,cat,clss,ent,family,gwp,note,scen,srce,tablename,tpe,unit,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTCR_PRIMAPHIST21,IPCMLULUCF,TOTAL,KYOTOGHG,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP | built by Johannes Guetschow,HISTCR,PRIMAPHIST21,KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTCR_PRIMAPHIST21,NET,Mt CO2eq,-1.5275999999999998,-2.5899,-1.9714999999999998,-2.001,-1.901,-1.8689,-2.2830999999999997,-1.8735,-1.8906999999999998,-1.5973,-1.8806999999999998,-1.5162,-1.6033,-1.5332,-1.7023,-1.4109,-1.5308,-1.7270999999999999,-1.4204999999999999,-1.0332,-0.96195,-0.9080199999999999,-0.93956,-0.80274,-0.45364,-0.9021699999999999,-0.9199999999999999,-0.7814800000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_BUR1IPCC2006I,IPCMLULUCF,TOTAL,KYOTOGHG,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP,HISTORY,BUR1IPCC2006I,KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_BUR1IPCC2006I,NET,Mt CO2eq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_BUR2IPCC2006I,IPCMLULUCF,TOTAL,KYOTOGHG,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP,HISTORY,BUR2IPCC2006I,KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_BUR2IPCC2006I,NET,Mt CO2eq,-1.5275999999999998,-2.5899,-1.9714999999999998,-2.001,-1.901,-1.8689,-2.2830999999999997,-1.8735,-1.8906999999999998,-1.5973,-1.8806999999999998,-1.5162,-1.6033,-1.5332,-1.7023,-1.4109,-1.5308,-1.7270999999999999,-1.4204999999999999,-1.0332,-0.96195,-0.9080199999999999,-0.93956,-0.80274,-0.45364,-0.9021699999999999,-0.9199999999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_BUR3IPCC2006I,IPCMLULUCF,TOTAL,KYOTOGHG,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP,HISTORY,BUR3IPCC2006I,KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_BUR3IPCC2006I,NET,Mt CO2eq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KYOTOGHG_IPCMLULUCF_TOTAL_NET_INTERLIN_VARIOUS,IPCMLULUCF,TOTAL,KYOTOGHG,emi,AR4,"LULUCF data from different sources (one per country) were inter/extrapolated with constant values (interpolation & forward extrapolation: last value kept constant, backward extrapolation: first available value after 1990 used for 1990 to year of first available value). BUR1IPCC2006I: MNG, MRT, TGO; BUR2IPCC2006I: ARG, COL, IDN, MDA, MEX, MKD, ZAF; BUR3IPCC2006I: AND, NAM; CRF2019: AUS, AUT, BEL, BGR, BLR, CAN, CHE, CYP, CZE, DEU, DNK, ESP, EST, FIN, FRA, GBR, GRC, HRV, HUN, IRL, ISL, ITA, JPN, KAZ, LIE, LTU, LUX, LVA, MCO, MLT, NLD, NOR, NZL, POL, PRT, ROU, RUS, SVK, SVN, SWE, TUR, UKR, USA; FAO2019BI: AFG, AGO, AIA, ANT, ATG, BDI, BEN, BFA, BHR, BHS, BLZ, BRB, BRN, BTN, BWA, CIV, CMR, COD, COG, COK, COM, CPV, DZA, ECU, EGY, ERI, FJI, FSM, GAB, GIN, GMB, GNB, GNQ, GRD, HKG, HND, HTI, IRN, IRQ, JAM, KHM, KIR, KNA, KWT, LAO, LBR, LKA, LSO, MDV, MMR, MOZ, MWI, NGA, NIC, NIU, NPL, OMN, PAK, PAN, PCN, PHL, PLW, PNG, RWA, SDN, SEN, SGP, SLB, SLE, SLV, SOM, SRB, SSD, STP, SUR, SWZ, SYR, TCA, THA, TKM, TLS, TON, TTO, TUN, TUV, TWN, TZA, UGA, VEN, VGB, VUT, WSM, ZMB; UNFCCC2019BI: ALB, ARE, ARM, AZE, BGD, BIH, BOL, BRA, CAF, CHL, CHN, CRI, CUB, DMA, DOM, ETH, GEO, GHA, GTM, GUY, IND, ISR, JOR, KEN, KGZ, KOR, LBN, LCA, MAR, MDG, MLI, MNE, MUS, MYS, NER, PER, PRK, PRY, SAU, TCD, TJK, URY, UZB, VCT, VNM, YEM, ZWE",INTERLIN,VARIOUS,KYOTOGHG_IPCMLULUCF_TOTAL_NET_INTERLIN_VARIOUS,NET,Mt CO2eq,-1.5275999999999998,-2.5899,-1.9714999999999998,-2.001,-1.901,-1.8689,-2.2830999999999997,-1.8735,-1.8906999999999998,-1.5973,-1.8806999999999998,-1.5162,-1.6033,-1.5332,-1.7023,-1.4109,-1.5308,-1.7270999999999999,-1.4204999999999999,-1.0332,-0.96195,-0.9080199999999999,-0.93956,-0.80274,-0.45364,-0.9021699999999999,-0.9199999999999999,-0.8411542857142856,-0.8411542857142856,-0.8411542857142856,-0.8411542857142856,-0.8411542857142856,-0.8411542857142856,-0.8411542857142856,-0.8411542857142856,-0.8411542857142856,-0.8411542857142856,-0.8411542857142856,-0.8411542857142856,-0.8411542857142856,-0.8411542857142856,-0.8411542857142856,-0.8411542857142856,-0.8411542857142856,-0.8411542857142856,-0.8411542857142856,-0.8411542857142856,-0.8411542857142856,-0.8411542857142856,-0.8411542857142856,-0.8411542857142856,-0.8411542857142856,-0.8411542857142856,-0.8411542857142856,-0.8411542857142856,-0.8411542857142856,-0.8411542857142856,-0.8411542857142856,-0.8411542857142856,-0.8411542857142856,-0.8411542857142856
KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_CRF2018,IPCMLULUCF,TOTAL,KYOTOGHG,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP,HISTORY,CRF2018,KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_CRF2018,NET,Mt CO2eq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_CRF2019,IPCMLULUCF,TOTAL,KYOTOGHG,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP,HISTORY,CRF2019,KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_CRF2019,NET,Mt CO2eq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KYOTOGHG_IPCMLULUCF_TOTAL_NET_INTERLIN_FAO2019BI,IPCMLULUCF,TOTAL,KYOTOGHG,emi,AR4,"Sum over CO2, CH4 and N2O. Interpolation method: linear.",INTERLIN,FAO2019BI,KYOTOGHG_IPCMLULUCF_TOTAL_NET_INTERLIN_FAO2019BI,NET,Mt CO2eq,-1.1130543999999998,-1.1129543999999998,0.1411429,-1.2889071,-1.2522071,-1.2522071,-1.2746662,-1.2747085,-1.3113085000000002,-1.274721,-1.2750152,-0.9046809000000001,-0.90784,-0.8977082000000001,-0.9140031,-0.9114649,-0.8965743,-0.8145640000000001,-0.9140031,-0.9109831,-0.913644,-1.1192401,-1.1235303,-1.1338018,-1.1062809999999996,-1.0446896,-1.1345478,-1.0822478000000002,-1.0822478000000002,-1.0822478000000002,-1.0822478000000002,-1.0822478000000002,-1.0822478000000002,-1.0822478000000002,-1.0822478000000002,-1.0822478000000002,-1.0822478000000002,-1.0822478000000002,-1.0822478000000002,-1.0822478000000002,-1.0822478000000002,-1.0822478000000002,-1.0822478000000002,-1.0822478000000002,-1.0822478000000002,-1.0822478000000002,-1.0822478000000002,-1.0822478000000002,-1.0822478000000002,-1.0822478000000002,-1.0822478000000002,-1.0822478000000002,-1.0822478000000002,-1.0822478000000002,-1.0822478000000002,-1.0822478000000002,-1.0822478000000002,-1.0822478000000002,-1.0822478000000002,-1.0822478000000002,-1.0822478000000002
KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_UNFCCC2019BI,IPCMLULUCF,TOTAL,KYOTOGHG,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP,HISTORY,UNFCCC2019BI,KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_UNFCCC2019BI,NET,Mt CO2eq,-5.8862,-5.2972,-4.3839999999999995,-1.5003,-2.1637999999999997,-1.0291,-1.1663999999999999,-0.13652,-0.72225,-1.1344999999999998,-1.3921,-0.7497999999999999,-0.53261,-1.5547,-0.1032,-0.37537,-0.63903,-3.0656999999999996,-0.05939199999999998,-1.2849,-0.6570699999999998,-0.4296100000000001,-2.4701,-0.097451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
N2O_IPC1_TOTAL_NET_HISTCR_PRIMAPHIST21,IPC1,TOTAL,N2O,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP | built by Johannes Guetschow,HISTCR,PRIMAPHIST21,N2O_IPC1_TOTAL_NET_HISTCR_PRIMAPHIST21,NET,Mt CO2eq,0.35142999999999996,0.30419999999999997,0.20365999999999998,0.13752999999999999,0.087376,0.074443,0.076856,0.073638,0.067997,0.063885,0.068742,0.084119,0.09371499999999999,0.09675399999999999,0.10232999999999999,0.10635,0.10464999999999999,0.1085,0.1124,0.11403999999999999,0.12164,0.1294,0.13304000000000002,0.13382,0.14374,0.14794000000000002,0.14909999999999998,0.1533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
N2O_IPC2_TOTAL_NET_HISTCR_PRIMAPHIST21,IPC2,TOTAL,N2O,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP | built by Johannes Guetschow,HISTCR,PRIMAPHIST21,N2O_IPC2_TOTAL_NET_HISTCR_PRIMAPHIST21,NET,Mt CO2eq,2.98e-05,2.98e-05,2.98e-05,2.98e-05,2.98e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.98e-05,2.98e-05,2.98e-05,2.9561999999999996e-05,2.9561999999999996e-05,2.9323e-05,2.9323e-05,2.9323e-05,2.9323e-05,4.0375999999999994e-05,4.3208e-05,4.604e-05,4.8871000000000014e-05,5.1703e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
N2O_IPC4_TOTAL_NET_HISTCR_PRIMAPHIST21,IPC4,TOTAL,N2O,emi,AR4,Renamed as composite source from N2O_IPC4_TOTAL_NET_HISTORY_CRF2019! | Renamed as composite source from N2O_IPC4_TOTAL_NET_PMHTHISTCR_TEMPSRC1! | Add the countries {AND.NAM} from N2O_IPC4_TOTAL_NET_HISTORY_BUR3IPCC2006I || Renamed as composite source from N2O_IPC4_TOTAL_NET_PMHTHISTCR_TEMPSRC2! | Add the countries {ARG.COL.IDN.MDA.MEX.MKD.MNE.ZAF} from N2O_IPC4_TOTAL_NET_HISTORY_BUR2IPCC2006I || Renamed as composite source from N2O_IPC4_TOTAL_NET_PMHTHISTCR_TEMPSRC3! | Add the countries {MNG.MRT.TGO} from N2O_IPC4_TOTAL_NET_HISTORY_BUR1IPCC2006I || Pad values of country IDN... || Renamed as composite source from N2O_IPC4_TOTAL_NET_PMHTHISTCR_TEMPSRC4! | Add the countries {ALB.ARE.ARM.AZE.BOL.BRA.CAF.CHL.CUB.DMA.DOM.ETH.GEO.GHA.GTM.IND.ISR.KEN.KGZ.KOR.LBN.LCA.MAR.MHL.MUS.MYS.NER.NRU.PER.PRK.PRY.SAU.SGP.TCD.URY.UZB.VCT.VNM.YEM} from N2O_IPC4_TOTAL_NET_HISTORY_UNFCCC2019BI || Pad values of country MKD... || Pad values of country TGO... || Renamed as composite source from N2O_IPC4_TOTAL_NET_PMHTHISTCR_TEMPSRC5! | Renamed as composite source from N2O_IPC4_TOTAL_NET_PMHTHISTCR_TEMPSRC6! | Add the countries {ABW.AFG.AGO.ANT.ATG.BDI.BEN.BFA.BGD.BHR.BHS.BIH.BLZ.BRB.BRN.BWA.CHN.CIV.CMR.COD.COG.COM.CPV.CRI.DJI.DZA.ECU.EGY.ERI.FJI.GAB.GIN.GMB.GNB.GNQ.GRD.GUY.HKG.HND.HTI.IRN.IRQ.JAM.JOR.KHM.KIR.KNA.KWT.LAO.LBR.LBY.LKA.LSO.MAC.MDG.MDV.MLI.MMR.MOZ.MWI.NGA.NIC.NPL.OMN.PAK.PAN.PHL.PNG.QAT.RWA.SDN.SEN.SLB.SLE.SLV.SMR.SOM.SRB.SSD.STP.SUR.SWZ.SYC.SYR.THA.TJK.TKM.TLS.TTO.TUN.TWN.TZA.UGA.VAT.VEN.VUT.WSM.ZMB.ZWE} from N2O_IPC4_TOTAL_NET_HISTORY_EDGAR432I || Pad values of country ALB... || Pad values of country AND... || Pad values of country ARE... || Pad values of country ARG... || Pad values of country ARM... || Pad values of country AUS... || Pad values of country AUT... || Pad values of country AZE... || Pad values of country BEL... || Pad values of country BGR... || Pad values of country BLR... || Pad values of country BOL... || Pad values of country BRA... || Pad values of country CAF... || Pad values of country CAN... || Pad values of country CHE... || Pad values of country CHL... || Pad values of country COL... || Pad values of country CUB... || Pad values of country CYP... || Pad values of country CZE... || Pad values of country DEU... || Pad values of country DMA... || Pad values of country DNK... || Pad values of country DOM... || Pad values of country ESP... || Pad values of country EST... || Pad values of country ETH... || Pad values of country FIN... || Pad values of country FRA... || Pad values of country GBR... || Pad values of country GEO... || Pad values of country GHA... || Pad values of country GRC... || Pad values of country GTM... || Pad values of country HRV... || Pad values of country HUN... || Pad values of country IDN... || Pad values of country IND... || Pad values of country IRL... || Pad values of country ISL... || Pad values of country ISR... || Pad values of country ITA... || Pad values of country JPN... || Pad values of country KAZ... || Pad values of country KEN... || Pad values of country KGZ... || Pad values of country KOR... || Pad values of country LBN... || Pad values of country LCA... || Pad values of country LIE... || Pad values of country LTU... || Pad values of country LUX... || Pad values of country LVA... || Pad values of country MAR... || Pad values of country MCO... || Pad values of country MDA... || Pad values of country MEX... || Pad values of country MKD... || Pad values of country MLT... || Pad values of country MNE... || Pad values of country MNG... || Pad values of country MRT... || Pad values of country MUS... || Pad values of country MYS... || Pad values of country NAM... || Pad values of country NER... || Pad values of country NLD... || Pad values of country NOR... || Pad values of country NZL... || Pad values of country PER... || Pad values of country POL... || Pad values of country PRK... || Pad values of country PRT... || Pad values of country PRY... || Pad values of country ROU... || Pad values of country RUS... || Pad values of country SAU... || Pad values of country SGP... || Pad values of country SVK... || Pad values of country SVN... || Pad values of country SWE... || Pad values of country TCD... || Pad values of country TGO... || Pad values of country TUR... || Pad values of country UKR... || Pad values of country URY... || Pad values of country USA... || Pad values of country UZB... || Pad values of country VCT... || Pad values of country VNM... || Pad values of country YEM... || Pad values of country ZAF... || Renamed as composite source from N2O_IPC4_TOTAL_NET_PMHTHISTCR_TEMPSRC7! | Add the countries {BTN} from N2O_IPC4_TOTAL_NET_HISTORY_EDGAR42COMPI ||  | built by Johannes Guetschow,HISTCR,PRIMAPHIST21,N2O_IPC4_TOTAL_NET_HISTCR_PRIMAPHIST21,NET,Mt CO2eq,0.08978699999999999,0.083023,0.07622799999999999,0.07160899999999999,0.069553,0.07038799999999999,0.06937399999999999,0.07059599999999999,0.071639,0.070119,0.071758,0.072533,0.074351,0.071878,0.074887,0.073159,0.072116,0.069881,0.070149,0.066186,0.069404,0.068659,0.068093,0.06874899999999999,0.069523,0.06979199999999999,0.069941,0.069924,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
N2O_IPC5_TOTAL_NET_HISTCR_PRIMAPHIST21,IPC5,TOTAL,N2O,emi,AR4,Renamed as composite source from N2O_IPC5_TOTAL_NET_HISTORY_CRF2019! | Renamed as composite source from N2O_IPC5_TOTAL_NET_PMHTHISTCR_TEMPSRC1! | Renamed as composite source from N2O_IPC5_TOTAL_NET_PMHTHISTCR_TEMPSRC2! | Add the countries {MDA} from N2O_IPC5_TOTAL_NET_HISTORY_BUR2IPCC2006I || Renamed as composite source from N2O_IPC5_TOTAL_NET_PMHTHISTCR_TEMPSRC3! | Renamed as composite source from N2O_IPC5_TOTAL_NET_PMHTHISTCR_TEMPSRC4! | Renamed as composite source from N2O_IPC5_TOTAL_NET_PMHTHISTCR_TEMPSRC5! | Renamed as composite source from N2O_IPC5_TOTAL_NET_PMHTHISTCR_TEMPSRC6! | Add the countries {ABW.AFG.AGO.AIA.ALB.AND.ANT.ARE.ARG.ARM.ATG.AUS.AUT.AZE.BDI.BEL.BEN.BFA.BGD.BGR.BHR.BHS.BIH.BLR.BLZ.BOL.BRA.BRB.BRN.BTN.BWA.CAF.CAN.CHL.CHN.CIV.CMR.COD.COG.COK.COL.COM.CPV.CRI.CUB.CYP.CZE.DEU.DJI.DMA.DNK.DOM.DZA.ECU.EGY.ERI.ESP.EST.ETH.FIN.FJI.FRA.GAB.GBR.GEO.GHA.GIN.GMB.GNB.GNQ.GRC.GRD.GTM.GUY.HKG.HND.HRV.HTI.HUN.IDN.IND.IRL.IRN.IRQ.ISL.ISR.ITA.JAM.JOR.JPN.KAZ.KEN.KGZ.KHM.KIR.KNA.KOR.KWT.LAO.LBN.LBR.LBY.LCA.LIE.LKA.LSO.LTU.LUX.LVA.MAC.MAR.MCO.MDG.MDV.MEX.MKD.MLI.MLT.MMR.MNE.MNG.MOZ.MRT.MUS.MWI.MYS.NAM.NER.NGA.NIC.NLD.NOR.NPL.OMN.PAK.PAN.PER.PHL.PLW.PNG.POL.PRK.PRT.PRY.QAT.ROU.RUS.RWA.SAU.SDN.SEN.SGP.SHN.SLB.SLE.SLV.SMR.SOM.SRB.SSD.STP.SUR.SVK.SVN.SWE.SWZ.SYC.SYR.TCA.TCD.TGO.THA.TJK.TKM.TLS.TON.TTO.TUN.TUR.TWN.TZA.UGA.UKR.URY.USA.UZB.VAT.VCT.VEN.VGB.VNM.VUT.WSM.YEM.ZAF.ZMB.ZWE} from N2O_IPC5_TOTAL_NET_HISTORY_EDGAR432I || Pad values of country CHE... || Pad values of country MDA... || Pad values of country NZL... || Renamed as composite source from N2O_IPC5_TOTAL_NET_PMHTHISTCR_TEMPSRC7! | Add the countries {FSM.NIU.NRU.TKL.TUV} from N2O_IPC5_TOTAL_NET_HISTORY_EDGAR42COMPI ||  | built by Johannes Guetschow,HISTCR,PRIMAPHIST21,N2O_IPC5_TOTAL_NET_HISTCR_PRIMAPHIST21,NET,Mt CO2eq,0.0013112,0.0010132,0.0006854,0.0007152,0.0004768,0.0006556,0.0006854,0.000596,0.0006257999999999999,0.0004768,0.000298,0.0003576,0.0004768,0.00026819999999999996,0.000298,0.000298,0.0003874,0.0005066,0.0004768,8.94e-05,0.0001788,0.000149,5.96e-05,2.98e-05,2.98e-05,2.98e-05,2.2705e-06,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
N2O_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21,IPCM0EL,TOTAL,N2O,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP | built by Johannes Guetschow,HISTCR,PRIMAPHIST21,N2O_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21,NET,Mt CO2eq,3.0328999999999997,2.8304,2.2496,2.2174,1.6772,1.7701,1.7142,1.8014,1.6381,1.5064,1.38,1.54,1.5783,1.3602999999999998,1.599,1.5949,1.5185,0.9688199999999999,1.5615999999999999,1.7711,1.5239,1.5385,1.1594,1.6279,1.7571999999999999,1.9670999999999998,2.2334,2.3319,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
N2O_IPCMAG_TOTAL_NET_HISTCR_PRIMAPHIST21,IPCMAG,TOTAL,N2O,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP | built by Johannes Guetschow,HISTCR,PRIMAPHIST21,N2O_IPCMAG_TOTAL_NET_HISTCR_PRIMAPHIST21,NET,Mt CO2eq,2.5903,2.4421,1.9689999999999999,2.0075,1.5198,1.6245999999999998,1.5672,1.6564999999999999,1.4978,1.3719,1.2391999999999999,1.383,1.4097,1.1914,1.4215,1.4151,1.3413,0.78991,1.3786,1.5908,1.3327,1.3403,0.95816,1.4253,1.5437999999999998,1.7492999999999999,2.0143,2.1086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NF3_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21,IPCM0EL,TOTAL,NF3,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP | built by Johannes Guetschow,HISTCR,PRIMAPHIST21,NF3_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21,NET,Mt CO2eq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PFCS_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21,IPCM0EL,TOTAL,PFCS,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP | built by Johannes Guetschow,HISTCR,PRIMAPHIST21,PFCS_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21,NET,Mt CO2eq,1.8002e-05,1.8099e-05,1.8217e-05,1.8351e-05,1.8494e-05,1.8643e-05,1.879e-05,1.8932e-05,1.9062e-05,1.9174999999999995e-05,1.9265e-05,1.9322e-05,1.9342999999999998e-05,1.9339e-05,1.9319999999999998e-05,1.9295e-05,2.6565e-05,2.6565e-05,3.312e-05,3.312e-05,4.6345e-05,4.6345e-05,4.6345e-05,4.6345e-05,4.6345e-05,4.6345e-05,4.6345e-05,5.4924e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SF6_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21,IPCM0EL,TOTAL,SF6,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP | built by Johannes Guetschow,HISTCR,PRIMAPHIST21,SF6_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21,NET,Mt CO2eq,4.440199999999998e-06,4.442599999999998e-06,4.444200000000001e-06,4.445299999999998e-06,4.4461000000000005e-06,4.4467999999999995e-06,4.447499999999998e-06,4.448399999999999e-06,4.449699999999997e-06,4.451499999999998e-06,4.4542e-06,4.495899999999998e-06,4.6011999999999976e-06,4.5599999999999995e-06,4.5599999999999995e-06,4.56e-05,0.00025079999999999997,0.00034199999999999996,0.00041039999999999995,0.0004331999999999998,0.0005243999999999997,0.0005472000000000001,0.0005927999999999998,0.0006383999999999996,0.0006871099999999998,0.0007412299999999996,0.0007953599999999996,0.0008494799999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KYOTOGHG_IPCM0EL_TOTAL_NET_SSP1BLIMAGEFILLED_PMSSPBIE,IPCM0EL,TOTAL,KYOTOGHG,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAPCheck info_per_country.csv for further information.,SSP1BLIMAGEFILLED,PMSSPBIE,KYOTOGHG_IPCM0EL_TOTAL_NET_SSP1BLIMAGEFILLED_PMSSPBIE,NET,Mt CO2eq,45.2389,41.0335,33.0318,24.8901,21.1346,17.9288,17.6196,16.2253,14.5937,12.8293,11.842699999999999,12.6013,12.377099999999999,12.7456,13.7073,13.9866,13.109599999999999,12.919599999999999,14.0749,14.581399999999999,14.6938,15.1245,14.2516,13.716899999999999,14.5512,15.135,15.505799999999999,15.643199999999998,15.051499999999999,15.3248,15.6092,15.927399999999999,16.2954,16.6991,17.1254,17.5615,18.0043,18.4513,18.8916,19.3145,19.709799999999998,20.1055,20.5265,20.958399999999997,21.3888,21.8067,22.2116,22.602999999999998,22.9715,23.3084,23.6055,23.8573,24.0631,24.2227,24.337,24.407899999999998,24.449099999999998,24.4708,24.470299999999998,24.4455,24.3954
KYOTOGHG_IPCM0EL_COV_EMI_SSP1BLIMAGEFILLED_CORR,IPCM0EL,COV,KYOTOGHG,emi,AR4,"Emissions covered by an (I)NDC, based on per-country, per-main-sector and per-kyoto-GHG information from countries' (I)NDCs and their corresponding HISTCR_PRIMAPHIST21 emissions (1990 to 2017). Future values were calculated using methods stated in info_per_country.",SSP1BLIMAGEFILLED,CORR,KYOTOGHG_IPCM0EL_COV_EMI_SSP1BLIMAGEFILLED_CORR,EMI,Mt CO2eq,45.2389,41.0335,33.0318,24.8901,21.1346,17.9288,17.6196,16.2253,14.5937,12.8293,11.842699999999999,12.6013,12.377099999999999,12.7456,13.7073,13.9866,13.109599999999999,12.919599999999999,14.0749,14.581399999999999,14.6938,15.1245,14.2516,13.716899999999999,14.5512,15.135,15.505799999999999,15.643199999999998,15.051499999999999,15.3248,15.6092,15.927399999999999,16.2954,16.6991,17.1254,17.5615,18.0043,18.4513,18.8916,19.3145,19.709799999999998,20.1055,20.5265,20.958399999999997,21.3888,21.8067,22.2116,22.602999999999998,22.9715,23.3084,23.6055,23.8573,24.0631,24.2227,24.337,24.407899999999998,24.449099999999998,24.4708,24.470299999999998,24.4455,24.3954
KYOTOGHG/GDPPPP_IPCM0EL/ECO_TOTAL_NET_SSP1BLIMAGEFILLED_PMSSPBIE/PMSSPBIEMISC,IPCM0EL/ECO,TOTAL,KYOTOGHG/GDPPPP,emi/gdp,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAPCheck info_per_country.csv for further information.,SSP1BLIMAGEFILLED,PMSSPBIE/PMSSPBIEMISC,KYOTOGHG/GDPPPP_IPCM0EL/ECO_TOTAL_NET_SSP1BLIMAGEFILLED_PMSSPBIE/PMSSPBIEMISC,NET,t CO2eq / Thousand2011GKD,2.070783752589338,1.9739883418176292,2.7242927902321425,2.06182919365149,2.042987119413731,1.650512201044495,1.7771306913460956,1.6689910266670591,1.7792336386797956,1.7865474257292848,1.6328023091228756,1.6389551062504248,1.4793109485452407,1.400069984756539,1.4024943046018816,1.310975217722737,1.1614693650408567,1.0882366745883167,1.0877906616046444,1.0901318282846846,0.9734171916002943,0.8629061554075829,0.8031681956446005,0.7126217627347585,0.7228747269892309,0.7425372283370586,0.7176978976587265,0.6929257764024592,0.6267329440038111,0.6100047934471738,0.5928380265714921,0.5752643448319571,0.557668515970276,0.5403387579232901,0.5234814170109181,0.5072175336336817,0.49157283644165295,0.4764996552087073,0.46195499927106387,0.4478754780633183,0.4341915776157939,0.42080741601295035,0.4078164362938412,0.3953580589732928,0.3835286422936452,0.37238555193449757,0.3619524661447694,0.35223666240129686,0.34323758739161975,0.33494297166021414,0.32733233352712116,0.32005846134721483,0.31282425436917943,0.30567437070637016,0.298652704828784,0.2918029727881005,0.2851597969437309,0.27876398680491643,0.2726596248583204,0.2668876766598738,0.2614929233884383
