,cat,clss,ent,family,gwp,note,scen,srce,tablename,tpe,unit,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_BUR2IPCC2006I,IPCMLULUCF,TOTAL,KYOTOGHG,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP,HISTORY,BUR2IPCC2006I,KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_BUR2IPCC2006I,NET,Mt CO2eq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_BUR3IPCC2006I,IPCMLULUCF,TOTAL,KYOTOGHG,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP,HISTORY,BUR3IPCC2006I,KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_BUR3IPCC2006I,NET,Mt CO2eq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KYOTOGHG_IPCMLULUCF_TOTAL_NET_INTERLIN_VARIOUS,IPCMLULUCF,TOTAL,KYOTOGHG,emi,AR4,"LULUCF data from different sources (one per country) were inter/extrapolated with constant values (interpolation & forward extrapolation: last value kept constant, backward extrapolation: first available value after 1990 used for 1990 to year of first available value). BUR1IPCC2006I: MNG, MRT, TGO; BUR2IPCC2006I: ARG, COL, IDN, MDA, MEX, MKD, ZAF; BUR3IPCC2006I: AND, NAM; CRF2019: AUS, AUT, BEL, BGR, BLR, CAN, CHE, CYP, CZE, DEU, DNK, ESP, EST, FIN, FRA, GBR, GRC, HRV, HUN, IRL, ISL, ITA, JPN, KAZ, LIE, LTU, LUX, LVA, MCO, MLT, NLD, NOR, NZL, POL, PRT, ROU, RUS, SVK, SVN, SWE, TUR, UKR, USA; FAO2019BI: AFG, AGO, AIA, ANT, ATG, BDI, BEN, BFA, BHR, BHS, BLZ, BRB, BRN, BTN, BWA, CIV, CMR, COD, COG, COK, COM, CPV, DZA, ECU, EGY, ERI, FJI, FSM, GAB, GIN, GMB, GNB, GNQ, GRD, HKG, HND, HTI, IRN, IRQ, JAM, KHM, KIR, KNA, KWT, LAO, LBR, LKA, LSO, MDV, MMR, MOZ, MWI, NGA, NIC, NIU, NPL, OMN, PAK, PAN, PCN, PHL, PLW, PNG, RWA, SDN, SEN, SGP, SLB, SLE, SLV, SOM, SRB, SSD, STP, SUR, SWZ, SYR, TCA, THA, TKM, TLS, TON, TTO, TUN, TUV, TWN, TZA, UGA, VEN, VGB, VUT, WSM, ZMB; UNFCCC2019BI: ALB, ARE, ARM, AZE, BGD, BIH, BOL, BRA, CAF, CHL, CHN, CRI, CUB, DMA, DOM, ETH, GEO, GHA, GTM, GUY, IND, ISR, JOR, KEN, KGZ, KOR, LBN, LCA, MAR, MDG, MLI, MNE, MUS, MYS, NER, PER, PRK, PRY, SAU, TCD, TJK, URY, UZB, VCT, VNM, YEM, ZWE",INTERLIN,VARIOUS,KYOTOGHG_IPCMLULUCF_TOTAL_NET_INTERLIN_VARIOUS,NET,Mt CO2eq,36.0882,36.0882,36.0882,36.0882,36.0882,36.0882,33.71148,33.562172000000004,33.847570000000005,34.39646,33.94072999999999,30.076190000000004,28.953546999999993,32.03212,30.889380000000006,31.747159999999994,4.149030000000001,3.73431,5.475029999999999,7.132099999999999,6.48203,4.7681499999999994,7.1888799999999975,6.803780000000001,7.49112,3.5574,14.375100000000002,7.238065714285714,7.238065714285714,7.238065714285714,7.238065714285714,7.238065714285714,7.238065714285714,7.238065714285714,7.238065714285714,7.238065714285714,7.238065714285714,7.238065714285714,7.238065714285714,7.238065714285714,7.238065714285714,7.238065714285714,7.238065714285714,7.238065714285714,7.238065714285714,7.238065714285714,7.238065714285714,7.238065714285714,7.238065714285714,7.238065714285714,7.238065714285714,7.238065714285714,7.238065714285714,7.238065714285714,7.238065714285714,7.238065714285714,7.238065714285714,7.238065714285714,7.238065714285714,7.238065714285714,7.238065714285714
KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_CRF2018,IPCMLULUCF,TOTAL,KYOTOGHG,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP,HISTORY,CRF2018,KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_CRF2018,NET,Mt CO2eq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_CRF2019,IPCMLULUCF,TOTAL,KYOTOGHG,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP,HISTORY,CRF2019,KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_CRF2019,NET,Mt CO2eq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KYOTOGHG_IPCMLULUCF_TOTAL_NET_INTERLIN_FAO2019BI,IPCMLULUCF,TOTAL,KYOTOGHG,emi,AR4,"Sum over CO2, CH4 and N2O. Interpolation method: linear.",INTERLIN,FAO2019BI,KYOTOGHG_IPCMLULUCF_TOTAL_NET_INTERLIN_FAO2019BI,NET,Mt CO2eq,36.0882,36.0882,36.0882,36.0882,36.0882,36.0882,33.71148,33.562172000000004,33.847570000000005,34.39646,33.94072999999999,30.076190000000004,28.953546999999993,32.03212,30.889380000000006,31.747159999999994,4.149030000000001,3.73431,5.475029999999999,7.132099999999999,6.48203,4.7681499999999994,7.1888799999999975,6.803780000000001,7.49112,3.5574,14.375100000000002,7.238065714285714,7.238065714285714,7.238065714285714,7.238065714285714,7.238065714285714,7.238065714285714,7.238065714285714,7.238065714285714,7.238065714285714,7.238065714285714,7.238065714285714,7.238065714285714,7.238065714285714,7.238065714285714,7.238065714285714,7.238065714285714,7.238065714285714,7.238065714285714,7.238065714285714,7.238065714285714,7.238065714285714,7.238065714285714,7.238065714285714,7.238065714285714,7.238065714285714,7.238065714285714,7.238065714285714,7.238065714285714,7.238065714285714,7.238065714285714,7.238065714285714,7.238065714285714,7.238065714285714,7.238065714285714
KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_UNFCCC2019BI,IPCMLULUCF,TOTAL,KYOTOGHG,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP,HISTORY,UNFCCC2019BI,KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_UNFCCC2019BI,NET,Mt CO2eq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
N2O_IPC1_TOTAL_NET_HISTCR_PRIMAPHIST21,IPC1,TOTAL,N2O,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP | built by Johannes Guetschow,HISTCR,PRIMAPHIST21,N2O_IPC1_TOTAL_NET_HISTCR_PRIMAPHIST21,NET,Mt CO2eq,0.28551,0.2939,0.30072,0.30921,0.31923999999999997,0.32855999999999996,0.33447,0.344,0.35323000000000004,0.36554,0.38416,0.39075,0.40012,0.40989,0.41902999999999996,0.42985999999999996,0.43413999999999997,0.4381,0.45809,0.47857,0.48466,0.49226,0.4946100000000001,0.5102800000000001,0.52045,0.5306299999999999,0.5408,0.55098,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
N2O_IPC2_TOTAL_NET_HISTCR_PRIMAPHIST21,IPC2,TOTAL,N2O,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP | built by Johannes Guetschow,HISTCR,PRIMAPHIST21,N2O_IPC2_TOTAL_NET_HISTCR_PRIMAPHIST21,NET,Mt CO2eq,0.0016837,0.0017284,0.0017761,0.0018237999999999998,0.0018744,0.0019220999999999997,0.0019668,0.0020115,0.0020532,0.0020948999999999994,0.0021307,0.0021665,0.0022022,0.002232,0.0022618,0.0022916,0.0023155000000000003,0.0023392999999999995,0.0023631,0.002387,0.0024138,0.0024406,0.0024703999999999998,0.0025073,0.002536,0.0025648,0.0025935,0.0026222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
N2O_IPC4_TOTAL_NET_HISTCR_PRIMAPHIST21,IPC4,TOTAL,N2O,emi,AR4,Renamed as composite source from N2O_IPC4_TOTAL_NET_HISTORY_CRF2019! | Renamed as composite source from N2O_IPC4_TOTAL_NET_PMHTHISTCR_TEMPSRC1! | Add the countries {AND.NAM} from N2O_IPC4_TOTAL_NET_HISTORY_BUR3IPCC2006I || Renamed as composite source from N2O_IPC4_TOTAL_NET_PMHTHISTCR_TEMPSRC2! | Add the countries {ARG.COL.IDN.MDA.MEX.MKD.MNE.ZAF} from N2O_IPC4_TOTAL_NET_HISTORY_BUR2IPCC2006I || Renamed as composite source from N2O_IPC4_TOTAL_NET_PMHTHISTCR_TEMPSRC3! | Add the countries {MNG.MRT.TGO} from N2O_IPC4_TOTAL_NET_HISTORY_BUR1IPCC2006I || Pad values of country IDN... || Renamed as composite source from N2O_IPC4_TOTAL_NET_PMHTHISTCR_TEMPSRC4! | Add the countries {ALB.ARE.ARM.AZE.BOL.BRA.CAF.CHL.CUB.DMA.DOM.ETH.GEO.GHA.GTM.IND.ISR.KEN.KGZ.KOR.LBN.LCA.MAR.MHL.MUS.MYS.NER.NRU.PER.PRK.PRY.SAU.SGP.TCD.URY.UZB.VCT.VNM.YEM} from N2O_IPC4_TOTAL_NET_HISTORY_UNFCCC2019BI || Pad values of country MKD... || Pad values of country TGO... || Renamed as composite source from N2O_IPC4_TOTAL_NET_PMHTHISTCR_TEMPSRC5! | Renamed as composite source from N2O_IPC4_TOTAL_NET_PMHTHISTCR_TEMPSRC6! | Add the countries {ABW.AFG.AGO.ANT.ATG.BDI.BEN.BFA.BGD.BHR.BHS.BIH.BLZ.BRB.BRN.BWA.CHN.CIV.CMR.COD.COG.COM.CPV.CRI.DJI.DZA.ECU.EGY.ERI.FJI.GAB.GIN.GMB.GNB.GNQ.GRD.GUY.HKG.HND.HTI.IRN.IRQ.JAM.JOR.KHM.KIR.KNA.KWT.LAO.LBR.LBY.LKA.LSO.MAC.MDG.MDV.MLI.MMR.MOZ.MWI.NGA.NIC.NPL.OMN.PAK.PAN.PHL.PNG.QAT.RWA.SDN.SEN.SLB.SLE.SLV.SMR.SOM.SRB.SSD.STP.SUR.SWZ.SYC.SYR.THA.TJK.TKM.TLS.TTO.TUN.TWN.TZA.UGA.VAT.VEN.VUT.WSM.ZMB.ZWE} from N2O_IPC4_TOTAL_NET_HISTORY_EDGAR432I || Pad values of country ALB... || Pad values of country AND... || Pad values of country ARE... || Pad values of country ARG... || Pad values of country ARM... || Pad values of country AUS... || Pad values of country AUT... || Pad values of country AZE... || Pad values of country BEL... || Pad values of country BGR... || Pad values of country BLR... || Pad values of country BOL... || Pad values of country BRA... || Pad values of country CAF... || Pad values of country CAN... || Pad values of country CHE... || Pad values of country CHL... || Pad values of country COL... || Pad values of country CUB... || Pad values of country CYP... || Pad values of country CZE... || Pad values of country DEU... || Pad values of country DMA... || Pad values of country DNK... || Pad values of country DOM... || Pad values of country ESP... || Pad values of country EST... || Pad values of country ETH... || Pad values of country FIN... || Pad values of country FRA... || Pad values of country GBR... || Pad values of country GEO... || Pad values of country GHA... || Pad values of country GRC... || Pad values of country GTM... || Pad values of country HRV... || Pad values of country HUN... || Pad values of country IDN... || Pad values of country IND... || Pad values of country IRL... || Pad values of country ISL... || Pad values of country ISR... || Pad values of country ITA... || Pad values of country JPN... || Pad values of country KAZ... || Pad values of country KEN... || Pad values of country KGZ... || Pad values of country KOR... || Pad values of country LBN... || Pad values of country LCA... || Pad values of country LIE... || Pad values of country LTU... || Pad values of country LUX... || Pad values of country LVA... || Pad values of country MAR... || Pad values of country MCO... || Pad values of country MDA... || Pad values of country MEX... || Pad values of country MKD... || Pad values of country MLT... || Pad values of country MNE... || Pad values of country MNG... || Pad values of country MRT... || Pad values of country MUS... || Pad values of country MYS... || Pad values of country NAM... || Pad values of country NER... || Pad values of country NLD... || Pad values of country NOR... || Pad values of country NZL... || Pad values of country PER... || Pad values of country POL... || Pad values of country PRK... || Pad values of country PRT... || Pad values of country PRY... || Pad values of country ROU... || Pad values of country RUS... || Pad values of country SAU... || Pad values of country SGP... || Pad values of country SVK... || Pad values of country SVN... || Pad values of country SWE... || Pad values of country TCD... || Pad values of country TGO... || Pad values of country TUR... || Pad values of country UKR... || Pad values of country URY... || Pad values of country USA... || Pad values of country UZB... || Pad values of country VCT... || Pad values of country VNM... || Pad values of country YEM... || Pad values of country ZAF... || Renamed as composite source from N2O_IPC4_TOTAL_NET_PMHTHISTCR_TEMPSRC7! | Add the countries {BTN} from N2O_IPC4_TOTAL_NET_HISTORY_EDGAR42COMPI ||  | built by Johannes Guetschow,HISTCR,PRIMAPHIST21,N2O_IPC4_TOTAL_NET_HISTCR_PRIMAPHIST21,NET,Mt CO2eq,0.19727999999999998,0.19906,0.2089,0.21395999999999998,0.22349999999999998,0.22946,0.23542,0.24019,0.24525,0.25002,0.25449,0.26343,0.27207,0.28519,0.28995,0.2974,0.30097999999999997,0.30992,0.31588,0.32482,0.3278,0.33376,0.33376,0.34868000000000005,0.35556,0.36243,0.36930999999999997,0.37618999999999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
N2O_IPC5_TOTAL_NET_HISTCR_PRIMAPHIST21,IPC5,TOTAL,N2O,emi,AR4,Renamed as composite source from N2O_IPC5_TOTAL_NET_HISTORY_CRF2019! | Renamed as composite source from N2O_IPC5_TOTAL_NET_PMHTHISTCR_TEMPSRC1! | Renamed as composite source from N2O_IPC5_TOTAL_NET_PMHTHISTCR_TEMPSRC2! | Add the countries {MDA} from N2O_IPC5_TOTAL_NET_HISTORY_BUR2IPCC2006I || Renamed as composite source from N2O_IPC5_TOTAL_NET_PMHTHISTCR_TEMPSRC3! | Renamed as composite source from N2O_IPC5_TOTAL_NET_PMHTHISTCR_TEMPSRC4! | Renamed as composite source from N2O_IPC5_TOTAL_NET_PMHTHISTCR_TEMPSRC5! | Renamed as composite source from N2O_IPC5_TOTAL_NET_PMHTHISTCR_TEMPSRC6! | Add the countries {ABW.AFG.AGO.AIA.ALB.AND.ANT.ARE.ARG.ARM.ATG.AUS.AUT.AZE.BDI.BEL.BEN.BFA.BGD.BGR.BHR.BHS.BIH.BLR.BLZ.BOL.BRA.BRB.BRN.BTN.BWA.CAF.CAN.CHL.CHN.CIV.CMR.COD.COG.COK.COL.COM.CPV.CRI.CUB.CYP.CZE.DEU.DJI.DMA.DNK.DOM.DZA.ECU.EGY.ERI.ESP.EST.ETH.FIN.FJI.FRA.GAB.GBR.GEO.GHA.GIN.GMB.GNB.GNQ.GRC.GRD.GTM.GUY.HKG.HND.HRV.HTI.HUN.IDN.IND.IRL.IRN.IRQ.ISL.ISR.ITA.JAM.JOR.JPN.KAZ.KEN.KGZ.KHM.KIR.KNA.KOR.KWT.LAO.LBN.LBR.LBY.LCA.LIE.LKA.LSO.LTU.LUX.LVA.MAC.MAR.MCO.MDG.MDV.MEX.MKD.MLI.MLT.MMR.MNE.MNG.MOZ.MRT.MUS.MWI.MYS.NAM.NER.NGA.NIC.NLD.NOR.NPL.OMN.PAK.PAN.PER.PHL.PLW.PNG.POL.PRK.PRT.PRY.QAT.ROU.RUS.RWA.SAU.SDN.SEN.SGP.SHN.SLB.SLE.SLV.SMR.SOM.SRB.SSD.STP.SUR.SVK.SVN.SWE.SWZ.SYC.SYR.TCA.TCD.TGO.THA.TJK.TKM.TLS.TON.TTO.TUN.TUR.TWN.TZA.UGA.UKR.URY.USA.UZB.VAT.VCT.VEN.VGB.VNM.VUT.WSM.YEM.ZAF.ZMB.ZWE} from N2O_IPC5_TOTAL_NET_HISTORY_EDGAR432I || Pad values of country CHE... || Pad values of country MDA... || Pad values of country NZL... || Renamed as composite source from N2O_IPC5_TOTAL_NET_PMHTHISTCR_TEMPSRC7! | Add the countries {FSM.NIU.NRU.TKL.TUV} from N2O_IPC5_TOTAL_NET_HISTORY_EDGAR42COMPI ||  | built by Johannes Guetschow,HISTCR,PRIMAPHIST21,N2O_IPC5_TOTAL_NET_HISTCR_PRIMAPHIST21,NET,Mt CO2eq,0.13794,0.14373,0.14634999999999998,0.15091,0.15705,0.16032000000000002,0.16301,0.16985999999999996,0.17373,0.18356999999999998,0.1934,0.19816999999999999,0.19757,0.20293999999999998,0.20740999999999998,0.21545,0.21425999999999998,0.22022,0.23035,0.24108,0.24794,0.25449,0.26015,0.26217999999999997,0.26794999999999997,0.27371,0.27948,0.28525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
N2O_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21,IPCM0EL,TOTAL,N2O,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP | built by Johannes Guetschow,HISTCR,PRIMAPHIST21,N2O_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21,NET,Mt CO2eq,4.2059,4.2473,4.2428,4.3079,4.4548,4.6243,4.7265,4.809699999999999,4.933,4.8586,4.880999999999999,4.9288,4.829,4.8281,4.9375,4.9843,5.0828999999999995,5.1297999999999995,5.2928999999999995,5.5939,5.7703999999999995,6.0397,6.1357,6.391299999999999,6.6125,6.6757,6.7882,6.8655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
N2O_IPCMAG_TOTAL_NET_HISTCR_PRIMAPHIST21,IPCMAG,TOTAL,N2O,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP | built by Johannes Guetschow,HISTCR,PRIMAPHIST21,N2O_IPCMAG_TOTAL_NET_HISTCR_PRIMAPHIST21,NET,Mt CO2eq,3.5835,3.6088,3.5850999999999997,3.6319999999999997,3.7531999999999996,3.904,3.9916,4.0536,4.1587,4.0574,4.0468,4.0743,3.9570999999999996,3.9278,4.0188,4.0393,4.1312,4.1592,4.2862,4.547,4.7076,4.956799999999999,5.0447,5.2677,5.466,5.5064,5.596,5.650399999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NF3_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21,IPCM0EL,TOTAL,NF3,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP | built by Johannes Guetschow,HISTCR,PRIMAPHIST21,NF3_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21,NET,Mt CO2eq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PFCS_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21,IPCM0EL,TOTAL,PFCS,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP | built by Johannes Guetschow,HISTCR,PRIMAPHIST21,PFCS_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21,NET,Mt CO2eq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SF6_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21,IPCM0EL,TOTAL,SF6,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP | built by Johannes Guetschow,HISTCR,PRIMAPHIST21,SF6_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21,NET,Mt CO2eq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KYOTOGHG_IPCM0EL_TOTAL_NET_SSP1BLIMAGEFILLED_PMSSPBIE,IPCM0EL,TOTAL,KYOTOGHG,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAPCheck info_per_country.csv for further information.,SSP1BLIMAGEFILLED,PMSSPBIE,KYOTOGHG_IPCM0EL_TOTAL_NET_SSP1BLIMAGEFILLED_PMSSPBIE,NET,Mt CO2eq,23.171699999999998,23.5644,23.673399999999997,24.481199999999998,25.1787,26.5319,27.424899999999997,28.0509,27.9041,29.054,29.2073,29.600199999999997,29.1728,29.6966,29.9382,30.6586,30.5584,30.787499999999998,32.4089,34.0178,35.0786,36.1782,36.961,38.0657,39.876999999999995,39.733599999999996,40.9428,41.924299999999995,41.44300000000001,41.1087,40.9081,40.8686,40.989399999999996,41.2508,41.6341,42.1229,42.7363,43.489999999999995,44.3669,45.352,46.4334,47.6254,48.934799999999996,50.344,51.840799999999994,53.417899999999996,55.109199999999994,56.9343,58.872499999999995,60.908699999999996,63.0333,65.2763,67.6567,70.1554,72.7588,75.45819999999999,78.27709999999999,81.22489999999999,84.27839999999999,87.41879999999999,90.63159999999999
KYOTOGHG_IPCM0EL_COV_EMI_SSP1BLIMAGEFILLED_CORR,IPCM0EL,COV,KYOTOGHG,emi,AR4,"Emissions covered by an (I)NDC, based on per-country, per-main-sector and per-kyoto-GHG information from countries' (I)NDCs and their corresponding HISTCR_PRIMAPHIST21 emissions (1990 to 2017). Future values were calculated using methods stated in info_per_country.",SSP1BLIMAGEFILLED,CORR,KYOTOGHG_IPCM0EL_COV_EMI_SSP1BLIMAGEFILLED_CORR,EMI,Mt CO2eq,23.171699999999998,23.5644,23.673399999999997,24.481199999999998,25.1787,26.5319,27.424899999999997,28.0509,27.9041,29.054000000000002,29.2073,29.600199999999997,29.1728,29.6966,29.9382,30.6586,30.5584,30.787499999999998,32.4089,34.0178,35.0786,36.1782,36.961,38.0657,39.87699999999999,39.733599999999996,40.9428,41.924299999999995,41.443000000000005,41.1087,40.908,40.8685,40.989399999999996,41.2508,41.63399999999999,42.1229,42.7362,43.489999999999995,44.3669,45.352,46.4334,47.6254,48.934799999999996,50.34399999999999,51.840799999999994,53.417899999999996,55.109199999999994,56.9343,58.872499999999995,60.908699999999996,63.0333,65.2763,67.6567,70.1554,72.7588,75.4581,78.277,81.22489999999999,84.27839999999999,87.41879999999999,90.63159999999999
KYOTOGHG/GDPPPP_IPCM0EL/ECO_TOTAL_NET_SSP1BLIMAGEFILLED_PMSSPBIE/PMSSPBIEMISC,IPCM0EL/ECO,TOTAL,KYOTOGHG/GDPPPP,emi/gdp,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAPCheck info_per_country.csv for further information.,SSP1BLIMAGEFILLED,PMSSPBIE/PMSSPBIEMISC,KYOTOGHG/GDPPPP_IPCM0EL/ECO_TOTAL_NET_SSP1BLIMAGEFILLED_PMSSPBIE/PMSSPBIEMISC,NET,t CO2eq / Thousand2011GKD,1.2484909814156124,1.176571306476891,1.152408116347691,1.099280980858401,0.9995554393548752,1.013721833603548,0.9722223506989743,1.0009372195068609,0.9923409381622831,1.0115474587532716,0.9841108169393697,0.9413827708339286,0.9456852011543376,0.9563158704443154,0.9344656311174657,0.9283384949081911,0.8881291247802653,0.8445238602421019,0.8071463580304206,0.7842950014297068,0.7186082938437549,0.6867578565155401,0.6634029893608906,0.6666101536768422,0.6545044871187436,0.6289508274772533,0.6389506569610759,0.6019371248766694,0.5698277408606938,0.5404801310874342,0.5125282876394095,0.485299528594289,0.45869001389814934,0.4332743798117714,0.40939568483645816,0.38723171338684725,0.36682808504928255,0.3481611178979895,0.33118086481149717,0.31580073311818185,0.3019207131258648,0.2889409609612801,0.2764414137059716,0.2645436069310775,0.2533260418932221,0.2428333517010434,0.23308326053364137,0.22407621809538317,0.2158030691229411,0.20824682119523832,0.20138747906287377,0.19505432103603496,0.18908907079190565,0.1834835963307143,0.1782278375841697,0.17331028258351794,0.16871331426026814,0.16442115036376645,0.16042287076217826,0.1567070191124629,0.15326263173434193
KYOTOGHG/POP_IPCM0EL/DEMOGR_TOTAL_NET_SSP1BLIMAGEFILLED_PMSSPBIE/PMSSPBIEMISC,IPCM0EL/DEMOGR,TOTAL,KYOTOGHG/POP,emi/pop,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAPCheck info_per_country.csv for further information.,SSP1BLIMAGEFILLED,PMSSPBIE/PMSSPBIEMISC,KYOTOGHG/POP_IPCM0EL/DEMOGR_TOTAL_NET_SSP1BLIMAGEFILLED_PMSSPBIE/PMSSPBIEMISC,NET,t CO2eq / Pers,1.2256606259836436,1.214315278799252,1.1873317310585847,1.1947891590887738,1.196654858555507,1.229690984980537,1.241487686570137,1.2420269849932088,1.2101761467000245,1.2358164393616256,1.2199643207854607,1.215758456056338,1.179860878755471,1.1840337927644622,1.177772329608506,1.1908796053525996,1.172315951240919,1.166963156485713,1.2153378821487995,1.26537674453899,1.2985719728553569,1.3378908200147774,1.369475592851842,1.4141989352149047,1.482086991968848,1.4707960172246333,1.5017477806261597,1.5171998692417865,1.4929686875426045,1.460806876626103,1.4345513999570543,1.4147475293365361,1.4010761080434064,1.392775218561537,1.3891560859543044,1.3896447231224853,1.3945926780931843,1.4042592045002915,1.418132534860228,1.4358077612424356,1.4570165639213761,1.4817553327522863,1.5097031592890766,1.5403370716161338,1.5733245578426516,1.6085022028775702,1.6468727384282436,1.6890007759074892,1.7343468698833293,1.782569927780563,1.8335187943849252,1.8879800515292018,1.9463166638983902,2.0079782531673693,2.0725866028505435,2.139913004227385,2.2104488612730115,2.284256666046667,2.360665438304853,2.4391356169251006,2.519252682431352
GDPPPP_ECO_TOTAL_NET_SSP1BLIMAGEFILLED_PMSSPBIEMISC,ECO,TOTAL,GDPPPP,gdp,,Scenario based on RCPSSP IAM scenario dowscaled to country level using GDP data from SSP scenarios. For methodology see Guetschow et al. 2017Check info_per_country.csv for further information.,SSP1BLIMAGEFILLED,PMSSPBIEMISC,GDPPPP_ECO_TOTAL_NET_SSP1BLIMAGEFILLED_PMSSPBIEMISC,NET,Billion2011GKD,18.559765625,20.028025390625,20.542548828125,22.270193359375,25.189898437500002,26.172761718750003,28.20846484375,28.024634765625002,28.119468750000003,28.722330078125,29.678873046875,31.443320312500003,30.8483203125,31.053128906250002,32.037775390625,33.025238281250004,34.407609375,36.455453125000005,40.1524453125,43.373730468750004,48.8146328125,52.679703125,55.71425000000001,57.103390625,60.9270078125,63.174414062500006,64.0781875,69.64896875000001,72.728996902472,76.05959522931991,79.816277435951,84.21314588616922,89.36187568518021,95.2071064481604,101.6964798166635,108.77957187850191,116.50225743827241,124.91343163926331,133.9657713172919,143.6095462863538,153.7933569355436,164.82744378489872,177.016892454645,190.3051091804169,204.64062680871592,219.977608618456,236.4356834284373,254.08452750556782,272.80659278511405,292.4832160722207,312.99512905825105,334.6570311966617,357.8033342522311,382.3524358741617,408.2347684078196,435.39367009938854,463.9651609193371,494.00518011397855,525.3515262480249,557.8486560149723,591.3483213383446
