,cat,clss,ent,family,gwp,note,scen,srce,tablename,tpe,unit,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTCR_PRIMAPHIST21,IPCMLULUCF,TOTAL,KYOTOGHG,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP | built by Johannes Guetschow,HISTCR,PRIMAPHIST21,KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTCR_PRIMAPHIST21,NET,Mt CO2eq,-5.0618,-5.1033,-4.7501999999999995,-5.7364999999999995,-5.1929,-3.9377999999999997,1.2726,0.18678999999999998,-7.1666,-6.2966999999999995,-8.5613,-6.492999999999998,-5.4887,-5.0732,-4.4060999999999995,-3.7275,-1.9889999999999999,-3.8703,-4.5043,-5.6701,-8.9833,-8.8035,-8.2586,-7.796799999999999,-6.4677999999999995,-3.8798999999999997,-6.0321,-5.296399999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_BUR1IPCC2006I,IPCMLULUCF,TOTAL,KYOTOGHG,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP,HISTORY,BUR1IPCC2006I,KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_BUR1IPCC2006I,NET,Mt CO2eq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_BUR2IPCC2006I,IPCMLULUCF,TOTAL,KYOTOGHG,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP,HISTORY,BUR2IPCC2006I,KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_BUR2IPCC2006I,NET,Mt CO2eq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_BUR3IPCC2006I,IPCMLULUCF,TOTAL,KYOTOGHG,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP,HISTORY,BUR3IPCC2006I,KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_BUR3IPCC2006I,NET,Mt CO2eq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KYOTOGHG_IPCMLULUCF_TOTAL_NET_INTERLIN_VARIOUS,IPCMLULUCF,TOTAL,KYOTOGHG,emi,AR4,"LULUCF data from different sources (one per country) were inter/extrapolated with constant values (interpolation & forward extrapolation: last value kept constant, backward extrapolation: first available value after 1990 used for 1990 to year of first available value). BUR1IPCC2006I: MNG, MRT, TGO; BUR2IPCC2006I: ARG, COL, IDN, MDA, MEX, MKD, ZAF; BUR3IPCC2006I: AND, NAM; CRF2019: AUS, AUT, BEL, BGR, BLR, CAN, CHE, CYP, CZE, DEU, DNK, ESP, EST, FIN, FRA, GBR, GRC, HRV, HUN, IRL, ISL, ITA, JPN, KAZ, LIE, LTU, LUX, LVA, MCO, MLT, NLD, NOR, NZL, POL, PRT, ROU, RUS, SVK, SVN, SWE, TUR, UKR, USA; FAO2019BI: AFG, AGO, AIA, ANT, ATG, BDI, BEN, BFA, BHR, BHS, BLZ, BRB, BRN, BTN, BWA, CIV, CMR, COD, COG, COK, COM, CPV, DZA, ECU, EGY, ERI, FJI, FSM, GAB, GIN, GMB, GNB, GNQ, GRD, HKG, HND, HTI, IRN, IRQ, JAM, KHM, KIR, KNA, KWT, LAO, LBR, LKA, LSO, MDV, MMR, MOZ, MWI, NGA, NIC, NIU, NPL, OMN, PAK, PAN, PCN, PHL, PLW, PNG, RWA, SDN, SEN, SGP, SLB, SLE, SLV, SOM, SRB, SSD, STP, SUR, SWZ, SYR, TCA, THA, TKM, TLS, TON, TTO, TUN, TUV, TWN, TZA, UGA, VEN, VGB, VUT, WSM, ZMB; UNFCCC2019BI: ALB, ARE, ARM, AZE, BGD, BIH, BOL, BRA, CAF, CHL, CHN, CRI, CUB, DMA, DOM, ETH, GEO, GHA, GTM, GUY, IND, ISR, JOR, KEN, KGZ, KOR, LBN, LCA, MAR, MDG, MLI, MNE, MUS, MYS, NER, PER, PRK, PRY, SAU, TCD, TJK, URY, UZB, VCT, VNM, YEM, ZWE",INTERLIN,VARIOUS,KYOTOGHG_IPCMLULUCF_TOTAL_NET_INTERLIN_VARIOUS,NET,Mt CO2eq,-5.0618,-5.1033,-4.7501999999999995,-5.7364999999999995,-5.1929,-3.9377999999999997,1.2726,0.18678999999999998,-7.1666,-6.2966999999999995,-8.5613,-6.492999999999998,-5.4887,-5.0732,-4.4060999999999995,-3.7275,-1.9889999999999999,-3.8703,-4.5043,-5.6701,-8.9833,-8.8035,-8.2586,-7.796799999999999,-6.4677999999999995,-3.8798999999999997,-6.0321,-5.296399999999999,-6.9398,-6.9398,-6.9398,-6.9398,-6.9398,-6.9398,-6.9398,-6.9398,-6.9398,-6.9398,-6.9398,-6.9398,-6.9398,-6.9398,-6.9398,-6.9398,-6.9398,-6.9398,-6.9398,-6.9398,-6.9398,-6.9398,-6.9398,-6.9398,-6.9398,-6.9398,-6.9398,-6.9398,-6.9398,-6.9398,-6.9398,-6.9398,-6.9398
KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_CRF2018,IPCMLULUCF,TOTAL,KYOTOGHG,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP,HISTORY,CRF2018,KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_CRF2018,NET,Mt CO2eq,-5.0617,-5.1034,-4.7508,-5.7314,-5.1884,-3.9335999999999998,1.2768,0.19088,-7.162599999999999,-6.2928999999999995,-8.5579,-6.4898,-5.4855,-5.0760000000000005,-4.4089,-3.7302999999999997,-1.9927,-3.8524,-4.4486,-5.6513,-8.982000000000003,-8.809099999999999,-8.2471,-7.513599999999999,-6.2717,-6.1438999999999995,-8.4447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_CRF2019,IPCMLULUCF,TOTAL,KYOTOGHG,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP,HISTORY,CRF2019,KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_CRF2019,NET,Mt CO2eq,-5.0618,-5.1033,-4.7501999999999995,-5.7364999999999995,-5.1929,-3.9377999999999997,1.2726,0.18678999999999998,-7.1666,-6.2966999999999995,-8.5613,-6.492999999999998,-5.4887,-5.0732,-4.4060999999999995,-3.7275,-1.9889999999999999,-3.8703,-4.5043,-5.6701,-8.9833,-8.8035,-8.2586,-7.796799999999999,-6.4677999999999995,-3.8798999999999997,-6.0321,-5.296399999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KYOTOGHG_IPCMLULUCF_TOTAL_NET_INTERLIN_FAO2019BI,IPCMLULUCF,TOTAL,KYOTOGHG,emi,AR4,"Sum over CO2, CH4 and N2O. Interpolation method: linear.",INTERLIN,FAO2019BI,KYOTOGHG_IPCMLULUCF_TOTAL_NET_INTERLIN_FAO2019BI,NET,Mt CO2eq,1.11197812,1.1123781200000002,4.8766911,0.6600210999999998,0.6600210999999998,0.6600210999999998,0.6630182,0.6639138000000001,0.6622538000000001,0.6779677,0.662624,1.0508035999999998,1.0950776,1.1775011999999996,1.0272770999999998,1.008794,-0.9648068999999999,-0.9753605999999999,-0.9244281999999999,-0.9112128,-0.9988601999999999,-1.1017546,-1.1466501999999998,-1.1472,-1.1697341,-1.1476661,-1.1741,-1.1265664571428573,-1.1265664571428573,-1.1265664571428573,-1.1265664571428573,-1.1265664571428573,-1.1265664571428573,-1.1265664571428573,-1.1265664571428573,-1.1265664571428573,-1.1265664571428573,-1.1265664571428573,-1.1265664571428573,-1.1265664571428573,-1.1265664571428573,-1.1265664571428573,-1.1265664571428573,-1.1265664571428573,-1.1265664571428573,-1.1265664571428573,-1.1265664571428573,-1.1265664571428573,-1.1265664571428573,-1.1265664571428573,-1.1265664571428573,-1.1265664571428573,-1.1265664571428573,-1.1265664571428573,-1.1265664571428573,-1.1265664571428573,-1.1265664571428573,-1.1265664571428573,-1.1265664571428573,-1.1265664571428573,-1.1265664571428573
KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_UNFCCC2019BI,IPCMLULUCF,TOTAL,KYOTOGHG,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP,HISTORY,UNFCCC2019BI,KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_UNFCCC2019BI,NET,Mt CO2eq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
N2O_IPC1_TOTAL_NET_HISTCR_PRIMAPHIST21,IPC1,TOTAL,N2O,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP | built by Johannes Guetschow,HISTCR,PRIMAPHIST21,N2O_IPC1_TOTAL_NET_HISTCR_PRIMAPHIST21,NET,Mt CO2eq,0.34179,0.30595,0.22694,0.20781999999999998,0.19829,0.18294,0.16000999999999999,0.15695,0.15838,0.13794,0.12465,0.12704,0.13397,0.13748,0.14461,0.15239999999999998,0.15572999999999998,0.17063,0.17498,0.14995999999999995,0.15369000000000002,0.15244000000000002,0.15647,0.15757000000000002,0.16327999999999998,0.16735999999999995,0.17359000000000002,0.18026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
N2O_IPC2_TOTAL_NET_HISTCR_PRIMAPHIST21,IPC2,TOTAL,N2O,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP | built by Johannes Guetschow,HISTCR,PRIMAPHIST21,N2O_IPC2_TOTAL_NET_HISTCR_PRIMAPHIST21,NET,Mt CO2eq,0.98905,1.0314,0.7766299999999999,0.81011,0.65037,0.71246,0.94384,1.0314,1.307,1.3699,1.5929,1.7470999999999999,1.8814,1.9536,2.1527,2.3893,2.3681,3.0225999999999997,2.8009,0.64317,0.56104,0.85649,0.57792,0.34068000000000004,0.33694999999999997,0.26278,0.21419,0.23271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
N2O_IPC4_TOTAL_NET_HISTCR_PRIMAPHIST21,IPC4,TOTAL,N2O,emi,AR4,Renamed as composite source from N2O_IPC4_TOTAL_NET_HISTORY_CRF2019! | Renamed as composite source from N2O_IPC4_TOTAL_NET_PMHTHISTCR_TEMPSRC1! | Add the countries {AND.NAM} from N2O_IPC4_TOTAL_NET_HISTORY_BUR3IPCC2006I || Renamed as composite source from N2O_IPC4_TOTAL_NET_PMHTHISTCR_TEMPSRC2! | Add the countries {ARG.COL.IDN.MDA.MEX.MKD.MNE.ZAF} from N2O_IPC4_TOTAL_NET_HISTORY_BUR2IPCC2006I || Renamed as composite source from N2O_IPC4_TOTAL_NET_PMHTHISTCR_TEMPSRC3! | Add the countries {MNG.MRT.TGO} from N2O_IPC4_TOTAL_NET_HISTORY_BUR1IPCC2006I || Pad values of country IDN... || Renamed as composite source from N2O_IPC4_TOTAL_NET_PMHTHISTCR_TEMPSRC4! | Add the countries {ALB.ARE.ARM.AZE.BOL.BRA.CAF.CHL.CUB.DMA.DOM.ETH.GEO.GHA.GTM.IND.ISR.KEN.KGZ.KOR.LBN.LCA.MAR.MHL.MUS.MYS.NER.NRU.PER.PRK.PRY.SAU.SGP.TCD.URY.UZB.VCT.VNM.YEM} from N2O_IPC4_TOTAL_NET_HISTORY_UNFCCC2019BI || Pad values of country MKD... || Pad values of country TGO... || Renamed as composite source from N2O_IPC4_TOTAL_NET_PMHTHISTCR_TEMPSRC5! | Renamed as composite source from N2O_IPC4_TOTAL_NET_PMHTHISTCR_TEMPSRC6! | Add the countries {ABW.AFG.AGO.ANT.ATG.BDI.BEN.BFA.BGD.BHR.BHS.BIH.BLZ.BRB.BRN.BWA.CHN.CIV.CMR.COD.COG.COM.CPV.CRI.DJI.DZA.ECU.EGY.ERI.FJI.GAB.GIN.GMB.GNB.GNQ.GRD.GUY.HKG.HND.HTI.IRN.IRQ.JAM.JOR.KHM.KIR.KNA.KWT.LAO.LBR.LBY.LKA.LSO.MAC.MDG.MDV.MLI.MMR.MOZ.MWI.NGA.NIC.NPL.OMN.PAK.PAN.PHL.PNG.QAT.RWA.SDN.SEN.SLB.SLE.SLV.SMR.SOM.SRB.SSD.STP.SUR.SWZ.SYC.SYR.THA.TJK.TKM.TLS.TTO.TUN.TWN.TZA.UGA.VAT.VEN.VUT.WSM.ZMB.ZWE} from N2O_IPC4_TOTAL_NET_HISTORY_EDGAR432I || Pad values of country ALB... || Pad values of country AND... || Pad values of country ARE... || Pad values of country ARG... || Pad values of country ARM... || Pad values of country AUS... || Pad values of country AUT... || Pad values of country AZE... || Pad values of country BEL... || Pad values of country BGR... || Pad values of country BLR... || Pad values of country BOL... || Pad values of country BRA... || Pad values of country CAF... || Pad values of country CAN... || Pad values of country CHE... || Pad values of country CHL... || Pad values of country COL... || Pad values of country CUB... || Pad values of country CYP... || Pad values of country CZE... || Pad values of country DEU... || Pad values of country DMA... || Pad values of country DNK... || Pad values of country DOM... || Pad values of country ESP... || Pad values of country EST... || Pad values of country ETH... || Pad values of country FIN... || Pad values of country FRA... || Pad values of country GBR... || Pad values of country GEO... || Pad values of country GHA... || Pad values of country GRC... || Pad values of country GTM... || Pad values of country HRV... || Pad values of country HUN... || Pad values of country IDN... || Pad values of country IND... || Pad values of country IRL... || Pad values of country ISL... || Pad values of country ISR... || Pad values of country ITA... || Pad values of country JPN... || Pad values of country KAZ... || Pad values of country KEN... || Pad values of country KGZ... || Pad values of country KOR... || Pad values of country LBN... || Pad values of country LCA... || Pad values of country LIE... || Pad values of country LTU... || Pad values of country LUX... || Pad values of country LVA... || Pad values of country MAR... || Pad values of country MCO... || Pad values of country MDA... || Pad values of country MEX... || Pad values of country MKD... || Pad values of country MLT... || Pad values of country MNE... || Pad values of country MNG... || Pad values of country MRT... || Pad values of country MUS... || Pad values of country MYS... || Pad values of country NAM... || Pad values of country NER... || Pad values of country NLD... || Pad values of country NOR... || Pad values of country NZL... || Pad values of country PER... || Pad values of country POL... || Pad values of country PRK... || Pad values of country PRT... || Pad values of country PRY... || Pad values of country ROU... || Pad values of country RUS... || Pad values of country SAU... || Pad values of country SGP... || Pad values of country SVK... || Pad values of country SVN... || Pad values of country SWE... || Pad values of country TCD... || Pad values of country TGO... || Pad values of country TUR... || Pad values of country UKR... || Pad values of country URY... || Pad values of country USA... || Pad values of country UZB... || Pad values of country VCT... || Pad values of country VNM... || Pad values of country YEM... || Pad values of country ZAF... || Renamed as composite source from N2O_IPC4_TOTAL_NET_PMHTHISTCR_TEMPSRC7! | Add the countries {BTN} from N2O_IPC4_TOTAL_NET_HISTORY_EDGAR42COMPI ||  | built by Johannes Guetschow,HISTCR,PRIMAPHIST21,N2O_IPC4_TOTAL_NET_HISTCR_PRIMAPHIST21,NET,Mt CO2eq,0.06744,0.067732,0.06779,0.06769800000000001,0.06736,0.06708,0.066712,0.066413,0.06613200000000001,0.065847,0.065609,0.065292,0.06498,0.065217,0.06514500000000001,0.064774,0.064368,0.06493099999999999,0.061541999999999986,0.05878,0.055674999999999995,0.052763,0.051882000000000005,0.052459000000000006,0.053849,0.054486,0.06566699999999999,0.065733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
N2O_IPC5_TOTAL_NET_HISTCR_PRIMAPHIST21,IPC5,TOTAL,N2O,emi,AR4,Renamed as composite source from N2O_IPC5_TOTAL_NET_HISTORY_CRF2019! | Renamed as composite source from N2O_IPC5_TOTAL_NET_PMHTHISTCR_TEMPSRC1! | Renamed as composite source from N2O_IPC5_TOTAL_NET_PMHTHISTCR_TEMPSRC2! | Add the countries {MDA} from N2O_IPC5_TOTAL_NET_HISTORY_BUR2IPCC2006I || Renamed as composite source from N2O_IPC5_TOTAL_NET_PMHTHISTCR_TEMPSRC3! | Renamed as composite source from N2O_IPC5_TOTAL_NET_PMHTHISTCR_TEMPSRC4! | Renamed as composite source from N2O_IPC5_TOTAL_NET_PMHTHISTCR_TEMPSRC5! | Renamed as composite source from N2O_IPC5_TOTAL_NET_PMHTHISTCR_TEMPSRC6! | Add the countries {ABW.AFG.AGO.AIA.ALB.AND.ANT.ARE.ARG.ARM.ATG.AUS.AUT.AZE.BDI.BEL.BEN.BFA.BGD.BGR.BHR.BHS.BIH.BLR.BLZ.BOL.BRA.BRB.BRN.BTN.BWA.CAF.CAN.CHL.CHN.CIV.CMR.COD.COG.COK.COL.COM.CPV.CRI.CUB.CYP.CZE.DEU.DJI.DMA.DNK.DOM.DZA.ECU.EGY.ERI.ESP.EST.ETH.FIN.FJI.FRA.GAB.GBR.GEO.GHA.GIN.GMB.GNB.GNQ.GRC.GRD.GTM.GUY.HKG.HND.HRV.HTI.HUN.IDN.IND.IRL.IRN.IRQ.ISL.ISR.ITA.JAM.JOR.JPN.KAZ.KEN.KGZ.KHM.KIR.KNA.KOR.KWT.LAO.LBN.LBR.LBY.LCA.LIE.LKA.LSO.LTU.LUX.LVA.MAC.MAR.MCO.MDG.MDV.MEX.MKD.MLI.MLT.MMR.MNE.MNG.MOZ.MRT.MUS.MWI.MYS.NAM.NER.NGA.NIC.NLD.NOR.NPL.OMN.PAK.PAN.PER.PHL.PLW.PNG.POL.PRK.PRT.PRY.QAT.ROU.RUS.RWA.SAU.SDN.SEN.SGP.SHN.SLB.SLE.SLV.SMR.SOM.SRB.SSD.STP.SUR.SVK.SVN.SWE.SWZ.SYC.SYR.TCA.TCD.TGO.THA.TJK.TKM.TLS.TON.TTO.TUN.TUR.TWN.TZA.UGA.UKR.URY.USA.UZB.VAT.VCT.VEN.VGB.VNM.VUT.WSM.YEM.ZAF.ZMB.ZWE} from N2O_IPC5_TOTAL_NET_HISTORY_EDGAR432I || Pad values of country CHE... || Pad values of country MDA... || Pad values of country NZL... || Renamed as composite source from N2O_IPC5_TOTAL_NET_PMHTHISTCR_TEMPSRC7! | Add the countries {FSM.NIU.NRU.TKL.TUV} from N2O_IPC5_TOTAL_NET_HISTORY_EDGAR42COMPI ||  | built by Johannes Guetschow,HISTCR,PRIMAPHIST21,N2O_IPC5_TOTAL_NET_HISTCR_PRIMAPHIST21,NET,Mt CO2eq,0.17357999999999996,0.18850999999999998,0.11821999999999999,0.09908499999999999,0.089042,0.09059199999999999,0.095986,0.097088,0.10266,0.087791,0.076139,0.080788,0.082635,0.082993,0.08773099999999998,0.092112,0.094138,0.10019,0.097178,0.08168199999999999,0.082814,0.08248599999999999,0.083768,0.086453,0.086301,0.086148,0.085996,0.08584299999999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
N2O_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21,IPCM0EL,TOTAL,N2O,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP | built by Johannes Guetschow,HISTCR,PRIMAPHIST21,N2O_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21,NET,Mt CO2eq,5.5987,5.7307,3.9429,3.4284999999999997,3.0541,2.9968,3.4501,3.564,3.8023,3.7295,3.916,4.0281,4.2635,4.3664,4.593999999999998,4.8651,4.816,5.6168,5.3503,3.254,3.1778,3.5172,3.3354,3.0985,3.2424999999999997,3.2308,3.1563,3.1603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
N2O_IPCMAG_TOTAL_NET_HISTCR_PRIMAPHIST21,IPCMAG,TOTAL,N2O,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP | built by Johannes Guetschow,HISTCR,PRIMAPHIST21,N2O_IPCMAG_TOTAL_NET_HISTCR_PRIMAPHIST21,NET,Mt CO2eq,4.0268,4.1371,2.7533,2.2438,2.0491,1.9437,2.1835999999999998,2.2121,2.1681999999999997,2.068,2.0566,2.0078,2.1005,2.1271,2.1437999999999997,2.1666,2.1336,2.2584999999999997,2.2157999999999998,2.3204,2.3245999999999998,2.3729999999999998,2.4654,2.4614,2.6021,2.6599999999999997,2.6168,2.5957999999999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NF3_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21,IPCM0EL,TOTAL,NF3,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP | built by Johannes Guetschow,HISTCR,PRIMAPHIST21,NF3_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21,NET,Mt CO2eq,0.00012526,0.00012943999999999998,0.00013362,0.00013779,0.00014197,0.00014614,0.00015032,0.00015448999999999997,0.00015866999999999997,0.00016284,0.00016702,0.0001712,0.00017537,0.00017955,0.00018371999999999998,0.00018789999999999996,0.00019207,0.00019625,0.00020042,0.0002046,0.00020876999999999997,0.00021294999999999997,0.00021712999999999998,5.59e-05,0.00029137,0.00025731,0.00020054999999999997,1.1713e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PFCS_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21,IPCM0EL,TOTAL,PFCS,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP | built by Johannes Guetschow,HISTCR,PRIMAPHIST21,PFCS_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21,NET,Mt CO2eq,0.0011592999999999998,0.0012308,0.0013663,0.0013738,0.001467,0.0033363999999999998,0.0052235,0.00703,0.0088117,0.010574,0.01052,0.010477,0.010443,0.010417,0.010391,0.010362,0.010328,0.010296999999999999,0.010265999999999999,0.010235,0.010203,0.011401999999999999,0.011614,0.011826,0.012038,0.012249999999999999,0.012463,0.012674999999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SF6_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21,IPCM0EL,TOTAL,SF6,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP | built by Johannes Guetschow,HISTCR,PRIMAPHIST21,SF6_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21,NET,Mt CO2eq,4.553399999999998e-05,4.555799999999998e-05,4.5574999999999996e-05,4.558699999999998e-05,4.559499999999997e-05,4.56e-05,4.56e-05,7.751999999999998e-05,0.0005061599999999997,0.0005398399999999998,0.0007233799999999998,0.0006561199999999998,0.0007450399999999997,0.0023512999999999997,0.0011531999999999998,0.0016984999999999993,0.0015359999999999994,0.0012474999999999993,0.0034749,0.0030512999999999994,0.0059941,0.007743699999999997,0.003992399999999998,0.0063225999999999985,0.005975999999999999,0.005246399999999998,0.004580699999999997,0.007731599999999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KYOTOGHG_IPCM0EL_TOTAL_NET_SSP1BLIMAGEFILLED_PMSSPBIE,IPCM0EL,TOTAL,KYOTOGHG,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAPCheck info_per_country.csv for further information.,SSP1BLIMAGEFILLED,PMSSPBIE,KYOTOGHG_IPCM0EL_TOTAL_NET_SSP1BLIMAGEFILLED_PMSSPBIE,NET,Mt CO2eq,48.6851,50.7054,31.3554,25.2504,23.7729,22.7537,23.813399999999998,23.3692,24.320899999999998,21.4925,19.9413,20.6988,21.0874,21.232699999999998,22.124299999999998,23.3237,23.6332,25.750899999999998,24.8367,20.4916,21.3483,21.906299999999998,21.8281,20.6049,20.561899999999998,20.827199999999998,20.8585,21.0517,19.9357,19.9989,20.0216,19.994,19.9153,19.8007,19.6648,19.5213,19.3726,19.2209,19.0783,18.9562,18.8658,18.8038,18.756,18.7167,18.6803,18.6416,18.6025,18.563299999999998,18.5169,18.4562,18.3749,18.2763,18.1648,18.0358,17.8853,17.7096,17.522000000000002,17.3358,17.1486,16.958099999999998,16.7625
KYOTOGHG_IPCM0EL_COV_EMI_SSP1BLIMAGEFILLED_CORR,IPCM0EL,COV,KYOTOGHG,emi,AR4,"Emissions covered by an (I)NDC, based on per-country, per-main-sector and per-kyoto-GHG information from countries' (I)NDCs and their corresponding HISTCR_PRIMAPHIST21 emissions (1990 to 2017). Future values were calculated using methods stated in info_per_country.",SSP1BLIMAGEFILLED,CORR,KYOTOGHG_IPCM0EL_COV_EMI_SSP1BLIMAGEFILLED_CORR,EMI,Mt CO2eq,48.6851,50.7054,31.3554,25.2504,23.7729,22.7537,23.813399999999998,23.3692,24.320899999999998,21.4925,19.9413,20.6988,21.0874,21.232699999999998,22.124299999999998,23.3237,23.6332,25.750899999999998,24.8367,20.4916,21.3483,21.906299999999998,21.8281,20.6049,20.561899999999998,20.827199999999998,20.8585,21.0517,19.9357,19.9989,20.0216,19.994,19.9153,19.8007,19.6648,19.5213,19.3726,19.2209,19.0783,18.9562,18.8658,18.8038,18.756,18.7167,18.6803,18.6416,18.6025,18.563299999999998,18.5169,18.4562,18.3749,18.2763,18.1648,18.0358,17.8853,17.7096,17.522000000000002,17.3358,17.1486,16.958099999999998,16.7625
KYOTOGHG/GDPPPP_IPCM0EL/ECO_TOTAL_NET_SSP1BLIMAGEFILLED_PMSSPBIE/PMSSPBIEMISC,IPCM0EL/ECO,TOTAL,KYOTOGHG/GDPPPP,emi/gdp,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAPCheck info_per_country.csv for further information.,SSP1BLIMAGEFILLED,PMSSPBIE/PMSSPBIEMISC,KYOTOGHG/GDPPPP_IPCM0EL/ECO_TOTAL_NET_SSP1BLIMAGEFILLED_PMSSPBIE/PMSSPBIEMISC,NET,t CO2eq / Thousand2011GKD,1.0671384774614963,1.272220460229115,0.9377926110378911,0.8973896080070207,0.8809983213461194,0.8124662605507372,0.8065135680592479,0.7366195779257498,0.7262513214456975,0.6289779245905073,0.5459952717947928,0.528408731575,0.5049378996582692,0.45862960350131754,0.45775539683936733,0.4375289637646002,0.4122681072509139,0.4001719853828207,0.3635396167685076,0.34478003441589655,0.3326323492947007,0.31122481224162934,0.29325331867834753,0.2667836804600924,0.25733179425136066,0.25404799528551364,0.2489015244599356,0.23558902861383435,0.22175039679407987,0.2163649975932393,0.2111582838293533,0.2059139425203981,0.20046208842569763,0.19491487959513443,0.18937489903191687,0.18393260658140603,0.17866940824899893,0.17365793790548545,0.16895961238878912,0.16462804955647958,0.16071373451092508,0.15710758124023913,0.153668617146768,0.15039043717788766,0.14726388248405547,0.14428010758383014,0.1414292188017719,0.13870087631671812,0.13608508603194414,0.13356896827876386,0.13114293600002888,0.12876180182542912,0.12639980490673758,0.12407164188156568,0.12179199268056976,0.11957389525572147,0.1174315822265942,0.11537628716366656,0.11342083327013192,0.11157627104437068,0.10985494443254167
