,cat,clss,ent,family,gwp,note,scen,srce,tablename,tpe,unit,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_BUR1IPCC2006I,IPCMLULUCF,TOTAL,KYOTOGHG,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP,HISTORY,BUR1IPCC2006I,KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_BUR1IPCC2006I,NET,Mt CO2eq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_BUR2IPCC2006I,IPCMLULUCF,TOTAL,KYOTOGHG,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP,HISTORY,BUR2IPCC2006I,KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_BUR2IPCC2006I,NET,Mt CO2eq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_BUR3IPCC2006I,IPCMLULUCF,TOTAL,KYOTOGHG,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP,HISTORY,BUR3IPCC2006I,KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_BUR3IPCC2006I,NET,Mt CO2eq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KYOTOGHG_IPCMLULUCF_TOTAL_NET_INTERLIN_VARIOUS,IPCMLULUCF,TOTAL,KYOTOGHG,emi,AR4,"LULUCF data from different sources (one per country) were inter/extrapolated with constant values (interpolation & forward extrapolation: last value kept constant, backward extrapolation: first available value after 1990 used for 1990 to year of first available value). BUR1IPCC2006I: MNG, MRT, TGO; BUR2IPCC2006I: ARG, COL, IDN, MDA, MEX, MKD, ZAF; BUR3IPCC2006I: AND, NAM; CRF2019: AUS, AUT, BEL, BGR, BLR, CAN, CHE, CYP, CZE, DEU, DNK, ESP, EST, FIN, FRA, GBR, GRC, HRV, HUN, IRL, ISL, ITA, JPN, KAZ, LIE, LTU, LUX, LVA, MCO, MLT, NLD, NOR, NZL, POL, PRT, ROU, RUS, SVK, SVN, SWE, TUR, UKR, USA; FAO2019BI: AFG, AGO, AIA, ANT, ATG, BDI, BEN, BFA, BHR, BHS, BLZ, BRB, BRN, BTN, BWA, CIV, CMR, COD, COG, COK, COM, CPV, DZA, ECU, EGY, ERI, FJI, FSM, GAB, GIN, GMB, GNB, GNQ, GRD, HKG, HND, HTI, IRN, IRQ, JAM, KHM, KIR, KNA, KWT, LAO, LBR, LKA, LSO, MDV, MMR, MOZ, MWI, NGA, NIC, NIU, NPL, OMN, PAK, PAN, PCN, PHL, PLW, PNG, RWA, SDN, SEN, SGP, SLB, SLE, SLV, SOM, SRB, SSD, STP, SUR, SWZ, SYR, TCA, THA, TKM, TLS, TON, TTO, TUN, TUV, TWN, TZA, UGA, VEN, VGB, VUT, WSM, ZMB; UNFCCC2019BI: ALB, ARE, ARM, AZE, BGD, BIH, BOL, BRA, CAF, CHL, CHN, CRI, CUB, DMA, DOM, ETH, GEO, GHA, GTM, GUY, IND, ISR, JOR, KEN, KGZ, KOR, LBN, LCA, MAR, MDG, MLI, MNE, MUS, MYS, NER, PER, PRK, PRY, SAU, TCD, TJK, URY, UZB, VCT, VNM, YEM, ZWE",INTERLIN,VARIOUS,KYOTOGHG_IPCMLULUCF_TOTAL_NET_INTERLIN_VARIOUS,NET,Mt CO2eq,34.3037,34.3037,34.3037,34.3037,34.3037,34.3037,15.301499999999999,15.477960000000001,15.22401,15.35475,14.758719999999999,21.32117,17.361629999999995,29.2459,33.8502,42.6705,38.6061,34.077200000000005,28.3764,25.6616,33.0681,41.9769,39.443599999999996,41.6391,22.990299999999998,38.0753,40.0149,36.74402857142857,36.74402857142857,36.74402857142857,36.74402857142857,36.74402857142857,36.74402857142857,36.74402857142857,36.74402857142857,36.74402857142857,36.74402857142857,36.74402857142857,36.74402857142857,36.74402857142857,36.74402857142857,36.74402857142857,36.74402857142857,36.74402857142857,36.74402857142857,36.74402857142857,36.74402857142857,36.74402857142857,36.74402857142857,36.74402857142857,36.74402857142857,36.74402857142857,36.74402857142857,36.74402857142857,36.74402857142857,36.74402857142857,36.74402857142857,36.74402857142857,36.74402857142857,36.74402857142857,36.74402857142857
KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_CRF2018,IPCMLULUCF,TOTAL,KYOTOGHG,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP,HISTORY,CRF2018,KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_CRF2018,NET,Mt CO2eq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_CRF2019,IPCMLULUCF,TOTAL,KYOTOGHG,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP,HISTORY,CRF2019,KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_CRF2019,NET,Mt CO2eq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KYOTOGHG_IPCMLULUCF_TOTAL_NET_INTERLIN_FAO2019BI,IPCMLULUCF,TOTAL,KYOTOGHG,emi,AR4,"Sum over CO2, CH4 and N2O. Interpolation method: linear.",INTERLIN,FAO2019BI,KYOTOGHG_IPCMLULUCF_TOTAL_NET_INTERLIN_FAO2019BI,NET,Mt CO2eq,34.3037,34.3037,34.3037,34.3037,34.3037,34.3037,15.301499999999999,15.477960000000001,15.22401,15.35475,14.758719999999999,21.32117,17.361629999999995,29.2459,33.8502,42.6705,38.6061,34.077200000000005,28.3764,25.6616,33.0681,41.9769,39.443599999999996,41.6391,22.990299999999998,38.0753,40.0149,36.74402857142857,36.74402857142857,36.74402857142857,36.74402857142857,36.74402857142857,36.74402857142857,36.74402857142857,36.74402857142857,36.74402857142857,36.74402857142857,36.74402857142857,36.74402857142857,36.74402857142857,36.74402857142857,36.74402857142857,36.74402857142857,36.74402857142857,36.74402857142857,36.74402857142857,36.74402857142857,36.74402857142857,36.74402857142857,36.74402857142857,36.74402857142857,36.74402857142857,36.74402857142857,36.74402857142857,36.74402857142857,36.74402857142857,36.74402857142857,36.74402857142857,36.74402857142857,36.74402857142857,36.74402857142857
KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_UNFCCC2019BI,IPCMLULUCF,TOTAL,KYOTOGHG,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP,HISTORY,UNFCCC2019BI,KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_UNFCCC2019BI,NET,Mt CO2eq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
N2O_IPC1_TOTAL_NET_HISTCR_PRIMAPHIST21,IPC1,TOTAL,N2O,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP | built by Johannes Guetschow,HISTCR,PRIMAPHIST21,N2O_IPC1_TOTAL_NET_HISTCR_PRIMAPHIST21,NET,Mt CO2eq,0.028617999999999998,0.029067000000000006,0.02963,0.030028,0.029658,0.030858,0.034605000000000004,0.035158,0.038278,0.03794,0.040097,0.039867,0.034436999999999995,0.037495,0.038577,0.042511,0.045642999999999996,0.043438,0.044414999999999996,0.046747,0.048615,0.047734,0.047026,0.049016,0.04987,0.050723,0.051577,0.052430999999999985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
N2O_IPC2_TOTAL_NET_HISTCR_PRIMAPHIST21,IPC2,TOTAL,N2O,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP | built by Johannes Guetschow,HISTCR,PRIMAPHIST21,N2O_IPC2_TOTAL_NET_HISTCR_PRIMAPHIST21,NET,Mt CO2eq,7.8374e-06,8.046e-06,8.254599999999999e-06,8.4632e-06,8.671799999999999e-06,8.9102e-06,9.1784e-06,9.416799999999998e-06,9.684999999999998e-06,9.9532e-06,1.0192e-05,1.043e-05,1.0668e-05,1.0906999999999999e-05,1.1175e-05,1.1473e-05,1.1831e-05,1.2187999999999997e-05,1.2575999999999998e-05,1.2963e-05,1.3320999999999995e-05,1.3708e-05,1.4036e-05,1.4178999999999998e-05,1.4493e-05,1.4806e-05,1.5118999999999999e-05,1.5432e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
N2O_IPC4_TOTAL_NET_HISTCR_PRIMAPHIST21,IPC4,TOTAL,N2O,emi,AR4,Renamed as composite source from N2O_IPC4_TOTAL_NET_HISTORY_CRF2019! | Renamed as composite source from N2O_IPC4_TOTAL_NET_PMHTHISTCR_TEMPSRC1! | Add the countries {AND.NAM} from N2O_IPC4_TOTAL_NET_HISTORY_BUR3IPCC2006I || Renamed as composite source from N2O_IPC4_TOTAL_NET_PMHTHISTCR_TEMPSRC2! | Add the countries {ARG.COL.IDN.MDA.MEX.MKD.MNE.ZAF} from N2O_IPC4_TOTAL_NET_HISTORY_BUR2IPCC2006I || Renamed as composite source from N2O_IPC4_TOTAL_NET_PMHTHISTCR_TEMPSRC3! | Add the countries {MNG.MRT.TGO} from N2O_IPC4_TOTAL_NET_HISTORY_BUR1IPCC2006I || Pad values of country IDN... || Renamed as composite source from N2O_IPC4_TOTAL_NET_PMHTHISTCR_TEMPSRC4! | Add the countries {ALB.ARE.ARM.AZE.BOL.BRA.CAF.CHL.CUB.DMA.DOM.ETH.GEO.GHA.GTM.IND.ISR.KEN.KGZ.KOR.LBN.LCA.MAR.MHL.MUS.MYS.NER.NRU.PER.PRK.PRY.SAU.SGP.TCD.URY.UZB.VCT.VNM.YEM} from N2O_IPC4_TOTAL_NET_HISTORY_UNFCCC2019BI || Pad values of country MKD... || Pad values of country TGO... || Renamed as composite source from N2O_IPC4_TOTAL_NET_PMHTHISTCR_TEMPSRC5! | Renamed as composite source from N2O_IPC4_TOTAL_NET_PMHTHISTCR_TEMPSRC6! | Add the countries {ABW.AFG.AGO.ANT.ATG.BDI.BEN.BFA.BGD.BHR.BHS.BIH.BLZ.BRB.BRN.BWA.CHN.CIV.CMR.COD.COG.COM.CPV.CRI.DJI.DZA.ECU.EGY.ERI.FJI.GAB.GIN.GMB.GNB.GNQ.GRD.GUY.HKG.HND.HTI.IRN.IRQ.JAM.JOR.KHM.KIR.KNA.KWT.LAO.LBR.LBY.LKA.LSO.MAC.MDG.MDV.MLI.MMR.MOZ.MWI.NGA.NIC.NPL.OMN.PAK.PAN.PHL.PNG.QAT.RWA.SDN.SEN.SLB.SLE.SLV.SMR.SOM.SRB.SSD.STP.SUR.SWZ.SYC.SYR.THA.TJK.TKM.TLS.TTO.TUN.TWN.TZA.UGA.VAT.VEN.VUT.WSM.ZMB.ZWE} from N2O_IPC4_TOTAL_NET_HISTORY_EDGAR432I || Pad values of country ALB... || Pad values of country AND... || Pad values of country ARE... || Pad values of country ARG... || Pad values of country ARM... || Pad values of country AUS... || Pad values of country AUT... || Pad values of country AZE... || Pad values of country BEL... || Pad values of country BGR... || Pad values of country BLR... || Pad values of country BOL... || Pad values of country BRA... || Pad values of country CAF... || Pad values of country CAN... || Pad values of country CHE... || Pad values of country CHL... || Pad values of country COL... || Pad values of country CUB... || Pad values of country CYP... || Pad values of country CZE... || Pad values of country DEU... || Pad values of country DMA... || Pad values of country DNK... || Pad values of country DOM... || Pad values of country ESP... || Pad values of country EST... || Pad values of country ETH... || Pad values of country FIN... || Pad values of country FRA... || Pad values of country GBR... || Pad values of country GEO... || Pad values of country GHA... || Pad values of country GRC... || Pad values of country GTM... || Pad values of country HRV... || Pad values of country HUN... || Pad values of country IDN... || Pad values of country IND... || Pad values of country IRL... || Pad values of country ISL... || Pad values of country ISR... || Pad values of country ITA... || Pad values of country JPN... || Pad values of country KAZ... || Pad values of country KEN... || Pad values of country KGZ... || Pad values of country KOR... || Pad values of country LBN... || Pad values of country LCA... || Pad values of country LIE... || Pad values of country LTU... || Pad values of country LUX... || Pad values of country LVA... || Pad values of country MAR... || Pad values of country MCO... || Pad values of country MDA... || Pad values of country MEX... || Pad values of country MKD... || Pad values of country MLT... || Pad values of country MNE... || Pad values of country MNG... || Pad values of country MRT... || Pad values of country MUS... || Pad values of country MYS... || Pad values of country NAM... || Pad values of country NER... || Pad values of country NLD... || Pad values of country NOR... || Pad values of country NZL... || Pad values of country PER... || Pad values of country POL... || Pad values of country PRK... || Pad values of country PRT... || Pad values of country PRY... || Pad values of country ROU... || Pad values of country RUS... || Pad values of country SAU... || Pad values of country SGP... || Pad values of country SVK... || Pad values of country SVN... || Pad values of country SWE... || Pad values of country TCD... || Pad values of country TGO... || Pad values of country TUR... || Pad values of country UKR... || Pad values of country URY... || Pad values of country USA... || Pad values of country UZB... || Pad values of country VCT... || Pad values of country VNM... || Pad values of country YEM... || Pad values of country ZAF... || Renamed as composite source from N2O_IPC4_TOTAL_NET_PMHTHISTCR_TEMPSRC7! | Add the countries {BTN} from N2O_IPC4_TOTAL_NET_HISTORY_EDGAR42COMPI ||  | built by Johannes Guetschow,HISTCR,PRIMAPHIST21,N2O_IPC4_TOTAL_NET_HISTCR_PRIMAPHIST21,NET,Mt CO2eq,0.020651,0.022112,0.022289999999999997,0.021367,0.020443,0.020472999999999998,0.021098,0.022171,0.023333,0.024524999999999998,0.025717,0.026938999999999998,0.028787,0.028190999999999997,0.02831,0.028339999999999997,0.0298,0.031588,0.033077999999999996,0.03725,0.038144,0.039335999999999996,0.039335999999999996,0.040143,0.041305,0.042467000000000005,0.043629,0.044791,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
N2O_IPC5_TOTAL_NET_HISTCR_PRIMAPHIST21,IPC5,TOTAL,N2O,emi,AR4,Renamed as composite source from N2O_IPC5_TOTAL_NET_HISTORY_CRF2019! | Renamed as composite source from N2O_IPC5_TOTAL_NET_PMHTHISTCR_TEMPSRC1! | Renamed as composite source from N2O_IPC5_TOTAL_NET_PMHTHISTCR_TEMPSRC2! | Add the countries {MDA} from N2O_IPC5_TOTAL_NET_HISTORY_BUR2IPCC2006I || Renamed as composite source from N2O_IPC5_TOTAL_NET_PMHTHISTCR_TEMPSRC3! | Renamed as composite source from N2O_IPC5_TOTAL_NET_PMHTHISTCR_TEMPSRC4! | Renamed as composite source from N2O_IPC5_TOTAL_NET_PMHTHISTCR_TEMPSRC5! | Renamed as composite source from N2O_IPC5_TOTAL_NET_PMHTHISTCR_TEMPSRC6! | Add the countries {ABW.AFG.AGO.AIA.ALB.AND.ANT.ARE.ARG.ARM.ATG.AUS.AUT.AZE.BDI.BEL.BEN.BFA.BGD.BGR.BHR.BHS.BIH.BLR.BLZ.BOL.BRA.BRB.BRN.BTN.BWA.CAF.CAN.CHL.CHN.CIV.CMR.COD.COG.COK.COL.COM.CPV.CRI.CUB.CYP.CZE.DEU.DJI.DMA.DNK.DOM.DZA.ECU.EGY.ERI.ESP.EST.ETH.FIN.FJI.FRA.GAB.GBR.GEO.GHA.GIN.GMB.GNB.GNQ.GRC.GRD.GTM.GUY.HKG.HND.HRV.HTI.HUN.IDN.IND.IRL.IRN.IRQ.ISL.ISR.ITA.JAM.JOR.JPN.KAZ.KEN.KGZ.KHM.KIR.KNA.KOR.KWT.LAO.LBN.LBR.LBY.LCA.LIE.LKA.LSO.LTU.LUX.LVA.MAC.MAR.MCO.MDG.MDV.MEX.MKD.MLI.MLT.MMR.MNE.MNG.MOZ.MRT.MUS.MWI.MYS.NAM.NER.NGA.NIC.NLD.NOR.NPL.OMN.PAK.PAN.PER.PHL.PLW.PNG.POL.PRK.PRT.PRY.QAT.ROU.RUS.RWA.SAU.SDN.SEN.SGP.SHN.SLB.SLE.SLV.SMR.SOM.SRB.SSD.STP.SUR.SVK.SVN.SWE.SWZ.SYC.SYR.TCA.TCD.TGO.THA.TJK.TKM.TLS.TON.TTO.TUN.TUR.TWN.TZA.UGA.UKR.URY.USA.UZB.VAT.VCT.VEN.VGB.VNM.VUT.WSM.YEM.ZAF.ZMB.ZWE} from N2O_IPC5_TOTAL_NET_HISTORY_EDGAR432I || Pad values of country CHE... || Pad values of country MDA... || Pad values of country NZL... || Renamed as composite source from N2O_IPC5_TOTAL_NET_PMHTHISTCR_TEMPSRC7! | Add the countries {FSM.NIU.NRU.TKL.TUV} from N2O_IPC5_TOTAL_NET_HISTORY_EDGAR42COMPI ||  | built by Johannes Guetschow,HISTCR,PRIMAPHIST21,N2O_IPC5_TOTAL_NET_HISTCR_PRIMAPHIST21,NET,Mt CO2eq,0.015883,0.016092,0.015824,0.016211,0.014929999999999999,0.014393,0.014513,0.013588999999999999,0.014124999999999999,0.013887,0.015705,0.017522,0.016152,0.019221,0.021039,0.021516,0.024406,0.025598,0.029264,0.032065,0.035462,0.038472000000000006,0.039396,0.039592999999999996,0.041510000000000005,0.043427,0.045343999999999995,0.047262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
N2O_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21,IPCM0EL,TOTAL,N2O,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP | built by Johannes Guetschow,HISTCR,PRIMAPHIST21,N2O_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21,NET,Mt CO2eq,1.3162,1.3226,1.3227,1.3238999999999999,1.3215999999999999,1.3239999999999998,0.8674999999999999,0.9000799999999999,0.9286,0.9320299999999999,0.8462999999999999,0.8695299999999998,1.1223999999999998,1.494,1.3998,1.5543,1.6757,1.5667,1.4617,1.6173,1.8492,1.8094999999999999,1.753,1.8535,1.7253999999999998,1.8948999999999998,1.8676,1.5797999999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
N2O_IPCMAG_TOTAL_NET_HISTCR_PRIMAPHIST21,IPCMAG,TOTAL,N2O,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP | built by Johannes Guetschow,HISTCR,PRIMAPHIST21,N2O_IPCMAG_TOTAL_NET_HISTCR_PRIMAPHIST21,NET,Mt CO2eq,1.251,1.2552999999999999,1.2549,1.2563,1.2566,1.2583,0.79728,0.82916,0.8528600000000001,0.8556600000000001,0.76477,0.7851899999999999,1.043,1.4091,1.3118999999999998,1.4619,1.5758999999999999,1.4661,1.3549,1.5011999999999999,1.7269999999999999,1.6839,1.6273,1.7247,1.5927,1.7583,1.7269999999999999,1.4353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NF3_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21,IPCM0EL,TOTAL,NF3,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP | built by Johannes Guetschow,HISTCR,PRIMAPHIST21,NF3_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21,NET,Mt CO2eq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PFCS_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21,IPCM0EL,TOTAL,PFCS,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP | built by Johannes Guetschow,HISTCR,PRIMAPHIST21,PFCS_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21,NET,Mt CO2eq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SF6_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21,IPCM0EL,TOTAL,SF6,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP | built by Johannes Guetschow,HISTCR,PRIMAPHIST21,SF6_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21,NET,Mt CO2eq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KYOTOGHG_IPCM0EL_TOTAL_NET_SSP1BLIMAGEFILLED_PMSSPBIE,IPCM0EL,TOTAL,KYOTOGHG,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAPCheck info_per_country.csv for further information.,SSP1BLIMAGEFILLED,PMSSPBIE,KYOTOGHG_IPCM0EL_TOTAL_NET_SSP1BLIMAGEFILLED_PMSSPBIE,NET,Mt CO2eq,11.5025,11.3452,11.6655,11.7834,12.1251,12.6441,13.616299999999999,14.2326,13.6238,12.8935,12.2959,11.5766,9.010299999999999,11.0095,10.9892,12.8324,14.0185,12.4492,12.186499999999999,13.671999999999999,14.779499999999999,13.5632,13.9157,14.2637,13.7889,13.8011,13.8128,13.1374,13.9895,14.160699999999999,14.3894,14.685699999999999,15.0186,15.3684,15.7176,16.0513,16.3612,16.6491,16.9175,17.1681,17.4028,17.6264,17.8445,18.0593,18.2725,18.4853,18.693099999999998,18.8919,19.083,19.2667,19.443199999999997,19.6125,19.778499999999998,19.9455,20.116899999999998,20.295299999999997,20.478199999999998,20.663,20.8512,21.0434,21.2397
KYOTOGHG_IPCM0EL_COV_EMI_SSP1BLIMAGEFILLED_CORR,IPCM0EL,COV,KYOTOGHG,emi,AR4,"Emissions covered by an (I)NDC, based on per-country, per-main-sector and per-kyoto-GHG information from countries' (I)NDCs and their corresponding HISTCR_PRIMAPHIST21 emissions (1990 to 2017). Future values were calculated using methods stated in info_per_country.",SSP1BLIMAGEFILLED,CORR,KYOTOGHG_IPCM0EL_COV_EMI_SSP1BLIMAGEFILLED_CORR,EMI,Mt CO2eq,11.50249882,11.34519684,11.66549234,11.783370829999999,12.12504288,12.64397524,13.616060500000001,14.232276769999999,13.62332847,12.89292034,12.294945429999999,11.5750977,9.008074679,11.00661373,10.98536293,12.826935869999998,14.012553699999996,12.44237334,12.17879291,13.66354514,14.77029757,13.55379072,13.905586059999997,14.252881939999998,13.77737798,13.78887403,13.799869000000001,13.123764949999998,13.9727,14.1402,14.3645,14.655999999999997,14.9835,15.3271,15.669599999999999,15.9958,16.2974,16.5762,16.8342,17.0734,17.295299999999997,17.5043,17.7059,17.9023,18.0949,18.2849,18.4677,18.6389,18.799899999999997,18.9509,19.0921,19.2231,19.346899999999998,19.4681,19.5897,19.714299999999998,19.839299999999998,19.9618,20.0838,20.2055,20.3274
KYOTOGHG/GDPPPP_IPCM0EL/ECO_TOTAL_NET_SSP1BLIMAGEFILLED_PMSSPBIE/PMSSPBIEMISC,IPCM0EL/ECO,TOTAL,KYOTOGHG/GDPPPP,emi/gdp,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAPCheck info_per_country.csv for further information.,SSP1BLIMAGEFILLED,PMSSPBIE/PMSSPBIEMISC,KYOTOGHG/GDPPPP_IPCM0EL/ECO_TOTAL_NET_SSP1BLIMAGEFILLED_PMSSPBIE/PMSSPBIEMISC,NET,t CO2eq / Thousand2011GKD,2.1933460493436567,1.9023304991423742,2.671804440142091,2.572817526083004,2.8850124074725416,3.1852922454012957,2.9244998619874973,3.216929658521658,3.7749103964959123,2.751181337647002,1.6526189827108329,1.6615297758699688,1.210300798841656,1.442792301748209,1.1700324955282648,1.040125495371258,1.04202305554872,1.0960610012000975,0.7990722317479135,1.0025704956369605,0.7140924351500777,0.5436999707729372,0.5454723239056736,0.6426701514931514,0.5727936212431375,0.7508580794118748,0.7642007392444216,0.5636047045062158,0.559137730005625,0.5379664381579103,0.5171523883767415,0.4963184491192714,0.4752890118236411,0.45442703689184194,0.43399490460160123,0.4141854602357631,0.3949949899685669,0.3764171795420628,0.3585646651227623,0.34149088465161437,0.32522533792483593,0.3094738548232794,0.29412660018652376,0.2793911369863347,0.2653953710013381,0.2522064058903546,0.2397824324330808,0.22809152487121573,0.21715192166401207,0.20694885815027989,0.19745394057824542,0.18850838709960083,0.1800189763648806,0.17201849568971753,0.16451796927650986,0.15751271118807095,0.15096658608963412,0.14485327450375857,0.13916591665629632,0.1338870790842025,0.1289941951074379
KYOTOGHG/POP_IPCM0EL/DEMOGR_TOTAL_NET_SSP1BLIMAGEFILLED_PMSSPBIE/PMSSPBIEMISC,IPCM0EL/DEMOGR,TOTAL,KYOTOGHG/POP,emi/pop,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAPCheck info_per_country.csv for further information.,SSP1BLIMAGEFILLED,PMSSPBIE/PMSSPBIEMISC,KYOTOGHG/POP_IPCM0EL/DEMOGR_TOTAL_NET_SSP1BLIMAGEFILLED_PMSSPBIE/PMSSPBIEMISC,NET,t CO2eq / Pers,4.880688850728783,4.683638105028062,4.685030072868875,4.60311898285579,4.606197136013707,4.669963882303363,4.887734626553857,4.963798443123797,4.615660341497476,4.243470236138167,3.9316546498045826,3.597526735329791,2.7218267833942074,3.231509262612998,3.1304088229831466,3.542146558922373,3.743116747807359,3.211769298104625,3.037901665367896,3.2981207321577144,3.4582195276211816,3.086161875142781,3.085384924257222,3.085536309245425,2.910907718341828,2.842016064348,2.773099998474201,2.5705701475044003,2.6868733380508654,2.669696347284847,2.664196535854298,2.6715505501232544,2.685558019783316,2.702419258420162,2.7189658901300056,2.7326741721267345,2.742338853673017,2.748534785674326,2.751879539540768,2.752824421892625,2.7518247088690164,2.749473723378739,2.7465233659166546,2.743482210224201,2.7407568634713484,2.73865909314295,2.7366134490076517,2.734136472681987,2.7315360352937246,2.7289639866519337,2.7265512723202954,2.724010002695566,2.7215619352243623,2.719835098682462,2.7193139728026914,2.7203603498976725,2.7227085497782006,2.7261150273840866,2.7308354242000474,2.737003819597083,2.7446896539512795
GDPPPP_ECO_TOTAL_NET_SSP1BLIMAGEFILLED_PMSSPBIEMISC,ECO,TOTAL,GDPPPP,gdp,,Scenario based on RCPSSP IAM scenario dowscaled to country level using GDP data from SSP scenarios. For methodology see Guetschow et al. 2017Check info_per_country.csv for further information.,SSP1BLIMAGEFILLED,PMSSPBIEMISC,GDPPPP_ECO_TOTAL_NET_SSP1BLIMAGEFILLED_PMSSPBIEMISC,NET,Billion2011GKD,5.244270507812501,5.9638427734375,4.366150390625,4.5799594726562995,4.202789550781301,3.9695258789063,4.65594140625,4.4242807617188,3.6090393066406006,4.6865322265625,7.440250976562501,6.9674345703125,7.4446782226563,7.630689453125001,9.392217773437501,12.337357421875002,13.453157226562501,11.358126953125002,15.2508115234375,13.6369462890625,20.696900390625,24.946111328125003,25.51128515625,22.194433593750002,24.073068359375,18.380437500000003,18.07483203125,23.309599609375002,25.0197746445393,26.3226457927165,27.8242938124409,29.5892687972009,31.598879053346902,33.8192905622775,36.2160933995952,38.7538953947424,41.4212848656688,44.2304467087681,47.1811688254556,50.273962707715405,53.50997591713481,56.95602302192961,60.669453183369704,64.6380561488008,68.8501081652546,73.294331818187,77.9585885851622,82.8259621249263,87.8785683947395,93.0988466049381,98.46954658418281,104.04046367251281,109.8689727015831,115.94974086959331,122.27782830329602,128.8486487656689,135.6472351295099,142.64779357448253,149.8297895130246,157.1727469442041,164.6562466032652
