,cat,clss,ent,family,gwp,note,scen,srce,tablename,tpe,unit,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_BUR3IPCC2006I,IPCMLULUCF,TOTAL,KYOTOGHG,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP,HISTORY,BUR3IPCC2006I,KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_BUR3IPCC2006I,NET,Mt CO2eq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KYOTOGHG_IPCMLULUCF_TOTAL_NET_INTERLIN_VARIOUS,IPCMLULUCF,TOTAL,KYOTOGHG,emi,AR4,"LULUCF data from different sources (one per country) were inter/extrapolated with constant values (interpolation & forward extrapolation: last value kept constant, backward extrapolation: first available value after 1990 used for 1990 to year of first available value). BUR1IPCC2006I: MNG, MRT, TGO; BUR2IPCC2006I: ARG, COL, IDN, MDA, MEX, MKD, ZAF; BUR3IPCC2006I: AND, NAM; CRF2019: AUS, AUT, BEL, BGR, BLR, CAN, CHE, CYP, CZE, DEU, DNK, ESP, EST, FIN, FRA, GBR, GRC, HRV, HUN, IRL, ISL, ITA, JPN, KAZ, LIE, LTU, LUX, LVA, MCO, MLT, NLD, NOR, NZL, POL, PRT, ROU, RUS, SVK, SVN, SWE, TUR, UKR, USA; FAO2019BI: AFG, AGO, AIA, ANT, ATG, BDI, BEN, BFA, BHR, BHS, BLZ, BRB, BRN, BTN, BWA, CIV, CMR, COD, COG, COK, COM, CPV, DZA, ECU, EGY, ERI, FJI, FSM, GAB, GIN, GMB, GNB, GNQ, GRD, HKG, HND, HTI, IRN, IRQ, JAM, KHM, KIR, KNA, KWT, LAO, LBR, LKA, LSO, MDV, MMR, MOZ, MWI, NGA, NIC, NIU, NPL, OMN, PAK, PAN, PCN, PHL, PLW, PNG, RWA, SDN, SEN, SGP, SLB, SLE, SLV, SOM, SRB, SSD, STP, SUR, SWZ, SYR, TCA, THA, TKM, TLS, TON, TTO, TUN, TUV, TWN, TZA, UGA, VEN, VGB, VUT, WSM, ZMB; UNFCCC2019BI: ALB, ARE, ARM, AZE, BGD, BIH, BOL, BRA, CAF, CHL, CHN, CRI, CUB, DMA, DOM, ETH, GEO, GHA, GTM, GUY, IND, ISR, JOR, KEN, KGZ, KOR, LBN, LCA, MAR, MDG, MLI, MNE, MUS, MYS, NER, PER, PRK, PRY, SAU, TCD, TJK, URY, UZB, VCT, VNM, YEM, ZWE",INTERLIN,VARIOUS,KYOTOGHG_IPCMLULUCF_TOTAL_NET_INTERLIN_VARIOUS,NET,Mt CO2eq,45.175341499999995,45.175341499999995,45.2120415,45.175341499999995,45.2120415,45.175341499999995,45.206886100000006,45.175777,45.218222,45.18166599999999,45.21412900000001,155.93102249999998,155.928661,155.8859175,155.94882199999992,155.9012497,40.17885939999999,40.180215700000005,40.184622700000006,40.22050599999999,40.2030037,51.027277999999995,50.994563,50.990129599999996,50.9663858,50.931287999999995,50.929942399999995,49.43465578571429,49.43465578571429,49.43465578571429,49.43465578571429,49.43465578571429,49.43465578571429,49.43465578571429,49.43465578571429,49.43465578571429,49.43465578571429,49.43465578571429,49.43465578571429,49.43465578571429,49.43465578571429,49.43465578571429,49.43465578571429,49.43465578571429,49.43465578571429,49.43465578571429,49.43465578571429,49.43465578571429,49.43465578571429,49.43465578571429,49.43465578571429,49.43465578571429,49.43465578571429,49.43465578571429,49.43465578571429,49.43465578571429,49.43465578571429,49.43465578571429,49.43465578571429,49.43465578571429,49.43465578571429
KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_CRF2018,IPCMLULUCF,TOTAL,KYOTOGHG,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP,HISTORY,CRF2018,KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_CRF2018,NET,Mt CO2eq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_CRF2019,IPCMLULUCF,TOTAL,KYOTOGHG,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP,HISTORY,CRF2019,KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_CRF2019,NET,Mt CO2eq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KYOTOGHG_IPCMLULUCF_TOTAL_NET_INTERLIN_FAO2019BI,IPCMLULUCF,TOTAL,KYOTOGHG,emi,AR4,"Sum over CO2, CH4 and N2O. Interpolation method: linear.",INTERLIN,FAO2019BI,KYOTOGHG_IPCMLULUCF_TOTAL_NET_INTERLIN_FAO2019BI,NET,Mt CO2eq,45.175341499999995,45.175341499999995,45.2120415,45.175341499999995,45.2120415,45.175341499999995,45.206886100000006,45.175777,45.218222,45.18166599999999,45.21412900000001,155.93102249999998,155.928661,155.8859175,155.94882199999992,155.9012497,40.17885939999999,40.180215700000005,40.184622700000006,40.22050599999999,40.2030037,51.027277999999995,50.994563,50.990129599999996,50.9663858,50.931287999999995,50.929942399999995,49.43465578571429,49.43465578571429,49.43465578571429,49.43465578571429,49.43465578571429,49.43465578571429,49.43465578571429,49.43465578571429,49.43465578571429,49.43465578571429,49.43465578571429,49.43465578571429,49.43465578571429,49.43465578571429,49.43465578571429,49.43465578571429,49.43465578571429,49.43465578571429,49.43465578571429,49.43465578571429,49.43465578571429,49.43465578571429,49.43465578571429,49.43465578571429,49.43465578571429,49.43465578571429,49.43465578571429,49.43465578571429,49.43465578571429,49.43465578571429,49.43465578571429,49.43465578571429,49.43465578571429,49.43465578571429
KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_UNFCCC2019BI,IPCMLULUCF,TOTAL,KYOTOGHG,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP,HISTORY,UNFCCC2019BI,KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_UNFCCC2019BI,NET,Mt CO2eq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
N2O_IPC1_TOTAL_NET_HISTCR_PRIMAPHIST21,IPC1,TOTAL,N2O,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP | built by Johannes Guetschow,HISTCR,PRIMAPHIST21,N2O_IPC1_TOTAL_NET_HISTCR_PRIMAPHIST21,NET,Mt CO2eq,0.21589,0.21883,0.22385,0.22416999999999998,0.25699,0.25934,0.27235,0.27906,0.28154999999999997,0.34852,0.32375,0.32658000000000004,0.35447,0.35728000000000004,0.36748,0.37753,0.40953999999999996,0.39060999999999996,0.36282,0.35613999999999996,0.35523000000000005,0.35738000000000003,0.35661,0.38326,0.38678999999999997,0.39032,0.39385,0.39737999999999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
N2O_IPC2_TOTAL_NET_HISTCR_PRIMAPHIST21,IPC2,TOTAL,N2O,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP | built by Johannes Guetschow,HISTCR,PRIMAPHIST21,N2O_IPC2_TOTAL_NET_HISTCR_PRIMAPHIST21,NET,Mt CO2eq,6.6268e-05,6.9091e-05,7.2313e-05,7.5336e-05,7.871600000000001e-05,8.160199999999998e-05,8.417899999999998e-05,8.648099999999999e-05,8.8595e-05,9.0653e-05,9.2754e-05,9.5417e-05,9.7883e-05,0.00010059,0.0001032,0.00010568,0.00010825999999999998,0.00011072,0.00011313999999999999,0.00011585999999999999,0.00011871,0.00012170999999999998,0.00012484,0.00012652,0.0001291,0.00013168,0.00013426,0.00013684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
N2O_IPC4_TOTAL_NET_HISTCR_PRIMAPHIST21,IPC4,TOTAL,N2O,emi,AR4,Renamed as composite source from N2O_IPC4_TOTAL_NET_HISTORY_CRF2019! | Renamed as composite source from N2O_IPC4_TOTAL_NET_PMHTHISTCR_TEMPSRC1! | Add the countries {AND.NAM} from N2O_IPC4_TOTAL_NET_HISTORY_BUR3IPCC2006I || Renamed as composite source from N2O_IPC4_TOTAL_NET_PMHTHISTCR_TEMPSRC2! | Add the countries {ARG.COL.IDN.MDA.MEX.MKD.MNE.ZAF} from N2O_IPC4_TOTAL_NET_HISTORY_BUR2IPCC2006I || Renamed as composite source from N2O_IPC4_TOTAL_NET_PMHTHISTCR_TEMPSRC3! | Add the countries {MNG.MRT.TGO} from N2O_IPC4_TOTAL_NET_HISTORY_BUR1IPCC2006I || Pad values of country IDN... || Renamed as composite source from N2O_IPC4_TOTAL_NET_PMHTHISTCR_TEMPSRC4! | Add the countries {ALB.ARE.ARM.AZE.BOL.BRA.CAF.CHL.CUB.DMA.DOM.ETH.GEO.GHA.GTM.IND.ISR.KEN.KGZ.KOR.LBN.LCA.MAR.MHL.MUS.MYS.NER.NRU.PER.PRK.PRY.SAU.SGP.TCD.URY.UZB.VCT.VNM.YEM} from N2O_IPC4_TOTAL_NET_HISTORY_UNFCCC2019BI || Pad values of country MKD... || Pad values of country TGO... || Renamed as composite source from N2O_IPC4_TOTAL_NET_PMHTHISTCR_TEMPSRC5! | Renamed as composite source from N2O_IPC4_TOTAL_NET_PMHTHISTCR_TEMPSRC6! | Add the countries {ABW.AFG.AGO.ANT.ATG.BDI.BEN.BFA.BGD.BHR.BHS.BIH.BLZ.BRB.BRN.BWA.CHN.CIV.CMR.COD.COG.COM.CPV.CRI.DJI.DZA.ECU.EGY.ERI.FJI.GAB.GIN.GMB.GNB.GNQ.GRD.GUY.HKG.HND.HTI.IRN.IRQ.JAM.JOR.KHM.KIR.KNA.KWT.LAO.LBR.LBY.LKA.LSO.MAC.MDG.MDV.MLI.MMR.MOZ.MWI.NGA.NIC.NPL.OMN.PAK.PAN.PHL.PNG.QAT.RWA.SDN.SEN.SLB.SLE.SLV.SMR.SOM.SRB.SSD.STP.SUR.SWZ.SYC.SYR.THA.TJK.TKM.TLS.TTO.TUN.TWN.TZA.UGA.VAT.VEN.VUT.WSM.ZMB.ZWE} from N2O_IPC4_TOTAL_NET_HISTORY_EDGAR432I || Pad values of country ALB... || Pad values of country AND... || Pad values of country ARE... || Pad values of country ARG... || Pad values of country ARM... || Pad values of country AUS... || Pad values of country AUT... || Pad values of country AZE... || Pad values of country BEL... || Pad values of country BGR... || Pad values of country BLR... || Pad values of country BOL... || Pad values of country BRA... || Pad values of country CAF... || Pad values of country CAN... || Pad values of country CHE... || Pad values of country CHL... || Pad values of country COL... || Pad values of country CUB... || Pad values of country CYP... || Pad values of country CZE... || Pad values of country DEU... || Pad values of country DMA... || Pad values of country DNK... || Pad values of country DOM... || Pad values of country ESP... || Pad values of country EST... || Pad values of country ETH... || Pad values of country FIN... || Pad values of country FRA... || Pad values of country GBR... || Pad values of country GEO... || Pad values of country GHA... || Pad values of country GRC... || Pad values of country GTM... || Pad values of country HRV... || Pad values of country HUN... || Pad values of country IDN... || Pad values of country IND... || Pad values of country IRL... || Pad values of country ISL... || Pad values of country ISR... || Pad values of country ITA... || Pad values of country JPN... || Pad values of country KAZ... || Pad values of country KEN... || Pad values of country KGZ... || Pad values of country KOR... || Pad values of country LBN... || Pad values of country LCA... || Pad values of country LIE... || Pad values of country LTU... || Pad values of country LUX... || Pad values of country LVA... || Pad values of country MAR... || Pad values of country MCO... || Pad values of country MDA... || Pad values of country MEX... || Pad values of country MKD... || Pad values of country MLT... || Pad values of country MNE... || Pad values of country MNG... || Pad values of country MRT... || Pad values of country MUS... || Pad values of country MYS... || Pad values of country NAM... || Pad values of country NER... || Pad values of country NLD... || Pad values of country NOR... || Pad values of country NZL... || Pad values of country PER... || Pad values of country POL... || Pad values of country PRK... || Pad values of country PRT... || Pad values of country PRY... || Pad values of country ROU... || Pad values of country RUS... || Pad values of country SAU... || Pad values of country SGP... || Pad values of country SVK... || Pad values of country SVN... || Pad values of country SWE... || Pad values of country TCD... || Pad values of country TGO... || Pad values of country TUR... || Pad values of country UKR... || Pad values of country URY... || Pad values of country USA... || Pad values of country UZB... || Pad values of country VCT... || Pad values of country VNM... || Pad values of country YEM... || Pad values of country ZAF... || Renamed as composite source from N2O_IPC4_TOTAL_NET_PMHTHISTCR_TEMPSRC7! | Add the countries {BTN} from N2O_IPC4_TOTAL_NET_HISTORY_EDGAR42COMPI ||  | built by Johannes Guetschow,HISTCR,PRIMAPHIST21,N2O_IPC4_TOTAL_NET_HISTCR_PRIMAPHIST21,NET,Mt CO2eq,0.2365,0.25318,0.27536,0.29552999999999996,0.31045999999999996,0.32199,0.33475,0.34641,0.35486999999999996,0.37528999999999996,0.38849999999999996,0.40928,0.42053999999999997,0.42695,0.43783,0.45532999999999996,0.46497,0.47652999999999995,0.48791999999999996,0.4995600000000001,0.51176,0.52461,0.5240600000000001,0.54728,0.5593699999999999,0.5714699999999999,0.5835600000000001,0.59565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
N2O_IPC5_TOTAL_NET_HISTCR_PRIMAPHIST21,IPC5,TOTAL,N2O,emi,AR4,Renamed as composite source from N2O_IPC5_TOTAL_NET_HISTORY_CRF2019! | Renamed as composite source from N2O_IPC5_TOTAL_NET_PMHTHISTCR_TEMPSRC1! | Renamed as composite source from N2O_IPC5_TOTAL_NET_PMHTHISTCR_TEMPSRC2! | Add the countries {MDA} from N2O_IPC5_TOTAL_NET_HISTORY_BUR2IPCC2006I || Renamed as composite source from N2O_IPC5_TOTAL_NET_PMHTHISTCR_TEMPSRC3! | Renamed as composite source from N2O_IPC5_TOTAL_NET_PMHTHISTCR_TEMPSRC4! | Renamed as composite source from N2O_IPC5_TOTAL_NET_PMHTHISTCR_TEMPSRC5! | Renamed as composite source from N2O_IPC5_TOTAL_NET_PMHTHISTCR_TEMPSRC6! | Add the countries {ABW.AFG.AGO.AIA.ALB.AND.ANT.ARE.ARG.ARM.ATG.AUS.AUT.AZE.BDI.BEL.BEN.BFA.BGD.BGR.BHR.BHS.BIH.BLR.BLZ.BOL.BRA.BRB.BRN.BTN.BWA.CAF.CAN.CHL.CHN.CIV.CMR.COD.COG.COK.COL.COM.CPV.CRI.CUB.CYP.CZE.DEU.DJI.DMA.DNK.DOM.DZA.ECU.EGY.ERI.ESP.EST.ETH.FIN.FJI.FRA.GAB.GBR.GEO.GHA.GIN.GMB.GNB.GNQ.GRC.GRD.GTM.GUY.HKG.HND.HRV.HTI.HUN.IDN.IND.IRL.IRN.IRQ.ISL.ISR.ITA.JAM.JOR.JPN.KAZ.KEN.KGZ.KHM.KIR.KNA.KOR.KWT.LAO.LBN.LBR.LBY.LCA.LIE.LKA.LSO.LTU.LUX.LVA.MAC.MAR.MCO.MDG.MDV.MEX.MKD.MLI.MLT.MMR.MNE.MNG.MOZ.MRT.MUS.MWI.MYS.NAM.NER.NGA.NIC.NLD.NOR.NPL.OMN.PAK.PAN.PER.PHL.PLW.PNG.POL.PRK.PRT.PRY.QAT.ROU.RUS.RWA.SAU.SDN.SEN.SGP.SHN.SLB.SLE.SLV.SMR.SOM.SRB.SSD.STP.SUR.SVK.SVN.SWE.SWZ.SYC.SYR.TCA.TCD.TGO.THA.TJK.TKM.TLS.TON.TTO.TUN.TUR.TWN.TZA.UGA.UKR.URY.USA.UZB.VAT.VCT.VEN.VGB.VNM.VUT.WSM.YEM.ZAF.ZMB.ZWE} from N2O_IPC5_TOTAL_NET_HISTORY_EDGAR432I || Pad values of country CHE... || Pad values of country MDA... || Pad values of country NZL... || Renamed as composite source from N2O_IPC5_TOTAL_NET_PMHTHISTCR_TEMPSRC7! | Add the countries {FSM.NIU.NRU.TKL.TUV} from N2O_IPC5_TOTAL_NET_HISTORY_EDGAR42COMPI ||  | built by Johannes Guetschow,HISTCR,PRIMAPHIST21,N2O_IPC5_TOTAL_NET_HISTCR_PRIMAPHIST21,NET,Mt CO2eq,0.14003,0.13487000000000002,0.13601,0.12766,0.15181,0.15264,0.15875999999999996,0.16902999999999999,0.16691,0.16741999999999999,0.17312,0.18622999999999998,0.19746,0.2072,0.21627,0.22479,0.25395,0.24728000000000006,0.25952,0.25775,0.24817,0.2637,0.25877,0.28436,0.29217,0.29996999999999996,0.30778,0.31559,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
N2O_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21,IPCM0EL,TOTAL,N2O,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP | built by Johannes Guetschow,HISTCR,PRIMAPHIST21,N2O_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21,NET,Mt CO2eq,15.5244,16.2044,17.9504,19.1936,20.6817,21.0022,21.9044,22.5827,23.237299999999998,23.872799999999998,24.8507,25.4008,26.1102,26.935699999999997,26.932,27.8524,27.439,28.1849,28.1683,28.586,28.357499999999998,27.6623,28.837899999999998,28.9863,28.9023,29.0503,30.364099999999997,30.7705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
N2O_IPCMAG_TOTAL_NET_HISTCR_PRIMAPHIST21,IPCMAG,TOTAL,N2O,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP | built by Johannes Guetschow,HISTCR,PRIMAPHIST21,N2O_IPCMAG_TOTAL_NET_HISTCR_PRIMAPHIST21,NET,Mt CO2eq,14.931899999999999,15.5975,17.3152,18.5462,19.9623,20.2682,21.1385,21.7881,22.433899999999998,22.9815,23.9652,24.4786,25.1376,25.9442,25.9103,26.7947,26.310499999999998,27.0703,27.0579,27.4724,27.2422,26.516499999999997,27.6983,27.7712,27.6638,27.7884,29.078699999999998,29.461699999999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NF3_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21,IPCM0EL,TOTAL,NF3,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP | built by Johannes Guetschow,HISTCR,PRIMAPHIST21,NF3_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21,NET,Mt CO2eq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PFCS_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21,IPCM0EL,TOTAL,PFCS,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP | built by Johannes Guetschow,HISTCR,PRIMAPHIST21,PFCS_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21,NET,Mt CO2eq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SF6_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21,IPCM0EL,TOTAL,SF6,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP | built by Johannes Guetschow,HISTCR,PRIMAPHIST21,SF6_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21,NET,Mt CO2eq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KYOTOGHG_IPCM0EL_TOTAL_NET_SSP1BLIMAGEFILLED_PMSSPBIE,IPCM0EL,TOTAL,KYOTOGHG,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAPCheck info_per_country.csv for further information.,SSP1BLIMAGEFILLED,PMSSPBIE,KYOTOGHG_IPCM0EL_TOTAL_NET_SSP1BLIMAGEFILLED_PMSSPBIE,NET,Mt CO2eq,50.3178,51.8317,56.198899999999995,58.9266,64.678,66.1635,68.3518,71.3489,72.8086,75.5072,79.20479999999999,81.6952,85.66449999999999,88.69019999999999,91.62129999999999,93.40899999999999,93.9366,97.563,98.2953,100.1318,100.4232,98.3742,101.4502,103.28229999999999,103.21159999999999,104.829,106.4306,108.84989999999999,113.1428,116.8968,119.8316,121.88279999999999,123.6078,125.228,126.9216,128.8289,130.8818,132.9207,134.9231,136.8665,138.7288,140.6131,142.60739999999998,144.6722,146.7745,148.8869,151.00709999999998,153.1372,155.2608,157.3622,159.4261,161.48659999999998,163.5925,165.75029999999998,167.9662,170.2457,172.6011,175.0381,177.551,180.13299999999992,182.7765
KYOTOGHG_IPCM0EL_COV_EMI_SSP1BLIMAGEFILLED_CORR,IPCM0EL,COV,KYOTOGHG,emi,AR4,"Emissions covered by an (I)NDC, based on per-country, per-main-sector and per-kyoto-GHG information from countries' (I)NDCs and their corresponding HISTCR_PRIMAPHIST21 emissions (1990 to 2017). Future values were calculated using methods stated in info_per_country.",SSP1BLIMAGEFILLED,CORR,KYOTOGHG_IPCM0EL_COV_EMI_SSP1BLIMAGEFILLED_CORR,EMI,Mt CO2eq,10.320109019999999,10.09391869,9.695834763999999,8.562591166,10.653495319999998,10.687026009999999,10.861146000000002,11.8409639,11.176264639999998,11.754024879999998,12.73103622,13.6619719,15.83108222,16.44968694,18.74257075,18.35231965,19.3359171,21.247706579999996,21.60630216,22.38236261,22.44494124,21.50108356,20.87912773,22.614370619999995,22.61569962,23.32792897,23.21387961,24.212486929999997,25.20954087,26.21006801,26.99225955,27.53895142,27.998703499999994,28.43052398,28.88190724,29.39024645,29.93739141,30.48080505,31.014490589999998,31.532451289999997,32.02879697,32.53100616,33.06253287,33.61284944999999,34.17316064,34.73616371,35.30124565999999,35.86896619,36.434954319999996,36.99502564,37.54510235,38.09427287999999,38.65554355,39.23064676,39.82123496,40.42877401,41.05654215999999,41.70605858,42.37580409,43.06396634,43.768519749999996
KYOTOGHG/GDPPPP_IPCM0EL/ECO_TOTAL_NET_SSP1BLIMAGEFILLED_PMSSPBIE/PMSSPBIEMISC,IPCM0EL/ECO,TOTAL,KYOTOGHG/GDPPPP,emi/gdp,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAPCheck info_per_country.csv for further information.,SSP1BLIMAGEFILLED,PMSSPBIE/PMSSPBIEMISC,KYOTOGHG/GDPPPP_IPCM0EL/ECO_TOTAL_NET_SSP1BLIMAGEFILLED_PMSSPBIE/PMSSPBIEMISC,NET,t CO2eq / Thousand2011GKD,2.015516574422482,1.9628517978267126,2.1801682286169126,2.3230217266045714,2.3756802600974845,2.3924508008254803,2.3809547334252033,2.38644245443425,2.379450494221719,2.0787671670713177,1.9582745147507519,2.010185398246941,2.039610737674117,1.9248961642273648,1.8179029768389783,1.5846686992125345,1.3488755521926294,1.3590574911415172,1.3874459554661054,1.2201758479534168,1.0392744809776786,0.8302508545846451,0.8313092056339982,0.8620582576566097,0.8012715537601311,0.743723856244247,0.7106179184839337,0.7388189334793396,0.6758133689994662,0.6467745285433631,0.6185605180007432,0.5907065868560788,0.5629339940767155,0.5356540168860962,0.5091551582551417,0.4836270870931271,0.4589830439441706,0.4351622394671304,0.41227990463364556,0.3903935611251701,0.36951888203969013,0.34933296567397004,0.3297562929264501,0.31104655510937745,0.293354104592461,0.27674963587486107,0.26115765096836246,0.246524026542742,0.23286852473500855,0.22017338856628002,0.208396534223268,0.1973429466129476,0.1868958757351095,0.17709123381057265,0.16793705850697707,0.15942171477585076,0.15149090512480262,0.1441058091357702,0.13725566487928,0.13091831356032585,0.12506474883021085
KYOTOGHG/POP_IPCM0EL/DEMOGR_TOTAL_NET_SSP1BLIMAGEFILLED_PMSSPBIE/PMSSPBIEMISC,IPCM0EL/DEMOGR,TOTAL,KYOTOGHG/POP,emi/pop,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAPCheck info_per_country.csv for further information.,SSP1BLIMAGEFILLED,PMSSPBIE/PMSSPBIEMISC,KYOTOGHG/POP_IPCM0EL/DEMOGR_TOTAL_NET_SSP1BLIMAGEFILLED_PMSSPBIE/PMSSPBIEMISC,NET,t CO2eq / Pers,2.4974599939744655,2.4810016695353854,2.5902594015812137,2.6157241748141433,2.7713049153534697,2.745971974721295,2.7580802056041183,2.807473558680466,2.7986600768056884,2.8357892807621874,2.903932408469803,2.9207021737664633,2.984328950392858,3.010476495678844,3.0323927566094517,3.018108586900034,2.9668727539788216,3.014867977966183,2.9731642910311074,2.9639009101051665,2.907024524784518,2.78288791347226,2.8029730962358923,2.785950791083969,2.7176928117336367,2.6946285564462333,2.6709520779992912,2.6670139709272425,2.7368483141610587,2.7786804423887643,2.800950117169725,2.8031309427245463,2.798636703877509,2.7926454768109688,2.7890747431170233,2.790797673867132,2.796106634484797,2.8015949259675863,2.8069295473488656,2.8117952026809854,2.8159000810689916,2.8210752634096594,2.828783742431239,2.838325614364376,2.849162340635724,2.860890466212542,2.873536623514471,2.887188901429119,2.9016459853715735,2.9167312752219114,2.932285932671813,2.9485115725229414,2.965893844986745,2.984701160134528,3.00519600692255,3.0276297263141476,3.0521916014170154,3.078942221493871,3.1079254895105954,3.139175408832278,3.172722680171886
GDPPPP_ECO_TOTAL_NET_SSP1BLIMAGEFILLED_PMSSPBIEMISC,ECO,TOTAL,GDPPPP,gdp,,Scenario based on RCPSSP IAM scenario dowscaled to country level using GDP data from SSP scenarios. For methodology see Guetschow et al. 2017Check info_per_country.csv for further information.,SSP1BLIMAGEFILLED,PMSSPBIEMISC,GDPPPP_ECO_TOTAL_NET_SSP1BLIMAGEFILLED_PMSSPBIEMISC,NET,Trillion2011GKD,0.0249652127095099,0.026406323726217398,0.0257773227140606,0.0253663576733437,0.0272250441637066,0.0276551141520533,0.028707727635657397,0.0298975991930694,0.030598913562946202,0.036323067439235496,0.0404462190583536,0.040640629501759104,0.0420004162645702,0.0460753165018641,0.050399444396814694,0.058945443957098095,0.0696406720748284,0.0717872500875983,0.07084621899162781,0.0820634174721206,0.09662817844380119,0.1184873215809146,0.1220366613438726,0.1198089561612218,0.128809764324789,0.14095150924615898,0.1497719058746283,0.1473296027856112,0.16741722669308332,0.1807381009008963,0.1937265578917147,0.20633391045916308,0.2195777858516659,0.2337852345959893,0.249278825800285,0.2663806545128287,0.28515606780436986,0.3054509053054914,0.3272609178463197,0.3505859564013586,0.3754308825417454,0.4025188396655161,0.43246301301612344,0.46511429759807815,0.5003321845586749,0.5379840863361524,0.5782220028403208,0.6211857000212079,0.6667315824527087,0.7147194355535313,0.7650132023270455,0.8183043922858144,0.8753135902895056,0.9359599367707632,1.000173526279917,1.067895300457456,1.139349585757681,1.2146498538104509,1.293578666907197,1.375919037614218,1.461454979997115
