add_info,iso3,tar_type_used,condi,rge,entity,category,unit,gwp,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
"No targets calculated, so the baseline emissions are put in as target pathways for all un/conditional best/worst pathways.
",PLW,baseline_emissions,conditional,worst,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,0.23669,0.23684000000000002,0.23703000000000002,0.23708,0.23715999999999998,0.23698000000000002,0.23784,0.24118,0.24111,0.24495,0.25211999999999996,0.25572,0.25176,0.25544,0.2554,0.26287,0.26669,0.26295,0.25571,0.24841,0.25576,0.25578,0.2558,0.25936,0.26303000000000004,0.27499,0.31208,0.32176,0.28117000000000003,0.28117000000000003,0.28117000000000003,0.28117000000000003,0.28117000000000003,0.28117000000000003,0.28117000000000003,0.28117000000000003,0.28117000000000003,0.28117000000000003,0.28117000000000003,0.28117000000000003,0.28117000000000003,0.28117000000000003,0.28117000000000003,0.28117000000000003,0.28117000000000003,0.28117000000000003,0.28117000000000003,0.28117000000000003,0.28117000000000003,0.28117000000000003,0.28117000000000003,0.28117000000000003,0.28117000000000003,0.28117000000000003,0.28117000000000003,0.28117000000000003,0.28117000000000003,0.28117000000000003,0.28117000000000003,0.28117000000000003,0.28117000000000003
"No targets calculated, so the baseline emissions are put in as target pathways for all un/conditional best/worst pathways.
",PLW,baseline_emissions,conditional,best,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,0.23669,0.23684000000000002,0.23703000000000002,0.23708,0.23715999999999998,0.23698000000000002,0.23784,0.24118,0.24111,0.24495,0.25211999999999996,0.25572,0.25176,0.25544,0.2554,0.26287,0.26669,0.26295,0.25571,0.24841,0.25576,0.25578,0.2558,0.25936,0.26303000000000004,0.27499,0.31208,0.32176,0.28117000000000003,0.28117000000000003,0.28117000000000003,0.28117000000000003,0.28117000000000003,0.28117000000000003,0.28117000000000003,0.28117000000000003,0.28117000000000003,0.28117000000000003,0.28117000000000003,0.28117000000000003,0.28117000000000003,0.28117000000000003,0.28117000000000003,0.28117000000000003,0.28117000000000003,0.28117000000000003,0.28117000000000003,0.28117000000000003,0.28117000000000003,0.28117000000000003,0.28117000000000003,0.28117000000000003,0.28117000000000003,0.28117000000000003,0.28117000000000003,0.28117000000000003,0.28117000000000003,0.28117000000000003,0.28117000000000003,0.28117000000000003,0.28117000000000003
"No targets calculated, so the baseline emissions are put in as target pathways for all un/conditional best/worst pathways.
",PLW,baseline_emissions,unconditional,worst,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,0.23669,0.23684000000000002,0.23703000000000002,0.23708,0.23715999999999998,0.23698000000000002,0.23784,0.24118,0.24111,0.24495,0.25211999999999996,0.25572,0.25176,0.25544,0.2554,0.26287,0.26669,0.26295,0.25571,0.24841,0.25576,0.25578,0.2558,0.25936,0.26303000000000004,0.27499,0.31208,0.32176,0.28117000000000003,0.28117000000000003,0.28117000000000003,0.28117000000000003,0.28117000000000003,0.28117000000000003,0.28117000000000003,0.28117000000000003,0.28117000000000003,0.28117000000000003,0.28117000000000003,0.28117000000000003,0.28117000000000003,0.28117000000000003,0.28117000000000003,0.28117000000000003,0.28117000000000003,0.28117000000000003,0.28117000000000003,0.28117000000000003,0.28117000000000003,0.28117000000000003,0.28117000000000003,0.28117000000000003,0.28117000000000003,0.28117000000000003,0.28117000000000003,0.28117000000000003,0.28117000000000003,0.28117000000000003,0.28117000000000003,0.28117000000000003,0.28117000000000003
"No targets calculated, so the baseline emissions are put in as target pathways for all un/conditional best/worst pathways.
",PLW,baseline_emissions,unconditional,best,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,0.23669,0.23684000000000002,0.23703000000000002,0.23708,0.23715999999999998,0.23698000000000002,0.23784,0.24118,0.24111,0.24495,0.25211999999999996,0.25572,0.25176,0.25544,0.2554,0.26287,0.26669,0.26295,0.25571,0.24841,0.25576,0.25578,0.2558,0.25936,0.26303000000000004,0.27499,0.31208,0.32176,0.28117000000000003,0.28117000000000003,0.28117000000000003,0.28117000000000003,0.28117000000000003,0.28117000000000003,0.28117000000000003,0.28117000000000003,0.28117000000000003,0.28117000000000003,0.28117000000000003,0.28117000000000003,0.28117000000000003,0.28117000000000003,0.28117000000000003,0.28117000000000003,0.28117000000000003,0.28117000000000003,0.28117000000000003,0.28117000000000003,0.28117000000000003,0.28117000000000003,0.28117000000000003,0.28117000000000003,0.28117000000000003,0.28117000000000003,0.28117000000000003,0.28117000000000003,0.28117000000000003,0.28117000000000003,0.28117000000000003,0.28117000000000003,0.28117000000000003
,PLW,,emi_bau,emi_bau,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,0.23669,0.23684000000000002,0.23703000000000002,0.23708,0.23715999999999998,0.23698000000000002,0.23784,0.24118,0.24111,0.24495,0.25211999999999996,0.25572,0.25176,0.25544,0.2554,0.26287,0.26669,0.26295,0.25571,0.24841,0.25576,0.25578,0.2558,0.25936,0.26303000000000004,0.27499,0.31208,0.32176,0.28117000000000003,0.28117000000000003,0.28117000000000003,0.28117000000000003,0.28117000000000003,0.28117000000000003,0.28117000000000003,0.28117000000000003,0.28117000000000003,0.28117000000000003,0.28117000000000003,0.28117000000000003,0.28117000000000003,0.28117000000000003,0.28117000000000003,0.28117000000000003,0.28117000000000003,0.28117000000000003,0.28117000000000003,0.28117000000000003,0.28117000000000003,0.28117000000000003,0.28117000000000003,0.28117000000000003,0.28117000000000003,0.28117000000000003,0.28117000000000003,0.28117000000000003,0.28117000000000003,0.28117000000000003,0.28117000000000003,0.28117000000000003,0.28117000000000003
,PLW,,emi_cov,emi_cov,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,0.23468638506664,0.23469444820332,0.23469953194338,0.23469571417836002,0.23470309923983998,0.23469520709580002,0.23472401130551998,0.23837527533232003,0.2383742429739,0.2420417101197,0.24939001841951997,0.25306001078879997,0.24938309683128,0.25304915746568,0.25304725928640004,0.26039160196850997,0.2640597298715,0.2603919072279,0.25305656176892,0.24572725124279002,0.25306929686928,0.25306535391354,0.25306893927740004,0.25673640812832,0.2604059138207201,0.27236535189522,0.30945486948616,0.3191343917448,0.27851719844561,0.27851719844561,0.27851719844561,0.27851719844561,0.27851719844561,0.27851719844561,0.27851719844561,0.27851719844561,0.27851719844561,0.27851719844561,0.27851719844561,0.27851719844561,0.27851719844561,0.27851719844561,0.27851719844561,0.27851719844561,0.27851719844561,0.27851719844561,0.27851719844561,0.27851719844561,0.27851719844561,0.27851719844561,0.27851719844561,0.27851719844561,0.27851719844561,0.27851719844561,0.27851719844561,0.27851719844561,0.27851719844561,0.27851719844561,0.27851719844561,0.27851719844561,0.27851719844561
,PLW,,emi_ncov,emi_ncov,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,0.0020036149333600216,0.0021455517966800196,0.0023304680566200078,0.0023842858216399907,0.0024569007601599963,0.002284792904200006,0.0031159886944800022,0.002804724667679978,0.0027357570260999942,0.00290828988030002,0.0027299815804800007,0.0026599892112000112,0.0023769031687199955,0.002390842534319999,0.002352740713600002,0.002478398031490003,0.0026302701284999924,0.0025580927721000016,0.0026534382310799977,0.0026827487572099874,0.0026907031307200073,0.0027146460864600035,0.0027310607225999955,0.002623591871679981,0.0026240861792799735,0.00262464810478,0.0026251305138399773,0.0026256082551999846,0.0026528015543900198,0.0026528015543900198,0.0026528015543900198,0.0026528015543900198,0.0026528015543900198,0.0026528015543900198,0.0026528015543900198,0.0026528015543900198,0.0026528015543900198,0.0026528015543900198,0.0026528015543900198,0.0026528015543900198,0.0026528015543900198,0.0026528015543900198,0.0026528015543900198,0.0026528015543900198,0.0026528015543900198,0.0026528015543900198,0.0026528015543900198,0.0026528015543900198,0.0026528015543900198,0.0026528015543900198,0.0026528015543900198,0.0026528015543900198,0.0026528015543900198,0.0026528015543900198,0.0026528015543900198,0.0026528015543900198,0.0026528015543900198,0.0026528015543900198,0.0026528015543900198,0.0026528015543900198,0.0026528015543900198
,PLW,,pc_cov,pc_cov,KYOTOGHG,IPCM0EL,MtCO2eq/MtCO2eq,AR4,0.9915348559999999,0.9909409229999999,0.990168046,0.989943117,0.989640324,0.99035871,0.986898803,0.9883708240000001,0.98865349,0.9881270059999999,0.989171896,0.98959804,0.990558853,0.990640297,0.990788016,0.990571773,0.99013735,0.990271562,0.989623252,0.989200319,0.989479578,0.989386793,0.989323453,0.9898843620000001,0.9900236240000001,0.990455478,0.9915882770000001,0.991839855,0.9905651329999999,0.9905651329999999,0.9905651329999999,0.9905651329999999,0.9905651329999999,0.9905651329999999,0.9905651329999999,0.9905651329999999,0.9905651329999999,0.9905651329999999,0.9905651329999999,0.9905651329999999,0.9905651329999999,0.9905651329999999,0.9905651329999999,0.9905651329999999,0.9905651329999999,0.9905651329999999,0.9905651329999999,0.9905651329999999,0.9905651329999999,0.9905651329999999,0.9905651329999999,0.9905651329999999,0.9905651329999999,0.9905651329999999,0.9905651329999999,0.9905651329999999,0.9905651329999999,0.9905651329999999,0.9905651329999999,0.9905651329999999,0.9905651329999999
,PNG,,pop,pop,POP,DEMOGR,Pers,,4615839.0,4725547.0,4836217.0,4949051.0,5065661.0,5187060.0,5314248.0,5446641.0,5581762.0,5716161.0,5847586.0,5974629.0,6098621.0,6223377.0,6354245.0,6494903.0,6646895.0,6808514.0,6976201.0,7144776.0,7310507.0,7472199.0,7631001.0,7788380.0,7946730.0,8107775.0,8271762.0,8438036.0,8598466.1393,8761782.772,8926625.1451,9093339.769,9262042.65,9432765.9445,9605557.8845,9780483.5295,9957235.0254,10134414.4755,10310466.7597,10483840.088,10652987.2912,10819878.6197,10986800.1351,11152661.5825,11316344.0074,11476700.2828,11634403.0007,11790743.6526,11945474.2908,12098334.851,12249053.6372,12397781.0,12544958.8461,12690739.7616,12835270.2983,12978691.2086,13120979.1565,13261776.8885,13400724.7528,13537469.3544,13671663.4219
,PNG,,gdp,gdp,GDPPPP,ECO,2011GKD,,10237131063.8051,11214459494.7631,12767559552.6445,15091547251.6019,15988303448.0849,15458699085.8484,16654227847.4706,16003981898.0417,15400773700.9428,15686543372.4711,15295188901.2273,15276637579.8905,15252362921.3389,15582439688.9674,16006465257.6368,17022042812.7352,17412607814.9337,19345020799.7943,19288092957.8079,20600754566.9157,22686516325.5125,22937726618.7648,24003968647.5467,24923304149.665,28287950209.8698,30975305479.8074,32245293004.4795,32745037277.5585,33892432075.3038,35096607437.36,36460344142.4884,38026608694.1857,39736760052.0218,41588391566.1658,43579736406.2231,45710200124.1573,47954602778.8809,50269522354.4801,52627864991.7556,55002138419.7644,57364506121.9457,59727323871.6368,62127566425.4305,64573613990.3849,67073124036.2937,69632910983.4768,72250358907.5796,74925609987.6562,77669382078.5018,80493082270.3913,83408892894.7475,86411062664.8398,89492192776.2565,92663681755.6708,95938431922.7906,99331022619.711,102829408471.4642,106415083026.6671,110095408328.3094,113879288263.8014,117777305904.6728
"No targets calculated, so the baseline emissions are put in as target pathways for all un/conditional best/worst pathways.
",PNG,baseline_emissions,conditional,worst,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,7.4253,7.3837,7.4295,7.439,7.6705,7.7246,7.7669,8.499,11.0467,8.4967,9.2185,9.4941,10.1886,10.5772,11.5607,12.5483,13.1584,14.2398,13.8328,12.4419,11.7193,12.3173,12.1045,13.8441,14.0925,14.4748,15.33,15.7189,14.6019,14.6247,14.7494,14.9655,15.2265,15.5357,15.8959,16.3097,16.7696,17.2627,17.7844,18.3307,18.8979,19.4823,20.0836,20.7039,21.3448,22.0078,22.6914,23.3951,24.1216,24.8739,25.655,26.4632,27.2963,28.1573,29.0498,29.9774,30.934,31.9113,32.9112,33.9359,34.9879
"No targets calculated, so the baseline emissions are put in as target pathways for all un/conditional best/worst pathways.
",PNG,baseline_emissions,conditional,best,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,7.4253,7.3837,7.4295,7.439,7.6705,7.7246,7.7669,8.499,11.0467,8.4967,9.2185,9.4941,10.1886,10.5772,11.5607,12.5483,13.1584,14.2398,13.8328,12.4419,11.7193,12.3173,12.1045,13.8441,14.0925,14.4748,15.33,15.7189,14.6019,14.6247,14.7494,14.9655,15.2265,15.5357,15.8959,16.3097,16.7696,17.2627,17.7844,18.3307,18.8979,19.4823,20.0836,20.7039,21.3448,22.0078,22.6914,23.3951,24.1216,24.8739,25.655,26.4632,27.2963,28.1573,29.0498,29.9774,30.934,31.9113,32.9112,33.9359,34.9879
"No targets calculated, so the baseline emissions are put in as target pathways for all un/conditional best/worst pathways.
",PNG,baseline_emissions,unconditional,worst,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,7.4253,7.3837,7.4295,7.439,7.6705,7.7246,7.7669,8.499,11.0467,8.4967,9.2185,9.4941,10.1886,10.5772,11.5607,12.5483,13.1584,14.2398,13.8328,12.4419,11.7193,12.3173,12.1045,13.8441,14.0925,14.4748,15.33,15.7189,14.6019,14.6247,14.7494,14.9655,15.2265,15.5357,15.8959,16.3097,16.7696,17.2627,17.7844,18.3307,18.8979,19.4823,20.0836,20.7039,21.3448,22.0078,22.6914,23.3951,24.1216,24.8739,25.655,26.4632,27.2963,28.1573,29.0498,29.9774,30.934,31.9113,32.9112,33.9359,34.9879
"No targets calculated, so the baseline emissions are put in as target pathways for all un/conditional best/worst pathways.
",PNG,baseline_emissions,unconditional,best,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,7.4253,7.3837,7.4295,7.439,7.6705,7.7246,7.7669,8.499,11.0467,8.4967,9.2185,9.4941,10.1886,10.5772,11.5607,12.5483,13.1584,14.2398,13.8328,12.4419,11.7193,12.3173,12.1045,13.8441,14.0925,14.4748,15.33,15.7189,14.6019,14.6247,14.7494,14.9655,15.2265,15.5357,15.8959,16.3097,16.7696,17.2627,17.7844,18.3307,18.8979,19.4823,20.0836,20.7039,21.3448,22.0078,22.6914,23.3951,24.1216,24.8739,25.655,26.4632,27.2963,28.1573,29.0498,29.9774,30.934,31.9113,32.9112,33.9359,34.9879
,PNG,,emi_bau,emi_bau,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,7.4253,7.3837,7.4295,7.439,7.6705,7.7246,7.7669,8.499,11.0467,8.4967,9.2185,9.4941,10.1886,10.5772,11.5607,12.5483,13.1584,14.2398,13.8328,12.4419,11.7193,12.3173,12.1045,13.8441,14.0925,14.4748,15.33,15.7189,14.6019,14.6247,14.7494,14.9655,15.2265,15.5357,15.8959,16.3097,16.7696,17.2627,17.7844,18.3307,18.8979,19.4823,20.0836,20.7039,21.3448,22.0078,22.6914,23.3951,24.1216,24.8739,25.655,26.4632,27.2963,28.1573,29.0498,29.9774,30.934,31.9113,32.9112,33.9359,34.9879
,PNG,,emi_cov,emi_cov,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,2.1521729876960998,2.0755307872285,2.0645163174285,2.0060126200829997,2.1941966670585,2.0672919886866,2.1948176383464,2.6209130530080005,3.569711720778,2.5659849536643002,2.9549959918735005,3.3467018463647995,3.6749942142252,4.1033964671444,4.7100162205653,5.0117022909707,5.0934145796095995,6.6106687037454,5.5833489302216,5.2790107905363,4.721116243104699,5.283897956245499,5.030794240184001,6.323690568278099,6.44532353385,6.7202826169711996,7.59534639738,7.8158028745219,6.9296085700335,6.9469936678926,7.0420779619384,7.2068551559894996,7.405868785266,7.641635145702599,7.916289214007801,8.231813517135999,8.58248926808,8.958480184735901,9.356278707170802,9.7728348422179,10.2053273166369,10.650934854528298,11.1094287317116,11.5824101889636,12.071099236964,12.576639626058398,13.097887611230401,13.6344619357801,14.188421365184,14.762053398435299,15.357645562840002,15.973901576525599,16.6091439574297,17.265660214946298,17.946195371158602,18.653494406834,19.382906074841998,20.128101618402,20.8905297333264,21.6718679482868,22.4740225473605
,PNG,,emi_ncov,emi_ncov,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,5.273127012303901,5.3081692127715,5.3649836825715,5.432987379917,5.4763033329415,5.6573080113133996,5.5720823616536,5.878086946992001,7.476988279222,5.9307150463357,6.2635040081265005,6.1473981536352005,6.513605785774799,6.4738035328556,6.850683779434701,7.5365977090293,8.0649854203904,7.6291312962546005,8.2494510697784,7.1628892094637004,6.9981837568953,7.0334020437545,7.073705759815999,7.520409431721901,7.6471764661499995,7.754517383028801,7.734653602619999,7.903097125478101,7.6722914299665,7.677706332107401,7.7073220380616005,7.758644844010501,7.820631214734,7.8940648542974,7.9796107859921985,8.077886482864,8.18711073192,8.304219815264098,8.4281212928292,8.5578651577821,8.6925726833631,8.8313651454717,8.974171268288401,9.121489811036401,9.273700763035999,9.431160373941601,9.5935123887696,9.760638064219899,9.933178634816,10.1118466015647,10.29735443716,10.489298423474402,10.6871560425703,10.891639785053702,11.103604628841397,11.323905593166,11.551093925158002,11.783198381598,12.020670266673601,12.264032051713198,12.513877452639502
,PNG,,pc_cov,pc_cov,KYOTOGHG,IPCM0EL,MtCO2eq/MtCO2eq,AR4,0.289843237,0.281096305,0.277880923,0.269661597,0.286056537,0.26762447100000003,0.28258605600000003,0.308378992,0.32314734,0.301997829,0.32055063100000003,0.35250332799999995,0.36069668200000005,0.387947327,0.407416179,0.399392929,0.387084644,0.464238873,0.403631147,0.424292977,0.40284967899999996,0.428981835,0.41561355200000005,0.456778741,0.45735842,0.46427464399999996,0.495456386,0.497223271,0.474568965,0.47501785799999996,0.47744843600000003,0.481564609,0.48638024399999996,0.49187581799999996,0.49800824200000005,0.50471888,0.51178855,0.518950117,0.526094707,0.533140297,0.540024411,0.546698021,0.553159231,0.559431324,0.565528805,0.5714628279999999,0.577218136,0.582791351,0.58820399,0.593475627,0.598621928,0.603626983,0.608476019,0.613185931,0.6177734570000001,0.62225191,0.626589063,0.63075154,0.634754422,0.638611852,0.642336995
,POL,,pop,pop,POP,DEMOGR,Pers,,37960193.0,38082948.0,38197587.0,38301350.0,38389467.0,38458638.0,38509666.0,38544841.0,38564195.0,38567854.0,38556693.0,38529582.0,38488647.0,38441824.0,38399558.0,38368949.0,38354450.0,38353338.0,38356786.0,38351916.0,38329781.0,38286831.0,38227044.0,38158041.0,38091089.0,38034079.0,37989220.0,37953180.0,37899565.0093,37813880.1683,37711544.6731,37595957.3684,37470123.9141,37336971.1129,37199422.6809,37060405.9282,36913191.6621,36751288.3877,36577996.1549,36396632.6518,36210537.33,36009932.5193,35787048.2877,35548218.8835,35299721.3164,35047767.6238,34790504.5847,34524341.92,34252816.1201,33979435.851,33707681.6281,33436155.9275,33161093.9472,32882423.1432,32600095.1446,32314085.6085,32027183.748000003,31741827.0445,31457488.5473,31173649.1893,30889796.6574
,POL,,gdp,gdp,GDPPPP,ECO,2011GKD,,291956968750.0,277052187500.0,296914500000.0,319752812500.0,345661031250.0,380414437500.0,407072531250.0,431766843750.0,453021625000.0,476229812500.0,489168125000.0,501697218750.0,518181562500.0,525956875000.0,556601250000.0,584153875000.0,618002750000.0,676809812500.0,721225500000.0,756439500000.0,823934250000.0,882770437500.0,915536625000.0,926369000000.0,941991312500.0,1003724312500.0,1024202375000.0,1083073250000.0,1113375964412.125,1144282974245.036,1172623770032.79,1199199107906.503,1225278653029.244,1250709714403.69,1275337758150.8171,1299006409805.083,1321609146743.301,1343153044740.747,1363650926169.934,1383115784532.874,1401560725688.757,1419336301175.6208,1436578118559.8582,1452976225825.6382,1468219890842.397,1481998019413.0918,1494776031506.511,1506911614265.249,1517932883802.338,1527369124415.1409,1534750872704.455,1540896408786.16,1546627169838.807,1551479212002.0232,1554988043182.624,1556687242552.597,1557320099228.5032,1557894841680.406,1558340471265.4531,1558586914557.542,1558564933702.137
"The target value from 'unconditional_best' was used for 'conditional_worst' in 2030.
The target value from 'unconditional_best' was used for 'conditional_best' in 2030.
",POL,RBY,conditional,worst,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,483.9311,470.2611,457.2355,456.25699999999995,450.13800000000003,452.745,465.6367,457.2052,424.99199999999996,414.1509,402.6906,401.2669,391.251,405.6077,408.8761,408.5541,423.7542,424.2352,416.7587,398.0488,416.9563,416.3499,408.8936,404.5246,391.4469,394.6131,403.1,417.5679,416.3221,424.668,432.2687,421.8316653161912,410.59872386286924,398.58837931834296,385.82253125990655,372.3255357595029,358.1436242225881,343.3478674342415,327.9966678182976,312.14129242389436,295.8254725,298.86153991560474,301.83358624971197,304.6843896522237,307.3570291239889,309.79470400623546,312.1018697477224,314.3594552531624,316.4760620048911,318.36077284675935,319.92261045242844,321.3095333175775,322.6673939812572,323.90136422500893,324.91601412847996,325.6150112184772,326.15299288170047,326.73989290888767,327.3610297738305,328.0018422906998,328.6478896140449
,POL,RBY,conditional,best,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,483.9311,470.2611,457.2355,456.25699999999995,450.13800000000003,452.745,465.6367,457.2052,424.99199999999996,414.1509,402.6906,401.2669,391.251,405.6077,408.8761,408.5541,423.7542,424.2352,416.7587,398.0488,416.9563,416.3499,408.8936,404.5246,391.4469,394.6131,403.1,417.5679,416.3221,424.668,432.2687,421.8316653161912,410.59872386286924,398.58837931834296,385.82253125990655,372.3255357595029,358.1436242225881,343.3478674342415,327.9966678182976,312.14129242389436,295.8254725,298.86153991560474,301.83358624971197,304.6843896522237,307.3570291239889,309.79470400623546,312.1018697477224,314.3594552531624,316.4760620048911,318.36077284675935,319.92261045242844,321.3095333175775,322.6673939812572,323.90136422500893,324.91601412847996,325.6150112184772,326.15299288170047,326.73989290888767,327.3610297738305,328.0018422906998,328.6478896140449
"The target value from 'unconditional_best' was used for 'unconditional_worst' in 2030.
",POL,RBY,unconditional,worst,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,483.9311,470.2611,457.2355,456.25699999999995,450.13800000000003,452.745,465.6367,457.2052,424.99199999999996,414.1509,402.6906,401.2669,391.251,405.6077,408.8761,408.5541,423.7542,424.2352,416.7587,398.0488,416.9563,416.3499,408.8936,404.5246,391.4469,394.6131,403.1,417.5679,416.3221,424.668,432.2687,421.8316653161912,410.59872386286924,398.58837931834296,385.82253125990655,372.3255357595029,358.1436242225881,343.3478674342415,327.9966678182976,312.14129242389436,295.8254725,298.86153991560474,301.83358624971197,304.6843896522237,307.3570291239889,309.79470400623546,312.1018697477224,314.3594552531624,316.4760620048911,318.36077284675935,319.92261045242844,321.3095333175775,322.6673939812572,323.90136422500893,324.91601412847996,325.6150112184772,326.15299288170047,326.73989290888767,327.3610297738305,328.0018422906998,328.6478896140449
,POL,RBY,unconditional,best,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,483.9311,470.2611,457.2355,456.25699999999995,450.13800000000003,452.745,465.6367,457.2052,424.99199999999996,414.1509,402.6906,401.2669,391.251,405.6077,408.8761,408.5541,423.7542,424.2352,416.7587,398.0488,416.9563,416.3499,408.8936,404.5246,391.4469,394.6131,403.1,417.5679,416.3221,424.668,432.2687,421.8316653161912,410.59872386286924,398.58837931834296,385.82253125990655,372.3255357595029,358.1436242225881,343.3478674342415,327.9966678182976,312.14129242389436,295.8254725,298.86153991560474,301.83358624971197,304.6843896522237,307.3570291239889,309.79470400623546,312.1018697477224,314.3594552531624,316.4760620048911,318.36077284675935,319.92261045242844,321.3095333175775,322.6673939812572,323.90136422500893,324.91601412847996,325.6150112184772,326.15299288170047,326.73989290888767,327.3610297738305,328.0018422906998,328.6478896140449
"No targets calculated, so the baseline emissions are put in as target pathways for all un/conditional best/worst pathways.
",POL,baseline_emissions,conditional,worst,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,483.9311,470.2611,457.2355,456.25699999999995,450.13800000000003,452.745,465.6367,457.2052,424.99199999999996,414.1509,402.6906,401.2669,391.251,405.6077,408.8761,408.5541,423.7542,424.2352,416.7587,398.0488,416.9563,416.3499,408.8936,404.5246,391.4469,394.6131,403.1,417.5679,416.3221,424.668,432.2687,439.3301,446.1379,452.6787,458.9406,464.9124,470.6093,476.0843,481.3842,486.5563,491.6479,496.6937,501.6331,506.371,510.8128,514.8641,518.6985,522.4505,525.9682,529.1005,531.6962,534.0012,536.2579,538.3087,539.995,541.1567,542.0508,543.0262,544.0585,545.1235,546.1972
"No targets calculated, so the baseline emissions are put in as target pathways for all un/conditional best/worst pathways.
",POL,baseline_emissions,conditional,best,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,483.9311,470.2611,457.2355,456.25699999999995,450.13800000000003,452.745,465.6367,457.2052,424.99199999999996,414.1509,402.6906,401.2669,391.251,405.6077,408.8761,408.5541,423.7542,424.2352,416.7587,398.0488,416.9563,416.3499,408.8936,404.5246,391.4469,394.6131,403.1,417.5679,416.3221,424.668,432.2687,439.3301,446.1379,452.6787,458.9406,464.9124,470.6093,476.0843,481.3842,486.5563,491.6479,496.6937,501.6331,506.371,510.8128,514.8641,518.6985,522.4505,525.9682,529.1005,531.6962,534.0012,536.2579,538.3087,539.995,541.1567,542.0508,543.0262,544.0585,545.1235,546.1972
"No targets calculated, so the baseline emissions are put in as target pathways for all un/conditional best/worst pathways.
",POL,baseline_emissions,unconditional,worst,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,483.9311,470.2611,457.2355,456.25699999999995,450.13800000000003,452.745,465.6367,457.2052,424.99199999999996,414.1509,402.6906,401.2669,391.251,405.6077,408.8761,408.5541,423.7542,424.2352,416.7587,398.0488,416.9563,416.3499,408.8936,404.5246,391.4469,394.6131,403.1,417.5679,416.3221,424.668,432.2687,439.3301,446.1379,452.6787,458.9406,464.9124,470.6093,476.0843,481.3842,486.5563,491.6479,496.6937,501.6331,506.371,510.8128,514.8641,518.6985,522.4505,525.9682,529.1005,531.6962,534.0012,536.2579,538.3087,539.995,541.1567,542.0508,543.0262,544.0585,545.1235,546.1972
"No targets calculated, so the baseline emissions are put in as target pathways for all un/conditional best/worst pathways.
",POL,baseline_emissions,unconditional,best,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,483.9311,470.2611,457.2355,456.25699999999995,450.13800000000003,452.745,465.6367,457.2052,424.99199999999996,414.1509,402.6906,401.2669,391.251,405.6077,408.8761,408.5541,423.7542,424.2352,416.7587,398.0488,416.9563,416.3499,408.8936,404.5246,391.4469,394.6131,403.1,417.5679,416.3221,424.668,432.2687,439.3301,446.1379,452.6787,458.9406,464.9124,470.6093,476.0843,481.3842,486.5563,491.6479,496.6937,501.6331,506.371,510.8128,514.8641,518.6985,522.4505,525.9682,529.1005,531.6962,534.0012,536.2579,538.3087,539.995,541.1567,542.0508,543.0262,544.0585,545.1235,546.1972
,POL,,emi_bau,emi_bau,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,483.9311,470.2611,457.2355,456.25699999999995,450.13800000000003,452.745,465.6367,457.2052,424.99199999999996,414.1509,402.6906,401.2669,391.251,405.6077,408.8761,408.5541,423.7542,424.2352,416.7587,398.0488,416.9563,416.3499,408.8936,404.5246,391.4469,394.6131,403.1,417.5679,416.3221,424.668,432.2687,439.3301,446.1379,452.6787,458.9406,464.9124,470.6093,476.0843,481.3842,486.5563,491.6479,496.6937,501.6331,506.371,510.8128,514.8641,518.6985,522.4505,525.9682,529.1005,531.6962,534.0012,536.2579,538.3087,539.995,541.1567,542.0508,543.0262,544.0585,545.1235,546.1972
