add_info,iso3,tar_type_used,condi,rge,entity,category,unit,gwp,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
,MDG,,gdp,gdp,GDPPPP,ECO,2011GKD,,14281035156.25,13681881835.9375,13348071289.0625,13498079101.5625,13653039062.5,14033053710.9375,14710563476.5625,15220539062.5,16030330078.125,16952552734.375,18007529296.875,19496638671.875,18008662109.375,19874650390.625,20465810546.875,21840826171.875,23313884765.625,24489556640.625,27079183593.75,26476750000.0,29180966796.875,31729207031.25,33202148437.5,33652156250.0,35136132812.5,35957406250.0,37294125000.0,40283527343.75,41499301469.6082,43709091743.0109,46204973634.0108,49200373951.0387,52883798788.5858,57202067971.4165,62102541361.6978,67532037463.953,73663957286.2977,80672869589.776,88506735359.0678,97116314168.5297,106457093878.9373,117026010769.5325,129268396873.0978,143075571594.9705,158350249553.8835,175005264477.8743,193282937947.1786,213401262942.9548,235243723089.33606,258695670992.0424,283645480937.0713,310687797426.123,340433621178.6931,372806706128.2986,407741562926.9366,445183079885.1716,485570349424.2584,529208628885.0754,575846187398.7352,625227721262.5525,677095292236.7911
"The target value from 'conditional_best' was used for 'conditional_worst' in 2030.
",MDG,ABS,conditional,worst,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,22.2278,22.4478,22.6411,22.8856,23.2353,24.9379,26.5315,28.4042,29.9482,30.8545,30.491999999999997,28.1803,26.4512,26.3885,26.5888,28.7184,30.6898,30.7975,30.2645,30.5093,30.9458,31.3482,32.3551,32.1824,32.5879,32.9325,34.0544,33.9906,34.49903333333334,35.007466666666666,35.5159,46.49325215111672,58.571206474285944,71.74976296950763,86.02892163678183,101.40868247610851,117.88904548748765,135.4700106709193,154.15157802640343,173.9337475539401,194.81651925352918,194.81651925352918,194.81651925352918,194.81651925352918,194.81651925352918,194.81651925352918,194.81651925352918,194.81651925352918,194.81651925352918,194.81651925352918,194.81651925352918,194.81651925352918,194.81651925352918,194.81651925352918,194.81651925352918,194.81651925352918,194.81651925352918,194.81651925352918,194.81651925352918,194.81651925352918,194.81651925352918
,MDG,ABS,conditional,best,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,22.2278,22.4478,22.6411,22.8856,23.2353,24.9379,26.5315,28.4042,29.9482,30.8545,30.491999999999997,28.1803,26.4512,26.3885,26.5888,28.7184,30.6898,30.7975,30.2645,30.5093,30.9458,31.3482,32.3551,32.1824,32.5879,32.9325,34.0544,33.9906,34.49903333333334,35.007466666666666,35.5159,46.49325215111672,58.571206474285944,71.74976296950763,86.02892163678183,101.40868247610851,117.88904548748765,135.4700106709193,154.15157802640343,173.9337475539401,194.81651925352918,194.81651925352918,194.81651925352918,194.81651925352918,194.81651925352918,194.81651925352918,194.81651925352918,194.81651925352918,194.81651925352918,194.81651925352918,194.81651925352918,194.81651925352918,194.81651925352918,194.81651925352918,194.81651925352918,194.81651925352918,194.81651925352918,194.81651925352918,194.81651925352918,194.81651925352918,194.81651925352918
,MDG,ABS,unconditional,worst,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,22.2278,22.4478,22.6411,22.8856,23.2353,24.9379,26.5315,28.4042,29.9482,30.8545,30.491999999999997,28.1803,26.4512,26.3885,26.5888,28.7184,30.6898,30.7975,30.2645,30.5093,30.9458,31.3482,32.3551,32.1824,32.5879,32.9325,34.0544,33.9906,34.49903333333334,35.007466666666666,35.5159,46.49325215111672,58.571206474285944,71.74976296950763,86.02892163678183,101.40868247610851,117.88904548748765,135.4700106709193,154.15157802640343,173.9337475539401,194.81651925352918,194.81651925352918,194.81651925352918,194.81651925352918,194.81651925352918,194.81651925352918,194.81651925352918,194.81651925352918,194.81651925352918,194.81651925352918,194.81651925352918,194.81651925352918,194.81651925352918,194.81651925352918,194.81651925352918,194.81651925352918,194.81651925352918,194.81651925352918,194.81651925352918,194.81651925352918,194.81651925352918
,MDG,ABS,unconditional,best,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,22.2278,22.4478,22.6411,22.8856,23.2353,24.9379,26.5315,28.4042,29.9482,30.8545,30.491999999999997,28.1803,26.4512,26.3885,26.5888,28.7184,30.6898,30.7975,30.2645,30.5093,30.9458,31.3482,32.3551,32.1824,32.5879,32.9325,34.0544,33.9906,34.49903333333334,35.007466666666666,35.5159,46.49325215111672,58.571206474285944,71.74976296950763,86.02892163678183,101.40868247610851,117.88904548748765,135.4700106709193,154.15157802640343,173.9337475539401,194.81651925352918,194.81651925352918,194.81651925352918,194.81651925352918,194.81651925352918,194.81651925352918,194.81651925352918,194.81651925352918,194.81651925352918,194.81651925352918,194.81651925352918,194.81651925352918,194.81651925352918,194.81651925352918,194.81651925352918,194.81651925352918,194.81651925352918,194.81651925352918,194.81651925352918,194.81651925352918,194.81651925352918
,MDV,,emi_bau,emi_bau,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,0.20600000000000002,0.18836,0.26647,0.23464000000000002,0.2381,0.29539,0.33864,0.38006999999999996,0.35299,0.47648,0.49731000000000003,0.50998,0.64462,0.5596899999999999,0.72268,0.65901,0.82,0.8451299999999999,0.9087799999999999,0.95199,1.0073,1.0611,1.1892,1.1698,1.4135,1.3367,1.3961,1.4551,1.4720692307692311,1.4890384615384615,1.5060076923076924,1.5229769230769232,1.539946153846154,1.5569153846153847,1.573884615384615,1.5908538461538462,1.6078230769230768,1.6247923076923076,1.6417615384615385,1.6587307692307691,1.6757,1.7258,1.7817,1.8432,1.9101,1.9822,2.0594,2.1413,2.2271,2.3158,2.4069,2.5003,2.5967,2.6958,2.7978,2.9028,3.0104,3.1205,3.2333,3.3489,3.4675
,MDV,,emi_cov,emi_cov,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,0.20035687978982922,0.1822699699996604,0.26000394893614903,0.22775801191368822,0.23000699501868363,0.28557020202176564,0.3282181745802313,0.36952532439378194,0.341775277350532,0.4645608157443141,0.48572932788708856,0.4977287642458018,0.6310760387164672,0.5445106092991848,0.7065504211624496,0.6418348842734667,0.8009694369051569,0.824177920491373,0.8880294440316568,0.9297254771267223,0.9830514724786956,1.0358132026041302,1.1618830144017402,1.1420724556749309,1.3850110042902477,1.3069144586403805,1.3646021739626017,1.422424271431861,1.4399644702010517,1.4565522141901481,1.4731755356391911,1.489824233365428,1.506488159985809,1.5231741349893015,1.539888526608379,1.5566332574751085,1.573402969067978,1.5901905721613168,1.6069989325396785,1.6238274792591805,1.640675276541382,1.6899857581120366,1.7450048383475574,1.805535669018121,1.8713814018939052,1.9423451887450867,2.018328605456754,2.098937955569261,2.1833858461633153,2.270688036089804,2.360352404774167,2.452280528101496,2.547161374876168,2.644699672753451,2.745092269963166,2.848437590620226,2.954341938264986,3.0627068887825315,3.1737292904026875,3.287507567240366,3.4042385675253874
,MDV,,emi_ncov,emi_ncov,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,0.005643120210170796,0.006090030000339619,0.00646605106385096,0.0068819880863118,0.008093004981316387,0.009819797978234323,0.010421825419768733,0.010544675606218044,0.011214722649468047,0.011919184255685878,0.011580672112911462,0.012251235754198184,0.013543961283532784,0.015179390700815039,0.016129578837550437,0.017175115726533303,0.019030563094843054,0.02095207950862704,0.020750555968343104,0.02226452287327773,0.024248527521304426,0.025286797395869667,0.027316985598259833,0.027727544325069176,0.02848899570975236,0.02978554135961951,0.031497826037398216,0.03267572856813919,0.03210476056817955,0.03248624734831334,0.03283215666850118,0.03315268971149524,0.03345799386034494,0.033741249626083145,0.03399608877623611,0.034220588678737715,0.034420107855098726,0.03460173553099094,0.03476260592185993,0.034903289971588605,0.03502472345861797,0.035814241887963366,0.036695161652442757,0.03766433098187901,0.03871859810609464,0.03985481125491334,0.04107139454324613,0.04236204443073914,0.04371415383668466,0.04511196391019609,0.046547595225832746,0.04801947189850445,0.049538625123831996,0.05110032724654955,0.05270773003683379,0.054362409379773845,0.05605806173501427,0.057793111217468204,0.0595707095973125,0.061392432759634075,0.06326143247461252
,MDV,,pop,pop,POP,DEMOGR,Pers,,223158.0,229751.0,236265.0,242605.0,248588.0,254139.0,259183.0,263842.0,268455.0,273527.0,279398.0,286306.0,294186.0,302683.0,311265.0,319608.0,327487.0,335169.0,343452.0,353398.0,365734.0,380495.0,397237.0,415593.0,435015.0,454915.0,475512.0,496402.0,492917.1606,498447.049,503759.3822,508927.6965,514007.6968,518940.182,523665.7444,528124.7782,532374.6979,536472.8686,540358.5047,543969.5283,547242.6402,550310.5167,553348.2102,556355.0302,559330.1458,562272.6178,565160.9368,567960.2342,570649.3131,573206.7637,575610.9538,577865.5957,579985.4134,581965.5096,583801.5551,585489.824,587093.3812,588668.3942,590201.8267,591681.4052,593095.5648
,MDV,,gdp,gdp,GDPPPP,ECO,2011GKD,,961237670.8984,1036490234.375,1106225097.6563,1178582275.3906,1251004516.6016,1283464721.6797,1422442138.6719,1562240112.3047,1722146606.4453,1793330078.125,2015281860.3516,2107524169.9219,2272045654.2969,2574108398.4375,3093493896.4844,2929634033.2031,3776848388.6719,4363567871.0938,4569612792.9688,4182988769.5313,4409547851.5625,4960601074.2188,5193627929.6875,5812812011.7188,6267459472.6563,6441460937.5,6620446777.3438,7112773437.5,7172312008.0580015,7401650420.0916,7660534445.8728,7962275449.423,8311498251.824,8705446781.5005,9141812835.2976,9618751789.9561,10126678466.4293,10657018128.761,11209320382.5375,11782573828.555,12375292830.4255,13008448766.8984,13700961625.8269,14447908422.4553,15244372292.452,16085545198.3035,16966929963.7326,17880894911.8403,18817992611.8456,19768695420.2207,20723413185.1054,21691795738.3806,22687671289.3048,23707775895.7071,24748987861.4572,25808339812.8591,26880909867.2658,27961953240.1896,29048921404.8314,30139309159.1727,31230655065.0936
"The target value from 'conditional_best' was used for 'conditional_worst' in 2030.
",MDV,ABS,conditional,worst,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,0.20600000000000002,0.18836,0.26647,0.23464000000000002,0.2381,0.29539,0.33864,0.38006999999999996,0.35299,0.47648,0.49731000000000003,0.50998,0.64462,0.5596899999999999,0.72268,0.65901,0.82,0.8451299999999999,0.9087799999999999,0.95199,1.0073,1.0611,1.1892,1.1698,1.4135,1.3367,1.3961,1.4551,1.4720692307692311,1.4890384615384615,1.5060076923076924,1.370679230769231,1.2319569230769234,1.0898407692307692,0.944330769230769,0.7954269230769231,0.6431292307692306,0.4874376923076922,0.3283523076923076,0.16587307692307687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,MDV,ABS,conditional,best,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,0.20600000000000002,0.18836,0.26647,0.23464000000000002,0.2381,0.29539,0.33864,0.38006999999999996,0.35299,0.47648,0.49731000000000003,0.50998,0.64462,0.5596899999999999,0.72268,0.65901,0.82,0.8451299999999999,0.9087799999999999,0.95199,1.0073,1.0611,1.1892,1.1698,1.4135,1.3367,1.3961,1.4551,1.4720692307692311,1.4890384615384615,1.5060076923076924,1.370679230769231,1.2319569230769234,1.0898407692307692,0.944330769230769,0.7954269230769231,0.6431292307692306,0.4874376923076922,0.3283523076923076,0.16587307692307687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"The target value from 'unconditional_best' was used for 'unconditional_worst' in 2030.
",MDV,ABS,unconditional,worst,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,0.20600000000000002,0.18836,0.26647,0.23464000000000002,0.2381,0.29539,0.33864,0.38006999999999996,0.35299,0.47648,0.49731000000000003,0.50998,0.64462,0.5596899999999999,0.72268,0.65901,0.82,0.8451299999999999,0.9087799999999999,0.95199,1.0073,1.0611,1.1892,1.1698,1.4135,1.3367,1.3961,1.4551,1.4720692307692311,1.4890384615384615,1.5060076923076924,1.48337948598678,1.4598688788393397,1.4354758708653719,1.4102004620648763,1.3840426524378535,1.357002441984303,1.329079830704225,1.3002748185976196,1.2705874056644864,1.2400175919048257,1.2400175919048257,1.2400175919048257,1.2400175919048257,1.2400175919048257,1.2400175919048257,1.2400175919048257,1.2400175919048257,1.2400175919048257,1.2400175919048257,1.2400175919048257,1.2400175919048257,1.2400175919048257,1.2400175919048257,1.2400175919048257,1.2400175919048257,1.2400175919048257,1.2400175919048257,1.2400175919048257,1.2400175919048257,1.2400175919048257
,MDV,ABS,unconditional,best,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,0.20600000000000002,0.18836,0.26647,0.23464000000000002,0.2381,0.29539,0.33864,0.38006999999999996,0.35299,0.47648,0.49731000000000003,0.50998,0.64462,0.5596899999999999,0.72268,0.65901,0.82,0.8451299999999999,0.9087799999999999,0.95199,1.0073,1.0611,1.1892,1.1698,1.4135,1.3367,1.3961,1.4551,1.4720692307692311,1.4890384615384615,1.5060076923076924,1.48337948598678,1.4598688788393397,1.4354758708653719,1.4102004620648763,1.3840426524378535,1.357002441984303,1.329079830704225,1.3002748185976196,1.2705874056644864,1.2400175919048257,1.2400175919048257,1.2400175919048257,1.2400175919048257,1.2400175919048257,1.2400175919048257,1.2400175919048257,1.2400175919048257,1.2400175919048257,1.2400175919048257,1.2400175919048257,1.2400175919048257,1.2400175919048257,1.2400175919048257,1.2400175919048257,1.2400175919048257,1.2400175919048257,1.2400175919048257,1.2400175919048257,1.2400175919048257,1.2400175919048257
,MEX,,emi_bau,emi_bau,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,454.3874,463.0508,464.9716,469.8352,494.0048,485.7627,516.9789,550.2369,579.0708,556.033,563.1332,552.6421,568.7299,570.6087,574.3883,593.3897,620.0876,664.5313,745.3385,710.3623,688.7677,690.3539,671.0736,681.8095,691.2049,695.0717,734.7292,741.7181,750.4787333333335,759.2393666666667,768.0,786.4,804.8,823.2,841.6,860.0,876.4,892.8,909.2,925.6,942.0,967.9742,994.3925,1021.0699,1047.8158,1074.4356000000002,1100.6693,1126.391,1151.5962,1176.2704,1200.39,1222.4654,1241.4606,1258.0377,1272.8737,1286.6617,1300.0013000000004,1313.4053,1327.4834,1342.8901,1360.3266
,MEX,,emi_cov,emi_cov,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,454.3874,463.0508,464.9716,469.8352,494.0048,485.7627,516.9789,550.2369,579.0708,556.033,563.1332,552.6421,568.7299,570.6087,574.3883,593.3897,620.0876,664.5313,745.3385,710.3623,688.7677,690.3539,671.0736,681.8095,691.2049,695.0717,734.7292,741.7181,750.4787333333335,759.2393666666667,768.0,786.3998976212964,804.8,823.1998993188857,841.599900338241,860.0,876.4,892.8,909.2,925.6,942.0,967.9742,994.3925,1021.0699,1047.8158,1074.4356000000002,1100.6693,1126.391,1151.5962,1176.2703056058294,1200.39,1222.4654,1241.4605053271434,1258.0377,1272.8736052025151,1286.6617,1300.0013000000004,1313.4053,1327.4834,1342.8900049446759,1360.3266
,MEX,,emi_ncov,emi_ncov,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010237870351916811,0.0,0.00010068111427790072,9.966175896458651e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.43941707313515e-05,0.0,0.0,9.467285677358626e-05,0.0,9.479748495286299e-05,0.0,0.0,0.0,0.0,9.505532411473866e-05,0.0
,MEX,,pop,pop,POP,DEMOGR,Pers,,83943132.0,85512623.0,87075138.0,88625440.0,90156400.0,91663285.0,93147044.0,94611002.0,96056321.0,97484832.0,98899845.0,100298153.0,101684758.0,103081020.0,104514932.0,106005203.0,107560153.0,109170502.0,110815271.0,112463887.0,114092963.0,115695473.0,117274155.0,118827161.0,120355128.0,121858258.0,123333376.0,124777324.0,125855801.6576,126662098.5378,127372504.1804,128022424.6884,128650540.0153,129248445.2183,129807727.3891,130319965.3678,130787601.8235,131209756.2774,131573012.9258,131863957.9369,132069192.1776,132232493.991,132397116.8888,132548903.9036,132673699.9658,132757322.9416,132806538.8043,132838349.3945,132853879.8153,132854255.1515,132840597.9267,132763484.1261,132589408.764,132343384.6365,132050438.3836,131735597.5616,131397004.2615,131024457.7642,130630453.6392,130227484.37,129828047.4392
,MEX,,gdp,gdp,GDPPPP,ECO,2011GKD,,950346187500.0,988801125000.0,1031230812500.0,1156802875000.0,1219827500000.0,1002769500000.0,1053240500000.0,1136781500000.0,1197633375000.0,1262583375000.0,1319985750000.0,1323849000000.0,1320671625000.0,1328494500000.0,1414710000000.0,1482598875000.0,1563848125000.0,1611901500000.0,1646862125000.0,1602847875000.0,1736534250000.0,1878911625000.0,1978917875000.0,2040331375000.0,2189297000000.0,2213969500000.0,2270527000000.0,2350070750000.0,2439745026374.28,2514348030953.537,2595077294446.395,2683241271307.426,2778706358377.397,2881219410877.411,2990547139322.166,3106474210413.6465,3228849041503.5386,3357235044233.379,3490984152427.904,3629430838067.756,3771896979722.709,3922564484500.906,4084883602565.096,4257062195905.457,4437296635261.106,4623771209100.896,4814477927848.244,5007946846410.046,5203164131911.757,5399120981655.669,5594811464521.559,5792389260685.801,5994605025509.867,6201347690439.36,6412506009247.924,6627970566535.666,6847148965046.204,7068831543705.195,7291986078628.242,7515580853306.832,7738584705433.97
"The target value from 'conditional_best' was used for 'conditional_worst' in 2030.
",MEX,ABS,conditional,worst,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,454.3874,463.0508,464.9716,469.8352,494.0048,485.7627,516.9789,550.2369,579.0708,556.033,563.1332,552.6421,568.7299,570.6087,574.3883,593.3897,620.0876,664.5313,745.3385,710.3623,688.7677,690.3539,671.0736,681.8095,691.2049,695.0717,734.7292,741.7181,750.4787333333335,759.2393666666667,768.0,757.4317622080679,745.507940552017,732.2285350318472,717.5935456475585,701.6029723991508,682.6988535031846,662.5864968152865,641.2659023354564,618.7370700636943,595.0,595.0,595.0,595.0,595.0,595.0,595.0,595.0,595.0,595.0,595.0,595.0,595.0,595.0,595.0,595.0,595.0,595.0,595.0,595.0,595.0
,MEX,ABS,conditional,best,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,454.3874,463.0508,464.9716,469.8352,494.0048,485.7627,516.9789,550.2369,579.0708,556.033,563.1332,552.6421,568.7299,570.6087,574.3883,593.3897,620.0876,664.5313,745.3385,710.3623,688.7677,690.3539,671.0736,681.8095,691.2049,695.0717,734.7292,741.7181,750.4787333333335,759.2393666666667,768.0,757.4317622080679,745.507940552017,732.2285350318472,717.5935456475585,701.6029723991508,682.6988535031846,662.5864968152865,641.2659023354564,618.7370700636943,595.0,595.0,595.0,595.0,595.0,595.0,595.0,595.0,595.0,595.0,595.0,595.0,595.0,595.0,595.0,595.0,595.0,595.0,595.0,595.0,595.0
"The target value from 'unconditional_best' was used for 'unconditional_worst' in 2030.
",MEX,ABS,unconditional,worst,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,454.3874,463.0508,464.9716,469.8352,494.0048,485.7627,516.9789,550.2369,579.0708,556.033,563.1332,552.6421,568.7299,570.6087,574.3883,593.3897,620.0876,664.5313,745.3385,710.3623,688.7677,690.3539,671.0736,681.8095,691.2049,695.0717,734.7292,741.7181,750.4787333333335,759.2393666666667,768.0,768.8687898089172,768.9171974522293,768.1452229299364,766.5528662420382,764.140127388535,759.1745222929936,753.4777070063694,747.0496815286625,739.8904458598727,732.0,732.0,732.0,732.0,732.0,732.0,732.0,732.0,732.0,732.0,732.0,732.0,732.0,732.0,732.0,732.0,732.0,732.0,732.0,732.0,732.0
,MEX,ABS,unconditional,best,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,454.3874,463.0508,464.9716,469.8352,494.0048,485.7627,516.9789,550.2369,579.0708,556.033,563.1332,552.6421,568.7299,570.6087,574.3883,593.3897,620.0876,664.5313,745.3385,710.3623,688.7677,690.3539,671.0736,681.8095,691.2049,695.0717,734.7292,741.7181,750.4787333333335,759.2393666666667,768.0,768.8687898089172,768.9171974522293,768.1452229299364,766.5528662420382,764.140127388535,759.1745222929936,753.4777070063694,747.0496815286625,739.8904458598727,732.0,732.0,732.0,732.0,732.0,732.0,732.0,732.0,732.0,732.0,732.0,732.0,732.0,732.0,732.0,732.0,732.0,732.0,732.0,732.0,732.0
,MHL,,emi_bau,emi_bau,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,0.097591,0.10244,0.10125,0.10982,0.11439,0.11510999999999999,0.11577,0.11635,0.12072999999999999,0.11739000000000001,0.13057,0.13525,0.13979,0.14069,0.1455,0.14207999999999998,0.15306,0.16446,0.17015,0.17496,0.17805,0.17732,0.17808,0.17627,0.1914,0.19816,0.21841,0.22394,0.19771,0.19771,0.19771,0.19771,0.19771,0.19771,0.19771,0.19771,0.19771,0.19771,0.19771,0.19771,0.19771,0.19771,0.19771,0.19771,0.19771,0.19771,0.19771,0.19771,0.19771,0.19771,0.19771,0.19771,0.19771,0.19771,0.19771,0.19771,0.19771,0.19771,0.19771,0.19771,0.19771
,MHL,,emi_cov,emi_cov,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,0.097591,0.10244,0.10125,0.10982,0.11439,0.11510999999999999,0.11577,0.11635,0.12072999999999999,0.11739000000000001,0.13057,0.13525,0.13979,0.14069,0.1455,0.14207999999999998,0.15306,0.16446,0.17015,0.17496,0.17805,0.17732,0.17808,0.17627,0.1914,0.19816,0.21841,0.22394,0.19770633333333337,0.19770633333333337,0.19770633333333337,0.19770633333333337,0.19770633333333337,0.19770633333333337,0.19770633333333337,0.19770633333333337,0.19770633333333337,0.19770633333333337,0.19770633333333337,0.19770633333333337,0.19770633333333337,0.19770633333333337,0.19770633333333337,0.19770633333333337,0.19770633333333337,0.19770633333333337,0.19770633333333337,0.19770633333333337,0.19770633333333337,0.19770633333333337,0.19770633333333337,0.19770633333333337,0.19770633333333337,0.19770633333333337,0.19770633333333337,0.19770633333333337,0.19770633333333337,0.19770633333333337,0.19770633333333337,0.19770633333333337,0.19770633333333337
,MHL,,emi_ncov,emi_ncov,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.666666666614392e-06,3.666666666614392e-06,3.666666666614392e-06,3.666666666614392e-06,3.666666666614392e-06,3.666666666614392e-06,3.666666666614392e-06,3.666666666614392e-06,3.666666666614392e-06,3.666666666614392e-06,3.666666666614392e-06,3.666666666614392e-06,3.666666666614392e-06,3.666666666614392e-06,3.666666666614392e-06,3.666666666614392e-06,3.666666666614392e-06,3.666666666614392e-06,3.666666666614392e-06,3.666666666614392e-06,3.666666666614392e-06,3.666666666614392e-06,3.666666666614392e-06,3.666666666614392e-06,3.666666666614392e-06,3.666666666614392e-06,3.666666666614392e-06,3.666666666614392e-06,3.666666666614392e-06,3.666666666614392e-06,3.666666666614392e-06,3.666666666614392e-06,3.666666666614392e-06
,MHL,,pop,pop,POP,DEMOGR,Pers,,47271.0,48404.0,49245.0,49831.0,50215.0,50457.0,50533.0,50450.0,50356.0,50423.0,50753.0,51422.0,52370.0,53456.0,54476.0,55258.0,55767.0,56051.0,56174.0,56250.0,56366.0,56531.0,56717.0,56938.0,57179.0,57439.0,57735.0,58058.0,57344.33333333334,57344.33333333334,57344.33333333334,57344.33333333334,57344.33333333334,57344.33333333334,57344.33333333334,57344.33333333334,57344.33333333334,57344.33333333334,57344.33333333334,57344.33333333334,57344.33333333334,57344.33333333334,57344.33333333334,57344.33333333334,57344.33333333334,57344.33333333334,57344.33333333334,57344.33333333334,57344.33333333334,57344.33333333334,57344.33333333334,57344.33333333334,57344.33333333334,57344.33333333334,57344.33333333334,57344.33333333334,57344.33333333334,57344.33333333334,57344.33333333334,57344.33333333334,57344.33333333334
,MHL,,gdp,gdp,GDPPPP,ECO,2011GKD,,137536954.2032,137657833.7118,147487705.5098,156346179.6067,165535763.8629,179131593.1372,160675784.524,150319152.2279,146043756.1624,142542861.2788,150939625.4997,159035063.2754,163195187.6444,163472836.6602,163666617.7282,168438242.8695,170858200.7859,177099945.0652,174186873.5242,171337232.5708,182394716.7811,184595346.9292,190978408.0773,196440541.8346,194953599.2599,194242902.5198,197953903.436,205080186.6354,196608256.9605,196608256.9605,196608256.9605,196608256.9605,196608256.9605,196608256.9605,196608256.9605,196608256.9605,196608256.9605,196608256.9605,196608256.9605,196608256.9605,196608256.9605,196608256.9605,196608256.9605,196608256.9605,196608256.9605,196608256.9605,196608256.9605,196608256.9605,196608256.9605,196608256.9605,196608256.9605,196608256.9605,196608256.9605,196608256.9605,196608256.9605,196608256.9605,196608256.9605,196608256.9605,196608256.9605,196608256.9605,196608256.9605
"The target value from 'conditional_best' was used for 'conditional_worst' in 2025, 2030, 2035.
",MHL,ABS,conditional,worst,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,0.097591,0.10244,0.10125,0.10982,0.11439,0.11510999999999999,0.11577,0.11635,0.12072999999999999,0.11739000000000001,0.13057,0.13525,0.13979,0.14069,0.1455,0.14207999999999998,0.15306,0.16446,0.17015,0.17496,0.17805,0.17732,0.17808,0.17627,0.1914,0.19816,0.21841,0.22394,0.19771,0.19771,0.19771,0.180968,0.16422599999999998,0.147484,0.13074200000000002,0.11400000000000002,0.2752,0.4364,0.5976,0.7588,0.9199999999999999,0.878,0.836,0.794,0.7519999999999999,0.71,0.71,0.71,0.71,0.71,0.71,0.71,0.71,0.71,0.71,0.71,0.71,0.71,0.71,0.71,0.71
,MHL,ABS,conditional,best,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,0.097591,0.10244,0.10125,0.10982,0.11439,0.11510999999999999,0.11577,0.11635,0.12072999999999999,0.11739000000000001,0.13057,0.13525,0.13979,0.14069,0.1455,0.14207999999999998,0.15306,0.16446,0.17015,0.17496,0.17805,0.17732,0.17808,0.17627,0.1914,0.19816,0.21841,0.22394,0.19771,0.19771,0.19771,0.180968,0.16422599999999998,0.147484,0.13074200000000002,0.11400000000000002,0.2752,0.4364,0.5976,0.7588,0.9199999999999999,0.878,0.836,0.794,0.7519999999999999,0.71,0.71,0.71,0.71,0.71,0.71,0.71,0.71,0.71,0.71,0.71,0.71,0.71,0.71,0.71,0.71
,MHL,ABS,unconditional,worst,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,0.097591,0.10244,0.10125,0.10982,0.11439,0.11510999999999999,0.11577,0.11635,0.12072999999999999,0.11739000000000001,0.13057,0.13525,0.13979,0.14069,0.1455,0.14207999999999998,0.15306,0.16446,0.17015,0.17496,0.17805,0.17732,0.17808,0.17627,0.1914,0.19816,0.21841,0.22394,0.19771,0.19771,0.19771,0.180968,0.16422599999999998,0.147484,0.13074200000000002,0.11400000000000002,0.2752,0.4364,0.5976,0.7588,0.9199999999999999,0.878,0.836,0.794,0.7519999999999999,0.71,0.71,0.71,0.71,0.71,0.71,0.71,0.71,0.71,0.71,0.71,0.71,0.71,0.71,0.71,0.71
