,cat,clss,ent,family,gwp,note,scen,srce,tablename,tpe,unit,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTCR_PRIMAPHIST21,IPCMLULUCF,TOTAL,KYOTOGHG,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP | built by Johannes Guetschow,HISTCR,PRIMAPHIST21,KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTCR_PRIMAPHIST21,NET,Mt CO2eq,-27.1909,-19.9777,1.4302,-4.1737,-5.306299999999999,-19.8998,-38.3223,-38.1157,-40.0695,-36.3788,-32.8967,-28.4194,-38.0357,-40.495,-51.7966,-46.607299999999995,-40.062,-33.7148,-32.9343,-31.217,-30.0205,-36.7333,-36.3194,-38.271499999999996,-29.471,-30.5565,-26.0434,-33.8461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_BUR1IPCC2006I,IPCMLULUCF,TOTAL,KYOTOGHG,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP,HISTORY,BUR1IPCC2006I,KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_BUR1IPCC2006I,NET,Mt CO2eq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_BUR2IPCC2006I,IPCMLULUCF,TOTAL,KYOTOGHG,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP,HISTORY,BUR2IPCC2006I,KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_BUR2IPCC2006I,NET,Mt CO2eq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_BUR3IPCC2006I,IPCMLULUCF,TOTAL,KYOTOGHG,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP,HISTORY,BUR3IPCC2006I,KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_BUR3IPCC2006I,NET,Mt CO2eq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KYOTOGHG_IPCMLULUCF_TOTAL_NET_INTERLIN_VARIOUS,IPCMLULUCF,TOTAL,KYOTOGHG,emi,AR4,"LULUCF data from different sources (one per country) were inter/extrapolated with constant values (interpolation & forward extrapolation: last value kept constant, backward extrapolation: first available value after 1990 used for 1990 to year of first available value). BUR1IPCC2006I: MNG, MRT, TGO; BUR2IPCC2006I: ARG, COL, IDN, MDA, MEX, MKD, ZAF; BUR3IPCC2006I: AND, NAM; CRF2019: AUS, AUT, BEL, BGR, BLR, CAN, CHE, CYP, CZE, DEU, DNK, ESP, EST, FIN, FRA, GBR, GRC, HRV, HUN, IRL, ISL, ITA, JPN, KAZ, LIE, LTU, LUX, LVA, MCO, MLT, NLD, NOR, NZL, POL, PRT, ROU, RUS, SVK, SVN, SWE, TUR, UKR, USA; FAO2019BI: AFG, AGO, AIA, ANT, ATG, BDI, BEN, BFA, BHR, BHS, BLZ, BRB, BRN, BTN, BWA, CIV, CMR, COD, COG, COK, COM, CPV, DZA, ECU, EGY, ERI, FJI, FSM, GAB, GIN, GMB, GNB, GNQ, GRD, HKG, HND, HTI, IRN, IRQ, JAM, KHM, KIR, KNA, KWT, LAO, LBR, LKA, LSO, MDV, MMR, MOZ, MWI, NGA, NIC, NIU, NPL, OMN, PAK, PAN, PCN, PHL, PLW, PNG, RWA, SDN, SEN, SGP, SLB, SLE, SLV, SOM, SRB, SSD, STP, SUR, SWZ, SYR, TCA, THA, TKM, TLS, TON, TTO, TUN, TUV, TWN, TZA, UGA, VEN, VGB, VUT, WSM, ZMB; UNFCCC2019BI: ALB, ARE, ARM, AZE, BGD, BIH, BOL, BRA, CAF, CHL, CHN, CRI, CUB, DMA, DOM, ETH, GEO, GHA, GTM, GUY, IND, ISR, JOR, KEN, KGZ, KOR, LBN, LCA, MAR, MDG, MLI, MNE, MUS, MYS, NER, PER, PRK, PRY, SAU, TCD, TJK, URY, UZB, VCT, VNM, YEM, ZWE",INTERLIN,VARIOUS,KYOTOGHG_IPCMLULUCF_TOTAL_NET_INTERLIN_VARIOUS,NET,Mt CO2eq,-27.1909,-19.9777,1.4302,-4.1737,-5.306299999999999,-19.8998,-38.3223,-38.1157,-40.0695,-36.3788,-32.8967,-28.4194,-38.0357,-40.495,-51.7966,-46.607299999999995,-40.062,-33.7148,-32.9343,-31.217,-30.0205,-36.7333,-36.3194,-38.271499999999996,-29.471,-30.5565,-26.0434,-33.8461,-32.657712499999995,-32.657712499999995,-32.657712499999995,-32.657712499999995,-32.657712499999995,-32.657712499999995,-32.657712499999995,-32.657712499999995,-32.657712499999995,-32.657712499999995,-32.657712499999995,-32.657712499999995,-32.657712499999995,-32.657712499999995,-32.657712499999995,-32.657712499999995,-32.657712499999995,-32.657712499999995,-32.657712499999995,-32.657712499999995,-32.657712499999995,-32.657712499999995,-32.657712499999995,-32.657712499999995,-32.657712499999995,-32.657712499999995,-32.657712499999995,-32.657712499999995,-32.657712499999995,-32.657712499999995,-32.657712499999995,-32.657712499999995,-32.657712499999995
KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_CRF2018,IPCMLULUCF,TOTAL,KYOTOGHG,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP,HISTORY,CRF2018,KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_CRF2018,NET,Mt CO2eq,-27.6036,-20.0677,1.2421,-4.2465,-5.2081,-15.8462,-34.2352,-34.0496,-40.0933,-36.431,-32.9091,-24.197599999999998,-33.8756,-36.7162,-47.8737,-46.927099999999996,-40.2954,-34.193799999999996,-33.631,-31.487,-30.3953,-37.2072,-36.631699999999995,-38.7467,-30.1467,-27.2292,-27.9518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_CRF2019,IPCMLULUCF,TOTAL,KYOTOGHG,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP,HISTORY,CRF2019,KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_CRF2019,NET,Mt CO2eq,-27.1909,-19.9777,1.4302,-4.1737,-5.306299999999999,-19.8998,-38.3223,-38.1157,-40.0695,-36.3788,-32.8967,-28.4194,-38.0357,-40.495,-51.7966,-46.607299999999995,-40.062,-33.7148,-32.9343,-31.217,-30.0205,-36.7333,-36.3194,-38.271499999999996,-29.471,-30.5565,-26.0434,-33.8461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KYOTOGHG_IPCMLULUCF_TOTAL_NET_INTERLIN_FAO2019BI,IPCMLULUCF,TOTAL,KYOTOGHG,emi,AR4,"Sum over CO2, CH4 and N2O. Interpolation method: linear.",INTERLIN,FAO2019BI,KYOTOGHG_IPCMLULUCF_TOTAL_NET_INTERLIN_FAO2019BI,NET,Mt CO2eq,-15.635524400000001,-15.635524400000001,-15.635524400000001,-15.635524400000001,-15.635524400000001,-15.635524400000001,-15.6730536,-15.6661048,-15.672218899999999,-15.663035199999996,-15.665171599999999,-26.342672200000003,-26.2473658,-26.073753999999997,-26.529866700000003,-26.511829,-109.4122325,-109.42017949999997,-109.3959546,-109.4224156,-109.4148574,-27.2351114,-27.228417600000004,-27.301422,-27.348310499999997,-27.323406499999997,-27.3542535,-39.029396985714286,-39.029396985714286,-39.029396985714286,-39.029396985714286,-39.029396985714286,-39.029396985714286,-39.029396985714286,-39.029396985714286,-39.029396985714286,-39.029396985714286,-39.029396985714286,-39.029396985714286,-39.029396985714286,-39.029396985714286,-39.029396985714286,-39.029396985714286,-39.029396985714286,-39.029396985714286,-39.029396985714286,-39.029396985714286,-39.029396985714286,-39.029396985714286,-39.029396985714286,-39.029396985714286,-39.029396985714286,-39.029396985714286,-39.029396985714286,-39.029396985714286,-39.029396985714286,-39.029396985714286,-39.029396985714286,-39.029396985714286,-39.029396985714286,-39.029396985714286
KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_UNFCCC2019BI,IPCMLULUCF,TOTAL,KYOTOGHG,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP,HISTORY,UNFCCC2019BI,KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_UNFCCC2019BI,NET,Mt CO2eq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
N2O_IPC1_TOTAL_NET_HISTCR_PRIMAPHIST21,IPC1,TOTAL,N2O,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP | built by Johannes Guetschow,HISTCR,PRIMAPHIST21,N2O_IPC1_TOTAL_NET_HISTCR_PRIMAPHIST21,NET,Mt CO2eq,2.2146,2.1923999999999997,2.2205999999999997,2.468,2.5075,2.5494,2.6942999999999997,2.7622,2.5625999999999998,2.5564999999999998,2.5496,2.4934,2.4518999999999997,2.5157,2.5697,2.6250999999999998,2.4577999999999998,2.4154,2.4169,2.3964,2.5246999999999997,2.5488999999999997,2.5324999999999998,2.4745999999999997,2.3891999999999998,2.4038999999999997,2.5109999999999997,2.7285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
N2O_IPC2_TOTAL_NET_HISTCR_PRIMAPHIST21,IPC2,TOTAL,N2O,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP | built by Johannes Guetschow,HISTCR,PRIMAPHIST21,N2O_IPC2_TOTAL_NET_HISTCR_PRIMAPHIST21,NET,Mt CO2eq,3.6563999999999997,3.2723,3.2222999999999997,3.6540999999999997,3.6483,4.024,4.0241,3.7956999999999996,3.5322999999999998,3.4766,4.2046,4.3084999999999996,3.5991999999999997,4.2572,4.3579,4.5579,4.5310000000000015,4.699,3.9837,1.1716,1.2364,1.1418,1.2498,0.9820099999999999,0.8599199999999999,0.8811599999999999,0.9716199999999999,0.84021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
N2O_IPC4_TOTAL_NET_HISTCR_PRIMAPHIST21,IPC4,TOTAL,N2O,emi,AR4,Renamed as composite source from N2O_IPC4_TOTAL_NET_HISTORY_CRF2019! | Renamed as composite source from N2O_IPC4_TOTAL_NET_PMHTHISTCR_TEMPSRC1! | Add the countries {AND.NAM} from N2O_IPC4_TOTAL_NET_HISTORY_BUR3IPCC2006I || Renamed as composite source from N2O_IPC4_TOTAL_NET_PMHTHISTCR_TEMPSRC2! | Add the countries {ARG.COL.IDN.MDA.MEX.MKD.MNE.ZAF} from N2O_IPC4_TOTAL_NET_HISTORY_BUR2IPCC2006I || Renamed as composite source from N2O_IPC4_TOTAL_NET_PMHTHISTCR_TEMPSRC3! | Add the countries {MNG.MRT.TGO} from N2O_IPC4_TOTAL_NET_HISTORY_BUR1IPCC2006I || Pad values of country IDN... || Renamed as composite source from N2O_IPC4_TOTAL_NET_PMHTHISTCR_TEMPSRC4! | Add the countries {ALB.ARE.ARM.AZE.BOL.BRA.CAF.CHL.CUB.DMA.DOM.ETH.GEO.GHA.GTM.IND.ISR.KEN.KGZ.KOR.LBN.LCA.MAR.MHL.MUS.MYS.NER.NRU.PER.PRK.PRY.SAU.SGP.TCD.URY.UZB.VCT.VNM.YEM} from N2O_IPC4_TOTAL_NET_HISTORY_UNFCCC2019BI || Pad values of country MKD... || Pad values of country TGO... || Renamed as composite source from N2O_IPC4_TOTAL_NET_PMHTHISTCR_TEMPSRC5! | Renamed as composite source from N2O_IPC4_TOTAL_NET_PMHTHISTCR_TEMPSRC6! | Add the countries {ABW.AFG.AGO.ANT.ATG.BDI.BEN.BFA.BGD.BHR.BHS.BIH.BLZ.BRB.BRN.BWA.CHN.CIV.CMR.COD.COG.COM.CPV.CRI.DJI.DZA.ECU.EGY.ERI.FJI.GAB.GIN.GMB.GNB.GNQ.GRD.GUY.HKG.HND.HTI.IRN.IRQ.JAM.JOR.KHM.KIR.KNA.KWT.LAO.LBR.LBY.LKA.LSO.MAC.MDG.MDV.MLI.MMR.MOZ.MWI.NGA.NIC.NPL.OMN.PAK.PAN.PHL.PNG.QAT.RWA.SDN.SEN.SLB.SLE.SLV.SMR.SOM.SRB.SSD.STP.SUR.SWZ.SYC.SYR.THA.TJK.TKM.TLS.TTO.TUN.TWN.TZA.UGA.VAT.VEN.VUT.WSM.ZMB.ZWE} from N2O_IPC4_TOTAL_NET_HISTORY_EDGAR432I || Pad values of country ALB... || Pad values of country AND... || Pad values of country ARE... || Pad values of country ARG... || Pad values of country ARM... || Pad values of country AUS... || Pad values of country AUT... || Pad values of country AZE... || Pad values of country BEL... || Pad values of country BGR... || Pad values of country BLR... || Pad values of country BOL... || Pad values of country BRA... || Pad values of country CAF... || Pad values of country CAN... || Pad values of country CHE... || Pad values of country CHL... || Pad values of country COL... || Pad values of country CUB... || Pad values of country CYP... || Pad values of country CZE... || Pad values of country DEU... || Pad values of country DMA... || Pad values of country DNK... || Pad values of country DOM... || Pad values of country ESP... || Pad values of country EST... || Pad values of country ETH... || Pad values of country FIN... || Pad values of country FRA... || Pad values of country GBR... || Pad values of country GEO... || Pad values of country GHA... || Pad values of country GRC... || Pad values of country GTM... || Pad values of country HRV... || Pad values of country HUN... || Pad values of country IDN... || Pad values of country IND... || Pad values of country IRL... || Pad values of country ISL... || Pad values of country ISR... || Pad values of country ITA... || Pad values of country JPN... || Pad values of country KAZ... || Pad values of country KEN... || Pad values of country KGZ... || Pad values of country KOR... || Pad values of country LBN... || Pad values of country LCA... || Pad values of country LIE... || Pad values of country LTU... || Pad values of country LUX... || Pad values of country LVA... || Pad values of country MAR... || Pad values of country MCO... || Pad values of country MDA... || Pad values of country MEX... || Pad values of country MKD... || Pad values of country MLT... || Pad values of country MNE... || Pad values of country MNG... || Pad values of country MRT... || Pad values of country MUS... || Pad values of country MYS... || Pad values of country NAM... || Pad values of country NER... || Pad values of country NLD... || Pad values of country NOR... || Pad values of country NZL... || Pad values of country PER... || Pad values of country POL... || Pad values of country PRK... || Pad values of country PRT... || Pad values of country PRY... || Pad values of country ROU... || Pad values of country RUS... || Pad values of country SAU... || Pad values of country SGP... || Pad values of country SVK... || Pad values of country SVN... || Pad values of country SWE... || Pad values of country TCD... || Pad values of country TGO... || Pad values of country TUR... || Pad values of country UKR... || Pad values of country URY... || Pad values of country USA... || Pad values of country UZB... || Pad values of country VCT... || Pad values of country VNM... || Pad values of country YEM... || Pad values of country ZAF... || Renamed as composite source from N2O_IPC4_TOTAL_NET_PMHTHISTCR_TEMPSRC7! | Add the countries {BTN} from N2O_IPC4_TOTAL_NET_HISTORY_EDGAR42COMPI ||  | built by Johannes Guetschow,HISTCR,PRIMAPHIST21,N2O_IPC4_TOTAL_NET_HISTCR_PRIMAPHIST21,NET,Mt CO2eq,0.7394799999999999,0.7656499999999999,0.76149,0.7517999999999999,0.7386699999999998,0.73378,0.7382599999999999,0.72988,0.76057,0.76157,0.76472,0.77474,0.77396,0.7816599999999999,0.7730899999999999,0.7824300000000001,0.7790100000000001,0.7872,0.78035,0.8164100000000001,0.8391799999999998,0.8319599999999999,0.8754599999999999,0.91026,0.90843,0.9460799999999999,0.96756,0.9023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
N2O_IPC5_TOTAL_NET_HISTCR_PRIMAPHIST21,IPC5,TOTAL,N2O,emi,AR4,Renamed as composite source from N2O_IPC5_TOTAL_NET_HISTORY_CRF2019! | Renamed as composite source from N2O_IPC5_TOTAL_NET_PMHTHISTCR_TEMPSRC1! | Renamed as composite source from N2O_IPC5_TOTAL_NET_PMHTHISTCR_TEMPSRC2! | Add the countries {MDA} from N2O_IPC5_TOTAL_NET_HISTORY_BUR2IPCC2006I || Renamed as composite source from N2O_IPC5_TOTAL_NET_PMHTHISTCR_TEMPSRC3! | Renamed as composite source from N2O_IPC5_TOTAL_NET_PMHTHISTCR_TEMPSRC4! | Renamed as composite source from N2O_IPC5_TOTAL_NET_PMHTHISTCR_TEMPSRC5! | Renamed as composite source from N2O_IPC5_TOTAL_NET_PMHTHISTCR_TEMPSRC6! | Add the countries {ABW.AFG.AGO.AIA.ALB.AND.ANT.ARE.ARG.ARM.ATG.AUS.AUT.AZE.BDI.BEL.BEN.BFA.BGD.BGR.BHR.BHS.BIH.BLR.BLZ.BOL.BRA.BRB.BRN.BTN.BWA.CAF.CAN.CHL.CHN.CIV.CMR.COD.COG.COK.COL.COM.CPV.CRI.CUB.CYP.CZE.DEU.DJI.DMA.DNK.DOM.DZA.ECU.EGY.ERI.ESP.EST.ETH.FIN.FJI.FRA.GAB.GBR.GEO.GHA.GIN.GMB.GNB.GNQ.GRC.GRD.GTM.GUY.HKG.HND.HRV.HTI.HUN.IDN.IND.IRL.IRN.IRQ.ISL.ISR.ITA.JAM.JOR.JPN.KAZ.KEN.KGZ.KHM.KIR.KNA.KOR.KWT.LAO.LBN.LBR.LBY.LCA.LIE.LKA.LSO.LTU.LUX.LVA.MAC.MAR.MCO.MDG.MDV.MEX.MKD.MLI.MLT.MMR.MNE.MNG.MOZ.MRT.MUS.MWI.MYS.NAM.NER.NGA.NIC.NLD.NOR.NPL.OMN.PAK.PAN.PER.PHL.PLW.PNG.POL.PRK.PRT.PRY.QAT.ROU.RUS.RWA.SAU.SDN.SEN.SGP.SHN.SLB.SLE.SLV.SMR.SOM.SRB.SSD.STP.SUR.SVK.SVN.SWE.SWZ.SYC.SYR.TCA.TCD.TGO.THA.TJK.TKM.TLS.TON.TTO.TUN.TUR.TWN.TZA.UGA.UKR.URY.USA.UZB.VAT.VCT.VEN.VGB.VNM.VUT.WSM.YEM.ZAF.ZMB.ZWE} from N2O_IPC5_TOTAL_NET_HISTORY_EDGAR432I || Pad values of country CHE... || Pad values of country MDA... || Pad values of country NZL... || Renamed as composite source from N2O_IPC5_TOTAL_NET_PMHTHISTCR_TEMPSRC7! | Add the countries {FSM.NIU.NRU.TKL.TUV} from N2O_IPC5_TOTAL_NET_HISTORY_EDGAR42COMPI ||  | built by Johannes Guetschow,HISTCR,PRIMAPHIST21,N2O_IPC5_TOTAL_NET_HISTCR_PRIMAPHIST21,NET,Mt CO2eq,1.5305,1.5427,1.4998,1.4703,1.3844999999999998,1.4727,1.5252,1.3862999999999999,1.285,1.2003,1.0952,1.0749,1.0266,1.06,1.0868,1.0654,1.1058999999999999,1.1118,1.1102999999999998,1.0858999999999999,1.1449,1.1381,1.1169,1.0886,1.0855,1.0823,1.0792,1.0759999999999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
N2O_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21,IPCM0EL,TOTAL,N2O,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP | built by Johannes Guetschow,HISTCR,PRIMAPHIST21,N2O_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21,NET,Mt CO2eq,28.939799999999998,24.4824,22.872,23.809099999999997,23.6288,24.6476,24.8215,24.5902,24.2318,23.4364,23.679499999999997,23.8158,22.668000000000006,22.9028,23.4315,23.6867,24.200799999999997,24.9711,24.357799999999997,21.2103,20.920099999999998,21.270599999999998,21.3213,21.3976,20.9448,20.118,20.8766,21.9058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
N2O_IPCMAG_TOTAL_NET_HISTCR_PRIMAPHIST21,IPCMAG,TOTAL,N2O,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP | built by Johannes Guetschow,HISTCR,PRIMAPHIST21,N2O_IPCMAG_TOTAL_NET_HISTCR_PRIMAPHIST21,NET,Mt CO2eq,20.7988,16.7094,15.1678,15.464799999999999,15.3499,15.8676,15.839699999999999,15.9161,16.0914,15.4414,15.0655,15.164299999999999,14.8164,14.2883,14.644,14.655999999999999,15.3271,15.9576,16.0664,15.739899999999999,15.1749,15.6099,15.5466,15.9422,15.701799999999999,14.804499999999999,15.347299999999999,16.3587,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NF3_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21,IPCM0EL,TOTAL,NF3,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP | built by Johannes Guetschow,HISTCR,PRIMAPHIST21,NF3_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21,NET,Mt CO2eq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PFCS_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21,IPCM0EL,TOTAL,PFCS,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP | built by Johannes Guetschow,HISTCR,PRIMAPHIST21,PFCS_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21,NET,Mt CO2eq,0.14187,0.14131,0.13463,0.14486,0.15278,0.17196999999999998,0.16107,0.17336,0.17486,0.16871,0.17668,0.19734,0.20733,0.20107999999999998,0.20507,0.18741,0.19358,0.18463,0.16312,0.017967999999999998,0.01707,0.016216,0.015404999999999999,0.014634999999999999,0.013902999999999999,0.013208,0.012548,0.01192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SF6_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21,IPCM0EL,TOTAL,SF6,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP | built by Johannes Guetschow,HISTCR,PRIMAPHIST21,SF6_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21,NET,Mt CO2eq,0.013083,0.015021999999999997,0.020902999999999998,0.020184999999999995,0.013264999999999999,0.029122,0.023797999999999996,0.022909999999999996,0.023937999999999994,0.023502,0.023066999999999994,0.022857999999999996,0.023284999999999997,0.020715999999999995,0.022356999999999995,0.026800999999999995,0.03320199999999998,0.031158999999999996,0.032870999999999984,0.037602999999999984,0.035368999999999984,0.03902099999999998,0.041921999999999994,0.047536999999999996,0.05278599999999998,0.07702599999999996,0.07837599999999999,0.082434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KYOTOGHG_IPCM0EL_TOTAL_NET_SSP1BLIMAGEFILLED_PMSSPBIE,IPCM0EL,TOTAL,KYOTOGHG,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAPCheck info_per_country.csv for further information.,SSP1BLIMAGEFILLED,PMSSPBIE,KYOTOGHG_IPCM0EL_TOTAL_NET_SSP1BLIMAGEFILLED_PMSSPBIE,NET,Mt CO2eq,483.93109999999996,470.2611,457.2355,456.257,450.138,452.745,465.63669999999996,457.2052,424.99199999999996,414.1509,402.69059999999996,401.26689999999996,391.251,405.60769999999997,408.8761,408.5541,423.75419999999997,424.23519999999996,416.7587,398.04879999999997,416.9563,416.3499,408.8936,404.52459999999996,391.44689999999997,394.6131,403.09999999999997,417.5679,408.1491,408.4767,408.3603,407.6026,406.0874,403.9511,401.33459999999997,398.38259999999997,395.2464,392.0988,389.1184,386.48179999999996,384.3637,382.69309999999996,381.1945,379.74129999999997,378.21569999999997,376.5073,374.6407,372.6409,370.4078,367.8469,364.8692,361.45369999999997,357.6866,353.6427,349.394,345.0096,340.55469999999997,336.1033,331.73269999999997,327.51759999999996,323.52959999999996
KYOTOGHG_IPCM0EL_COV_EMI_SSP1BLIMAGEFILLED_CORR,IPCM0EL,COV,KYOTOGHG,emi,AR4,"Emissions covered by an (I)NDC, based on per-country, per-main-sector and per-kyoto-GHG information from countries' (I)NDCs and their corresponding HISTCR_PRIMAPHIST21 emissions (1990 to 2017). Future values were calculated using methods stated in info_per_country.",SSP1BLIMAGEFILLED,CORR,KYOTOGHG_IPCM0EL_COV_EMI_SSP1BLIMAGEFILLED_CORR,EMI,Mt CO2eq,483.93109999999996,470.2611,457.2355,456.25699999999995,450.13800000000003,452.745,465.63669999999996,457.2052,424.9919999999999,414.1509,402.69059999999996,401.26689999999996,391.251,405.60769999999997,408.8761,408.5541,423.75419999999997,424.23519999999996,416.7587,398.04879999999997,416.9563,416.3499,408.8936,404.52459999999996,391.44689999999997,394.6131,403.09999999999997,417.5679,408.1491,408.4767,408.3603,407.6026,406.0874,403.9511,401.33459999999997,398.38259999999997,395.2464,392.0988,389.1184,386.48179999999996,384.3637,382.69309999999996,381.1945,379.74129999999997,378.21569999999997,376.5073,374.6407,372.6409,370.4078,367.8469,364.8692,361.45369999999997,357.6866,353.6427,349.394,345.0096,340.55469999999997,336.1033,331.73269999999997,327.51759999999996,323.52959999999996
KYOTOGHG/GDPPPP_IPCM0EL/ECO_TOTAL_NET_SSP1BLIMAGEFILLED_PMSSPBIE/PMSSPBIEMISC,IPCM0EL/ECO,TOTAL,KYOTOGHG/GDPPPP,emi/gdp,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAPCheck info_per_country.csv for further information.,SSP1BLIMAGEFILLED,PMSSPBIE/PMSSPBIEMISC,KYOTOGHG/GDPPPP_IPCM0EL/ECO_TOTAL_NET_SSP1BLIMAGEFILLED_PMSSPBIE/PMSSPBIEMISC,NET,t CO2eq / Thousand2011GKD,1.6575425552331502,1.6973737123082633,1.5399567889072443,1.426905353647202,1.302252667511244,1.1901362182133268,1.1438666681098986,1.0589168821511667,0.9381274017548279,0.8696450518834328,0.8232151267010703,0.7998188648519392,0.7550461620293563,0.7711805269205769,0.7345942898978398,0.6993946586419546,0.6856833565870054,0.6268159712888323,0.5778479823578062,0.5262136628243237,0.506055307204428,0.47164005761124056,0.4466163218757087,0.4366776090305267,0.4155525585062123,0.39314889067210873,0.39357456088695364,0.3855398515289709,0.36610005979556004,0.35552374601206216,0.34531304691908843,0.33507103981670594,0.3244916050671524,0.3137876495840364,0.30314848993018695,0.2927406946638056,0.2827114902125858,0.2731866862498524,0.2642725815231556,0.25606088617381956,0.24863113083201208,0.2417852031842803,0.23526584322976235,0.22905443629092442,0.22313111656797577,0.21747510932904474,0.21206561607037483,0.20688138614829155,0.2019007351480608,0.19710211393717414,0.19246433002170157,0.187930760684475,0.18347144611854346,0.17910515139205724,0.17484958097404296,0.17072149054429664,0.16673703494417855,0.16291103851808675,0.15925700085229455,0.15578809557218767,0.15251684088414277
