add_info,iso3,tar_type_used,condi,rge,entity,category,unit,gwp,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
"No targets calculated, so the baseline emissions are put in as target pathways for all un/conditional best/worst pathways.
",NAM,baseline_emissions,unconditional,best,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,10.9532,11.2703,11.1797,11.1149,11.2251,11.1441,10.7756,10.7843,10.8192,10.8631,11.0205,11.2973,10.3989,10.8606,10.7465,11.149000000000001,12.3386,12.9169,11.4882,13.868,12.9359,14.199000000000002,15.1624,10.9824,12.4885,12.5989,12.2359,14.8002,14.570333333333336,14.340466666666664,14.1106,14.44409,14.777579999999999,15.111070000000002,15.444560000000001,15.77805,16.111539999999998,16.44503,16.77852,17.112009999999998,17.4455,17.7649,18.0761,18.3835,18.6915,19.0046,19.3191,19.6311,19.9442,20.2616,20.5865,20.9162,21.2476,21.5832,21.9249,22.2749,22.6312,22.9892,23.3472,23.7034,24.0561
,NAM,,emi_bau,emi_bau,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,10.9532,11.2703,11.1797,11.1149,11.2251,11.1441,10.7756,10.7843,10.8192,10.8631,11.0205,11.2973,10.3989,10.8606,10.7465,11.149000000000001,12.3386,12.9169,11.4882,13.868,12.9359,14.199000000000002,15.1624,10.9824,12.4885,12.5989,12.2359,14.8002,14.570333333333336,14.340466666666664,14.1106,14.44409,14.777579999999999,15.111070000000002,15.444560000000001,15.77805,16.111539999999998,16.44503,16.77852,17.112009999999998,17.4455,17.7649,18.0761,18.3835,18.6915,19.0046,19.3191,19.6311,19.9442,20.2616,20.5865,20.9162,21.2476,21.5832,21.9249,22.2749,22.6312,22.9892,23.3472,23.7034,24.0561
,NAM,,emi_cov,emi_cov,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,10.9532,11.2703,11.1797,11.1149,11.2251,11.1441,10.7756,10.7843,10.8192,10.8631,11.0205,11.2973,10.3989,10.8606,10.7465,11.149000000000001,12.3386,12.9169,11.4882,13.868,12.9359,14.199000000000002,15.1624,10.9824,12.4885,12.5989,12.2359,14.8002,14.570333333333336,14.340466666666664,14.1106,14.44409,14.777579999999999,15.111070000000002,15.444560000000001,15.777949893091897,16.111539999999998,16.44503,16.77852,17.112009999999998,17.4455,17.7649,18.076,18.3835,18.6915,19.0046,19.3191,19.6311,19.9442,20.2616,20.586399999999998,20.9162,21.2476,21.5832,21.9249,22.2749,22.6312,22.9891,23.3471,23.7034,24.0561
,NAM,,emi_ncov,emi_ncov,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010010690810332219,0.0,0.0,0.0,0.0,0.0,0.0,0.00010000000000035371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010000000000472015,0.0,0.0,0.0,0.0,0.0,0.0,9.999999999976757e-05,9.999999999854482e-05,0.0,0.0
,NAM,,pc_cov,pc_cov,KYOTOGHG,IPCM0EL,MtCO2eq/MtCO2eq,AR4,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999936553054336,1.0,1.0,1.0,1.0,1.0,1.0,0.9999944678332162,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999951424477204,1.0,1.0,1.0,1.0,1.0,1.0,0.999995650131366,0.9999957168311404,1.0,1.0
,NER,,pop,pop,POP,DEMOGR,Pers,,8026591.0,8288735.0,8566770.0,8860287.0,9168312.0,9490288.0,9826598.0,10178201.0,10545716.0,10929918.0,11331557.0,11751365.0,12189983.0,12647984.0,13125916.0,13624467.0,14143971.0,14685399.0,15250908.0,15843133.0,16464025.0,17114766.0,17795210.0,18504281.0,19240179.0,20001663.0,20788798.0,21602382.0,22210243.8873,23054704.7753,23929979.8355,24843045.4524,25799264.8275,26795796.5984,27829755.8619,28898208.9099,30003181.5322,31146711.075,32325939.524,33538147.4973,34780762.466,36058333.5117,37376675.9589,38735201.4308,40133280.9511,41570242.6347,43049589.7973,44573657.9086,46139989.0806,47746124.7735,49389606.3675,51079094.1625,52820977.5333,54609347.7212,56438233.5079,58301598.1707,60201858.7097,62140980.7502,64112313.433,66109362.1337,68125791.8981
,NER,,gdp,gdp,GDPPPP,ECO,2011GKD,,6434540527.3438,6463453125.0,6430255371.0938,6361434570.3125,6471621093.75,6917404785.1563,6965250976.5625,7018921875.0,7752308593.75,7823580078.125,7585166992.1875,8246831054.6875,8689124023.4375,9028537109.375,8879677734.375,9449297851.5625,9939147460.9375,10315043945.3125,11351920898.4375,11385711914.0625,12374649414.0625,13115637695.3125,14682559570.3125,15411842773.4375,16480279296.875,17051306640.625,17905882812.5,18713300781.25,19811431054.66,20884008281.7818,22051827775.428,23333750616.7224,24711838816.6291,26179669209.6928,27730748185.1355,29358466779.5031,31059601689.7117,32833224112.3439,34676303730.9422,36586154385.8077,38560460822.6,40598844061.3365,42715010877.4053,44928115779.9132,47257399097.3513,49722227504.054,52326589601.855,55068163110.5152,57957423310.9417,61005522769.8841,64224399692.9111,67625764863.4657,71219065715.3261,75014432133.8864,79023375720.8692,83258972453.9485,87752449554.5895,92525865630.2262,97580166479.4188,102916763607.5974,108537542740.6126
"The target value from 'conditional_best' was used for 'conditional_worst' in 2030.
",NER,ABS,conditional,worst,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,5.7875,6.65,7.53,8.5692,9.4523,10.4123,11.6184,12.6053,13.8288,14.9067,15.2551,14.8565,15.7955,16.2624,16.9895,17.1578,17.4331,18.0227,18.7167,19.8378,20.9456,20.9961,22.995,24.1694,25.5462,25.3342,26.6553,27.8743,28.39353333333333,28.91276666666667,29.432,28.14273422595247,26.661751957248832,24.989053193889095,23.124637935873253,21.068506183201315,18.820657935873257,16.3810931938891,13.749811957248845,10.926814225952487,7.912100000000017,7.912100000000017,7.912100000000017,7.912100000000017,7.912100000000017,7.912100000000017,7.912100000000017,7.912100000000017,7.912100000000017,7.912100000000017,7.912100000000017,7.912100000000017,7.912100000000017,7.912100000000017,7.912100000000017,7.912100000000017,7.912100000000017,7.912100000000017,7.912100000000017,7.912100000000017,7.912100000000017
,NER,ABS,conditional,best,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,5.7875,6.65,7.53,8.5692,9.4523,10.4123,11.6184,12.6053,13.8288,14.9067,15.2551,14.8565,15.7955,16.2624,16.9895,17.1578,17.4331,18.0227,18.7167,19.8378,20.9456,20.9961,22.995,24.1694,25.5462,25.3342,26.6553,27.8743,28.39353333333333,28.91276666666667,29.432,28.14273422595247,26.661751957248832,24.989053193889095,23.124637935873253,21.068506183201315,18.820657935873257,16.3810931938891,13.749811957248845,10.926814225952487,7.912100000000017,7.912100000000017,7.912100000000017,7.912100000000017,7.912100000000017,7.912100000000017,7.912100000000017,7.912100000000017,7.912100000000017,7.912100000000017,7.912100000000017,7.912100000000017,7.912100000000017,7.912100000000017,7.912100000000017,7.912100000000017,7.912100000000017,7.912100000000017,7.912100000000017,7.912100000000017,7.912100000000017
"The target value from 'unconditional_best' was used for 'unconditional_worst' in 2030.
",NER,ABS,unconditional,worst,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,5.7875,6.65,7.53,8.5692,9.4523,10.4123,11.6184,12.6053,13.8288,14.9067,15.2551,14.8565,15.7955,16.2624,16.9895,17.1578,17.4331,18.0227,18.7167,19.8378,20.9456,20.9961,22.995,24.1694,25.5462,25.3342,26.6553,27.8743,28.39353333333333,28.91276666666667,29.432,30.367469781497256,31.283548500439572,32.18023615682694,33.05753275065937,33.91543828193685,34.75395275065936,35.57307615682694,36.372808500439575,37.15314978149728,37.91410000000001,37.91410000000001,37.91410000000001,37.91410000000001,37.91410000000001,37.91410000000001,37.91410000000001,37.91410000000001,37.91410000000001,37.91410000000001,37.91410000000001,37.91410000000001,37.91410000000001,37.91410000000001,37.91410000000001,37.91410000000001,37.91410000000001,37.91410000000001,37.91410000000001,37.91410000000001,37.91410000000001
,NER,ABS,unconditional,best,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,5.7875,6.65,7.53,8.5692,9.4523,10.4123,11.6184,12.6053,13.8288,14.9067,15.2551,14.8565,15.7955,16.2624,16.9895,17.1578,17.4331,18.0227,18.7167,19.8378,20.9456,20.9961,22.995,24.1694,25.5462,25.3342,26.6553,27.8743,28.39353333333333,28.91276666666667,29.432,30.367469781497256,31.283548500439572,32.18023615682694,33.05753275065937,33.91543828193685,34.75395275065936,35.57307615682694,36.372808500439575,37.15314978149728,37.91410000000001,37.91410000000001,37.91410000000001,37.91410000000001,37.91410000000001,37.91410000000001,37.91410000000001,37.91410000000001,37.91410000000001,37.91410000000001,37.91410000000001,37.91410000000001,37.91410000000001,37.91410000000001,37.91410000000001,37.91410000000001,37.91410000000001,37.91410000000001,37.91410000000001,37.91410000000001,37.91410000000001
"The target value from 'conditional_best' was used for 'conditional_worst' in 2030.
",NER,ABU,conditional,worst,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,5.7875,6.65,7.53,8.5692,9.4523,10.4123,11.6184,12.6053,13.8288,14.9067,15.2551,14.8565,15.7955,16.2624,16.9895,17.1578,17.4331,18.0227,18.7167,19.8378,20.9456,20.9961,22.995,24.1694,25.5462,25.3342,26.6553,27.8743,28.39353333333333,28.91276666666667,29.432,28.142734225952466,26.66175195724883,24.98905319388909,23.12463793587325,21.068506183201308,18.82065793587325,16.381093193889093,13.749811957248832,10.92681422595247,7.912100000000002,7.912100000000002,7.912100000000002,7.912100000000002,7.912100000000002,7.912100000000002,7.912100000000002,7.912100000000002,7.912100000000002,7.912100000000002,7.912100000000002,7.912100000000002,7.912100000000002,7.912100000000002,7.912100000000002,7.912100000000002,7.912100000000002,7.912100000000002,7.912100000000002,7.912100000000002,7.912100000000002
,NER,ABU,conditional,best,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,5.7875,6.65,7.53,8.5692,9.4523,10.4123,11.6184,12.6053,13.8288,14.9067,15.2551,14.8565,15.7955,16.2624,16.9895,17.1578,17.4331,18.0227,18.7167,19.8378,20.9456,20.9961,22.995,24.1694,25.5462,25.3342,26.6553,27.8743,28.39353333333333,28.91276666666667,29.432,28.142734225952466,26.66175195724883,24.98905319388909,23.12463793587325,21.068506183201308,18.82065793587325,16.381093193889093,13.749811957248832,10.92681422595247,7.912100000000002,7.912100000000002,7.912100000000002,7.912100000000002,7.912100000000002,7.912100000000002,7.912100000000002,7.912100000000002,7.912100000000002,7.912100000000002,7.912100000000002,7.912100000000002,7.912100000000002,7.912100000000002,7.912100000000002,7.912100000000002,7.912100000000002,7.912100000000002,7.912100000000002,7.912100000000002,7.912100000000002
"The target value from 'unconditional_best' was used for 'unconditional_worst' in 2030.
",NER,ABU,unconditional,worst,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,5.7875,6.65,7.53,8.5692,9.4523,10.4123,11.6184,12.6053,13.8288,14.9067,15.2551,14.8565,15.7955,16.2624,16.9895,17.1578,17.4331,18.0227,18.7167,19.8378,20.9456,20.9961,22.995,24.1694,25.5462,25.3342,26.6553,27.8743,28.39353333333333,28.91276666666667,29.432,30.367469781497256,31.28354850043957,32.180236156826936,33.05753275065936,33.915438281936844,34.75395275065935,35.573076156826936,36.37280850043956,37.15314978149726,37.9141,37.9141,37.9141,37.9141,37.9141,37.9141,37.9141,37.9141,37.9141,37.9141,37.9141,37.9141,37.9141,37.9141,37.9141,37.9141,37.9141,37.9141,37.9141,37.9141,37.9141
,NER,ABU,unconditional,best,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,5.7875,6.65,7.53,8.5692,9.4523,10.4123,11.6184,12.6053,13.8288,14.9067,15.2551,14.8565,15.7955,16.2624,16.9895,17.1578,17.4331,18.0227,18.7167,19.8378,20.9456,20.9961,22.995,24.1694,25.5462,25.3342,26.6553,27.8743,28.39353333333333,28.91276666666667,29.432,30.367469781497256,31.28354850043957,32.180236156826936,33.05753275065936,33.915438281936844,34.75395275065935,35.573076156826936,36.37280850043956,37.15314978149726,37.9141,37.9141,37.9141,37.9141,37.9141,37.9141,37.9141,37.9141,37.9141,37.9141,37.9141,37.9141,37.9141,37.9141,37.9141,37.9141,37.9141,37.9141,37.9141,37.9141,37.9141
"The target value from 'conditional_best' was used for 'conditional_worst' in 2030.
",NER,RBU,conditional,worst,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,5.7875,6.65,7.53,8.5692,9.4523,10.4123,11.6184,12.6053,13.8288,14.9067,15.2551,14.8565,15.7955,16.2624,16.9895,17.1578,17.4331,18.0227,18.7167,19.8378,20.9456,20.9961,22.995,24.1694,25.5462,25.3342,26.6553,27.8743,28.39353333333333,28.91276666666667,29.432,28.142739564961865,26.661763048821097,24.989070451577685,23.124661773231647,21.06853701378297,18.82069617323164,16.381139251577686,13.749866248821093,10.926877164961866,7.912171999999997,7.912171999999997,7.912171999999997,7.912171999999997,7.912171999999997,7.912171999999997,7.912171999999997,7.912171999999997,7.912171999999997,7.912171999999997,7.912171999999997,7.912171999999997,7.912171999999997,7.912171999999997,7.912171999999997,7.912171999999997,7.912171999999997,7.912171999999997,7.912171999999997,7.912171999999997,7.912171999999997
,NER,RBU,conditional,best,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,5.7875,6.65,7.53,8.5692,9.4523,10.4123,11.6184,12.6053,13.8288,14.9067,15.2551,14.8565,15.7955,16.2624,16.9895,17.1578,17.4331,18.0227,18.7167,19.8378,20.9456,20.9961,22.995,24.1694,25.5462,25.3342,26.6553,27.8743,28.39353333333333,28.91276666666667,29.432,28.142739564961865,26.661763048821097,24.989070451577685,23.124661773231647,21.06853701378297,18.82069617323164,16.381139251577686,13.749866248821093,10.926877164961866,7.912171999999997,7.912171999999997,7.912171999999997,7.912171999999997,7.912171999999997,7.912171999999997,7.912171999999997,7.912171999999997,7.912171999999997,7.912171999999997,7.912171999999997,7.912171999999997,7.912171999999997,7.912171999999997,7.912171999999997,7.912171999999997,7.912171999999997,7.912171999999997,7.912171999999997,7.912171999999997,7.912171999999997
"The target value from 'unconditional_best' was used for 'unconditional_worst' in 2030.
",NER,RBU,unconditional,worst,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,5.7875,6.65,7.53,8.5692,9.4523,10.4123,11.6184,12.6053,13.8288,14.9067,15.2551,14.8565,15.7955,16.2624,16.9895,17.1578,17.4331,18.0227,18.7167,19.8378,20.9456,20.9961,22.995,24.1694,25.5462,25.3342,26.6553,27.8743,28.39353333333333,28.91276666666667,29.432,30.3674416033921,31.283489961585946,32.18014507458156,33.057406942378925,33.91527556497806,34.75375094237892,35.57283307458156,36.372521961585946,37.1528176033921,37.913720000000005,37.913720000000005,37.913720000000005,37.913720000000005,37.913720000000005,37.913720000000005,37.913720000000005,37.913720000000005,37.913720000000005,37.913720000000005,37.913720000000005,37.913720000000005,37.913720000000005,37.913720000000005,37.913720000000005,37.913720000000005,37.913720000000005,37.913720000000005,37.913720000000005,37.913720000000005,37.913720000000005
,NER,RBU,unconditional,best,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,5.7875,6.65,7.53,8.5692,9.4523,10.4123,11.6184,12.6053,13.8288,14.9067,15.2551,14.8565,15.7955,16.2624,16.9895,17.1578,17.4331,18.0227,18.7167,19.8378,20.9456,20.9961,22.995,24.1694,25.5462,25.3342,26.6553,27.8743,28.39353333333333,28.91276666666667,29.432,30.3674416033921,31.283489961585946,32.18014507458156,33.057406942378925,33.91527556497806,34.75375094237892,35.57283307458156,36.372521961585946,37.1528176033921,37.913720000000005,37.913720000000005,37.913720000000005,37.913720000000005,37.913720000000005,37.913720000000005,37.913720000000005,37.913720000000005,37.913720000000005,37.913720000000005,37.913720000000005,37.913720000000005,37.913720000000005,37.913720000000005,37.913720000000005,37.913720000000005,37.913720000000005,37.913720000000005,37.913720000000005,37.913720000000005,37.913720000000005
"No targets calculated, so the baseline emissions are put in as target pathways for all un/conditional best/worst pathways.
",NER,baseline_emissions,conditional,worst,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,5.7875,6.65,7.53,8.5692,9.4523,10.4123,11.6184,12.6053,13.8288,14.9067,15.2551,14.8565,15.7955,16.2624,16.9895,17.1578,17.4331,18.0227,18.7167,19.8378,20.9456,20.9961,22.995,24.1694,25.5462,25.3342,26.6553,27.8743,28.39353333333333,28.91276666666667,29.432,30.61781,31.80362,32.98943,34.17524,35.36105000000001,36.546859999999995,37.73267,38.918479999999995,40.104290000000006,41.2901,42.6856,44.1136,45.5899,47.129,48.7452,50.4421,52.2179,54.0784,56.0296,58.0778,60.2345,62.5057,64.8905,67.3887,70.0007,72.7407,75.6163,78.618,81.7369,84.964
"No targets calculated, so the baseline emissions are put in as target pathways for all un/conditional best/worst pathways.
",NER,baseline_emissions,conditional,best,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,5.7875,6.65,7.53,8.5692,9.4523,10.4123,11.6184,12.6053,13.8288,14.9067,15.2551,14.8565,15.7955,16.2624,16.9895,17.1578,17.4331,18.0227,18.7167,19.8378,20.9456,20.9961,22.995,24.1694,25.5462,25.3342,26.6553,27.8743,28.39353333333333,28.91276666666667,29.432,30.61781,31.80362,32.98943,34.17524,35.36105000000001,36.546859999999995,37.73267,38.918479999999995,40.104290000000006,41.2901,42.6856,44.1136,45.5899,47.129,48.7452,50.4421,52.2179,54.0784,56.0296,58.0778,60.2345,62.5057,64.8905,67.3887,70.0007,72.7407,75.6163,78.618,81.7369,84.964
"No targets calculated, so the baseline emissions are put in as target pathways for all un/conditional best/worst pathways.
",NER,baseline_emissions,unconditional,worst,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,5.7875,6.65,7.53,8.5692,9.4523,10.4123,11.6184,12.6053,13.8288,14.9067,15.2551,14.8565,15.7955,16.2624,16.9895,17.1578,17.4331,18.0227,18.7167,19.8378,20.9456,20.9961,22.995,24.1694,25.5462,25.3342,26.6553,27.8743,28.39353333333333,28.91276666666667,29.432,30.61781,31.80362,32.98943,34.17524,35.36105000000001,36.546859999999995,37.73267,38.918479999999995,40.104290000000006,41.2901,42.6856,44.1136,45.5899,47.129,48.7452,50.4421,52.2179,54.0784,56.0296,58.0778,60.2345,62.5057,64.8905,67.3887,70.0007,72.7407,75.6163,78.618,81.7369,84.964
"No targets calculated, so the baseline emissions are put in as target pathways for all un/conditional best/worst pathways.
",NER,baseline_emissions,unconditional,best,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,5.7875,6.65,7.53,8.5692,9.4523,10.4123,11.6184,12.6053,13.8288,14.9067,15.2551,14.8565,15.7955,16.2624,16.9895,17.1578,17.4331,18.0227,18.7167,19.8378,20.9456,20.9961,22.995,24.1694,25.5462,25.3342,26.6553,27.8743,28.39353333333333,28.91276666666667,29.432,30.61781,31.80362,32.98943,34.17524,35.36105000000001,36.546859999999995,37.73267,38.918479999999995,40.104290000000006,41.2901,42.6856,44.1136,45.5899,47.129,48.7452,50.4421,52.2179,54.0784,56.0296,58.0778,60.2345,62.5057,64.8905,67.3887,70.0007,72.7407,75.6163,78.618,81.7369,84.964
,NER,,emi_bau,emi_bau,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,5.7875,6.65,7.53,8.5692,9.4523,10.4123,11.6184,12.6053,13.8288,14.9067,15.2551,14.8565,15.7955,16.2624,16.9895,17.1578,17.4331,18.0227,18.7167,19.8378,20.9456,20.9961,22.995,24.1694,25.5462,25.3342,26.6553,27.8743,28.39353333333333,28.91276666666667,29.432,30.61781,31.80362,32.98943,34.17524,35.36105000000001,36.546859999999995,37.73267,38.918479999999995,40.104290000000006,41.2901,42.6856,44.1136,45.5899,47.129,48.7452,50.4421,52.2179,54.0784,56.0296,58.0778,60.2345,62.5057,64.8905,67.3887,70.0007,72.7407,75.6163,78.618,81.7369,84.964
,NER,,emi_cov,emi_cov,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,5.674215816361286,6.503106650993449,7.34505257139625,8.353862458590072,9.202526100600934,10.13400993474196,11.304694491849212,12.248491367826064,13.433512022199602,14.469077612125405,14.772218677426274,14.398442286896767,15.288645830327381,15.735419555969813,16.458432218465695,16.612166938018483,16.870248814812793,17.453936635344373,18.123414180798886,19.230019080294436,20.324150045083055,20.32750092974304,22.32128510538903,23.501194490465455,24.86563338834128,24.618569822135026,25.922951663987984,27.125232869415527,27.638066050181262,28.15305927983095,28.668999899297845,29.835327686861067,31.002383727378234,32.17006545582893,33.3382770157044,34.50693508855715,35.675969403708834,36.84533180041209,38.01498097967044,39.18487763792642,40.35499355118149,41.73023951311497,43.13751377584592,44.59238702099276,46.10914879814205,47.70189155964467,49.37416305574283,51.124189411315385,52.95768644619698,54.880567077457926,56.899039868022015,59.02443790894065,61.26267411728416,63.61286155549198,66.07480312632842,68.64889302426484,71.34912515303432,74.18298920759251,77.1411230692448,80.2147559110036,83.39501835726344
,NER,,emi_ncov,emi_ncov,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,0.11328418363871305,0.14689334900655113,0.18494742860374971,0.21533754140992914,0.24977389939906516,0.2782900652580417,0.31370550815078746,0.35680863217393466,0.3952879778003975,0.43762238787459645,0.48288132257372635,0.45805771310323307,0.5068541696726203,0.5269804440301875,0.5310677815343057,0.5456330619815177,0.5628511851872058,0.568763364655627,0.5932858192011136,0.6077809197055642,0.6214499549169444,0.6685990702569587,0.6737148946109703,0.668205509534544,0.6805666116587186,0.7156301778649738,0.7323483360120175,0.7490671305844756,0.7554672831520698,0.7597073868357224,0.7630001007021538,0.7824823131389329,0.8012362726217662,0.8193645441710666,0.8369629842956037,0.8541149114428646,0.870890596291158,0.8873381995879064,0.9034990203295533,0.9194123620735873,0.9351064488185182,0.9553604868850335,0.9760862241540805,0.9975129790072388,1.0198512018579469,1.043308440355324,1.0679369442571747,1.0937105886846183,1.12071355380302,1.1490329225420786,1.1787601319779886,1.210062091059351,1.2430258827158311,1.2776384445080178,1.3138968736715795,1.3518069757351532,1.3915748469656781,1.4333107924074833,1.4768769307551977,1.5221440889964013,1.5689816427365644
,NER,,pc_cov,pc_cov,KYOTOGHG,IPCM0EL,MtCO2eq/MtCO2eq,AR4,0.9804260589825118,0.977910774585481,0.975438588498838,0.9748707532313484,0.9735753309354268,0.9732729497557656,0.9729992504862298,0.971693761181889,0.9714155980417392,0.9706425709328962,0.9683462368274396,0.9691678583042282,0.9679114830380412,0.9675951615979076,0.9687414119583092,0.9681991244809056,0.967713649024717,0.9684418336511385,0.9683017936280908,0.9693624837579992,0.9703302863170812,0.9681560351561976,0.9707016788601448,0.9723532437903074,0.9733593798037,0.9717524067124688,0.97252522627725,0.9731269617323314,0.9733929809198784,0.97372415460636,0.9740758324034332,0.974443557095072,0.9748067587079154,0.9751628159634445,0.9755096676922941,0.9758458837776914,0.9761705767255748,0.9764835565681436,0.9767848328010356,0.9770744635530616,0.9773527686099448,0.9776186703036848,0.9778733491677378,0.9781198691155883,0.9783604319663488,0.978596693821026,0.9788284598726624,0.9790548722050366,0.9792761332842129,0.9794923946888416,0.9797037743857724,0.9799108137187268,0.9801133995345092,0.9803108552945652,0.9805027122696894,0.9806886648885632,0.9808693778453372,0.9810449494036672,0.9812145191844718,0.9813775162870576,0.9815335713627352
,NGA,,pop,pop,POP,DEMOGR,Pers,,95212450.0,97667632.0,100161710.0,102700753.0,105293700.0,107948335.0,110668794.0,113457663.0,116319759.0,119260063.0,122283850.0,125394046.0,128596076.0,131900631.0,135320422.0,138865016.0,142538308.0,146339977.0,150269623.0,154324933.0,158503197.0,162805077.0,167228794.0,171765816.0,176404934.0,181137448.0,185960241.0,190873244.0,195097009.3123,200240779.8994,205528595.6005,210984755.1723,216624472.9767,222447079.6916,228451824.9552,234637866.1841,241008509.9369,247552118.5323,254245585.313,261066166.0226,267991527.5127,275049063.0354,282271885.0442,289646490.2856,297159261.1089,304796453.8005,312566958.0157,320478120.5744,328513782.3695,336657783.9194,344893968.1855,353253060.0754,361763397.4014,370405117.9243,379158185.5088,388002388.4085,396936795.6483,405951473.5974,415012881.0284,424087896.5991,433143819.813
,NGA,,gdp,gdp,GDPPPP,ECO,2011GKD,,80037726562.5,67743000000.0,58301785156.25,50284417968.75,46399792968.75,44728933593.75,45912050781.25,49381906250.0,47083781250.0,60093488281.25,92191914062.5,113711562500.0,141282984375.0,200864078125.0,301400250000.0,478641281250.0,502421718750.0,648842312500.0,671714562500.0,741836187500.0,824966125000.0,851056812500.0,942161375000.0,929390437500.0,953683312500.0,892098750000.0,814933000000.0,825848125000.0,986123672043.4803,1045539921784.856,1108017684869.01,1174380781037.83,1244664818254.446,1318535607231.364,1395651022914.2842,1475660418889.153,1558302494213.981,1643322957642.05,1730388037746.8618,1819180752434.901,1909400314496.896,2001113372951.584,2094854542121.911,2191038440270.6392,2290082277843.246,2392406584782.811,2497593414130.355,2605248977136.003,2715846191656.586,2829875525251.8667,2947846367408.1733,3069127066445.25,3193345665349.101,3321438545088.404,3454372483904.9883,3593148432119.075,3737819941946.061,3888102601649.747,4044526899372.825,4207633973348.851,4377976477959.937
"The target value from 'conditional_best' was used for 'conditional_worst' in 2030.
",NGA,ABS,conditional,worst,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,302.558,313.0581,323.5403,328.5995,310.7778,319.3617,344.6423,313.3165,279.5373,262.0245,299.2178,313.361,298.3786,326.3381,325.7809,328.3315,313.3898,304.1769,302.6741,275.86,302.2185,313.0458,320.018,307.9276,305.0855,321.0983,333.8373,335.4237,356.48607692307684,377.5484538461538,398.61083076923074,391.77465283094807,382.13815375074535,369.70133352862257,354.4641921645796,336.4267296586165,315.5889460107334,291.9508412209303,265.51241528920684,236.27366821556342,204.23460000000003,204.23460000000003,204.23460000000003,204.23460000000003,204.23460000000003,204.23460000000003,204.23460000000003,204.23460000000003,204.23460000000003,204.23460000000003,204.23460000000003,204.23460000000003,204.23460000000003,204.23460000000003,204.23460000000003,204.23460000000003,204.23460000000003,204.23460000000003,204.23460000000003,204.23460000000003,204.23460000000003
,NGA,ABS,conditional,best,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,302.558,313.0581,323.5403,328.5995,310.7778,319.3617,344.6423,313.3165,279.5373,262.0245,299.2178,313.361,298.3786,326.3381,325.7809,328.3315,313.3898,304.1769,302.6741,275.86,302.2185,313.0458,320.018,307.9276,305.0855,321.0983,333.8373,335.4237,356.48607692307684,377.5484538461538,398.61083076923074,391.77465283094807,382.13815375074535,369.70133352862257,354.4641921645796,336.4267296586165,315.5889460107334,291.9508412209303,265.51241528920684,236.27366821556342,204.23460000000003,204.23460000000003,204.23460000000003,204.23460000000003,204.23460000000003,204.23460000000003,204.23460000000003,204.23460000000003,204.23460000000003,204.23460000000003,204.23460000000003,204.23460000000003,204.23460000000003,204.23460000000003,204.23460000000003,204.23460000000003,204.23460000000003,204.23460000000003,204.23460000000003,204.23460000000003,204.23460000000003
