,cat,clss,ent,family,gwp,note,scen,srce,tablename,tpe,unit,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_BUR1IPCC2006I,IPCMLULUCF,TOTAL,KYOTOGHG,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP,HISTORY,BUR1IPCC2006I,KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_BUR1IPCC2006I,NET,Mt CO2eq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_BUR2IPCC2006I,IPCMLULUCF,TOTAL,KYOTOGHG,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP,HISTORY,BUR2IPCC2006I,KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_BUR2IPCC2006I,NET,Mt CO2eq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_BUR3IPCC2006I,IPCMLULUCF,TOTAL,KYOTOGHG,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP,HISTORY,BUR3IPCC2006I,KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_BUR3IPCC2006I,NET,Mt CO2eq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KYOTOGHG_IPCMLULUCF_TOTAL_NET_INTERLIN_VARIOUS,IPCMLULUCF,TOTAL,KYOTOGHG,emi,AR4,"LULUCF data from different sources (one per country) were inter/extrapolated with constant values (interpolation & forward extrapolation: last value kept constant, backward extrapolation: first available value after 1990 used for 1990 to year of first available value). BUR1IPCC2006I: MNG, MRT, TGO; BUR2IPCC2006I: ARG, COL, IDN, MDA, MEX, MKD, ZAF; BUR3IPCC2006I: AND, NAM; CRF2019: AUS, AUT, BEL, BGR, BLR, CAN, CHE, CYP, CZE, DEU, DNK, ESP, EST, FIN, FRA, GBR, GRC, HRV, HUN, IRL, ISL, ITA, JPN, KAZ, LIE, LTU, LUX, LVA, MCO, MLT, NLD, NOR, NZL, POL, PRT, ROU, RUS, SVK, SVN, SWE, TUR, UKR, USA; FAO2019BI: AFG, AGO, AIA, ANT, ATG, BDI, BEN, BFA, BHR, BHS, BLZ, BRB, BRN, BTN, BWA, CIV, CMR, COD, COG, COK, COM, CPV, DZA, ECU, EGY, ERI, FJI, FSM, GAB, GIN, GMB, GNB, GNQ, GRD, HKG, HND, HTI, IRN, IRQ, JAM, KHM, KIR, KNA, KWT, LAO, LBR, LKA, LSO, MDV, MMR, MOZ, MWI, NGA, NIC, NIU, NPL, OMN, PAK, PAN, PCN, PHL, PLW, PNG, RWA, SDN, SEN, SGP, SLB, SLE, SLV, SOM, SRB, SSD, STP, SUR, SWZ, SYR, TCA, THA, TKM, TLS, TON, TTO, TUN, TUV, TWN, TZA, UGA, VEN, VGB, VUT, WSM, ZMB; UNFCCC2019BI: ALB, ARE, ARM, AZE, BGD, BIH, BOL, BRA, CAF, CHL, CHN, CRI, CUB, DMA, DOM, ETH, GEO, GHA, GTM, GUY, IND, ISR, JOR, KEN, KGZ, KOR, LBN, LCA, MAR, MDG, MLI, MNE, MUS, MYS, NER, PER, PRK, PRY, SAU, TCD, TJK, URY, UZB, VCT, VNM, YEM, ZWE",INTERLIN,VARIOUS,KYOTOGHG_IPCMLULUCF_TOTAL_NET_INTERLIN_VARIOUS,NET,Mt CO2eq,0.8881158000000001,0.8881158000000001,0.8881158000000001,0.8514457999999999,0.8881158000000001,0.8881158000000001,0.8801448000000001,0.8816396999999999,0.8484011999999997,0.8849163999999999,0.8855154,0.883459,0.8802570999999999,0.8443881999999999,0.8818593000000001,0.8824033000000001,0.8467889999999998,0.8441310999999998,0.8069270999999999,0.8438739999999998,0.8441310999999998,0.7341310999999999,0.7365344,0.7826339999999999,0.7388250000000001,0.7876949999999999,0.7349321999999999,0.7655546857142858,0.7655546857142858,0.7655546857142858,0.7655546857142858,0.7655546857142858,0.7655546857142858,0.7655546857142858,0.7655546857142858,0.7655546857142858,0.7655546857142858,0.7655546857142858,0.7655546857142858,0.7655546857142858,0.7655546857142858,0.7655546857142858,0.7655546857142858,0.7655546857142858,0.7655546857142858,0.7655546857142858,0.7655546857142858,0.7655546857142858,0.7655546857142858,0.7655546857142858,0.7655546857142858,0.7655546857142858,0.7655546857142858,0.7655546857142858,0.7655546857142858,0.7655546857142858,0.7655546857142858,0.7655546857142858,0.7655546857142858,0.7655546857142858,0.7655546857142858
KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_CRF2018,IPCMLULUCF,TOTAL,KYOTOGHG,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP,HISTORY,CRF2018,KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_CRF2018,NET,Mt CO2eq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_CRF2019,IPCMLULUCF,TOTAL,KYOTOGHG,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP,HISTORY,CRF2019,KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_CRF2019,NET,Mt CO2eq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KYOTOGHG_IPCMLULUCF_TOTAL_NET_INTERLIN_FAO2019BI,IPCMLULUCF,TOTAL,KYOTOGHG,emi,AR4,"Sum over CO2, CH4 and N2O. Interpolation method: linear.",INTERLIN,FAO2019BI,KYOTOGHG_IPCMLULUCF_TOTAL_NET_INTERLIN_FAO2019BI,NET,Mt CO2eq,0.8881158000000001,0.8881158000000001,0.8881158000000001,0.8514457999999999,0.8881158000000001,0.8881158000000001,0.8801448000000001,0.8816396999999999,0.8484011999999997,0.8849163999999999,0.8855154,0.883459,0.8802570999999999,0.8443881999999999,0.8818593000000001,0.8824033000000001,0.8467889999999998,0.8441310999999998,0.8069270999999999,0.8438739999999998,0.8441310999999998,0.7341310999999999,0.7365344,0.7826339999999999,0.7388250000000001,0.7876949999999999,0.7349321999999999,0.7655546857142858,0.7655546857142858,0.7655546857142858,0.7655546857142858,0.7655546857142858,0.7655546857142858,0.7655546857142858,0.7655546857142858,0.7655546857142858,0.7655546857142858,0.7655546857142858,0.7655546857142858,0.7655546857142858,0.7655546857142858,0.7655546857142858,0.7655546857142858,0.7655546857142858,0.7655546857142858,0.7655546857142858,0.7655546857142858,0.7655546857142858,0.7655546857142858,0.7655546857142858,0.7655546857142858,0.7655546857142858,0.7655546857142858,0.7655546857142858,0.7655546857142858,0.7655546857142858,0.7655546857142858,0.7655546857142858,0.7655546857142858,0.7655546857142858,0.7655546857142858
KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_UNFCCC2019BI,IPCMLULUCF,TOTAL,KYOTOGHG,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP,HISTORY,UNFCCC2019BI,KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_UNFCCC2019BI,NET,Mt CO2eq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
N2O_IPC1_TOTAL_NET_HISTCR_PRIMAPHIST21,IPC1,TOTAL,N2O,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP | built by Johannes Guetschow,HISTCR,PRIMAPHIST21,N2O_IPC1_TOTAL_NET_HISTCR_PRIMAPHIST21,NET,Mt CO2eq,0.069094,0.0736,0.07764299999999998,0.07829900000000001,0.08048,0.082997,0.082274,0.085868,0.088797,0.09029999999999999,0.089985,0.09165899999999999,0.092044,0.095896,0.098378,0.10200999999999999,0.10286,0.07935199999999998,0.07783799999999999,0.067629,0.064962,0.065677,0.066213,0.067813,0.065676,0.063539,0.061403,0.059266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
N2O_IPC2_TOTAL_NET_HISTCR_PRIMAPHIST21,IPC2,TOTAL,N2O,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP | built by Johannes Guetschow,HISTCR,PRIMAPHIST21,N2O_IPC2_TOTAL_NET_HISTCR_PRIMAPHIST21,NET,Mt CO2eq,1.7224e-05,1.7433e-05,1.7670999999999997e-05,1.791e-05,1.8118e-05,1.8326999999999996e-05,1.8506e-05,1.8655e-05,1.8804e-05,1.8923e-05,1.9042e-05,1.9161e-05,1.9250999999999996e-05,1.9339999999999998e-05,1.943e-05,1.9489e-05,1.9549e-05,1.9638e-05,1.9668e-05,1.9728e-05,1.9787e-05,1.9847e-05,1.9906e-05,2.0044e-05,2.012e-05,2.0195e-05,2.0271e-05,2.0347e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
N2O_IPC4_TOTAL_NET_HISTCR_PRIMAPHIST21,IPC4,TOTAL,N2O,emi,AR4,Renamed as composite source from N2O_IPC4_TOTAL_NET_HISTORY_CRF2019! | Renamed as composite source from N2O_IPC4_TOTAL_NET_PMHTHISTCR_TEMPSRC1! | Add the countries {AND.NAM} from N2O_IPC4_TOTAL_NET_HISTORY_BUR3IPCC2006I || Renamed as composite source from N2O_IPC4_TOTAL_NET_PMHTHISTCR_TEMPSRC2! | Add the countries {ARG.COL.IDN.MDA.MEX.MKD.MNE.ZAF} from N2O_IPC4_TOTAL_NET_HISTORY_BUR2IPCC2006I || Renamed as composite source from N2O_IPC4_TOTAL_NET_PMHTHISTCR_TEMPSRC3! | Add the countries {MNG.MRT.TGO} from N2O_IPC4_TOTAL_NET_HISTORY_BUR1IPCC2006I || Pad values of country IDN... || Renamed as composite source from N2O_IPC4_TOTAL_NET_PMHTHISTCR_TEMPSRC4! | Add the countries {ALB.ARE.ARM.AZE.BOL.BRA.CAF.CHL.CUB.DMA.DOM.ETH.GEO.GHA.GTM.IND.ISR.KEN.KGZ.KOR.LBN.LCA.MAR.MHL.MUS.MYS.NER.NRU.PER.PRK.PRY.SAU.SGP.TCD.URY.UZB.VCT.VNM.YEM} from N2O_IPC4_TOTAL_NET_HISTORY_UNFCCC2019BI || Pad values of country MKD... || Pad values of country TGO... || Renamed as composite source from N2O_IPC4_TOTAL_NET_PMHTHISTCR_TEMPSRC5! | Renamed as composite source from N2O_IPC4_TOTAL_NET_PMHTHISTCR_TEMPSRC6! | Add the countries {ABW.AFG.AGO.ANT.ATG.BDI.BEN.BFA.BGD.BHR.BHS.BIH.BLZ.BRB.BRN.BWA.CHN.CIV.CMR.COD.COG.COM.CPV.CRI.DJI.DZA.ECU.EGY.ERI.FJI.GAB.GIN.GMB.GNB.GNQ.GRD.GUY.HKG.HND.HTI.IRN.IRQ.JAM.JOR.KHM.KIR.KNA.KWT.LAO.LBR.LBY.LKA.LSO.MAC.MDG.MDV.MLI.MMR.MOZ.MWI.NGA.NIC.NPL.OMN.PAK.PAN.PHL.PNG.QAT.RWA.SDN.SEN.SLB.SLE.SLV.SMR.SOM.SRB.SSD.STP.SUR.SWZ.SYC.SYR.THA.TJK.TKM.TLS.TTO.TUN.TWN.TZA.UGA.VAT.VEN.VUT.WSM.ZMB.ZWE} from N2O_IPC4_TOTAL_NET_HISTORY_EDGAR432I || Pad values of country ALB... || Pad values of country AND... || Pad values of country ARE... || Pad values of country ARG... || Pad values of country ARM... || Pad values of country AUS... || Pad values of country AUT... || Pad values of country AZE... || Pad values of country BEL... || Pad values of country BGR... || Pad values of country BLR... || Pad values of country BOL... || Pad values of country BRA... || Pad values of country CAF... || Pad values of country CAN... || Pad values of country CHE... || Pad values of country CHL... || Pad values of country COL... || Pad values of country CUB... || Pad values of country CYP... || Pad values of country CZE... || Pad values of country DEU... || Pad values of country DMA... || Pad values of country DNK... || Pad values of country DOM... || Pad values of country ESP... || Pad values of country EST... || Pad values of country ETH... || Pad values of country FIN... || Pad values of country FRA... || Pad values of country GBR... || Pad values of country GEO... || Pad values of country GHA... || Pad values of country GRC... || Pad values of country GTM... || Pad values of country HRV... || Pad values of country HUN... || Pad values of country IDN... || Pad values of country IND... || Pad values of country IRL... || Pad values of country ISL... || Pad values of country ISR... || Pad values of country ITA... || Pad values of country JPN... || Pad values of country KAZ... || Pad values of country KEN... || Pad values of country KGZ... || Pad values of country KOR... || Pad values of country LBN... || Pad values of country LCA... || Pad values of country LIE... || Pad values of country LTU... || Pad values of country LUX... || Pad values of country LVA... || Pad values of country MAR... || Pad values of country MCO... || Pad values of country MDA... || Pad values of country MEX... || Pad values of country MKD... || Pad values of country MLT... || Pad values of country MNE... || Pad values of country MNG... || Pad values of country MRT... || Pad values of country MUS... || Pad values of country MYS... || Pad values of country NAM... || Pad values of country NER... || Pad values of country NLD... || Pad values of country NOR... || Pad values of country NZL... || Pad values of country PER... || Pad values of country POL... || Pad values of country PRK... || Pad values of country PRT... || Pad values of country PRY... || Pad values of country ROU... || Pad values of country RUS... || Pad values of country SAU... || Pad values of country SGP... || Pad values of country SVK... || Pad values of country SVN... || Pad values of country SWE... || Pad values of country TCD... || Pad values of country TGO... || Pad values of country TUR... || Pad values of country UKR... || Pad values of country URY... || Pad values of country USA... || Pad values of country UZB... || Pad values of country VCT... || Pad values of country VNM... || Pad values of country YEM... || Pad values of country ZAF... || Renamed as composite source from N2O_IPC4_TOTAL_NET_PMHTHISTCR_TEMPSRC7! | Add the countries {BTN} from N2O_IPC4_TOTAL_NET_HISTORY_EDGAR42COMPI ||  | built by Johannes Guetschow,HISTCR,PRIMAPHIST21,N2O_IPC4_TOTAL_NET_HISTCR_PRIMAPHIST21,NET,Mt CO2eq,0.058407999999999995,0.06019600000000001,0.059898,0.06049400000000001,0.062282,0.063176,0.06377200000000001,0.064368,0.065858,0.06943400000000001,0.07420199999999999,0.07688400000000001,0.07748,0.077778,0.07807599999999998,0.078374,0.079566,0.07986399999999999,0.080162,0.07926799999999998,0.079566,0.07986399999999999,0.07986399999999999,0.083102,0.083855,0.084607,0.08535999999999999,0.086112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
N2O_IPC5_TOTAL_NET_HISTCR_PRIMAPHIST21,IPC5,TOTAL,N2O,emi,AR4,Renamed as composite source from N2O_IPC5_TOTAL_NET_HISTORY_CRF2019! | Renamed as composite source from N2O_IPC5_TOTAL_NET_PMHTHISTCR_TEMPSRC1! | Renamed as composite source from N2O_IPC5_TOTAL_NET_PMHTHISTCR_TEMPSRC2! | Add the countries {MDA} from N2O_IPC5_TOTAL_NET_HISTORY_BUR2IPCC2006I || Renamed as composite source from N2O_IPC5_TOTAL_NET_PMHTHISTCR_TEMPSRC3! | Renamed as composite source from N2O_IPC5_TOTAL_NET_PMHTHISTCR_TEMPSRC4! | Renamed as composite source from N2O_IPC5_TOTAL_NET_PMHTHISTCR_TEMPSRC5! | Renamed as composite source from N2O_IPC5_TOTAL_NET_PMHTHISTCR_TEMPSRC6! | Add the countries {ABW.AFG.AGO.AIA.ALB.AND.ANT.ARE.ARG.ARM.ATG.AUS.AUT.AZE.BDI.BEL.BEN.BFA.BGD.BGR.BHR.BHS.BIH.BLR.BLZ.BOL.BRA.BRB.BRN.BTN.BWA.CAF.CAN.CHL.CHN.CIV.CMR.COD.COG.COK.COL.COM.CPV.CRI.CUB.CYP.CZE.DEU.DJI.DMA.DNK.DOM.DZA.ECU.EGY.ERI.ESP.EST.ETH.FIN.FJI.FRA.GAB.GBR.GEO.GHA.GIN.GMB.GNB.GNQ.GRC.GRD.GTM.GUY.HKG.HND.HRV.HTI.HUN.IDN.IND.IRL.IRN.IRQ.ISL.ISR.ITA.JAM.JOR.JPN.KAZ.KEN.KGZ.KHM.KIR.KNA.KOR.KWT.LAO.LBN.LBR.LBY.LCA.LIE.LKA.LSO.LTU.LUX.LVA.MAC.MAR.MCO.MDG.MDV.MEX.MKD.MLI.MLT.MMR.MNE.MNG.MOZ.MRT.MUS.MWI.MYS.NAM.NER.NGA.NIC.NLD.NOR.NPL.OMN.PAK.PAN.PER.PHL.PLW.PNG.POL.PRK.PRT.PRY.QAT.ROU.RUS.RWA.SAU.SDN.SEN.SGP.SHN.SLB.SLE.SLV.SMR.SOM.SRB.SSD.STP.SUR.SVK.SVN.SWE.SWZ.SYC.SYR.TCA.TCD.TGO.THA.TJK.TKM.TLS.TON.TTO.TUN.TUR.TWN.TZA.UGA.UKR.URY.USA.UZB.VAT.VCT.VEN.VGB.VNM.VUT.WSM.YEM.ZAF.ZMB.ZWE} from N2O_IPC5_TOTAL_NET_HISTORY_EDGAR432I || Pad values of country CHE... || Pad values of country MDA... || Pad values of country NZL... || Renamed as composite source from N2O_IPC5_TOTAL_NET_PMHTHISTCR_TEMPSRC7! | Add the countries {FSM.NIU.NRU.TKL.TUV} from N2O_IPC5_TOTAL_NET_HISTORY_EDGAR42COMPI ||  | built by Johannes Guetschow,HISTCR,PRIMAPHIST21,N2O_IPC5_TOTAL_NET_HISTCR_PRIMAPHIST21,NET,Mt CO2eq,0.054325,0.063087,0.068093,0.07152,0.076735,0.08916199999999999,0.082069,0.092767,0.0953,0.090443,0.092767,0.10021999999999999,0.10117,0.10209,0.09977,0.10209,0.11216999999999999,0.10364,0.095896,0.08975799999999999,0.08230799999999999,0.08457200000000001,0.085615,0.090212,0.08950699999999999,0.08880199999999998,0.08809600000000001,0.087391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
N2O_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21,IPCM0EL,TOTAL,N2O,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP | built by Johannes Guetschow,HISTCR,PRIMAPHIST21,N2O_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21,NET,Mt CO2eq,1.2590999999999999,1.3015999999999999,1.3220999999999998,1.2943,1.2635999999999998,1.1898,1.3727,1.4062,1.2641,1.3218999999999999,1.2456,1.3297999999999999,1.2922,1.2916999999999998,1.3734,1.5152999999999999,1.4751999999999998,1.5468,1.6182999999999998,1.5064,1.5063,1.4668999999999999,1.4435,1.3224,1.2505,1.2855999999999999,1.2348,1.2919,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
N2O_IPCMAG_TOTAL_NET_HISTCR_PRIMAPHIST21,IPCMAG,TOTAL,N2O,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP | built by Johannes Guetschow,HISTCR,PRIMAPHIST21,N2O_IPCMAG_TOTAL_NET_HISTCR_PRIMAPHIST21,NET,Mt CO2eq,1.0772,1.1047,1.1164,1.0838999999999999,1.0441,0.9544199999999999,1.1444999999999999,1.1631,1.0142,1.0716999999999999,0.98866,1.061,1.0214,1.0159,1.0972,1.2328,1.1805999999999999,1.2839,1.3643999999999998,1.2698,1.2793999999999999,1.2368,1.2117,1.0813,1.0114,1.0487,0.99988,1.0591,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NF3_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21,IPCM0EL,TOTAL,NF3,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP | built by Johannes Guetschow,HISTCR,PRIMAPHIST21,NF3_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21,NET,Mt CO2eq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PFCS_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21,IPCM0EL,TOTAL,PFCS,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP | built by Johannes Guetschow,HISTCR,PRIMAPHIST21,PFCS_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21,NET,Mt CO2eq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SF6_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21,IPCM0EL,TOTAL,SF6,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP | built by Johannes Guetschow,HISTCR,PRIMAPHIST21,SF6_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21,NET,Mt CO2eq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KYOTOGHG_IPCM0EL_TOTAL_NET_SSP1BLIMAGEFILLED_PMSSPBIE,IPCM0EL,TOTAL,KYOTOGHG,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAPCheck info_per_country.csv for further information.,SSP1BLIMAGEFILLED,PMSSPBIE,KYOTOGHG_IPCM0EL_TOTAL_NET_SSP1BLIMAGEFILLED_PMSSPBIE,NET,Mt CO2eq,7.151999999999999,7.9463,8.1918,8.5232,9.394,9.5044,9.5497,10.610199999999999,10.4879,10.4863,10.3346,10.899099999999999,11.0329,11.411,11.4271,11.7057,12.2061,12.3905,12.056099999999999,11.716199999999999,11.5247,11.429599999999999,11.6748,10.727,10.9584,12.5605,12.7023,12.762799999999999,11.7937,11.950199999999999,12.0794,12.186499999999999,12.2896,12.3919,12.496699999999999,12.6067,12.7251,12.853,12.989899999999999,13.135299999999999,13.288699999999999,13.453299999999999,13.630899999999999,13.819199999999999,14.015999999999998,14.2191,14.427299999999999,14.6389,14.8506,15.059099999999999,15.2609,15.465,15.679799999999998,15.9012,16.1253,16.3482,16.5678,16.781299999999998,16.984099999999998,17.171799999999998,17.3397
KYOTOGHG_IPCM0EL_COV_EMI_SSP1BLIMAGEFILLED_CORR,IPCM0EL,COV,KYOTOGHG,emi,AR4,"Emissions covered by an (I)NDC, based on per-country, per-main-sector and per-kyoto-GHG information from countries' (I)NDCs and their corresponding HISTCR_PRIMAPHIST21 emissions (1990 to 2017). Future values were calculated using methods stated in info_per_country.",SSP1BLIMAGEFILLED,CORR,KYOTOGHG_IPCM0EL_COV_EMI_SSP1BLIMAGEFILLED_CORR,EMI,Mt CO2eq,2.597302183,3.2510732139999994,3.557937442,3.8187078459999997,4.623919475999999,5.043357394,4.5569402089999995,5.43564081,5.757996989999999,5.667198692,5.697761992,5.852580523999999,5.86950217,6.359500858,6.242690117,6.410760015999999,6.722815428999999,6.754507085999999,6.327383039,6.187995377000001,6.062844738,6.235809991,6.222501984,5.917053598,6.053007326,7.635725781,7.936993467999999,7.8612572,6.741938253999999,6.910250392999999,7.049202011999999,7.164385590999999,7.275267263,7.385288552999999,7.497998535,7.616300997,7.743637465,7.881190964999999,8.028423756,8.184798102,8.349776262,8.526799765,8.717804467,8.920316773,9.131970633,9.350399996999998,9.574314292999999,9.801885211999998,10.02956368,10.253800619999998,10.47083186,10.6903367,10.921349149999998,11.159459739999999,11.40047412,11.64019793,11.87637266,12.105986979999999,12.324093699999999,12.52596072,12.706533300000002
KYOTOGHG/GDPPPP_IPCM0EL/ECO_TOTAL_NET_SSP1BLIMAGEFILLED_PMSSPBIE/PMSSPBIEMISC,IPCM0EL/ECO,TOTAL,KYOTOGHG/GDPPPP,emi/gdp,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAPCheck info_per_country.csv for further information.,SSP1BLIMAGEFILLED,PMSSPBIE/PMSSPBIEMISC,KYOTOGHG/GDPPPP_IPCM0EL/ECO_TOTAL_NET_SSP1BLIMAGEFILLED_PMSSPBIE/PMSSPBIEMISC,NET,t CO2eq / Million2011GKD,567.6599203300151,599.4334525543956,573.7973937251828,539.7865433550722,544.2575432024612,494.63198689832046,479.08882469830644,499.0838499487679,467.23666971875247,446.3236474441065,426.4589653404859,426.5155802861807,413.5150897624715,412.0555055981663,400.38629739205464,378.5904423657152,373.15879554019125,364.15189236332947,341.0875350648515,331.26858752226195,311.6026312434762,290.2375482575694,289.20166278322665,262.32239272588464,262.6414119261756,294.1662197665434,289.486420228759,287.3996528450023,256.3327974319417,253.43325340520937,249.76240987680671,245.3997687253936,240.60449117423613,235.53021717910943,230.31506650518483,225.0688225410506,219.86838448586064,214.7731608544372,209.84312304586675,205.12495206887573,200.65376568630262,196.32094781007052,192.02871840705137,187.81683280163818,183.7159453553267,179.7475468598257,175.92042513639583,172.23974207423407,168.70725011055498,165.320409644647,162.0712656848662,158.98130820555548,156.0609807013069,153.287222897514,150.63921030964744,148.0965542909528,145.63764696147118,143.24096655610026,140.88999659659638,138.57003015680965,136.2640302126876
KYOTOGHG/POP_IPCM0EL/DEMOGR_TOTAL_NET_SSP1BLIMAGEFILLED_PMSSPBIE/PMSSPBIEMISC,IPCM0EL/DEMOGR,TOTAL,KYOTOGHG/POP,emi/pop,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAPCheck info_per_country.csv for further information.,SSP1BLIMAGEFILLED,PMSSPBIE/PMSSPBIEMISC,KYOTOGHG/POP_IPCM0EL/DEMOGR_TOTAL_NET_SSP1BLIMAGEFILLED_PMSSPBIE/PMSSPBIEMISC,NET,t CO2eq / Pers,1.3570954059701952,1.4874589073635982,1.512428265448719,1.5523605690361693,1.6889854023404511,1.6885904132466332,1.6783486920244122,1.846445459361215,1.8089556924090577,1.7941105719466346,1.7552160893053186,1.838887964682337,1.8504945207556487,1.9037126149697443,1.8969928767519888,1.934147736257178,2.007780703322812,2.0292966862709454,1.9661715617235105,1.9026952657215714,1.8636696246285702,1.8403469698745751,1.8715845001613518,1.7119183156268603,1.74077477058449,1.985810871059603,1.9984289214386775,1.9978942181165493,1.8471017791131337,1.8713244422882978,1.8919143082024932,1.9103291499221169,1.9296408864279764,1.9498337875832272,1.9708891592499902,1.9926713616530134,2.016402178424476,2.043188910953417,2.0726882674979454,2.1045399781583405,2.1383609502132708,2.1745033409380765,2.2132705210637456,2.2542251491310306,2.296932266204532,2.3409414894793037,2.3866071984221215,2.434281747389778,2.4834331772862446,2.5335163495346436,2.5839368191577137,2.6360188267528626,2.6909990566296735,2.748172056857012,2.806842763723,2.866290639093755,2.925918721429301,2.9850782313234143,3.0429963335251418,3.0989148902166095,3.15200004851212
