,cat,clss,ent,family,gwp,note,scen,srce,tablename,tpe,unit,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
KYOTOGHG_IPCMAG_TOTAL_NET_HISTCR_PRIMAPHIST21,IPCMAG,TOTAL,KYOTOGHG,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP | built by Johannes Guetschow,HISTCR,PRIMAPHIST21,KYOTOGHG_IPCMAG_TOTAL_NET_HISTCR_PRIMAPHIST21,NET,Gt CO2eq,0.0358174,0.0360402,0.0397063,0.037865800000000005,0.0386494,0.039324200000000004,0.0404693,0.0417237,0.043181300000000006,0.0420176,0.041318000000000014,0.0412449,0.0417386,0.042596600000000005,0.0441659,0.044691800000000004,0.046917200000000006,0.045587,0.0424492,0.0425077,0.042467200000000004,0.038412100000000005,0.039363300000000004,0.039164000000000004,0.033236600000000005,0.0340004,0.0350877,0.034354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTCR_PRIMAPHIST21,IPCMLULUCF,TOTAL,KYOTOGHG,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP | built by Johannes Guetschow,HISTCR,PRIMAPHIST21,KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTCR_PRIMAPHIST21,NET,Gt CO2eq,-0.00017112,-0.00017112,-0.00013446,-0.00017112,-0.00017112,-0.00017112,-9.479300000000001e-05,-0.00017053,-0.0001733,-0.00010812,-0.00017335,-0.0034454000000000004,-0.0034456,-0.0034464,-0.0034464,-0.0034439,-0.0031162000000000004,-0.003076,-0.0031088,-0.0030763,-0.0029688,0.0670692,0.0671047,0.0670642,0.0670727,0.0671024,0.0671028,0.06710089999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_BUR1IPCC2006I,IPCMLULUCF,TOTAL,KYOTOGHG,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP,HISTORY,BUR1IPCC2006I,KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_BUR1IPCC2006I,NET,Gt CO2eq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_BUR2IPCC2006I,IPCMLULUCF,TOTAL,KYOTOGHG,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP,HISTORY,BUR2IPCC2006I,KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_BUR2IPCC2006I,NET,Gt CO2eq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_BUR3IPCC2006I,IPCMLULUCF,TOTAL,KYOTOGHG,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP,HISTORY,BUR3IPCC2006I,KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_BUR3IPCC2006I,NET,Gt CO2eq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KYOTOGHG_IPCMLULUCF_TOTAL_NET_INTERLIN_VARIOUS,IPCMLULUCF,TOTAL,KYOTOGHG,emi,AR4,"LULUCF data from different sources (one per country) were inter/extrapolated with constant values (interpolation & forward extrapolation: last value kept constant, backward extrapolation: first available value after 1990 used for 1990 to year of first available value). BUR1IPCC2006I: MNG, MRT, TGO; BUR2IPCC2006I: ARG, COL, IDN, MDA, MEX, MKD, ZAF; BUR3IPCC2006I: AND, NAM; CRF2019: AUS, AUT, BEL, BGR, BLR, CAN, CHE, CYP, CZE, DEU, DNK, ESP, EST, FIN, FRA, GBR, GRC, HRV, HUN, IRL, ISL, ITA, JPN, KAZ, LIE, LTU, LUX, LVA, MCO, MLT, NLD, NOR, NZL, POL, PRT, ROU, RUS, SVK, SVN, SWE, TUR, UKR, USA; FAO2019BI: AFG, AGO, AIA, ANT, ATG, BDI, BEN, BFA, BHR, BHS, BLZ, BRB, BRN, BTN, BWA, CIV, CMR, COD, COG, COK, COM, CPV, DZA, ECU, EGY, ERI, FJI, FSM, GAB, GIN, GMB, GNB, GNQ, GRD, HKG, HND, HTI, IRN, IRQ, JAM, KHM, KIR, KNA, KWT, LAO, LBR, LKA, LSO, MDV, MMR, MOZ, MWI, NGA, NIC, NIU, NPL, OMN, PAK, PAN, PCN, PHL, PLW, PNG, RWA, SDN, SEN, SGP, SLB, SLE, SLV, SOM, SRB, SSD, STP, SUR, SWZ, SYR, TCA, THA, TKM, TLS, TON, TTO, TUN, TUV, TWN, TZA, UGA, VEN, VGB, VUT, WSM, ZMB; UNFCCC2019BI: ALB, ARE, ARM, AZE, BGD, BIH, BOL, BRA, CAF, CHL, CHN, CRI, CUB, DMA, DOM, ETH, GEO, GHA, GTM, GUY, IND, ISR, JOR, KEN, KGZ, KOR, LBN, LCA, MAR, MDG, MLI, MNE, MUS, MYS, NER, PER, PRK, PRY, SAU, TCD, TJK, URY, UZB, VCT, VNM, YEM, ZWE",INTERLIN,VARIOUS,KYOTOGHG_IPCMLULUCF_TOTAL_NET_INTERLIN_VARIOUS,NET,Gt CO2eq,-0.0001711195,-0.0001711195,-0.0001344595,-0.0001711195,-0.0001711195,-0.0001711195,-9.4795e-05,-0.00017052169999999997,-0.0001732918,-0.000108128,-0.00017334909999999998,-0.0034454309000000005,-0.0034456478,-0.0034464831000000002,-0.0034464831000000002,-0.0034439449000000003,-0.003116226,-0.0030760056,-0.0031088223,-0.0030762874000000006,-0.002968856,0.06706921419999999,0.06710468529999998,0.0670641353,0.0670727074,0.0671024375,0.0671027551,0.05707815411428572,0.05707815411428572,0.05707815411428572,0.05707815411428572,0.05707815411428572,0.05707815411428572,0.05707815411428572,0.05707815411428572,0.05707815411428572,0.05707815411428572,0.05707815411428572,0.05707815411428572,0.05707815411428572,0.05707815411428572,0.05707815411428572,0.05707815411428572,0.05707815411428572,0.05707815411428572,0.05707815411428572,0.05707815411428572,0.05707815411428572,0.05707815411428572,0.05707815411428572,0.05707815411428572,0.05707815411428572,0.05707815411428572,0.05707815411428572,0.05707815411428572,0.05707815411428572,0.05707815411428572,0.05707815411428572,0.05707815411428572,0.05707815411428572,0.05707815411428572
KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_CRF2018,IPCMLULUCF,TOTAL,KYOTOGHG,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP,HISTORY,CRF2018,KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_CRF2018,NET,Gt CO2eq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_CRF2019,IPCMLULUCF,TOTAL,KYOTOGHG,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP,HISTORY,CRF2019,KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_CRF2019,NET,Gt CO2eq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KYOTOGHG_IPCMLULUCF_TOTAL_NET_INTERLIN_FAO2019BI,IPCMLULUCF,TOTAL,KYOTOGHG,emi,AR4,"Sum over CO2, CH4 and N2O. Interpolation method: linear.",INTERLIN,FAO2019BI,KYOTOGHG_IPCMLULUCF_TOTAL_NET_INTERLIN_FAO2019BI,NET,Gt CO2eq,-0.0001711195,-0.0001711195,-0.0001344595,-0.0001711195,-0.0001711195,-0.0001711195,-9.4795e-05,-0.00017052169999999997,-0.0001732918,-0.000108128,-0.00017334909999999998,-0.0034454309000000005,-0.0034456478,-0.0034464831000000002,-0.0034464831000000002,-0.0034439449000000003,-0.003116226,-0.0030760056,-0.0031088223,-0.0030762874000000006,-0.002968856,0.06706921419999999,0.06710468529999998,0.0670641353,0.0670727074,0.0671024375,0.0671027551,0.05707815411428572,0.05707815411428572,0.05707815411428572,0.05707815411428572,0.05707815411428572,0.05707815411428572,0.05707815411428572,0.05707815411428572,0.05707815411428572,0.05707815411428572,0.05707815411428572,0.05707815411428572,0.05707815411428572,0.05707815411428572,0.05707815411428572,0.05707815411428572,0.05707815411428572,0.05707815411428572,0.05707815411428572,0.05707815411428572,0.05707815411428572,0.05707815411428572,0.05707815411428572,0.05707815411428572,0.05707815411428572,0.05707815411428572,0.05707815411428572,0.05707815411428572,0.05707815411428572,0.05707815411428572,0.05707815411428572,0.05707815411428572,0.05707815411428572,0.05707815411428572
KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_UNFCCC2019BI,IPCMLULUCF,TOTAL,KYOTOGHG,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP,HISTORY,UNFCCC2019BI,KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_UNFCCC2019BI,NET,Gt CO2eq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
N2O_IPC1_TOTAL_NET_HISTCR_PRIMAPHIST21,IPC1,TOTAL,N2O,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP | built by Johannes Guetschow,HISTCR,PRIMAPHIST21,N2O_IPC1_TOTAL_NET_HISTCR_PRIMAPHIST21,NET,Gt CO2eq,0.0018599,0.0019974000000000003,0.0022565000000000003,0.001999,0.0020893000000000005,0.0020280000000000003,0.0020376,0.0020278,0.0020749,0.002011,0.0020225,0.0020252,0.0020051,0.00216,0.0022175000000000003,0.0023989000000000003,0.002608,0.0025960000000000002,0.0027051,0.0027796,0.0027741000000000003,0.0025944,0.0026308,0.0028745000000000003,0.0029372,0.0029998000000000004,0.0030625,0.0031251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
N2O_IPC2_TOTAL_NET_HISTCR_PRIMAPHIST21,IPC2,TOTAL,N2O,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP | built by Johannes Guetschow,HISTCR,PRIMAPHIST21,N2O_IPC2_TOTAL_NET_HISTCR_PRIMAPHIST21,NET,Gt CO2eq,0.0028399000000000002,0.0028528000000000004,0.0030247000000000004,0.0029889,0.0030307000000000003,0.0030396000000000004,0.003272,0.0033495,0.0033763,0.0033823000000000004,0.0034300000000000003,0.0035075,0.0035909,0.0036475,0.0145722,0.011473,0.0100426,0.015227800000000001,0.007688400000000001,0.0040647,0.0041868999999999995,0.0042167,0.0042465,0.007816,0.0079875,0.0081591,0.0083306,0.0085022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
N2O_IPC4_TOTAL_NET_HISTCR_PRIMAPHIST21,IPC4,TOTAL,N2O,emi,AR4,Renamed as composite source from N2O_IPC4_TOTAL_NET_HISTORY_CRF2019! | Renamed as composite source from N2O_IPC4_TOTAL_NET_PMHTHISTCR_TEMPSRC1! | Add the countries {AND.NAM} from N2O_IPC4_TOTAL_NET_HISTORY_BUR3IPCC2006I || Renamed as composite source from N2O_IPC4_TOTAL_NET_PMHTHISTCR_TEMPSRC2! | Add the countries {ARG.COL.IDN.MDA.MEX.MKD.MNE.ZAF} from N2O_IPC4_TOTAL_NET_HISTORY_BUR2IPCC2006I || Renamed as composite source from N2O_IPC4_TOTAL_NET_PMHTHISTCR_TEMPSRC3! | Add the countries {MNG.MRT.TGO} from N2O_IPC4_TOTAL_NET_HISTORY_BUR1IPCC2006I || Pad values of country IDN... || Renamed as composite source from N2O_IPC4_TOTAL_NET_PMHTHISTCR_TEMPSRC4! | Add the countries {ALB.ARE.ARM.AZE.BOL.BRA.CAF.CHL.CUB.DMA.DOM.ETH.GEO.GHA.GTM.IND.ISR.KEN.KGZ.KOR.LBN.LCA.MAR.MHL.MUS.MYS.NER.NRU.PER.PRK.PRY.SAU.SGP.TCD.URY.UZB.VCT.VNM.YEM} from N2O_IPC4_TOTAL_NET_HISTORY_UNFCCC2019BI || Pad values of country MKD... || Pad values of country TGO... || Renamed as composite source from N2O_IPC4_TOTAL_NET_PMHTHISTCR_TEMPSRC5! | Renamed as composite source from N2O_IPC4_TOTAL_NET_PMHTHISTCR_TEMPSRC6! | Add the countries {ABW.AFG.AGO.ANT.ATG.BDI.BEN.BFA.BGD.BHR.BHS.BIH.BLZ.BRB.BRN.BWA.CHN.CIV.CMR.COD.COG.COM.CPV.CRI.DJI.DZA.ECU.EGY.ERI.FJI.GAB.GIN.GMB.GNB.GNQ.GRD.GUY.HKG.HND.HTI.IRN.IRQ.JAM.JOR.KHM.KIR.KNA.KWT.LAO.LBR.LBY.LKA.LSO.MAC.MDG.MDV.MLI.MMR.MOZ.MWI.NGA.NIC.NPL.OMN.PAK.PAN.PHL.PNG.QAT.RWA.SDN.SEN.SLB.SLE.SLV.SMR.SOM.SRB.SSD.STP.SUR.SWZ.SYC.SYR.THA.TJK.TKM.TLS.TTO.TUN.TWN.TZA.UGA.VAT.VEN.VUT.WSM.ZMB.ZWE} from N2O_IPC4_TOTAL_NET_HISTORY_EDGAR432I || Pad values of country ALB... || Pad values of country AND... || Pad values of country ARE... || Pad values of country ARG... || Pad values of country ARM... || Pad values of country AUS... || Pad values of country AUT... || Pad values of country AZE... || Pad values of country BEL... || Pad values of country BGR... || Pad values of country BLR... || Pad values of country BOL... || Pad values of country BRA... || Pad values of country CAF... || Pad values of country CAN... || Pad values of country CHE... || Pad values of country CHL... || Pad values of country COL... || Pad values of country CUB... || Pad values of country CYP... || Pad values of country CZE... || Pad values of country DEU... || Pad values of country DMA... || Pad values of country DNK... || Pad values of country DOM... || Pad values of country ESP... || Pad values of country EST... || Pad values of country ETH... || Pad values of country FIN... || Pad values of country FRA... || Pad values of country GBR... || Pad values of country GEO... || Pad values of country GHA... || Pad values of country GRC... || Pad values of country GTM... || Pad values of country HRV... || Pad values of country HUN... || Pad values of country IDN... || Pad values of country IND... || Pad values of country IRL... || Pad values of country ISL... || Pad values of country ISR... || Pad values of country ITA... || Pad values of country JPN... || Pad values of country KAZ... || Pad values of country KEN... || Pad values of country KGZ... || Pad values of country KOR... || Pad values of country LBN... || Pad values of country LCA... || Pad values of country LIE... || Pad values of country LTU... || Pad values of country LUX... || Pad values of country LVA... || Pad values of country MAR... || Pad values of country MCO... || Pad values of country MDA... || Pad values of country MEX... || Pad values of country MKD... || Pad values of country MLT... || Pad values of country MNE... || Pad values of country MNG... || Pad values of country MRT... || Pad values of country MUS... || Pad values of country MYS... || Pad values of country NAM... || Pad values of country NER... || Pad values of country NLD... || Pad values of country NOR... || Pad values of country NZL... || Pad values of country PER... || Pad values of country POL... || Pad values of country PRK... || Pad values of country PRT... || Pad values of country PRY... || Pad values of country ROU... || Pad values of country RUS... || Pad values of country SAU... || Pad values of country SGP... || Pad values of country SVK... || Pad values of country SVN... || Pad values of country SWE... || Pad values of country TCD... || Pad values of country TGO... || Pad values of country TUR... || Pad values of country UKR... || Pad values of country URY... || Pad values of country USA... || Pad values of country UZB... || Pad values of country VCT... || Pad values of country VNM... || Pad values of country YEM... || Pad values of country ZAF... || Renamed as composite source from N2O_IPC4_TOTAL_NET_PMHTHISTCR_TEMPSRC7! | Add the countries {BTN} from N2O_IPC4_TOTAL_NET_HISTORY_EDGAR42COMPI ||  | built by Johannes Guetschow,HISTCR,PRIMAPHIST21,N2O_IPC4_TOTAL_NET_HISTCR_PRIMAPHIST21,NET,Gt CO2eq,0.0008254600000000002,0.0008731399999999999,0.0008999600000000001,0.0008969799999999999,0.0009059200000000001,0.0009297600000000001,0.00095956,0.00097446,0.00098042,0.0010102000000000002,0.0010162,0.0010310999999999999,0.0010429999999999999,0.0010698,0.0010996,0.0011086000000000002,0.0011205,0.0011324,0.0011592,0.001186,0.0012009,0.0012158000000000002,0.0012158000000000002,0.0012465,0.0012641,0.0012817,0.0012993,0.0013168000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
N2O_IPC5_TOTAL_NET_HISTCR_PRIMAPHIST21,IPC5,TOTAL,N2O,emi,AR4,Renamed as composite source from N2O_IPC5_TOTAL_NET_HISTORY_CRF2019! | Renamed as composite source from N2O_IPC5_TOTAL_NET_PMHTHISTCR_TEMPSRC1! | Renamed as composite source from N2O_IPC5_TOTAL_NET_PMHTHISTCR_TEMPSRC2! | Add the countries {MDA} from N2O_IPC5_TOTAL_NET_HISTORY_BUR2IPCC2006I || Renamed as composite source from N2O_IPC5_TOTAL_NET_PMHTHISTCR_TEMPSRC3! | Renamed as composite source from N2O_IPC5_TOTAL_NET_PMHTHISTCR_TEMPSRC4! | Renamed as composite source from N2O_IPC5_TOTAL_NET_PMHTHISTCR_TEMPSRC5! | Renamed as composite source from N2O_IPC5_TOTAL_NET_PMHTHISTCR_TEMPSRC6! | Add the countries {ABW.AFG.AGO.AIA.ALB.AND.ANT.ARE.ARG.ARM.ATG.AUS.AUT.AZE.BDI.BEL.BEN.BFA.BGD.BGR.BHR.BHS.BIH.BLR.BLZ.BOL.BRA.BRB.BRN.BTN.BWA.CAF.CAN.CHL.CHN.CIV.CMR.COD.COG.COK.COL.COM.CPV.CRI.CUB.CYP.CZE.DEU.DJI.DMA.DNK.DOM.DZA.ECU.EGY.ERI.ESP.EST.ETH.FIN.FJI.FRA.GAB.GBR.GEO.GHA.GIN.GMB.GNB.GNQ.GRC.GRD.GTM.GUY.HKG.HND.HRV.HTI.HUN.IDN.IND.IRL.IRN.IRQ.ISL.ISR.ITA.JAM.JOR.JPN.KAZ.KEN.KGZ.KHM.KIR.KNA.KOR.KWT.LAO.LBN.LBR.LBY.LCA.LIE.LKA.LSO.LTU.LUX.LVA.MAC.MAR.MCO.MDG.MDV.MEX.MKD.MLI.MLT.MMR.MNE.MNG.MOZ.MRT.MUS.MWI.MYS.NAM.NER.NGA.NIC.NLD.NOR.NPL.OMN.PAK.PAN.PER.PHL.PLW.PNG.POL.PRK.PRT.PRY.QAT.ROU.RUS.RWA.SAU.SDN.SEN.SGP.SHN.SLB.SLE.SLV.SMR.SOM.SRB.SSD.STP.SUR.SVK.SVN.SWE.SWZ.SYC.SYR.TCA.TCD.TGO.THA.TJK.TKM.TLS.TON.TTO.TUN.TUR.TWN.TZA.UGA.UKR.URY.USA.UZB.VAT.VCT.VEN.VGB.VNM.VUT.WSM.YEM.ZAF.ZMB.ZWE} from N2O_IPC5_TOTAL_NET_HISTORY_EDGAR432I || Pad values of country CHE... || Pad values of country MDA... || Pad values of country NZL... || Renamed as composite source from N2O_IPC5_TOTAL_NET_PMHTHISTCR_TEMPSRC7! | Add the countries {FSM.NIU.NRU.TKL.TUV} from N2O_IPC5_TOTAL_NET_HISTORY_EDGAR42COMPI ||  | built by Johannes Guetschow,HISTCR,PRIMAPHIST21,N2O_IPC5_TOTAL_NET_HISTCR_PRIMAPHIST21,NET,Gt CO2eq,0.0010133000000000002,0.0011051000000000001,0.0011655,0.0012483000000000001,0.0013949000000000001,0.0014128,0.0014954,0.0015439000000000002,0.0015341,0.0016724,0.0017707,0.0019018000000000001,0.0020532000000000003,0.0021826000000000003,0.0023989000000000003,0.0026543,0.0028620000000000004,0.0029299,0.0030217,0.0031850000000000003,0.0030703,0.0031621,0.0032521000000000004,0.0035803000000000002,0.0037141,0.0038479000000000005,0.0039816,0.0041154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
N2O_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21,IPCM0EL,TOTAL,N2O,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP | built by Johannes Guetschow,HISTCR,PRIMAPHIST21,N2O_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21,NET,Gt CO2eq,0.0201763,0.0210394,0.023329000000000003,0.021509200000000003,0.022282,0.0225687,0.023334,0.0244353,0.0252226,0.024751400000000003,0.0249055,0.025335700000000003,0.0264595,0.0274427,0.0397517,0.0375399,0.0383049,0.042274000000000006,0.0340285,0.030561900000000003,0.0302216,0.027225100000000002,0.028119300000000003,0.0319655,0.0312701,0.031431100000000003,0.0323285,0.032427500000000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
N2O_IPCMAG_TOTAL_NET_HISTCR_PRIMAPHIST21,IPCMAG,TOTAL,N2O,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP | built by Johannes Guetschow,HISTCR,PRIMAPHIST21,N2O_IPCMAG_TOTAL_NET_HISTCR_PRIMAPHIST21,NET,Gt CO2eq,0.0136377,0.014211000000000001,0.0159824,0.014376000000000002,0.014861200000000001,0.0151585,0.0155694,0.0165396,0.017256800000000003,0.0166755,0.0166661,0.016870200000000002,0.0177672,0.0183828,0.0194635,0.0199052,0.0216719,0.0203879,0.019454000000000003,0.019346600000000002,0.0189893,0.016036100000000005,0.0167741,0.0164482,0.015367200000000001,0.0151426,0.015654500000000002,0.015368000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NF3_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21,IPCM0EL,TOTAL,NF3,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP | built by Johannes Guetschow,HISTCR,PRIMAPHIST21,NF3_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21,NET,Gt CO2eq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PFCS_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21,IPCM0EL,TOTAL,PFCS,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP | built by Johannes Guetschow,HISTCR,PRIMAPHIST21,PFCS_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21,NET,Gt CO2eq,0.00023579000000000002,0.00027465000000000004,0.00029117,0.00030153,0.00036076,0.00033406,0.00020474000000000002,0.00017370000000000002,0.00020008000000000002,0.00018699000000000002,0.00014954,0.00013137,9.684500000000001e-05,9.7583e-05,0.00012227,0.00012628000000000002,0.00011767,0.00011710000000000001,0.00012054000000000001,0.00012152,0.00011960000000000001,9.143600000000001e-05,8.548300000000001e-05,7.9531e-05,7.3579e-05,6.7626e-05,6.1674e-05,5.572100000000002e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SF6_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21,IPCM0EL,TOTAL,SF6,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP | built by Johannes Guetschow,HISTCR,PRIMAPHIST21,SF6_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21,NET,Gt CO2eq,0.0007591499999999998,0.0008979299999999997,0.0008356199999999998,0.0007417999999999998,0.0006157799999999998,0.0005630599999999999,0.00053654,0.0005155899999999999,0.00053111,0.0006144799999999999,0.00011258,0.0001703499999999999,0.00034893,0.0003932999999999999,0.00015640999999999992,0.00016104000000000002,0.00012480999999999997,0.00013184999999999993,0.00013298999999999993,0.00013649999999999998,0.00013488999999999998,1.7758000000000002e-05,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KYOTOGHG_IPCM0EL_TOTAL_NET_SSP1BLIMAGEFILLED_PMSSPBIE,IPCM0EL,TOTAL,KYOTOGHG,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAPCheck info_per_country.csv for further information.,SSP1BLIMAGEFILLED,PMSSPBIE,KYOTOGHG_IPCM0EL_TOTAL_NET_SSP1BLIMAGEFILLED_PMSSPBIE,NET,Gt CO2eq,0.38242820000000005,0.40532640000000003,0.40989990000000004,0.4024766,0.446944,0.44468080000000004,0.45070570000000004,0.43964400000000003,0.46326090000000003,0.5322125999999999,0.5246531,0.5476725,0.5540759000000001,0.5899142,0.6339866000000001,0.6611631,0.7099228000000001,0.7268402,0.7406606,0.7546613000000001,0.7777194000000001,0.7922453,0.8116629000000001,0.8362566,0.8659392,0.8682602,0.8825418,0.9157444,0.8548631000000001,0.8549239000000001,0.8545457000000001,0.8537044,0.8528389000000001,0.8518599,0.8506922,0.8492772000000001,0.8474094000000001,0.8452265000000001,0.8431387,0.8414848,0.840543,0.8401854000000001,0.8401465,0.8404252000000001,0.8409816000000001,0.8417463000000001,0.8424934000000001,0.8429743000000001,0.8430586000000001,0.8426082,0.8414809000000001,0.8397119000000001,0.8374655000000001,0.8347718000000001,0.8316386,0.8280554,0.8238209000000001,0.8188644,0.8133399,0.8073778,0.8010883000000001
KYOTOGHG_IPCM0EL_COV_EMI_SSP1BLIMAGEFILLED_CORR,IPCM0EL,COV,KYOTOGHG,emi,AR4,"Emissions covered by an (I)NDC, based on per-country, per-main-sector and per-kyoto-GHG information from countries' (I)NDCs and their corresponding HISTCR_PRIMAPHIST21 emissions (1990 to 2017). Future values were calculated using methods stated in info_per_country.",SSP1BLIMAGEFILLED,CORR,KYOTOGHG_IPCM0EL_COV_EMI_SSP1BLIMAGEFILLED_CORR,EMI,Gt CO2eq,0.38242820000000005,0.40532640000000003,0.40989990000000004,0.4024766,0.446944,0.44468080000000004,0.45070570000000004,0.43964400000000003,0.46326090000000003,0.5322125999999999,0.5246531,0.5476725,0.5540759000000001,0.5899142,0.6339866000000001,0.6611631,0.7099228000000001,0.7268402,0.7406606,0.7546613000000001,0.7777194000000001,0.7922453,0.8116629000000001,0.8362566,0.8659392,0.8682602,0.8825418,0.9157444,0.8548631000000001,0.8549239000000001,0.8545457000000001,0.8537044,0.8528389000000001,0.8518599,0.8506922,0.8492772000000001,0.8474094000000001,0.8452265000000001,0.8431387,0.8414848,0.840543,0.8401854000000001,0.8401465,0.8404252000000001,0.8409816000000001,0.8417463000000001,0.8424934000000001,0.8429743000000001,0.8430586000000001,0.8426082,0.8414809000000001,0.8397119000000001,0.8374655000000001,0.8347718000000001,0.8316386,0.8280554,0.8238209000000001,0.8188644,0.8133399,0.8073778,0.8010883000000001
