,cat,clss,ent,family,gwp,note,scen,srce,tablename,tpe,unit,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
KYOTOGHG_IPCMLULUCF_TOTAL_NET_INTERLIN_VARIOUS,IPCMLULUCF,TOTAL,KYOTOGHG,emi,AR4,"LULUCF data from different sources (one per country) were inter/extrapolated with constant values (interpolation & forward extrapolation: last value kept constant, backward extrapolation: first available value after 1990 used for 1990 to year of first available value). BUR1IPCC2006I: MNG, MRT, TGO; BUR2IPCC2006I: ARG, COL, IDN, MDA, MEX, MKD, ZAF; BUR3IPCC2006I: AND, NAM; CRF2019: AUS, AUT, BEL, BGR, BLR, CAN, CHE, CYP, CZE, DEU, DNK, ESP, EST, FIN, FRA, GBR, GRC, HRV, HUN, IRL, ISL, ITA, JPN, KAZ, LIE, LTU, LUX, LVA, MCO, MLT, NLD, NOR, NZL, POL, PRT, ROU, RUS, SVK, SVN, SWE, TUR, UKR, USA; FAO2019BI: AFG, AGO, AIA, ANT, ATG, BDI, BEN, BFA, BHR, BHS, BLZ, BRB, BRN, BTN, BWA, CIV, CMR, COD, COG, COK, COM, CPV, DZA, ECU, EGY, ERI, FJI, FSM, GAB, GIN, GMB, GNB, GNQ, GRD, HKG, HND, HTI, IRN, IRQ, JAM, KHM, KIR, KNA, KWT, LAO, LBR, LKA, LSO, MDV, MMR, MOZ, MWI, NGA, NIC, NIU, NPL, OMN, PAK, PAN, PCN, PHL, PLW, PNG, RWA, SDN, SEN, SGP, SLB, SLE, SLV, SOM, SRB, SSD, STP, SUR, SWZ, SYR, TCA, THA, TKM, TLS, TON, TTO, TUN, TUV, TWN, TZA, UGA, VEN, VGB, VUT, WSM, ZMB; UNFCCC2019BI: ALB, ARE, ARM, AZE, BGD, BIH, BOL, BRA, CAF, CHL, CHN, CRI, CUB, DMA, DOM, ETH, GEO, GHA, GTM, GUY, IND, ISR, JOR, KEN, KGZ, KOR, LBN, LCA, MAR, MDG, MLI, MNE, MUS, MYS, NER, PER, PRK, PRY, SAU, TCD, TJK, URY, UZB, VCT, VNM, YEM, ZWE",INTERLIN,VARIOUS,KYOTOGHG_IPCMLULUCF_TOTAL_NET_INTERLIN_VARIOUS,NET,kt CO2eq,-39.557,-38.112,-36.667,0.0,-36.667,-36.667,-36.667,-36.667,0.0,-36.667,-36.667,-36.667,-36.667,0.0,-36.667,-36.667,-36.667,-36.667,0.0,-36.667,-36.667,-36.667,-36.667,0.0,-36.667,-36.667,-36.667,-31.428857142857144,-31.428857142857144,-31.428857142857144,-31.428857142857144,-31.428857142857144,-31.428857142857144,-31.428857142857144,-31.428857142857144,-31.428857142857144,-31.428857142857144,-31.428857142857144,-31.428857142857144,-31.428857142857144,-31.428857142857144,-31.428857142857144,-31.428857142857144,-31.428857142857144,-31.428857142857144,-31.428857142857144,-31.428857142857144,-31.428857142857144,-31.428857142857144,-31.428857142857144,-31.428857142857144,-31.428857142857144,-31.428857142857144,-31.428857142857144,-31.428857142857144,-31.428857142857144,-31.428857142857144,-31.428857142857144,-31.428857142857144,-31.428857142857144,-31.428857142857144
KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_CRF2018,IPCMLULUCF,TOTAL,KYOTOGHG,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP,HISTORY,CRF2018,KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_CRF2018,NET,kt CO2eq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_CRF2019,IPCMLULUCF,TOTAL,KYOTOGHG,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP,HISTORY,CRF2019,KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_CRF2019,NET,kt CO2eq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KYOTOGHG_IPCMLULUCF_TOTAL_NET_INTERLIN_FAO2019BI,IPCMLULUCF,TOTAL,KYOTOGHG,emi,AR4,"Sum over CO2, CH4 and N2O. Interpolation method: linear.",INTERLIN,FAO2019BI,KYOTOGHG_IPCMLULUCF_TOTAL_NET_INTERLIN_FAO2019BI,NET,kt CO2eq,-39.557,-38.112,-36.667,0.0,-36.667,-36.667,-36.667,-36.667,0.0,-36.667,-36.667,-36.667,-36.667,0.0,-36.667,-36.667,-36.667,-36.667,0.0,-36.667,-36.667,-36.667,-36.667,0.0,-36.667,-36.667,-36.667,-31.428857142857144,-31.428857142857144,-31.428857142857144,-31.428857142857144,-31.428857142857144,-31.428857142857144,-31.428857142857144,-31.428857142857144,-31.428857142857144,-31.428857142857144,-31.428857142857144,-31.428857142857144,-31.428857142857144,-31.428857142857144,-31.428857142857144,-31.428857142857144,-31.428857142857144,-31.428857142857144,-31.428857142857144,-31.428857142857144,-31.428857142857144,-31.428857142857144,-31.428857142857144,-31.428857142857144,-31.428857142857144,-31.428857142857144,-31.428857142857144,-31.428857142857144,-31.428857142857144,-31.428857142857144,-31.428857142857144,-31.428857142857144,-31.428857142857144,-31.428857142857144
KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_UNFCCC2019BI,IPCMLULUCF,TOTAL,KYOTOGHG,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP,HISTORY,UNFCCC2019BI,KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_UNFCCC2019BI,NET,kt CO2eq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
N2O_IPC1_TOTAL_NET_HISTCR_PRIMAPHIST21,IPC1,TOTAL,N2O,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP | built by Johannes Guetschow,HISTCR,PRIMAPHIST21,N2O_IPC1_TOTAL_NET_HISTCR_PRIMAPHIST21,NET,kt CO2eq,0.008636,0.008636,0.0088613,0.0088613,0.0091242,0.014691999999999998,0.01503,0.015656,0.015656,0.015844,0.015994,0.016169,0.016357,0.016507,0.016695,0.016870000000000003,0.017095000000000003,0.017320000000000002,0.017546,0.017767,0.017989,0.018102999999999998,0.018295000000000002,0.018487000000000003,0.018678999999999998,0.018871,0.019063,0.019255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
N2O_IPC2_TOTAL_NET_HISTCR_PRIMAPHIST21,IPC2,TOTAL,N2O,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP | built by Johannes Guetschow,HISTCR,PRIMAPHIST21,N2O_IPC2_TOTAL_NET_HISTCR_PRIMAPHIST21,NET,kt CO2eq,0.5840799999999999,0.5989800000000001,0.61388,0.63176,0.6436799999999999,0.65262,0.6585799999999999,0.6585799999999999,0.6556000000000001,0.65262,0.65262,0.6496400000000001,0.6496400000000001,0.64666,0.64666,0.6436799999999999,0.6407,0.6377200000000001,0.63474,0.63176,0.62878,0.62878,0.62878,0.6250300000000001,0.62293,0.62082,0.61871,0.6166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
N2O_IPC4_TOTAL_NET_HISTCR_PRIMAPHIST21,IPC4,TOTAL,N2O,emi,AR4,Renamed as composite source from N2O_IPC4_TOTAL_NET_HISTORY_CRF2019! | Renamed as composite source from N2O_IPC4_TOTAL_NET_PMHTHISTCR_TEMPSRC1! | Add the countries {AND.NAM} from N2O_IPC4_TOTAL_NET_HISTORY_BUR3IPCC2006I || Renamed as composite source from N2O_IPC4_TOTAL_NET_PMHTHISTCR_TEMPSRC2! | Add the countries {ARG.COL.IDN.MDA.MEX.MKD.MNE.ZAF} from N2O_IPC4_TOTAL_NET_HISTORY_BUR2IPCC2006I || Renamed as composite source from N2O_IPC4_TOTAL_NET_PMHTHISTCR_TEMPSRC3! | Add the countries {MNG.MRT.TGO} from N2O_IPC4_TOTAL_NET_HISTORY_BUR1IPCC2006I || Pad values of country IDN... || Renamed as composite source from N2O_IPC4_TOTAL_NET_PMHTHISTCR_TEMPSRC4! | Add the countries {ALB.ARE.ARM.AZE.BOL.BRA.CAF.CHL.CUB.DMA.DOM.ETH.GEO.GHA.GTM.IND.ISR.KEN.KGZ.KOR.LBN.LCA.MAR.MHL.MUS.MYS.NER.NRU.PER.PRK.PRY.SAU.SGP.TCD.URY.UZB.VCT.VNM.YEM} from N2O_IPC4_TOTAL_NET_HISTORY_UNFCCC2019BI || Pad values of country MKD... || Pad values of country TGO... || Renamed as composite source from N2O_IPC4_TOTAL_NET_PMHTHISTCR_TEMPSRC5! | Renamed as composite source from N2O_IPC4_TOTAL_NET_PMHTHISTCR_TEMPSRC6! | Add the countries {ABW.AFG.AGO.ANT.ATG.BDI.BEN.BFA.BGD.BHR.BHS.BIH.BLZ.BRB.BRN.BWA.CHN.CIV.CMR.COD.COG.COM.CPV.CRI.DJI.DZA.ECU.EGY.ERI.FJI.GAB.GIN.GMB.GNB.GNQ.GRD.GUY.HKG.HND.HTI.IRN.IRQ.JAM.JOR.KHM.KIR.KNA.KWT.LAO.LBR.LBY.LKA.LSO.MAC.MDG.MDV.MLI.MMR.MOZ.MWI.NGA.NIC.NPL.OMN.PAK.PAN.PHL.PNG.QAT.RWA.SDN.SEN.SLB.SLE.SLV.SMR.SOM.SRB.SSD.STP.SUR.SWZ.SYC.SYR.THA.TJK.TKM.TLS.TTO.TUN.TWN.TZA.UGA.VAT.VEN.VUT.WSM.ZMB.ZWE} from N2O_IPC4_TOTAL_NET_HISTORY_EDGAR432I || Pad values of country ALB... || Pad values of country AND... || Pad values of country ARE... || Pad values of country ARG... || Pad values of country ARM... || Pad values of country AUS... || Pad values of country AUT... || Pad values of country AZE... || Pad values of country BEL... || Pad values of country BGR... || Pad values of country BLR... || Pad values of country BOL... || Pad values of country BRA... || Pad values of country CAF... || Pad values of country CAN... || Pad values of country CHE... || Pad values of country CHL... || Pad values of country COL... || Pad values of country CUB... || Pad values of country CYP... || Pad values of country CZE... || Pad values of country DEU... || Pad values of country DMA... || Pad values of country DNK... || Pad values of country DOM... || Pad values of country ESP... || Pad values of country EST... || Pad values of country ETH... || Pad values of country FIN... || Pad values of country FRA... || Pad values of country GBR... || Pad values of country GEO... || Pad values of country GHA... || Pad values of country GRC... || Pad values of country GTM... || Pad values of country HRV... || Pad values of country HUN... || Pad values of country IDN... || Pad values of country IND... || Pad values of country IRL... || Pad values of country ISL... || Pad values of country ISR... || Pad values of country ITA... || Pad values of country JPN... || Pad values of country KAZ... || Pad values of country KEN... || Pad values of country KGZ... || Pad values of country KOR... || Pad values of country LBN... || Pad values of country LCA... || Pad values of country LIE... || Pad values of country LTU... || Pad values of country LUX... || Pad values of country LVA... || Pad values of country MAR... || Pad values of country MCO... || Pad values of country MDA... || Pad values of country MEX... || Pad values of country MKD... || Pad values of country MLT... || Pad values of country MNE... || Pad values of country MNG... || Pad values of country MRT... || Pad values of country MUS... || Pad values of country MYS... || Pad values of country NAM... || Pad values of country NER... || Pad values of country NLD... || Pad values of country NOR... || Pad values of country NZL... || Pad values of country PER... || Pad values of country POL... || Pad values of country PRK... || Pad values of country PRT... || Pad values of country PRY... || Pad values of country ROU... || Pad values of country RUS... || Pad values of country SAU... || Pad values of country SGP... || Pad values of country SVK... || Pad values of country SVN... || Pad values of country SWE... || Pad values of country TCD... || Pad values of country TGO... || Pad values of country TUR... || Pad values of country UKR... || Pad values of country URY... || Pad values of country USA... || Pad values of country UZB... || Pad values of country VCT... || Pad values of country VNM... || Pad values of country YEM... || Pad values of country ZAF... || Renamed as composite source from N2O_IPC4_TOTAL_NET_PMHTHISTCR_TEMPSRC7! | Add the countries {BTN} from N2O_IPC4_TOTAL_NET_HISTORY_EDGAR42COMPI ||  | built by Johannes Guetschow,HISTCR,PRIMAPHIST21,N2O_IPC4_TOTAL_NET_HISTCR_PRIMAPHIST21,NET,kt CO2eq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
N2O_IPC5_TOTAL_NET_HISTCR_PRIMAPHIST21,IPC5,TOTAL,N2O,emi,AR4,Renamed as composite source from N2O_IPC5_TOTAL_NET_HISTORY_CRF2019! | Renamed as composite source from N2O_IPC5_TOTAL_NET_PMHTHISTCR_TEMPSRC1! | Renamed as composite source from N2O_IPC5_TOTAL_NET_PMHTHISTCR_TEMPSRC2! | Add the countries {MDA} from N2O_IPC5_TOTAL_NET_HISTORY_BUR2IPCC2006I || Renamed as composite source from N2O_IPC5_TOTAL_NET_PMHTHISTCR_TEMPSRC3! | Renamed as composite source from N2O_IPC5_TOTAL_NET_PMHTHISTCR_TEMPSRC4! | Renamed as composite source from N2O_IPC5_TOTAL_NET_PMHTHISTCR_TEMPSRC5! | Renamed as composite source from N2O_IPC5_TOTAL_NET_PMHTHISTCR_TEMPSRC6! | Add the countries {ABW.AFG.AGO.AIA.ALB.AND.ANT.ARE.ARG.ARM.ATG.AUS.AUT.AZE.BDI.BEL.BEN.BFA.BGD.BGR.BHR.BHS.BIH.BLR.BLZ.BOL.BRA.BRB.BRN.BTN.BWA.CAF.CAN.CHL.CHN.CIV.CMR.COD.COG.COK.COL.COM.CPV.CRI.CUB.CYP.CZE.DEU.DJI.DMA.DNK.DOM.DZA.ECU.EGY.ERI.ESP.EST.ETH.FIN.FJI.FRA.GAB.GBR.GEO.GHA.GIN.GMB.GNB.GNQ.GRC.GRD.GTM.GUY.HKG.HND.HRV.HTI.HUN.IDN.IND.IRL.IRN.IRQ.ISL.ISR.ITA.JAM.JOR.JPN.KAZ.KEN.KGZ.KHM.KIR.KNA.KOR.KWT.LAO.LBN.LBR.LBY.LCA.LIE.LKA.LSO.LTU.LUX.LVA.MAC.MAR.MCO.MDG.MDV.MEX.MKD.MLI.MLT.MMR.MNE.MNG.MOZ.MRT.MUS.MWI.MYS.NAM.NER.NGA.NIC.NLD.NOR.NPL.OMN.PAK.PAN.PER.PHL.PLW.PNG.POL.PRK.PRT.PRY.QAT.ROU.RUS.RWA.SAU.SDN.SEN.SGP.SHN.SLB.SLE.SLV.SMR.SOM.SRB.SSD.STP.SUR.SVK.SVN.SWE.SWZ.SYC.SYR.TCA.TCD.TGO.THA.TJK.TKM.TLS.TON.TTO.TUN.TUR.TWN.TZA.UGA.UKR.URY.USA.UZB.VAT.VCT.VEN.VGB.VNM.VUT.WSM.YEM.ZAF.ZMB.ZWE} from N2O_IPC5_TOTAL_NET_HISTORY_EDGAR432I || Pad values of country CHE... || Pad values of country MDA... || Pad values of country NZL... || Renamed as composite source from N2O_IPC5_TOTAL_NET_PMHTHISTCR_TEMPSRC7! | Add the countries {FSM.NIU.NRU.TKL.TUV} from N2O_IPC5_TOTAL_NET_HISTORY_EDGAR42COMPI ||  | built by Johannes Guetschow,HISTCR,PRIMAPHIST21,N2O_IPC5_TOTAL_NET_HISTCR_PRIMAPHIST21,NET,kt CO2eq,0.0088002,0.0090814,0.0093678,0.0096534,0.0096668,0.025622999999999996,0.025716,0.025808,0.025907,0.025974,0.026209,0.026138000000000005,0.02628800000000001,0.026332,0.026304,0.026306,0.026306,0.026597000000000003,0.026596,0.028802,0.029271000000000002,0.02974,0.030209000000000003,0.030677,0.031146000000000004,0.031615000000000004,0.032084,0.032553000000000006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
N2O_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21,IPCM0EL,TOTAL,N2O,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP | built by Johannes Guetschow,HISTCR,PRIMAPHIST21,N2O_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21,NET,kt CO2eq,13.149000000000001,13.372,13.596,13.822999999999999,14.043000000000001,14.283,14.32,14.32,14.318,14.315,14.315,14.312000000000001,14.313,14.31,14.31,14.307,14.305000000000003,14.511000000000001,14.508000000000004,15.193,15.131,16.026,16.086000000000006,16.59,16.588,16.676000000000002,17.211000000000002,17.508000000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
N2O_IPCMAG_TOTAL_NET_HISTCR_PRIMAPHIST21,IPCMAG,TOTAL,N2O,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP | built by Johannes Guetschow,HISTCR,PRIMAPHIST21,N2O_IPCMAG_TOTAL_NET_HISTCR_PRIMAPHIST21,NET,kt CO2eq,12.548,12.755,12.963999999999999,13.172,13.381,13.591000000000001,13.62,13.62,13.62,13.62,13.62,13.621,13.621,13.621,13.621,13.621,13.621,13.829,13.829,14.515,14.455,15.349000000000004,15.409,15.916,15.916,16.005000000000003,16.541,16.839,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NF3_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21,IPCM0EL,TOTAL,NF3,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP | built by Johannes Guetschow,HISTCR,PRIMAPHIST21,NF3_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21,NET,kt CO2eq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PFCS_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21,IPCM0EL,TOTAL,PFCS,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP | built by Johannes Guetschow,HISTCR,PRIMAPHIST21,PFCS_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21,NET,kt CO2eq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SF6_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21,IPCM0EL,TOTAL,SF6,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP | built by Johannes Guetschow,HISTCR,PRIMAPHIST21,SF6_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21,NET,kt CO2eq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KYOTOGHG_IPCM0EL_TOTAL_NET_SSP1BLIMAGEFILLED_PMSSPBIE,IPCM0EL,TOTAL,KYOTOGHG,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAPCheck info_per_country.csv for further information.,SSP1BLIMAGEFILLED,PMSSPBIE,KYOTOGHG_IPCM0EL_TOTAL_NET_SSP1BLIMAGEFILLED_PMSSPBIE,NET,kt CO2eq,147.73,154.33,160.04000000000002,160.97999999999996,165.58,170.32,170.27,173.79,180.85,173.28,187.74,231.75,206.09,206.15,206.08,184.12,184.05,203.29,181.22,227.72,179.98,190.8,205.58,214.6,221.92000000000002,229.26,252.58000000000004,259.24,230.53000000000003,230.53000000000003,230.53000000000003,230.53000000000003,230.53000000000003,230.53000000000003,230.53000000000003,230.53000000000003,230.53000000000003,230.53000000000003,230.53000000000003,230.53000000000003,230.53000000000003,230.53000000000003,230.53000000000003,230.53000000000003,230.53000000000003,230.53000000000003,230.53000000000003,230.53000000000003,230.53000000000003,230.53000000000003,230.53000000000003,230.53000000000003,230.53000000000003,230.53000000000003,230.53000000000003,230.53000000000003,230.53000000000003,230.53000000000003,230.53000000000003,230.53000000000003,230.53000000000003
KYOTOGHG_IPCM0EL_COV_EMI_SSP1BLIMAGEFILLED_CORR,IPCM0EL,COV,KYOTOGHG,emi,AR4,"Emissions covered by an (I)NDC, based on per-country, per-main-sector and per-kyoto-GHG information from countries' (I)NDCs and their corresponding HISTCR_PRIMAPHIST21 emissions (1990 to 2017). Future values were calculated using methods stated in info_per_country.",SSP1BLIMAGEFILLED,CORR,KYOTOGHG_IPCM0EL_COV_EMI_SSP1BLIMAGEFILLED_CORR,EMI,kt CO2eq,88.68668800000002,94.37548,99.006145,99.00486300000001,102.67607500000001,106.33658199999999,106.338901,110.00928900000001,117.33930099999999,110.00533400000002,124.676862,168.67025300000003,143.007942,143.00328,143.00536499999998,121.005129,121.00683099999999,139.337034,117.336151,161.34015300000002,113.67542,121.00754599999999,135.674643,143.006691,150.335856,157.243568,178.66687399999998,184.250188,158.195,158.195,158.195,158.195,158.195,158.195,158.195,158.195,158.195,158.195,158.195,158.195,158.195,158.195,158.195,158.195,158.195,158.195,158.195,158.195,158.195,158.195,158.195,158.195,158.195,158.195,158.195,158.195,158.195,158.195,158.195,158.195,158.195
KYOTOGHG/GDPPPP_IPCM0EL/ECO_TOTAL_NET_SSP1BLIMAGEFILLED_PMSSPBIE/PMSSPBIEMISC,IPCM0EL/ECO,TOTAL,KYOTOGHG/GDPPPP,emi/gdp,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAPCheck info_per_country.csv for further information.,SSP1BLIMAGEFILLED,PMSSPBIE/PMSSPBIEMISC,KYOTOGHG/GDPPPP_IPCM0EL/ECO_TOTAL_NET_SSP1BLIMAGEFILLED_PMSSPBIE/PMSSPBIEMISC,NET,t CO2eq / Million2011GKD,563.5922481225915,548.0647143159129,546.4409231761492,508.27365589440734,525.6070454271515,504.88714355197044,520.9485110587503,566.0534259741443,572.1378273074507,540.7073020930461,560.262692050296,679.7233588756053,600.8579673132638,589.5552669740276,608.4027030866008,532.6163727128245,533.110739552984,600.6271801019737,547.5640803136881,680.0602250403803,526.7347274625931,540.3161125070682,593.9880578029869,644.9347665033022,681.6298138369233,671.0803752009863,734.2022793561663,730.1955170852939,676.3396425243159,676.3396425243159,676.3396425243159,676.3396425243159,676.3396425243159,676.3396425243159,676.3396425243159,676.3396425243159,676.3396425243159,676.3396425243159,676.3396425243159,676.3396425243159,676.3396425243159,676.3396425243159,676.3396425243159,676.3396425243159,676.3396425243159,676.3396425243159,676.3396425243159,676.3396425243159,676.3396425243159,676.3396425243159,676.3396425243159,676.3396425243159,676.3396425243159,676.3396425243159,676.3396425243159,676.3396425243159,676.3396425243159,676.3396425243159,676.3396425243159,676.3396425243159,676.3396425243159
KYOTOGHG/POP_IPCM0EL/DEMOGR_TOTAL_NET_SSP1BLIMAGEFILLED_PMSSPBIE/PMSSPBIEMISC,IPCM0EL/DEMOGR,TOTAL,KYOTOGHG/POP,emi/pop,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAPCheck info_per_country.csv for further information.,SSP1BLIMAGEFILLED,PMSSPBIE/PMSSPBIEMISC,KYOTOGHG/POP_IPCM0EL/DEMOGR_TOTAL_NET_SSP1BLIMAGEFILLED_PMSSPBIE/PMSSPBIEMISC,NET,t CO2eq / Pers,1.5340442986054144,1.5625189834970132,1.57847498249317,1.5491507482076694,1.5616334999528436,1.583944796287513,1.5719020319236343,1.6020464601769913,1.6713182019813693,1.607704511926963,1.7480121413009069,2.1623916471499354,1.9255348967579184,1.9284197528554456,1.9327549824150059,1.7348698282279114,1.7466855206840592,1.9464018995825514,1.7501907420105656,2.211410536537995,1.748889817415048,1.8443692605123247,1.9671597802996956,2.0259426392009514,2.065409601101949,2.1053308232701227,2.2917025813183325,2.325877676993334,2.082087417108105,2.070554048827475,2.0593215572023085,2.0483620825977336,2.037444098082352,2.026694557294052,2.016234176263131,2.006177844225809,1.9965202625566614,1.9873770690404895,1.9790309238678052,1.9717532450238295,1.9658067132889632,1.9605872227111834,1.9554694991264372,1.9506759726872958,1.9464248423871868,1.9429310462289706,1.940129742223117,1.9378332002251133,1.9360701490393908,1.934869363001449,1.934259899696636,1.934226381176595,1.934575898592518,1.9350728408448976,1.9354826484316403,1.935571473464166,1.9354038736712689,1.9351394330834895,1.934688088995471,1.93396056300472,1.9328682701001283
GDPPPP_ECO_TOTAL_NET_SSP1BLIMAGEFILLED_PMSSPBIEMISC,ECO,TOTAL,GDPPPP,gdp,,Scenario based on RCPSSP IAM scenario dowscaled to country level using GDP data from SSP scenarios. For methodology see Guetschow et al. 2017Check info_per_country.csv for further information.,SSP1BLIMAGEFILLED,PMSSPBIEMISC,GDPPPP_ECO_TOTAL_NET_SSP1BLIMAGEFILLED_PMSSPBIEMISC,NET,Million2011GKD,262.1221290607,281.59083401789997,292.87703979009996,316.719149484,315.0262186182,337.34271544679996,326.8461208459,307.0204896312,316.09516338239996,320.4691324294,335.0928103261,340.9475295705,342.9928722116,349.6703558567,338.7230184128,345.6897110808,345.2378396172,338.4628713697,330.9566980657,334.85269629830003,341.6900208327,353.12661529689996,346.10123435879996,332.7468313788,325.5726136021,341.6282288561,344.0196347817,355.028199892,340.84945714491664,340.84945714491664,340.84945714491664,340.84945714491664,340.84945714491664,340.84945714491664,340.84945714491664,340.84945714491664,340.84945714491664,340.84945714491664,340.84945714491664,340.84945714491664,340.84945714491664,340.84945714491664,340.84945714491664,340.84945714491664,340.84945714491664,340.84945714491664,340.84945714491664,340.84945714491664,340.84945714491664,340.84945714491664,340.84945714491664,340.84945714491664,340.84945714491664,340.84945714491664,340.84945714491664,340.84945714491664,340.84945714491664,340.84945714491664,340.84945714491664,340.84945714491664,340.84945714491664
KYOTOGHG_IPCM0EL_COV_PC_SSP1BLIMAGEFILLED_CORR,IPCM0EL,COV,KYOTOGHG,share,AR4,"Share of emissions covered by an (I)NDC, based on per-country, per-main-sector and per-kyoto-GHG information from countries' (I)NDCs and their corresponding HISTCR_PRIMAPHIST21 emissions (1990 to 2017). Future values were calculated using methods stated in info_per_country.",SSP1BLIMAGEFILLED,CORR,KYOTOGHG_IPCM0EL_COV_PC_SSP1BLIMAGEFILLED_CORR,PC,MtCO2eq/MtCO2eq,0.600329572,0.6115173979999999,0.6186337470000001,0.615013434,0.620099496,0.624334088,0.624531046,0.633001259,0.648821128,0.634841494,0.664093226,0.727811232,0.693910145,0.693685571,0.693931315,0.657207955,0.657467161,0.685410173,0.647479037,0.708502341,0.631600289,0.634211459,0.659960321,0.6663871889999999,0.6774326620000001,0.685874414,0.707367463,0.710732095,0.6862230509999999,0.6862230509999999,0.6862230509999999,0.6862230509999999,0.6862230509999999,0.6862230509999999,0.6862230509999999,0.6862230509999999,0.6862230509999999,0.6862230509999999,0.6862230509999999,0.6862230509999999,0.6862230509999999,0.6862230509999999,0.6862230509999999,0.6862230509999999,0.6862230509999999,0.6862230509999999,0.6862230509999999,0.6862230509999999,0.6862230509999999,0.6862230509999999,0.6862230509999999,0.6862230509999999,0.6862230509999999,0.6862230509999999,0.6862230509999999,0.6862230509999999,0.6862230509999999,0.6862230509999999,0.6862230509999999,0.6862230509999999,0.6862230509999999
