,cat,clss,ent,family,gwp,note,scen,srce,tablename,tpe,unit,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTCR_PRIMAPHIST21,IPCMLULUCF,TOTAL,KYOTOGHG,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP | built by Johannes Guetschow,HISTCR,PRIMAPHIST21,KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTCR_PRIMAPHIST21,NET,Mt CO2eq,-18.9175,-18.8657,-19.848,-21.1332,-20.3171,-19.831599999999998,-18.8304,-19.2202,-21.3632,-20.845499999999998,-20.912,-21.8099,-19.7512,-20.1218,-19.8458,-20.906299999999998,-20.449099999999998,-19.6772,-20.089199999999998,-20.0624,-20.7181,-19.477,-20.8235,-21.3178,-22.3366,-21.9301,-23.1051,-21.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_BUR1IPCC2006I,IPCMLULUCF,TOTAL,KYOTOGHG,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP,HISTORY,BUR1IPCC2006I,KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_BUR1IPCC2006I,NET,Mt CO2eq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_BUR2IPCC2006I,IPCMLULUCF,TOTAL,KYOTOGHG,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP,HISTORY,BUR2IPCC2006I,KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_BUR2IPCC2006I,NET,Mt CO2eq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_BUR3IPCC2006I,IPCMLULUCF,TOTAL,KYOTOGHG,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP,HISTORY,BUR3IPCC2006I,KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_BUR3IPCC2006I,NET,Mt CO2eq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KYOTOGHG_IPCMLULUCF_TOTAL_NET_INTERLIN_VARIOUS,IPCMLULUCF,TOTAL,KYOTOGHG,emi,AR4,"LULUCF data from different sources (one per country) were inter/extrapolated with constant values (interpolation & forward extrapolation: last value kept constant, backward extrapolation: first available value after 1990 used for 1990 to year of first available value). BUR1IPCC2006I: MNG, MRT, TGO; BUR2IPCC2006I: ARG, COL, IDN, MDA, MEX, MKD, ZAF; BUR3IPCC2006I: AND, NAM; CRF2019: AUS, AUT, BEL, BGR, BLR, CAN, CHE, CYP, CZE, DEU, DNK, ESP, EST, FIN, FRA, GBR, GRC, HRV, HUN, IRL, ISL, ITA, JPN, KAZ, LIE, LTU, LUX, LVA, MCO, MLT, NLD, NOR, NZL, POL, PRT, ROU, RUS, SVK, SVN, SWE, TUR, UKR, USA; FAO2019BI: AFG, AGO, AIA, ANT, ATG, BDI, BEN, BFA, BHR, BHS, BLZ, BRB, BRN, BTN, BWA, CIV, CMR, COD, COG, COK, COM, CPV, DZA, ECU, EGY, ERI, FJI, FSM, GAB, GIN, GMB, GNB, GNQ, GRD, HKG, HND, HTI, IRN, IRQ, JAM, KHM, KIR, KNA, KWT, LAO, LBR, LKA, LSO, MDV, MMR, MOZ, MWI, NGA, NIC, NIU, NPL, OMN, PAK, PAN, PCN, PHL, PLW, PNG, RWA, SDN, SEN, SGP, SLB, SLE, SLV, SOM, SRB, SSD, STP, SUR, SWZ, SYR, TCA, THA, TKM, TLS, TON, TTO, TUN, TUV, TWN, TZA, UGA, VEN, VGB, VUT, WSM, ZMB; UNFCCC2019BI: ALB, ARE, ARM, AZE, BGD, BIH, BOL, BRA, CAF, CHL, CHN, CRI, CUB, DMA, DOM, ETH, GEO, GHA, GTM, GUY, IND, ISR, JOR, KEN, KGZ, KOR, LBN, LCA, MAR, MDG, MLI, MNE, MUS, MYS, NER, PER, PRK, PRY, SAU, TCD, TJK, URY, UZB, VCT, VNM, YEM, ZWE",INTERLIN,VARIOUS,KYOTOGHG_IPCMLULUCF_TOTAL_NET_INTERLIN_VARIOUS,NET,Mt CO2eq,-18.9175,-18.8657,-19.848,-21.1332,-20.3171,-19.831599999999998,-18.8304,-19.2202,-21.3632,-20.845499999999998,-20.912,-21.8099,-19.7512,-20.1218,-19.8458,-20.906299999999998,-20.449099999999998,-19.6772,-20.089199999999998,-20.0624,-20.7181,-19.477,-20.8235,-21.3178,-22.3366,-21.9301,-23.1051,-21.68,-21.423524999999998,-21.423524999999998,-21.423524999999998,-21.423524999999998,-21.423524999999998,-21.423524999999998,-21.423524999999998,-21.423524999999998,-21.423524999999998,-21.423524999999998,-21.423524999999998,-21.423524999999998,-21.423524999999998,-21.423524999999998,-21.423524999999998,-21.423524999999998,-21.423524999999998,-21.423524999999998,-21.423524999999998,-21.423524999999998,-21.423524999999998,-21.423524999999998,-21.423524999999998,-21.423524999999998,-21.423524999999998,-21.423524999999998,-21.423524999999998,-21.423524999999998,-21.423524999999998,-21.423524999999998,-21.423524999999998,-21.423524999999998,-21.423524999999998
KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_CRF2018,IPCMLULUCF,TOTAL,KYOTOGHG,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP,HISTORY,CRF2018,KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_CRF2018,NET,Mt CO2eq,-20.5907,-20.5874,-21.5647,-22.930799999999998,-22.1737,-21.645699999999998,-20.547,-20.993,-23.3726,-22.808999999999997,-22.8586,-23.8009,-21.6102,-21.9906,-21.734099999999998,-22.8218,-22.2636,-21.4516,-21.898699999999998,-21.8138,-23.0122,-23.4976,-25.2317,-25.8232,-25.4848,-23.351399999999998,-24.292299999999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_CRF2019,IPCMLULUCF,TOTAL,KYOTOGHG,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP,HISTORY,CRF2019,KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_CRF2019,NET,Mt CO2eq,-18.9175,-18.8657,-19.848,-21.1332,-20.3171,-19.831599999999998,-18.8304,-19.2202,-21.3632,-20.845499999999998,-20.912,-21.8099,-19.7512,-20.1218,-19.8458,-20.906299999999998,-20.449099999999998,-19.6772,-20.089199999999998,-20.0624,-20.7181,-19.477,-20.8235,-21.3178,-22.3366,-21.9301,-23.1051,-21.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KYOTOGHG_IPCMLULUCF_TOTAL_NET_INTERLIN_FAO2019BI,IPCMLULUCF,TOTAL,KYOTOGHG,emi,AR4,"Sum over CO2, CH4 and N2O. Interpolation method: linear.",INTERLIN,FAO2019BI,KYOTOGHG_IPCMLULUCF_TOTAL_NET_INTERLIN_FAO2019BI,NET,Mt CO2eq,1.376174,1.376174,1.376174,1.3394739999999996,1.376174,1.376174,1.0962390000000002,1.012713,1.008786,1.0209899999999998,1.027482,-0.3700898,0.4130639999999999,0.10703499999999999,-0.387027,-0.198543,-4.4978669999999985,-2.8085899999999997,-4.23287,-4.561354,-4.6137326,-162.42001000000002,-161.64755,-164.07460500000005,-164.230715,-164.14892799999996,-164.41817519999998,-140.79338797142853,-140.79338797142853,-140.79338797142853,-140.79338797142853,-140.79338797142853,-140.79338797142853,-140.79338797142853,-140.79338797142853,-140.79338797142853,-140.79338797142853,-140.79338797142853,-140.79338797142853,-140.79338797142853,-140.79338797142853,-140.79338797142853,-140.79338797142853,-140.79338797142853,-140.79338797142853,-140.79338797142853,-140.79338797142853,-140.79338797142853,-140.79338797142853,-140.79338797142853,-140.79338797142853,-140.79338797142853,-140.79338797142853,-140.79338797142853,-140.79338797142853,-140.79338797142853,-140.79338797142853,-140.79338797142853,-140.79338797142853,-140.79338797142853,-140.79338797142853
KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_UNFCCC2019BI,IPCMLULUCF,TOTAL,KYOTOGHG,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP,HISTORY,UNFCCC2019BI,KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_UNFCCC2019BI,NET,Mt CO2eq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
N2O_IPC1_TOTAL_NET_HISTCR_PRIMAPHIST21,IPC1,TOTAL,N2O,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP | built by Johannes Guetschow,HISTCR,PRIMAPHIST21,N2O_IPC1_TOTAL_NET_HISTCR_PRIMAPHIST21,NET,Mt CO2eq,0.58355,0.5100600000000001,0.8709100000000001,0.76643,0.69126,0.7396199999999999,0.79677,0.8809299999999999,0.7844099999999999,0.62915,0.68882,0.61044,0.6045499999999999,0.64377,0.65799,0.51735,0.54284,0.59082,0.631,0.61361,0.60237,0.65522,0.67684,0.60452,0.6107,0.59382,0.59963,0.60839,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
N2O_IPC2_TOTAL_NET_HISTCR_PRIMAPHIST21,IPC2,TOTAL,N2O,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP | built by Johannes Guetschow,HISTCR,PRIMAPHIST21,N2O_IPC2_TOTAL_NET_HISTCR_PRIMAPHIST21,NET,Mt CO2eq,4.1358,2.5646999999999998,3.2540999999999998,3.3771999999999998,2.9522999999999997,3.3924999999999996,3.4644999999999997,2.9305,2.3609,2.3489,3.2468999999999997,2.5258,2.1464,2.5848,2.8937999999999997,2.9821,2.374,2.6668,1.0852,0.6828799999999999,1.1901,1.1871,1.0027,0.5118699999999999,0.4085,0.3399,0.34542999999999996,0.25309,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
N2O_IPC4_TOTAL_NET_HISTCR_PRIMAPHIST21,IPC4,TOTAL,N2O,emi,AR4,Renamed as composite source from N2O_IPC4_TOTAL_NET_HISTORY_CRF2019! | Renamed as composite source from N2O_IPC4_TOTAL_NET_PMHTHISTCR_TEMPSRC1! | Add the countries {AND.NAM} from N2O_IPC4_TOTAL_NET_HISTORY_BUR3IPCC2006I || Renamed as composite source from N2O_IPC4_TOTAL_NET_PMHTHISTCR_TEMPSRC2! | Add the countries {ARG.COL.IDN.MDA.MEX.MKD.MNE.ZAF} from N2O_IPC4_TOTAL_NET_HISTORY_BUR2IPCC2006I || Renamed as composite source from N2O_IPC4_TOTAL_NET_PMHTHISTCR_TEMPSRC3! | Add the countries {MNG.MRT.TGO} from N2O_IPC4_TOTAL_NET_HISTORY_BUR1IPCC2006I || Pad values of country IDN... || Renamed as composite source from N2O_IPC4_TOTAL_NET_PMHTHISTCR_TEMPSRC4! | Add the countries {ALB.ARE.ARM.AZE.BOL.BRA.CAF.CHL.CUB.DMA.DOM.ETH.GEO.GHA.GTM.IND.ISR.KEN.KGZ.KOR.LBN.LCA.MAR.MHL.MUS.MYS.NER.NRU.PER.PRK.PRY.SAU.SGP.TCD.URY.UZB.VCT.VNM.YEM} from N2O_IPC4_TOTAL_NET_HISTORY_UNFCCC2019BI || Pad values of country MKD... || Pad values of country TGO... || Renamed as composite source from N2O_IPC4_TOTAL_NET_PMHTHISTCR_TEMPSRC5! | Renamed as composite source from N2O_IPC4_TOTAL_NET_PMHTHISTCR_TEMPSRC6! | Add the countries {ABW.AFG.AGO.ANT.ATG.BDI.BEN.BFA.BGD.BHR.BHS.BIH.BLZ.BRB.BRN.BWA.CHN.CIV.CMR.COD.COG.COM.CPV.CRI.DJI.DZA.ECU.EGY.ERI.FJI.GAB.GIN.GMB.GNB.GNQ.GRD.GUY.HKG.HND.HTI.IRN.IRQ.JAM.JOR.KHM.KIR.KNA.KWT.LAO.LBR.LBY.LKA.LSO.MAC.MDG.MDV.MLI.MMR.MOZ.MWI.NGA.NIC.NPL.OMN.PAK.PAN.PHL.PNG.QAT.RWA.SDN.SEN.SLB.SLE.SLV.SMR.SOM.SRB.SSD.STP.SUR.SWZ.SYC.SYR.THA.TJK.TKM.TLS.TTO.TUN.TWN.TZA.UGA.VAT.VEN.VUT.WSM.ZMB.ZWE} from N2O_IPC4_TOTAL_NET_HISTORY_EDGAR432I || Pad values of country ALB... || Pad values of country AND... || Pad values of country ARE... || Pad values of country ARG... || Pad values of country ARM... || Pad values of country AUS... || Pad values of country AUT... || Pad values of country AZE... || Pad values of country BEL... || Pad values of country BGR... || Pad values of country BLR... || Pad values of country BOL... || Pad values of country BRA... || Pad values of country CAF... || Pad values of country CAN... || Pad values of country CHE... || Pad values of country CHL... || Pad values of country COL... || Pad values of country CUB... || Pad values of country CYP... || Pad values of country CZE... || Pad values of country DEU... || Pad values of country DMA... || Pad values of country DNK... || Pad values of country DOM... || Pad values of country ESP... || Pad values of country EST... || Pad values of country ETH... || Pad values of country FIN... || Pad values of country FRA... || Pad values of country GBR... || Pad values of country GEO... || Pad values of country GHA... || Pad values of country GRC... || Pad values of country GTM... || Pad values of country HRV... || Pad values of country HUN... || Pad values of country IDN... || Pad values of country IND... || Pad values of country IRL... || Pad values of country ISL... || Pad values of country ISR... || Pad values of country ITA... || Pad values of country JPN... || Pad values of country KAZ... || Pad values of country KEN... || Pad values of country KGZ... || Pad values of country KOR... || Pad values of country LBN... || Pad values of country LCA... || Pad values of country LIE... || Pad values of country LTU... || Pad values of country LUX... || Pad values of country LVA... || Pad values of country MAR... || Pad values of country MCO... || Pad values of country MDA... || Pad values of country MEX... || Pad values of country MKD... || Pad values of country MLT... || Pad values of country MNE... || Pad values of country MNG... || Pad values of country MRT... || Pad values of country MUS... || Pad values of country MYS... || Pad values of country NAM... || Pad values of country NER... || Pad values of country NLD... || Pad values of country NOR... || Pad values of country NZL... || Pad values of country PER... || Pad values of country POL... || Pad values of country PRK... || Pad values of country PRT... || Pad values of country PRY... || Pad values of country ROU... || Pad values of country RUS... || Pad values of country SAU... || Pad values of country SGP... || Pad values of country SVK... || Pad values of country SVN... || Pad values of country SWE... || Pad values of country TCD... || Pad values of country TGO... || Pad values of country TUR... || Pad values of country UKR... || Pad values of country URY... || Pad values of country USA... || Pad values of country UZB... || Pad values of country VCT... || Pad values of country VNM... || Pad values of country YEM... || Pad values of country ZAF... || Renamed as composite source from N2O_IPC4_TOTAL_NET_PMHTHISTCR_TEMPSRC7! | Add the countries {BTN} from N2O_IPC4_TOTAL_NET_HISTORY_EDGAR42COMPI ||  | built by Johannes Guetschow,HISTCR,PRIMAPHIST21,N2O_IPC4_TOTAL_NET_HISTCR_PRIMAPHIST21,NET,Mt CO2eq,0.50534,0.5048699999999999,0.49644,0.5067,0.50625,0.5160899999999999,0.51456,0.51326,0.52317,0.52771,0.5381,0.5402,0.52285,0.6245499999999999,0.6193299999999999,0.6223,0.64495,0.62693,0.6224,0.58545,0.58189,0.56379,0.55507,0.55169,0.54711,0.56006,0.55687,0.56153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
N2O_IPC5_TOTAL_NET_HISTCR_PRIMAPHIST21,IPC5,TOTAL,N2O,emi,AR4,Renamed as composite source from N2O_IPC5_TOTAL_NET_HISTORY_CRF2019! | Renamed as composite source from N2O_IPC5_TOTAL_NET_PMHTHISTCR_TEMPSRC1! | Renamed as composite source from N2O_IPC5_TOTAL_NET_PMHTHISTCR_TEMPSRC2! | Add the countries {MDA} from N2O_IPC5_TOTAL_NET_HISTORY_BUR2IPCC2006I || Renamed as composite source from N2O_IPC5_TOTAL_NET_PMHTHISTCR_TEMPSRC3! | Renamed as composite source from N2O_IPC5_TOTAL_NET_PMHTHISTCR_TEMPSRC4! | Renamed as composite source from N2O_IPC5_TOTAL_NET_PMHTHISTCR_TEMPSRC5! | Renamed as composite source from N2O_IPC5_TOTAL_NET_PMHTHISTCR_TEMPSRC6! | Add the countries {ABW.AFG.AGO.AIA.ALB.AND.ANT.ARE.ARG.ARM.ATG.AUS.AUT.AZE.BDI.BEL.BEN.BFA.BGD.BGR.BHR.BHS.BIH.BLR.BLZ.BOL.BRA.BRB.BRN.BTN.BWA.CAF.CAN.CHL.CHN.CIV.CMR.COD.COG.COK.COL.COM.CPV.CRI.CUB.CYP.CZE.DEU.DJI.DMA.DNK.DOM.DZA.ECU.EGY.ERI.ESP.EST.ETH.FIN.FJI.FRA.GAB.GBR.GEO.GHA.GIN.GMB.GNB.GNQ.GRC.GRD.GTM.GUY.HKG.HND.HRV.HTI.HUN.IDN.IND.IRL.IRN.IRQ.ISL.ISR.ITA.JAM.JOR.JPN.KAZ.KEN.KGZ.KHM.KIR.KNA.KOR.KWT.LAO.LBN.LBR.LBY.LCA.LIE.LKA.LSO.LTU.LUX.LVA.MAC.MAR.MCO.MDG.MDV.MEX.MKD.MLI.MLT.MMR.MNE.MNG.MOZ.MRT.MUS.MWI.MYS.NAM.NER.NGA.NIC.NLD.NOR.NPL.OMN.PAK.PAN.PER.PHL.PLW.PNG.POL.PRK.PRT.PRY.QAT.ROU.RUS.RWA.SAU.SDN.SEN.SGP.SHN.SLB.SLE.SLV.SMR.SOM.SRB.SSD.STP.SUR.SVK.SVN.SWE.SWZ.SYC.SYR.TCA.TCD.TGO.THA.TJK.TKM.TLS.TON.TTO.TUN.TUR.TWN.TZA.UGA.UKR.URY.USA.UZB.VAT.VCT.VEN.VGB.VNM.VUT.WSM.YEM.ZAF.ZMB.ZWE} from N2O_IPC5_TOTAL_NET_HISTORY_EDGAR432I || Pad values of country CHE... || Pad values of country MDA... || Pad values of country NZL... || Renamed as composite source from N2O_IPC5_TOTAL_NET_PMHTHISTCR_TEMPSRC7! | Add the countries {FSM.NIU.NRU.TKL.TUV} from N2O_IPC5_TOTAL_NET_HISTORY_EDGAR42COMPI ||  | built by Johannes Guetschow,HISTCR,PRIMAPHIST21,N2O_IPC5_TOTAL_NET_HISTCR_PRIMAPHIST21,NET,Mt CO2eq,0.69479,0.6018399999999998,1.0724,0.93465,0.6541699999999999,0.61448,0.6725899999999998,0.62669,0.5665,0.49080999999999997,0.4914,0.50422,0.48932,0.50898,0.4905100000000001,0.46427999999999997,0.47203,0.47084,0.47798999999999997,0.4175,0.39544999999999997,0.4175,0.42078,0.40286,0.39424,0.38561,0.37699,0.36835999999999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
N2O_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21,IPCM0EL,TOTAL,N2O,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP | built by Johannes Guetschow,HISTCR,PRIMAPHIST21,N2O_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21,NET,Mt CO2eq,16.5747,11.793199999999999,12.281799999999999,12.810599999999999,11.7069,12.3559,11.900699999999999,11.527,10.253499999999999,9.6227,10.1069,9.973799999999999,9.2212,9.9407,11.1998,11.014299999999999,9.8737,9.8705,8.6797,7.9925999999999995,8.1896,8.5586,7.8549,8.0081,7.7192,7.838299999999999,7.8915999999999995,8.2044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
N2O_IPCMAG_TOTAL_NET_HISTCR_PRIMAPHIST21,IPCMAG,TOTAL,N2O,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP | built by Johannes Guetschow,HISTCR,PRIMAPHIST21,N2O_IPCMAG_TOTAL_NET_HISTCR_PRIMAPHIST21,NET,Mt CO2eq,10.655199999999999,7.6117,6.587899999999999,7.2256,6.903,7.0931999999999995,6.4523,6.5756,6.018599999999999,5.6261,5.1415999999999995,5.7932,5.4581,5.5786,6.5382,6.4283,5.8399,5.5150999999999994,5.8629999999999995,5.6932,5.4197,5.734999999999999,5.1995,5.9372,5.7585999999999995,5.959,6.0126,6.412999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NF3_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21,IPCM0EL,TOTAL,NF3,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP | built by Johannes Guetschow,HISTCR,PRIMAPHIST21,NF3_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21,NET,Mt CO2eq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PFCS_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21,IPCM0EL,TOTAL,PFCS,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP | built by Johannes Guetschow,HISTCR,PRIMAPHIST21,PFCS_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21,NET,Mt CO2eq,2.8084,2.5778,1.7947,1.8708,1.9789999999999999,2.3541,2.3479,2.3411999999999997,2.286,2.0827,1.6746999999999999,1.3672,0.98546,0.30454000000000003,0.15386,0.095279,0.064059,0.028182,0.017868000000000002,0.0081569,0.0091322,0.012716,0.007427600000000001,0.006149,0.0063449,0.006566599999999999,0.0054422,0.0055645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SF6_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21,IPCM0EL,TOTAL,SF6,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP | built by Johannes Guetschow,HISTCR,PRIMAPHIST21,SF6_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21,NET,Mt CO2eq,0.00047495999999999997,0.0005205099999999997,0.00048562999999999997,0.0005210599999999998,0.0007368899999999998,0.0009761999999999999,0.0015405999999999992,0.0014086999999999993,0.0015144999999999996,0.001705,0.008683899999999996,0.014332999999999999,0.012096999999999997,0.010542999999999999,0.014096999999999993,0.015667999999999994,0.024130999999999996,0.029881999999999992,0.033830999999999986,0.04703299999999998,0.060704999999999974,0.04783199999999998,0.05075699999999998,0.05720299999999998,0.05178099999999997,0.05221199999999999,0.04980499999999999,0.05419299999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KYOTOGHG_IPCM0EL_TOTAL_NET_SSP1BLIMAGEFILLED_PMSSPBIE,IPCM0EL,TOTAL,KYOTOGHG,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAPCheck info_per_country.csv for further information.,SSP1BLIMAGEFILLED,PMSSPBIE,KYOTOGHG_IPCM0EL_TOTAL_NET_SSP1BLIMAGEFILLED_PMSSPBIE,NET,Mt CO2eq,250.7574,206.504,194.2474,185.7543,183.5245,189.86759999999998,192.6504,189.837,170.45149999999998,150.1942,145.3049,148.99429999999998,151.76049999999998,155.4996,154.4628,153.016,154.4578,155.4308,151.5614,130.9454,124.9922,130.5059,127.0723,117.3774,117.38619999999999,117.5056,115.30019999999999,114.809,104.7599,105.7461,106.6873,107.56009999999999,108.41239999999999,109.24159999999999,110.0495,110.8415,111.68799999999999,112.64089999999999,113.68809999999999,114.82549999999999,116.0559,117.37989999999999,118.7644,120.1698,121.55869999999999,122.8954,124.189,125.44489999999999,126.6246,127.69069999999999,128.6072,129.3358,129.8816,130.2755,130.5487,130.7327,130.8782,131.0131,131.1377,131.2538,131.3647
KYOTOGHG_IPCM0EL_COV_EMI_SSP1BLIMAGEFILLED_CORR,IPCM0EL,COV,KYOTOGHG,emi,AR4,"Emissions covered by an (I)NDC, based on per-country, per-main-sector and per-kyoto-GHG information from countries' (I)NDCs and their corresponding HISTCR_PRIMAPHIST21 emissions (1990 to 2017). Future values were calculated using methods stated in info_per_country.",SSP1BLIMAGEFILLED,CORR,KYOTOGHG_IPCM0EL_COV_EMI_SSP1BLIMAGEFILLED_CORR,EMI,Mt CO2eq,250.7574,206.50400000000002,194.2474,185.7543,183.5245,189.86759999999998,192.6504,189.83700000000002,170.45149999999998,150.1942,145.3049,148.99429999999998,151.76049999999998,155.4996,154.4628,153.016,154.4578,155.4308,151.5614,130.9454,124.9922,130.5059,127.0723,117.3774,117.38619999999999,117.5056,115.30019999999999,114.809,104.7599,105.7461,106.6873,107.56009999999999,108.41239999999999,109.24159999999999,110.0495,110.8415,111.68799999999997,112.64089999999999,113.68809999999999,114.82549999999999,116.0559,117.37989999999999,118.7644,120.1698,121.55869999999999,122.8954,124.189,125.44489999999999,126.6246,127.69069999999999,128.6072,129.3358,129.8816,130.2755,130.5487,130.7327,130.8782,131.0131,131.1377,131.2538,131.3647
KYOTOGHG/GDPPPP_IPCM0EL/ECO_TOTAL_NET_SSP1BLIMAGEFILLED_PMSSPBIE/PMSSPBIEMISC,IPCM0EL/ECO,TOTAL,KYOTOGHG/GDPPPP,emi/gdp,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAPCheck info_per_country.csv for further information.,SSP1BLIMAGEFILLED,PMSSPBIE/PMSSPBIEMISC,KYOTOGHG/GDPPPP_IPCM0EL/ECO_TOTAL_NET_SSP1BLIMAGEFILLED_PMSSPBIE/PMSSPBIEMISC,NET,t CO2eq / Thousand2011GKD,1.568522726439745,1.3887732008952454,1.4225442874676428,1.2911086291584835,1.1882431028833205,1.1735847380134585,1.1630199366347125,1.1980482656081657,1.0972860093342118,0.9576499688468803,0.912981767880407,0.8726976137176913,0.8461593279562257,0.8244135730368353,0.7324794770401888,0.6870186829618241,0.6009372026560317,0.5258576426986901,0.437948504286644,0.3827406615314311,0.3574293009872992,0.3596090805798779,0.33490353034893006,0.3022456002679277,0.2965691892433028,0.28094649651385173,0.25653292899245367,0.23293180431407418,0.21900166029155493,0.21386948448522214,0.20895029130280518,0.2040139756203884,0.1988673265224929,0.19361831340296143,0.18836549941164032,0.18319656444582663,0.1781924753745611,0.17342360987141764,0.1689506854044234,0.164828073172834,0.1611041999550536,0.1576752977026978,0.15440324202207867,0.15128197421295714,0.1483039384352771,0.1454603067834226,0.14274182349777617,0.14013842268007032,0.13763969380531144,0.13523467485238808,0.13291243520893176,0.13061495271162749,0.12830699030158438,0.12601115260318013,0.12374861168070762,0.12153940809716184,0.119402962970144,0.11735693878485112,0.11541854485392454,0.11360391590892001,0.11192846666398407
