,cat,clss,ent,family,gwp,note,scen,srce,tablename,tpe,unit,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTCR_PRIMAPHIST21,IPCMLULUCF,TOTAL,KYOTOGHG,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP | built by Johannes Guetschow,HISTCR,PRIMAPHIST21,KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTCR_PRIMAPHIST21,NET,Mt CO2eq,-5.225899999999999,-8.4237,-9.2671,-8.8651,-6.5274,-6.995699999999999,-7.174799999999999,-6.5161999999999995,-6.6014,-7.0381,-7.887499999999999,-8.228,-7.8599,-6.3464,-6.521,-7.036899999999999,-4.8271,-2.5637,-5.8334,-6.9067,-5.5389,-6.8515,-6.6905,-5.9753,-5.92,-5.0823,-5.1579999999999995,-2.1349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_BUR1IPCC2006I,IPCMLULUCF,TOTAL,KYOTOGHG,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP,HISTORY,BUR1IPCC2006I,KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_BUR1IPCC2006I,NET,Mt CO2eq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_BUR2IPCC2006I,IPCMLULUCF,TOTAL,KYOTOGHG,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP,HISTORY,BUR2IPCC2006I,KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_BUR2IPCC2006I,NET,Mt CO2eq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_BUR3IPCC2006I,IPCMLULUCF,TOTAL,KYOTOGHG,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP,HISTORY,BUR3IPCC2006I,KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_BUR3IPCC2006I,NET,Mt CO2eq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KYOTOGHG_IPCMLULUCF_TOTAL_NET_INTERLIN_VARIOUS,IPCMLULUCF,TOTAL,KYOTOGHG,emi,AR4,"LULUCF data from different sources (one per country) were inter/extrapolated with constant values (interpolation & forward extrapolation: last value kept constant, backward extrapolation: first available value after 1990 used for 1990 to year of first available value). BUR1IPCC2006I: MNG, MRT, TGO; BUR2IPCC2006I: ARG, COL, IDN, MDA, MEX, MKD, ZAF; BUR3IPCC2006I: AND, NAM; CRF2019: AUS, AUT, BEL, BGR, BLR, CAN, CHE, CYP, CZE, DEU, DNK, ESP, EST, FIN, FRA, GBR, GRC, HRV, HUN, IRL, ISL, ITA, JPN, KAZ, LIE, LTU, LUX, LVA, MCO, MLT, NLD, NOR, NZL, POL, PRT, ROU, RUS, SVK, SVN, SWE, TUR, UKR, USA; FAO2019BI: AFG, AGO, AIA, ANT, ATG, BDI, BEN, BFA, BHR, BHS, BLZ, BRB, BRN, BTN, BWA, CIV, CMR, COD, COG, COK, COM, CPV, DZA, ECU, EGY, ERI, FJI, FSM, GAB, GIN, GMB, GNB, GNQ, GRD, HKG, HND, HTI, IRN, IRQ, JAM, KHM, KIR, KNA, KWT, LAO, LBR, LKA, LSO, MDV, MMR, MOZ, MWI, NGA, NIC, NIU, NPL, OMN, PAK, PAN, PCN, PHL, PLW, PNG, RWA, SDN, SEN, SGP, SLB, SLE, SLV, SOM, SRB, SSD, STP, SUR, SWZ, SYR, TCA, THA, TKM, TLS, TON, TTO, TUN, TUV, TWN, TZA, UGA, VEN, VGB, VUT, WSM, ZMB; UNFCCC2019BI: ALB, ARE, ARM, AZE, BGD, BIH, BOL, BRA, CAF, CHL, CHN, CRI, CUB, DMA, DOM, ETH, GEO, GHA, GTM, GUY, IND, ISR, JOR, KEN, KGZ, KOR, LBN, LCA, MAR, MDG, MLI, MNE, MUS, MYS, NER, PER, PRK, PRY, SAU, TCD, TJK, URY, UZB, VCT, VNM, YEM, ZWE",INTERLIN,VARIOUS,KYOTOGHG_IPCMLULUCF_TOTAL_NET_INTERLIN_VARIOUS,NET,Mt CO2eq,-5.225899999999999,-8.4237,-9.2671,-8.8651,-6.5274,-6.995699999999999,-7.174799999999999,-6.5161999999999995,-6.6014,-7.0381,-7.887499999999999,-8.228,-7.8599,-6.3464,-6.521,-7.036899999999999,-4.8271,-2.5637,-5.8334,-6.9067,-5.5389,-6.8515,-6.6905,-5.9753,-5.92,-5.0823,-5.1579999999999995,-2.1349,-5.418925,-5.418925,-5.418925,-5.418925,-5.418925,-5.418925,-5.418925,-5.418925,-5.418925,-5.418925,-5.418925,-5.418925,-5.418925,-5.418925,-5.418925,-5.418925,-5.418925,-5.418925,-5.418925,-5.418925,-5.418925,-5.418925,-5.418925,-5.418925,-5.418925,-5.418925,-5.418925,-5.418925,-5.418925,-5.418925,-5.418925,-5.418925,-5.418925
KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_CRF2018,IPCMLULUCF,TOTAL,KYOTOGHG,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP,HISTORY,CRF2018,KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_CRF2018,NET,Mt CO2eq,-6.562799999999999,-9.559199999999999,-10.3773,-10.0162,-7.7761,-8.201,-8.3238,-7.6469,-7.6319,-7.9963,-8.7487,-9.067499999999999,-8.6943,-7.225,-7.6303,-7.5381,-5.4338999999999995,-3.2659,-6.3709999999999996,-7.785399999999999,-6.002000000000002,-7.2382,-7.0657,-6.3588,-6.306699999999999,-6.532,-5.3370999999999995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_CRF2019,IPCMLULUCF,TOTAL,KYOTOGHG,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP,HISTORY,CRF2019,KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_CRF2019,NET,Mt CO2eq,-5.225899999999999,-8.4237,-9.2671,-8.8651,-6.5274,-6.995699999999999,-7.174799999999999,-6.5161999999999995,-6.6014,-7.0381,-7.887499999999999,-8.228,-7.8599,-6.3464,-6.521,-7.036899999999999,-4.8271,-2.5637,-5.8334,-6.9067,-5.5389,-6.8515,-6.6905,-5.9753,-5.92,-5.0823,-5.1579999999999995,-2.1349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KYOTOGHG_IPCMLULUCF_TOTAL_NET_INTERLIN_FAO2019BI,IPCMLULUCF,TOTAL,KYOTOGHG,emi,AR4,"Sum over CO2, CH4 and N2O. Interpolation method: linear.",INTERLIN,FAO2019BI,KYOTOGHG_IPCMLULUCF_TOTAL_NET_INTERLIN_FAO2019BI,NET,Mt CO2eq,-12.707555389999998,-12.708055390000002,-12.70865539,0.1286121,-12.4933279,-12.485627899999999,-12.479703500000001,-12.558943300000001,-12.816500999999997,-12.816481,-12.8168927,-12.3409662,-12.342164699999998,-12.341271799999998,-12.346599999999999,-12.3414305,-6.8469,-6.845110000000001,-6.846766199999999,-6.8445312,-6.8464768000000005,-12.5652375,-12.5665647,-12.5652956,-12.5572834,-12.5649618,-12.565826899999998,-11.7473781,-11.7473781,-11.7473781,-11.7473781,-11.7473781,-11.7473781,-11.7473781,-11.7473781,-11.7473781,-11.7473781,-11.7473781,-11.7473781,-11.7473781,-11.7473781,-11.7473781,-11.7473781,-11.7473781,-11.7473781,-11.7473781,-11.7473781,-11.7473781,-11.7473781,-11.7473781,-11.7473781,-11.7473781,-11.7473781,-11.7473781,-11.7473781,-11.7473781,-11.7473781,-11.7473781,-11.7473781,-11.7473781,-11.7473781
KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_UNFCCC2019BI,IPCMLULUCF,TOTAL,KYOTOGHG,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP,HISTORY,UNFCCC2019BI,KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_UNFCCC2019BI,NET,Mt CO2eq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
N2O_IPC1_TOTAL_NET_HISTCR_PRIMAPHIST21,IPC1,TOTAL,N2O,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP | built by Johannes Guetschow,HISTCR,PRIMAPHIST21,N2O_IPC1_TOTAL_NET_HISTCR_PRIMAPHIST21,NET,Mt CO2eq,0.80009,0.73439,0.7148,0.68733,0.6747,0.67986,0.68817,0.67364,0.6618499999999999,0.6578999999999999,0.70465,0.6369600000000001,0.6381899999999998,0.65671,0.6674800000000001,0.67015,0.6833899999999999,0.69605,0.68645,0.65728,0.65818,0.66294,0.65176,0.64049,0.6453899999999999,0.6578299999999999,0.6678999999999999,0.6690499999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
N2O_IPC2_TOTAL_NET_HISTCR_PRIMAPHIST21,IPC2,TOTAL,N2O,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP | built by Johannes Guetschow,HISTCR,PRIMAPHIST21,N2O_IPC2_TOTAL_NET_HISTCR_PRIMAPHIST21,NET,Mt CO2eq,1.331,0.95377,1.1346,0.92565,1.1232,1.2537,1.2127999999999999,1.2443,1.3174,1.1272,1.2485,1.2369999999999999,1.1039999999999999,1.1015,1.2228999999999999,1.1676,1.0712,0.9270799999999999,0.90131,0.7515799999999999,0.6241599999999999,0.6674599999999999,0.67589,0.5101,0.54798,0.5774,0.50652,0.42757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
N2O_IPC4_TOTAL_NET_HISTCR_PRIMAPHIST21,IPC4,TOTAL,N2O,emi,AR4,Renamed as composite source from N2O_IPC4_TOTAL_NET_HISTORY_CRF2019! | Renamed as composite source from N2O_IPC4_TOTAL_NET_PMHTHISTCR_TEMPSRC1! | Add the countries {AND.NAM} from N2O_IPC4_TOTAL_NET_HISTORY_BUR3IPCC2006I || Renamed as composite source from N2O_IPC4_TOTAL_NET_PMHTHISTCR_TEMPSRC2! | Add the countries {ARG.COL.IDN.MDA.MEX.MKD.MNE.ZAF} from N2O_IPC4_TOTAL_NET_HISTORY_BUR2IPCC2006I || Renamed as composite source from N2O_IPC4_TOTAL_NET_PMHTHISTCR_TEMPSRC3! | Add the countries {MNG.MRT.TGO} from N2O_IPC4_TOTAL_NET_HISTORY_BUR1IPCC2006I || Pad values of country IDN... || Renamed as composite source from N2O_IPC4_TOTAL_NET_PMHTHISTCR_TEMPSRC4! | Add the countries {ALB.ARE.ARM.AZE.BOL.BRA.CAF.CHL.CUB.DMA.DOM.ETH.GEO.GHA.GTM.IND.ISR.KEN.KGZ.KOR.LBN.LCA.MAR.MHL.MUS.MYS.NER.NRU.PER.PRK.PRY.SAU.SGP.TCD.URY.UZB.VCT.VNM.YEM} from N2O_IPC4_TOTAL_NET_HISTORY_UNFCCC2019BI || Pad values of country MKD... || Pad values of country TGO... || Renamed as composite source from N2O_IPC4_TOTAL_NET_PMHTHISTCR_TEMPSRC5! | Renamed as composite source from N2O_IPC4_TOTAL_NET_PMHTHISTCR_TEMPSRC6! | Add the countries {ABW.AFG.AGO.ANT.ATG.BDI.BEN.BFA.BGD.BHR.BHS.BIH.BLZ.BRB.BRN.BWA.CHN.CIV.CMR.COD.COG.COM.CPV.CRI.DJI.DZA.ECU.EGY.ERI.FJI.GAB.GIN.GMB.GNB.GNQ.GRD.GUY.HKG.HND.HTI.IRN.IRQ.JAM.JOR.KHM.KIR.KNA.KWT.LAO.LBR.LBY.LKA.LSO.MAC.MDG.MDV.MLI.MMR.MOZ.MWI.NGA.NIC.NPL.OMN.PAK.PAN.PHL.PNG.QAT.RWA.SDN.SEN.SLB.SLE.SLV.SMR.SOM.SRB.SSD.STP.SUR.SWZ.SYC.SYR.THA.TJK.TKM.TLS.TTO.TUN.TWN.TZA.UGA.VAT.VEN.VUT.WSM.ZMB.ZWE} from N2O_IPC4_TOTAL_NET_HISTORY_EDGAR432I || Pad values of country ALB... || Pad values of country AND... || Pad values of country ARE... || Pad values of country ARG... || Pad values of country ARM... || Pad values of country AUS... || Pad values of country AUT... || Pad values of country AZE... || Pad values of country BEL... || Pad values of country BGR... || Pad values of country BLR... || Pad values of country BOL... || Pad values of country BRA... || Pad values of country CAF... || Pad values of country CAN... || Pad values of country CHE... || Pad values of country CHL... || Pad values of country COL... || Pad values of country CUB... || Pad values of country CYP... || Pad values of country CZE... || Pad values of country DEU... || Pad values of country DMA... || Pad values of country DNK... || Pad values of country DOM... || Pad values of country ESP... || Pad values of country EST... || Pad values of country ETH... || Pad values of country FIN... || Pad values of country FRA... || Pad values of country GBR... || Pad values of country GEO... || Pad values of country GHA... || Pad values of country GRC... || Pad values of country GTM... || Pad values of country HRV... || Pad values of country HUN... || Pad values of country IDN... || Pad values of country IND... || Pad values of country IRL... || Pad values of country ISL... || Pad values of country ISR... || Pad values of country ITA... || Pad values of country JPN... || Pad values of country KAZ... || Pad values of country KEN... || Pad values of country KGZ... || Pad values of country KOR... || Pad values of country LBN... || Pad values of country LCA... || Pad values of country LIE... || Pad values of country LTU... || Pad values of country LUX... || Pad values of country LVA... || Pad values of country MAR... || Pad values of country MCO... || Pad values of country MDA... || Pad values of country MEX... || Pad values of country MKD... || Pad values of country MLT... || Pad values of country MNE... || Pad values of country MNG... || Pad values of country MRT... || Pad values of country MUS... || Pad values of country MYS... || Pad values of country NAM... || Pad values of country NER... || Pad values of country NLD... || Pad values of country NOR... || Pad values of country NZL... || Pad values of country PER... || Pad values of country POL... || Pad values of country PRK... || Pad values of country PRT... || Pad values of country PRY... || Pad values of country ROU... || Pad values of country RUS... || Pad values of country SAU... || Pad values of country SGP... || Pad values of country SVK... || Pad values of country SVN... || Pad values of country SWE... || Pad values of country TCD... || Pad values of country TGO... || Pad values of country TUR... || Pad values of country UKR... || Pad values of country URY... || Pad values of country USA... || Pad values of country UZB... || Pad values of country VCT... || Pad values of country VNM... || Pad values of country YEM... || Pad values of country ZAF... || Renamed as composite source from N2O_IPC4_TOTAL_NET_PMHTHISTCR_TEMPSRC7! | Add the countries {BTN} from N2O_IPC4_TOTAL_NET_HISTORY_EDGAR42COMPI ||  | built by Johannes Guetschow,HISTCR,PRIMAPHIST21,N2O_IPC4_TOTAL_NET_HISTCR_PRIMAPHIST21,NET,Mt CO2eq,0.2346,0.20529,0.19319,0.20551999999999998,0.19627999999999998,0.20686,0.21195999999999998,0.20676999999999998,0.21452,0.20218999999999998,0.19931,0.20437,0.20487999999999998,0.20617,0.2128,0.24378999999999998,0.23237,0.23873999999999998,0.25012,0.23501999999999998,0.24697,0.23257,0.22460999999999998,0.23096999999999998,0.23629,0.24422,0.26344999999999996,0.26485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
N2O_IPC5_TOTAL_NET_HISTCR_PRIMAPHIST21,IPC5,TOTAL,N2O,emi,AR4,Renamed as composite source from N2O_IPC5_TOTAL_NET_HISTORY_CRF2019! | Renamed as composite source from N2O_IPC5_TOTAL_NET_PMHTHISTCR_TEMPSRC1! | Renamed as composite source from N2O_IPC5_TOTAL_NET_PMHTHISTCR_TEMPSRC2! | Add the countries {MDA} from N2O_IPC5_TOTAL_NET_HISTORY_BUR2IPCC2006I || Renamed as composite source from N2O_IPC5_TOTAL_NET_PMHTHISTCR_TEMPSRC3! | Renamed as composite source from N2O_IPC5_TOTAL_NET_PMHTHISTCR_TEMPSRC4! | Renamed as composite source from N2O_IPC5_TOTAL_NET_PMHTHISTCR_TEMPSRC5! | Renamed as composite source from N2O_IPC5_TOTAL_NET_PMHTHISTCR_TEMPSRC6! | Add the countries {ABW.AFG.AGO.AIA.ALB.AND.ANT.ARE.ARG.ARM.ATG.AUS.AUT.AZE.BDI.BEL.BEN.BFA.BGD.BGR.BHR.BHS.BIH.BLR.BLZ.BOL.BRA.BRB.BRN.BTN.BWA.CAF.CAN.CHL.CHN.CIV.CMR.COD.COG.COK.COL.COM.CPV.CRI.CUB.CYP.CZE.DEU.DJI.DMA.DNK.DOM.DZA.ECU.EGY.ERI.ESP.EST.ETH.FIN.FJI.FRA.GAB.GBR.GEO.GHA.GIN.GMB.GNB.GNQ.GRC.GRD.GTM.GUY.HKG.HND.HRV.HTI.HUN.IDN.IND.IRL.IRN.IRQ.ISL.ISR.ITA.JAM.JOR.JPN.KAZ.KEN.KGZ.KHM.KIR.KNA.KOR.KWT.LAO.LBN.LBR.LBY.LCA.LIE.LKA.LSO.LTU.LUX.LVA.MAC.MAR.MCO.MDG.MDV.MEX.MKD.MLI.MLT.MMR.MNE.MNG.MOZ.MRT.MUS.MWI.MYS.NAM.NER.NGA.NIC.NLD.NOR.NPL.OMN.PAK.PAN.PER.PHL.PLW.PNG.POL.PRK.PRT.PRY.QAT.ROU.RUS.RWA.SAU.SDN.SEN.SGP.SHN.SLB.SLE.SLV.SMR.SOM.SRB.SSD.STP.SUR.SVK.SVN.SWE.SWZ.SYC.SYR.TCA.TCD.TGO.THA.TJK.TKM.TLS.TON.TTO.TUN.TUR.TWN.TZA.UGA.UKR.URY.USA.UZB.VAT.VCT.VEN.VGB.VNM.VUT.WSM.YEM.ZAF.ZMB.ZWE} from N2O_IPC5_TOTAL_NET_HISTORY_EDGAR432I || Pad values of country CHE... || Pad values of country MDA... || Pad values of country NZL... || Renamed as composite source from N2O_IPC5_TOTAL_NET_PMHTHISTCR_TEMPSRC7! | Add the countries {FSM.NIU.NRU.TKL.TUV} from N2O_IPC5_TOTAL_NET_HISTORY_EDGAR42COMPI ||  | built by Johannes Guetschow,HISTCR,PRIMAPHIST21,N2O_IPC5_TOTAL_NET_HISTCR_PRIMAPHIST21,NET,Mt CO2eq,0.63593,0.57228,0.5882499999999999,0.5324399999999999,0.5097,0.4779600000000001,0.52293,0.48428,0.44705999999999996,0.43764,0.47325,0.45355999999999996,0.4380600000000001,0.4542100000000001,0.44961999999999996,0.44094999999999995,0.44176,0.43788,0.42212,0.4129100000000001,0.41106,0.40792999999999996,0.40191,0.40514999999999995,0.40137999999999996,0.39760999999999996,0.39382999999999996,0.39005999999999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
N2O_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21,IPCM0EL,TOTAL,N2O,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP | built by Johannes Guetschow,HISTCR,PRIMAPHIST21,N2O_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21,NET,Mt CO2eq,10.2487,8.8507,7.983099999999999,7.1468,6.997599999999999,7.3283,7.1514,7.0363999999999995,6.8679,6.6727,6.8384,6.8184,6.545999999999999,6.1624,6.6267,6.4437999999999995,6.2593,6.2203,6.3454999999999995,5.9466,5.7402999999999995,5.952999999999998,5.8884,5.8561,6.089799999999999,6.0625,6.3058,6.2280999999999995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
N2O_IPCMAG_TOTAL_NET_HISTCR_PRIMAPHIST21,IPCMAG,TOTAL,N2O,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP | built by Johannes Guetschow,HISTCR,PRIMAPHIST21,N2O_IPCMAG_TOTAL_NET_HISTCR_PRIMAPHIST21,NET,Mt CO2eq,7.2471,6.385,5.3523,4.7958,4.4937,4.71,4.5156,4.4274,4.2271,4.2477,4.2127,4.2865,4.1609,3.7439,4.0739,3.9213,3.8305,3.9204999999999997,4.0855,3.8897999999999997,3.7998999999999996,3.9821,3.9341999999999997,4.0694,4.2587,4.1855,4.4741,4.4765999999999995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NF3_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21,IPCM0EL,TOTAL,NF3,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP | built by Johannes Guetschow,HISTCR,PRIMAPHIST21,NF3_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21,NET,Mt CO2eq,7.6915e-05,7.947799999999999e-05,8.204200000000001e-05,8.460600000000001e-05,8.716999999999998e-05,8.973399999999999e-05,9.2298e-05,9.4861e-05,9.7425e-05,9.7425e-05,0.0001299,0.00016238,0.00032475,9.7425e-05,9.7425e-05,0.00019485,0.00015804999999999997,0.00015525999999999997,0.00015247999999999998,0.00014974,0.00014706,0.00059151,0.0008889,0.0014085,0.0023726,0.0021502999999999995,0.0021502999999999995,0.0027451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PFCS_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21,IPCM0EL,TOTAL,PFCS,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP | built by Johannes Guetschow,HISTCR,PRIMAPHIST21,PFCS_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21,NET,Mt CO2eq,4.864899999999999e-06,4.8877e-06,4.9114e-06,4.926899999999999e-06,4.9433e-06,8.83e-06,0.00067753,0.0017283,0.0016555999999999995,0.0010956,0.0046859,0.009745,0.016387,0.0085519,0.012809,0.014891,0.031087999999999998,0.029001,0.039758999999999996,0.045436,0.048041,0.008240899999999999,0.0061866,0.0040786,0.0030234,0.0019334,0.0014405999999999996,0.0013678,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SF6_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21,IPCM0EL,TOTAL,SF6,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP | built by Johannes Guetschow,HISTCR,PRIMAPHIST21,SF6_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21,NET,Mt CO2eq,0.08423899999999997,0.08407499999999996,0.08540799999999996,0.08656399999999996,0.08766199999999998,0.08867899999999997,0.09830599999999996,0.09610499999999995,0.09497499999999999,0.095936,0.10839999999999995,0.09881699999999997,0.12127999999999999,0.14468999999999999,0.12060999999999997,0.11184,0.10511999999999999,0.09378799999999995,0.08866699999999995,0.08905399999999997,0.08276199999999999,0.08864099999999996,0.09243699999999999,0.08304099999999998,0.07990399999999998,0.07826699999999996,0.07862899999999996,0.07431199999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KYOTOGHG_IPCM0EL_TOTAL_NET_SSP1BLIMAGEFILLED_PMSSPBIE,IPCM0EL,TOTAL,KYOTOGHG,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAPCheck info_per_country.csv for further information.,SSP1BLIMAGEFILLED,PMSSPBIE,KYOTOGHG_IPCM0EL_TOTAL_NET_SSP1BLIMAGEFILLED_PMSSPBIE,NET,Mt CO2eq,198.7131,180.4246,173.9632,166.21779999999998,158.7216,157.8689,160.95409999999998,156.2807,150.1333,140.5604,150.4914,150.48999999999998,146.84879999999998,149.9248,150.803,148.65439999999998,149.7741,151.54649999999998,146.8541,138.3071,140.7635,138.7808,134.68200000000002,129.7461,127.8005,128.8053,130.7716,129.6766,122.41109999999999,123.0594,123.6505,124.1274,124.4568,124.6699,124.8,124.8826,124.991,125.17869999999999,125.45989999999999,125.85549999999999,126.39259999999999,127.0561,127.7803,128.5228,129.2443,129.9077,130.5198,131.0838,131.5601,131.911,132.1007,132.0872,131.8974,131.5969,131.248,130.9095,130.6065,130.3275,130.0755,129.8549,129.6714
KYOTOGHG_IPCM0EL_COV_EMI_SSP1BLIMAGEFILLED_CORR,IPCM0EL,COV,KYOTOGHG,emi,AR4,"Emissions covered by an (I)NDC, based on per-country, per-main-sector and per-kyoto-GHG information from countries' (I)NDCs and their corresponding HISTCR_PRIMAPHIST21 emissions (1990 to 2017). Future values were calculated using methods stated in info_per_country.",SSP1BLIMAGEFILLED,CORR,KYOTOGHG_IPCM0EL_COV_EMI_SSP1BLIMAGEFILLED_CORR,EMI,Mt CO2eq,198.7131,180.4246,173.9632,166.21779999999998,158.7216,157.8689,160.95409999999998,156.2807,150.1333,140.5604,150.4914,150.48999999999998,146.84879999999998,149.9248,150.803,148.65439999999998,149.7741,151.54649999999998,146.8541,138.3071,140.7635,138.7808,134.68200000000002,129.7461,127.8005,128.8053,130.7716,129.6766,122.41109999999999,123.0594,123.6505,124.1274,124.4568,124.6699,124.8,124.8826,124.991,125.17869999999999,125.45989999999999,125.85549999999999,126.39259999999999,127.0561,127.7803,128.5228,129.2443,129.9077,130.5198,131.0838,131.5601,131.911,132.1007,132.0872,131.8974,131.5969,131.248,130.9095,130.6065,130.3275,130.0755,129.8549,129.6714
KYOTOGHG/GDPPPP_IPCM0EL/ECO_TOTAL_NET_SSP1BLIMAGEFILLED_PMSSPBIE/PMSSPBIEMISC,IPCM0EL/ECO,TOTAL,KYOTOGHG/GDPPPP,emi/gdp,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAPCheck info_per_country.csv for further information.,SSP1BLIMAGEFILLED,PMSSPBIE/PMSSPBIEMISC,KYOTOGHG/GDPPPP_IPCM0EL/ECO_TOTAL_NET_SSP1BLIMAGEFILLED_PMSSPBIE/PMSSPBIEMISC,NET,t CO2eq / Million2011GKD,901.6413984133977,976.9103736551716,973.9545706642593,911.5547899144686,839.3362174428419,807.5284638007623,794.0729722508598,787.9727301547085,762.4485338000031,715.8134757639887,748.930298924401,709.2437568852469,690.7351335730563,675.6604531294087,646.182056726468,597.6966342111386,570.6935525815679,529.350046696878,486.661525961081,463.08022524197565,469.3640144030083,449.20725939896664,435.78443947389474,411.858059447427,388.3167773631651,371.2689505697387,365.3265946482208,341.4842630824977,327.09663349435533,318.30255505724926,309.77168797775414,301.16052594946154,292.2073825106387,283.1047399981633,274.02425645848876,265.1175144560152,256.52033067168304,248.3490738936498,240.70384897123228,233.67183591682192,227.32964355499723,221.4992068296398,215.9464401645354,210.6555352193651,205.60976807921003,200.79118025172383,196.18176102746932,191.7631293845796,187.51601068907402,183.42122288248936,179.4599766044596,175.5830875918746,171.7653608366724,168.02290454903735,164.37145596177965,160.8259465598382,157.4010302546751,154.1102442096613,150.96639083166622,147.98177234036362,145.1682634347314
