,cat,clss,ent,family,gwp,note,scen,srce,tablename,tpe,unit,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_BUR2IPCC2006I,IPCMLULUCF,TOTAL,KYOTOGHG,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP,HISTORY,BUR2IPCC2006I,KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_BUR2IPCC2006I,NET,Mt CO2eq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_BUR3IPCC2006I,IPCMLULUCF,TOTAL,KYOTOGHG,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP,HISTORY,BUR3IPCC2006I,KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_BUR3IPCC2006I,NET,Mt CO2eq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KYOTOGHG_IPCMLULUCF_TOTAL_NET_INTERLIN_VARIOUS,IPCMLULUCF,TOTAL,KYOTOGHG,emi,AR4,"LULUCF data from different sources (one per country) were inter/extrapolated with constant values (interpolation & forward extrapolation: last value kept constant, backward extrapolation: first available value after 1990 used for 1990 to year of first available value). BUR1IPCC2006I: MNG, MRT, TGO; BUR2IPCC2006I: ARG, COL, IDN, MDA, MEX, MKD, ZAF; BUR3IPCC2006I: AND, NAM; CRF2019: AUS, AUT, BEL, BGR, BLR, CAN, CHE, CYP, CZE, DEU, DNK, ESP, EST, FIN, FRA, GBR, GRC, HRV, HUN, IRL, ISL, ITA, JPN, KAZ, LIE, LTU, LUX, LVA, MCO, MLT, NLD, NOR, NZL, POL, PRT, ROU, RUS, SVK, SVN, SWE, TUR, UKR, USA; FAO2019BI: AFG, AGO, AIA, ANT, ATG, BDI, BEN, BFA, BHR, BHS, BLZ, BRB, BRN, BTN, BWA, CIV, CMR, COD, COG, COK, COM, CPV, DZA, ECU, EGY, ERI, FJI, FSM, GAB, GIN, GMB, GNB, GNQ, GRD, HKG, HND, HTI, IRN, IRQ, JAM, KHM, KIR, KNA, KWT, LAO, LBR, LKA, LSO, MDV, MMR, MOZ, MWI, NGA, NIC, NIU, NPL, OMN, PAK, PAN, PCN, PHL, PLW, PNG, RWA, SDN, SEN, SGP, SLB, SLE, SLV, SOM, SRB, SSD, STP, SUR, SWZ, SYR, TCA, THA, TKM, TLS, TON, TTO, TUN, TUV, TWN, TZA, UGA, VEN, VGB, VUT, WSM, ZMB; UNFCCC2019BI: ALB, ARE, ARM, AZE, BGD, BIH, BOL, BRA, CAF, CHL, CHN, CRI, CUB, DMA, DOM, ETH, GEO, GHA, GTM, GUY, IND, ISR, JOR, KEN, KGZ, KOR, LBN, LCA, MAR, MDG, MLI, MNE, MUS, MYS, NER, PER, PRK, PRY, SAU, TCD, TJK, URY, UZB, VCT, VNM, YEM, ZWE",INTERLIN,VARIOUS,KYOTOGHG_IPCMLULUCF_TOTAL_NET_INTERLIN_VARIOUS,NET,Mt CO2eq,-0.0365274,-0.0365274,-0.0365274,-0.0365274,-0.0365274,-0.07319339999999999,-0.03545519999999999,-0.0225721,0.039236,-0.0223427,-0.035390399999999995,-0.036667,-0.036667,-0.036667,-0.03623319999999999,-0.036450099999999985,-0.036667,-0.036450099999999985,-0.036667,-0.036046100000000005,-0.036667,-0.18333,-0.2197831,-0.18333,-0.2197831,-0.1831131,-0.18333,-0.17276232857142854,-0.17276232857142854,-0.17276232857142854,-0.17276232857142854,-0.17276232857142854,-0.17276232857142854,-0.17276232857142854,-0.17276232857142854,-0.17276232857142854,-0.17276232857142854,-0.17276232857142854,-0.17276232857142854,-0.17276232857142854,-0.17276232857142854,-0.17276232857142854,-0.17276232857142854,-0.17276232857142854,-0.17276232857142854,-0.17276232857142854,-0.17276232857142854,-0.17276232857142854,-0.17276232857142854,-0.17276232857142854,-0.17276232857142854,-0.17276232857142854,-0.17276232857142854,-0.17276232857142854,-0.17276232857142854,-0.17276232857142854,-0.17276232857142854,-0.17276232857142854,-0.17276232857142854,-0.17276232857142854,-0.17276232857142854
KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_CRF2018,IPCMLULUCF,TOTAL,KYOTOGHG,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP,HISTORY,CRF2018,KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_CRF2018,NET,Mt CO2eq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_CRF2019,IPCMLULUCF,TOTAL,KYOTOGHG,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP,HISTORY,CRF2019,KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_CRF2019,NET,Mt CO2eq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KYOTOGHG_IPCMLULUCF_TOTAL_NET_INTERLIN_FAO2019BI,IPCMLULUCF,TOTAL,KYOTOGHG,emi,AR4,"Sum over CO2, CH4 and N2O. Interpolation method: linear.",INTERLIN,FAO2019BI,KYOTOGHG_IPCMLULUCF_TOTAL_NET_INTERLIN_FAO2019BI,NET,Mt CO2eq,-0.0365274,-0.0365274,-0.0365274,-0.0365274,-0.0365274,-0.07319339999999999,-0.03545519999999999,-0.0225721,0.039236,-0.0223427,-0.035390399999999995,-0.036667,-0.036667,-0.036667,-0.03623319999999999,-0.036450099999999985,-0.036667,-0.036450099999999985,-0.036667,-0.036046100000000005,-0.036667,-0.18333,-0.2197831,-0.18333,-0.2197831,-0.1831131,-0.18333,-0.17276232857142854,-0.17276232857142854,-0.17276232857142854,-0.17276232857142854,-0.17276232857142854,-0.17276232857142854,-0.17276232857142854,-0.17276232857142854,-0.17276232857142854,-0.17276232857142854,-0.17276232857142854,-0.17276232857142854,-0.17276232857142854,-0.17276232857142854,-0.17276232857142854,-0.17276232857142854,-0.17276232857142854,-0.17276232857142854,-0.17276232857142854,-0.17276232857142854,-0.17276232857142854,-0.17276232857142854,-0.17276232857142854,-0.17276232857142854,-0.17276232857142854,-0.17276232857142854,-0.17276232857142854,-0.17276232857142854,-0.17276232857142854,-0.17276232857142854,-0.17276232857142854,-0.17276232857142854,-0.17276232857142854,-0.17276232857142854
KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_UNFCCC2019BI,IPCMLULUCF,TOTAL,KYOTOGHG,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP,HISTORY,UNFCCC2019BI,KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_UNFCCC2019BI,NET,Mt CO2eq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
N2O_IPC1_TOTAL_NET_HISTCR_PRIMAPHIST21,IPC1,TOTAL,N2O,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP | built by Johannes Guetschow,HISTCR,PRIMAPHIST21,N2O_IPC1_TOTAL_NET_HISTCR_PRIMAPHIST21,NET,Mt CO2eq,0.020124,0.021106,0.022102999999999998,0.022494,0.024742999999999998,0.024614,0.025394,0.026966000000000004,0.027541999999999997,0.034263,0.035871,0.036733999999999996,0.036412,0.036733999999999996,0.035449999999999995,0.034782,0.034837,0.034661000000000004,0.035082999999999996,0.036026999999999997,0.037089,0.038097000000000006,0.038202,0.038085,0.038414,0.038743,0.039071999999999996,0.039401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
N2O_IPC2_TOTAL_NET_HISTCR_PRIMAPHIST21,IPC2,TOTAL,N2O,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP | built by Johannes Guetschow,HISTCR,PRIMAPHIST21,N2O_IPC2_TOTAL_NET_HISTCR_PRIMAPHIST21,NET,Mt CO2eq,0.009595599999999998,0.0097744,0.009982999999999999,0.010162,0.010369999999999999,0.010518999999999999,0.010698,0.010817,0.010936999999999999,0.011056,0.011144999999999999,0.011235,0.011323999999999999,0.011413,0.011472999999999999,0.011562,0.011652,0.011741,0.011859999999999999,0.011949999999999999,0.012069,0.012218,0.012367,0.012369,0.012464999999999999,0.012561,0.012657,0.012752999999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
N2O_IPC4_TOTAL_NET_HISTCR_PRIMAPHIST21,IPC4,TOTAL,N2O,emi,AR4,Renamed as composite source from N2O_IPC4_TOTAL_NET_HISTORY_CRF2019! | Renamed as composite source from N2O_IPC4_TOTAL_NET_PMHTHISTCR_TEMPSRC1! | Add the countries {AND.NAM} from N2O_IPC4_TOTAL_NET_HISTORY_BUR3IPCC2006I || Renamed as composite source from N2O_IPC4_TOTAL_NET_PMHTHISTCR_TEMPSRC2! | Add the countries {ARG.COL.IDN.MDA.MEX.MKD.MNE.ZAF} from N2O_IPC4_TOTAL_NET_HISTORY_BUR2IPCC2006I || Renamed as composite source from N2O_IPC4_TOTAL_NET_PMHTHISTCR_TEMPSRC3! | Add the countries {MNG.MRT.TGO} from N2O_IPC4_TOTAL_NET_HISTORY_BUR1IPCC2006I || Pad values of country IDN... || Renamed as composite source from N2O_IPC4_TOTAL_NET_PMHTHISTCR_TEMPSRC4! | Add the countries {ALB.ARE.ARM.AZE.BOL.BRA.CAF.CHL.CUB.DMA.DOM.ETH.GEO.GHA.GTM.IND.ISR.KEN.KGZ.KOR.LBN.LCA.MAR.MHL.MUS.MYS.NER.NRU.PER.PRK.PRY.SAU.SGP.TCD.URY.UZB.VCT.VNM.YEM} from N2O_IPC4_TOTAL_NET_HISTORY_UNFCCC2019BI || Pad values of country MKD... || Pad values of country TGO... || Renamed as composite source from N2O_IPC4_TOTAL_NET_PMHTHISTCR_TEMPSRC5! | Renamed as composite source from N2O_IPC4_TOTAL_NET_PMHTHISTCR_TEMPSRC6! | Add the countries {ABW.AFG.AGO.ANT.ATG.BDI.BEN.BFA.BGD.BHR.BHS.BIH.BLZ.BRB.BRN.BWA.CHN.CIV.CMR.COD.COG.COM.CPV.CRI.DJI.DZA.ECU.EGY.ERI.FJI.GAB.GIN.GMB.GNB.GNQ.GRD.GUY.HKG.HND.HTI.IRN.IRQ.JAM.JOR.KHM.KIR.KNA.KWT.LAO.LBR.LBY.LKA.LSO.MAC.MDG.MDV.MLI.MMR.MOZ.MWI.NGA.NIC.NPL.OMN.PAK.PAN.PHL.PNG.QAT.RWA.SDN.SEN.SLB.SLE.SLV.SMR.SOM.SRB.SSD.STP.SUR.SWZ.SYC.SYR.THA.TJK.TKM.TLS.TTO.TUN.TWN.TZA.UGA.VAT.VEN.VUT.WSM.ZMB.ZWE} from N2O_IPC4_TOTAL_NET_HISTORY_EDGAR432I || Pad values of country ALB... || Pad values of country AND... || Pad values of country ARE... || Pad values of country ARG... || Pad values of country ARM... || Pad values of country AUS... || Pad values of country AUT... || Pad values of country AZE... || Pad values of country BEL... || Pad values of country BGR... || Pad values of country BLR... || Pad values of country BOL... || Pad values of country BRA... || Pad values of country CAF... || Pad values of country CAN... || Pad values of country CHE... || Pad values of country CHL... || Pad values of country COL... || Pad values of country CUB... || Pad values of country CYP... || Pad values of country CZE... || Pad values of country DEU... || Pad values of country DMA... || Pad values of country DNK... || Pad values of country DOM... || Pad values of country ESP... || Pad values of country EST... || Pad values of country ETH... || Pad values of country FIN... || Pad values of country FRA... || Pad values of country GBR... || Pad values of country GEO... || Pad values of country GHA... || Pad values of country GRC... || Pad values of country GTM... || Pad values of country HRV... || Pad values of country HUN... || Pad values of country IDN... || Pad values of country IND... || Pad values of country IRL... || Pad values of country ISL... || Pad values of country ISR... || Pad values of country ITA... || Pad values of country JPN... || Pad values of country KAZ... || Pad values of country KEN... || Pad values of country KGZ... || Pad values of country KOR... || Pad values of country LBN... || Pad values of country LCA... || Pad values of country LIE... || Pad values of country LTU... || Pad values of country LUX... || Pad values of country LVA... || Pad values of country MAR... || Pad values of country MCO... || Pad values of country MDA... || Pad values of country MEX... || Pad values of country MKD... || Pad values of country MLT... || Pad values of country MNE... || Pad values of country MNG... || Pad values of country MRT... || Pad values of country MUS... || Pad values of country MYS... || Pad values of country NAM... || Pad values of country NER... || Pad values of country NLD... || Pad values of country NOR... || Pad values of country NZL... || Pad values of country PER... || Pad values of country POL... || Pad values of country PRK... || Pad values of country PRT... || Pad values of country PRY... || Pad values of country ROU... || Pad values of country RUS... || Pad values of country SAU... || Pad values of country SGP... || Pad values of country SVK... || Pad values of country SVN... || Pad values of country SWE... || Pad values of country TCD... || Pad values of country TGO... || Pad values of country TUR... || Pad values of country UKR... || Pad values of country URY... || Pad values of country USA... || Pad values of country UZB... || Pad values of country VCT... || Pad values of country VNM... || Pad values of country YEM... || Pad values of country ZAF... || Renamed as composite source from N2O_IPC4_TOTAL_NET_PMHTHISTCR_TEMPSRC7! | Add the countries {BTN} from N2O_IPC4_TOTAL_NET_HISTORY_EDGAR42COMPI ||  | built by Johannes Guetschow,HISTCR,PRIMAPHIST21,N2O_IPC4_TOTAL_NET_HISTCR_PRIMAPHIST21,NET,Mt CO2eq,0.019816999999999998,0.020204,0.020680999999999998,0.020711,0.021098,0.021456,0.022140999999999997,0.022708,0.023304,0.02387,0.024436000000000003,0.024645,0.025181,0.025359999999999997,0.025956,0.026432999999999998,0.026640999999999998,0.02685,0.027087999999999997,0.027714,0.027982,0.02831,0.02831,0.029026999999999997,0.029387999999999997,0.029748999999999998,0.030109999999999998,0.030470999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
N2O_IPC5_TOTAL_NET_HISTCR_PRIMAPHIST21,IPC5,TOTAL,N2O,emi,AR4,Renamed as composite source from N2O_IPC5_TOTAL_NET_HISTORY_CRF2019! | Renamed as composite source from N2O_IPC5_TOTAL_NET_PMHTHISTCR_TEMPSRC1! | Renamed as composite source from N2O_IPC5_TOTAL_NET_PMHTHISTCR_TEMPSRC2! | Add the countries {MDA} from N2O_IPC5_TOTAL_NET_HISTORY_BUR2IPCC2006I || Renamed as composite source from N2O_IPC5_TOTAL_NET_PMHTHISTCR_TEMPSRC3! | Renamed as composite source from N2O_IPC5_TOTAL_NET_PMHTHISTCR_TEMPSRC4! | Renamed as composite source from N2O_IPC5_TOTAL_NET_PMHTHISTCR_TEMPSRC5! | Renamed as composite source from N2O_IPC5_TOTAL_NET_PMHTHISTCR_TEMPSRC6! | Add the countries {ABW.AFG.AGO.AIA.ALB.AND.ANT.ARE.ARG.ARM.ATG.AUS.AUT.AZE.BDI.BEL.BEN.BFA.BGD.BGR.BHR.BHS.BIH.BLR.BLZ.BOL.BRA.BRB.BRN.BTN.BWA.CAF.CAN.CHL.CHN.CIV.CMR.COD.COG.COK.COL.COM.CPV.CRI.CUB.CYP.CZE.DEU.DJI.DMA.DNK.DOM.DZA.ECU.EGY.ERI.ESP.EST.ETH.FIN.FJI.FRA.GAB.GBR.GEO.GHA.GIN.GMB.GNB.GNQ.GRC.GRD.GTM.GUY.HKG.HND.HRV.HTI.HUN.IDN.IND.IRL.IRN.IRQ.ISL.ISR.ITA.JAM.JOR.JPN.KAZ.KEN.KGZ.KHM.KIR.KNA.KOR.KWT.LAO.LBN.LBR.LBY.LCA.LIE.LKA.LSO.LTU.LUX.LVA.MAC.MAR.MCO.MDG.MDV.MEX.MKD.MLI.MLT.MMR.MNE.MNG.MOZ.MRT.MUS.MWI.MYS.NAM.NER.NGA.NIC.NLD.NOR.NPL.OMN.PAK.PAN.PER.PHL.PLW.PNG.POL.PRK.PRT.PRY.QAT.ROU.RUS.RWA.SAU.SDN.SEN.SGP.SHN.SLB.SLE.SLV.SMR.SOM.SRB.SSD.STP.SUR.SVK.SVN.SWE.SWZ.SYC.SYR.TCA.TCD.TGO.THA.TJK.TKM.TLS.TON.TTO.TUN.TUR.TWN.TZA.UGA.UKR.URY.USA.UZB.VAT.VCT.VEN.VGB.VNM.VUT.WSM.YEM.ZAF.ZMB.ZWE} from N2O_IPC5_TOTAL_NET_HISTORY_EDGAR432I || Pad values of country CHE... || Pad values of country MDA... || Pad values of country NZL... || Renamed as composite source from N2O_IPC5_TOTAL_NET_PMHTHISTCR_TEMPSRC7! | Add the countries {FSM.NIU.NRU.TKL.TUV} from N2O_IPC5_TOTAL_NET_HISTORY_EDGAR42COMPI ||  | built by Johannes Guetschow,HISTCR,PRIMAPHIST21,N2O_IPC5_TOTAL_NET_HISTCR_PRIMAPHIST21,NET,Mt CO2eq,0.010435999999999999,0.010983999999999999,0.011482,0.011699,0.013022999999999998,0.012962999999999999,0.01338,0.014303999999999999,0.014572,0.017939999999999998,0.018803999999999998,0.0194,0.019191,0.0194,0.018297,0.018029,0.018029,0.018089,0.018357,0.018803999999999998,0.019489,0.020026,0.020145,0.019919,0.020087999999999998,0.020256,0.020425,0.020593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
N2O_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21,IPCM0EL,TOTAL,N2O,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP | built by Johannes Guetschow,HISTCR,PRIMAPHIST21,N2O_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21,NET,Mt CO2eq,0.62735,0.61802,0.67246,0.6674,0.66142,0.6309100000000001,0.63774,0.62185,0.5887899999999998,0.7977299999999999,0.7784300000000001,0.77854,0.66577,0.6865399999999998,0.6499499999999999,0.71739,0.7058800000000001,0.72746,0.67428,0.6828099999999999,0.6772600000000001,0.6918799999999999,0.6847799999999999,0.64357,0.6333300000000001,0.62754,0.61151,0.6917399999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
N2O_IPCMAG_TOTAL_NET_HISTCR_PRIMAPHIST21,IPCMAG,TOTAL,N2O,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP | built by Johannes Guetschow,HISTCR,PRIMAPHIST21,N2O_IPCMAG_TOTAL_NET_HISTCR_PRIMAPHIST21,NET,Mt CO2eq,0.56738,0.5559499999999999,0.6082099999999999,0.6023299999999999,0.5921799999999999,0.5613600000000001,0.56612,0.54706,0.51243,0.7106,0.68817,0.68652,0.5736600000000001,0.59363,0.55877,0.62659,0.6147199999999998,0.63612,0.58189,0.58831,0.58063,0.5932299999999999,0.5857600000000001,0.5441699999999998,0.5329699999999999,0.52623,0.50925,0.5885199999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NF3_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21,IPCM0EL,TOTAL,NF3,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP | built by Johannes Guetschow,HISTCR,PRIMAPHIST21,NF3_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21,NET,Mt CO2eq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PFCS_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21,IPCM0EL,TOTAL,PFCS,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP | built by Johannes Guetschow,HISTCR,PRIMAPHIST21,PFCS_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21,NET,Mt CO2eq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SF6_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21,IPCM0EL,TOTAL,SF6,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP | built by Johannes Guetschow,HISTCR,PRIMAPHIST21,SF6_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21,NET,Mt CO2eq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KYOTOGHG_IPCM0EL_TOTAL_NET_SSP1BLIMAGEFILLED_PMSSPBIE,IPCM0EL,TOTAL,KYOTOGHG,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAPCheck info_per_country.csv for further information.,SSP1BLIMAGEFILLED,PMSSPBIE,KYOTOGHG_IPCM0EL_TOTAL_NET_SSP1BLIMAGEFILLED_PMSSPBIE,NET,Mt CO2eq,3.3281,3.3931,3.6182999999999996,3.6397,3.6508,3.6113,3.6290999999999998,3.6332999999999998,3.5831999999999997,4.1862,4.1544,4.1808,3.9823,4.0717,4.0902,4.2954,4.2604,4.3525,4.3264,4.4437,4.499099999999999,4.6049999999999995,4.6742,4.6196,4.6423,4.691,4.7303999999999995,5.0964,4.7931,4.8175,4.8593,4.9197,4.991099999999999,5.0716,5.1591,5.252000000000002,5.3521,5.461399999999999,5.5786,5.7027,5.8329999999999975,5.972799999999999,6.125,6.287999999999998,6.4604,6.641,6.8317,7.0329999999999995,7.2416,7.454599999999999,7.669499999999999,7.889799999999999,8.1188,8.3539,8.593,8.8342,9.0796,9.33,9.5819,9.8324,10.0785
KYOTOGHG_IPCM0EL_COV_EMI_SSP1BLIMAGEFILLED_CORR,IPCM0EL,COV,KYOTOGHG,emi,AR4,"Emissions covered by an (I)NDC, based on per-country, per-main-sector and per-kyoto-GHG information from countries' (I)NDCs and their corresponding HISTCR_PRIMAPHIST21 emissions (1990 to 2017). Future values were calculated using methods stated in info_per_country.",SSP1BLIMAGEFILLED,CORR,KYOTOGHG_IPCM0EL_COV_EMI_SSP1BLIMAGEFILLED_CORR,EMI,Mt CO2eq,3.3281,3.3931,3.6182999999999996,3.6397,3.6508,3.6113,3.6290999999999998,3.6332999999999998,3.5831999999999997,4.1862,4.1544,4.1808,3.9823,4.0717,4.0902,4.2954,4.2604,4.3525,4.3264,4.4437,4.499099999999999,4.6049999999999995,4.6742,4.6196,4.6423,4.691,4.7303999999999995,5.0964,4.7931,4.8175,4.8593,4.91967,4.991099999999999,5.071569999999999,5.15904,5.25197,5.35208,5.461399999999999,5.5786,5.70263,5.832999999999998,5.972799999999999,6.1249899999999995,6.28797,6.4603199999999985,6.64093,6.8316,7.032889999999998,7.24158,7.454599999999999,7.669499999999999,7.88978,8.118739999999999,8.35384,8.592989999999999,8.8342,9.07957,9.33,9.5819,9.832310000000001,10.0785
KYOTOGHG/GDPPPP_IPCM0EL/ECO_TOTAL_NET_SSP1BLIMAGEFILLED_PMSSPBIE/PMSSPBIEMISC,IPCM0EL/ECO,TOTAL,KYOTOGHG/GDPPPP,emi/gdp,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAPCheck info_per_country.csv for further information.,SSP1BLIMAGEFILLED,PMSSPBIE/PMSSPBIEMISC,KYOTOGHG/GDPPPP_IPCM0EL/ECO_TOTAL_NET_SSP1BLIMAGEFILLED_PMSSPBIE/PMSSPBIEMISC,NET,t CO2eq / Thousand2011GKD,1.5216589779447092,1.559176151056139,1.5449453050490563,1.431623763695898,1.3877305780801126,1.3376118920338405,1.228733164716654,1.1474669442012477,1.215419195272653,1.3444463793938395,1.262835083442543,1.1676347410361008,1.1006012738000839,1.108461119279866,1.0652161862897722,1.0401298338602374,1.0050672312205333,0.9908131654619483,0.9243009482034874,1.0082739263619709,0.9637380434296022,0.8896161828524685,0.8838866126115479,0.832460477677444,0.7656130562079654,0.7178102977190685,0.7223025562709624,0.7618703476313641,0.6867809877034371,0.6658396682142934,0.6445038171277538,0.6223775903509849,0.5993988745330826,0.5761370931271377,0.5530033976251074,0.5303428539804459,0.5083368862316655,0.4871338056288988,0.4668790166044827,0.4476682101726814,0.4295570636487679,0.4120912555634414,0.39500161044384124,0.3784858158995702,0.3626714723358905,0.3476320520396492,0.33337087525940784,0.31988296693887286,0.30715734598896816,0.29516773304427335,0.2838796695977271,0.27311543704482255,0.2627621765622834,0.2528492782982387,0.24339307702165533,0.2343934072703364,0.22583874798396444,0.217716287528278,0.21000875328017748,0.20270012006771893,0.1957629764648406
KYOTOGHG/POP_IPCM0EL/DEMOGR_TOTAL_NET_SSP1BLIMAGEFILLED_PMSSPBIE/PMSSPBIEMISC,IPCM0EL/DEMOGR,TOTAL,KYOTOGHG/POP,emi/pop,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAPCheck info_per_country.csv for further information.,SSP1BLIMAGEFILLED,PMSSPBIE/PMSSPBIEMISC,KYOTOGHG/POP_IPCM0EL/DEMOGR_TOTAL_NET_SSP1BLIMAGEFILLED_PMSSPBIE/PMSSPBIEMISC,NET,t CO2eq / Pers,1.9534003581517678,1.9472161024803463,2.0301466937106016,1.9973812393125807,1.9613995199116327,1.90208775106684,1.8761913279852929,1.846147748729195,1.7938279342943937,2.0726522492351704,2.043679567730091,2.053700374311061,1.9618894005357101,2.0173428962696223,2.039044039203566,2.1518811049869897,2.1409701503412917,2.190574164461413,2.1772114442494677,2.2328680875781544,2.254531387099797,2.2981473089967603,2.3197091405731234,2.2773141141614865,2.2718008069705817,2.278267195914952,2.2796778841751686,2.436680446026696,2.2869698737200403,2.2816415251789754,2.2855361946236403,2.2988626319629932,2.317554888450663,2.3407680333973344,2.3676032637491256,2.397428998566154,2.430937681698537,2.4688659096201984,2.510685733393379,2.556020133065326,2.604639647068196,2.6577776889597318,2.716436451988087,2.779929109957946,2.8476768054756025,2.919206932080248,2.9954462620144664,3.0767150969186345,3.161666266836123,3.249154564128827,3.3382324596560005,3.4298320874552752,3.5249083436693494,3.622683450844654,3.7226426963561905,3.8244053767110255,3.928688109783698,4.035378473799619,4.143046470987861,4.250529229417643,4.356626891262563
GDPPPP_ECO_TOTAL_NET_SSP1BLIMAGEFILLED_PMSSPBIEMISC,ECO,TOTAL,GDPPPP,gdp,,Scenario based on RCPSSP IAM scenario dowscaled to country level using GDP data from SSP scenarios. For methodology see Guetschow et al. 2017Check info_per_country.csv for further information.,SSP1BLIMAGEFILLED,PMSSPBIEMISC,GDPPPP_ECO_TOTAL_NET_SSP1BLIMAGEFILLED_PMSSPBIEMISC,NET,Billion2011GKD,2.1871523437500002,2.1762133789063003,2.3420246582031004,2.5423579101563,2.6307700195313,2.6998115234375,2.9535297851563,3.1663657226563005,2.9481186523438003,3.1136979980469,3.2897407226563002,3.5805717773438004,3.618294921875,3.6732907714844,3.8397839355469,4.129676757812501,4.2389204101563,4.3928564453125,4.6807265625,4.4072348632813,4.668384765625,5.1763896484375005,5.2882348632813,5.5493325195313,6.0635068359375,6.5351528320313,6.5490561523438,6.6893271484375,6.979080792594301,7.235225280163901,7.5395984800456,7.904686923617501,8.326842461771301,8.802765974453301,9.3292374371585,9.9030277500329,10.5286477235116,11.2112933590171,11.948705770869802,12.7386753636142,13.579103904037801,14.4938770705861,15.506265893745802,16.6135684241031,17.8133668975669,19.1035319126516,20.492791983354902,21.986165963453605,23.576190166261203,25.255470586555802,27.016728640230202,28.888151052059204,30.897902073343403,33.0390502050256,35.305030468206205,37.6896266105775,40.2039069072624,42.8539366802687,45.62619343402591,48.5071246959062,51.4831771665983
