,cat,clss,ent,family,gwp,note,scen,srce,tablename,tpe,unit,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_BUR2IPCC2006I,IPCMLULUCF,TOTAL,KYOTOGHG,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP,HISTORY,BUR2IPCC2006I,KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_BUR2IPCC2006I,NET,Mt CO2eq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_BUR3IPCC2006I,IPCMLULUCF,TOTAL,KYOTOGHG,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP,HISTORY,BUR3IPCC2006I,KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_BUR3IPCC2006I,NET,Mt CO2eq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KYOTOGHG_IPCMLULUCF_TOTAL_NET_INTERLIN_VARIOUS,IPCMLULUCF,TOTAL,KYOTOGHG,emi,AR4,"LULUCF data from different sources (one per country) were inter/extrapolated with constant values (interpolation & forward extrapolation: last value kept constant, backward extrapolation: first available value after 1990 used for 1990 to year of first available value). BUR1IPCC2006I: MNG, MRT, TGO; BUR2IPCC2006I: ARG, COL, IDN, MDA, MEX, MKD, ZAF; BUR3IPCC2006I: AND, NAM; CRF2019: AUS, AUT, BEL, BGR, BLR, CAN, CHE, CYP, CZE, DEU, DNK, ESP, EST, FIN, FRA, GBR, GRC, HRV, HUN, IRL, ISL, ITA, JPN, KAZ, LIE, LTU, LUX, LVA, MCO, MLT, NLD, NOR, NZL, POL, PRT, ROU, RUS, SVK, SVN, SWE, TUR, UKR, USA; FAO2019BI: AFG, AGO, AIA, ANT, ATG, BDI, BEN, BFA, BHR, BHS, BLZ, BRB, BRN, BTN, BWA, CIV, CMR, COD, COG, COK, COM, CPV, DZA, ECU, EGY, ERI, FJI, FSM, GAB, GIN, GMB, GNB, GNQ, GRD, HKG, HND, HTI, IRN, IRQ, JAM, KHM, KIR, KNA, KWT, LAO, LBR, LKA, LSO, MDV, MMR, MOZ, MWI, NGA, NIC, NIU, NPL, OMN, PAK, PAN, PCN, PHL, PLW, PNG, RWA, SDN, SEN, SGP, SLB, SLE, SLV, SOM, SRB, SSD, STP, SUR, SWZ, SYR, TCA, THA, TKM, TLS, TON, TTO, TUN, TUV, TWN, TZA, UGA, VEN, VGB, VUT, WSM, ZMB; UNFCCC2019BI: ALB, ARE, ARM, AZE, BGD, BIH, BOL, BRA, CAF, CHL, CHN, CRI, CUB, DMA, DOM, ETH, GEO, GHA, GTM, GUY, IND, ISR, JOR, KEN, KGZ, KOR, LBN, LCA, MAR, MDG, MLI, MNE, MUS, MYS, NER, PER, PRK, PRY, SAU, TCD, TJK, URY, UZB, VCT, VNM, YEM, ZWE",INTERLIN,VARIOUS,KYOTOGHG_IPCMLULUCF_TOTAL_NET_INTERLIN_VARIOUS,NET,Mt CO2eq,29.61383,29.61383,29.61383,29.61383,29.61383,29.61383,26.8924,28.017190000000003,31.4513,29.779840000000004,29.21706,31.599069999999998,32.424859999999995,33.000229999999995,34.61047999999999,34.56109,25.194509999999998,25.72732,25.27739,24.816010000000002,25.18843,26.10953,25.304289999999998,27.776699999999998,26.131420000000002,27.7778,29.9892,26.896767142857144,26.896767142857144,26.896767142857144,26.896767142857144,26.896767142857144,26.896767142857144,26.896767142857144,26.896767142857144,26.896767142857144,26.896767142857144,26.896767142857144,26.896767142857144,26.896767142857144,26.896767142857144,26.896767142857144,26.896767142857144,26.896767142857144,26.896767142857144,26.896767142857144,26.896767142857144,26.896767142857144,26.896767142857144,26.896767142857144,26.896767142857144,26.896767142857144,26.896767142857144,26.896767142857144,26.896767142857144,26.896767142857144,26.896767142857144,26.896767142857144,26.896767142857144,26.896767142857144,26.896767142857144
KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_CRF2018,IPCMLULUCF,TOTAL,KYOTOGHG,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP,HISTORY,CRF2018,KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_CRF2018,NET,Mt CO2eq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_CRF2019,IPCMLULUCF,TOTAL,KYOTOGHG,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP,HISTORY,CRF2019,KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_CRF2019,NET,Mt CO2eq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KYOTOGHG_IPCMLULUCF_TOTAL_NET_INTERLIN_FAO2019BI,IPCMLULUCF,TOTAL,KYOTOGHG,emi,AR4,"Sum over CO2, CH4 and N2O. Interpolation method: linear.",INTERLIN,FAO2019BI,KYOTOGHG_IPCMLULUCF_TOTAL_NET_INTERLIN_FAO2019BI,NET,Mt CO2eq,29.61383,29.61383,29.61383,29.61383,29.61383,29.61383,26.8924,28.017190000000003,31.4513,29.779840000000004,29.21706,31.599069999999998,32.424859999999995,33.000229999999995,34.61047999999999,34.56109,25.194509999999998,25.72732,25.27739,24.816010000000002,25.18843,26.10953,25.304289999999998,27.776699999999998,26.131420000000002,27.7778,29.9892,26.896767142857144,26.896767142857144,26.896767142857144,26.896767142857144,26.896767142857144,26.896767142857144,26.896767142857144,26.896767142857144,26.896767142857144,26.896767142857144,26.896767142857144,26.896767142857144,26.896767142857144,26.896767142857144,26.896767142857144,26.896767142857144,26.896767142857144,26.896767142857144,26.896767142857144,26.896767142857144,26.896767142857144,26.896767142857144,26.896767142857144,26.896767142857144,26.896767142857144,26.896767142857144,26.896767142857144,26.896767142857144,26.896767142857144,26.896767142857144,26.896767142857144,26.896767142857144,26.896767142857144,26.896767142857144
KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_UNFCCC2019BI,IPCMLULUCF,TOTAL,KYOTOGHG,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP,HISTORY,UNFCCC2019BI,KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_UNFCCC2019BI,NET,Mt CO2eq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
N2O_IPC1_TOTAL_NET_HISTCR_PRIMAPHIST21,IPC1,TOTAL,N2O,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP | built by Johannes Guetschow,HISTCR,PRIMAPHIST21,N2O_IPC1_TOTAL_NET_HISTCR_PRIMAPHIST21,NET,Mt CO2eq,0.052943,0.053,0.053323999999999996,0.053918,0.054605999999999995,0.12068,0.12797,0.1305,0.14931,0.1473,0.14683,0.15023,0.17335,0.17640999999999996,0.14422,0.14532,0.14553,0.14093,0.14237,0.20378,0.20457999999999998,0.21037,0.21419,0.19982999999999998,0.20401999999999998,0.20820999999999998,0.21239,0.21658,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
N2O_IPC2_TOTAL_NET_HISTCR_PRIMAPHIST21,IPC2,TOTAL,N2O,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP | built by Johannes Guetschow,HISTCR,PRIMAPHIST21,N2O_IPC2_TOTAL_NET_HISTCR_PRIMAPHIST21,NET,Mt CO2eq,2.1486e-05,2.2231e-05,2.3035e-05,2.387e-05,2.4674e-05,2.5509000000000006e-05,2.6284e-05,2.7028999999999998e-05,2.7743999999999997e-05,2.8429e-05,2.9085e-05,2.9681e-05,3.0098e-05,3.0694e-05,3.129e-05,3.1886e-05,3.2184e-05,3.278e-05,3.3078000000000004e-05,3.3674e-05,3.427e-05,3.4866e-05,3.5462e-05,3.5926e-05,3.645599999999999e-05,3.698699999999999e-05,3.7517e-05,3.8048e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
N2O_IPC4_TOTAL_NET_HISTCR_PRIMAPHIST21,IPC4,TOTAL,N2O,emi,AR4,Renamed as composite source from N2O_IPC4_TOTAL_NET_HISTORY_CRF2019! | Renamed as composite source from N2O_IPC4_TOTAL_NET_PMHTHISTCR_TEMPSRC1! | Add the countries {AND.NAM} from N2O_IPC4_TOTAL_NET_HISTORY_BUR3IPCC2006I || Renamed as composite source from N2O_IPC4_TOTAL_NET_PMHTHISTCR_TEMPSRC2! | Add the countries {ARG.COL.IDN.MDA.MEX.MKD.MNE.ZAF} from N2O_IPC4_TOTAL_NET_HISTORY_BUR2IPCC2006I || Renamed as composite source from N2O_IPC4_TOTAL_NET_PMHTHISTCR_TEMPSRC3! | Add the countries {MNG.MRT.TGO} from N2O_IPC4_TOTAL_NET_HISTORY_BUR1IPCC2006I || Pad values of country IDN... || Renamed as composite source from N2O_IPC4_TOTAL_NET_PMHTHISTCR_TEMPSRC4! | Add the countries {ALB.ARE.ARM.AZE.BOL.BRA.CAF.CHL.CUB.DMA.DOM.ETH.GEO.GHA.GTM.IND.ISR.KEN.KGZ.KOR.LBN.LCA.MAR.MHL.MUS.MYS.NER.NRU.PER.PRK.PRY.SAU.SGP.TCD.URY.UZB.VCT.VNM.YEM} from N2O_IPC4_TOTAL_NET_HISTORY_UNFCCC2019BI || Pad values of country MKD... || Pad values of country TGO... || Renamed as composite source from N2O_IPC4_TOTAL_NET_PMHTHISTCR_TEMPSRC5! | Renamed as composite source from N2O_IPC4_TOTAL_NET_PMHTHISTCR_TEMPSRC6! | Add the countries {ABW.AFG.AGO.ANT.ATG.BDI.BEN.BFA.BGD.BHR.BHS.BIH.BLZ.BRB.BRN.BWA.CHN.CIV.CMR.COD.COG.COM.CPV.CRI.DJI.DZA.ECU.EGY.ERI.FJI.GAB.GIN.GMB.GNB.GNQ.GRD.GUY.HKG.HND.HTI.IRN.IRQ.JAM.JOR.KHM.KIR.KNA.KWT.LAO.LBR.LBY.LKA.LSO.MAC.MDG.MDV.MLI.MMR.MOZ.MWI.NGA.NIC.NPL.OMN.PAK.PAN.PHL.PNG.QAT.RWA.SDN.SEN.SLB.SLE.SLV.SMR.SOM.SRB.SSD.STP.SUR.SWZ.SYC.SYR.THA.TJK.TKM.TLS.TTO.TUN.TWN.TZA.UGA.VAT.VEN.VUT.WSM.ZMB.ZWE} from N2O_IPC4_TOTAL_NET_HISTORY_EDGAR432I || Pad values of country ALB... || Pad values of country AND... || Pad values of country ARE... || Pad values of country ARG... || Pad values of country ARM... || Pad values of country AUS... || Pad values of country AUT... || Pad values of country AZE... || Pad values of country BEL... || Pad values of country BGR... || Pad values of country BLR... || Pad values of country BOL... || Pad values of country BRA... || Pad values of country CAF... || Pad values of country CAN... || Pad values of country CHE... || Pad values of country CHL... || Pad values of country COL... || Pad values of country CUB... || Pad values of country CYP... || Pad values of country CZE... || Pad values of country DEU... || Pad values of country DMA... || Pad values of country DNK... || Pad values of country DOM... || Pad values of country ESP... || Pad values of country EST... || Pad values of country ETH... || Pad values of country FIN... || Pad values of country FRA... || Pad values of country GBR... || Pad values of country GEO... || Pad values of country GHA... || Pad values of country GRC... || Pad values of country GTM... || Pad values of country HRV... || Pad values of country HUN... || Pad values of country IDN... || Pad values of country IND... || Pad values of country IRL... || Pad values of country ISL... || Pad values of country ISR... || Pad values of country ITA... || Pad values of country JPN... || Pad values of country KAZ... || Pad values of country KEN... || Pad values of country KGZ... || Pad values of country KOR... || Pad values of country LBN... || Pad values of country LCA... || Pad values of country LIE... || Pad values of country LTU... || Pad values of country LUX... || Pad values of country LVA... || Pad values of country MAR... || Pad values of country MCO... || Pad values of country MDA... || Pad values of country MEX... || Pad values of country MKD... || Pad values of country MLT... || Pad values of country MNE... || Pad values of country MNG... || Pad values of country MRT... || Pad values of country MUS... || Pad values of country MYS... || Pad values of country NAM... || Pad values of country NER... || Pad values of country NLD... || Pad values of country NOR... || Pad values of country NZL... || Pad values of country PER... || Pad values of country POL... || Pad values of country PRK... || Pad values of country PRT... || Pad values of country PRY... || Pad values of country ROU... || Pad values of country RUS... || Pad values of country SAU... || Pad values of country SGP... || Pad values of country SVK... || Pad values of country SVN... || Pad values of country SWE... || Pad values of country TCD... || Pad values of country TGO... || Pad values of country TUR... || Pad values of country UKR... || Pad values of country URY... || Pad values of country USA... || Pad values of country UZB... || Pad values of country VCT... || Pad values of country VNM... || Pad values of country YEM... || Pad values of country ZAF... || Renamed as composite source from N2O_IPC4_TOTAL_NET_PMHTHISTCR_TEMPSRC7! | Add the countries {BTN} from N2O_IPC4_TOTAL_NET_HISTORY_EDGAR42COMPI ||  | built by Johannes Guetschow,HISTCR,PRIMAPHIST21,N2O_IPC4_TOTAL_NET_HISTCR_PRIMAPHIST21,NET,Mt CO2eq,0.080105,0.083106,0.086113,0.08911999999999999,0.090363,0.08921799999999998,0.092249,0.09886099999999999,0.10607,0.11748,0.12500999999999998,0.12986,0.12993,0.13479000000000002,0.14235,0.15170999999999996,0.15685,0.16171,0.16419,0.16935,0.17213,0.17490999999999995,0.17501,0.18719,0.19216,0.19713,0.2021,0.20708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
N2O_IPC5_TOTAL_NET_HISTCR_PRIMAPHIST21,IPC5,TOTAL,N2O,emi,AR4,Renamed as composite source from N2O_IPC5_TOTAL_NET_HISTORY_CRF2019! | Renamed as composite source from N2O_IPC5_TOTAL_NET_PMHTHISTCR_TEMPSRC1! | Renamed as composite source from N2O_IPC5_TOTAL_NET_PMHTHISTCR_TEMPSRC2! | Add the countries {MDA} from N2O_IPC5_TOTAL_NET_HISTORY_BUR2IPCC2006I || Renamed as composite source from N2O_IPC5_TOTAL_NET_PMHTHISTCR_TEMPSRC3! | Renamed as composite source from N2O_IPC5_TOTAL_NET_PMHTHISTCR_TEMPSRC4! | Renamed as composite source from N2O_IPC5_TOTAL_NET_PMHTHISTCR_TEMPSRC5! | Renamed as composite source from N2O_IPC5_TOTAL_NET_PMHTHISTCR_TEMPSRC6! | Add the countries {ABW.AFG.AGO.AIA.ALB.AND.ANT.ARE.ARG.ARM.ATG.AUS.AUT.AZE.BDI.BEL.BEN.BFA.BGD.BGR.BHR.BHS.BIH.BLR.BLZ.BOL.BRA.BRB.BRN.BTN.BWA.CAF.CAN.CHL.CHN.CIV.CMR.COD.COG.COK.COL.COM.CPV.CRI.CUB.CYP.CZE.DEU.DJI.DMA.DNK.DOM.DZA.ECU.EGY.ERI.ESP.EST.ETH.FIN.FJI.FRA.GAB.GBR.GEO.GHA.GIN.GMB.GNB.GNQ.GRC.GRD.GTM.GUY.HKG.HND.HRV.HTI.HUN.IDN.IND.IRL.IRN.IRQ.ISL.ISR.ITA.JAM.JOR.JPN.KAZ.KEN.KGZ.KHM.KIR.KNA.KOR.KWT.LAO.LBN.LBR.LBY.LCA.LIE.LKA.LSO.LTU.LUX.LVA.MAC.MAR.MCO.MDG.MDV.MEX.MKD.MLI.MLT.MMR.MNE.MNG.MOZ.MRT.MUS.MWI.MYS.NAM.NER.NGA.NIC.NLD.NOR.NPL.OMN.PAK.PAN.PER.PHL.PLW.PNG.POL.PRK.PRT.PRY.QAT.ROU.RUS.RWA.SAU.SDN.SEN.SGP.SHN.SLB.SLE.SLV.SMR.SOM.SRB.SSD.STP.SUR.SVK.SVN.SWE.SWZ.SYC.SYR.TCA.TCD.TGO.THA.TJK.TKM.TLS.TON.TTO.TUN.TUR.TWN.TZA.UGA.UKR.URY.USA.UZB.VAT.VCT.VEN.VGB.VNM.VUT.WSM.YEM.ZAF.ZMB.ZWE} from N2O_IPC5_TOTAL_NET_HISTORY_EDGAR432I || Pad values of country CHE... || Pad values of country MDA... || Pad values of country NZL... || Renamed as composite source from N2O_IPC5_TOTAL_NET_PMHTHISTCR_TEMPSRC7! | Add the countries {FSM.NIU.NRU.TKL.TUV} from N2O_IPC5_TOTAL_NET_HISTORY_EDGAR42COMPI ||  | built by Johannes Guetschow,HISTCR,PRIMAPHIST21,N2O_IPC5_TOTAL_NET_HISTCR_PRIMAPHIST21,NET,Mt CO2eq,0.030903,0.030931999999999998,0.030754000000000007,0.030903,0.033346,0.070507,0.07420199999999999,0.077182,0.089698,0.089698,0.090294,0.094466,0.10758,0.11026,0.096552,0.10042999999999999,0.1046,0.11174999999999999,0.11354000000000003,0.13619,0.13201,0.13708,0.13976,0.13995,0.14365999999999995,0.14737,0.15108,0.15478999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
N2O_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21,IPCM0EL,TOTAL,N2O,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP | built by Johannes Guetschow,HISTCR,PRIMAPHIST21,N2O_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21,NET,Mt CO2eq,3.0242999999999998,3.0772999999999997,3.2635,3.3506,3.3097999999999996,3.5778,3.5460000000000003,3.4764999999999997,3.3903999999999996,3.7706999999999997,3.4522,3.5118,3.8407999999999998,4.0839,4.3917,3.9086,4.4453,4.5535,4.5096,4.7705,4.6164,4.902,4.7143,4.5129,4.5314,4.9268,4.4519,4.7515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
N2O_IPCMAG_TOTAL_NET_HISTCR_PRIMAPHIST21,IPCMAG,TOTAL,N2O,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP | built by Johannes Guetschow,HISTCR,PRIMAPHIST21,N2O_IPCMAG_TOTAL_NET_HISTCR_PRIMAPHIST21,NET,Mt CO2eq,2.8603,2.9101999999999997,3.0932999999999997,3.1767,3.1313999999999997,3.2973999999999997,3.2515,3.1698999999999997,3.0452999999999997,3.4160999999999997,3.0901,3.1372,3.4299,3.6624,4.0086,3.5111,4.0382,4.1391,4.0895,4.2612,4.1076,4.3796,4.1853,3.9859,3.9915,4.374099999999999,3.8863,4.173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NF3_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21,IPCM0EL,TOTAL,NF3,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP | built by Johannes Guetschow,HISTCR,PRIMAPHIST21,NF3_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21,NET,Mt CO2eq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PFCS_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21,IPCM0EL,TOTAL,PFCS,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP | built by Johannes Guetschow,HISTCR,PRIMAPHIST21,PFCS_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21,NET,Mt CO2eq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SF6_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21,IPCM0EL,TOTAL,SF6,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP | built by Johannes Guetschow,HISTCR,PRIMAPHIST21,SF6_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21,NET,Mt CO2eq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KYOTOGHG_IPCM0EL_TOTAL_NET_SSP1BLIMAGEFILLED_PMSSPBIE,IPCM0EL,TOTAL,KYOTOGHG,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAPCheck info_per_country.csv for further information.,SSP1BLIMAGEFILLED,PMSSPBIE,KYOTOGHG_IPCM0EL_TOTAL_NET_SSP1BLIMAGEFILLED_PMSSPBIE,NET,Mt CO2eq,18.1511,17.8915,18.481299999999997,19.3525,18.182,21.3019,21.232799999999997,21.318199999999997,21.9015,23.165499999999998,22.0876,22.6541,23.6462,25.3997,25.186899999999998,25.811899999999998,27.5952,28.348799999999997,28.779899999999998,31.2669,31.662799999999997,33.1745,32.7317,32.0576,32.7516,33.5669,34.1699,35.1842,34.4006,34.85,35.2572,35.6171,35.9553,36.3001,36.6737,37.0937,37.549099999999996,38.0253,38.5298,39.0682,39.6451,40.2447,40.8523,41.473299999999995,42.1136,42.7795,43.4702,44.1828,44.9212,45.689699999999995,46.4935,47.3377,48.2163,49.1203,50.0424,50.9773,51.915299999999995,52.8535,53.7984,54.756299999999996,55.7335
KYOTOGHG_IPCM0EL_COV_EMI_SSP1BLIMAGEFILLED_CORR,IPCM0EL,COV,KYOTOGHG,emi,AR4,"Emissions covered by an (I)NDC, based on per-country, per-main-sector and per-kyoto-GHG information from countries' (I)NDCs and their corresponding HISTCR_PRIMAPHIST21 emissions (1990 to 2017). Future values were calculated using methods stated in info_per_country.",SSP1BLIMAGEFILLED,CORR,KYOTOGHG_IPCM0EL_COV_EMI_SSP1BLIMAGEFILLED_CORR,EMI,Mt CO2eq,1.678200537,1.7261107830000002,1.781351226,1.8264015,1.880046344,2.913277879,3.021977503,3.013803247,3.739218751,3.7465034889999993,3.8056050019999996,4.074528798,4.402633225,4.645680608999999,4.188899662,4.481019846000001,4.646019699,4.979141982,5.050757174999999,6.841150752,7.329174382,7.651450425999999,7.898964549,7.667428822000001,8.644533076999998,8.983686719,9.900912450999998,10.187460009999999,8.830199969,8.945555279,9.050078381,9.14246017,9.229271842999998,9.317777652,9.413676058,9.521484759,9.638380193,9.760614724,9.890113508999999,10.028314,10.17639695,10.3303067,10.48626995,10.64567282,10.81002975,10.98095788,11.15825185,11.34116728,11.53070524,11.727969499999999,11.93429482,12.1509903,12.37651584,12.608561229999998,12.845252669999999,13.0852297,13.32600247,13.56682657,13.80937048,14.05525132,14.30608623
KYOTOGHG/GDPPPP_IPCM0EL/ECO_TOTAL_NET_SSP1BLIMAGEFILLED_PMSSPBIE/PMSSPBIEMISC,IPCM0EL/ECO,TOTAL,KYOTOGHG/GDPPPP,emi/gdp,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAPCheck info_per_country.csv for further information.,SSP1BLIMAGEFILLED,PMSSPBIE/PMSSPBIEMISC,KYOTOGHG/GDPPPP_IPCM0EL/ECO_TOTAL_NET_SSP1BLIMAGEFILLED_PMSSPBIE/PMSSPBIEMISC,NET,t CO2eq / Thousand2011GKD,1.9311384159444749,1.741792465880078,1.68031688406335,1.863028009028517,1.6200481741187582,1.7308998111440859,1.7823406810335096,1.6797769350359304,1.687794715075459,1.5879649898207853,1.4152766918607755,1.3406089693171364,1.265482608629301,1.2552548782046307,1.1347722710523045,1.0153596539583698,1.0107069648200462,0.9569246103181636,0.8597134970731847,0.9273100797762313,0.9049689757209449,0.8749940371793588,0.8012382533223267,0.7244471185760814,0.7181590809109212,0.694325545738073,0.6578785814451573,0.6398803322915831,0.5988438014466433,0.5685405296031685,0.5396133282992553,0.5113688218217549,0.48371471633858704,0.45725959966445023,0.43237390700241113,0.40925470933740704,0.3879542130273216,0.3684565572305458,0.35071346031650413,0.3346388717132074,0.3201305235028073,0.3065518819594957,0.29345599738179223,0.28097393870971427,0.26919186457469735,0.2581602804473827,0.2479002074095804,0.23841469610507435,0.22969693570752323,0.22173072733599195,0.2144964950000179,0.20781422333533514,0.20151513400168952,0.19559278366262453,0.19003639155960647,0.18483414053573818,0.17996919053242333,0.17542498004458568,0.1711904181613953,0.16725379074774574,0.16360361910518834
KYOTOGHG/POP_IPCM0EL/DEMOGR_TOTAL_NET_SSP1BLIMAGEFILLED_PMSSPBIE/PMSSPBIEMISC,IPCM0EL/DEMOGR,TOTAL,KYOTOGHG/POP,emi/pop,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAPCheck info_per_country.csv for further information.,SSP1BLIMAGEFILLED,PMSSPBIE/PMSSPBIEMISC,KYOTOGHG/POP_IPCM0EL/DEMOGR_TOTAL_NET_SSP1BLIMAGEFILLED_PMSSPBIE/PMSSPBIEMISC,NET,t CO2eq / Pers,2.0222721675226727,1.92603338529635,1.920356728968923,1.940930521356855,1.7621804594132973,1.9990262888862738,1.9332568934100112,1.8868001345299417,1.88797766442642,1.9488984859913694,1.8171259322831907,1.8261471126141116,1.8710801396485301,1.9756827912029429,1.9275980373886779,1.9446403674610049,2.0474696404262773,2.0722864581056584,2.072907238735352,2.218516995368963,2.2122925512841762,2.2813792020217005,2.2145260220017597,2.133428171292901,2.1442006983795157,2.1626156239667513,2.1672756029128473,2.197720103221799,2.1362713886145914,2.1493742163738396,2.1610633841612756,2.1706259134099053,2.179241996869055,2.1889534068243726,2.2014012381032106,2.217935195271143,2.237347903937899,2.2582899938837846,2.281620201822848,2.3080957233162276,2.3384346993648393,2.370654816241956,2.4028827388317437,2.43598883332205,2.4708985114346644,2.50859156918253,2.5485993737058545,2.589955954781571,2.632971097255412,2.6779833389816323,2.72539029084622,2.776508528371453,2.831587490771556,2.889542879218347,2.9493399388724217,3.010002905812378,3.071388828878169,3.1339718023328547,3.1977230237744947,3.2625651218343927,3.328381130221783
GDPPPP_ECO_TOTAL_NET_SSP1BLIMAGEFILLED_PMSSPBIEMISC,ECO,TOTAL,GDPPPP,gdp,,Scenario based on RCPSSP IAM scenario dowscaled to country level using GDP data from SSP scenarios. For methodology see Guetschow et al. 2017Check info_per_country.csv for further information.,SSP1BLIMAGEFILLED,PMSSPBIEMISC,GDPPPP_ECO_TOTAL_NET_SSP1BLIMAGEFILLED_PMSSPBIEMISC,NET,Billion2011GKD,9.3991708984375,10.2718896484375,10.998699218750001,10.387659179687502,11.223123046875001,12.3068359375,11.912874023437501,12.691089843750001,12.976400390625,14.588167968750001,15.6065595703125,16.898365234375,18.68551953125,20.2346953125,22.195554687500003,25.421435546875003,27.302869140625003,29.624904296875002,33.47615234375,33.71784765625,34.98771875,37.91397265625,40.85139453125,44.251125,45.604937500000005,48.344613281250005,51.9395234375,54.98559375000001,57.445029767190604,61.2973010461096,65.33789688094451,69.6505114901488,74.33162313555141,79.3861955585799,84.8194107138743,90.6371977003162,96.7874525887817,103.2015830734892,109.8611954192704,116.7473455787954,123.84042473117171,131.2818559219202,139.2109902829838,147.6055045904018,156.44454956518203,165.7090700624613,175.35362496965803,185.31911296494792,195.5672584905481,206.0593971297704,216.75645562411694,227.78854709869643,239.26887793745433,251.135543347688,263.3306157273766,275.8002382689869,288.46770853618375,301.2883341161952,314.2605794050916,327.3845080293824,340.6617793960069
