,cat,clss,ent,family,gwp,note,scen,srce,tablename,tpe,unit,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
KYOTOGHG_IPCMAG_TOTAL_NET_HISTCR_PRIMAPHIST21,IPCMAG,TOTAL,KYOTOGHG,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP | built by Johannes Guetschow,HISTCR,PRIMAPHIST21,KYOTOGHG_IPCMAG_TOTAL_NET_HISTCR_PRIMAPHIST21,NET,Gt CO2eq,0.3297949,0.34051990000000004,0.346835,0.35043250000000004,0.3597592,0.3663227,0.354111,0.3624796,0.366792,0.3714311,0.3900246,0.3997315,0.41294600000000004,0.44165920000000003,0.4543108,0.46087560000000005,0.4591679,0.4481156,0.45400690000000005,0.4596083,0.4706698,0.48303520000000005,0.47754030000000003,0.4862868,0.4911587,0.49319870000000005,0.49805220000000006,0.5011403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTCR_PRIMAPHIST21,IPCMLULUCF,TOTAL,KYOTOGHG,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP | built by Johannes Guetschow,HISTCR,PRIMAPHIST21,KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTCR_PRIMAPHIST21,NET,Gt CO2eq,0.7956904,0.6526791000000001,0.8044193000000001,0.8662318000000001,0.8662326,1.9417805000000001,1.2659176,0.9613219000000001,1.2189354000000001,1.2110386,1.2728191,1.2684300000000002,1.4866524,2.4523146000000002,2.6504677,1.916114,1.4951002,1.2809012000000002,1.3853176,0.4251842,0.3531533,0.2867815,0.25579050000000003,0.39509320000000003,0.23763720000000002,0.33581730000000004,0.3292047,0.297173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_BUR1IPCC2006I,IPCMLULUCF,TOTAL,KYOTOGHG,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP,HISTORY,BUR1IPCC2006I,KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_BUR1IPCC2006I,NET,Gt CO2eq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_BUR2IPCC2006I,IPCMLULUCF,TOTAL,KYOTOGHG,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP,HISTORY,BUR2IPCC2006I,KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_BUR2IPCC2006I,NET,Gt CO2eq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_BUR3IPCC2006I,IPCMLULUCF,TOTAL,KYOTOGHG,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP,HISTORY,BUR3IPCC2006I,KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_BUR3IPCC2006I,NET,Gt CO2eq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KYOTOGHG_IPCMLULUCF_TOTAL_NET_INTERLIN_VARIOUS,IPCMLULUCF,TOTAL,KYOTOGHG,emi,AR4,"LULUCF data from different sources (one per country) were inter/extrapolated with constant values (interpolation & forward extrapolation: last value kept constant, backward extrapolation: first available value after 1990 used for 1990 to year of first available value). BUR1IPCC2006I: MNG, MRT, TGO; BUR2IPCC2006I: ARG, COL, IDN, MDA, MEX, MKD, ZAF; BUR3IPCC2006I: AND, NAM; CRF2019: AUS, AUT, BEL, BGR, BLR, CAN, CHE, CYP, CZE, DEU, DNK, ESP, EST, FIN, FRA, GBR, GRC, HRV, HUN, IRL, ISL, ITA, JPN, KAZ, LIE, LTU, LUX, LVA, MCO, MLT, NLD, NOR, NZL, POL, PRT, ROU, RUS, SVK, SVN, SWE, TUR, UKR, USA; FAO2019BI: AFG, AGO, AIA, ANT, ATG, BDI, BEN, BFA, BHR, BHS, BLZ, BRB, BRN, BTN, BWA, CIV, CMR, COD, COG, COK, COM, CPV, DZA, ECU, EGY, ERI, FJI, FSM, GAB, GIN, GMB, GNB, GNQ, GRD, HKG, HND, HTI, IRN, IRQ, JAM, KHM, KIR, KNA, KWT, LAO, LBR, LKA, LSO, MDV, MMR, MOZ, MWI, NGA, NIC, NIU, NPL, OMN, PAK, PAN, PCN, PHL, PLW, PNG, RWA, SDN, SEN, SGP, SLB, SLE, SLV, SOM, SRB, SSD, STP, SUR, SWZ, SYR, TCA, THA, TKM, TLS, TON, TTO, TUN, TUV, TWN, TZA, UGA, VEN, VGB, VUT, WSM, ZMB; UNFCCC2019BI: ALB, ARE, ARM, AZE, BGD, BIH, BOL, BRA, CAF, CHL, CHN, CRI, CUB, DMA, DOM, ETH, GEO, GHA, GTM, GUY, IND, ISR, JOR, KEN, KGZ, KOR, LBN, LCA, MAR, MDG, MLI, MNE, MUS, MYS, NER, PER, PRK, PRY, SAU, TCD, TJK, URY, UZB, VCT, VNM, YEM, ZWE",INTERLIN,VARIOUS,KYOTOGHG_IPCMLULUCF_TOTAL_NET_INTERLIN_VARIOUS,NET,Gt CO2eq,0.7956904,0.6526791000000001,0.8044193000000001,0.8662318000000001,0.8662326,1.9417805000000001,1.2659176,0.9613219000000001,1.2189354000000001,1.2110386,1.2728191,1.2684300000000002,1.4866524,2.4523146000000002,2.6504677,1.916114,1.4951002,1.2809012000000002,1.3853176,0.4251842,0.3531533,0.2867815,0.25579050000000003,0.39509320000000003,0.23763720000000002,0.33581730000000004,0.3107121666666666,0.3107121666666666,0.3107121666666666,0.3107121666666666,0.3107121666666666,0.3107121666666666,0.3107121666666666,0.3107121666666666,0.3107121666666666,0.3107121666666666,0.3107121666666666,0.3107121666666666,0.3107121666666666,0.3107121666666666,0.3107121666666666,0.3107121666666666,0.3107121666666666,0.3107121666666666,0.3107121666666666,0.3107121666666666,0.3107121666666666,0.3107121666666666,0.3107121666666666,0.3107121666666666,0.3107121666666666,0.3107121666666666,0.3107121666666666,0.3107121666666666,0.3107121666666666,0.3107121666666666,0.3107121666666666,0.3107121666666666,0.3107121666666666,0.3107121666666666,0.3107121666666666
KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_CRF2018,IPCMLULUCF,TOTAL,KYOTOGHG,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP,HISTORY,CRF2018,KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_CRF2018,NET,Gt CO2eq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_CRF2019,IPCMLULUCF,TOTAL,KYOTOGHG,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP,HISTORY,CRF2019,KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_CRF2019,NET,Gt CO2eq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KYOTOGHG_IPCMLULUCF_TOTAL_NET_INTERLIN_FAO2019BI,IPCMLULUCF,TOTAL,KYOTOGHG,emi,AR4,"Sum over CO2, CH4 and N2O. Interpolation method: linear.",INTERLIN,FAO2019BI,KYOTOGHG_IPCMLULUCF_TOTAL_NET_INTERLIN_FAO2019BI,NET,Gt CO2eq,0.9016186,0.9016186,0.9016186,0.9016553,0.9016186,0.9016186,0.8909624,0.8936977,0.9057232000000001,0.8988235000000003,0.8818094199999998,1.1029674,1.1214723,1.1217534,1.1218038000000001,1.1268598000000005,0.534263,0.5537878,0.5305714000000001,0.5283815999999999,0.5533257,0.3032317,0.31197980000000003,0.3010469,0.3095875999999999,0.32910800000000007,0.3292047,0.3482120571428572,0.3482120571428572,0.3482120571428572,0.3482120571428572,0.3482120571428572,0.3482120571428572,0.3482120571428572,0.3482120571428572,0.3482120571428572,0.3482120571428572,0.3482120571428572,0.3482120571428572,0.3482120571428572,0.3482120571428572,0.3482120571428572,0.3482120571428572,0.3482120571428572,0.3482120571428572,0.3482120571428572,0.3482120571428572,0.3482120571428572,0.3482120571428572,0.3482120571428572,0.3482120571428572,0.3482120571428572,0.3482120571428572,0.3482120571428572,0.3482120571428572,0.3482120571428572,0.3482120571428572,0.3482120571428572,0.3482120571428572,0.3482120571428572,0.3482120571428572
KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_UNFCCC2019BI,IPCMLULUCF,TOTAL,KYOTOGHG,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP,HISTORY,UNFCCC2019BI,KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_UNFCCC2019BI,NET,Gt CO2eq,0.7956904,0.6526791000000001,0.8044193000000001,0.8662318000000001,0.8662326,1.9417805000000001,1.2659176,0.9613219000000001,1.2189354000000001,1.2110386,1.2728191,1.2684300000000002,1.4866524,2.4523146000000002,2.6504677,1.916114,1.4951002,1.2809012000000002,1.3853176,0.4251842,0.3531533,0.2867815,0.25579050000000003,0.39509320000000003,0.23763720000000002,0.33581730000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
N2O_IPC1_TOTAL_NET_HISTCR_PRIMAPHIST21,IPC1,TOTAL,N2O,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP | built by Johannes Guetschow,HISTCR,PRIMAPHIST21,N2O_IPC1_TOTAL_NET_HISTCR_PRIMAPHIST21,NET,Gt CO2eq,0.0040206,0.0040081000000000006,0.0039673,0.003956,0.0043645,0.004748700000000001,0.0053597,0.0060562,0.0065206000000000005,0.0068037,0.0068757,0.007265700000000001,0.0078299,0.0083957,0.0089418,0.0092078,0.009299700000000001,0.0097515,0.0101989,0.0098569,0.0112011,0.012232000000000002,0.013290000000000001,0.013935000000000001,0.014793500000000001,0.014242500000000002,0.0149575,0.0154906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
N2O_IPC2_TOTAL_NET_HISTCR_PRIMAPHIST21,IPC2,TOTAL,N2O,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP | built by Johannes Guetschow,HISTCR,PRIMAPHIST21,N2O_IPC2_TOTAL_NET_HISTCR_PRIMAPHIST21,NET,Gt CO2eq,0.0036728000000000004,0.0044891,0.004205400000000001,0.0053044,0.0053634,0.0056936,0.0045341,0.0040895,0.006148300000000001,0.0061358,0.0064574,0.0053396,0.006566700000000001,0.0061105000000000005,0.0083538,0.0074026000000000005,0.007970900000000001,0.0014885,0.0012939000000000002,0.00077718,0.0008355900000000001,0.0008496,0.00075305,0.0007414800000000001,0.0008063100000000002,0.00076087,0.0005605,0.00056049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
N2O_IPC4_TOTAL_NET_HISTCR_PRIMAPHIST21,IPC4,TOTAL,N2O,emi,AR4,Renamed as composite source from N2O_IPC4_TOTAL_NET_HISTORY_CRF2019! | Renamed as composite source from N2O_IPC4_TOTAL_NET_PMHTHISTCR_TEMPSRC1! | Add the countries {AND.NAM} from N2O_IPC4_TOTAL_NET_HISTORY_BUR3IPCC2006I || Renamed as composite source from N2O_IPC4_TOTAL_NET_PMHTHISTCR_TEMPSRC2! | Add the countries {ARG.COL.IDN.MDA.MEX.MKD.MNE.ZAF} from N2O_IPC4_TOTAL_NET_HISTORY_BUR2IPCC2006I || Renamed as composite source from N2O_IPC4_TOTAL_NET_PMHTHISTCR_TEMPSRC3! | Add the countries {MNG.MRT.TGO} from N2O_IPC4_TOTAL_NET_HISTORY_BUR1IPCC2006I || Pad values of country IDN... || Renamed as composite source from N2O_IPC4_TOTAL_NET_PMHTHISTCR_TEMPSRC4! | Add the countries {ALB.ARE.ARM.AZE.BOL.BRA.CAF.CHL.CUB.DMA.DOM.ETH.GEO.GHA.GTM.IND.ISR.KEN.KGZ.KOR.LBN.LCA.MAR.MHL.MUS.MYS.NER.NRU.PER.PRK.PRY.SAU.SGP.TCD.URY.UZB.VCT.VNM.YEM} from N2O_IPC4_TOTAL_NET_HISTORY_UNFCCC2019BI || Pad values of country MKD... || Pad values of country TGO... || Renamed as composite source from N2O_IPC4_TOTAL_NET_PMHTHISTCR_TEMPSRC5! | Renamed as composite source from N2O_IPC4_TOTAL_NET_PMHTHISTCR_TEMPSRC6! | Add the countries {ABW.AFG.AGO.ANT.ATG.BDI.BEN.BFA.BGD.BHR.BHS.BIH.BLZ.BRB.BRN.BWA.CHN.CIV.CMR.COD.COG.COM.CPV.CRI.DJI.DZA.ECU.EGY.ERI.FJI.GAB.GIN.GMB.GNB.GNQ.GRD.GUY.HKG.HND.HTI.IRN.IRQ.JAM.JOR.KHM.KIR.KNA.KWT.LAO.LBR.LBY.LKA.LSO.MAC.MDG.MDV.MLI.MMR.MOZ.MWI.NGA.NIC.NPL.OMN.PAK.PAN.PHL.PNG.QAT.RWA.SDN.SEN.SLB.SLE.SLV.SMR.SOM.SRB.SSD.STP.SUR.SWZ.SYC.SYR.THA.TJK.TKM.TLS.TTO.TUN.TWN.TZA.UGA.VAT.VEN.VUT.WSM.ZMB.ZWE} from N2O_IPC4_TOTAL_NET_HISTORY_EDGAR432I || Pad values of country ALB... || Pad values of country AND... || Pad values of country ARE... || Pad values of country ARG... || Pad values of country ARM... || Pad values of country AUS... || Pad values of country AUT... || Pad values of country AZE... || Pad values of country BEL... || Pad values of country BGR... || Pad values of country BLR... || Pad values of country BOL... || Pad values of country BRA... || Pad values of country CAF... || Pad values of country CAN... || Pad values of country CHE... || Pad values of country CHL... || Pad values of country COL... || Pad values of country CUB... || Pad values of country CYP... || Pad values of country CZE... || Pad values of country DEU... || Pad values of country DMA... || Pad values of country DNK... || Pad values of country DOM... || Pad values of country ESP... || Pad values of country EST... || Pad values of country ETH... || Pad values of country FIN... || Pad values of country FRA... || Pad values of country GBR... || Pad values of country GEO... || Pad values of country GHA... || Pad values of country GRC... || Pad values of country GTM... || Pad values of country HRV... || Pad values of country HUN... || Pad values of country IDN... || Pad values of country IND... || Pad values of country IRL... || Pad values of country ISL... || Pad values of country ISR... || Pad values of country ITA... || Pad values of country JPN... || Pad values of country KAZ... || Pad values of country KEN... || Pad values of country KGZ... || Pad values of country KOR... || Pad values of country LBN... || Pad values of country LCA... || Pad values of country LIE... || Pad values of country LTU... || Pad values of country LUX... || Pad values of country LVA... || Pad values of country MAR... || Pad values of country MCO... || Pad values of country MDA... || Pad values of country MEX... || Pad values of country MKD... || Pad values of country MLT... || Pad values of country MNE... || Pad values of country MNG... || Pad values of country MRT... || Pad values of country MUS... || Pad values of country MYS... || Pad values of country NAM... || Pad values of country NER... || Pad values of country NLD... || Pad values of country NOR... || Pad values of country NZL... || Pad values of country PER... || Pad values of country POL... || Pad values of country PRK... || Pad values of country PRT... || Pad values of country PRY... || Pad values of country ROU... || Pad values of country RUS... || Pad values of country SAU... || Pad values of country SGP... || Pad values of country SVK... || Pad values of country SVN... || Pad values of country SWE... || Pad values of country TCD... || Pad values of country TGO... || Pad values of country TUR... || Pad values of country UKR... || Pad values of country URY... || Pad values of country USA... || Pad values of country UZB... || Pad values of country VCT... || Pad values of country VNM... || Pad values of country YEM... || Pad values of country ZAF... || Renamed as composite source from N2O_IPC4_TOTAL_NET_PMHTHISTCR_TEMPSRC7! | Add the countries {BTN} from N2O_IPC4_TOTAL_NET_HISTORY_EDGAR42COMPI ||  | built by Johannes Guetschow,HISTCR,PRIMAPHIST21,N2O_IPC4_TOTAL_NET_HISTCR_PRIMAPHIST21,NET,Gt CO2eq,0.0012933,0.0013201,0.0013499,0.0013797,0.0014095000000000002,0.0014393000000000001,0.0014691,0.0015258000000000001,0.0015883000000000002,0.0016509,0.0016926,0.0017254000000000002,0.0018118000000000001,0.0019012,0.0019340000000000002,0.0019698000000000003,0.0020026,0.0020353000000000003,0.0020741,0.0021098000000000002,0.0021486,0.0021665,0.0021843,0.0022648,0.0022827000000000004,0.0023035,0.0023652,0.0024032000000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
N2O_IPC5_TOTAL_NET_HISTCR_PRIMAPHIST21,IPC5,TOTAL,N2O,emi,AR4,Renamed as composite source from N2O_IPC5_TOTAL_NET_HISTORY_CRF2019! | Renamed as composite source from N2O_IPC5_TOTAL_NET_PMHTHISTCR_TEMPSRC1! | Renamed as composite source from N2O_IPC5_TOTAL_NET_PMHTHISTCR_TEMPSRC2! | Add the countries {MDA} from N2O_IPC5_TOTAL_NET_HISTORY_BUR2IPCC2006I || Renamed as composite source from N2O_IPC5_TOTAL_NET_PMHTHISTCR_TEMPSRC3! | Renamed as composite source from N2O_IPC5_TOTAL_NET_PMHTHISTCR_TEMPSRC4! | Renamed as composite source from N2O_IPC5_TOTAL_NET_PMHTHISTCR_TEMPSRC5! | Renamed as composite source from N2O_IPC5_TOTAL_NET_PMHTHISTCR_TEMPSRC6! | Add the countries {ABW.AFG.AGO.AIA.ALB.AND.ANT.ARE.ARG.ARM.ATG.AUS.AUT.AZE.BDI.BEL.BEN.BFA.BGD.BGR.BHR.BHS.BIH.BLR.BLZ.BOL.BRA.BRB.BRN.BTN.BWA.CAF.CAN.CHL.CHN.CIV.CMR.COD.COG.COK.COL.COM.CPV.CRI.CUB.CYP.CZE.DEU.DJI.DMA.DNK.DOM.DZA.ECU.EGY.ERI.ESP.EST.ETH.FIN.FJI.FRA.GAB.GBR.GEO.GHA.GIN.GMB.GNB.GNQ.GRC.GRD.GTM.GUY.HKG.HND.HRV.HTI.HUN.IDN.IND.IRL.IRN.IRQ.ISL.ISR.ITA.JAM.JOR.JPN.KAZ.KEN.KGZ.KHM.KIR.KNA.KOR.KWT.LAO.LBN.LBR.LBY.LCA.LIE.LKA.LSO.LTU.LUX.LVA.MAC.MAR.MCO.MDG.MDV.MEX.MKD.MLI.MLT.MMR.MNE.MNG.MOZ.MRT.MUS.MWI.MYS.NAM.NER.NGA.NIC.NLD.NOR.NPL.OMN.PAK.PAN.PER.PHL.PLW.PNG.POL.PRK.PRT.PRY.QAT.ROU.RUS.RWA.SAU.SDN.SEN.SGP.SHN.SLB.SLE.SLV.SMR.SOM.SRB.SSD.STP.SUR.SVK.SVN.SWE.SWZ.SYC.SYR.TCA.TCD.TGO.THA.TJK.TKM.TLS.TON.TTO.TUN.TUR.TWN.TZA.UGA.UKR.URY.USA.UZB.VAT.VCT.VEN.VGB.VNM.VUT.WSM.YEM.ZAF.ZMB.ZWE} from N2O_IPC5_TOTAL_NET_HISTORY_EDGAR432I || Pad values of country CHE... || Pad values of country MDA... || Pad values of country NZL... || Renamed as composite source from N2O_IPC5_TOTAL_NET_PMHTHISTCR_TEMPSRC7! | Add the countries {FSM.NIU.NRU.TKL.TUV} from N2O_IPC5_TOTAL_NET_HISTORY_EDGAR42COMPI ||  | built by Johannes Guetschow,HISTCR,PRIMAPHIST21,N2O_IPC5_TOTAL_NET_HISTCR_PRIMAPHIST21,NET,Gt CO2eq,0.0025717,0.0026194,0.0026582000000000003,0.0027118000000000003,0.0028161,0.0028936,0.0030634,0.0031201000000000002,0.0031767,0.0032363,0.0031409000000000003,0.0032184,0.0032989,0.0032929,0.0034866000000000003,0.0035045000000000002,0.0036267,0.00388,0.0041601,0.004046800000000001,0.0044462,0.0044849,0.0046816,0.004619600000000001,0.0047331000000000005,0.0048465,0.00496,0.0050734000000000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
N2O_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21,IPCM0EL,TOTAL,N2O,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP | built by Johannes Guetschow,HISTCR,PRIMAPHIST21,N2O_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21,NET,Gt CO2eq,0.1020134,0.10520420000000001,0.1075408,0.10975190000000001,0.1136852,0.11614290000000001,0.10948240000000001,0.1129735,0.1179285,0.11906030000000001,0.1242338,0.1268406,0.13342089999999998,0.1425895,0.1478346,0.14991770000000001,0.15194280000000002,0.1498934,0.15124880000000002,0.15204399999999996,0.15931130000000002,0.16705820000000002,0.1672568,0.1715979,0.1756356,0.17239200000000002,0.17701850000000002,0.1846025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
N2O_IPCMAG_TOTAL_NET_HISTCR_PRIMAPHIST21,IPCMAG,TOTAL,N2O,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP | built by Johannes Guetschow,HISTCR,PRIMAPHIST21,N2O_IPCMAG_TOTAL_NET_HISTCR_PRIMAPHIST21,NET,Gt CO2eq,0.0904549,0.0927674,0.09536,0.0964,0.0997317,0.1013677,0.095056,0.09818210000000001,0.1004945,0.1012336,0.10606710000000001,0.10929150000000001,0.1139135,0.1228892,0.12511830000000002,0.1278331,0.12904290000000002,0.1327381,0.1335219,0.13525330000000002,0.14067980000000002,0.14732520000000002,0.1463478,0.150037,0.15302000000000002,0.1502386,0.15417540000000002,0.16107480000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NF3_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21,IPCM0EL,TOTAL,NF3,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP | built by Johannes Guetschow,HISTCR,PRIMAPHIST21,NF3_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21,NET,Gt CO2eq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PFCS_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21,IPCM0EL,TOTAL,PFCS,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP | built by Johannes Guetschow,HISTCR,PRIMAPHIST21,PFCS_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21,NET,Gt CO2eq,0.0025372000000000003,0.0028222,0.0029939000000000003,0.0028095000000000004,0.0027104,0.0025667000000000003,0.0025007000000000002,0.0016813000000000002,0.0018833,0.0016676000000000002,0.0012189,0.00095472,0.0011337,0.0011398,0.0010334,0.0010362000000000001,0.0010212,0.0009823100000000001,0.00095746,0.0006829000000000001,0.00063575,0.0005235100000000001,0.0005425100000000001,0.00047188000000000004,0.00034482,0.00027537000000000004,0.00028522000000000004,0.00022308000000000007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SF6_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21,IPCM0EL,TOTAL,SF6,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP | built by Johannes Guetschow,HISTCR,PRIMAPHIST21,SF6_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21,NET,Gt CO2eq,0.00022799999999999999,0.00022344,0.0002508,0.00032148,0.0003191999999999999,0.0003237599999999999,0.00031464000000000004,0.00038532,0.00033744,0.00033516000000000004,0.0003488399999999999,0.00033287999999999997,0.0003989999999999999,0.0004628399999999999,0.0005243999999999998,0.00057456,0.0006361199999999999,0.0007387199999999998,0.0007774800000000001,0.0004673999999999999,0.00017555999999999993,0.0001824,0.00018924000000000002,0.00019607999999999998,0.00020292000000000002,0.00020976,0.00020229,0.00017699999999999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KYOTOGHG_IPCM0EL_TOTAL_NET_SSP1BLIMAGEFILLED_PMSSPBIE,IPCM0EL,TOTAL,KYOTOGHG,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAPCheck info_per_country.csv for further information.,SSP1BLIMAGEFILLED,PMSSPBIE,KYOTOGHG_IPCM0EL_TOTAL_NET_SSP1BLIMAGEFILLED_PMSSPBIE,NET,Gt CO2eq,0.6090778,0.6337114,0.6434618000000001,0.6574176,0.6777683,0.7042104,0.7111596,0.7384007,0.7570196,0.7753815000000001,0.8054803,0.8232369,0.8414680000000003,0.8678152,0.9031933000000001,0.9201377000000001,0.9257024,0.9298725000000001,0.9590568,0.9451708000000001,1.0090299,1.0458348000000002,1.0753144000000001,1.1201361,1.1489333000000002,1.1320831,1.1072593000000002,1.1195129000000001,1.2321984000000001,1.2538529,1.2723574,1.2878924,1.3018514,1.3145897,1.3264423,1.3377226,1.3482655000000001,1.3580156,1.3674068000000001,1.3768369,1.3866696,1.3973574000000002,1.4089530000000001,1.4211853,1.4337713,1.446418,1.4587517,1.4703312000000002,1.4807583000000002,1.4896384,1.4965807,1.5025912000000001,1.5087864000000002,1.5149443,1.5208441000000001,1.5262664000000001,1.5309372,1.5346687,1.5373666000000001,1.5389318,1.5392606000000002
KYOTOGHG_IPCM0EL_COV_EMI_SSP1BLIMAGEFILLED_CORR,IPCM0EL,COV,KYOTOGHG,emi,AR4,"Emissions covered by an (I)NDC, based on per-country, per-main-sector and per-kyoto-GHG information from countries' (I)NDCs and their corresponding HISTCR_PRIMAPHIST21 emissions (1990 to 2017). Future values were calculated using methods stated in info_per_country.",SSP1BLIMAGEFILLED,CORR,KYOTOGHG_IPCM0EL_COV_EMI_SSP1BLIMAGEFILLED_CORR,EMI,Gt CO2eq,0.6090778,0.6337114,0.6434618000000001,0.6574176,0.6777683,0.7042104,0.7111596,0.7384007,0.7570196,0.7753815000000001,0.8054803,0.8232369,0.8414680000000002,0.8678152,0.9031933000000001,0.9201377000000001,0.9257024,0.9298725000000001,0.9590568,0.9451708000000001,1.0090299,1.0458348000000002,1.0753144000000001,1.1201361,1.1489333000000002,1.1320831,1.1072593000000002,1.1195129000000001,1.2321984000000001,1.2538529,1.2723574,1.2878924,1.3018514,1.3145897,1.3264423,1.3377225000000001,1.3482655000000001,1.3580156,1.3674068000000001,1.3768369,1.3866695,1.3973573000000001,1.4089529,1.4211853,1.4337713,1.446418,1.4587517,1.4703312000000002,1.4807582000000001,1.4896384,1.4965807,1.5025912000000001,1.5087864000000002,1.5149443,1.5208441000000001,1.5262664000000001,1.5309372,1.5346686,1.5373665,1.5389318,1.5392606000000002
