,cat,clss,ent,family,gwp,note,scen,srce,tablename,tpe,unit,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTCR_PRIMAPHIST21,IPCMLULUCF,TOTAL,KYOTOGHG,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP | built by Johannes Guetschow,HISTCR,PRIMAPHIST21,KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTCR_PRIMAPHIST21,NET,Mt CO2eq,-6.654599999999999,-7.8664,-7.9773,-8.2247,-8.506499999999999,-9.0632,-8.7056,-8.1754,-7.8904,-8.5832,-6.9666999999999994,-7.8770999999999995,-8.1531,-7.2932999999999995,-7.5671,-7.767099999999999,-7.5325,-6.7665999999999995,-7.2059,-7.1522,-7.1163,-6.019699999999999,-5.646599999999999,-6.402,-6.4486,-5.4345,-5.5436,-4.7665999999999995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_BUR1IPCC2006I,IPCMLULUCF,TOTAL,KYOTOGHG,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP,HISTORY,BUR1IPCC2006I,KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_BUR1IPCC2006I,NET,Mt CO2eq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_BUR2IPCC2006I,IPCMLULUCF,TOTAL,KYOTOGHG,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP,HISTORY,BUR2IPCC2006I,KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_BUR2IPCC2006I,NET,Mt CO2eq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_BUR3IPCC2006I,IPCMLULUCF,TOTAL,KYOTOGHG,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP,HISTORY,BUR3IPCC2006I,KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_BUR3IPCC2006I,NET,Mt CO2eq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KYOTOGHG_IPCMLULUCF_TOTAL_NET_INTERLIN_VARIOUS,IPCMLULUCF,TOTAL,KYOTOGHG,emi,AR4,"LULUCF data from different sources (one per country) were inter/extrapolated with constant values (interpolation & forward extrapolation: last value kept constant, backward extrapolation: first available value after 1990 used for 1990 to year of first available value). BUR1IPCC2006I: MNG, MRT, TGO; BUR2IPCC2006I: ARG, COL, IDN, MDA, MEX, MKD, ZAF; BUR3IPCC2006I: AND, NAM; CRF2019: AUS, AUT, BEL, BGR, BLR, CAN, CHE, CYP, CZE, DEU, DNK, ESP, EST, FIN, FRA, GBR, GRC, HRV, HUN, IRL, ISL, ITA, JPN, KAZ, LIE, LTU, LUX, LVA, MCO, MLT, NLD, NOR, NZL, POL, PRT, ROU, RUS, SVK, SVN, SWE, TUR, UKR, USA; FAO2019BI: AFG, AGO, AIA, ANT, ATG, BDI, BEN, BFA, BHR, BHS, BLZ, BRB, BRN, BTN, BWA, CIV, CMR, COD, COG, COK, COM, CPV, DZA, ECU, EGY, ERI, FJI, FSM, GAB, GIN, GMB, GNB, GNQ, GRD, HKG, HND, HTI, IRN, IRQ, JAM, KHM, KIR, KNA, KWT, LAO, LBR, LKA, LSO, MDV, MMR, MOZ, MWI, NGA, NIC, NIU, NPL, OMN, PAK, PAN, PCN, PHL, PLW, PNG, RWA, SDN, SEN, SGP, SLB, SLE, SLV, SOM, SRB, SSD, STP, SUR, SWZ, SYR, TCA, THA, TKM, TLS, TON, TTO, TUN, TUV, TWN, TZA, UGA, VEN, VGB, VUT, WSM, ZMB; UNFCCC2019BI: ALB, ARE, ARM, AZE, BGD, BIH, BOL, BRA, CAF, CHL, CHN, CRI, CUB, DMA, DOM, ETH, GEO, GHA, GTM, GUY, IND, ISR, JOR, KEN, KGZ, KOR, LBN, LCA, MAR, MDG, MLI, MNE, MUS, MYS, NER, PER, PRK, PRY, SAU, TCD, TJK, URY, UZB, VCT, VNM, YEM, ZWE",INTERLIN,VARIOUS,KYOTOGHG_IPCMLULUCF_TOTAL_NET_INTERLIN_VARIOUS,NET,Mt CO2eq,-6.654599999999999,-7.8664,-7.9773,-8.2247,-8.506499999999999,-9.0632,-8.7056,-8.1754,-7.8904,-8.5832,-6.9666999999999994,-7.8770999999999995,-8.1531,-7.2932999999999995,-7.5671,-7.767099999999999,-7.5325,-6.7665999999999995,-7.2059,-7.1522,-7.1163,-6.019699999999999,-5.646599999999999,-6.402,-6.4486,-5.4345,-5.5436,-4.7665999999999995,-5.9222375,-5.9222375,-5.9222375,-5.9222375,-5.9222375,-5.9222375,-5.9222375,-5.9222375,-5.9222375,-5.9222375,-5.9222375,-5.9222375,-5.9222375,-5.9222375,-5.9222375,-5.9222375,-5.9222375,-5.9222375,-5.9222375,-5.9222375,-5.9222375,-5.9222375,-5.9222375,-5.9222375,-5.9222375,-5.9222375,-5.9222375,-5.9222375,-5.9222375,-5.9222375,-5.9222375,-5.9222375,-5.9222375
KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_CRF2018,IPCMLULUCF,TOTAL,KYOTOGHG,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP,HISTORY,CRF2018,KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_CRF2018,NET,Mt CO2eq,-6.6136,-7.835299999999999,-8.0074,-8.3603,-8.5147,-9.0533,-8.7401,-8.2128,-8.0633,-8.553799999999999,-7.4041,-7.8967,-8.097000000000001,-7.3919999999999995,-7.4696,-7.651,-7.4188,-6.8210000000000015,-7.1327,-7.1468,-7.0104999999999995,-5.9894,-5.7135,-6.2681,-6.2924999999999995,-5.3708,-5.4222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_CRF2019,IPCMLULUCF,TOTAL,KYOTOGHG,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP,HISTORY,CRF2019,KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_CRF2019,NET,Mt CO2eq,-6.654599999999999,-7.8664,-7.9773,-8.2247,-8.506499999999999,-9.0632,-8.7056,-8.1754,-7.8904,-8.5832,-6.9666999999999994,-7.8770999999999995,-8.1531,-7.2932999999999995,-7.5671,-7.767099999999999,-7.5325,-6.7665999999999995,-7.2059,-7.1522,-7.1163,-6.019699999999999,-5.646599999999999,-6.402,-6.4486,-5.4345,-5.5436,-4.7665999999999995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KYOTOGHG_IPCMLULUCF_TOTAL_NET_INTERLIN_FAO2019BI,IPCMLULUCF,TOTAL,KYOTOGHG,emi,AR4,"Sum over CO2, CH4 and N2O. Interpolation method: linear.",INTERLIN,FAO2019BI,KYOTOGHG_IPCMLULUCF_TOTAL_NET_INTERLIN_FAO2019BI,NET,Mt CO2eq,-11.58531,-11.585410000000001,0.0331637,-11.5535463,-11.5901463,-11.5901463,-11.6057652,-11.594892100000001,-11.499713999999999,-11.605419199999998,-11.5775694,-11.592523,-11.5971179,-11.592070800000002,-11.6106787,-11.600987,-9.558647800000001,-9.468665,-9.5355426,-9.590040499999999,-9.5574647,-3.7792589999999997,-3.8087940000000002,-3.8013830999999993,-3.8344927,-3.8254516999999995,-3.8361956,-4.634720114285714,-4.634720114285714,-4.634720114285714,-4.634720114285714,-4.634720114285714,-4.634720114285714,-4.634720114285714,-4.634720114285714,-4.634720114285714,-4.634720114285714,-4.634720114285714,-4.634720114285714,-4.634720114285714,-4.634720114285714,-4.634720114285714,-4.634720114285714,-4.634720114285714,-4.634720114285714,-4.634720114285714,-4.634720114285714,-4.634720114285714,-4.634720114285714,-4.634720114285714,-4.634720114285714,-4.634720114285714,-4.634720114285714,-4.634720114285714,-4.634720114285714,-4.634720114285714,-4.634720114285714,-4.634720114285714,-4.634720114285714,-4.634720114285714,-4.634720114285714
KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_UNFCCC2019BI,IPCMLULUCF,TOTAL,KYOTOGHG,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP,HISTORY,UNFCCC2019BI,KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_UNFCCC2019BI,NET,Mt CO2eq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
N2O_IPC1_TOTAL_NET_HISTCR_PRIMAPHIST21,IPC1,TOTAL,N2O,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP | built by Johannes Guetschow,HISTCR,PRIMAPHIST21,N2O_IPC1_TOTAL_NET_HISTCR_PRIMAPHIST21,NET,Mt CO2eq,0.23048,0.19952999999999999,0.17954,0.19388999999999998,0.18878,0.17975,0.23002999999999998,0.22654,0.21020999999999998,0.26456999999999997,0.27453,0.27174,0.2274,0.24184999999999998,0.28354,0.23772,0.23976,0.24636999999999998,0.24325999999999998,0.23690999999999998,0.23539,0.22172999999999998,0.21338,0.20933,0.19787,0.20844,0.21292999999999998,0.21456999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
N2O_IPC2_TOTAL_NET_HISTCR_PRIMAPHIST21,IPC2,TOTAL,N2O,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP | built by Johannes Guetschow,HISTCR,PRIMAPHIST21,N2O_IPC2_TOTAL_NET_HISTCR_PRIMAPHIST21,NET,Mt CO2eq,0.78764,0.69616,0.8986,0.6855899999999998,0.73964,0.7112499999999999,0.6651100000000001,0.69844,0.5340600000000001,0.62359,0.72732,0.61578,0.60008,0.5692699999999999,0.68484,0.6701199999999998,0.6627,0.72775,0.7431599999999999,0.6260399999999998,0.7960699999999999,0.7865300000000001,0.6946899999999998,0.28236999999999995,0.2853,0.34159,0.16538,0.16093,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
N2O_IPC4_TOTAL_NET_HISTCR_PRIMAPHIST21,IPC4,TOTAL,N2O,emi,AR4,Renamed as composite source from N2O_IPC4_TOTAL_NET_HISTORY_CRF2019! | Renamed as composite source from N2O_IPC4_TOTAL_NET_PMHTHISTCR_TEMPSRC1! | Add the countries {AND.NAM} from N2O_IPC4_TOTAL_NET_HISTORY_BUR3IPCC2006I || Renamed as composite source from N2O_IPC4_TOTAL_NET_PMHTHISTCR_TEMPSRC2! | Add the countries {ARG.COL.IDN.MDA.MEX.MKD.MNE.ZAF} from N2O_IPC4_TOTAL_NET_HISTORY_BUR2IPCC2006I || Renamed as composite source from N2O_IPC4_TOTAL_NET_PMHTHISTCR_TEMPSRC3! | Add the countries {MNG.MRT.TGO} from N2O_IPC4_TOTAL_NET_HISTORY_BUR1IPCC2006I || Pad values of country IDN... || Renamed as composite source from N2O_IPC4_TOTAL_NET_PMHTHISTCR_TEMPSRC4! | Add the countries {ALB.ARE.ARM.AZE.BOL.BRA.CAF.CHL.CUB.DMA.DOM.ETH.GEO.GHA.GTM.IND.ISR.KEN.KGZ.KOR.LBN.LCA.MAR.MHL.MUS.MYS.NER.NRU.PER.PRK.PRY.SAU.SGP.TCD.URY.UZB.VCT.VNM.YEM} from N2O_IPC4_TOTAL_NET_HISTORY_UNFCCC2019BI || Pad values of country MKD... || Pad values of country TGO... || Renamed as composite source from N2O_IPC4_TOTAL_NET_PMHTHISTCR_TEMPSRC5! | Renamed as composite source from N2O_IPC4_TOTAL_NET_PMHTHISTCR_TEMPSRC6! | Add the countries {ABW.AFG.AGO.ANT.ATG.BDI.BEN.BFA.BGD.BHR.BHS.BIH.BLZ.BRB.BRN.BWA.CHN.CIV.CMR.COD.COG.COM.CPV.CRI.DJI.DZA.ECU.EGY.ERI.FJI.GAB.GIN.GMB.GNB.GNQ.GRD.GUY.HKG.HND.HTI.IRN.IRQ.JAM.JOR.KHM.KIR.KNA.KWT.LAO.LBR.LBY.LKA.LSO.MAC.MDG.MDV.MLI.MMR.MOZ.MWI.NGA.NIC.NPL.OMN.PAK.PAN.PHL.PNG.QAT.RWA.SDN.SEN.SLB.SLE.SLV.SMR.SOM.SRB.SSD.STP.SUR.SWZ.SYC.SYR.THA.TJK.TKM.TLS.TTO.TUN.TWN.TZA.UGA.VAT.VEN.VUT.WSM.ZMB.ZWE} from N2O_IPC4_TOTAL_NET_HISTORY_EDGAR432I || Pad values of country ALB... || Pad values of country AND... || Pad values of country ARE... || Pad values of country ARG... || Pad values of country ARM... || Pad values of country AUS... || Pad values of country AUT... || Pad values of country AZE... || Pad values of country BEL... || Pad values of country BGR... || Pad values of country BLR... || Pad values of country BOL... || Pad values of country BRA... || Pad values of country CAF... || Pad values of country CAN... || Pad values of country CHE... || Pad values of country CHL... || Pad values of country COL... || Pad values of country CUB... || Pad values of country CYP... || Pad values of country CZE... || Pad values of country DEU... || Pad values of country DMA... || Pad values of country DNK... || Pad values of country DOM... || Pad values of country ESP... || Pad values of country EST... || Pad values of country ETH... || Pad values of country FIN... || Pad values of country FRA... || Pad values of country GBR... || Pad values of country GEO... || Pad values of country GHA... || Pad values of country GRC... || Pad values of country GTM... || Pad values of country HRV... || Pad values of country HUN... || Pad values of country IDN... || Pad values of country IND... || Pad values of country IRL... || Pad values of country ISL... || Pad values of country ISR... || Pad values of country ITA... || Pad values of country JPN... || Pad values of country KAZ... || Pad values of country KEN... || Pad values of country KGZ... || Pad values of country KOR... || Pad values of country LBN... || Pad values of country LCA... || Pad values of country LIE... || Pad values of country LTU... || Pad values of country LUX... || Pad values of country LVA... || Pad values of country MAR... || Pad values of country MCO... || Pad values of country MDA... || Pad values of country MEX... || Pad values of country MKD... || Pad values of country MLT... || Pad values of country MNE... || Pad values of country MNG... || Pad values of country MRT... || Pad values of country MUS... || Pad values of country MYS... || Pad values of country NAM... || Pad values of country NER... || Pad values of country NLD... || Pad values of country NOR... || Pad values of country NZL... || Pad values of country PER... || Pad values of country POL... || Pad values of country PRK... || Pad values of country PRT... || Pad values of country PRY... || Pad values of country ROU... || Pad values of country RUS... || Pad values of country SAU... || Pad values of country SGP... || Pad values of country SVK... || Pad values of country SVN... || Pad values of country SWE... || Pad values of country TCD... || Pad values of country TGO... || Pad values of country TUR... || Pad values of country UKR... || Pad values of country URY... || Pad values of country USA... || Pad values of country UZB... || Pad values of country VCT... || Pad values of country VNM... || Pad values of country YEM... || Pad values of country ZAF... || Renamed as composite source from N2O_IPC4_TOTAL_NET_PMHTHISTCR_TEMPSRC7! | Add the countries {BTN} from N2O_IPC4_TOTAL_NET_HISTORY_EDGAR42COMPI ||  | built by Johannes Guetschow,HISTCR,PRIMAPHIST21,N2O_IPC4_TOTAL_NET_HISTCR_PRIMAPHIST21,NET,Mt CO2eq,0.066892,0.063274,0.063651,0.06386499999999999,0.066389,0.07206,0.068757,0.069336,0.06744599999999999,0.07262099999999999,0.070023,0.074649,0.07855,0.077957,0.07761799999999998,0.08062699999999999,0.083092,0.08523299999999999,0.086279,0.087559,0.083775,0.0847,0.087158,0.088838,0.089902,0.092995,0.090996,0.091211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
N2O_IPC5_TOTAL_NET_HISTCR_PRIMAPHIST21,IPC5,TOTAL,N2O,emi,AR4,Renamed as composite source from N2O_IPC5_TOTAL_NET_HISTORY_CRF2019! | Renamed as composite source from N2O_IPC5_TOTAL_NET_PMHTHISTCR_TEMPSRC1! | Renamed as composite source from N2O_IPC5_TOTAL_NET_PMHTHISTCR_TEMPSRC2! | Add the countries {MDA} from N2O_IPC5_TOTAL_NET_HISTORY_BUR2IPCC2006I || Renamed as composite source from N2O_IPC5_TOTAL_NET_PMHTHISTCR_TEMPSRC3! | Renamed as composite source from N2O_IPC5_TOTAL_NET_PMHTHISTCR_TEMPSRC4! | Renamed as composite source from N2O_IPC5_TOTAL_NET_PMHTHISTCR_TEMPSRC5! | Renamed as composite source from N2O_IPC5_TOTAL_NET_PMHTHISTCR_TEMPSRC6! | Add the countries {ABW.AFG.AGO.AIA.ALB.AND.ANT.ARE.ARG.ARM.ATG.AUS.AUT.AZE.BDI.BEL.BEN.BFA.BGD.BGR.BHR.BHS.BIH.BLR.BLZ.BOL.BRA.BRB.BRN.BTN.BWA.CAF.CAN.CHL.CHN.CIV.CMR.COD.COG.COK.COL.COM.CPV.CRI.CUB.CYP.CZE.DEU.DJI.DMA.DNK.DOM.DZA.ECU.EGY.ERI.ESP.EST.ETH.FIN.FJI.FRA.GAB.GBR.GEO.GHA.GIN.GMB.GNB.GNQ.GRC.GRD.GTM.GUY.HKG.HND.HRV.HTI.HUN.IDN.IND.IRL.IRN.IRQ.ISL.ISR.ITA.JAM.JOR.JPN.KAZ.KEN.KGZ.KHM.KIR.KNA.KOR.KWT.LAO.LBN.LBR.LBY.LCA.LIE.LKA.LSO.LTU.LUX.LVA.MAC.MAR.MCO.MDG.MDV.MEX.MKD.MLI.MLT.MMR.MNE.MNG.MOZ.MRT.MUS.MWI.MYS.NAM.NER.NGA.NIC.NLD.NOR.NPL.OMN.PAK.PAN.PER.PHL.PLW.PNG.POL.PRK.PRT.PRY.QAT.ROU.RUS.RWA.SAU.SDN.SEN.SGP.SHN.SLB.SLE.SLV.SMR.SOM.SRB.SSD.STP.SUR.SVK.SVN.SWE.SWZ.SYC.SYR.TCA.TCD.TGO.THA.TJK.TKM.TLS.TON.TTO.TUN.TUR.TWN.TZA.UGA.UKR.URY.USA.UZB.VAT.VCT.VEN.VGB.VNM.VUT.WSM.YEM.ZAF.ZMB.ZWE} from N2O_IPC5_TOTAL_NET_HISTORY_EDGAR432I || Pad values of country CHE... || Pad values of country MDA... || Pad values of country NZL... || Renamed as composite source from N2O_IPC5_TOTAL_NET_PMHTHISTCR_TEMPSRC7! | Add the countries {FSM.NIU.NRU.TKL.TUV} from N2O_IPC5_TOTAL_NET_HISTORY_EDGAR42COMPI ||  | built by Johannes Guetschow,HISTCR,PRIMAPHIST21,N2O_IPC5_TOTAL_NET_HISTCR_PRIMAPHIST21,NET,Mt CO2eq,0.12573,0.093751,0.093959,0.09533,0.091426,0.09863799999999999,0.10135,0.11255,0.11940999999999999,0.11816,0.11291,0.11392999999999999,0.11979999999999999,0.12886,0.12372999999999999,0.12415,0.12491999999999999,0.13266999999999998,0.12700999999999998,0.12226999999999999,0.11281999999999999,0.11138999999999999,0.10779,0.11830999999999997,0.1181,0.11789999999999999,0.11768999999999999,0.11748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
N2O_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21,IPCM0EL,TOTAL,N2O,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP | built by Johannes Guetschow,HISTCR,PRIMAPHIST21,N2O_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21,NET,Mt CO2eq,2.9726999999999997,2.7919,2.8266999999999998,2.4486,2.4781999999999997,2.3994,2.4074999999999998,2.6058,2.2576,2.4814,2.5915999999999997,2.5692,2.4774,2.3895,2.645,2.5873999999999997,2.6092,2.6662,2.9600999999999997,2.3211,2.5538,2.6169,2.3960999999999997,1.8249,1.7631,1.9343,1.7066,1.8171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
N2O_IPCMAG_TOTAL_NET_HISTCR_PRIMAPHIST21,IPCMAG,TOTAL,N2O,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP | built by Johannes Guetschow,HISTCR,PRIMAPHIST21,N2O_IPCMAG_TOTAL_NET_HISTCR_PRIMAPHIST21,NET,Mt CO2eq,1.7619999999999998,1.7391999999999999,1.5909,1.4099,1.3919,1.3377,1.3421999999999998,1.4989,1.3265,1.4024999999999999,1.4067999999999998,1.4930999999999999,1.4515,1.3715,1.4751999999999998,1.4747999999999999,1.4987,1.4742,1.7604,1.2484,1.3257999999999999,1.4124999999999999,1.2931,1.126,1.0718999999999999,1.1734,1.1196,1.2328999999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NF3_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21,IPCM0EL,TOTAL,NF3,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP | built by Johannes Guetschow,HISTCR,PRIMAPHIST21,NF3_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21,NET,Mt CO2eq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PFCS_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21,IPCM0EL,TOTAL,PFCS,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP | built by Johannes Guetschow,HISTCR,PRIMAPHIST21,PFCS_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21,NET,Mt CO2eq,1.2402,0.85075,0.43994,0.40514,0.41156,0.44195999999999996,0.47036999999999995,0.40720999999999996,0.27554,0.2583,0.24888,0.23429999999999998,0.20576999999999998,0.19355,0.17562,0.15195999999999996,0.1226,0.087529,0.046748000000000005,0.00025788,3.39e-05,1.6776999999999995e-05,3.117e-05,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SF6_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21,IPCM0EL,TOTAL,SF6,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP | built by Johannes Guetschow,HISTCR,PRIMAPHIST21,SF6_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21,NET,Mt CO2eq,0.010449999999999994,0.010332999999999997,0.010417,0.010530999999999999,0.010643999999999994,0.011120999999999994,0.011569999999999997,0.011426999999999996,0.011988999999999996,0.011992999999999995,0.011621999999999997,0.011692999999999997,0.012011999999999997,0.012277999999999999,0.012566999999999997,0.013026999999999997,0.013007999999999997,0.013049,0.011975999999999999,0.008027999999999999,0.008950699999999997,0.009365399999999996,0.009176899999999998,0.0060519999999999975,0.006764999999999998,0.0052158,0.006391199999999998,0.006391199999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KYOTOGHG_IPCM0EL_TOTAL_NET_SSP1BLIMAGEFILLED_PMSSPBIE,IPCM0EL,TOTAL,KYOTOGHG,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAPCheck info_per_country.csv for further information.,SSP1BLIMAGEFILLED,PMSSPBIE,KYOTOGHG_IPCM0EL_TOTAL_NET_SSP1BLIMAGEFILLED_PMSSPBIE,NET,Mt CO2eq,32.5698,25.776799999999998,24.1163,24.2242,23.316,23.9008,24.621399999999998,25.7228,25.9329,26.981099999999998,26.6332,27.8361,29.029999999999998,30.5121,30.8085,31.3063,31.8574,33.3739,32.3164,29.3312,28.917299999999997,28.531399999999998,26.6571,25.6989,24.9376,25.4574,25.628899999999998,26.2975,23.25,23.156299999999998,23.025499999999997,22.843000000000004,22.6288,22.397399999999998,22.1622,21.9363,21.727899999999998,21.540599999999998,21.3794,21.2497,21.1572,21.098499999999998,21.0612,21.037699999999997,21.020699999999998,21.0034,20.9862,20.9694,20.9467,20.9119,20.859099999999998,20.7848,20.6913,20.5822,20.4608,20.3306,20.1957,20.060599999999997,19.929299999999998,19.805699999999998,19.6937
KYOTOGHG_IPCM0EL_COV_EMI_SSP1BLIMAGEFILLED_CORR,IPCM0EL,COV,KYOTOGHG,emi,AR4,"Emissions covered by an (I)NDC, based on per-country, per-main-sector and per-kyoto-GHG information from countries' (I)NDCs and their corresponding HISTCR_PRIMAPHIST21 emissions (1990 to 2017). Future values were calculated using methods stated in info_per_country.",SSP1BLIMAGEFILLED,CORR,KYOTOGHG_IPCM0EL_COV_EMI_SSP1BLIMAGEFILLED_CORR,EMI,Mt CO2eq,32.5698,25.776799999999998,24.1163,24.2242,23.316,23.9008,24.621399999999998,25.7228,25.9329,26.981099999999998,26.6332,27.8361,29.029999999999998,30.5121,30.8085,31.3063,31.8574,33.3739,32.3164,29.3312,28.917299999999997,28.531399999999998,26.6571,25.6989,24.9376,25.4574,25.628899999999998,26.2975,23.25,23.156299999999998,23.025499999999997,22.843000000000004,22.6288,22.397399999999998,22.1622,21.9363,21.727899999999998,21.540599999999998,21.3794,21.2497,21.1572,21.098499999999998,21.0612,21.037699999999997,21.020699999999998,21.0034,20.9862,20.9694,20.9467,20.9119,20.859099999999998,20.7848,20.6913,20.5822,20.4608,20.3306,20.1957,20.060599999999997,19.929299999999998,19.805699999999998,19.6937
KYOTOGHG/GDPPPP_IPCM0EL/ECO_TOTAL_NET_SSP1BLIMAGEFILLED_PMSSPBIE/PMSSPBIEMISC,IPCM0EL/ECO,TOTAL,KYOTOGHG/GDPPPP,emi/gdp,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAPCheck info_per_country.csv for further information.,SSP1BLIMAGEFILLED,PMSSPBIE/PMSSPBIEMISC,KYOTOGHG/GDPPPP_IPCM0EL/ECO_TOTAL_NET_SSP1BLIMAGEFILLED_PMSSPBIE/PMSSPBIEMISC,NET,t CO2eq / Million2011GKD,577.0565940999776,580.9209697526495,609.1719771367588,672.6364399072187,597.1053938893516,582.8817557658198,574.5131351137276,554.5834019715941,532.9944685592291,552.390064792951,516.9271621710656,511.33370349678165,491.02385988461634,472.21936337572595,452.6401622002821,433.7208550971806,398.4675928925313,380.42011448600624,348.0576544805374,330.1316906211277,331.09595609019544,316.4866766482504,293.94892016414093,284.87350965659135,278.2389185824063,271.45181339847085,262.27510134430713,258.76783925840715,235.2014114392766,229.35562597509505,223.7250486329402,218.05705934626755,212.15081603434544,206.13497547319432,200.12229973002945,194.2172286547885,188.5103884781232,183.0840671141087,178.0068393314666,173.3403887341966,169.13981548234176,165.2831567848073,161.61130928275173,158.11534463273378,154.78421888216937,151.60703543609984,148.572604067339,145.66845108426412,142.88244488535065,140.20117518199862,137.61158106136057,135.0668444418512,132.53860550700645,130.0449668331506,127.60142835751189,125.22423090235326,122.92843344208723,120.72817706370684,118.63722106190467,116.6685462968911,114.83497022725895
