add_info,iso3,tar_type_used,condi,rge,entity,category,unit,gwp,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
,MUS,RBU,conditional,best,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,2.3239,2.3899,2.5993,2.668,2.502,2.8259,2.9701,3.0673,3.3109,3.6777,4.1375,4.5486,4.4315,4.6091,4.6167,4.7404,5.9761,6.158,6.3742,6.4208,6.7337,6.8489,6.9866,7.2266,7.6356,7.9775,8.2596,8.5371,8.1669,8.632,9.0955,9.267186,9.407238,9.518236,9.602471999999999,9.662205,9.694286,9.698909,9.682552,9.650162,9.60554,9.975489999999999,10.36336,10.77034,11.19699,11.64289,12.096910000000001,12.54932,13.00138,13.453719999999999,13.906619999999998,14.36379,14.830479999999998,15.30886,15.800399999999998,16.3065,16.82107,17.335079999999998,17.84538,18.34875,18.841689999999996
,MUS,RBU,unconditional,worst,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,2.3239,2.3899,2.5993,2.668,2.502,2.8259,2.9701,3.0673,3.3109,3.6777,4.1375,4.5486,4.4315,4.6091,4.6167,4.7404,5.9761,6.158,6.3742,6.4208,6.7337,6.8489,6.9866,7.2266,7.6356,7.9775,8.2596,8.5371,8.1669,8.632,9.0955,9.5538,10.0077,10.4596,10.9119,11.3673,11.8223,12.2771,12.7402,13.2194,13.7222,14.2507,14.8048,15.3862,15.9957,16.6327,17.2813,17.9276,18.5734,19.2196,19.8666,20.5197,21.1864,21.8698,22.572,23.295,24.0301,24.7644,25.4934,26.2125,26.9167
,MUS,RBU,unconditional,best,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,2.3239,2.3899,2.5993,2.668,2.502,2.8259,2.9701,3.0673,3.3109,3.6777,4.1375,4.5486,4.4315,4.6091,4.6167,4.7404,5.9761,6.158,6.3742,6.4208,6.7337,6.8489,6.9866,7.2266,7.6356,7.9775,8.2596,8.5371,8.1669,8.632,9.0955,9.5538,10.0077,10.4596,10.9119,11.3673,11.8223,12.2771,12.7402,13.2194,13.7222,14.2507,14.8048,15.3862,15.9957,16.6327,17.2813,17.9276,18.5734,19.2196,19.8666,20.5197,21.1864,21.8698,22.572,23.295,24.0301,24.7644,25.4934,26.2125,26.9167
"No targets calculated, so the baseline emissions are put in as target pathways for all un/conditional best/worst pathways.
",MUS,baseline_emissions,conditional,worst,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,2.3239,2.3899,2.5993,2.668,2.502,2.8259,2.9701,3.0673,3.3109,3.6777,4.1375,4.5486,4.4315,4.6091,4.6167,4.7404,5.9761,6.158,6.3742,6.4208,6.7337,6.8489,6.9866,7.2266,7.6356,7.9775,8.2596,8.5371,8.1669,8.632,9.0955,9.5538,10.0077,10.4596,10.9119,11.3673,11.8223,12.2771,12.7402,13.2194,13.7222,14.2507,14.8048,15.3862,15.9957,16.6327,17.2813,17.9276,18.5734,19.2196,19.8666,20.5197,21.1864,21.8698,22.572,23.295,24.0301,24.7644,25.4934,26.2125,26.9167
"No targets calculated, so the baseline emissions are put in as target pathways for all un/conditional best/worst pathways.
",MUS,baseline_emissions,conditional,best,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,2.3239,2.3899,2.5993,2.668,2.502,2.8259,2.9701,3.0673,3.3109,3.6777,4.1375,4.5486,4.4315,4.6091,4.6167,4.7404,5.9761,6.158,6.3742,6.4208,6.7337,6.8489,6.9866,7.2266,7.6356,7.9775,8.2596,8.5371,8.1669,8.632,9.0955,9.5538,10.0077,10.4596,10.9119,11.3673,11.8223,12.2771,12.7402,13.2194,13.7222,14.2507,14.8048,15.3862,15.9957,16.6327,17.2813,17.9276,18.5734,19.2196,19.8666,20.5197,21.1864,21.8698,22.572,23.295,24.0301,24.7644,25.4934,26.2125,26.9167
"No targets calculated, so the baseline emissions are put in as target pathways for all un/conditional best/worst pathways.
",MUS,baseline_emissions,unconditional,worst,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,2.3239,2.3899,2.5993,2.668,2.502,2.8259,2.9701,3.0673,3.3109,3.6777,4.1375,4.5486,4.4315,4.6091,4.6167,4.7404,5.9761,6.158,6.3742,6.4208,6.7337,6.8489,6.9866,7.2266,7.6356,7.9775,8.2596,8.5371,8.1669,8.632,9.0955,9.5538,10.0077,10.4596,10.9119,11.3673,11.8223,12.2771,12.7402,13.2194,13.7222,14.2507,14.8048,15.3862,15.9957,16.6327,17.2813,17.9276,18.5734,19.2196,19.8666,20.5197,21.1864,21.8698,22.572,23.295,24.0301,24.7644,25.4934,26.2125,26.9167
"No targets calculated, so the baseline emissions are put in as target pathways for all un/conditional best/worst pathways.
",MUS,baseline_emissions,unconditional,best,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,2.3239,2.3899,2.5993,2.668,2.502,2.8259,2.9701,3.0673,3.3109,3.6777,4.1375,4.5486,4.4315,4.6091,4.6167,4.7404,5.9761,6.158,6.3742,6.4208,6.7337,6.8489,6.9866,7.2266,7.6356,7.9775,8.2596,8.5371,8.1669,8.632,9.0955,9.5538,10.0077,10.4596,10.9119,11.3673,11.8223,12.2771,12.7402,13.2194,13.7222,14.2507,14.8048,15.3862,15.9957,16.6327,17.2813,17.9276,18.5734,19.2196,19.8666,20.5197,21.1864,21.8698,22.572,23.295,24.0301,24.7644,25.4934,26.2125,26.9167
,MUS,,emi_bau,emi_bau,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,2.3239,2.3899,2.5993,2.668,2.502,2.8259,2.9701,3.0673,3.3109,3.6777,4.1375,4.5486,4.4315,4.6091,4.6167,4.7404,5.9761,6.158,6.3742,6.4208,6.7337,6.8489,6.9866,7.2266,7.6356,7.9775,8.2596,8.5371,8.1669,8.632,9.0955,9.5538,10.0077,10.4596,10.9119,11.3673,11.8223,12.2771,12.7402,13.2194,13.7222,14.2507,14.8048,15.3862,15.9957,16.6327,17.2813,17.9276,18.5734,19.2196,19.8666,20.5197,21.1864,21.8698,22.572,23.295,24.0301,24.7644,25.4934,26.2125,26.9167
,MUS,,emi_cov,emi_cov,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,1.6301992514277808,1.6945315828371208,1.8937195115954555,1.969951052871201,1.8039868119406524,2.1115134245530127,2.0590029429579118,1.9629713529662647,2.0101064625059646,2.1547036479931347,2.32835491342217,2.516030652319046,2.541944588860279,2.704036302280818,2.6962864697468834,2.8574154836600614,3.4795445922370165,3.5861069276117834,3.713698455675461,3.704880214347049,3.9559336001742715,4.006930661306194,4.10067173803575,4.253799791421331,4.420920475520641,4.645048920194947,4.802111891908724,4.95919218786406,4.7292,4.9815,5.228,5.4645,5.6905,5.9088,6.1225,6.3346,6.546399999999999,6.7606,6.9829,7.2188,7.4736,7.746100000000001,8.0327,8.3354,8.6554,8.9936,9.3437,9.7,10.0637,10.435699999999999,10.816500000000001,11.206799999999998,11.6085,12.023899999999998,12.4553,12.9046,13.3689,13.8423,14.322300000000002,14.806200000000002,15.2914
,MUS,,emi_ncov,emi_ncov,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,0.6937007485722193,0.6953684171628792,0.7055804884045446,0.6980489471287992,0.6980131880593475,0.7143865754469872,0.9110970570420881,1.1043286470337352,1.3007935374940356,1.5229963520068655,1.80914508657783,2.0325693476809543,1.8895554111397206,1.9050636977191815,1.9204135302531162,1.8829845163399388,2.4965554077629832,2.571893072388217,2.6605015443245392,2.7159197856529507,2.7777663998257283,2.841969338693806,2.88592826196425,2.9728002085786693,3.214679524479359,3.332451079805053,3.4574881080912765,3.5779078121359404,3.4377,3.6505,3.8675,4.089300000000001,4.3172,4.5508,4.7894,5.0327,5.275900000000001,5.516500000000001,5.7573,6.0006,6.248600000000001,6.504599999999999,6.7721,7.050800000000001,7.340299999999999,7.639099999999998,7.9376000000000015,8.227600000000002,8.509699999999999,8.783900000000001,9.050099999999997,9.312900000000003,9.5779,9.845900000000004,10.1167,10.390400000000001,10.661200000000001,10.922099999999999,11.1711,11.406299999999996,11.6253
,MUS,,pc_cov,pc_cov,KYOTOGHG,IPCM0EL,MtCO2eq/MtCO2eq,AR4,0.701492857449882,0.709038697366886,0.7285498063307257,0.7383624635949029,0.7210179104479026,0.7472003342485625,0.6932436426241244,0.6399671870916652,0.607117841827287,0.5858834728208213,0.5627443899509776,0.5531439678844141,0.573608166277847,0.5866733857544463,0.5840289535267363,0.6027794033541602,0.5822433681225242,0.5823492899661876,0.5826140465745444,0.5770122436997024,0.5874828994719503,0.5850473304189278,0.5869338072933544,0.5886308625662595,0.5789879610666668,0.5822687458721337,0.5813976332883825,0.5808989221004861,0.5790691694523014,0.5770968489341983,0.5747897311857512,0.5719713621804936,0.5686121686301548,0.5649164403992505,0.5610846873596715,0.5572651377195992,0.5537331991236899,0.5506675029119255,0.5480997158600336,0.5460762213111033,0.5446356998148985,0.5435592637554647,0.5425740300443099,0.5417452002443748,0.5411079227542402,0.5407179832498633,0.5406827032688513,0.5410651732524152,0.5418340206962646,0.5429717579970447,0.5444565250218961,0.5461483355019809,0.5479222520107239,0.5497946940529862,0.5518031189083821,0.5539643700364885,0.5563397572211518,0.5589596356059505,0.5618042316834946,0.5648526466380545,0.5681008444571586
,MWI,,pop,pop,POP,DEMOGR,Pers,,9404500.0,9600355.0,9685973.0,9710331.0,9745690.0,9844415.0,10022789.0,10264906.0,10552338.0,10854322.0,11148758.0,11432000.0,11713664.0,12000181.0,12301838.0,12625952.0,12973699.0,13341806.0,13727890.0,14128155.0,14539612.0,14962115.0,15396015.0,15839286.0,16289552.0,16745303.0,17205261.0,17670196.0,18070685.7497,18530800.8239,18990525.8744,19450450.7145,19912241.7455,20375462.5742,20839720.3886,21304665.6497,21769234.3978,22232909.3013,22696162.279,23159424.7947,23623087.7386,24089963.0027,24561117.6756,25034303.6586,25507284.7396,25977836.0418,26444620.2305,26906599.5581,27362021.5281,27809153.5097,28246282.4815,28676756.5097,29104265.4438,29527632.7135,29945693.8079,30357295.8678,30761088.1899,31155740.769,31540128.8865,31913112.9319,32273538.7887
,MWI,,gdp,gdp,GDPPPP,ECO,2011GKD,,8905662109.375,9635996093.75,8654451171.875,9301319335.9375,10157067382.8125,10311409179.6875,10290695312.5,11271522460.9375,9642000976.5625,9617829101.5625,9516243164.0625,8843911132.8125,10477745117.1875,10791999023.4375,12195388671.875,12917912109.375,13351206054.6875,15781852539.0625,16491507812.5,14729385742.1875,14551125976.5625,16448636718.75,15611503906.25,15322548828.125,17144949218.75,18951076171.875,18406847656.25,18503912109.375,19435684226.6084,20750018451.1441,22228741968.2279,23947532670.6338,25967926316.6912,28288145464.9663,30906388381.7132,33820536899.5154,37109995291.4123,40846219674.3473,45015329285.0042,49605208432.6163,54606350732.9457,60283352845.3676,66871474540.6072,74324565409.0989,82603012561.1244,91673207908.4777,101695552641.1507,112809689462.826,124955142403.3989,138072434583.6016,152103825068.7559,167414551886.7762,184380890828.6427,202968438894.4189,223149757149.3416,244904261364.4173,268546656366.5133,294315796172.6162,322080280388.4216,351706505916.9867,383059253313.9724
,MWI,ABS,conditional,worst,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,5.3678,5.5710000000000015,5.6007,5.7259,5.3611,5.5467,5.6534,5.754,5.974,6.0238,6.1865,6.1157,6.5152,6.8249,7.1475,7.3025,7.6211,7.9811,8.6489,8.6164,9.6102,9.9061,10.0487,10.497,11.1851,11.3896,11.8403,12.3563,12.3331,12.9444,13.6169,13.899341356477242,14.223344652824583,14.574159912279818,14.93751616043136,15.300255408069853,15.674806259820736,16.065078547872215,16.448802868342604,16.80716609172392,17.124214285714285,18.336089178830463,19.68610039199117,21.155691300243777,22.729989807055837,24.397138430056902,26.184067722427326,28.109535283397207,30.15351067664584,32.2981071914788,34.5273808685505,36.90470559668836,39.48695709641507,42.251894214357804,45.17962049704749,48.252249233789705,51.50307516321788,54.94938207319404,58.55171201390914,62.27214783834806,66.07424621086375
,MWI,ABS,conditional,best,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,5.3678,5.5710000000000015,5.6007,5.7259,5.3611,5.5467,5.6534,5.754,5.974,6.0238,6.1865,6.1157,6.5152,6.8249,7.1475,7.3025,7.6211,7.9811,8.6489,8.6164,9.6102,9.9061,10.0487,10.497,11.1851,11.3896,11.8403,12.3563,12.3331,12.9444,13.6169,13.786878227902573,13.985040621027135,14.194468341263692,14.39890620338608,14.583381009553316,14.757222991036848,14.920812494620877,15.049777760564591,15.123453677105232,15.124214285714285,16.194549850614138,17.3868882864274,18.684840264714197,20.075270655822354,21.547706856380557,23.125934101164347,24.826519220365654,26.63177120602953,28.525892402222954,30.494801003282795,32.59446922835749,34.87513007327898,37.31714001081971,39.90292636752609,42.61669148746511,45.487841494227425,48.53164153848991,51.7132421095988,54.99915454366615,58.357191856319076
,MWI,ABS,unconditional,worst,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,5.3678,5.5710000000000015,5.6007,5.7259,5.3611,5.5467,5.6534,5.754,5.974,6.0238,6.1865,6.1157,6.5152,6.8249,7.1475,7.3025,7.6211,7.9811,8.6489,8.6164,9.6102,9.9061,10.0487,10.497,11.1851,11.3896,11.8403,12.3563,12.3331,12.9444,13.6169,14.3738,15.2287,16.176,17.2098,18.3246,19.5459,20.8925,22.351,23.9104,25.5618,27.3708,29.386,31.5797,33.9297,36.4183,39.0857,41.9599,45.011,48.2123,51.54,55.0887,58.9433,63.0706,67.4409,72.0275,76.8801,82.0245,87.4018,92.9554,98.6309
,MWI,ABS,unconditional,best,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,5.3678,5.5710000000000015,5.6007,5.7259,5.3611,5.5467,5.6534,5.754,5.974,6.0238,6.1865,6.1157,6.5152,6.8249,7.1475,7.3025,7.6211,7.9811,8.6489,8.6164,9.6102,9.9061,10.0487,10.497,11.1851,11.3896,11.8403,12.3563,12.3331,12.9444,13.6169,14.3738,15.2287,16.176,17.2098,18.3246,19.5459,20.8925,22.351,23.9104,25.5618,27.3708,29.386,31.5797,33.9297,36.4183,39.0857,41.9599,45.011,48.2123,51.54,55.0887,58.9433,63.0706,67.4409,72.0275,76.8801,82.0245,87.4018,92.9554,98.6309
,MWI,ABU,conditional,worst,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,5.3678,5.5710000000000015,5.6007,5.7259,5.3611,5.5467,5.6534,5.754,5.974,6.0238,6.1865,6.1157,6.5152,6.8249,7.1475,7.3025,7.6211,7.9811,8.6489,8.6164,9.6102,9.9061,10.0487,10.497,11.1851,11.3896,11.8403,12.3563,12.3331,12.9444,13.6169,13.58655809997731,13.560571777417866,13.51815900288712,13.439530300683051,13.306479210384245,13.122817118512781,12.882637627240646,12.557824245553912,12.124413097669178,11.561800000000002,12.380024702485741,13.291515261053604,14.283742751292946,15.346665941365632,16.472278984265586,17.678764651159156,18.978787558779118,20.358823705685833,21.806796475209104,23.311940943126075,24.917045421683923,26.660510838047404,28.52732057523336,30.50404109335024,32.57859577572785,34.773464317066875,37.10031625707111,39.53251066982764,42.044446937226645,44.6115195181873
,MWI,ABU,conditional,best,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,5.3678,5.5710000000000015,5.6007,5.7259,5.3611,5.5467,5.6534,5.754,5.974,6.0238,6.1865,6.1157,6.5152,6.8249,7.1475,7.3025,7.6211,7.9811,8.6489,8.6164,9.6102,9.9061,10.0487,10.497,11.1851,11.3896,11.8403,12.3563,12.3331,12.9444,13.6169,13.47409497140264,13.322267745620419,13.138467431870994,12.900920343637774,12.58960481186771,12.205233849728893,11.738371573989312,11.158799137775901,10.44070068305049,9.561800000000002,10.238485374269418,10.992303155489834,11.812891715763367,12.691946790132151,13.622847410589241,14.620631029896176,15.695771495747561,16.837084235069522,18.03458168595326,19.27936107785837,20.606809053353054,22.048683814911318,23.592566371695266,25.22734696382884,26.943038029403255,28.75823064807643,30.682575722366973,32.6940407655173,34.771453642544735,36.89446516364263
,MWI,ABU,unconditional,worst,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,5.3678,5.5710000000000015,5.6007,5.7259,5.3611,5.5467,5.6534,5.754,5.974,6.0238,6.1865,6.1157,6.5152,6.8249,7.1475,7.3025,7.6211,7.9811,8.6489,8.6164,9.6102,9.9061,10.0487,10.497,11.1851,11.3896,11.8403,12.3563,12.3331,12.9444,13.6169,14.3738,15.2287,16.176,17.2098,18.3246,19.5459,20.8925,22.351,23.9104,25.5618,27.3708,29.386,31.5797,33.9297,36.4183,39.0857,41.9599,45.011,48.2123,51.54,55.0887,58.9433,63.0706,67.4409,72.0275,76.8801,82.0245,87.4018,92.9554,98.6309
,MWI,ABU,unconditional,best,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,5.3678,5.5710000000000015,5.6007,5.7259,5.3611,5.5467,5.6534,5.754,5.974,6.0238,6.1865,6.1157,6.5152,6.8249,7.1475,7.3025,7.6211,7.9811,8.6489,8.6164,9.6102,9.9061,10.0487,10.497,11.1851,11.3896,11.8403,12.3563,12.3331,12.9444,13.6169,14.3738,15.2287,16.176,17.2098,18.3246,19.5459,20.8925,22.351,23.9104,25.5618,27.3708,29.386,31.5797,33.9297,36.4183,39.0857,41.9599,45.011,48.2123,51.54,55.0887,58.9433,63.0706,67.4409,72.0275,76.8801,82.0245,87.4018,92.9554,98.6309
,MWI,AEI,conditional,worst,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,5.3678,5.5710000000000015,5.6007,5.7259,5.3611,5.5467,5.6534,5.754,5.974,6.0238,6.1865,6.1157,6.5152,6.8249,7.1475,7.3025,7.6211,7.9811,8.6489,8.6164,9.6102,9.9061,10.0487,10.497,11.1851,11.3896,11.8403,12.3563,12.3331,12.9444,13.6169,13.702444857911692,13.80613031733846,13.909409235187535,13.994536750389917,14.045176870169545,14.068333675822458,14.061737700360391,13.99943880904659,13.859381486837547,13.622684476594287,14.586757281254329,15.660720529430623,16.82981202284286,18.08220068561295,19.40845363291919,20.829994704865125,22.361745979134824,23.987772808487097,25.69384592598748,27.467281565604516,29.35849503265653,31.412732198407,33.612299742173384,35.941369602983656,38.385712513903364,40.97181516282173,43.71342717846193,46.57915890455283,49.53884642691878,52.56349828034502
,MWI,AEI,conditional,best,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,5.3678,5.5710000000000015,5.6007,5.7259,5.3611,5.5467,5.6534,5.754,5.974,6.0238,6.1865,6.1157,6.5152,6.8249,7.1475,7.3025,7.6211,7.9811,8.6489,8.6164,9.6102,9.9061,10.0487,10.497,11.1851,11.3896,11.8403,12.3563,12.3331,12.9444,13.6169,13.569608540227847,13.524656464757799,13.460934870401493,13.358355236781707,13.19843752948393,12.9845261725248,12.710182831747499,12.346974165569373,11.870657181982178,11.260375702734287,12.057268708948493,12.944996064461412,13.911355482776562,14.94656751406644,16.04283502941452,17.217866762292232,18.483997153923447,19.828054783144104,21.238277879215712,22.70418216709798,24.267440437497292,25.965452478267487,27.783593166243108,29.708779183411682,31.729248759034725,33.86689552628462,36.133084791717664,38.5018701771879,40.94831849079277,43.44846567529732
,MWI,AEI,unconditional,worst,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,5.3678,5.5710000000000015,5.6007,5.7259,5.3611,5.5467,5.6534,5.754,5.974,6.0238,6.1865,6.1157,6.5152,6.8249,7.1475,7.3025,7.6211,7.9811,8.6489,8.6164,9.6102,9.9061,10.0487,10.497,11.1851,11.3896,11.8403,12.3563,12.3331,12.9444,13.6169,14.3738,15.2287,16.176,17.2098,18.3246,19.5459,20.8925,22.351,23.9104,25.5618,27.3708,29.386,31.5797,33.9297,36.4183,39.0857,41.9599,45.011,48.2123,51.54,55.0887,58.9433,63.0706,67.4409,72.0275,76.8801,82.0245,87.4018,92.9554,98.6309
,MWI,AEI,unconditional,best,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,5.3678,5.5710000000000015,5.6007,5.7259,5.3611,5.5467,5.6534,5.754,5.974,6.0238,6.1865,6.1157,6.5152,6.8249,7.1475,7.3025,7.6211,7.9811,8.6489,8.6164,9.6102,9.9061,10.0487,10.497,11.1851,11.3896,11.8403,12.3563,12.3331,12.9444,13.6169,14.3738,15.2287,16.176,17.2098,18.3246,19.5459,20.8925,22.351,23.9104,25.5618,27.3708,29.386,31.5797,33.9297,36.4183,39.0857,41.9599,45.011,48.2123,51.54,55.0887,58.9433,63.0706,67.4409,72.0275,76.8801,82.0245,87.4018,92.9554,98.6309
,MWI,RBU,conditional,worst,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,5.3678,5.5710000000000015,5.6007,5.7259,5.3611,5.5467,5.6534,5.754,5.974,6.0238,6.1865,6.1157,6.5152,6.8249,7.1475,7.3025,7.6211,7.9811,8.6489,8.6164,9.6102,9.9061,10.0487,10.497,11.1851,11.3896,11.8403,12.3563,12.3331,12.9444,13.6169,13.706192411829761,13.81407120622687,13.922061512006195,14.012484586986833,14.069064925703588,14.098909855034856,14.09986751931104,14.04605783957311,13.915487013477923,13.689329500000001,14.658118750580943,15.73733605172562,16.912146985390308,18.170662595597726,19.503403849879508,20.93189939824856,22.47114432031586,24.10512601321112,25.819545597448144,27.6016572553576,29.502122934482315,31.566409858357,33.7767381468715,36.11720230486703,38.57350345285739,41.172257857152076,43.927282412535504,46.80703389796884,49.78120083109562,52.82064991438592
,MWI,RBU,conditional,best,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,5.3678,5.5710000000000015,5.6007,5.7259,5.3611,5.5467,5.6534,5.754,5.974,6.0238,6.1865,6.1157,6.5152,6.8249,7.1475,7.3025,7.6211,7.9811,8.6489,8.6164,9.6102,9.9061,10.0487,10.497,11.1851,11.3896,11.8403,12.3563,12.3331,12.9444,13.6169,13.610819899234013,13.611981378544993,13.600070299435652,13.555725242270666,13.461131343661245,13.320768405754121,13.129491450641188,12.8596375309407,12.487642301117624,11.993262285714287,12.842021429235366,13.787526916257853,14.816782269017496,15.919371537825974,17.086990114148012,18.338499312284068,19.687036366075272,21.118572586526998,22.620580682797883,24.181894006122977,25.84689763940836,27.655425552408005,29.59190073928172,31.642388348419463,33.794361088979876,36.07113755103095,38.48482275718344,41.00778159767868,43.61345809268071,46.27632847358391
,MWI,RBU,unconditional,worst,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,5.3678,5.5710000000000015,5.6007,5.7259,5.3611,5.5467,5.6534,5.754,5.974,6.0238,6.1865,6.1157,6.5152,6.8249,7.1475,7.3025,7.6211,7.9811,8.6489,8.6164,9.6102,9.9061,10.0487,10.497,11.1851,11.3896,11.8403,12.3563,12.3331,12.9444,13.6169,14.3738,15.2287,16.176,17.2098,18.3246,19.5459,20.8925,22.351,23.9104,25.5618,27.3708,29.386,31.5797,33.9297,36.4183,39.0857,41.9599,45.011,48.2123,51.54,55.0887,58.9433,63.0706,67.4409,72.0275,76.8801,82.0245,87.4018,92.9554,98.6309
,MWI,RBU,unconditional,best,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,5.3678,5.5710000000000015,5.6007,5.7259,5.3611,5.5467,5.6534,5.754,5.974,6.0238,6.1865,6.1157,6.5152,6.8249,7.1475,7.3025,7.6211,7.9811,8.6489,8.6164,9.6102,9.9061,10.0487,10.497,11.1851,11.3896,11.8403,12.3563,12.3331,12.9444,13.6169,14.3738,15.2287,16.176,17.2098,18.3246,19.5459,20.8925,22.351,23.9104,25.5618,27.3708,29.386,31.5797,33.9297,36.4183,39.0857,41.9599,45.011,48.2123,51.54,55.0887,58.9433,63.0706,67.4409,72.0275,76.8801,82.0245,87.4018,92.9554,98.6309
"No targets calculated, so the baseline emissions are put in as target pathways for all un/conditional best/worst pathways.
",MWI,baseline_emissions,conditional,worst,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,5.3678,5.5710000000000015,5.6007,5.7259,5.3611,5.5467,5.6534,5.754,5.974,6.0238,6.1865,6.1157,6.5152,6.8249,7.1475,7.3025,7.6211,7.9811,8.6489,8.6164,9.6102,9.9061,10.0487,10.497,11.1851,11.3896,11.8403,12.3563,12.3331,12.9444,13.6169,14.3738,15.2287,16.176,17.2098,18.3246,19.5459,20.8925,22.351,23.9104,25.5618,27.3708,29.386,31.5797,33.9297,36.4183,39.0857,41.9599,45.011,48.2123,51.54,55.0887,58.9433,63.0706,67.4409,72.0275,76.8801,82.0245,87.4018,92.9554,98.6309
"No targets calculated, so the baseline emissions are put in as target pathways for all un/conditional best/worst pathways.
",MWI,baseline_emissions,conditional,best,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,5.3678,5.5710000000000015,5.6007,5.7259,5.3611,5.5467,5.6534,5.754,5.974,6.0238,6.1865,6.1157,6.5152,6.8249,7.1475,7.3025,7.6211,7.9811,8.6489,8.6164,9.6102,9.9061,10.0487,10.497,11.1851,11.3896,11.8403,12.3563,12.3331,12.9444,13.6169,14.3738,15.2287,16.176,17.2098,18.3246,19.5459,20.8925,22.351,23.9104,25.5618,27.3708,29.386,31.5797,33.9297,36.4183,39.0857,41.9599,45.011,48.2123,51.54,55.0887,58.9433,63.0706,67.4409,72.0275,76.8801,82.0245,87.4018,92.9554,98.6309
"No targets calculated, so the baseline emissions are put in as target pathways for all un/conditional best/worst pathways.
",MWI,baseline_emissions,unconditional,worst,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,5.3678,5.5710000000000015,5.6007,5.7259,5.3611,5.5467,5.6534,5.754,5.974,6.0238,6.1865,6.1157,6.5152,6.8249,7.1475,7.3025,7.6211,7.9811,8.6489,8.6164,9.6102,9.9061,10.0487,10.497,11.1851,11.3896,11.8403,12.3563,12.3331,12.9444,13.6169,14.3738,15.2287,16.176,17.2098,18.3246,19.5459,20.8925,22.351,23.9104,25.5618,27.3708,29.386,31.5797,33.9297,36.4183,39.0857,41.9599,45.011,48.2123,51.54,55.0887,58.9433,63.0706,67.4409,72.0275,76.8801,82.0245,87.4018,92.9554,98.6309
"No targets calculated, so the baseline emissions are put in as target pathways for all un/conditional best/worst pathways.
",MWI,baseline_emissions,unconditional,best,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,5.3678,5.5710000000000015,5.6007,5.7259,5.3611,5.5467,5.6534,5.754,5.974,6.0238,6.1865,6.1157,6.5152,6.8249,7.1475,7.3025,7.6211,7.9811,8.6489,8.6164,9.6102,9.9061,10.0487,10.497,11.1851,11.3896,11.8403,12.3563,12.3331,12.9444,13.6169,14.3738,15.2287,16.176,17.2098,18.3246,19.5459,20.8925,22.351,23.9104,25.5618,27.3708,29.386,31.5797,33.9297,36.4183,39.0857,41.9599,45.011,48.2123,51.54,55.0887,58.9433,63.0706,67.4409,72.0275,76.8801,82.0245,87.4018,92.9554,98.6309
,MWI,,emi_bau,emi_bau,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,5.3678,5.5710000000000015,5.6007,5.7259,5.3611,5.5467,5.6534,5.754,5.974,6.0238,6.1865,6.1157,6.5152,6.8249,7.1475,7.3025,7.6211,7.9811,8.6489,8.6164,9.6102,9.9061,10.0487,10.497,11.1851,11.3896,11.8403,12.3563,12.3331,12.9444,13.6169,14.3738,15.2287,16.176,17.2098,18.3246,19.5459,20.8925,22.351,23.9104,25.5618,27.3708,29.386,31.5797,33.9297,36.4183,39.0857,41.9599,45.011,48.2123,51.54,55.0887,58.9433,63.0706,67.4409,72.0275,76.8801,82.0245,87.4018,92.9554,98.6309
