,cat,clss,ent,family,gwp,note,scen,srce,tablename,tpe,unit,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
KYOTOGHG_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21,IPCM0EL,TOTAL,KYOTOGHG,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP | built by Johannes Guetschow,HISTCR,PRIMAPHIST21,KYOTOGHG_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21,NET,Gt CO2eq,0.4231711,0.4242326,0.42857870000000003,0.42916790000000005,0.42927940000000003,0.4379366,0.4455559,0.4576026,0.47137500000000004,0.47698070000000004,0.4879023,0.4953852,0.4992842,0.5009888,0.5188514000000001,0.5247326000000001,0.5294055,0.5361612,0.5400882,0.5439627,0.5403462,0.541371,0.5437739,0.5335425,0.528081,0.5383126,0.5499258,0.5572955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KYOTOGHG_IPCMAG_TOTAL_NET_HISTCR_PRIMAPHIST21,IPCMAG,TOTAL,KYOTOGHG,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP | built by Johannes Guetschow,HISTCR,PRIMAPHIST21,KYOTOGHG_IPCMAG_TOTAL_NET_HISTCR_PRIMAPHIST21,NET,Gt CO2eq,0.0802477,0.07951530000000001,0.0768929,0.07504680000000001,0.0752015,0.07201830000000001,0.07411870000000001,0.07531260000000001,0.07524410000000001,0.0753935,0.0783823,0.0772414,0.07716740000000001,0.0719728,0.0752874,0.07590380000000001,0.0743439,0.07060860000000001,0.0681697,0.0685028,0.0662799,0.07075440000000001,0.0719876,0.07211490000000001,0.072622,0.07008450000000001,0.0692739,0.07300399999999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTCR_PRIMAPHIST21,IPCMLULUCF,TOTAL,KYOTOGHG,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP | built by Johannes Guetschow,HISTCR,PRIMAPHIST21,KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTCR_PRIMAPHIST21,NET,Gt CO2eq,0.18458850000000002,0.16158840000000002,0.0962612,0.07768950000000001,0.0687437,0.0476813,0.0470906,0.0458831,0.0341409,0.0425303,0.0511351,0.0723503,0.0657203,0.07437490000000001,0.0660307,0.0887865,0.0850507,0.0938895,0.0786503,0.0697068,0.0486802,0.029379400000000003,0.0181101,0.0073038,0.0080993,-0.0035378000000000002,-0.0163412,-0.0194311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_BUR1IPCC2006I,IPCMLULUCF,TOTAL,KYOTOGHG,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP,HISTORY,BUR1IPCC2006I,KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_BUR1IPCC2006I,NET,Gt CO2eq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_BUR2IPCC2006I,IPCMLULUCF,TOTAL,KYOTOGHG,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP,HISTORY,BUR2IPCC2006I,KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_BUR2IPCC2006I,NET,Gt CO2eq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_BUR3IPCC2006I,IPCMLULUCF,TOTAL,KYOTOGHG,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP,HISTORY,BUR3IPCC2006I,KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_BUR3IPCC2006I,NET,Gt CO2eq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KYOTOGHG_IPCMLULUCF_TOTAL_NET_INTERLIN_VARIOUS,IPCMLULUCF,TOTAL,KYOTOGHG,emi,AR4,"LULUCF data from different sources (one per country) were inter/extrapolated with constant values (interpolation & forward extrapolation: last value kept constant, backward extrapolation: first available value after 1990 used for 1990 to year of first available value). BUR1IPCC2006I: MNG, MRT, TGO; BUR2IPCC2006I: ARG, COL, IDN, MDA, MEX, MKD, ZAF; BUR3IPCC2006I: AND, NAM; CRF2019: AUS, AUT, BEL, BGR, BLR, CAN, CHE, CYP, CZE, DEU, DNK, ESP, EST, FIN, FRA, GBR, GRC, HRV, HUN, IRL, ISL, ITA, JPN, KAZ, LIE, LTU, LUX, LVA, MCO, MLT, NLD, NOR, NZL, POL, PRT, ROU, RUS, SVK, SVN, SWE, TUR, UKR, USA; FAO2019BI: AFG, AGO, AIA, ANT, ATG, BDI, BEN, BFA, BHR, BHS, BLZ, BRB, BRN, BTN, BWA, CIV, CMR, COD, COG, COK, COM, CPV, DZA, ECU, EGY, ERI, FJI, FSM, GAB, GIN, GMB, GNB, GNQ, GRD, HKG, HND, HTI, IRN, IRQ, JAM, KHM, KIR, KNA, KWT, LAO, LBR, LKA, LSO, MDV, MMR, MOZ, MWI, NGA, NIC, NIU, NPL, OMN, PAK, PAN, PCN, PHL, PLW, PNG, RWA, SDN, SEN, SGP, SLB, SLE, SLV, SOM, SRB, SSD, STP, SUR, SWZ, SYR, TCA, THA, TKM, TLS, TON, TTO, TUN, TUV, TWN, TZA, UGA, VEN, VGB, VUT, WSM, ZMB; UNFCCC2019BI: ALB, ARE, ARM, AZE, BGD, BIH, BOL, BRA, CAF, CHL, CHN, CRI, CUB, DMA, DOM, ETH, GEO, GHA, GTM, GUY, IND, ISR, JOR, KEN, KGZ, KOR, LBN, LCA, MAR, MDG, MLI, MNE, MUS, MYS, NER, PER, PRK, PRY, SAU, TCD, TJK, URY, UZB, VCT, VNM, YEM, ZWE",INTERLIN,VARIOUS,KYOTOGHG_IPCMLULUCF_TOTAL_NET_INTERLIN_VARIOUS,NET,Gt CO2eq,0.18458850000000002,0.16158840000000002,0.0962612,0.07768950000000001,0.0687437,0.0476813,0.0470906,0.0458831,0.0341409,0.0425303,0.0511351,0.0723503,0.0657203,0.07437490000000001,0.0660307,0.0887865,0.0850507,0.0938895,0.0786503,0.0697068,0.0486802,0.029379400000000003,0.0181101,0.0073038,0.0080993,-0.0035378000000000002,-0.0163412,-0.0194311,0.0090328375,0.0090328375,0.0090328375,0.0090328375,0.0090328375,0.0090328375,0.0090328375,0.0090328375,0.0090328375,0.0090328375,0.0090328375,0.0090328375,0.0090328375,0.0090328375,0.0090328375,0.0090328375,0.0090328375,0.0090328375,0.0090328375,0.0090328375,0.0090328375,0.0090328375,0.0090328375,0.0090328375,0.0090328375,0.0090328375,0.0090328375,0.0090328375,0.0090328375,0.0090328375,0.0090328375,0.0090328375,0.0090328375
KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_CRF2018,IPCMLULUCF,TOTAL,KYOTOGHG,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP,HISTORY,CRF2018,KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_CRF2018,NET,Gt CO2eq,0.1567002,0.13192800000000002,0.0918217,0.0699372,0.06674429999999999,0.0546079,0.0500654,0.0535561,0.0470541,0.06194790000000001,0.061673700000000005,0.07469880000000001,0.07135770000000001,0.07311480000000001,0.0606852,0.08229790000000001,0.0879714,0.08212480000000001,0.050252200000000004,0.036202000000000005,0.02273,0.009859600000000001,-0.0189521,-0.019184100000000003,-0.006371000000000001,-0.0203459,-0.0241209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_CRF2019,IPCMLULUCF,TOTAL,KYOTOGHG,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP,HISTORY,CRF2019,KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_CRF2019,NET,Gt CO2eq,0.18458850000000002,0.16158840000000002,0.0962612,0.07768950000000001,0.0687437,0.0476813,0.0470906,0.0458831,0.0341409,0.0425303,0.0511351,0.0723503,0.0657203,0.07437490000000001,0.0660307,0.0887865,0.0850507,0.0938895,0.0786503,0.0697068,0.0486802,0.029379400000000003,0.0181101,0.0073038,0.0080993,-0.0035378000000000002,-0.0163412,-0.0194311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KYOTOGHG_IPCMLULUCF_TOTAL_NET_INTERLIN_FAO2019BI,IPCMLULUCF,TOTAL,KYOTOGHG,emi,AR4,"Sum over CO2, CH4 and N2O. Interpolation method: linear.",INTERLIN,FAO2019BI,KYOTOGHG_IPCMLULUCF_TOTAL_NET_INTERLIN_FAO2019BI,NET,Gt CO2eq,0.0025607,0.0025607,0.0025240000000000006,0.0025607,0.0025240000000000006,0.0025607,0.0025849000000000002,0.0054482,0.0036222000000000003,0.005775399999999998,-2.429999999999977e-05,0.0543229,0.0554407,0.0646983,0.045036400000000004,0.044863570000000005,0.0128625,0.0054501,0.00021161999999999993,0.007498130000000001,5.485000000000007e-05,-0.06810767000000002,-0.06681150000000001,-0.061987,-0.0654704,-0.06698600000000002,-0.06576060000000002,-0.05643833142857144,-0.05643833142857144,-0.05643833142857144,-0.05643833142857144,-0.05643833142857144,-0.05643833142857144,-0.05643833142857144,-0.05643833142857144,-0.05643833142857144,-0.05643833142857144,-0.05643833142857144,-0.05643833142857144,-0.05643833142857144,-0.05643833142857144,-0.05643833142857144,-0.05643833142857144,-0.05643833142857144,-0.05643833142857144,-0.05643833142857144,-0.05643833142857144,-0.05643833142857144,-0.05643833142857144,-0.05643833142857144,-0.05643833142857144,-0.05643833142857144,-0.05643833142857144,-0.05643833142857144,-0.05643833142857144,-0.05643833142857144,-0.05643833142857144,-0.05643833142857144,-0.05643833142857144,-0.05643833142857144,-0.05643833142857144
KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_UNFCCC2019BI,IPCMLULUCF,TOTAL,KYOTOGHG,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP,HISTORY,UNFCCC2019BI,KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_UNFCCC2019BI,NET,Gt CO2eq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
N2O_IPC1_TOTAL_NET_HISTCR_PRIMAPHIST21,IPC1,TOTAL,N2O,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP | built by Johannes Guetschow,HISTCR,PRIMAPHIST21,N2O_IPC1_TOTAL_NET_HISTCR_PRIMAPHIST21,NET,Gt CO2eq,0.0019624,0.001997,0.0020583000000000003,0.0021950000000000003,0.0022812,0.0024101,0.0025071,0.0026335,0.002804,0.0029205000000000004,0.0030355,0.0031699000000000002,0.0033929000000000003,0.0036565,0.0037674,0.0037951,0.0037571,0.0037906000000000003,0.0037982000000000003,0.0036910000000000003,0.0036161,0.003696,0.0036680000000000003,0.0036454,0.0035097,0.0032871000000000003,0.0032596,0.0032663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
N2O_IPC2_TOTAL_NET_HISTCR_PRIMAPHIST21,IPC2,TOTAL,N2O,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP | built by Johannes Guetschow,HISTCR,PRIMAPHIST21,N2O_IPC2_TOTAL_NET_HISTCR_PRIMAPHIST21,NET,Gt CO2eq,0.0011213,0.0009502600000000001,0.0012183,0.0015136000000000001,0.0014988,0.0014984,0.0016656000000000002,0.0017158000000000002,0.0018162,0.0017696,0.0018718,0.0022236,0.0023548,0.0026363000000000003,0.0026117000000000002,0.002805,0.0027710000000000005,0.0028904,0.0032446000000000003,0.0031512000000000003,0.0032930000000000004,0.0027152,0.0025655,0.0016248,0.001554,0.001703,0.001576,0.0016822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
N2O_IPC4_TOTAL_NET_HISTCR_PRIMAPHIST21,IPC4,TOTAL,N2O,emi,AR4,Renamed as composite source from N2O_IPC4_TOTAL_NET_HISTORY_CRF2019! | Renamed as composite source from N2O_IPC4_TOTAL_NET_PMHTHISTCR_TEMPSRC1! | Add the countries {AND.NAM} from N2O_IPC4_TOTAL_NET_HISTORY_BUR3IPCC2006I || Renamed as composite source from N2O_IPC4_TOTAL_NET_PMHTHISTCR_TEMPSRC2! | Add the countries {ARG.COL.IDN.MDA.MEX.MKD.MNE.ZAF} from N2O_IPC4_TOTAL_NET_HISTORY_BUR2IPCC2006I || Renamed as composite source from N2O_IPC4_TOTAL_NET_PMHTHISTCR_TEMPSRC3! | Add the countries {MNG.MRT.TGO} from N2O_IPC4_TOTAL_NET_HISTORY_BUR1IPCC2006I || Pad values of country IDN... || Renamed as composite source from N2O_IPC4_TOTAL_NET_PMHTHISTCR_TEMPSRC4! | Add the countries {ALB.ARE.ARM.AZE.BOL.BRA.CAF.CHL.CUB.DMA.DOM.ETH.GEO.GHA.GTM.IND.ISR.KEN.KGZ.KOR.LBN.LCA.MAR.MHL.MUS.MYS.NER.NRU.PER.PRK.PRY.SAU.SGP.TCD.URY.UZB.VCT.VNM.YEM} from N2O_IPC4_TOTAL_NET_HISTORY_UNFCCC2019BI || Pad values of country MKD... || Pad values of country TGO... || Renamed as composite source from N2O_IPC4_TOTAL_NET_PMHTHISTCR_TEMPSRC5! | Renamed as composite source from N2O_IPC4_TOTAL_NET_PMHTHISTCR_TEMPSRC6! | Add the countries {ABW.AFG.AGO.ANT.ATG.BDI.BEN.BFA.BGD.BHR.BHS.BIH.BLZ.BRB.BRN.BWA.CHN.CIV.CMR.COD.COG.COM.CPV.CRI.DJI.DZA.ECU.EGY.ERI.FJI.GAB.GIN.GMB.GNB.GNQ.GRD.GUY.HKG.HND.HTI.IRN.IRQ.JAM.JOR.KHM.KIR.KNA.KWT.LAO.LBR.LBY.LKA.LSO.MAC.MDG.MDV.MLI.MMR.MOZ.MWI.NGA.NIC.NPL.OMN.PAK.PAN.PHL.PNG.QAT.RWA.SDN.SEN.SLB.SLE.SLV.SMR.SOM.SRB.SSD.STP.SUR.SWZ.SYC.SYR.THA.TJK.TKM.TLS.TTO.TUN.TWN.TZA.UGA.VAT.VEN.VUT.WSM.ZMB.ZWE} from N2O_IPC4_TOTAL_NET_HISTORY_EDGAR432I || Pad values of country ALB... || Pad values of country AND... || Pad values of country ARE... || Pad values of country ARG... || Pad values of country ARM... || Pad values of country AUS... || Pad values of country AUT... || Pad values of country AZE... || Pad values of country BEL... || Pad values of country BGR... || Pad values of country BLR... || Pad values of country BOL... || Pad values of country BRA... || Pad values of country CAF... || Pad values of country CAN... || Pad values of country CHE... || Pad values of country CHL... || Pad values of country COL... || Pad values of country CUB... || Pad values of country CYP... || Pad values of country CZE... || Pad values of country DEU... || Pad values of country DMA... || Pad values of country DNK... || Pad values of country DOM... || Pad values of country ESP... || Pad values of country EST... || Pad values of country ETH... || Pad values of country FIN... || Pad values of country FRA... || Pad values of country GBR... || Pad values of country GEO... || Pad values of country GHA... || Pad values of country GRC... || Pad values of country GTM... || Pad values of country HRV... || Pad values of country HUN... || Pad values of country IDN... || Pad values of country IND... || Pad values of country IRL... || Pad values of country ISL... || Pad values of country ISR... || Pad values of country ITA... || Pad values of country JPN... || Pad values of country KAZ... || Pad values of country KEN... || Pad values of country KGZ... || Pad values of country KOR... || Pad values of country LBN... || Pad values of country LCA... || Pad values of country LIE... || Pad values of country LTU... || Pad values of country LUX... || Pad values of country LVA... || Pad values of country MAR... || Pad values of country MCO... || Pad values of country MDA... || Pad values of country MEX... || Pad values of country MKD... || Pad values of country MLT... || Pad values of country MNE... || Pad values of country MNG... || Pad values of country MRT... || Pad values of country MUS... || Pad values of country MYS... || Pad values of country NAM... || Pad values of country NER... || Pad values of country NLD... || Pad values of country NOR... || Pad values of country NZL... || Pad values of country PER... || Pad values of country POL... || Pad values of country PRK... || Pad values of country PRT... || Pad values of country PRY... || Pad values of country ROU... || Pad values of country RUS... || Pad values of country SAU... || Pad values of country SGP... || Pad values of country SVK... || Pad values of country SVN... || Pad values of country SWE... || Pad values of country TCD... || Pad values of country TGO... || Pad values of country TUR... || Pad values of country UKR... || Pad values of country URY... || Pad values of country USA... || Pad values of country UZB... || Pad values of country VCT... || Pad values of country VNM... || Pad values of country YEM... || Pad values of country ZAF... || Renamed as composite source from N2O_IPC4_TOTAL_NET_PMHTHISTCR_TEMPSRC7! | Add the countries {BTN} from N2O_IPC4_TOTAL_NET_HISTORY_EDGAR42COMPI ||  | built by Johannes Guetschow,HISTCR,PRIMAPHIST21,N2O_IPC4_TOTAL_NET_HISTCR_PRIMAPHIST21,NET,Gt CO2eq,0.00031223000000000004,0.00032143000000000004,0.00033016,0.00033867,0.00033941,0.00034125000000000003,0.00035018,0.00036704,0.0003778,0.00038520000000000004,0.00039287,0.00040067000000000005,0.00040886000000000004,0.00041941000000000016,0.0004282,0.00043624,0.00044730000000000003,0.00045796000000000004,0.00048569000000000005,0.00047356000000000004,0.00046881000000000017,0.00048348000000000005,0.00052874,0.0005192899999999999,0.00057249,0.0006211899999999999,0.0006692899999999999,0.00067268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
N2O_IPC5_TOTAL_NET_HISTCR_PRIMAPHIST21,IPC5,TOTAL,N2O,emi,AR4,Renamed as composite source from N2O_IPC5_TOTAL_NET_HISTORY_CRF2019! | Renamed as composite source from N2O_IPC5_TOTAL_NET_PMHTHISTCR_TEMPSRC1! | Renamed as composite source from N2O_IPC5_TOTAL_NET_PMHTHISTCR_TEMPSRC2! | Add the countries {MDA} from N2O_IPC5_TOTAL_NET_HISTORY_BUR2IPCC2006I || Renamed as composite source from N2O_IPC5_TOTAL_NET_PMHTHISTCR_TEMPSRC3! | Renamed as composite source from N2O_IPC5_TOTAL_NET_PMHTHISTCR_TEMPSRC4! | Renamed as composite source from N2O_IPC5_TOTAL_NET_PMHTHISTCR_TEMPSRC5! | Renamed as composite source from N2O_IPC5_TOTAL_NET_PMHTHISTCR_TEMPSRC6! | Add the countries {ABW.AFG.AGO.AIA.ALB.AND.ANT.ARE.ARG.ARM.ATG.AUS.AUT.AZE.BDI.BEL.BEN.BFA.BGD.BGR.BHR.BHS.BIH.BLR.BLZ.BOL.BRA.BRB.BRN.BTN.BWA.CAF.CAN.CHL.CHN.CIV.CMR.COD.COG.COK.COL.COM.CPV.CRI.CUB.CYP.CZE.DEU.DJI.DMA.DNK.DOM.DZA.ECU.EGY.ERI.ESP.EST.ETH.FIN.FJI.FRA.GAB.GBR.GEO.GHA.GIN.GMB.GNB.GNQ.GRC.GRD.GTM.GUY.HKG.HND.HRV.HTI.HUN.IDN.IND.IRL.IRN.IRQ.ISL.ISR.ITA.JAM.JOR.JPN.KAZ.KEN.KGZ.KHM.KIR.KNA.KOR.KWT.LAO.LBN.LBR.LBY.LCA.LIE.LKA.LSO.LTU.LUX.LVA.MAC.MAR.MCO.MDG.MDV.MEX.MKD.MLI.MLT.MMR.MNE.MNG.MOZ.MRT.MUS.MWI.MYS.NAM.NER.NGA.NIC.NLD.NOR.NPL.OMN.PAK.PAN.PER.PHL.PLW.PNG.POL.PRK.PRT.PRY.QAT.ROU.RUS.RWA.SAU.SDN.SEN.SGP.SHN.SLB.SLE.SLV.SMR.SOM.SRB.SSD.STP.SUR.SVK.SVN.SWE.SWZ.SYC.SYR.TCA.TCD.TGO.THA.TJK.TKM.TLS.TON.TTO.TUN.TUR.TWN.TZA.UGA.UKR.URY.USA.UZB.VAT.VCT.VEN.VGB.VNM.VUT.WSM.YEM.ZAF.ZMB.ZWE} from N2O_IPC5_TOTAL_NET_HISTORY_EDGAR432I || Pad values of country CHE... || Pad values of country MDA... || Pad values of country NZL... || Renamed as composite source from N2O_IPC5_TOTAL_NET_PMHTHISTCR_TEMPSRC7! | Add the countries {FSM.NIU.NRU.TKL.TUV} from N2O_IPC5_TOTAL_NET_HISTORY_EDGAR42COMPI ||  | built by Johannes Guetschow,HISTCR,PRIMAPHIST21,N2O_IPC5_TOTAL_NET_HISTCR_PRIMAPHIST21,NET,Gt CO2eq,0.0018401000000000001,0.0018071,0.0018279000000000001,0.0018682000000000002,0.0018908000000000002,0.0019248000000000002,0.0019278000000000001,0.00183,0.0018247,0.0017877000000000001,0.0017469,0.0017755000000000002,0.0017764,0.0016992,0.0017379000000000001,0.0017376000000000002,0.0017525000000000002,0.0017847000000000002,0.0018157000000000002,0.0018065000000000002,0.0017558,0.0017728000000000002,0.0018184000000000002,0.0017825,0.0017837,0.0017849,0.0017861,0.0017874000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
N2O_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21,IPCM0EL,TOTAL,N2O,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP | built by Johannes Guetschow,HISTCR,PRIMAPHIST21,N2O_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21,NET,Gt CO2eq,0.0175026,0.0171053,0.0169533,0.0174639,0.017951500000000002,0.017272100000000002,0.0185226,0.0192084,0.019444200000000002,0.019895700000000002,0.0208136,0.0211568,0.0216893,0.0204358,0.0221351,0.022224400000000002,0.022189800000000003,0.020694200000000003,0.0210042,0.0213582,0.0212029,0.0219587,0.0223433,0.0211362,0.0215726,0.021072300000000002,0.021103800000000002,0.0227855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
N2O_IPCMAG_TOTAL_NET_HISTCR_PRIMAPHIST21,IPCMAG,TOTAL,N2O,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP | built by Johannes Guetschow,HISTCR,PRIMAPHIST21,N2O_IPCMAG_TOTAL_NET_HISTCR_PRIMAPHIST21,NET,Gt CO2eq,0.012266500000000001,0.0120295,0.0115186,0.011548500000000001,0.0119413,0.011097500000000001,0.012072000000000001,0.0126619,0.0126216,0.013032700000000001,0.013766500000000001,0.0135872,0.0137564,0.0120243,0.0135898,0.013450400000000001,0.0134619,0.011770500000000001,0.01166,0.012236,0.0120692,0.013291200000000001,0.013762600000000002,0.0135642,0.014152600000000001,0.0136761,0.0138128,0.015377000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NF3_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21,IPCM0EL,TOTAL,NF3,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP | built by Johannes Guetschow,HISTCR,PRIMAPHIST21,NF3_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21,NET,Gt CO2eq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PFCS_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21,IPCM0EL,TOTAL,PFCS,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP | built by Johannes Guetschow,HISTCR,PRIMAPHIST21,PFCS_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21,NET,Gt CO2eq,0.004607,0.0046107000000000006,0.0046033,0.0033155000000000003,0.0021644000000000004,0.0015308000000000001,0.0014104,0.0012282,0.0016605,0.0011391,0.0012871,0.0018019000000000002,0.0017276000000000001,0.0016840000000000004,0.0017138000000000001,0.0017917,0.0006870600000000001,0.00058268,0.00044452,0.00035855,0.00028332,0.0003013,0.0002948800000000001,0.000192,0.00019254000000000002,0.00017132,0.00022492,0.00020263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SF6_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21,IPCM0EL,TOTAL,SF6,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP | built by Johannes Guetschow,HISTCR,PRIMAPHIST21,SF6_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21,NET,Gt CO2eq,0.00022055999999999993,0.00023934,0.0002581099999999999,0.00027686999999999997,0.0002956099999999999,0.00031620999999999993,0.00028910000000000003,0.00026676999999999994,0.00024020999999999992,0.00021129,0.00021243,0.00021879999999999998,0.0002251,0.00022910999999999993,0.00023066,0.00019622,0.00018607,0.00017512999999999999,0.00016331999999999992,0.00014698999999999997,0.00014273999999999998,0.00014078999999999993,0.00014749999999999993,0.00014182999999999996,0.00015516999999999994,0.00017093999999999999,0.00018585,0.00017622000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KYOTOGHG_IPCM0EL_TOTAL_NET_SSP1BLIMAGEFILLED_PMSSPBIE,IPCM0EL,TOTAL,KYOTOGHG,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAPCheck info_per_country.csv for further information.,SSP1BLIMAGEFILLED,PMSSPBIE,KYOTOGHG_IPCM0EL_TOTAL_NET_SSP1BLIMAGEFILLED_PMSSPBIE,NET,Gt CO2eq,0.4231711,0.4242326,0.42857870000000003,0.42916790000000005,0.42927940000000003,0.4379366,0.4455559,0.4576026,0.47137500000000004,0.47698070000000004,0.4879023,0.4953852,0.4992842,0.5009888,0.5188514000000001,0.5247326000000001,0.5294055,0.5361612,0.5400882,0.5439627,0.5403462,0.541371,0.5437739,0.5335425,0.528081,0.5383126,0.5499258,0.5572955,0.5551151000000001,0.5557705000000001,0.5560333000000001,0.5555869,0.5541552000000001,0.5519762,0.5492844,0.5463112,0.5432008,0.5401290000000001,0.5373673,0.5351815000000001,0.5338327,0.5331491,0.5327542,0.5325988,0.5326337,0.5328089,0.5330408999999999,0.5332512000000001,0.5333957000000001,0.5334284,0.5333016,0.5329159,0.5322090000000003,0.5311950000000001,0.5298981,0.5283515999999999,0.526659,0.5249542,0.5233242,0.5218564,0.5206389000000001
