add_info,iso3,tar_type_used,condi,rge,entity,category,unit,gwp,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
,MSR,,emi_ncov,emi_ncov,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,MSR,,pop,pop,POP,DEMOGR,Pers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,MSR,,gdp,gdp,GDPPPP,ECO,2011GKD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"No targets calculated, so the baseline emissions are put in as target pathways for all un/conditional best/worst pathways.
",MSR,baseline_emissions,conditional,worst,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"No targets calculated, so the baseline emissions are put in as target pathways for all un/conditional best/worst pathways.
",MSR,baseline_emissions,conditional,best,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"No targets calculated, so the baseline emissions are put in as target pathways for all un/conditional best/worst pathways.
",MSR,baseline_emissions,unconditional,worst,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"No targets calculated, so the baseline emissions are put in as target pathways for all un/conditional best/worst pathways.
",MSR,baseline_emissions,unconditional,best,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,MUS,,emi_bau,emi_bau,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,2.3239,2.3899,2.5993,2.668,2.502,2.8259,2.9701,3.0673,3.3109,3.6777,4.1375,4.5486,4.4315,4.6091,4.6167,4.7404,5.9761,6.158,6.3742,6.4208,6.7337,6.8489,6.9866,7.2266,7.6356,7.9775,8.2596,8.5371,8.0718,8.4096,8.7533,9.1046,9.4624,9.8223,10.1802,10.5315,10.8728,11.2049,11.5295,11.8479,12.1614,12.4691,12.7711,13.0699,13.3678,13.6673,13.9646,14.2557,14.5435,14.8306,15.1195,15.4084,15.6955,15.9839,16.2766,16.5765,16.8829,17.1901,17.4941,17.791,18.0766
,MUS,,emi_cov,emi_cov,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,1.6301992514277808,1.6945315828371208,1.8937195115954555,1.969951052871201,1.8039868119406524,2.1115134245530127,2.0590029429579118,1.9629713529662647,2.0101064625059646,2.1547036479931347,2.32835491342217,2.516030652319046,2.541944588860279,2.704036302280818,2.6962864697468834,2.8574154836600614,3.4795445922370165,3.5861069276117834,3.713698455675461,3.704880214347049,3.9559336001742715,4.006930661306194,4.10067173803575,4.253799791421331,4.420920475520641,4.645048920194947,4.802111891908724,4.95919218786406,4.665,4.8335,5.0042,5.1794,5.3592,5.5405,5.720300000000001,5.8957,6.0645,6.2269000000000005,6.383799999999999,6.5354,6.6824,6.8239,6.960200000000001,7.0937,7.2264,7.360600000000001,7.494000000000001,7.624500000000001,7.7539,7.8839999999999995,8.0166,8.1499,8.2828,8.4172,8.5551,8.6985,8.8469,8.9975,9.1481,9.297,9.442
,MUS,,emi_ncov,emi_ncov,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,0.6937007485722193,0.6953684171628792,0.7055804884045446,0.6980489471287992,0.6980131880593475,0.7143865754469872,0.9110970570420881,1.1043286470337352,1.3007935374940356,1.5229963520068655,1.80914508657783,2.0325693476809543,1.8895554111397206,1.9050636977191815,1.9204135302531162,1.8829845163399388,2.4965554077629832,2.571893072388217,2.6605015443245392,2.7159197856529507,2.7777663998257283,2.841969338693806,2.88592826196425,2.9728002085786693,3.214679524479359,3.332451079805053,3.4574881080912765,3.5779078121359404,3.4068,3.5761,3.7490999999999994,3.9252,4.1032,4.2818000000000005,4.459899999999998,4.6358,4.8083,4.978,5.1457000000000015,5.312499999999999,5.479,5.645199999999999,5.810899999999999,5.9762,6.141400000000001,6.306699999999998,6.4706,6.631199999999998,6.7896,6.946600000000001,7.102900000000001,7.258500000000001,7.412699999999999,7.566700000000001,7.721499999999999,7.878,8.036,8.1926,8.346,8.494,8.634599999999999
,MUS,,pop,pop,POP,DEMOGR,Pers,,1055868.0,1068439.0,1082956.0,1098592.0,1114137.0,1128673.0,1141948.0,1154140.0,1165283.0,1175574.0,1185145.0,1193917.0,1201812.0,1208994.0,1215677.0,1222003.0,1228089.0,1233889.0,1239262.0,1243991.0,1247955.0,1251080.0,1253488.0,1255452.0,1257355.0,1259456.0,1261865.0,1264499.0,1273066.5459,1280224.4663,1287371.9913,1294660.8464,1302163.1951,1309764.2864,1317352.2813,1324818.0677,1332044.4236,1338976.8847,1345597.3477,1351881.1457,1357797.3527,1363460.126,1368980.4293,1374319.3971,1379439.8741,1384306.3206,1388895.1154,1393226.0819,1397329.9561,1401237.3989,1404978.9918,1408610.3692,1412176.9466,1415695.2682,1419183.6348,1422662.0276,1425982.2157,1429045.8136,1431945.9446,1434772.0369,1437610.0114
,MUS,,gdp,gdp,GDPPPP,ECO,2011GKD,,10068773437.5,10768901367.1875,11648766601.5625,12222998046.875,12923747070.3125,14246317382.8125,15794625976.5625,15641154296.875,16332625976.5625,16002896484.375,16533275390.625,16352758789.0625,16695435546.875,16560841796.875,16808115234.375,16025440429.6875,16868072265.625,18316722656.25,18631652343.75,18431890625.0,18717291015.625,20664056640.625,20874501953.125,22284388671.875,23332537109.375,25051468750.0,26431800781.25,28208546875.0,28044493892.6523,29126143728.1808,30206010327.4081,31304248947.5548,32431184785.414,33566000499.7378,34687948091.772995,35776327370.9089,36814299363.5885,37801467532.6946,38741615136.9297,39638146851.6391,40494033049.1089,41311093047.8466,42095545723.3371,42856508548.5175,43602952742.1718,44343723632.1144,45067011603.1917,45762412434.6218,46440444247.8057,47111158609.8082,47784177412.0489,48444078975.9343,49080499910.0629,49709936216.6992,50348341594.89,51011196280.8269,51701129095.4488,52406260200.0938,53119949292.0504,53835465723.6911,54545975015.1985
"The target value from 'conditional_best' was used for 'conditional_worst' in 2030.
",MUS,RBU,conditional,worst,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,2.3239,2.3899,2.5993,2.668,2.502,2.8259,2.9701,3.0673,3.3109,3.6777,4.1375,4.5486,4.4315,4.6091,4.6167,4.7404,5.9761,6.158,6.3742,6.4208,6.7337,6.8489,6.9866,7.2266,7.6356,7.9775,8.2596,8.5371,8.0718,8.4096,8.7533,8.954517166510435,9.150438177709804,9.33655918259411,9.508946672455473,9.663478691598005,9.797417908332921,9.911966539247125,10.0090553643495,10.090162413932605,10.15668,10.413657850905322,10.665875306132516,10.915420258522866,11.164213569490354,11.414343131876262,11.662635348561842,11.905749591001035,12.146107814889731,12.38588142878287,12.627158325521732,12.868435222260594,13.10820883615373,13.349068154324337,13.59351864818195,13.843982273422466,14.099874420050321,14.356434692387388,14.610322461887609,14.858280615718584,15.09680149390695
,MUS,RBU,conditional,best,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,2.3239,2.3899,2.5993,2.668,2.502,2.8259,2.9701,3.0673,3.3109,3.6777,4.1375,4.5486,4.4315,4.6091,4.6167,4.7404,5.9761,6.158,6.3742,6.4208,6.7337,6.8489,6.9866,7.2266,7.6356,7.9775,8.2596,8.5371,8.0718,8.4096,8.7533,8.954517166510435,9.150438177709804,9.33655918259411,9.508946672455473,9.663478691598005,9.797417908332921,9.911966539247125,10.0090553643495,10.090162413932605,10.15668,10.413657850905322,10.665875306132516,10.915420258522866,11.164213569490354,11.414343131876262,11.662635348561842,11.905749591001035,12.146107814889731,12.38588142878287,12.627158325521732,12.868435222260594,13.10820883615373,13.349068154324337,13.59351864818195,13.843982273422466,14.099874420050321,14.356434692387388,14.610322461887609,14.858280615718584,15.09680149390695
,MUS,RBU,unconditional,worst,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,2.3239,2.3899,2.5993,2.668,2.502,2.8259,2.9701,3.0673,3.3109,3.6777,4.1375,4.5486,4.4315,4.6091,4.6167,4.7404,5.9761,6.158,6.3742,6.4208,6.7337,6.8489,6.9866,7.2266,7.6356,7.9775,8.2596,8.5371,8.0718,8.4096,8.7533,9.1046,9.4624,9.8223,10.1802,10.5315,10.8728,11.2049,11.5295,11.8479,12.1614,12.4691,12.7711,13.0699,13.3678,13.6673,13.9646,14.2557,14.5435,14.8306,15.1195,15.4084,15.6955,15.9839,16.2766,16.5765,16.8829,17.1901,17.4941,17.791,18.0766
,MUS,RBU,unconditional,best,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,2.3239,2.3899,2.5993,2.668,2.502,2.8259,2.9701,3.0673,3.3109,3.6777,4.1375,4.5486,4.4315,4.6091,4.6167,4.7404,5.9761,6.158,6.3742,6.4208,6.7337,6.8489,6.9866,7.2266,7.6356,7.9775,8.2596,8.5371,8.0718,8.4096,8.7533,9.1046,9.4624,9.8223,10.1802,10.5315,10.8728,11.2049,11.5295,11.8479,12.1614,12.4691,12.7711,13.0699,13.3678,13.6673,13.9646,14.2557,14.5435,14.8306,15.1195,15.4084,15.6955,15.9839,16.2766,16.5765,16.8829,17.1901,17.4941,17.791,18.0766
,MWI,,emi_bau,emi_bau,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,5.3678,5.5710000000000015,5.6007,5.7259,5.3611,5.5467,5.6534,5.754,5.974,6.0238,6.1865,6.1157,6.5152,6.8249,7.1475,7.3025,7.6211,7.9811,8.6489,8.6164,9.6102,9.9061,10.0487,10.497,11.1851,11.3896,11.8403,12.3563,12.2377,12.7144,13.222,13.7672,14.3493,14.9626,15.6023,16.2634,16.9472,17.6561,18.3871,19.1378,19.9061,20.6875,21.4849,22.3071,23.1625,24.0593,24.9986,25.9789,27.0048,28.0808,29.2118,30.4034,31.6579,32.9759,34.3584,35.8066,37.3272,38.9238,40.5936,42.3334,44.1403
,MWI,,emi_cov,emi_cov,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,5.3678,5.5710000000000015,5.6007,5.7259,5.3611,5.5467,5.6534,5.754,5.974,6.0238,6.1865,6.1157,6.5152,6.8249,7.1475,7.3025,7.6211,7.9811,8.6489,8.6164,9.6102,9.9061,10.0487,10.497,11.1851,11.3896,11.8403,12.3563,12.2377,12.7144,13.221899999999998,13.767100000000001,14.3493,14.9626,15.602200000000002,16.2634,16.9472,17.6561,18.3871,19.1378,19.9061,20.6875,21.4849,22.3071,23.1625,24.0593,24.9986,25.9789,27.0047,28.0808,29.2118,30.4034,31.6579,32.9759,34.3584,35.8066,37.3272,38.9238,40.5936,42.3334,44.1403
,MWI,,emi_ncov,emi_ncov,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010000000000117426,0.00010000000000010313,0.0,0.0,9.999999999849864e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010000000000072333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,MWI,,pop,pop,POP,DEMOGR,Pers,,9404500.0,9600355.0,9685973.0,9710331.0,9745690.0,9844415.0,10022789.0,10264906.0,10552338.0,10854322.0,11148758.0,11432000.0,11713664.0,12000181.0,12301838.0,12625952.0,12973699.0,13341806.0,13727890.0,14128155.0,14539612.0,14962115.0,15396015.0,15839286.0,16289552.0,16745303.0,17205261.0,17670196.0,18170444.8069,18744551.4758,19334650.3161,19943561.1707,20573841.5103,21225160.5054,21897167.2672,22589489.7549,23302599.1691,24035801.8768,24787006.8391,25554187.5247,26335385.97,27133358.1508,27951501.2664,28788858.7517,29644455.0306,30517294.4611,31408490.5771,32318887.7343,33247070.8418,34191624.7892,35151134.7082,36130341.8732,37132377.8414,38153393.5054,39189511.6625,40236826.1395,41294592.0912,42363083.2595,43439948.6332,44522902.4464,45609723.43399999
,MWI,,gdp,gdp,GDPPPP,ECO,2011GKD,,8905662109.375,9635996093.75,8654451171.875,9301319335.9375,10157067382.8125,10311409179.6875,10290695312.5,11271522460.9375,9642000976.5625,9617829101.5625,9516243164.0625,8843911132.8125,10477745117.1875,10791999023.4375,12195388671.875,12917912109.375,13351206054.6875,15781852539.0625,16491507812.5,14729385742.1875,14551125976.5625,16448636718.75,15611503906.25,15322548828.125,17144949218.75,18951076171.875,18406847656.25,18503912109.375,19408595714.3663,20621232210.309,21905015115.811,23287237041.38,24785349198.4513,26385968633.631,28075631049.8009,29840700352.7516,31681428645.6376,33601383139.0765,35592066542.0921,37645446889.5489,39753975074.2552,41913783165.1605,44140541242.1563,46456411545.7307,48883632220.6991,51444559550.4818,54139449798.9491,56961707585.7811,59924000677.2142,63039683102.4885,66322892586.0091,69782848811.864,73425090363.5317,77259817298.4868,81298598335.6582,85554537400.3904,90055018409.8594,94818517471.3414,99846352641.8245,105140283765.662,110702518985.9408
,MWI,ABS,conditional,worst,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,5.3678,5.5710000000000015,5.6007,5.7259,5.3611,5.5467,5.6534,5.754,5.974,6.0238,6.1865,6.1157,6.5152,6.8249,7.1475,7.3025,7.6211,7.9811,8.6489,8.6164,9.6102,9.9061,10.0487,10.497,11.1851,11.3896,11.8403,12.3563,12.2377,12.7144,13.222,12.798950066562512,12.330921713946982,11.805632035406232,11.213048464038662,10.544359102988532,9.795800177834934,8.963800654573221,8.041752593928495,7.024112235947773,5.906099999999999,6.137939814931101,6.374526797815744,6.618471891028377,6.872267357744611,7.138346121540632,7.41703455021325,7.7078875967668194,8.012270071987983,8.331517116863674,8.667082551579666,9.020627884919698,9.39283552227709,9.783883482450102,10.194068463435832,10.623746502830791,11.074905477215525,11.548613499379586,12.0440398149311,12.560234990279358,13.096338601232787
,MWI,ABS,conditional,best,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,5.3678,5.5710000000000015,5.6007,5.7259,5.3611,5.5467,5.6534,5.754,5.974,6.0238,6.1865,6.1157,6.5152,6.8249,7.1475,7.3025,7.6211,7.9811,8.6489,8.6164,9.6102,9.9061,10.0487,10.497,11.1851,11.3896,11.8403,12.3563,12.2377,12.7144,13.222,12.660628647500014,12.04258195879655,11.354636611892836,10.5860125303299,9.727353260558322,8.774171631811354,7.7220436052265375,6.563845821632564,5.293585412511742,3.906099999999998,4.059431217064114,4.215902054646564,4.377239304032431,4.54509126599384,4.721066996046436,4.9053823431008565,5.097742967733507,5.299051510843408,5.510190990701341,5.732122916091045,5.965946154193938,6.212112025459531,6.470738265657259,6.742021101069519,7.026196003235187,7.324577688246314,7.637872570719526,7.965531217064114,8.30692570317641,8.66148697283747
,MWI,ABS,unconditional,worst,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,5.3678,5.5710000000000015,5.6007,5.7259,5.3611,5.5467,5.6534,5.754,5.974,6.0238,6.1865,6.1157,6.5152,6.8249,7.1475,7.3025,7.6211,7.9811,8.6489,8.6164,9.6102,9.9061,10.0487,10.497,11.1851,11.3896,11.8403,12.3563,12.2377,12.7144,13.222,13.7672,14.3493,14.9626,15.6023,16.2634,16.9472,17.6561,18.3871,19.1378,19.9061,20.6875,21.4849,22.3071,23.1625,24.0593,24.9986,25.9789,27.0048,28.0808,29.2118,30.4034,31.6579,32.9759,34.3584,35.8066,37.3272,38.9238,40.5936,42.3334,44.1403
,MWI,ABS,unconditional,best,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,5.3678,5.5710000000000015,5.6007,5.7259,5.3611,5.5467,5.6534,5.754,5.974,6.0238,6.1865,6.1157,6.5152,6.8249,7.1475,7.3025,7.6211,7.9811,8.6489,8.6164,9.6102,9.9061,10.0487,10.497,11.1851,11.3896,11.8403,12.3563,12.2377,12.7144,13.222,13.7672,14.3493,14.9626,15.6023,16.2634,16.9472,17.6561,18.3871,19.1378,19.9061,20.6875,21.4849,22.3071,23.1625,24.0593,24.9986,25.9789,27.0048,28.0808,29.2118,30.4034,31.6579,32.9759,34.3584,35.8066,37.3272,38.9238,40.5936,42.3334,44.1403
,MYS,,emi_bau,emi_bau,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,97.44,110.6156,118.1385,132.2487,139.4417,146.6984,167.6684,189.68,183.4806,199.4634,214.5082,223.9698,232.4956,247.5333,264.0498,293.0196,292.1785,306.5336,317.8937,309.1011,338.1322,322.9235,326.284,347.0796,357.2161,371.3211,369.6279,373.4748,369.7534,372.296,375.7802,379.99,384.6598,389.978,396.0971,403.1495,410.7213,418.3965,426.2883,434.4996,443.1277,452.1443,461.406,470.8399,480.3754,489.9437,499.5461,509.2137,518.9241,528.659,538.4034,548.035,557.5276,567.0127,576.6215,586.4852,596.3261,605.9138,615.4506,625.1373,635.1739
,MYS,,emi_cov,emi_cov,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,97.31399161985514,110.46823613204215,117.97467047654608,132.08503567715226,139.28080031580825,146.5442816005101,167.5272794661548,189.5573115106725,183.37653656676423,199.0602131152174,214.2225718774975,223.29802625794792,231.6451300731601,246.81551003189747,263.19990422530867,292.04858986744784,291.12351953060386,305.3589068889067,316.58184751474477,307.9480150941515,336.9188721004731,321.4149656916816,324.68567892231727,345.38153994618335,355.41830040262454,369.42360015841405,367.6305898487,371.37777018529226,367.64000000000004,370.102,373.50840000000005,377.64419999999996,382.24300000000005,387.49080000000004,393.538,400.51480000000004,408.0092,415.60749999999996,423.42100000000005,431.5505,440.0915999999999,449.0162000000001,458.1836,467.5222000000001,476.96310000000005,486.43829999999997,495.9512,505.53309999999993,515.1632999999999,524.8249,534.5039999999999,544.0770000000001,553.5151000000001,562.9499,572.5129,582.3354,592.1433999999999,601.71,611.2365,620.9239000000001,630.9712
,MYS,,emi_ncov,emi_ncov,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,0.1260083801448488,0.1473638679578507,0.1638295234539129,0.1636643228477461,0.16089968419175452,0.15411839948991643,0.14112053384519174,0.12268848932750344,0.10406343323576706,0.40318688478260856,0.28562812250248754,0.6717737420520551,0.8504699268399075,0.7177899681025274,0.849895774691329,0.9710101325521877,1.054980469396142,1.174693111093299,1.3118524852552649,1.1530849058484671,1.2133278995269392,1.5085343083183955,1.5983210776827488,1.6980600538166928,1.7977995973754304,1.8974998415859605,1.9973101512999951,2.0970298147077773,2.1133999999999658,2.1940000000000413,2.2717999999999257,2.3458000000000374,2.4167999999999465,2.487199999999994,2.5591000000000044,2.6346999999999743,2.7120999999999893,2.789000000000042,2.8672999999999327,2.9491000000000076,3.036100000000069,3.1280999999998893,3.2223999999999706,3.317699999999873,3.4122999999999752,3.505400000000013,3.5949000000000386,3.6806000000000894,3.760800000000042,3.8340999999999825,3.899400000000093,3.957999999999911,4.012499999999911,4.062799999999986,4.1086000000000125,4.149799999999955,4.182700000000085,4.203800000000027,4.214099999999985,4.213399999999886,4.202700000000086
,MYS,,pop,pop,POP,DEMOGR,Pers,,18029824.0,18519937.0,19002656.0,19484898.0,19977500.0,20487607.0,21017613.0,21562793.0,22114654.0,22661298.0,23194257.0,23709119.0,24208391.0,24698819.0,25190652.0,25690611.0,26201961.0,26720370.0,27236006.0,27735040.0,28208035.0,28650959.0,29068189.0,29468923.0,29866603.0,30270962.0,30684654.0,31104646.0,31641378.8684,32125906.8035,32613493.7471,33104928.4869,33600470.869,34100779.6439,34606549.2,35118512.7596,35634639.3139,36149551.3835,36658998.2944,37158737.3658,37644537.0502,38123181.6542,38601940.1857,39077271.2469,39545567.23800001,40003154.7853,40451833.9528,40895880.9532,41335268.77,41769941.9269,42199817.4403,42624867.6322,43045963.7089,43464339.4976,43881214.0507,44297791.9051,44712545.7662,45123722.741,45532188.1653,45938820.5924,46344511.6913
,MYS,,gdp,gdp,GDPPPP,ECO,2011GKD,,147567203125.0,161883968750.0,177045437500.0,196487312500.0,214489765625.0,236854890625.0,259932187500.0,276691125000.0,262714031250.0,281475468750.0,304540968750.0,301507406250.0,322510968750.0,348805187500.0,381231343750.0,414550406250.0,445300937500.0,480561468750.0,540326000000.0,526631562500.0,566480937500.0,622815937500.0,649425750000.0,671325000000.0,714334250000.0,737876687500.0,757807687500.0,810317250000.0,835494894902.3402,868261426394.933,901306092822.3292,935389224714.1279,971012935065.463,1008308441006.08,1047400205207.249,1088421297696.353,1130159071199.239,1171300090688.138,1211841168731.421,1251775702071.843,1291091119056.1208,1330285164434.8708,1369759526939.836,1409349379870.098,1448884665429.2842,1488188456549.884,1527295345151.739,1566331565631.689,1605256480842.279,1644035981088.1292,1682642966674.0032,1720692569433.741,1758102934845.864,1795313291569.2231,1832771282664.193,1870934284431.209,1909089646080.3816,1946650099970.921,1984276522667.575,2022638484714.1008,2062416083224.479
"The target value from 'conditional_best' was used for 'conditional_worst' in 2030.
",MYS,REI,conditional,worst,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,97.44,110.6156,118.1385,132.2487,139.4417,146.6984,167.6684,189.68,183.4806,199.4634,214.5082,223.9698,232.4956,247.5333,264.0498,293.0196,292.1785,306.5336,317.8937,309.1011,338.1322,322.9235,326.284,347.0796,357.2161,371.3211,369.6279,373.4748,369.7534,372.296,375.7802,411.5022844185213,448.45889482866147,486.99974520092195,527.4892363462353,570.3139215266805,615.086147848809,661.2776456985631,709.1024404539686,758.7941203147549,810.610163120745,819.626763120745,828.888463120745,838.322363120745,847.857863120745,857.4261631207451,867.028563120745,876.696163120745,886.406563120745,896.141463120745,905.8858631207451,915.517463120745,925.010063120745,934.495163120745,944.103963120745,953.967663120745,963.808563120745,973.3962631207451,982.933063120745,992.619763120745,1002.656363120745
,MYS,REI,conditional,best,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,97.44,110.6156,118.1385,132.2487,139.4417,146.6984,167.6684,189.68,183.4806,199.4634,214.5082,223.9698,232.4956,247.5333,264.0498,293.0196,292.1785,306.5336,317.8937,309.1011,338.1322,322.9235,326.284,347.0796,357.2161,371.3211,369.6279,373.4748,369.7534,372.296,375.7802,411.5022844185213,448.45889482866147,486.99974520092195,527.4892363462353,570.3139215266805,615.086147848809,661.2776456985631,709.1024404539686,758.7941203147549,810.610163120745,819.626763120745,828.888463120745,838.322363120745,847.857863120745,857.4261631207451,867.028563120745,876.696163120745,886.406563120745,896.141463120745,905.8858631207451,915.517463120745,925.010063120745,934.495163120745,944.103963120745,953.967663120745,963.808563120745,973.3962631207451,982.933063120745,992.619763120745,1002.656363120745
"The target value from 'unconditional_best' was used for 'unconditional_worst' in 2030.
",MYS,REI,unconditional,worst,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,97.44,110.6156,118.1385,132.2487,139.4417,146.6984,167.6684,189.68,183.4806,199.4634,214.5082,223.9698,232.4956,247.5333,264.0498,293.0196,292.1785,306.5336,317.8937,309.1011,338.1322,322.9235,326.284,347.0796,357.2161,371.3211,369.6279,373.4748,369.7534,372.296,375.7802,420.0150159543231,465.69358842594136,513.2092087568226,562.9835206632923,615.4717343940284,670.2932874514643,726.8895816972304,785.5018794866447,846.3990731422484,909.8819109608805,918.8985109608805,928.1602109608805,937.5941109608805,947.1296109608805,956.6979109608806,966.3003109608806,975.9679109608805,985.6783109608805,995.4132109608805,1005.1576109608806,1014.7892109608805,1024.2818109608806,1033.7669109608805,1043.3757109608805,1053.2394109608804,1063.0803109608805,1072.6680109608806,1082.2048109608804,1091.8915109608806,1101.9281109608805
,MYS,REI,unconditional,best,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,97.44,110.6156,118.1385,132.2487,139.4417,146.6984,167.6684,189.68,183.4806,199.4634,214.5082,223.9698,232.4956,247.5333,264.0498,293.0196,292.1785,306.5336,317.8937,309.1011,338.1322,322.9235,326.284,347.0796,357.2161,371.3211,369.6279,373.4748,369.7534,372.296,375.7802,420.0150159543231,465.69358842594136,513.2092087568226,562.9835206632923,615.4717343940284,670.2932874514643,726.8895816972304,785.5018794866447,846.3990731422484,909.8819109608805,918.8985109608805,928.1602109608805,937.5941109608805,947.1296109608805,956.6979109608806,966.3003109608806,975.9679109608805,985.6783109608805,995.4132109608805,1005.1576109608806,1014.7892109608805,1024.2818109608806,1033.7669109608805,1043.3757109608805,1053.2394109608804,1063.0803109608805,1072.6680109608806,1082.2048109608804,1091.8915109608806,1101.9281109608805
,NAM,,emi_bau,emi_bau,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,10.9532,11.2703,11.1797,11.1149,11.2251,11.1441,10.7756,10.7843,10.8192,10.8631,11.0205,11.2973,10.3989,10.8606,10.7465,11.149,12.3386,12.9169,11.4882,13.868,12.9359,14.199000000000002,15.1624,10.9824,12.4885,12.5989,12.2359,14.8002,13.5916,13.8363,14.1106,14.4156,14.7384,15.0738,15.4164,15.7612,16.1044,16.4455,16.7835,17.1173,17.4455,17.7649,18.0761,18.3835,18.6915,19.0046,19.3191,19.6311,19.9442,20.2616,20.5865,20.9162,21.2476,21.5832,21.9249,22.2749,22.6312,22.9892,23.3472,23.7034,24.0561
,NAM,,emi_cov,emi_cov,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,10.9532,11.2703,11.1797,11.1149,11.2251,11.1441,10.7756,10.7843,10.8192,10.8631,11.0205,11.2973,10.3989,10.8606,10.7465,11.149,12.3386,12.9169,11.4882,13.868,12.9359,14.199000000000002,15.1624,10.9824,12.4885,12.5989,12.2359,14.8002,13.5916,13.8363,14.1106,14.4156,14.7384,15.0738,15.4164,15.7611,16.1044,16.4455,16.7835,17.1173,17.4455,17.7649,18.076,18.3835,18.6915,19.0046,19.3191,19.6311,19.9442,20.2616,20.586399999999998,20.9162,21.2476,21.5832,21.9249,22.2749,22.6312,22.9891,23.3471,23.7034,24.0561
,NAM,,emi_ncov,emi_ncov,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.999999999987841e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00010000000000035371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010000000000472015,0.0,0.0,0.0,0.0,0.0,0.0,9.999999999976757e-05,9.999999999854482e-05,0.0,0.0
