,cat,clss,ent,family,gwp,note,scen,srce,tablename,tpe,unit,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_BUR2IPCC2006I,IPCMLULUCF,TOTAL,KYOTOGHG,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP,HISTORY,BUR2IPCC2006I,KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_BUR2IPCC2006I,NET,Mt CO2eq,,,,,,,,,,,-26.1906,-24.4713,-23.2332,-21.2641,-19.4389,0.0,0.0,-14.9963,-13.372499999999999,-11.8065,-10.266399999999999,-8.8498,-7.4616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_BUR3IPCC2006I,IPCMLULUCF,TOTAL,KYOTOGHG,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP,HISTORY,BUR3IPCC2006I,KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_BUR3IPCC2006I,NET,Mt CO2eq,,,,,-87.92389999999999,-89.7312,-91.55579999999999,-93.39779999999999,-95.2569,-97.1334,-99.33149999999999,-99.2657,-103.7401,-104.1819,-106.0028,-103.77629999999999,-100.1725,-97.40849999999999,-106.0304,-94.1805,-98.41789999999999,-95.679,-94.7162,-112.5945,-109.66489999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KYOTOGHG_IPCMLULUCF_TOTAL_NET_INTERLIN_VARIOUS,IPCMLULUCF,TOTAL,KYOTOGHG,emi,AR4,"LULUCF data from different sources (one per country) were inter/extrapolated with constant values (interpolation & forward extrapolation: last value kept constant, backward extrapolation: first available value after 1990 used for 1990 to year of first available value). BUR1IPCC2006I: MNG, MRT, TGO; BUR2IPCC2006I: ARG, COL, IDN, MDA, MEX, MKD, ZAF; BUR3IPCC2006I: AND, NAM; CRF2019: AUS, AUT, BEL, BGR, BLR, CAN, CHE, CYP, CZE, DEU, DNK, ESP, EST, FIN, FRA, GBR, GRC, HRV, HUN, IRL, ISL, ITA, JPN, KAZ, LIE, LTU, LUX, LVA, MCO, MLT, NLD, NOR, NZL, POL, PRT, ROU, RUS, SVK, SVN, SWE, TUR, UKR, USA; FAO2019BI: AFG, AGO, AIA, ANT, ATG, BDI, BEN, BFA, BHR, BHS, BLZ, BRB, BRN, BTN, BWA, CIV, CMR, COD, COG, COK, COM, CPV, DZA, ECU, EGY, ERI, FJI, FSM, GAB, GIN, GMB, GNB, GNQ, GRD, HKG, HND, HTI, IRN, IRQ, JAM, KHM, KIR, KNA, KWT, LAO, LBR, LKA, LSO, MDV, MMR, MOZ, MWI, NGA, NIC, NIU, NPL, OMN, PAK, PAN, PCN, PHL, PLW, PNG, RWA, SDN, SEN, SGP, SLB, SLE, SLV, SOM, SRB, SSD, STP, SUR, SWZ, SYR, TCA, THA, TKM, TLS, TON, TTO, TUN, TUV, TWN, TZA, UGA, VEN, VGB, VUT, WSM, ZMB; UNFCCC2019BI: ALB, ARE, ARM, AZE, BGD, BIH, BOL, BRA, CAF, CHL, CHN, CRI, CUB, DMA, DOM, ETH, GEO, GHA, GTM, GUY, IND, ISR, JOR, KEN, KGZ, KOR, LBN, LCA, MAR, MDG, MLI, MNE, MUS, MYS, NER, PER, PRK, PRY, SAU, TCD, TJK, URY, UZB, VCT, VNM, YEM, ZWE",INTERLIN,VARIOUS,KYOTOGHG_IPCMLULUCF_TOTAL_NET_INTERLIN_VARIOUS,NET,Mt CO2eq,-90.652175,-90.652175,-90.652175,-90.652175,-87.92389999999999,-89.7312,-91.55579999999999,-93.39779999999999,-95.2569,-97.1334,-99.33149999999999,-99.2657,-103.7401,-104.1819,-106.0028,-103.77629999999999,-100.1725,-97.40849999999999,-106.0304,-94.1805,-98.41789999999999,-95.679,-94.7162,-112.5945,-109.66489999999999,-102.2145,-102.2145,-102.2145,-102.2145,-102.2145,-102.2145,-102.2145,-102.2145,-102.2145,-102.2145,-102.2145,-102.2145,-102.2145,-102.2145,-102.2145,-102.2145,-102.2145,-102.2145,-102.2145,-102.2145,-102.2145,-102.2145,-102.2145,-102.2145,-102.2145,-102.2145,-102.2145,-102.2145,-102.2145,-102.2145,-102.2145,-102.2145,-102.2145,-102.2145,-102.2145,-102.2145
KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_CRF2018,IPCMLULUCF,TOTAL,KYOTOGHG,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP,HISTORY,CRF2018,KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_CRF2018,NET,Mt CO2eq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_CRF2019,IPCMLULUCF,TOTAL,KYOTOGHG,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP,HISTORY,CRF2019,KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_CRF2019,NET,Mt CO2eq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KYOTOGHG_IPCMLULUCF_TOTAL_NET_INTERLIN_FAO2019BI,IPCMLULUCF,TOTAL,KYOTOGHG,emi,AR4,"Sum over CO2, CH4 and N2O. Interpolation method: linear.",INTERLIN,FAO2019BI,KYOTOGHG_IPCMLULUCF_TOTAL_NET_INTERLIN_FAO2019BI,NET,Mt CO2eq,7.880489999999999,7.880489999999999,7.843889999999999,7.880489999999999,7.843889999999999,7.880489999999999,8.81471,8.683696999999997,9.071413,9.001307999999998,9.620541,7.967728999999998,8.040345,7.9089992,8.0107704,7.927423000000001,7.933561599999998,7.9950522,8.079376,8.046381,8.091177,8.075380000000001,8.107652,8.0668862,7.9856218,8.106098000000001,8.055522,8.069762428571428,8.069762428571428,8.069762428571428,8.069762428571428,8.069762428571428,8.069762428571428,8.069762428571428,8.069762428571428,8.069762428571428,8.069762428571428,8.069762428571428,8.069762428571428,8.069762428571428,8.069762428571428,8.069762428571428,8.069762428571428,8.069762428571428,8.069762428571428,8.069762428571428,8.069762428571428,8.069762428571428,8.069762428571428,8.069762428571428,8.069762428571428,8.069762428571428,8.069762428571428,8.069762428571428,8.069762428571428,8.069762428571428,8.069762428571428,8.069762428571428,8.069762428571428,8.069762428571428,8.069762428571428
KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_UNFCCC2019BI,IPCMLULUCF,TOTAL,KYOTOGHG,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP,HISTORY,UNFCCC2019BI,KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_UNFCCC2019BI,NET,Mt CO2eq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
N2O_IPC1_TOTAL_NET_HISTCR_PRIMAPHIST21,IPC1,TOTAL,N2O,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP | built by Johannes Guetschow,HISTCR,PRIMAPHIST21,N2O_IPC1_TOTAL_NET_HISTCR_PRIMAPHIST21,NET,Mt CO2eq,0.014457,0.016914,0.018383999999999998,0.020819,0.022917,0.024158,0.025679999999999998,0.026945999999999998,0.028457999999999997,0.030305,0.031255,0.031589,0.031625,0.031663,0.031701,0.03174,0.031777,0.031815,0.031816000000000004,0.031892000000000004,0.061731999999999995,0.031973,0.061813,0.032053,0.061893,0.050904000000000005,0.052548,0.054192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
N2O_IPC2_TOTAL_NET_HISTCR_PRIMAPHIST21,IPC2,TOTAL,N2O,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP | built by Johannes Guetschow,HISTCR,PRIMAPHIST21,N2O_IPC2_TOTAL_NET_HISTCR_PRIMAPHIST21,NET,Mt CO2eq,0.008492999999999999,0.008820799999999998,0.009089,0.009357199999999998,0.0096552,0.0099234,0.010251,0.010549,0.010877,0.011144999999999999,0.011413,0.011592,0.011771,0.01189,0.012039,0.012188,0.012336999999999999,0.012516,0.012695,0.012933000000000002,0.013172,0.01347,0.013767999999999999,0.013758,0.013946,0.014133999999999999,0.014322,0.014509999999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
N2O_IPC4_TOTAL_NET_HISTCR_PRIMAPHIST21,IPC4,TOTAL,N2O,emi,AR4,Renamed as composite source from N2O_IPC4_TOTAL_NET_HISTORY_CRF2019! | Renamed as composite source from N2O_IPC4_TOTAL_NET_PMHTHISTCR_TEMPSRC1! | Add the countries {AND.NAM} from N2O_IPC4_TOTAL_NET_HISTORY_BUR3IPCC2006I || Renamed as composite source from N2O_IPC4_TOTAL_NET_PMHTHISTCR_TEMPSRC2! | Add the countries {ARG.COL.IDN.MDA.MEX.MKD.MNE.ZAF} from N2O_IPC4_TOTAL_NET_HISTORY_BUR2IPCC2006I || Renamed as composite source from N2O_IPC4_TOTAL_NET_PMHTHISTCR_TEMPSRC3! | Add the countries {MNG.MRT.TGO} from N2O_IPC4_TOTAL_NET_HISTORY_BUR1IPCC2006I || Pad values of country IDN... || Renamed as composite source from N2O_IPC4_TOTAL_NET_PMHTHISTCR_TEMPSRC4! | Add the countries {ALB.ARE.ARM.AZE.BOL.BRA.CAF.CHL.CUB.DMA.DOM.ETH.GEO.GHA.GTM.IND.ISR.KEN.KGZ.KOR.LBN.LCA.MAR.MHL.MUS.MYS.NER.NRU.PER.PRK.PRY.SAU.SGP.TCD.URY.UZB.VCT.VNM.YEM} from N2O_IPC4_TOTAL_NET_HISTORY_UNFCCC2019BI || Pad values of country MKD... || Pad values of country TGO... || Renamed as composite source from N2O_IPC4_TOTAL_NET_PMHTHISTCR_TEMPSRC5! | Renamed as composite source from N2O_IPC4_TOTAL_NET_PMHTHISTCR_TEMPSRC6! | Add the countries {ABW.AFG.AGO.ANT.ATG.BDI.BEN.BFA.BGD.BHR.BHS.BIH.BLZ.BRB.BRN.BWA.CHN.CIV.CMR.COD.COG.COM.CPV.CRI.DJI.DZA.ECU.EGY.ERI.FJI.GAB.GIN.GMB.GNB.GNQ.GRD.GUY.HKG.HND.HTI.IRN.IRQ.JAM.JOR.KHM.KIR.KNA.KWT.LAO.LBR.LBY.LKA.LSO.MAC.MDG.MDV.MLI.MMR.MOZ.MWI.NGA.NIC.NPL.OMN.PAK.PAN.PHL.PNG.QAT.RWA.SDN.SEN.SLB.SLE.SLV.SMR.SOM.SRB.SSD.STP.SUR.SWZ.SYC.SYR.THA.TJK.TKM.TLS.TTO.TUN.TWN.TZA.UGA.VAT.VEN.VUT.WSM.ZMB.ZWE} from N2O_IPC4_TOTAL_NET_HISTORY_EDGAR432I || Pad values of country ALB... || Pad values of country AND... || Pad values of country ARE... || Pad values of country ARG... || Pad values of country ARM... || Pad values of country AUS... || Pad values of country AUT... || Pad values of country AZE... || Pad values of country BEL... || Pad values of country BGR... || Pad values of country BLR... || Pad values of country BOL... || Pad values of country BRA... || Pad values of country CAF... || Pad values of country CAN... || Pad values of country CHE... || Pad values of country CHL... || Pad values of country COL... || Pad values of country CUB... || Pad values of country CYP... || Pad values of country CZE... || Pad values of country DEU... || Pad values of country DMA... || Pad values of country DNK... || Pad values of country DOM... || Pad values of country ESP... || Pad values of country EST... || Pad values of country ETH... || Pad values of country FIN... || Pad values of country FRA... || Pad values of country GBR... || Pad values of country GEO... || Pad values of country GHA... || Pad values of country GRC... || Pad values of country GTM... || Pad values of country HRV... || Pad values of country HUN... || Pad values of country IDN... || Pad values of country IND... || Pad values of country IRL... || Pad values of country ISL... || Pad values of country ISR... || Pad values of country ITA... || Pad values of country JPN... || Pad values of country KAZ... || Pad values of country KEN... || Pad values of country KGZ... || Pad values of country KOR... || Pad values of country LBN... || Pad values of country LCA... || Pad values of country LIE... || Pad values of country LTU... || Pad values of country LUX... || Pad values of country LVA... || Pad values of country MAR... || Pad values of country MCO... || Pad values of country MDA... || Pad values of country MEX... || Pad values of country MKD... || Pad values of country MLT... || Pad values of country MNE... || Pad values of country MNG... || Pad values of country MRT... || Pad values of country MUS... || Pad values of country MYS... || Pad values of country NAM... || Pad values of country NER... || Pad values of country NLD... || Pad values of country NOR... || Pad values of country NZL... || Pad values of country PER... || Pad values of country POL... || Pad values of country PRK... || Pad values of country PRT... || Pad values of country PRY... || Pad values of country ROU... || Pad values of country RUS... || Pad values of country SAU... || Pad values of country SGP... || Pad values of country SVK... || Pad values of country SVN... || Pad values of country SWE... || Pad values of country TCD... || Pad values of country TGO... || Pad values of country TUR... || Pad values of country UKR... || Pad values of country URY... || Pad values of country USA... || Pad values of country UZB... || Pad values of country VCT... || Pad values of country VNM... || Pad values of country YEM... || Pad values of country ZAF... || Renamed as composite source from N2O_IPC4_TOTAL_NET_PMHTHISTCR_TEMPSRC7! | Add the countries {BTN} from N2O_IPC4_TOTAL_NET_HISTORY_EDGAR42COMPI ||  | built by Johannes Guetschow,HISTCR,PRIMAPHIST21,N2O_IPC4_TOTAL_NET_HISTCR_PRIMAPHIST21,NET,Mt CO2eq,0.021886000000000003,0.022265999999999998,0.022265999999999998,0.022477999999999998,0.022945999999999998,0.022647999999999998,0.022945999999999998,0.023243999999999997,0.023243999999999997,0.02384,0.02384,0.024138,0.024138,0.024436000000000003,0.025032,0.02533,0.026223999999999997,0.026223999999999997,0.025925999999999998,0.026223999999999997,0.026223999999999997,0.026522000000000004,0.026522000000000004,0.02533,0.025032,0.026576,0.026722000000000003,0.026868,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
N2O_IPC5_TOTAL_NET_HISTCR_PRIMAPHIST21,IPC5,TOTAL,N2O,emi,AR4,Renamed as composite source from N2O_IPC5_TOTAL_NET_HISTORY_CRF2019! | Renamed as composite source from N2O_IPC5_TOTAL_NET_PMHTHISTCR_TEMPSRC1! | Renamed as composite source from N2O_IPC5_TOTAL_NET_PMHTHISTCR_TEMPSRC2! | Add the countries {MDA} from N2O_IPC5_TOTAL_NET_HISTORY_BUR2IPCC2006I || Renamed as composite source from N2O_IPC5_TOTAL_NET_PMHTHISTCR_TEMPSRC3! | Renamed as composite source from N2O_IPC5_TOTAL_NET_PMHTHISTCR_TEMPSRC4! | Renamed as composite source from N2O_IPC5_TOTAL_NET_PMHTHISTCR_TEMPSRC5! | Renamed as composite source from N2O_IPC5_TOTAL_NET_PMHTHISTCR_TEMPSRC6! | Add the countries {ABW.AFG.AGO.AIA.ALB.AND.ANT.ARE.ARG.ARM.ATG.AUS.AUT.AZE.BDI.BEL.BEN.BFA.BGD.BGR.BHR.BHS.BIH.BLR.BLZ.BOL.BRA.BRB.BRN.BTN.BWA.CAF.CAN.CHL.CHN.CIV.CMR.COD.COG.COK.COL.COM.CPV.CRI.CUB.CYP.CZE.DEU.DJI.DMA.DNK.DOM.DZA.ECU.EGY.ERI.ESP.EST.ETH.FIN.FJI.FRA.GAB.GBR.GEO.GHA.GIN.GMB.GNB.GNQ.GRC.GRD.GTM.GUY.HKG.HND.HRV.HTI.HUN.IDN.IND.IRL.IRN.IRQ.ISL.ISR.ITA.JAM.JOR.JPN.KAZ.KEN.KGZ.KHM.KIR.KNA.KOR.KWT.LAO.LBN.LBR.LBY.LCA.LIE.LKA.LSO.LTU.LUX.LVA.MAC.MAR.MCO.MDG.MDV.MEX.MKD.MLI.MLT.MMR.MNE.MNG.MOZ.MRT.MUS.MWI.MYS.NAM.NER.NGA.NIC.NLD.NOR.NPL.OMN.PAK.PAN.PER.PHL.PLW.PNG.POL.PRK.PRT.PRY.QAT.ROU.RUS.RWA.SAU.SDN.SEN.SGP.SHN.SLB.SLE.SLV.SMR.SOM.SRB.SSD.STP.SUR.SVK.SVN.SWE.SWZ.SYC.SYR.TCA.TCD.TGO.THA.TJK.TKM.TLS.TON.TTO.TUN.TUR.TWN.TZA.UGA.UKR.URY.USA.UZB.VAT.VCT.VEN.VGB.VNM.VUT.WSM.YEM.ZAF.ZMB.ZWE} from N2O_IPC5_TOTAL_NET_HISTORY_EDGAR432I || Pad values of country CHE... || Pad values of country MDA... || Pad values of country NZL... || Renamed as composite source from N2O_IPC5_TOTAL_NET_PMHTHISTCR_TEMPSRC7! | Add the countries {FSM.NIU.NRU.TKL.TUV} from N2O_IPC5_TOTAL_NET_HISTORY_EDGAR42COMPI ||  | built by Johannes Guetschow,HISTCR,PRIMAPHIST21,N2O_IPC5_TOTAL_NET_HISTCR_PRIMAPHIST21,NET,Mt CO2eq,0.0091099,0.0113,0.011833999999999999,0.013817999999999999,0.015189,0.016181,0.022559,0.023809999999999998,0.023809999999999998,0.023423,0.022498999999999998,0.025896,0.022737,0.023155,0.023780000000000003,0.024376,0.022796999999999998,0.022201,0.023482,0.022767,0.02241,0.022678,0.023750999999999998,0.022789,0.022723,0.022657,0.02259,0.022524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
N2O_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21,IPCM0EL,TOTAL,N2O,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP | built by Johannes Guetschow,HISTCR,PRIMAPHIST21,N2O_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21,NET,Mt CO2eq,2.8579999999999997,2.9166,2.8655999999999997,2.8064999999999998,2.7824999999999998,2.7847,2.6441999999999997,2.6473,2.6193999999999997,2.5919,2.622,2.6858,2.4444999999999997,2.4453,2.3872,2.4179999999999997,2.7155,2.8642,2.5077,3.1035999999999997,2.8352999999999997,3.1938,3.4337,2.2990999999999997,2.6268,2.6138999999999997,2.4480999999999997,3.419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
N2O_IPCMAG_TOTAL_NET_HISTCR_PRIMAPHIST21,IPCMAG,TOTAL,N2O,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP | built by Johannes Guetschow,HISTCR,PRIMAPHIST21,N2O_IPCMAG_TOTAL_NET_HISTCR_PRIMAPHIST21,NET,Mt CO2eq,2.8041,2.8573,2.804,2.7399999999999998,2.7117999999999998,2.7117999999999998,2.5627999999999997,2.5627999999999997,2.533,2.5032,2.533,2.5926,2.3542,2.3542,2.2946,2.3244,2.6224,2.7714,2.4137999999999997,3.0098,2.7117999999999998,3.0991999999999997,3.3078,2.2052,2.5032,2.4996,2.3319,3.3009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NF3_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21,IPCM0EL,TOTAL,NF3,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP | built by Johannes Guetschow,HISTCR,PRIMAPHIST21,NF3_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21,NET,Mt CO2eq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PFCS_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21,IPCM0EL,TOTAL,PFCS,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP | built by Johannes Guetschow,HISTCR,PRIMAPHIST21,PFCS_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21,NET,Mt CO2eq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SF6_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21,IPCM0EL,TOTAL,SF6,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP | built by Johannes Guetschow,HISTCR,PRIMAPHIST21,SF6_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21,NET,Mt CO2eq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KYOTOGHG_IPCM0EL_TOTAL_NET_SSP1BLIMAGEFILLED_PMSSPBIE,IPCM0EL,TOTAL,KYOTOGHG,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAPCheck info_per_country.csv for further information.,SSP1BLIMAGEFILLED,PMSSPBIE,KYOTOGHG_IPCM0EL_TOTAL_NET_SSP1BLIMAGEFILLED_PMSSPBIE,NET,Mt CO2eq,10.953199999999999,11.270299999999999,11.179699999999999,11.114899999999999,11.2251,11.1441,10.775599999999999,10.7843,10.8192,10.8631,11.0205,11.2973,10.3989,10.8606,10.7465,11.149,12.3386,12.9169,11.488199999999999,13.867999999999999,12.9359,14.199000000000002,15.1624,10.9824,12.4885,12.598899999999999,12.235899999999999,14.800199999999998,13.3383,13.33,13.3516,13.4047,13.4749,13.553899999999999,13.6341,13.7088,13.7728,13.824000000000002,13.8615,13.8843,13.8917,13.8842,13.867199999999999,13.8456,13.8231,13.8019,13.775599999999999,13.7394,13.6968,13.6502,13.6007,13.5467,13.4888,13.4306,13.374699999999999,13.322999999999999,13.2724,13.220099999999999,13.1673,13.1147,13.0625
KYOTOGHG_IPCM0EL_COV_EMI_SSP1BLIMAGEFILLED_CORR,IPCM0EL,COV,KYOTOGHG,emi,AR4,"Emissions covered by an (I)NDC, based on per-country, per-main-sector and per-kyoto-GHG information from countries' (I)NDCs and their corresponding HISTCR_PRIMAPHIST21 emissions (1990 to 2017). Future values were calculated using methods stated in info_per_country.",SSP1BLIMAGEFILLED,CORR,KYOTOGHG_IPCM0EL_COV_EMI_SSP1BLIMAGEFILLED_CORR,EMI,Mt CO2eq,10.953199999999999,11.270299999999999,11.179699999999999,11.114899999999999,11.2251,11.1441,10.775599999999999,10.7843,10.8192,10.8631,11.0205,11.2973,10.3989,10.8606,10.7465,11.149,12.3386,12.9169,11.488199999999999,13.867999999999999,12.9359,14.199000000000002,15.1624,10.9824,12.4885,12.598899999999999,12.235899999999999,14.800199999999998,13.3383,13.33,13.3516,13.4047,13.4749,13.553799999999999,13.633999999999999,13.7088,13.7728,13.824000000000002,13.8615,13.8843,13.891599999999999,13.8842,13.867099999999999,13.8455,13.8231,13.8019,13.7755,13.7394,13.6968,13.6502,13.6007,13.5467,13.4888,13.4306,13.374699999999999,13.322999999999999,13.2724,13.220099999999999,13.1672,13.1147,13.0625
KYOTOGHG/GDPPPP_IPCM0EL/ECO_TOTAL_NET_SSP1BLIMAGEFILLED_PMSSPBIE/PMSSPBIEMISC,IPCM0EL/ECO,TOTAL,KYOTOGHG/GDPPPP,emi/gdp,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAPCheck info_per_country.csv for further information.,SSP1BLIMAGEFILLED,PMSSPBIE/PMSSPBIEMISC,KYOTOGHG/GDPPPP_IPCM0EL/ECO_TOTAL_NET_SSP1BLIMAGEFILLED_PMSSPBIE/PMSSPBIEMISC,NET,t CO2eq / Thousand2011GKD,1.6746766907683484,1.635860492163383,1.5463089917132387,1.5098939500409325,1.4563671689080753,1.4229125973411751,1.2744889553366945,1.2441508998615598,1.203757805536834,1.1608678727899677,1.1111304532076396,1.090883469210859,0.9497833826696859,0.9960479091577797,0.8839085724163158,0.8684252963724535,0.8483404597265566,0.8494519560429398,0.682005332479951,0.8108906975387027,0.7056424820336694,0.7139084971248292,0.6890876806656869,0.468079292773484,0.48887567369274876,0.4679659795476253,0.44751787473218524,0.5360942872517035,0.44826143710891075,0.4315553304824059,0.41507809342150837,0.39853282529139056,0.38178822936300727,0.3651526399452963,0.3488506386913293,0.3330414238205699,0.3177408479046934,0.30296054011083795,0.2887877940249859,0.27526898488605556,0.2624273378415699,0.25001601429308784,0.23793207391724572,0.22633115195505124,0.2153113559056135,0.20491942731403676,0.19512974726246268,0.18591706104991837,0.17729028169975763,0.16923779945373207,0.1617298810284472,0.1546439647298931,0.14790190629349204,0.14152692989306198,0.13552653065411732,0.12989812768676645,0.12461714694551713,0.1196645579640759,0.11503236722390255,0.11070728718577133,0.10667191928904725
KYOTOGHG/POP_IPCM0EL/DEMOGR_TOTAL_NET_SSP1BLIMAGEFILLED_PMSSPBIE/PMSSPBIEMISC,IPCM0EL/DEMOGR,TOTAL,KYOTOGHG/POP,emi/pop,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAPCheck info_per_country.csv for further information.,SSP1BLIMAGEFILLED,PMSSPBIE/PMSSPBIEMISC,KYOTOGHG/POP_IPCM0EL/DEMOGR_TOTAL_NET_SSP1BLIMAGEFILLED_PMSSPBIE/PMSSPBIEMISC,NET,t CO2eq / Pers,7.644051768958863,7.633697916807777,7.369815116832503,7.147381424100428,7.051730658327376,6.845837953392941,6.478142671118651,6.3510581661594125,6.247953528420185,6.158712232667123,6.141022004701959,6.194809154277743,5.61640336090883,5.77962947490763,5.633090376334363,5.751888233109084,6.259064371686542,6.437483117486347,5.622116928991668,6.663962895546658,6.105082227635999,6.583675600385405,6.908382286540401,4.917107975435951,5.493258403737448,5.442515110777812,5.189004106793597,6.159991975470245,5.499136664527071,5.429496824457422,5.375384137678346,5.336717098383272,5.306973703974126,5.282568211516212,5.260351042481883,5.2376548919493695,5.212497502253327,5.184241113221905,5.152753167855512,5.117855080390918,5.079469394523748,5.037404888051344,4.993287725840196,4.949067836815826,4.906207731218115,4.865597147028708,4.825093377001713,4.783154205548072,4.741133757444429,4.699972688159912,4.6601445800112975,4.620486810477906,4.580562828061302,4.54163669074493,4.5046147404409504,4.470155216102413,4.437182779058623,4.404875365981054,4.37386709356265,4.3446124306152045,4.317391175834387
GDPPPP_ECO_TOTAL_NET_SSP1BLIMAGEFILLED_PMSSPBIEMISC,ECO,TOTAL,GDPPPP,gdp,,Scenario based on RCPSSP IAM scenario dowscaled to country level using GDP data from SSP scenarios. For methodology see Guetschow et al. 2017Check info_per_country.csv for further information.,SSP1BLIMAGEFILLED,PMSSPBIEMISC,GDPPPP_ECO_TOTAL_NET_SSP1BLIMAGEFILLED_PMSSPBIEMISC,NET,Billion2011GKD,6.5404863281250005,6.8895239257813,7.2299262695313,7.3613779296875,7.7076030273438,7.8318935546875,8.454839843750001,8.668000000000001,8.9878544921875,9.357740234375001,9.91827734375,10.356101562500001,10.94870703125,10.903692382812501,12.157931640625002,12.8381796875,14.544396484375001,15.206157226562501,16.844736328125002,17.102181640625002,18.332087890625,19.889103515625003,22.003585937500002,23.462691406250002,25.545349609375002,26.92268359375,27.341701171875002,27.60745703125,29.7556267298525,30.8882756357089,32.166477131910604,33.6351214989607,35.2941734806286,37.1184499776053,39.0829154022669,41.1624471296573,43.34601638669751,45.6297047626813,47.998912304447,50.4390278684947,52.9354148628622,55.5332426975013,58.28218016887921,61.17408001683171,64.2005153042632,67.3528136444025,70.59712931145701,73.90069487119851,77.25634969205831,80.6569220591398,84.0951586281556,87.59928021543661,91.20098812812621,94.8978403625952,98.6869503369352,102.5649887127457,106.50540736422671,110.4763200142248,114.466043929799,118.4628431730334,122.45490741199421
