,cat,clss,ent,family,gwp,note,scen,srce,tablename,tpe,unit,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
KYOTOGHG_IPCMLULUCF_TOTAL_NET_INTERLIN_VARIOUS,IPCMLULUCF,TOTAL,KYOTOGHG,emi,AR4,"LULUCF data from different sources (one per country) were inter/extrapolated with constant values (interpolation & forward extrapolation: last value kept constant, backward extrapolation: first available value after 1990 used for 1990 to year of first available value). BUR1IPCC2006I: MNG, MRT, TGO; BUR2IPCC2006I: ARG, COL, IDN, MDA, MEX, MKD, ZAF; BUR3IPCC2006I: AND, NAM; CRF2019: AUS, AUT, BEL, BGR, BLR, CAN, CHE, CYP, CZE, DEU, DNK, ESP, EST, FIN, FRA, GBR, GRC, HRV, HUN, IRL, ISL, ITA, JPN, KAZ, LIE, LTU, LUX, LVA, MCO, MLT, NLD, NOR, NZL, POL, PRT, ROU, RUS, SVK, SVN, SWE, TUR, UKR, USA; FAO2019BI: AFG, AGO, AIA, ANT, ATG, BDI, BEN, BFA, BHR, BHS, BLZ, BRB, BRN, BTN, BWA, CIV, CMR, COD, COG, COK, COM, CPV, DZA, ECU, EGY, ERI, FJI, FSM, GAB, GIN, GMB, GNB, GNQ, GRD, HKG, HND, HTI, IRN, IRQ, JAM, KHM, KIR, KNA, KWT, LAO, LBR, LKA, LSO, MDV, MMR, MOZ, MWI, NGA, NIC, NIU, NPL, OMN, PAK, PAN, PCN, PHL, PLW, PNG, RWA, SDN, SEN, SGP, SLB, SLE, SLV, SOM, SRB, SSD, STP, SUR, SWZ, SYR, TCA, THA, TKM, TLS, TON, TTO, TUN, TUV, TWN, TZA, UGA, VEN, VGB, VUT, WSM, ZMB; UNFCCC2019BI: ALB, ARE, ARM, AZE, BGD, BIH, BOL, BRA, CAF, CHL, CHN, CRI, CUB, DMA, DOM, ETH, GEO, GHA, GTM, GUY, IND, ISR, JOR, KEN, KGZ, KOR, LBN, LCA, MAR, MDG, MLI, MNE, MUS, MYS, NER, PER, PRK, PRY, SAU, TCD, TJK, URY, UZB, VCT, VNM, YEM, ZWE",INTERLIN,VARIOUS,KYOTOGHG_IPCMLULUCF_TOTAL_NET_INTERLIN_VARIOUS,NET,kt CO2eq,-312.89500000000004,-312.89500000000004,-312.89500000000004,-312.89500000000004,-371.85,-332.5466666666667,-293.2433333333334,-253.94,-214.63666666666666,-175.33333333333334,-136.02999999999997,-137.6,-132.6,-131.6,-129.6,-127.6,-127.6,-127.6,-127.6,-127.6,-127.6,-127.6,-127.6,-127.6,-127.6,-127.6,-127.6,-127.6,-127.6,-127.6,-127.6,-127.6,-127.6,-127.6,-127.6,-127.6,-127.6,-127.6,-127.6,-127.6,-127.6,-127.6,-127.6,-127.6,-127.6,-127.6,-127.6,-127.6,-127.6,-127.6,-127.6,-127.6,-127.6,-127.6,-127.6,-127.6,-127.6,-127.6,-127.6,-127.6,-127.6
KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_CRF2018,IPCMLULUCF,TOTAL,KYOTOGHG,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP,HISTORY,CRF2018,KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_CRF2018,NET,kt CO2eq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_CRF2019,IPCMLULUCF,TOTAL,KYOTOGHG,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP,HISTORY,CRF2019,KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_CRF2019,NET,kt CO2eq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KYOTOGHG_IPCMLULUCF_TOTAL_NET_INTERLIN_FAO2019BI,IPCMLULUCF,TOTAL,KYOTOGHG,emi,AR4,"Sum over CO2, CH4 and N2O. Interpolation method: linear.",INTERLIN,FAO2019BI,KYOTOGHG_IPCMLULUCF_TOTAL_NET_INTERLIN_FAO2019BI,NET,kt CO2eq,-73.33300000000001,-73.33300000000001,-36.667,-36.667,-36.667,-36.667,-36.667,-73.33300000000001,-36.667,-36.667,-36.667,0.0,0.0,36.667,0.0,0.0,550.0,513.33,513.33,550.0,513.33,110.0,110.0,146.67000000000002,110.0,110.0,110.0,172.85714285714286,172.85714285714286,172.85714285714286,172.85714285714286,172.85714285714286,172.85714285714286,172.85714285714286,172.85714285714286,172.85714285714286,172.85714285714286,172.85714285714286,172.85714285714286,172.85714285714286,172.85714285714286,172.85714285714286,172.85714285714286,172.85714285714286,172.85714285714286,172.85714285714286,172.85714285714286,172.85714285714286,172.85714285714286,172.85714285714286,172.85714285714286,172.85714285714286,172.85714285714286,172.85714285714286,172.85714285714286,172.85714285714286,172.85714285714286,172.85714285714286,172.85714285714286,172.85714285714286,172.85714285714286
KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_UNFCCC2019BI,IPCMLULUCF,TOTAL,KYOTOGHG,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP,HISTORY,UNFCCC2019BI,KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_UNFCCC2019BI,NET,kt CO2eq,,,,,-371.85,,,,,,-136.02999999999997,-137.6,-132.6,-131.6,-129.6,-127.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
N2O_IPC1_TOTAL_NET_HISTCR_PRIMAPHIST21,IPC1,TOTAL,N2O,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP | built by Johannes Guetschow,HISTCR,PRIMAPHIST21,N2O_IPC1_TOTAL_NET_HISTCR_PRIMAPHIST21,NET,kt CO2eq,0.6400200000000001,0.6407,0.64037,0.5857199999999999,0.6440699999999999,0.74765,0.76518,0.79498,0.82778,1.032,0.9732500000000001,1.0232999999999997,0.94775,0.9588399999999999,0.9811500000000001,0.9115700000000001,0.9444300000000001,0.9544199999999999,0.93429,0.95821,1.0624,1.0832000000000002,1.0907,1.0431,1.0511,1.0591000000000002,1.0671000000000002,1.0752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
N2O_IPC2_TOTAL_NET_HISTCR_PRIMAPHIST21,IPC2,TOTAL,N2O,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP | built by Johannes Guetschow,HISTCR,PRIMAPHIST21,N2O_IPC2_TOTAL_NET_HISTCR_PRIMAPHIST21,NET,kt CO2eq,0.00023244000000000002,0.00023214,0.00023274,0.00023333000000000002,0.00023393,0.00023393,0.00023333000000000002,0.00023184,0.00023035000000000002,0.00022916,0.00022827,0.00022827,0.00022886,0.00022976,0.00023065,0.00023125,0.00023184,0.00023214,0.00023244000000000002,0.00023274,0.00023333000000000002,0.00023393,0.00023512,0.00023469,0.00023512999999999998,0.00023556,0.000236,0.00023643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
N2O_IPC4_TOTAL_NET_HISTCR_PRIMAPHIST21,IPC4,TOTAL,N2O,emi,AR4,Renamed as composite source from N2O_IPC4_TOTAL_NET_HISTORY_CRF2019! | Renamed as composite source from N2O_IPC4_TOTAL_NET_PMHTHISTCR_TEMPSRC1! | Add the countries {AND.NAM} from N2O_IPC4_TOTAL_NET_HISTORY_BUR3IPCC2006I || Renamed as composite source from N2O_IPC4_TOTAL_NET_PMHTHISTCR_TEMPSRC2! | Add the countries {ARG.COL.IDN.MDA.MEX.MKD.MNE.ZAF} from N2O_IPC4_TOTAL_NET_HISTORY_BUR2IPCC2006I || Renamed as composite source from N2O_IPC4_TOTAL_NET_PMHTHISTCR_TEMPSRC3! | Add the countries {MNG.MRT.TGO} from N2O_IPC4_TOTAL_NET_HISTORY_BUR1IPCC2006I || Pad values of country IDN... || Renamed as composite source from N2O_IPC4_TOTAL_NET_PMHTHISTCR_TEMPSRC4! | Add the countries {ALB.ARE.ARM.AZE.BOL.BRA.CAF.CHL.CUB.DMA.DOM.ETH.GEO.GHA.GTM.IND.ISR.KEN.KGZ.KOR.LBN.LCA.MAR.MHL.MUS.MYS.NER.NRU.PER.PRK.PRY.SAU.SGP.TCD.URY.UZB.VCT.VNM.YEM} from N2O_IPC4_TOTAL_NET_HISTORY_UNFCCC2019BI || Pad values of country MKD... || Pad values of country TGO... || Renamed as composite source from N2O_IPC4_TOTAL_NET_PMHTHISTCR_TEMPSRC5! | Renamed as composite source from N2O_IPC4_TOTAL_NET_PMHTHISTCR_TEMPSRC6! | Add the countries {ABW.AFG.AGO.ANT.ATG.BDI.BEN.BFA.BGD.BHR.BHS.BIH.BLZ.BRB.BRN.BWA.CHN.CIV.CMR.COD.COG.COM.CPV.CRI.DJI.DZA.ECU.EGY.ERI.FJI.GAB.GIN.GMB.GNB.GNQ.GRD.GUY.HKG.HND.HTI.IRN.IRQ.JAM.JOR.KHM.KIR.KNA.KWT.LAO.LBR.LBY.LKA.LSO.MAC.MDG.MDV.MLI.MMR.MOZ.MWI.NGA.NIC.NPL.OMN.PAK.PAN.PHL.PNG.QAT.RWA.SDN.SEN.SLB.SLE.SLV.SMR.SOM.SRB.SSD.STP.SUR.SWZ.SYC.SYR.THA.TJK.TKM.TLS.TTO.TUN.TWN.TZA.UGA.VAT.VEN.VUT.WSM.ZMB.ZWE} from N2O_IPC4_TOTAL_NET_HISTORY_EDGAR432I || Pad values of country ALB... || Pad values of country AND... || Pad values of country ARE... || Pad values of country ARG... || Pad values of country ARM... || Pad values of country AUS... || Pad values of country AUT... || Pad values of country AZE... || Pad values of country BEL... || Pad values of country BGR... || Pad values of country BLR... || Pad values of country BOL... || Pad values of country BRA... || Pad values of country CAF... || Pad values of country CAN... || Pad values of country CHE... || Pad values of country CHL... || Pad values of country COL... || Pad values of country CUB... || Pad values of country CYP... || Pad values of country CZE... || Pad values of country DEU... || Pad values of country DMA... || Pad values of country DNK... || Pad values of country DOM... || Pad values of country ESP... || Pad values of country EST... || Pad values of country ETH... || Pad values of country FIN... || Pad values of country FRA... || Pad values of country GBR... || Pad values of country GEO... || Pad values of country GHA... || Pad values of country GRC... || Pad values of country GTM... || Pad values of country HRV... || Pad values of country HUN... || Pad values of country IDN... || Pad values of country IND... || Pad values of country IRL... || Pad values of country ISL... || Pad values of country ISR... || Pad values of country ITA... || Pad values of country JPN... || Pad values of country KAZ... || Pad values of country KEN... || Pad values of country KGZ... || Pad values of country KOR... || Pad values of country LBN... || Pad values of country LCA... || Pad values of country LIE... || Pad values of country LTU... || Pad values of country LUX... || Pad values of country LVA... || Pad values of country MAR... || Pad values of country MCO... || Pad values of country MDA... || Pad values of country MEX... || Pad values of country MKD... || Pad values of country MLT... || Pad values of country MNE... || Pad values of country MNG... || Pad values of country MRT... || Pad values of country MUS... || Pad values of country MYS... || Pad values of country NAM... || Pad values of country NER... || Pad values of country NLD... || Pad values of country NOR... || Pad values of country NZL... || Pad values of country PER... || Pad values of country POL... || Pad values of country PRK... || Pad values of country PRT... || Pad values of country PRY... || Pad values of country ROU... || Pad values of country RUS... || Pad values of country SAU... || Pad values of country SGP... || Pad values of country SVK... || Pad values of country SVN... || Pad values of country SWE... || Pad values of country TCD... || Pad values of country TGO... || Pad values of country TUR... || Pad values of country UKR... || Pad values of country URY... || Pad values of country USA... || Pad values of country UZB... || Pad values of country VCT... || Pad values of country VNM... || Pad values of country YEM... || Pad values of country ZAF... || Renamed as composite source from N2O_IPC4_TOTAL_NET_PMHTHISTCR_TEMPSRC7! | Add the countries {BTN} from N2O_IPC4_TOTAL_NET_HISTORY_EDGAR42COMPI ||  | built by Johannes Guetschow,HISTCR,PRIMAPHIST21,N2O_IPC4_TOTAL_NET_HISTCR_PRIMAPHIST21,NET,kt CO2eq,2.6804,2.6804,2.759300000000001,2.8696,2.98,3.238800000000001,3.4128000000000003,3.5915999999999992,3.9042999999999997,4.229100000000001,4.47,4.47,4.47,4.47,4.172,4.47,4.582899999999999,4.6393,4.549,4.4474,4.458700000000001,4.4813,4.4813,4.6023000000000005,4.625100000000001,4.647999999999999,4.6708,4.693600000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
N2O_IPC5_TOTAL_NET_HISTCR_PRIMAPHIST21,IPC5,TOTAL,N2O,emi,AR4,Renamed as composite source from N2O_IPC5_TOTAL_NET_HISTORY_CRF2019! | Renamed as composite source from N2O_IPC5_TOTAL_NET_PMHTHISTCR_TEMPSRC1! | Renamed as composite source from N2O_IPC5_TOTAL_NET_PMHTHISTCR_TEMPSRC2! | Add the countries {MDA} from N2O_IPC5_TOTAL_NET_HISTORY_BUR2IPCC2006I || Renamed as composite source from N2O_IPC5_TOTAL_NET_PMHTHISTCR_TEMPSRC3! | Renamed as composite source from N2O_IPC5_TOTAL_NET_PMHTHISTCR_TEMPSRC4! | Renamed as composite source from N2O_IPC5_TOTAL_NET_PMHTHISTCR_TEMPSRC5! | Renamed as composite source from N2O_IPC5_TOTAL_NET_PMHTHISTCR_TEMPSRC6! | Add the countries {ABW.AFG.AGO.AIA.ALB.AND.ANT.ARE.ARG.ARM.ATG.AUS.AUT.AZE.BDI.BEL.BEN.BFA.BGD.BGR.BHR.BHS.BIH.BLR.BLZ.BOL.BRA.BRB.BRN.BTN.BWA.CAF.CAN.CHL.CHN.CIV.CMR.COD.COG.COK.COL.COM.CPV.CRI.CUB.CYP.CZE.DEU.DJI.DMA.DNK.DOM.DZA.ECU.EGY.ERI.ESP.EST.ETH.FIN.FJI.FRA.GAB.GBR.GEO.GHA.GIN.GMB.GNB.GNQ.GRC.GRD.GTM.GUY.HKG.HND.HRV.HTI.HUN.IDN.IND.IRL.IRN.IRQ.ISL.ISR.ITA.JAM.JOR.JPN.KAZ.KEN.KGZ.KHM.KIR.KNA.KOR.KWT.LAO.LBN.LBR.LBY.LCA.LIE.LKA.LSO.LTU.LUX.LVA.MAC.MAR.MCO.MDG.MDV.MEX.MKD.MLI.MLT.MMR.MNE.MNG.MOZ.MRT.MUS.MWI.MYS.NAM.NER.NGA.NIC.NLD.NOR.NPL.OMN.PAK.PAN.PER.PHL.PLW.PNG.POL.PRK.PRT.PRY.QAT.ROU.RUS.RWA.SAU.SDN.SEN.SGP.SHN.SLB.SLE.SLV.SMR.SOM.SRB.SSD.STP.SUR.SVK.SVN.SWE.SWZ.SYC.SYR.TCA.TCD.TGO.THA.TJK.TKM.TLS.TON.TTO.TUN.TUR.TWN.TZA.UGA.UKR.URY.USA.UZB.VAT.VCT.VEN.VGB.VNM.VUT.WSM.YEM.ZAF.ZMB.ZWE} from N2O_IPC5_TOTAL_NET_HISTORY_EDGAR432I || Pad values of country CHE... || Pad values of country MDA... || Pad values of country NZL... || Renamed as composite source from N2O_IPC5_TOTAL_NET_PMHTHISTCR_TEMPSRC7! | Add the countries {FSM.NIU.NRU.TKL.TUV} from N2O_IPC5_TOTAL_NET_HISTORY_EDGAR42COMPI ||  | built by Johannes Guetschow,HISTCR,PRIMAPHIST21,N2O_IPC5_TOTAL_NET_HISTCR_PRIMAPHIST21,NET,kt CO2eq,1.1694,1.2348999999999999,1.2614,1.2218000000000002,1.375,1.5292999999999999,1.5907,1.6488,2.1098,2.0902,2.1581,2.3688000000000002,2.3262000000000005,2.3882,2.5991999999999997,2.5947000000000005,2.6892000000000005,2.8256000000000006,2.8623,2.9368000000000003,3.0503000000000005,3.3501,3.3805,3.3847,3.4767,3.5687,3.6607,3.7527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
N2O_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21,IPCM0EL,TOTAL,N2O,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP | built by Johannes Guetschow,HISTCR,PRIMAPHIST21,N2O_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21,NET,kt CO2eq,14.799,15.382,14.451,14.493,14.386000000000001,16.762,19.155,23.024,27.655,32.562,37.78,35.04900000000001,32.964,34.825,25.612000000000002,32.034,29.181,35.155,29.964000000000002,28.95,29.178,30.532,30.095,32.255,29.52200000000001,32.857,30.243000000000002,30.544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
N2O_IPCMAG_TOTAL_NET_HISTCR_PRIMAPHIST21,IPCMAG,TOTAL,N2O,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP | built by Johannes Guetschow,HISTCR,PRIMAPHIST21,N2O_IPCMAG_TOTAL_NET_HISTCR_PRIMAPHIST21,NET,kt CO2eq,10.309000000000001,10.826,9.790000000000001,9.815900000000001,9.387,11.246,13.386000000000003,16.988,20.813,25.21,30.178,27.187,25.22,27.008,17.859,24.058,20.964000000000002,26.736000000000004,21.619,20.607,20.607,21.617,21.142,23.224,20.369,23.581,20.844,21.023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NF3_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21,IPCM0EL,TOTAL,NF3,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP | built by Johannes Guetschow,HISTCR,PRIMAPHIST21,NF3_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21,NET,kt CO2eq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PFCS_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21,IPCM0EL,TOTAL,PFCS,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP | built by Johannes Guetschow,HISTCR,PRIMAPHIST21,PFCS_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21,NET,kt CO2eq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SF6_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21,IPCM0EL,TOTAL,SF6,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP | built by Johannes Guetschow,HISTCR,PRIMAPHIST21,SF6_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21,NET,kt CO2eq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KYOTOGHG_IPCM0EL_TOTAL_NET_SSP1BLIMAGEFILLED_PMSSPBIE,IPCM0EL,TOTAL,KYOTOGHG,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAPCheck info_per_country.csv for further information.,SSP1BLIMAGEFILLED,PMSSPBIE,KYOTOGHG_IPCM0EL_TOTAL_NET_SSP1BLIMAGEFILLED_PMSSPBIE,NET,kt CO2eq,116.36,117.07000000000001,116.33,120.85000000000001,125.34,144.75,138.98,151.4,152.95000000000002,163.24,192.62,202.54,195.21,195.48000000000002,186.55,201.22,195.11,241.47,213.94,212.92000000000002,220.71,212.77,220.43,218.61,219.86,226.35,228.07,227.93,223.54166666666666,223.54166666666666,223.54166666666666,223.54166666666666,223.54166666666666,223.54166666666666,223.54166666666666,223.54166666666666,223.54166666666666,223.54166666666666,223.54166666666666,223.54166666666666,223.54166666666666,223.54166666666666,223.54166666666666,223.54166666666666,223.54166666666666,223.54166666666666,223.54166666666666,223.54166666666666,223.54166666666666,223.54166666666666,223.54166666666666,223.54166666666666,223.54166666666666,223.54166666666666,223.54166666666666,223.54166666666666,223.54166666666666,223.54166666666666,223.54166666666666,223.54166666666666,223.54166666666666
KYOTOGHG_IPCM0EL_COV_EMI_SSP1BLIMAGEFILLED_CORR,IPCM0EL,COV,KYOTOGHG,emi,AR4,"Emissions covered by an (I)NDC, based on per-country, per-main-sector and per-kyoto-GHG information from countries' (I)NDCs and their corresponding HISTCR_PRIMAPHIST21 emissions (1990 to 2017). Future values were calculated using methods stated in info_per_country.",SSP1BLIMAGEFILLED,CORR,KYOTOGHG_IPCM0EL_COV_EMI_SSP1BLIMAGEFILLED_CORR,EMI,kt CO2eq,98.263388,98.473239,98.74827499999999,103.26041099999999,108.03721800000001,123.512407,113.23546900000001,119.72562099999999,114.71760300000001,118.36256099999999,140.44314,153.13569499999997,148.16062699999998,146.576768,146.58810300000002,155.060906,151.955389,192.269964,169.82026100000004,169.736621,177.18841600000002,167.66402,175.41203800000002,171.68859899999998,175.687865,178.877888,183.23493600000003,182.72899,178.195882,178.195882,178.195882,178.195882,178.195882,178.195882,178.195882,178.195882,178.195882,178.195882,178.195882,178.195882,178.195882,178.195882,178.195882,178.195882,178.195882,178.195882,178.195882,178.195882,178.195882,178.195882,178.195882,178.195882,178.195882,178.195882,178.195882,178.195882,178.195882,178.195882,178.195882,178.195882,178.195882
KYOTOGHG/GDPPPP_IPCM0EL/ECO_TOTAL_NET_SSP1BLIMAGEFILLED_PMSSPBIE/PMSSPBIEMISC,IPCM0EL/ECO,TOTAL,KYOTOGHG/GDPPPP,emi/gdp,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAPCheck info_per_country.csv for further information.,SSP1BLIMAGEFILLED,PMSSPBIE/PMSSPBIEMISC,KYOTOGHG/GDPPPP_IPCM0EL/ECO_TOTAL_NET_SSP1BLIMAGEFILLED_PMSSPBIE/PMSSPBIEMISC,NET,t CO2eq / Million2011GKD,228.2591934429801,244.7599433194836,216.78159497144688,218.1825474581295,230.19495334942636,261.504465762464,256.1570685363733,287.2364944732854,263.44330686776095,277.5341204598354,337.7778424720871,369.308553508846,352.1793111102767,364.9133725848637,335.1701684001511,354.54416482015,320.0086492010266,373.23885074446264,305.1057670781168,305.48825534312584,310.35179288233695,294.1023497909474,308.53040000689464,307.74833641592176,295.49683805198237,311.49437519627077,307.4056745062742,339.8623497484968,311.3342695681997,311.3342695681997,311.3342695681997,311.3342695681997,311.3342695681997,311.3342695681997,311.3342695681997,311.3342695681997,311.3342695681997,311.3342695681997,311.3342695681997,311.3342695681997,311.3342695681997,311.3342695681997,311.3342695681997,311.3342695681997,311.3342695681997,311.3342695681997,311.3342695681997,311.3342695681997,311.3342695681997,311.3342695681997,311.3342695681997,311.3342695681997,311.3342695681997,311.3342695681997,311.3342695681997,311.3342695681997,311.3342695681997,311.3342695681997,311.3342695681997,311.3342695681997,311.3342695681997
KYOTOGHG/POP_IPCM0EL/DEMOGR_TOTAL_NET_SSP1BLIMAGEFILLED_PMSSPBIE/PMSSPBIEMISC,IPCM0EL/DEMOGR,TOTAL,KYOTOGHG/POP,emi/pop,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAPCheck info_per_country.csv for further information.,SSP1BLIMAGEFILLED,PMSSPBIE/PMSSPBIEMISC,KYOTOGHG/POP_IPCM0EL/DEMOGR_TOTAL_NET_SSP1BLIMAGEFILLED_PMSSPBIE/PMSSPBIEMISC,NET,t CO2eq / Pers,1.6523949502265014,1.6635405121209537,1.6490417328192335,1.7061738504327202,1.7642836028883915,2.035922248164505,1.9592308559828577,2.1445062961231747,2.1792405784711835,2.3375098446337796,2.7655419956927494,2.907509223238254,2.7952231625069803,2.7885877318116976,2.6505356483191727,2.850585785320659,2.758986396674114,3.4108340984532806,3.0205994888954777,3.0051798845464424,3.11394226699399,3.00031022618309,3.10617910237441,3.0783203785062523,3.0929169304353943,3.1798322633212988,3.1984237171666177,3.1897058411934283,3.14099771904434,3.14099771904434,3.14099771904434,3.14099771904434,3.14099771904434,3.14099771904434,3.14099771904434,3.14099771904434,3.14099771904434,3.14099771904434,3.14099771904434,3.14099771904434,3.14099771904434,3.14099771904434,3.14099771904434,3.14099771904434,3.14099771904434,3.14099771904434,3.14099771904434,3.14099771904434,3.14099771904434,3.14099771904434,3.14099771904434,3.14099771904434,3.14099771904434,3.14099771904434,3.14099771904434,3.14099771904434,3.14099771904434,3.14099771904434,3.14099771904434,3.14099771904434,3.14099771904434
GDPPPP_ECO_TOTAL_NET_SSP1BLIMAGEFILLED_PMSSPBIEMISC,ECO,TOTAL,GDPPPP,gdp,,Scenario based on RCPSSP IAM scenario dowscaled to country level using GDP data from SSP scenarios. For methodology see Guetschow et al. 2017Check info_per_country.csv for further information.,SSP1BLIMAGEFILLED,PMSSPBIEMISC,GDPPPP_ECO_TOTAL_NET_SSP1BLIMAGEFILLED_PMSSPBIEMISC,NET,Million2011GKD,509.7713623047,478.30538940429994,536.623046875,553.8939819335999,544.4949951172,553.5278320312999,542.5577392578,527.091796875,580.5803222656,588.1799316406,570.2564697266,548.4302978516,554.2915039062999,535.6887817383,556.5829467773,567.5456542969,609.7022705078,646.9583740233999,701.1994628906,696.9826049804999,711.1607055664,723.4556274414,714.4514770507999,710.3531494141,744.0350341797,726.6583862304999,741.9186401367,670.6538696289,718.0117594401167,718.0117594401167,718.0117594401167,718.0117594401167,718.0117594401167,718.0117594401167,718.0117594401167,718.0117594401167,718.0117594401167,718.0117594401167,718.0117594401167,718.0117594401167,718.0117594401167,718.0117594401167,718.0117594401167,718.0117594401167,718.0117594401167,718.0117594401167,718.0117594401167,718.0117594401167,718.0117594401167,718.0117594401167,718.0117594401167,718.0117594401167,718.0117594401167,718.0117594401167,718.0117594401167,718.0117594401167,718.0117594401167,718.0117594401167,718.0117594401167,718.0117594401167,718.0117594401167
KYOTOGHG_IPCM0EL_COV_PC_SSP1BLIMAGEFILLED_CORR,IPCM0EL,COV,KYOTOGHG,share,AR4,"Share of emissions covered by an (I)NDC, based on per-country, per-main-sector and per-kyoto-GHG information from countries' (I)NDCs and their corresponding HISTCR_PRIMAPHIST21 emissions (1990 to 2017). Future values were calculated using methods stated in info_per_country.",SSP1BLIMAGEFILLED,CORR,KYOTOGHG_IPCM0EL_COV_PC_SSP1BLIMAGEFILLED_CORR,PC,MtCO2eq/MtCO2eq,0.844477383,0.841148362,0.8488633609999999,0.8544510590000001,0.861953229,0.853280877,0.814760893,0.790790098,0.750033362,0.7250830709999999,0.7291202379999999,0.756076304,0.758980722,0.7498299979999999,0.785784522,0.7706038470000001,0.77881907,0.796247832,0.7937751759999999,0.7971849540000001,0.802811003,0.788005924,0.795772074,0.785364801,0.7990897159999999,0.790271208,0.803415338,0.801689071,0.797148401,0.797148401,0.797148401,0.797148401,0.797148401,0.797148401,0.797148401,0.797148401,0.797148401,0.797148401,0.797148401,0.797148401,0.797148401,0.797148401,0.797148401,0.797148401,0.797148401,0.797148401,0.797148401,0.797148401,0.797148401,0.797148401,0.797148401,0.797148401,0.797148401,0.797148401,0.797148401,0.797148401,0.797148401,0.797148401,0.797148401,0.797148401,0.797148401
