,cat,clss,ent,family,gwp,note,scen,srce,tablename,tpe,unit,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTCR_PRIMAPHIST21,IPCMLULUCF,TOTAL,KYOTOGHG,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP | built by Johannes Guetschow,HISTCR,PRIMAPHIST21,KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTCR_PRIMAPHIST21,NET,Mt CO2eq,-2.5187999999999997,-1.8979,-2.5667,-4.9539,-5.7584,-5.4714,-1.7491999999999999,-2.0726,-3.3463,-1.1435,-0.4068,-1.99,-1.3716,-3.88,-2.9663999999999997,-5.3515,-3.1042,-3.4402999999999997,-5.067699999999999,-3.6235,-4.0122,-3.6307,-4.3784,-3.3750999999999998,-4.8639,-5.3578,-4.3025,-5.439,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_BUR1IPCC2006I,IPCMLULUCF,TOTAL,KYOTOGHG,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP,HISTORY,BUR1IPCC2006I,KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_BUR1IPCC2006I,NET,Mt CO2eq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_BUR2IPCC2006I,IPCMLULUCF,TOTAL,KYOTOGHG,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP,HISTORY,BUR2IPCC2006I,KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_BUR2IPCC2006I,NET,Mt CO2eq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_BUR3IPCC2006I,IPCMLULUCF,TOTAL,KYOTOGHG,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP,HISTORY,BUR3IPCC2006I,KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_BUR3IPCC2006I,NET,Mt CO2eq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KYOTOGHG_IPCMLULUCF_TOTAL_NET_INTERLIN_VARIOUS,IPCMLULUCF,TOTAL,KYOTOGHG,emi,AR4,"LULUCF data from different sources (one per country) were inter/extrapolated with constant values (interpolation & forward extrapolation: last value kept constant, backward extrapolation: first available value after 1990 used for 1990 to year of first available value). BUR1IPCC2006I: MNG, MRT, TGO; BUR2IPCC2006I: ARG, COL, IDN, MDA, MEX, MKD, ZAF; BUR3IPCC2006I: AND, NAM; CRF2019: AUS, AUT, BEL, BGR, BLR, CAN, CHE, CYP, CZE, DEU, DNK, ESP, EST, FIN, FRA, GBR, GRC, HRV, HUN, IRL, ISL, ITA, JPN, KAZ, LIE, LTU, LUX, LVA, MCO, MLT, NLD, NOR, NZL, POL, PRT, ROU, RUS, SVK, SVN, SWE, TUR, UKR, USA; FAO2019BI: AFG, AGO, AIA, ANT, ATG, BDI, BEN, BFA, BHR, BHS, BLZ, BRB, BRN, BTN, BWA, CIV, CMR, COD, COG, COK, COM, CPV, DZA, ECU, EGY, ERI, FJI, FSM, GAB, GIN, GMB, GNB, GNQ, GRD, HKG, HND, HTI, IRN, IRQ, JAM, KHM, KIR, KNA, KWT, LAO, LBR, LKA, LSO, MDV, MMR, MOZ, MWI, NGA, NIC, NIU, NPL, OMN, PAK, PAN, PCN, PHL, PLW, PNG, RWA, SDN, SEN, SGP, SLB, SLE, SLV, SOM, SRB, SSD, STP, SUR, SWZ, SYR, TCA, THA, TKM, TLS, TON, TTO, TUN, TUV, TWN, TZA, UGA, VEN, VGB, VUT, WSM, ZMB; UNFCCC2019BI: ALB, ARE, ARM, AZE, BGD, BIH, BOL, BRA, CAF, CHL, CHN, CRI, CUB, DMA, DOM, ETH, GEO, GHA, GTM, GUY, IND, ISR, JOR, KEN, KGZ, KOR, LBN, LCA, MAR, MDG, MLI, MNE, MUS, MYS, NER, PER, PRK, PRY, SAU, TCD, TJK, URY, UZB, VCT, VNM, YEM, ZWE",INTERLIN,VARIOUS,KYOTOGHG_IPCMLULUCF_TOTAL_NET_INTERLIN_VARIOUS,NET,Mt CO2eq,-2.5187999999999997,-1.8979,-2.5667,-4.9539,-5.7584,-5.4714,-1.7491999999999999,-2.0726,-3.3463,-1.1435,-0.4068,-1.99,-1.3716,-3.88,-2.9663999999999997,-5.3515,-3.1042,-3.4402999999999997,-5.067699999999999,-3.6235,-4.0122,-3.6307,-4.3784,-3.3750999999999998,-4.8639,-5.3578,-4.3025,-5.439,-4.41995,-4.41995,-4.41995,-4.41995,-4.41995,-4.41995,-4.41995,-4.41995,-4.41995,-4.41995,-4.41995,-4.41995,-4.41995,-4.41995,-4.41995,-4.41995,-4.41995,-4.41995,-4.41995,-4.41995,-4.41995,-4.41995,-4.41995,-4.41995,-4.41995,-4.41995,-4.41995,-4.41995,-4.41995,-4.41995,-4.41995,-4.41995,-4.41995
KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_CRF2018,IPCMLULUCF,TOTAL,KYOTOGHG,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP,HISTORY,CRF2018,KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_CRF2018,NET,Mt CO2eq,-2.5191,-1.8981999999999999,-2.5669999999999997,-4.9700999999999995,-5.7587,-5.471699999999999,-1.7614999999999998,-2.088,-3.3548,-1.1494,-0.40931,-1.996,-1.3733,-3.8817999999999997,-2.9669,-5.3534,-3.1060999999999996,-3.4423,-5.0645,-3.6277999999999997,-4.0124,-3.6306,-4.3788,-3.3747,-4.8636,-5.3568,-4.2677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_CRF2019,IPCMLULUCF,TOTAL,KYOTOGHG,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP,HISTORY,CRF2019,KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_CRF2019,NET,Mt CO2eq,-2.5187999999999997,-1.8979,-2.5667,-4.9539,-5.7584,-5.4714,-1.7491999999999999,-2.0726,-3.3463,-1.1435,-0.4068,-1.99,-1.3716,-3.88,-2.9663999999999997,-5.3515,-3.1042,-3.4402999999999997,-5.067699999999999,-3.6235,-4.0122,-3.6307,-4.3784,-3.3750999999999998,-4.8639,-5.3578,-4.3025,-5.439,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KYOTOGHG_IPCMLULUCF_TOTAL_NET_INTERLIN_FAO2019BI,IPCMLULUCF,TOTAL,KYOTOGHG,emi,AR4,"Sum over CO2, CH4 and N2O. Interpolation method: linear.",INTERLIN,FAO2019BI,KYOTOGHG_IPCMLULUCF_TOTAL_NET_INTERLIN_FAO2019BI,NET,Mt CO2eq,1.6373689999999999,1.6373689999999999,1.6373689999999999,1.6373689999999999,1.6373689999999999,1.6373689999999999,1.5678618,1.5659196999999998,1.5737880999999998,1.5668670000000002,1.5835127999999998,3.4368868,3.2383474,3.2597257999999996,3.1728739999999998,3.1077691,1.013966,1.103146,1.0071208,0.9100549000000001,0.9027299999999999,2.1829213999999997,2.2834719999999997,2.0781169,2.25033,2.0870412000000003,2.0754,1.980001642857143,1.980001642857143,1.980001642857143,1.980001642857143,1.980001642857143,1.980001642857143,1.980001642857143,1.980001642857143,1.980001642857143,1.980001642857143,1.980001642857143,1.980001642857143,1.980001642857143,1.980001642857143,1.980001642857143,1.980001642857143,1.980001642857143,1.980001642857143,1.980001642857143,1.980001642857143,1.980001642857143,1.980001642857143,1.980001642857143,1.980001642857143,1.980001642857143,1.980001642857143,1.980001642857143,1.980001642857143,1.980001642857143,1.980001642857143,1.980001642857143,1.980001642857143,1.980001642857143,1.980001642857143
KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_UNFCCC2019BI,IPCMLULUCF,TOTAL,KYOTOGHG,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP,HISTORY,UNFCCC2019BI,KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_UNFCCC2019BI,NET,Mt CO2eq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
N2O_IPC1_TOTAL_NET_HISTCR_PRIMAPHIST21,IPC1,TOTAL,N2O,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP | built by Johannes Guetschow,HISTCR,PRIMAPHIST21,N2O_IPC1_TOTAL_NET_HISTCR_PRIMAPHIST21,NET,Mt CO2eq,0.31744,0.29521,0.26458000000000004,0.28345,0.29884,0.31505,0.31851999999999997,0.3267199999999999,0.34287,0.28662,0.27852,0.28824,0.26338,0.28501,0.28501,0.29147999999999996,0.27204,0.28075,0.28104,0.30032,0.30361,0.30363,0.30101999999999995,0.30632,0.30612,0.32883999999999997,0.33231,0.33211999999999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
N2O_IPC2_TOTAL_NET_HISTCR_PRIMAPHIST21,IPC2,TOTAL,N2O,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP | built by Johannes Guetschow,HISTCR,PRIMAPHIST21,N2O_IPC2_TOTAL_NET_HISTCR_PRIMAPHIST21,NET,Mt CO2eq,3.2228999999999997,1.6802,0.97602,1.4171,2.0674,1.4179,1.9677,1.8934,1.6037,1.4142,1.8240999999999998,1.9744,1.2985,1.3681999999999999,1.8057999999999998,1.784,1.4792999999999998,0.98058,0.12089,0.10533999999999999,0.09911099999999999,0.098867,0.099952,0.1204,0.17992999999999998,0.15015,0.14644,0.14063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
N2O_IPC4_TOTAL_NET_HISTCR_PRIMAPHIST21,IPC4,TOTAL,N2O,emi,AR4,Renamed as composite source from N2O_IPC4_TOTAL_NET_HISTORY_CRF2019! | Renamed as composite source from N2O_IPC4_TOTAL_NET_PMHTHISTCR_TEMPSRC1! | Add the countries {AND.NAM} from N2O_IPC4_TOTAL_NET_HISTORY_BUR3IPCC2006I || Renamed as composite source from N2O_IPC4_TOTAL_NET_PMHTHISTCR_TEMPSRC2! | Add the countries {ARG.COL.IDN.MDA.MEX.MKD.MNE.ZAF} from N2O_IPC4_TOTAL_NET_HISTORY_BUR2IPCC2006I || Renamed as composite source from N2O_IPC4_TOTAL_NET_PMHTHISTCR_TEMPSRC3! | Add the countries {MNG.MRT.TGO} from N2O_IPC4_TOTAL_NET_HISTORY_BUR1IPCC2006I || Pad values of country IDN... || Renamed as composite source from N2O_IPC4_TOTAL_NET_PMHTHISTCR_TEMPSRC4! | Add the countries {ALB.ARE.ARM.AZE.BOL.BRA.CAF.CHL.CUB.DMA.DOM.ETH.GEO.GHA.GTM.IND.ISR.KEN.KGZ.KOR.LBN.LCA.MAR.MHL.MUS.MYS.NER.NRU.PER.PRK.PRY.SAU.SGP.TCD.URY.UZB.VCT.VNM.YEM} from N2O_IPC4_TOTAL_NET_HISTORY_UNFCCC2019BI || Pad values of country MKD... || Pad values of country TGO... || Renamed as composite source from N2O_IPC4_TOTAL_NET_PMHTHISTCR_TEMPSRC5! | Renamed as composite source from N2O_IPC4_TOTAL_NET_PMHTHISTCR_TEMPSRC6! | Add the countries {ABW.AFG.AGO.ANT.ATG.BDI.BEN.BFA.BGD.BHR.BHS.BIH.BLZ.BRB.BRN.BWA.CHN.CIV.CMR.COD.COG.COM.CPV.CRI.DJI.DZA.ECU.EGY.ERI.FJI.GAB.GIN.GMB.GNB.GNQ.GRD.GUY.HKG.HND.HTI.IRN.IRQ.JAM.JOR.KHM.KIR.KNA.KWT.LAO.LBR.LBY.LKA.LSO.MAC.MDG.MDV.MLI.MMR.MOZ.MWI.NGA.NIC.NPL.OMN.PAK.PAN.PHL.PNG.QAT.RWA.SDN.SEN.SLB.SLE.SLV.SMR.SOM.SRB.SSD.STP.SUR.SWZ.SYC.SYR.THA.TJK.TKM.TLS.TTO.TUN.TWN.TZA.UGA.VAT.VEN.VUT.WSM.ZMB.ZWE} from N2O_IPC4_TOTAL_NET_HISTORY_EDGAR432I || Pad values of country ALB... || Pad values of country AND... || Pad values of country ARE... || Pad values of country ARG... || Pad values of country ARM... || Pad values of country AUS... || Pad values of country AUT... || Pad values of country AZE... || Pad values of country BEL... || Pad values of country BGR... || Pad values of country BLR... || Pad values of country BOL... || Pad values of country BRA... || Pad values of country CAF... || Pad values of country CAN... || Pad values of country CHE... || Pad values of country CHL... || Pad values of country COL... || Pad values of country CUB... || Pad values of country CYP... || Pad values of country CZE... || Pad values of country DEU... || Pad values of country DMA... || Pad values of country DNK... || Pad values of country DOM... || Pad values of country ESP... || Pad values of country EST... || Pad values of country ETH... || Pad values of country FIN... || Pad values of country FRA... || Pad values of country GBR... || Pad values of country GEO... || Pad values of country GHA... || Pad values of country GRC... || Pad values of country GTM... || Pad values of country HRV... || Pad values of country HUN... || Pad values of country IDN... || Pad values of country IND... || Pad values of country IRL... || Pad values of country ISL... || Pad values of country ISR... || Pad values of country ITA... || Pad values of country JPN... || Pad values of country KAZ... || Pad values of country KEN... || Pad values of country KGZ... || Pad values of country KOR... || Pad values of country LBN... || Pad values of country LCA... || Pad values of country LIE... || Pad values of country LTU... || Pad values of country LUX... || Pad values of country LVA... || Pad values of country MAR... || Pad values of country MCO... || Pad values of country MDA... || Pad values of country MEX... || Pad values of country MKD... || Pad values of country MLT... || Pad values of country MNE... || Pad values of country MNG... || Pad values of country MRT... || Pad values of country MUS... || Pad values of country MYS... || Pad values of country NAM... || Pad values of country NER... || Pad values of country NLD... || Pad values of country NOR... || Pad values of country NZL... || Pad values of country PER... || Pad values of country POL... || Pad values of country PRK... || Pad values of country PRT... || Pad values of country PRY... || Pad values of country ROU... || Pad values of country RUS... || Pad values of country SAU... || Pad values of country SGP... || Pad values of country SVK... || Pad values of country SVN... || Pad values of country SWE... || Pad values of country TCD... || Pad values of country TGO... || Pad values of country TUR... || Pad values of country UKR... || Pad values of country URY... || Pad values of country USA... || Pad values of country UZB... || Pad values of country VCT... || Pad values of country VNM... || Pad values of country YEM... || Pad values of country ZAF... || Renamed as composite source from N2O_IPC4_TOTAL_NET_PMHTHISTCR_TEMPSRC7! | Add the countries {BTN} from N2O_IPC4_TOTAL_NET_HISTORY_EDGAR42COMPI ||  | built by Johannes Guetschow,HISTCR,PRIMAPHIST21,N2O_IPC4_TOTAL_NET_HISTCR_PRIMAPHIST21,NET,Mt CO2eq,0.15231,0.14637,0.14726,0.13824999999999998,0.1333,0.1285,0.126,0.13009,0.12724000000000002,0.13141999999999998,0.13838,0.1334,0.13372,0.14164000000000002,0.13141999999999998,0.13976,0.14335,0.13658,0.13718,0.14026,0.13233,0.12821,0.11975,0.11571,0.11606,0.11742999999999999,0.11563999999999999,0.12067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
N2O_IPC5_TOTAL_NET_HISTCR_PRIMAPHIST21,IPC5,TOTAL,N2O,emi,AR4,Renamed as composite source from N2O_IPC5_TOTAL_NET_HISTORY_CRF2019! | Renamed as composite source from N2O_IPC5_TOTAL_NET_PMHTHISTCR_TEMPSRC1! | Renamed as composite source from N2O_IPC5_TOTAL_NET_PMHTHISTCR_TEMPSRC2! | Add the countries {MDA} from N2O_IPC5_TOTAL_NET_HISTORY_BUR2IPCC2006I || Renamed as composite source from N2O_IPC5_TOTAL_NET_PMHTHISTCR_TEMPSRC3! | Renamed as composite source from N2O_IPC5_TOTAL_NET_PMHTHISTCR_TEMPSRC4! | Renamed as composite source from N2O_IPC5_TOTAL_NET_PMHTHISTCR_TEMPSRC5! | Renamed as composite source from N2O_IPC5_TOTAL_NET_PMHTHISTCR_TEMPSRC6! | Add the countries {ABW.AFG.AGO.AIA.ALB.AND.ANT.ARE.ARG.ARM.ATG.AUS.AUT.AZE.BDI.BEL.BEN.BFA.BGD.BGR.BHR.BHS.BIH.BLR.BLZ.BOL.BRA.BRB.BRN.BTN.BWA.CAF.CAN.CHL.CHN.CIV.CMR.COD.COG.COK.COL.COM.CPV.CRI.CUB.CYP.CZE.DEU.DJI.DMA.DNK.DOM.DZA.ECU.EGY.ERI.ESP.EST.ETH.FIN.FJI.FRA.GAB.GBR.GEO.GHA.GIN.GMB.GNB.GNQ.GRC.GRD.GTM.GUY.HKG.HND.HRV.HTI.HUN.IDN.IND.IRL.IRN.IRQ.ISL.ISR.ITA.JAM.JOR.JPN.KAZ.KEN.KGZ.KHM.KIR.KNA.KOR.KWT.LAO.LBN.LBR.LBY.LCA.LIE.LKA.LSO.LTU.LUX.LVA.MAC.MAR.MCO.MDG.MDV.MEX.MKD.MLI.MLT.MMR.MNE.MNG.MOZ.MRT.MUS.MWI.MYS.NAM.NER.NGA.NIC.NLD.NOR.NPL.OMN.PAK.PAN.PER.PHL.PLW.PNG.POL.PRK.PRT.PRY.QAT.ROU.RUS.RWA.SAU.SDN.SEN.SGP.SHN.SLB.SLE.SLV.SMR.SOM.SRB.SSD.STP.SUR.SVK.SVN.SWE.SWZ.SYC.SYR.TCA.TCD.TGO.THA.TJK.TKM.TLS.TON.TTO.TUN.TUR.TWN.TZA.UGA.UKR.URY.USA.UZB.VAT.VCT.VEN.VGB.VNM.VUT.WSM.YEM.ZAF.ZMB.ZWE} from N2O_IPC5_TOTAL_NET_HISTORY_EDGAR432I || Pad values of country CHE... || Pad values of country MDA... || Pad values of country NZL... || Renamed as composite source from N2O_IPC5_TOTAL_NET_PMHTHISTCR_TEMPSRC7! | Add the countries {FSM.NIU.NRU.TKL.TUV} from N2O_IPC5_TOTAL_NET_HISTORY_EDGAR42COMPI ||  | built by Johannes Guetschow,HISTCR,PRIMAPHIST21,N2O_IPC5_TOTAL_NET_HISTCR_PRIMAPHIST21,NET,Mt CO2eq,0.28048,0.26644,0.24700999999999998,0.24739999999999998,0.24445,0.23968000000000006,0.23614,0.23324,0.23565999999999998,0.24034,0.21611,0.21872999999999998,0.21547999999999998,0.22502,0.21991999999999998,0.2224,0.22286999999999998,0.21772,0.21209,0.19083999999999998,0.18359999999999999,0.17481,0.16906,0.17797000000000002,0.17384000000000002,0.16971,0.16559,0.16146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
N2O_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21,IPCM0EL,TOTAL,N2O,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP | built by Johannes Guetschow,HISTCR,PRIMAPHIST21,N2O_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21,NET,Mt CO2eq,8.4732,5.7996,4.547,4.7764,5.7547999999999995,4.9345,5.5305,5.5298,5.4483999999999995,5.2238,5.5089,5.9577,5.2732,5.2059,5.9939,5.7360999999999995,5.469399999999999,4.920999999999999,4.2157,3.9059,3.8259999999999996,4.0132,3.9490999999999996,4.3045,4.460999999999999,4.5354,4.7116999999999996,4.8483,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
N2O_IPCMAG_TOTAL_NET_HISTCR_PRIMAPHIST21,IPCMAG,TOTAL,N2O,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP | built by Johannes Guetschow,HISTCR,PRIMAPHIST21,N2O_IPCMAG_TOTAL_NET_HISTCR_PRIMAPHIST21,NET,Mt CO2eq,4.5001,3.4112999999999998,2.9120999999999997,2.6902,3.0107999999999997,2.8333999999999997,2.8821999999999997,2.9463999999999997,3.1389,3.1513,3.0518,3.343,3.3621999999999996,3.1860999999999997,3.5517999999999996,3.2984999999999998,3.3518,3.3053999999999997,3.4644999999999997,3.1691,3.1073,3.3076,3.2592999999999996,3.5841,3.6851,3.7691999999999997,3.9516999999999998,4.0935,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NF3_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21,IPCM0EL,TOTAL,NF3,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP | built by Johannes Guetschow,HISTCR,PRIMAPHIST21,NF3_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21,NET,Mt CO2eq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PFCS_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21,IPCM0EL,TOTAL,PFCS,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP | built by Johannes Guetschow,HISTCR,PRIMAPHIST21,PFCS_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21,NET,Mt CO2eq,0.37572,0.3236,0.18004,0.19458999999999999,0.21219,0.22272,0.21281,0.21228,0.26372999999999996,0.28703,0.28311,0.26685,0.27191,0.25441,0.26943,0.28052,0.0031798,0.004540399999999999,0.0047987,0.0036989,0.0015210999999999998,0.0021583,0.0017230999999999995,0.0016911,0.0012959999999999998,0.0010470999999999998,0.00065589,0.0010567,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SF6_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21,IPCM0EL,TOTAL,SF6,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP | built by Johannes Guetschow,HISTCR,PRIMAPHIST21,SF6_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21,NET,Mt CO2eq,0.010888999999999996,0.012254999999999997,0.019223,0.031230999999999995,0.039091999999999995,0.05204099999999998,0.06412799999999996,0.07963499999999996,0.09364199999999996,0.07546499999999998,0.084044,0.082961,0.06670899999999998,0.07840099999999996,0.09570499999999996,0.09426199999999996,0.10694,0.11023999999999998,0.09454299999999995,0.08424099999999995,0.08733699999999996,0.074182,0.07367599999999998,0.093896,0.07997499999999998,0.11410999999999995,0.12595999999999993,0.11379999999999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KYOTOGHG_IPCM0EL_TOTAL_NET_SSP1BLIMAGEFILLED_PMSSPBIE,IPCM0EL,TOTAL,KYOTOGHG,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAPCheck info_per_country.csv for further information.,SSP1BLIMAGEFILLED,PMSSPBIE,KYOTOGHG_IPCM0EL_TOTAL_NET_SSP1BLIMAGEFILLED_PMSSPBIE,NET,Mt CO2eq,94.6912,87.9169,78.0777,78.8877,77.78479999999999,76.16109999999999,78.3582,76.7816,76.3158,76.7225,73.8149,75.7877,74.1494,77.1462,76.113,75.8855,74.66839999999999,72.9015,71.0893,65.0681,65.425,63.798399999999994,60.0858,57.227799999999995,57.836299999999994,61.1761,61.5372,64.1734,58.4021,57.8812,57.4128,56.994899999999994,56.6109,56.2454,55.886399999999995,55.525299999999994,55.1964,54.9373,54.7483,54.6325,54.5954,54.6299,54.7108,54.818099999999994,54.933299999999996,55.038599999999995,55.1248,55.194599999999994,55.247699999999995,55.2833,55.3,55.2816,55.2236,55.1419,55.0518,54.968199999999996,54.900999999999996,54.8514,54.821799999999996,54.815,54.834399999999995
KYOTOGHG_IPCM0EL_COV_EMI_SSP1BLIMAGEFILLED_CORR,IPCM0EL,COV,KYOTOGHG,emi,AR4,"Emissions covered by an (I)NDC, based on per-country, per-main-sector and per-kyoto-GHG information from countries' (I)NDCs and their corresponding HISTCR_PRIMAPHIST21 emissions (1990 to 2017). Future values were calculated using methods stated in info_per_country.",SSP1BLIMAGEFILLED,CORR,KYOTOGHG_IPCM0EL_COV_EMI_SSP1BLIMAGEFILLED_CORR,EMI,Mt CO2eq,94.6912,87.9169,78.0777,78.8877,77.78479999999999,76.16109999999999,78.3582,76.7816,76.3158,76.7225,73.8149,75.7877,74.1494,77.1462,76.113,75.8855,74.66839999999999,72.9015,71.0893,65.0681,65.425,63.798399999999994,60.0858,57.227799999999995,57.836299999999994,61.1761,61.5372,64.1734,58.4021,57.8812,57.4128,56.994899999999994,56.6109,56.2454,55.886399999999995,55.525299999999994,55.1964,54.9373,54.7483,54.6325,54.5954,54.6299,54.7108,54.818099999999994,54.933299999999996,55.038599999999995,55.1248,55.194599999999994,55.247699999999995,55.2833,55.3,55.2816,55.2236,55.1419,55.0518,54.968199999999996,54.900999999999996,54.8514,54.821799999999996,54.815,54.834399999999995
KYOTOGHG/GDPPPP_IPCM0EL/ECO_TOTAL_NET_SSP1BLIMAGEFILLED_PMSSPBIE/PMSSPBIEMISC,IPCM0EL/ECO,TOTAL,KYOTOGHG/GDPPPP,emi/gdp,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAPCheck info_per_country.csv for further information.,SSP1BLIMAGEFILLED,PMSSPBIE/PMSSPBIEMISC,KYOTOGHG/GDPPPP_IPCM0EL/ECO_TOTAL_NET_SSP1BLIMAGEFILLED_PMSSPBIE/PMSSPBIEMISC,NET,t CO2eq / Million2011GKD,763.4360181841843,792.0617603826212,693.5656686872759,670.3386138784755,625.5534066664263,589.9169594077291,595.0749835387807,572.3302528502535,560.5404827233837,553.4023508419701,503.0139500910112,474.1924212707158,436.9514617726528,440.3198611911018,424.71161571488915,400.21916713686187,378.1388388816983,359.2535847235361,329.25825051608126,302.58482127124825,290.5669956363599,271.4958933155027,256.59102479840664,238.4853586830137,235.92729138045695,239.14635472978358,240.63054013827892,239.9763663661979,216.85600601449804,211.42750291149446,206.16946416417224,200.8604850624485,195.33083654772955,189.70072151956538,184.07864816894653,178.5615473688444,173.2358265857129,168.17743098032784,163.4510646417962,159.1145502849943,155.2194809485416,151.65104788949554,148.25873156925527,145.03302171962633,141.96433590043395,139.0416163502746,136.25342107550338,133.58866082223955,131.03498817704224,128.5801683711624,126.21181257381681,123.89305895291592,121.60298201360818,119.3539328510411,117.15759102492801,115.02535719479968,112.96851259065284,110.99740384356866,109.12244913173834,107.35356253409839,105.700661346243
