,cat,clss,ent,family,gwp,note,scen,srce,tablename,tpe,unit,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTCR_PRIMAPHIST21,IPCMLULUCF,TOTAL,KYOTOGHG,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP | built by Johannes Guetschow,HISTCR,PRIMAPHIST21,KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTCR_PRIMAPHIST21,NET,Gt CO2eq,0.0216452,0.0216452,0.0216452,0.0216452,0.0216452,0.0216452,0.0216353,0.021634,0.021639500000000002,0.021637700000000003,0.021637,0.020533600000000003,0.0205498,0.020533600000000003,0.020541,0.0205632,0.022002800000000003,0.0220301,0.0220003,0.022028100000000002,0.0220007,0.028600800000000003,0.028630000000000003,0.0286004,0.0286035,0.0286017,0.0286361,0.028613500000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_BUR1IPCC2006I,IPCMLULUCF,TOTAL,KYOTOGHG,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP,HISTORY,BUR1IPCC2006I,KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_BUR1IPCC2006I,NET,Gt CO2eq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_BUR2IPCC2006I,IPCMLULUCF,TOTAL,KYOTOGHG,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP,HISTORY,BUR2IPCC2006I,KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_BUR2IPCC2006I,NET,Gt CO2eq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_BUR3IPCC2006I,IPCMLULUCF,TOTAL,KYOTOGHG,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP,HISTORY,BUR3IPCC2006I,KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_BUR3IPCC2006I,NET,Gt CO2eq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KYOTOGHG_IPCMLULUCF_TOTAL_NET_INTERLIN_VARIOUS,IPCMLULUCF,TOTAL,KYOTOGHG,emi,AR4,"LULUCF data from different sources (one per country) were inter/extrapolated with constant values (interpolation & forward extrapolation: last value kept constant, backward extrapolation: first available value after 1990 used for 1990 to year of first available value). BUR1IPCC2006I: MNG, MRT, TGO; BUR2IPCC2006I: ARG, COL, IDN, MDA, MEX, MKD, ZAF; BUR3IPCC2006I: AND, NAM; CRF2019: AUS, AUT, BEL, BGR, BLR, CAN, CHE, CYP, CZE, DEU, DNK, ESP, EST, FIN, FRA, GBR, GRC, HRV, HUN, IRL, ISL, ITA, JPN, KAZ, LIE, LTU, LUX, LVA, MCO, MLT, NLD, NOR, NZL, POL, PRT, ROU, RUS, SVK, SVN, SWE, TUR, UKR, USA; FAO2019BI: AFG, AGO, AIA, ANT, ATG, BDI, BEN, BFA, BHR, BHS, BLZ, BRB, BRN, BTN, BWA, CIV, CMR, COD, COG, COK, COM, CPV, DZA, ECU, EGY, ERI, FJI, FSM, GAB, GIN, GMB, GNB, GNQ, GRD, HKG, HND, HTI, IRN, IRQ, JAM, KHM, KIR, KNA, KWT, LAO, LBR, LKA, LSO, MDV, MMR, MOZ, MWI, NGA, NIC, NIU, NPL, OMN, PAK, PAN, PCN, PHL, PLW, PNG, RWA, SDN, SEN, SGP, SLB, SLE, SLV, SOM, SRB, SSD, STP, SUR, SWZ, SYR, TCA, THA, TKM, TLS, TON, TTO, TUN, TUV, TWN, TZA, UGA, VEN, VGB, VUT, WSM, ZMB; UNFCCC2019BI: ALB, ARE, ARM, AZE, BGD, BIH, BOL, BRA, CAF, CHL, CHN, CRI, CUB, DMA, DOM, ETH, GEO, GHA, GTM, GUY, IND, ISR, JOR, KEN, KGZ, KOR, LBN, LCA, MAR, MDG, MLI, MNE, MUS, MYS, NER, PER, PRK, PRY, SAU, TCD, TJK, URY, UZB, VCT, VNM, YEM, ZWE",INTERLIN,VARIOUS,KYOTOGHG_IPCMLULUCF_TOTAL_NET_INTERLIN_VARIOUS,NET,Gt CO2eq,0.021645120499999997,0.021645120499999997,0.021645120499999997,0.021645120499999997,0.021645120499999997,0.021645120499999997,0.0216352648,0.0216339882,0.021639431100000002,0.021637670899999996,0.021636955200000002,0.020533557100000002,0.020549755200000006,0.020533557100000002,0.0205409754,0.020563152,0.022002801300000003,0.022030063800000003,0.022000257100000004,0.0220280576,0.022000731100000004,0.028600835300000006,0.028630033600000004,0.0286004338,0.028603526399999996,0.0286017466,0.028636103000000003,0.027667629971428572,0.027667629971428572,0.027667629971428572,0.027667629971428572,0.027667629971428572,0.027667629971428572,0.027667629971428572,0.027667629971428572,0.027667629971428572,0.027667629971428572,0.027667629971428572,0.027667629971428572,0.027667629971428572,0.027667629971428572,0.027667629971428572,0.027667629971428572,0.027667629971428572,0.027667629971428572,0.027667629971428572,0.027667629971428572,0.027667629971428572,0.027667629971428572,0.027667629971428572,0.027667629971428572,0.027667629971428572,0.027667629971428572,0.027667629971428572,0.027667629971428572,0.027667629971428572,0.027667629971428572,0.027667629971428572,0.027667629971428572,0.027667629971428572,0.027667629971428572
KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_CRF2018,IPCMLULUCF,TOTAL,KYOTOGHG,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP,HISTORY,CRF2018,KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_CRF2018,NET,Gt CO2eq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_CRF2019,IPCMLULUCF,TOTAL,KYOTOGHG,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP,HISTORY,CRF2019,KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_CRF2019,NET,Gt CO2eq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KYOTOGHG_IPCMLULUCF_TOTAL_NET_INTERLIN_FAO2019BI,IPCMLULUCF,TOTAL,KYOTOGHG,emi,AR4,"Sum over CO2, CH4 and N2O. Interpolation method: linear.",INTERLIN,FAO2019BI,KYOTOGHG_IPCMLULUCF_TOTAL_NET_INTERLIN_FAO2019BI,NET,Gt CO2eq,0.021645120499999997,0.021645120499999997,0.021645120499999997,0.021645120499999997,0.021645120499999997,0.021645120499999997,0.0216352648,0.0216339882,0.021639431100000002,0.021637670899999996,0.021636955200000002,0.020533557100000002,0.020549755200000006,0.020533557100000002,0.0205409754,0.020563152,0.022002801300000003,0.022030063800000003,0.022000257100000004,0.0220280576,0.022000731100000004,0.028600835300000006,0.028630033600000004,0.0286004338,0.028603526399999996,0.0286017466,0.028636103000000003,0.027667629971428572,0.027667629971428572,0.027667629971428572,0.027667629971428572,0.027667629971428572,0.027667629971428572,0.027667629971428572,0.027667629971428572,0.027667629971428572,0.027667629971428572,0.027667629971428572,0.027667629971428572,0.027667629971428572,0.027667629971428572,0.027667629971428572,0.027667629971428572,0.027667629971428572,0.027667629971428572,0.027667629971428572,0.027667629971428572,0.027667629971428572,0.027667629971428572,0.027667629971428572,0.027667629971428572,0.027667629971428572,0.027667629971428572,0.027667629971428572,0.027667629971428572,0.027667629971428572,0.027667629971428572,0.027667629971428572,0.027667629971428572,0.027667629971428572,0.027667629971428572
KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_UNFCCC2019BI,IPCMLULUCF,TOTAL,KYOTOGHG,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP,HISTORY,UNFCCC2019BI,KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_UNFCCC2019BI,NET,Gt CO2eq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
N2O_IPC1_TOTAL_NET_HISTCR_PRIMAPHIST21,IPC1,TOTAL,N2O,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP | built by Johannes Guetschow,HISTCR,PRIMAPHIST21,N2O_IPC1_TOTAL_NET_HISTCR_PRIMAPHIST21,NET,Gt CO2eq,0.0012835000000000001,0.0012951,0.0013352000000000001,0.001384,0.0014288,0.0015675,0.0016045,0.0016178000000000002,0.0016841,0.0017258000000000002,0.0016963000000000002,0.0017279,0.0017273000000000002,0.0017660000000000002,0.0018135,0.0018024,0.0018701000000000002,0.0019744000000000003,0.0019366000000000001,0.0019868,0.0020035,0.0020465,0.0020673,0.0020926,0.0021224,0.0021522,0.0021820000000000003,0.0022118000000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
N2O_IPC2_TOTAL_NET_HISTCR_PRIMAPHIST21,IPC2,TOTAL,N2O,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP | built by Johannes Guetschow,HISTCR,PRIMAPHIST21,N2O_IPC2_TOTAL_NET_HISTCR_PRIMAPHIST21,NET,Gt CO2eq,0.0006116199999999999,0.00058208,0.00057043,0.00042468000000000003,0.00063057,0.00060998,0.0006370899999999999,0.0006165000000000001,0.00061084,0.00067369,0.00068889,0.0006653100000000001,0.0006208800000000001,0.0006509500000000001,0.0006691000000000001,0.0006693700000000001,0.0006815899999999999,0.0006758900000000001,1.8089000000000002e-05,1.8446000000000003e-05,1.8804e-05,1.9132000000000002e-05,1.9489000000000003e-05,1.6118e-05,1.6405e-05,1.6691e-05,1.6978000000000002e-05,1.7265e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
N2O_IPC4_TOTAL_NET_HISTCR_PRIMAPHIST21,IPC4,TOTAL,N2O,emi,AR4,Renamed as composite source from N2O_IPC4_TOTAL_NET_HISTORY_CRF2019! | Renamed as composite source from N2O_IPC4_TOTAL_NET_PMHTHISTCR_TEMPSRC1! | Add the countries {AND.NAM} from N2O_IPC4_TOTAL_NET_HISTORY_BUR3IPCC2006I || Renamed as composite source from N2O_IPC4_TOTAL_NET_PMHTHISTCR_TEMPSRC2! | Add the countries {ARG.COL.IDN.MDA.MEX.MKD.MNE.ZAF} from N2O_IPC4_TOTAL_NET_HISTORY_BUR2IPCC2006I || Renamed as composite source from N2O_IPC4_TOTAL_NET_PMHTHISTCR_TEMPSRC3! | Add the countries {MNG.MRT.TGO} from N2O_IPC4_TOTAL_NET_HISTORY_BUR1IPCC2006I || Pad values of country IDN... || Renamed as composite source from N2O_IPC4_TOTAL_NET_PMHTHISTCR_TEMPSRC4! | Add the countries {ALB.ARE.ARM.AZE.BOL.BRA.CAF.CHL.CUB.DMA.DOM.ETH.GEO.GHA.GTM.IND.ISR.KEN.KGZ.KOR.LBN.LCA.MAR.MHL.MUS.MYS.NER.NRU.PER.PRK.PRY.SAU.SGP.TCD.URY.UZB.VCT.VNM.YEM} from N2O_IPC4_TOTAL_NET_HISTORY_UNFCCC2019BI || Pad values of country MKD... || Pad values of country TGO... || Renamed as composite source from N2O_IPC4_TOTAL_NET_PMHTHISTCR_TEMPSRC5! | Renamed as composite source from N2O_IPC4_TOTAL_NET_PMHTHISTCR_TEMPSRC6! | Add the countries {ABW.AFG.AGO.ANT.ATG.BDI.BEN.BFA.BGD.BHR.BHS.BIH.BLZ.BRB.BRN.BWA.CHN.CIV.CMR.COD.COG.COM.CPV.CRI.DJI.DZA.ECU.EGY.ERI.FJI.GAB.GIN.GMB.GNB.GNQ.GRD.GUY.HKG.HND.HTI.IRN.IRQ.JAM.JOR.KHM.KIR.KNA.KWT.LAO.LBR.LBY.LKA.LSO.MAC.MDG.MDV.MLI.MMR.MOZ.MWI.NGA.NIC.NPL.OMN.PAK.PAN.PHL.PNG.QAT.RWA.SDN.SEN.SLB.SLE.SLV.SMR.SOM.SRB.SSD.STP.SUR.SWZ.SYC.SYR.THA.TJK.TKM.TLS.TTO.TUN.TWN.TZA.UGA.VAT.VEN.VUT.WSM.ZMB.ZWE} from N2O_IPC4_TOTAL_NET_HISTORY_EDGAR432I || Pad values of country ALB... || Pad values of country AND... || Pad values of country ARE... || Pad values of country ARG... || Pad values of country ARM... || Pad values of country AUS... || Pad values of country AUT... || Pad values of country AZE... || Pad values of country BEL... || Pad values of country BGR... || Pad values of country BLR... || Pad values of country BOL... || Pad values of country BRA... || Pad values of country CAF... || Pad values of country CAN... || Pad values of country CHE... || Pad values of country CHL... || Pad values of country COL... || Pad values of country CUB... || Pad values of country CYP... || Pad values of country CZE... || Pad values of country DEU... || Pad values of country DMA... || Pad values of country DNK... || Pad values of country DOM... || Pad values of country ESP... || Pad values of country EST... || Pad values of country ETH... || Pad values of country FIN... || Pad values of country FRA... || Pad values of country GBR... || Pad values of country GEO... || Pad values of country GHA... || Pad values of country GRC... || Pad values of country GTM... || Pad values of country HRV... || Pad values of country HUN... || Pad values of country IDN... || Pad values of country IND... || Pad values of country IRL... || Pad values of country ISL... || Pad values of country ISR... || Pad values of country ITA... || Pad values of country JPN... || Pad values of country KAZ... || Pad values of country KEN... || Pad values of country KGZ... || Pad values of country KOR... || Pad values of country LBN... || Pad values of country LCA... || Pad values of country LIE... || Pad values of country LTU... || Pad values of country LUX... || Pad values of country LVA... || Pad values of country MAR... || Pad values of country MCO... || Pad values of country MDA... || Pad values of country MEX... || Pad values of country MKD... || Pad values of country MLT... || Pad values of country MNE... || Pad values of country MNG... || Pad values of country MRT... || Pad values of country MUS... || Pad values of country MYS... || Pad values of country NAM... || Pad values of country NER... || Pad values of country NLD... || Pad values of country NOR... || Pad values of country NZL... || Pad values of country PER... || Pad values of country POL... || Pad values of country PRK... || Pad values of country PRT... || Pad values of country PRY... || Pad values of country ROU... || Pad values of country RUS... || Pad values of country SAU... || Pad values of country SGP... || Pad values of country SVK... || Pad values of country SVN... || Pad values of country SWE... || Pad values of country TCD... || Pad values of country TGO... || Pad values of country TUR... || Pad values of country UKR... || Pad values of country URY... || Pad values of country USA... || Pad values of country UZB... || Pad values of country VCT... || Pad values of country VNM... || Pad values of country YEM... || Pad values of country ZAF... || Renamed as composite source from N2O_IPC4_TOTAL_NET_PMHTHISTCR_TEMPSRC7! | Add the countries {BTN} from N2O_IPC4_TOTAL_NET_HISTORY_EDGAR42COMPI ||  | built by Johannes Guetschow,HISTCR,PRIMAPHIST21,N2O_IPC4_TOTAL_NET_HISTCR_PRIMAPHIST21,NET,Gt CO2eq,0.0011741,0.0012069000000000001,0.0012844,0.001338,0.0013708000000000001,0.0014304,0.0014691,0.0015019,0.0015407,0.0015496000000000002,0.0015615000000000002,0.0015675,0.0016003,0.0016628,0.0017016000000000002,0.0017582000000000001,0.0018267000000000001,0.0018923000000000002,0.0019340000000000002,0.0020055000000000003,0.0020473,0.002092,0.002092,0.0021568,0.0022028,0.0022488,0.0022948,0.0023408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
N2O_IPC5_TOTAL_NET_HISTCR_PRIMAPHIST21,IPC5,TOTAL,N2O,emi,AR4,Renamed as composite source from N2O_IPC5_TOTAL_NET_HISTORY_CRF2019! | Renamed as composite source from N2O_IPC5_TOTAL_NET_PMHTHISTCR_TEMPSRC1! | Renamed as composite source from N2O_IPC5_TOTAL_NET_PMHTHISTCR_TEMPSRC2! | Add the countries {MDA} from N2O_IPC5_TOTAL_NET_HISTORY_BUR2IPCC2006I || Renamed as composite source from N2O_IPC5_TOTAL_NET_PMHTHISTCR_TEMPSRC3! | Renamed as composite source from N2O_IPC5_TOTAL_NET_PMHTHISTCR_TEMPSRC4! | Renamed as composite source from N2O_IPC5_TOTAL_NET_PMHTHISTCR_TEMPSRC5! | Renamed as composite source from N2O_IPC5_TOTAL_NET_PMHTHISTCR_TEMPSRC6! | Add the countries {ABW.AFG.AGO.AIA.ALB.AND.ANT.ARE.ARG.ARM.ATG.AUS.AUT.AZE.BDI.BEL.BEN.BFA.BGD.BGR.BHR.BHS.BIH.BLR.BLZ.BOL.BRA.BRB.BRN.BTN.BWA.CAF.CAN.CHL.CHN.CIV.CMR.COD.COG.COK.COL.COM.CPV.CRI.CUB.CYP.CZE.DEU.DJI.DMA.DNK.DOM.DZA.ECU.EGY.ERI.ESP.EST.ETH.FIN.FJI.FRA.GAB.GBR.GEO.GHA.GIN.GMB.GNB.GNQ.GRC.GRD.GTM.GUY.HKG.HND.HRV.HTI.HUN.IDN.IND.IRL.IRN.IRQ.ISL.ISR.ITA.JAM.JOR.JPN.KAZ.KEN.KGZ.KHM.KIR.KNA.KOR.KWT.LAO.LBN.LBR.LBY.LCA.LIE.LKA.LSO.LTU.LUX.LVA.MAC.MAR.MCO.MDG.MDV.MEX.MKD.MLI.MLT.MMR.MNE.MNG.MOZ.MRT.MUS.MWI.MYS.NAM.NER.NGA.NIC.NLD.NOR.NPL.OMN.PAK.PAN.PER.PHL.PLW.PNG.POL.PRK.PRT.PRY.QAT.ROU.RUS.RWA.SAU.SDN.SEN.SGP.SHN.SLB.SLE.SLV.SMR.SOM.SRB.SSD.STP.SUR.SVK.SVN.SWE.SWZ.SYC.SYR.TCA.TCD.TGO.THA.TJK.TKM.TLS.TON.TTO.TUN.TUR.TWN.TZA.UGA.UKR.URY.USA.UZB.VAT.VCT.VEN.VGB.VNM.VUT.WSM.YEM.ZAF.ZMB.ZWE} from N2O_IPC5_TOTAL_NET_HISTORY_EDGAR432I || Pad values of country CHE... || Pad values of country MDA... || Pad values of country NZL... || Renamed as composite source from N2O_IPC5_TOTAL_NET_PMHTHISTCR_TEMPSRC7! | Add the countries {FSM.NIU.NRU.TKL.TUV} from N2O_IPC5_TOTAL_NET_HISTORY_EDGAR42COMPI ||  | built by Johannes Guetschow,HISTCR,PRIMAPHIST21,N2O_IPC5_TOTAL_NET_HISTCR_PRIMAPHIST21,NET,Gt CO2eq,0.0008671800000000001,0.000894,0.00097148,0.0010549000000000001,0.0011205,0.0011384000000000001,0.0012337000000000001,0.0012844,0.0013112,0.0013917,0.0014095000000000002,0.0014274000000000001,0.0014513,0.0014125000000000001,0.0015228000000000002,0.0015407,0.0016450000000000002,0.0017642,0.0017433000000000001,0.0018089,0.0017969000000000001,0.0018297,0.0018536000000000002,0.001925,0.0019664,0.0020078,0.0020492,0.0020905999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
N2O_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21,IPCM0EL,TOTAL,N2O,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP | built by Johannes Guetschow,HISTCR,PRIMAPHIST21,N2O_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21,NET,Gt CO2eq,0.0291829,0.029515100000000002,0.031230700000000004,0.031970900000000003,0.0332346,0.0356783,0.035951500000000004,0.037091200000000005,0.0376311,0.039071,0.039942200000000004,0.0403617,0.0414925,0.042684700000000006,0.044182400000000004,0.0465131,0.0482124,0.0483711,0.0497167,0.054051100000000005,0.0531488,0.054154900000000006,0.0527166,0.0562592,0.056772,0.0578651,0.059475200000000006,0.0617532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
N2O_IPCMAG_TOTAL_NET_HISTCR_PRIMAPHIST21,IPCMAG,TOTAL,N2O,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP | built by Johannes Guetschow,HISTCR,PRIMAPHIST21,N2O_IPCMAG_TOTAL_NET_HISTCR_PRIMAPHIST21,NET,Gt CO2eq,0.0252465,0.025537,0.0270692,0.0277692,0.028683900000000002,0.0309321,0.031007000000000003,0.032070600000000005,0.0324843,0.0337302,0.034586,0.034973500000000005,0.0360928,0.0371925,0.0384755,0.0407425,0.042189,0.0420644,0.044084700000000004,0.0482314,0.047282300000000006,0.048167600000000005,0.0466844,0.050068600000000005,0.050463900000000006,0.0514396,0.052932200000000006,0.0550927,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NF3_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21,IPCM0EL,TOTAL,NF3,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP | built by Johannes Guetschow,HISTCR,PRIMAPHIST21,NF3_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21,NET,Gt CO2eq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PFCS_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21,IPCM0EL,TOTAL,PFCS,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP | built by Johannes Guetschow,HISTCR,PRIMAPHIST21,PFCS_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21,NET,Gt CO2eq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SF6_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21,IPCM0EL,TOTAL,SF6,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP | built by Johannes Guetschow,HISTCR,PRIMAPHIST21,SF6_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21,NET,Gt CO2eq,0.00032084,0.00029457999999999996,0.0002573099999999999,0.00019942,0.00015044999999999994,0.00010740999999999998,0.00010784999999999999,0.00010375999999999998,9.727499999999999e-05,0.00010397000000000001,0.00011039,0.00013619999999999995,0.00016384999999999992,0.00019266,0.00022573000000000002,0.0002605499999999999,0.00027468,0.00028775,5.319399999999997e-06,5.459799999999999e-06,5.395699999999998e-06,0.0001322,0.00013138999999999997,0.00013056999999999994,0.00012975999999999995,0.00012893999999999994,0.00012812999999999993,0.00012730999999999994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KYOTOGHG_IPCM0EL_TOTAL_NET_SSP1BLIMAGEFILLED_PMSSPBIE,IPCM0EL,TOTAL,KYOTOGHG,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAPCheck info_per_country.csv for further information.,SSP1BLIMAGEFILLED,PMSSPBIE,KYOTOGHG_IPCM0EL_TOTAL_NET_SSP1BLIMAGEFILLED_PMSSPBIE,NET,Gt CO2eq,0.1882609,0.1901517,0.19795030000000002,0.2076239,0.21728080000000002,0.2215156,0.2358568,0.2393019,0.24622590000000003,0.25399750000000004,0.2659923,0.2712661,0.27711260000000004,0.29116050000000004,0.3087724,0.3191115,0.3364092,0.3534394,0.359414,0.3672107,0.36807340000000005,0.3765875,0.37890310000000005,0.39140270000000005,0.3987311,0.4120035,0.4350605,0.45578320000000005,0.4183254,0.41268570000000004,0.4084106,0.40560290000000004,0.40414950000000005,0.40392550000000005,0.40479990000000005,0.40664500000000003,0.40945620000000005,0.41328370000000003,0.41808160000000005,0.4238006,0.4303942,0.43795920000000005,0.4465365,0.4560155,0.4663067,0.4773411,0.4892285,0.5019778,0.5154023,0.5293382,0.543641,0.5584995,0.5741233,0.590431,0.607365,0.6248902000000001,0.6429616,0.6615261,0.6805607,0.7000540000000001,0.7200049000000001
KYOTOGHG_IPCM0EL_COV_EMI_SSP1BLIMAGEFILLED_CORR,IPCM0EL,COV,KYOTOGHG,emi,AR4,"Emissions covered by an (I)NDC, based on per-country, per-main-sector and per-kyoto-GHG information from countries' (I)NDCs and their corresponding HISTCR_PRIMAPHIST21 emissions (1990 to 2017). Future values were calculated using methods stated in info_per_country.",SSP1BLIMAGEFILLED,CORR,KYOTOGHG_IPCM0EL_COV_EMI_SSP1BLIMAGEFILLED_CORR,EMI,Gt CO2eq,0.18794005990000004,0.1898571199,0.19769299019999997,0.20742447980000006,0.21713035010000004,0.22140819,0.2357489499,0.23919813990000005,0.24612862500000002,0.25389353,0.26588191,0.27112990000000003,0.27694875,0.2909678401,0.3085466702,0.31885095010000003,0.33613452000000005,0.3531516502,0.35940868060000003,0.3672052402,0.36806800430000003,0.37645530000000005,0.37877171010000005,0.39127213000000005,0.39860134,0.4118745600000001,0.43493237,0.45565589000000006,0.41800010000000004,0.41212780000000004,0.4075961,0.4045096,0.40275140000000004,0.4021949,0.4027061,0.4041541,0.40652960000000005,0.40987670000000004,0.4141425,0.41927010000000003,0.42520450000000004,0.4320195,0.43973690000000004,0.44824400000000003,0.45745090000000005,0.4672915,0.47787820000000003,0.48922750000000004,0.5011712,0.5135702,0.5263109,0.5395577,0.5534730000000001,0.5679766,0.5830135000000001,0.5985505,0.6145477,0.6309584,0.6477643000000001,0.6649590000000001,0.6825471000000001
KYOTOGHG/GDPPPP_IPCM0EL/ECO_TOTAL_NET_SSP1BLIMAGEFILLED_PMSSPBIE/PMSSPBIEMISC,IPCM0EL/ECO,TOTAL,KYOTOGHG/GDPPPP,emi/gdp,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAPCheck info_per_country.csv for further information.,SSP1BLIMAGEFILLED,PMSSPBIE/PMSSPBIEMISC,KYOTOGHG/GDPPPP_IPCM0EL/ECO_TOTAL_NET_SSP1BLIMAGEFILLED_PMSSPBIE/PMSSPBIEMISC,NET,t CO2eq / Million2011GKD,723.5937851889265,714.9080877601517,702.3663469631716,723.6580695327556,737.6331718132946,708.5895133538424,718.7921607513958,730.1813491141368,709.4552813040416,715.1286659173344,727.8943660610795,732.9754970195085,713.4037163174589,721.4352736357779,705.4436522423663,664.389913702431,647.2956148196145,626.172797073934,609.825567455349,574.261739098733,534.0839973438973,496.888365873581,490.0121241121108,486.6233657951296,470.88192393464556,465.92170715882054,462.0586750172601,454.9200744562333,410.5220871779101,390.70016897453354,371.8631886346401,353.47606048428725,335.4065663087369,318.07478185130145,301.7413261772139,286.54714721205085,272.5363584272024,259.70640866232196,248.0330980095531,237.46754712991256,227.9479277662229,219.09657343760318,210.63883110262478,202.63756121101326,195.12835789762568,188.1263063396725,181.63219646199286,175.6336293561953,170.10986305261022,165.03655878979401,160.3875608394193,156.0732465480799,152.0192444906864,148.2201689511758,144.66895362195635,141.35760641625313,138.2715921210971,135.39763481037932,132.72875618430947,130.25782579228095,127.97768315971709
