,cat,clss,ent,family,gwp,note,scen,srce,tablename,tpe,unit,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_BUR1IPCC2006I,IPCMLULUCF,TOTAL,KYOTOGHG,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP,HISTORY,BUR1IPCC2006I,KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_BUR1IPCC2006I,NET,Mt CO2eq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_BUR2IPCC2006I,IPCMLULUCF,TOTAL,KYOTOGHG,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP,HISTORY,BUR2IPCC2006I,KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_BUR2IPCC2006I,NET,Mt CO2eq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_BUR3IPCC2006I,IPCMLULUCF,TOTAL,KYOTOGHG,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP,HISTORY,BUR3IPCC2006I,KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_BUR3IPCC2006I,NET,Mt CO2eq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KYOTOGHG_IPCMLULUCF_TOTAL_NET_INTERLIN_VARIOUS,IPCMLULUCF,TOTAL,KYOTOGHG,emi,AR4,"LULUCF data from different sources (one per country) were inter/extrapolated with constant values (interpolation & forward extrapolation: last value kept constant, backward extrapolation: first available value after 1990 used for 1990 to year of first available value). BUR1IPCC2006I: MNG, MRT, TGO; BUR2IPCC2006I: ARG, COL, IDN, MDA, MEX, MKD, ZAF; BUR3IPCC2006I: AND, NAM; CRF2019: AUS, AUT, BEL, BGR, BLR, CAN, CHE, CYP, CZE, DEU, DNK, ESP, EST, FIN, FRA, GBR, GRC, HRV, HUN, IRL, ISL, ITA, JPN, KAZ, LIE, LTU, LUX, LVA, MCO, MLT, NLD, NOR, NZL, POL, PRT, ROU, RUS, SVK, SVN, SWE, TUR, UKR, USA; FAO2019BI: AFG, AGO, AIA, ANT, ATG, BDI, BEN, BFA, BHR, BHS, BLZ, BRB, BRN, BTN, BWA, CIV, CMR, COD, COG, COK, COM, CPV, DZA, ECU, EGY, ERI, FJI, FSM, GAB, GIN, GMB, GNB, GNQ, GRD, HKG, HND, HTI, IRN, IRQ, JAM, KHM, KIR, KNA, KWT, LAO, LBR, LKA, LSO, MDV, MMR, MOZ, MWI, NGA, NIC, NIU, NPL, OMN, PAK, PAN, PCN, PHL, PLW, PNG, RWA, SDN, SEN, SGP, SLB, SLE, SLV, SOM, SRB, SSD, STP, SUR, SWZ, SYR, TCA, THA, TKM, TLS, TON, TTO, TUN, TUV, TWN, TZA, UGA, VEN, VGB, VUT, WSM, ZMB; UNFCCC2019BI: ALB, ARE, ARM, AZE, BGD, BIH, BOL, BRA, CAF, CHL, CHN, CRI, CUB, DMA, DOM, ETH, GEO, GHA, GTM, GUY, IND, ISR, JOR, KEN, KGZ, KOR, LBN, LCA, MAR, MDG, MLI, MNE, MUS, MYS, NER, PER, PRK, PRY, SAU, TCD, TJK, URY, UZB, VCT, VNM, YEM, ZWE",INTERLIN,VARIOUS,KYOTOGHG_IPCMLULUCF_TOTAL_NET_INTERLIN_VARIOUS,NET,Mt CO2eq,2.4837,1.955933333333333,1.4281666666666664,0.9003999999999999,0.37263333333333337,-0.1551333333333331,-0.6829,-1.298,-1.9131,-2.5282,-3.1433,-3.2106999999999997,-3.2781,-3.3455,-3.4129,-3.4802999999999997,-3.4802999999999997,-3.4802999999999997,-3.4802999999999997,-3.4802999999999997,-3.4802999999999997,-3.4802999999999997,-3.4802999999999997,-3.4802999999999997,-3.4802999999999997,-3.4802999999999997,-3.4802999999999997,-3.4802999999999997,-3.4802999999999997,-3.4802999999999997,-3.4802999999999997,-3.4802999999999997,-3.4802999999999997,-3.4802999999999997,-3.4802999999999997,-3.4802999999999997,-3.4802999999999997,-3.4802999999999997,-3.4802999999999997,-3.4802999999999997,-3.4802999999999997,-3.4802999999999997,-3.4802999999999997,-3.4802999999999997,-3.4802999999999997,-3.4802999999999997,-3.4802999999999997,-3.4802999999999997,-3.4802999999999997,-3.4802999999999997,-3.4802999999999997,-3.4802999999999997,-3.4802999999999997,-3.4802999999999997,-3.4802999999999997,-3.4802999999999997,-3.4802999999999997,-3.4802999999999997,-3.4802999999999997,-3.4802999999999997,-3.4802999999999997
KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_CRF2018,IPCMLULUCF,TOTAL,KYOTOGHG,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP,HISTORY,CRF2018,KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_CRF2018,NET,Mt CO2eq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_CRF2019,IPCMLULUCF,TOTAL,KYOTOGHG,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP,HISTORY,CRF2019,KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_CRF2019,NET,Mt CO2eq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KYOTOGHG_IPCMLULUCF_TOTAL_NET_INTERLIN_FAO2019BI,IPCMLULUCF,TOTAL,KYOTOGHG,emi,AR4,"Sum over CO2, CH4 and N2O. Interpolation method: linear.",INTERLIN,FAO2019BI,KYOTOGHG_IPCMLULUCF_TOTAL_NET_INTERLIN_FAO2019BI,NET,Mt CO2eq,6.4335830000000005,6.4335830000000005,6.4335830000000005,6.4335830000000005,6.4335830000000005,6.4335830000000005,6.3184762,6.3196752,6.352977999999998,6.3383216,6.3353782,-7.445136999999999,-7.497806199999998,-6.439183,-7.486582999999999,-7.449532400000001,-7.4606688,-7.434023,-7.5001045999999985,-7.5018970000000005,-7.362221000000001,-11.260381699999998,-11.152462,-11.085401999999998,-11.164380999999999,-11.123172,-10.922419999999997,-10.581491385714283,-10.581491385714283,-10.581491385714283,-10.581491385714283,-10.581491385714283,-10.581491385714283,-10.581491385714283,-10.581491385714283,-10.581491385714283,-10.581491385714283,-10.581491385714283,-10.581491385714283,-10.581491385714283,-10.581491385714283,-10.581491385714283,-10.581491385714283,-10.581491385714283,-10.581491385714283,-10.581491385714283,-10.581491385714283,-10.581491385714283,-10.581491385714283,-10.581491385714283,-10.581491385714283,-10.581491385714283,-10.581491385714283,-10.581491385714283,-10.581491385714283,-10.581491385714283,-10.581491385714283,-10.581491385714283,-10.581491385714283,-10.581491385714283,-10.581491385714283
KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_UNFCCC2019BI,IPCMLULUCF,TOTAL,KYOTOGHG,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP,HISTORY,UNFCCC2019BI,KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_UNFCCC2019BI,NET,Mt CO2eq,2.4837,,,,,,-0.6829,,,,-3.1433,,,,,-3.4802999999999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
N2O_IPC1_TOTAL_NET_HISTCR_PRIMAPHIST21,IPC1,TOTAL,N2O,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP | built by Johannes Guetschow,HISTCR,PRIMAPHIST21,N2O_IPC1_TOTAL_NET_HISTCR_PRIMAPHIST21,NET,Mt CO2eq,0.035914,0.040346,0.039751999999999996,0.038028,0.034503,0.031427,0.029993,0.031943,0.034980000000000004,0.040503,0.052045000000000015,0.063513,0.06693500000000001,0.07685499999999999,0.07356499999999998,0.092955,0.095082,0.10479,0.10439,0.10031,0.10482,0.10242,0.10520999999999997,0.12304999999999999,0.1283,0.13354000000000002,0.13879,0.14403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
N2O_IPC2_TOTAL_NET_HISTCR_PRIMAPHIST21,IPC2,TOTAL,N2O,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP | built by Johannes Guetschow,HISTCR,PRIMAPHIST21,N2O_IPC2_TOTAL_NET_HISTCR_PRIMAPHIST21,NET,Mt CO2eq,0.11534,0.11534,0.16629000000000002,0.18775,0.19311999999999999,0.15289,0.22261999999999998,0.33377,0.25748000000000004,0.22798,0.059016999999999986,0.0026951,0.0026953,0.0029637,0.0029638999999999998,0.0029641,0.0040371,0.004305499999999999,0.0029647,0.0037695,0.0040379,0.0040381,0.0040383,1.5530999999999994e-05,1.5737000000000002e-05,1.5942e-05,1.6146999999999996e-05,1.6352e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
N2O_IPC4_TOTAL_NET_HISTCR_PRIMAPHIST21,IPC4,TOTAL,N2O,emi,AR4,Renamed as composite source from N2O_IPC4_TOTAL_NET_HISTORY_CRF2019! | Renamed as composite source from N2O_IPC4_TOTAL_NET_PMHTHISTCR_TEMPSRC1! | Add the countries {AND.NAM} from N2O_IPC4_TOTAL_NET_HISTORY_BUR3IPCC2006I || Renamed as composite source from N2O_IPC4_TOTAL_NET_PMHTHISTCR_TEMPSRC2! | Add the countries {ARG.COL.IDN.MDA.MEX.MKD.MNE.ZAF} from N2O_IPC4_TOTAL_NET_HISTORY_BUR2IPCC2006I || Renamed as composite source from N2O_IPC4_TOTAL_NET_PMHTHISTCR_TEMPSRC3! | Add the countries {MNG.MRT.TGO} from N2O_IPC4_TOTAL_NET_HISTORY_BUR1IPCC2006I || Pad values of country IDN... || Renamed as composite source from N2O_IPC4_TOTAL_NET_PMHTHISTCR_TEMPSRC4! | Add the countries {ALB.ARE.ARM.AZE.BOL.BRA.CAF.CHL.CUB.DMA.DOM.ETH.GEO.GHA.GTM.IND.ISR.KEN.KGZ.KOR.LBN.LCA.MAR.MHL.MUS.MYS.NER.NRU.PER.PRK.PRY.SAU.SGP.TCD.URY.UZB.VCT.VNM.YEM} from N2O_IPC4_TOTAL_NET_HISTORY_UNFCCC2019BI || Pad values of country MKD... || Pad values of country TGO... || Renamed as composite source from N2O_IPC4_TOTAL_NET_PMHTHISTCR_TEMPSRC5! | Renamed as composite source from N2O_IPC4_TOTAL_NET_PMHTHISTCR_TEMPSRC6! | Add the countries {ABW.AFG.AGO.ANT.ATG.BDI.BEN.BFA.BGD.BHR.BHS.BIH.BLZ.BRB.BRN.BWA.CHN.CIV.CMR.COD.COG.COM.CPV.CRI.DJI.DZA.ECU.EGY.ERI.FJI.GAB.GIN.GMB.GNB.GNQ.GRD.GUY.HKG.HND.HTI.IRN.IRQ.JAM.JOR.KHM.KIR.KNA.KWT.LAO.LBR.LBY.LKA.LSO.MAC.MDG.MDV.MLI.MMR.MOZ.MWI.NGA.NIC.NPL.OMN.PAK.PAN.PHL.PNG.QAT.RWA.SDN.SEN.SLB.SLE.SLV.SMR.SOM.SRB.SSD.STP.SUR.SWZ.SYC.SYR.THA.TJK.TKM.TLS.TTO.TUN.TWN.TZA.UGA.VAT.VEN.VUT.WSM.ZMB.ZWE} from N2O_IPC4_TOTAL_NET_HISTORY_EDGAR432I || Pad values of country ALB... || Pad values of country AND... || Pad values of country ARE... || Pad values of country ARG... || Pad values of country ARM... || Pad values of country AUS... || Pad values of country AUT... || Pad values of country AZE... || Pad values of country BEL... || Pad values of country BGR... || Pad values of country BLR... || Pad values of country BOL... || Pad values of country BRA... || Pad values of country CAF... || Pad values of country CAN... || Pad values of country CHE... || Pad values of country CHL... || Pad values of country COL... || Pad values of country CUB... || Pad values of country CYP... || Pad values of country CZE... || Pad values of country DEU... || Pad values of country DMA... || Pad values of country DNK... || Pad values of country DOM... || Pad values of country ESP... || Pad values of country EST... || Pad values of country ETH... || Pad values of country FIN... || Pad values of country FRA... || Pad values of country GBR... || Pad values of country GEO... || Pad values of country GHA... || Pad values of country GRC... || Pad values of country GTM... || Pad values of country HRV... || Pad values of country HUN... || Pad values of country IDN... || Pad values of country IND... || Pad values of country IRL... || Pad values of country ISL... || Pad values of country ISR... || Pad values of country ITA... || Pad values of country JPN... || Pad values of country KAZ... || Pad values of country KEN... || Pad values of country KGZ... || Pad values of country KOR... || Pad values of country LBN... || Pad values of country LCA... || Pad values of country LIE... || Pad values of country LTU... || Pad values of country LUX... || Pad values of country LVA... || Pad values of country MAR... || Pad values of country MCO... || Pad values of country MDA... || Pad values of country MEX... || Pad values of country MKD... || Pad values of country MLT... || Pad values of country MNE... || Pad values of country MNG... || Pad values of country MRT... || Pad values of country MUS... || Pad values of country MYS... || Pad values of country NAM... || Pad values of country NER... || Pad values of country NLD... || Pad values of country NOR... || Pad values of country NZL... || Pad values of country PER... || Pad values of country POL... || Pad values of country PRK... || Pad values of country PRT... || Pad values of country PRY... || Pad values of country ROU... || Pad values of country RUS... || Pad values of country SAU... || Pad values of country SGP... || Pad values of country SVK... || Pad values of country SVN... || Pad values of country SWE... || Pad values of country TCD... || Pad values of country TGO... || Pad values of country TUR... || Pad values of country UKR... || Pad values of country URY... || Pad values of country USA... || Pad values of country UZB... || Pad values of country VCT... || Pad values of country VNM... || Pad values of country YEM... || Pad values of country ZAF... || Renamed as composite source from N2O_IPC4_TOTAL_NET_PMHTHISTCR_TEMPSRC7! | Add the countries {BTN} from N2O_IPC4_TOTAL_NET_HISTORY_EDGAR42COMPI ||  | built by Johannes Guetschow,HISTCR,PRIMAPHIST21,N2O_IPC4_TOTAL_NET_HISTCR_PRIMAPHIST21,NET,Mt CO2eq,0.039037999999999996,0.039931999999999995,0.041124,0.044104,0.044997999999999996,0.046189999999999995,0.046786,0.048574,0.050957999999999996,0.052149999999999995,0.053044000000000015,0.052745999999999994,0.05364,0.054236,0.056024,0.058407999999999995,0.059898,0.06168600000000001,0.063176,0.06407,0.064964,0.065858,0.065858,0.068128,0.069339,0.070549,0.071759,0.07296899999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
N2O_IPC5_TOTAL_NET_HISTCR_PRIMAPHIST21,IPC5,TOTAL,N2O,emi,AR4,Renamed as composite source from N2O_IPC5_TOTAL_NET_HISTORY_CRF2019! | Renamed as composite source from N2O_IPC5_TOTAL_NET_PMHTHISTCR_TEMPSRC1! | Renamed as composite source from N2O_IPC5_TOTAL_NET_PMHTHISTCR_TEMPSRC2! | Add the countries {MDA} from N2O_IPC5_TOTAL_NET_HISTORY_BUR2IPCC2006I || Renamed as composite source from N2O_IPC5_TOTAL_NET_PMHTHISTCR_TEMPSRC3! | Renamed as composite source from N2O_IPC5_TOTAL_NET_PMHTHISTCR_TEMPSRC4! | Renamed as composite source from N2O_IPC5_TOTAL_NET_PMHTHISTCR_TEMPSRC5! | Renamed as composite source from N2O_IPC5_TOTAL_NET_PMHTHISTCR_TEMPSRC6! | Add the countries {ABW.AFG.AGO.AIA.ALB.AND.ANT.ARE.ARG.ARM.ATG.AUS.AUT.AZE.BDI.BEL.BEN.BFA.BGD.BGR.BHR.BHS.BIH.BLR.BLZ.BOL.BRA.BRB.BRN.BTN.BWA.CAF.CAN.CHL.CHN.CIV.CMR.COD.COG.COK.COL.COM.CPV.CRI.CUB.CYP.CZE.DEU.DJI.DMA.DNK.DOM.DZA.ECU.EGY.ERI.ESP.EST.ETH.FIN.FJI.FRA.GAB.GBR.GEO.GHA.GIN.GMB.GNB.GNQ.GRC.GRD.GTM.GUY.HKG.HND.HRV.HTI.HUN.IDN.IND.IRL.IRN.IRQ.ISL.ISR.ITA.JAM.JOR.JPN.KAZ.KEN.KGZ.KHM.KIR.KNA.KOR.KWT.LAO.LBN.LBR.LBY.LCA.LIE.LKA.LSO.LTU.LUX.LVA.MAC.MAR.MCO.MDG.MDV.MEX.MKD.MLI.MLT.MMR.MNE.MNG.MOZ.MRT.MUS.MWI.MYS.NAM.NER.NGA.NIC.NLD.NOR.NPL.OMN.PAK.PAN.PER.PHL.PLW.PNG.POL.PRK.PRT.PRY.QAT.ROU.RUS.RWA.SAU.SDN.SEN.SGP.SHN.SLB.SLE.SLV.SMR.SOM.SRB.SSD.STP.SUR.SVK.SVN.SWE.SWZ.SYC.SYR.TCA.TCD.TGO.THA.TJK.TKM.TLS.TON.TTO.TUN.TUR.TWN.TZA.UGA.UKR.URY.USA.UZB.VAT.VCT.VEN.VGB.VNM.VUT.WSM.YEM.ZAF.ZMB.ZWE} from N2O_IPC5_TOTAL_NET_HISTORY_EDGAR432I || Pad values of country CHE... || Pad values of country MDA... || Pad values of country NZL... || Renamed as composite source from N2O_IPC5_TOTAL_NET_PMHTHISTCR_TEMPSRC7! | Add the countries {FSM.NIU.NRU.TKL.TUV} from N2O_IPC5_TOTAL_NET_HISTORY_EDGAR42COMPI ||  | built by Johannes Guetschow,HISTCR,PRIMAPHIST21,N2O_IPC5_TOTAL_NET_HISTCR_PRIMAPHIST21,NET,Mt CO2eq,0.038502,0.040886,0.058855,0.057454,0.06556,0.0641,0.058020999999999996,0.051614,0.053877999999999995,0.050033999999999995,0.048991,0.052149999999999995,0.050719999999999994,0.052060999999999996,0.057335,0.058497,0.062401,0.071162,0.070417,0.065053,0.069464,0.069553,0.070745,0.07420800000000001,0.075963,0.07771900000000001,0.079474,0.081229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
N2O_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21,IPCM0EL,TOTAL,N2O,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP | built by Johannes Guetschow,HISTCR,PRIMAPHIST21,N2O_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21,NET,Mt CO2eq,0.39960999999999997,0.76893,1.2153,1.5943999999999998,1.9378,2.095,2.6652,2.964,3.1081,2.8792,2.6599,2.4162999999999997,2.4057999999999997,2.6778999999999997,2.4726,2.6517,2.6885,2.8798,3.05,2.5963,2.8430999999999997,3.2929999999999997,3.1683999999999997,3.2348,3.0831,3.1961,3.4726999999999997,3.3918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
N2O_IPCMAG_TOTAL_NET_HISTCR_PRIMAPHIST21,IPCMAG,TOTAL,N2O,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP | built by Johannes Guetschow,HISTCR,PRIMAPHIST21,N2O_IPCMAG_TOTAL_NET_HISTCR_PRIMAPHIST21,NET,Mt CO2eq,0.17082,0.5324300000000001,0.9092699999999999,1.2671,1.5996,1.8004,2.3078,2.4981,2.7108,2.5084999999999997,2.4468,2.2452,2.2318,2.4918,2.2826999999999997,2.4389,2.4671,2.6378999999999997,2.8091,2.3630999999999998,2.5997999999999997,3.0511,2.9226,2.9694,2.8095,2.9141999999999997,3.1826999999999996,3.0936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NF3_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21,IPCM0EL,TOTAL,NF3,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP | built by Johannes Guetschow,HISTCR,PRIMAPHIST21,NF3_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21,NET,Mt CO2eq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PFCS_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21,IPCM0EL,TOTAL,PFCS,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP | built by Johannes Guetschow,HISTCR,PRIMAPHIST21,PFCS_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21,NET,Mt CO2eq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SF6_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21,IPCM0EL,TOTAL,SF6,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP | built by Johannes Guetschow,HISTCR,PRIMAPHIST21,SF6_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21,NET,Mt CO2eq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KYOTOGHG_IPCM0EL_TOTAL_NET_SSP1BLIMAGEFILLED_PMSSPBIE,IPCM0EL,TOTAL,KYOTOGHG,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAPCheck info_per_country.csv for further information.,SSP1BLIMAGEFILLED,PMSSPBIE,KYOTOGHG_IPCM0EL_TOTAL_NET_SSP1BLIMAGEFILLED_PMSSPBIE,NET,Mt CO2eq,7.0104,7.9567,9.053099999999999,9.8257,11.3917,11.0312,11.7654,12.1688,12.5847,12.3575,11.980599999999999,11.9176,12.3498,12.959,13.0366,13.0574,13.3822,14.5673,14.9912,14.4481,14.709299999999999,15.4081,15.1463,15.224,15.1601,16.7405,17.5688,17.439,16.4181,16.8702,17.303,17.7208,18.132099999999998,18.5371,18.9367,19.331599999999998,19.721,20.1066,20.4928,20.884,21.284499999999998,21.7034,22.1432,22.5982,23.0627,23.5309,23.9977,24.4572,24.9016,25.3232,25.714199999999998,26.092299999999998,26.4771,26.8631,27.245099999999997,27.6175,27.976,28.317999999999998,28.6403,28.9397,29.212799999999998
KYOTOGHG_IPCM0EL_COV_EMI_SSP1BLIMAGEFILLED_CORR,IPCM0EL,COV,KYOTOGHG,emi,AR4,"Emissions covered by an (I)NDC, based on per-country, per-main-sector and per-kyoto-GHG information from countries' (I)NDCs and their corresponding HISTCR_PRIMAPHIST21 emissions (1990 to 2017). Future values were calculated using methods stated in info_per_country.",SSP1BLIMAGEFILLED,CORR,KYOTOGHG_IPCM0EL_COV_EMI_SSP1BLIMAGEFILLED_CORR,EMI,Mt CO2eq,7.0104,7.9567,9.053099999999999,9.8257,11.3917,11.0312,11.7654,12.1688,12.5847,12.3575,11.980599999999999,11.9176,12.3498,12.959000000000001,13.0366,13.0574,13.3822,14.5673,14.9912,14.4481,14.709299999999999,15.4081,15.1463,15.224,15.1601,16.7405,17.5688,17.439,16.41808,16.87014,17.303,17.7208,18.13203,18.5371,18.9367,19.331599999999998,19.721,20.1066,20.4928,20.884,21.284499999999998,21.7034,22.143159999999998,22.598139999999997,23.0627,23.5309,23.9977,24.457179999999994,24.90155,25.32313,25.714199999999998,26.092299999999998,26.476999999999997,26.8631,27.245099999999997,27.6175,27.976,28.317999999999998,28.6403,28.9396,29.212799999999998
KYOTOGHG/GDPPPP_IPCM0EL/ECO_TOTAL_NET_SSP1BLIMAGEFILLED_PMSSPBIE/PMSSPBIEMISC,IPCM0EL/ECO,TOTAL,KYOTOGHG/GDPPPP,emi/gdp,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAPCheck info_per_country.csv for further information.,SSP1BLIMAGEFILLED,PMSSPBIE/PMSSPBIEMISC,KYOTOGHG/GDPPPP_IPCM0EL/ECO_TOTAL_NET_SSP1BLIMAGEFILLED_PMSSPBIE/PMSSPBIEMISC,NET,t CO2eq / Million2011GKD,314.35036778905317,347.0405933431538,357.5955827504092,359.20043897244176,394.03818120978707,361.2943505538294,384.1207662055004,373.5928324964946,358.77583270181316,341.41135442699317,323.18767672650614,308.17315442912366,311.41425198348065,313.2625526065632,303.90608566233897,289.92983282104535,284.5530539231122,289.0439456255584,285.29641670710123,257.6291076705586,251.5919707436653,251.43250236709557,236.03637177578153,231.7060250734087,221.46556537212973,231.37882204969821,231.71920674522715,220.4077884543703,202.0690988001381,199.56790625999344,196.63430642429464,193.28071195165455,189.63698017925648,185.81364250615096,181.91030245989143,178.0071667673163,174.15841344288089,170.40591722919086,166.79229245458464,163.35225696283825,160.11317035292,157.022710430316,154.02138751287652,151.11643368912945,148.31016170657142,145.6004600264957,142.9774983781048,140.43176319139755,137.9531538417733,135.53073459240574,133.1519747129227,130.85212021352643,128.67004005649025,126.59474843533056,124.61630690310436,122.72278114495644,120.90077784831762,119.13738228766277,117.42142795472407,115.74246361130605,114.08987683979392
KYOTOGHG/POP_IPCM0EL/DEMOGR_TOTAL_NET_SSP1BLIMAGEFILLED_PMSSPBIE/PMSSPBIEMISC,IPCM0EL/DEMOGR,TOTAL,KYOTOGHG/POP,emi/pop,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAPCheck info_per_country.csv for further information.,SSP1BLIMAGEFILLED,PMSSPBIE/PMSSPBIEMISC,KYOTOGHG/POP_IPCM0EL/DEMOGR_TOTAL_NET_SSP1BLIMAGEFILLED_PMSSPBIE/PMSSPBIEMISC,NET,t CO2eq / Pers,2.247331486202781,2.4848497151075004,2.7546158246412618,2.9136511660594646,3.2935087373374956,3.1112943776593314,3.2390494119253534,3.2721072539580405,3.3083790343929773,3.180471659507442,3.023592938775057,2.954234354649915,3.0114669251449366,3.1121121657193123,3.0854726039636415,3.0468775886698922,3.079615925946723,3.3072713518599075,3.358902114549783,3.1959590686480532,3.2134772352206875,3.325666737030135,3.2308660409556316,3.210387281434181,3.1613864631826027,3.453213042441485,3.5859487339634177,3.5230630426060525,3.2768652491543846,3.3325649853111554,3.3847639171730344,3.4339815131578884,3.4814730719033724,3.527406979060603,3.5720789134336237,3.6157379465070836,3.6586130286367253,3.7013800083836457,3.744924431704819,3.790110140829544,3.8377654585743963,3.8888040037533047,3.9429736860595206,3.999348746915113,4.057033282703417,4.115142578879385,4.173310000188904,4.231160199065708,4.28770235516793,4.341993093231201,4.393095677438983,4.443149228925512,4.49456132237678,4.546734446367407,4.599143633749744,4.651216923847572,4.701038896581664,4.747211392498757,4.7899521608142654,4.829508427547911,4.866120003953404
