,cat,clss,ent,family,gwp,note,scen,srce,tablename,tpe,unit,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_BUR2IPCC2006I,IPCMLULUCF,TOTAL,KYOTOGHG,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP,HISTORY,BUR2IPCC2006I,KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_BUR2IPCC2006I,NET,Mt CO2eq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_BUR3IPCC2006I,IPCMLULUCF,TOTAL,KYOTOGHG,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP,HISTORY,BUR3IPCC2006I,KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_BUR3IPCC2006I,NET,Mt CO2eq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KYOTOGHG_IPCMLULUCF_TOTAL_NET_INTERLIN_VARIOUS,IPCMLULUCF,TOTAL,KYOTOGHG,emi,AR4,"LULUCF data from different sources (one per country) were inter/extrapolated with constant values (interpolation & forward extrapolation: last value kept constant, backward extrapolation: first available value after 1990 used for 1990 to year of first available value). BUR1IPCC2006I: MNG, MRT, TGO; BUR2IPCC2006I: ARG, COL, IDN, MDA, MEX, MKD, ZAF; BUR3IPCC2006I: AND, NAM; CRF2019: AUS, AUT, BEL, BGR, BLR, CAN, CHE, CYP, CZE, DEU, DNK, ESP, EST, FIN, FRA, GBR, GRC, HRV, HUN, IRL, ISL, ITA, JPN, KAZ, LIE, LTU, LUX, LVA, MCO, MLT, NLD, NOR, NZL, POL, PRT, ROU, RUS, SVK, SVN, SWE, TUR, UKR, USA; FAO2019BI: AFG, AGO, AIA, ANT, ATG, BDI, BEN, BFA, BHR, BHS, BLZ, BRB, BRN, BTN, BWA, CIV, CMR, COD, COG, COK, COM, CPV, DZA, ECU, EGY, ERI, FJI, FSM, GAB, GIN, GMB, GNB, GNQ, GRD, HKG, HND, HTI, IRN, IRQ, JAM, KHM, KIR, KNA, KWT, LAO, LBR, LKA, LSO, MDV, MMR, MOZ, MWI, NGA, NIC, NIU, NPL, OMN, PAK, PAN, PCN, PHL, PLW, PNG, RWA, SDN, SEN, SGP, SLB, SLE, SLV, SOM, SRB, SSD, STP, SUR, SWZ, SYR, TCA, THA, TKM, TLS, TON, TTO, TUN, TUV, TWN, TZA, UGA, VEN, VGB, VUT, WSM, ZMB; UNFCCC2019BI: ALB, ARE, ARM, AZE, BGD, BIH, BOL, BRA, CAF, CHL, CHN, CRI, CUB, DMA, DOM, ETH, GEO, GHA, GTM, GUY, IND, ISR, JOR, KEN, KGZ, KOR, LBN, LCA, MAR, MDG, MLI, MNE, MUS, MYS, NER, PER, PRK, PRY, SAU, TCD, TJK, URY, UZB, VCT, VNM, YEM, ZWE",INTERLIN,VARIOUS,KYOTOGHG_IPCMLULUCF_TOTAL_NET_INTERLIN_VARIOUS,NET,Mt CO2eq,9.439338000000001,9.439338000000001,9.476037999999999,9.439338000000001,9.439338000000001,9.439338000000001,8.877151999999995,8.980108,9.222052999999999,9.010925,9.167774999999999,6.189227000000002,7.211132000000001,7.433141,6.609795999999998,5.896411,0.030268999999999963,-0.5053270000000001,0.08139700000000001,0.339932,0.22030899999999998,3.5326269999999997,3.2792399999999997,3.6007249999999997,3.1864179999999998,3.1548480000000003,3.7991469999999996,2.967616285714286,2.967616285714286,2.967616285714286,2.967616285714286,2.967616285714286,2.967616285714286,2.967616285714286,2.967616285714286,2.967616285714286,2.967616285714286,2.967616285714286,2.967616285714286,2.967616285714286,2.967616285714286,2.967616285714286,2.967616285714286,2.967616285714286,2.967616285714286,2.967616285714286,2.967616285714286,2.967616285714286,2.967616285714286,2.967616285714286,2.967616285714286,2.967616285714286,2.967616285714286,2.967616285714286,2.967616285714286,2.967616285714286,2.967616285714286,2.967616285714286,2.967616285714286,2.967616285714286,2.967616285714286
KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_CRF2018,IPCMLULUCF,TOTAL,KYOTOGHG,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP,HISTORY,CRF2018,KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_CRF2018,NET,Mt CO2eq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_CRF2019,IPCMLULUCF,TOTAL,KYOTOGHG,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP,HISTORY,CRF2019,KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_CRF2019,NET,Mt CO2eq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KYOTOGHG_IPCMLULUCF_TOTAL_NET_INTERLIN_FAO2019BI,IPCMLULUCF,TOTAL,KYOTOGHG,emi,AR4,"Sum over CO2, CH4 and N2O. Interpolation method: linear.",INTERLIN,FAO2019BI,KYOTOGHG_IPCMLULUCF_TOTAL_NET_INTERLIN_FAO2019BI,NET,Mt CO2eq,9.439338000000001,9.439338000000001,9.476037999999999,9.439338000000001,9.439338000000001,9.439338000000001,8.877151999999995,8.980108,9.222052999999999,9.010925,9.167774999999999,6.189227000000002,7.211132000000001,7.433141,6.609795999999998,5.896411,0.030268999999999963,-0.5053270000000001,0.08139700000000001,0.339932,0.22030899999999998,3.5326269999999997,3.2792399999999997,3.6007249999999997,3.1864179999999998,3.1548480000000003,3.7991469999999996,2.967616285714286,2.967616285714286,2.967616285714286,2.967616285714286,2.967616285714286,2.967616285714286,2.967616285714286,2.967616285714286,2.967616285714286,2.967616285714286,2.967616285714286,2.967616285714286,2.967616285714286,2.967616285714286,2.967616285714286,2.967616285714286,2.967616285714286,2.967616285714286,2.967616285714286,2.967616285714286,2.967616285714286,2.967616285714286,2.967616285714286,2.967616285714286,2.967616285714286,2.967616285714286,2.967616285714286,2.967616285714286,2.967616285714286,2.967616285714286,2.967616285714286,2.967616285714286,2.967616285714286,2.967616285714286
KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_UNFCCC2019BI,IPCMLULUCF,TOTAL,KYOTOGHG,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP,HISTORY,UNFCCC2019BI,KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_UNFCCC2019BI,NET,Mt CO2eq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
N2O_IPC1_TOTAL_NET_HISTCR_PRIMAPHIST21,IPC1,TOTAL,N2O,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP | built by Johannes Guetschow,HISTCR,PRIMAPHIST21,N2O_IPC1_TOTAL_NET_HISTCR_PRIMAPHIST21,NET,Mt CO2eq,0.08902499999999999,0.09085499999999999,0.093731,0.096577,0.10685,0.1075,0.11269,0.11975999999999999,0.12330999999999999,0.094637,0.09761299999999999,0.1426,0.15303999999999998,0.15955,0.15825999999999996,0.1615,0.16979,0.17177,0.17525,0.18033,0.18567,0.19053,0.19094,0.20676999999999998,0.213,0.21922,0.22544999999999998,0.23167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
N2O_IPC2_TOTAL_NET_HISTCR_PRIMAPHIST21,IPC2,TOTAL,N2O,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP | built by Johannes Guetschow,HISTCR,PRIMAPHIST21,N2O_IPC2_TOTAL_NET_HISTCR_PRIMAPHIST21,NET,Mt CO2eq,1.8386999999999995e-05,1.8893e-05,1.9309999999999996e-05,1.9728e-05,2.0114999999999996e-05,2.0443e-05,2.0771e-05,2.1038999999999996e-05,2.1337e-05,2.1724e-05,2.2171e-05,2.2766999999999997e-05,2.3482e-05,2.4257e-05,2.5121e-05,2.6015e-05,2.6938999999999997e-05,2.7923e-05,2.8906e-05,3.0098e-05,3.0992e-05,3.2184e-05,3.3078000000000004e-05,3.3432e-05,3.430299999999999e-05,3.5173000000000004e-05,3.6044e-05,3.6914999999999995e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
N2O_IPC4_TOTAL_NET_HISTCR_PRIMAPHIST21,IPC4,TOTAL,N2O,emi,AR4,Renamed as composite source from N2O_IPC4_TOTAL_NET_HISTORY_CRF2019! | Renamed as composite source from N2O_IPC4_TOTAL_NET_PMHTHISTCR_TEMPSRC1! | Add the countries {AND.NAM} from N2O_IPC4_TOTAL_NET_HISTORY_BUR3IPCC2006I || Renamed as composite source from N2O_IPC4_TOTAL_NET_PMHTHISTCR_TEMPSRC2! | Add the countries {ARG.COL.IDN.MDA.MEX.MKD.MNE.ZAF} from N2O_IPC4_TOTAL_NET_HISTORY_BUR2IPCC2006I || Renamed as composite source from N2O_IPC4_TOTAL_NET_PMHTHISTCR_TEMPSRC3! | Add the countries {MNG.MRT.TGO} from N2O_IPC4_TOTAL_NET_HISTORY_BUR1IPCC2006I || Pad values of country IDN... || Renamed as composite source from N2O_IPC4_TOTAL_NET_PMHTHISTCR_TEMPSRC4! | Add the countries {ALB.ARE.ARM.AZE.BOL.BRA.CAF.CHL.CUB.DMA.DOM.ETH.GEO.GHA.GTM.IND.ISR.KEN.KGZ.KOR.LBN.LCA.MAR.MHL.MUS.MYS.NER.NRU.PER.PRK.PRY.SAU.SGP.TCD.URY.UZB.VCT.VNM.YEM} from N2O_IPC4_TOTAL_NET_HISTORY_UNFCCC2019BI || Pad values of country MKD... || Pad values of country TGO... || Renamed as composite source from N2O_IPC4_TOTAL_NET_PMHTHISTCR_TEMPSRC5! | Renamed as composite source from N2O_IPC4_TOTAL_NET_PMHTHISTCR_TEMPSRC6! | Add the countries {ABW.AFG.AGO.ANT.ATG.BDI.BEN.BFA.BGD.BHR.BHS.BIH.BLZ.BRB.BRN.BWA.CHN.CIV.CMR.COD.COG.COM.CPV.CRI.DJI.DZA.ECU.EGY.ERI.FJI.GAB.GIN.GMB.GNB.GNQ.GRD.GUY.HKG.HND.HTI.IRN.IRQ.JAM.JOR.KHM.KIR.KNA.KWT.LAO.LBR.LBY.LKA.LSO.MAC.MDG.MDV.MLI.MMR.MOZ.MWI.NGA.NIC.NPL.OMN.PAK.PAN.PHL.PNG.QAT.RWA.SDN.SEN.SLB.SLE.SLV.SMR.SOM.SRB.SSD.STP.SUR.SWZ.SYC.SYR.THA.TJK.TKM.TLS.TTO.TUN.TWN.TZA.UGA.VAT.VEN.VUT.WSM.ZMB.ZWE} from N2O_IPC4_TOTAL_NET_HISTORY_EDGAR432I || Pad values of country ALB... || Pad values of country AND... || Pad values of country ARE... || Pad values of country ARG... || Pad values of country ARM... || Pad values of country AUS... || Pad values of country AUT... || Pad values of country AZE... || Pad values of country BEL... || Pad values of country BGR... || Pad values of country BLR... || Pad values of country BOL... || Pad values of country BRA... || Pad values of country CAF... || Pad values of country CAN... || Pad values of country CHE... || Pad values of country CHL... || Pad values of country COL... || Pad values of country CUB... || Pad values of country CYP... || Pad values of country CZE... || Pad values of country DEU... || Pad values of country DMA... || Pad values of country DNK... || Pad values of country DOM... || Pad values of country ESP... || Pad values of country EST... || Pad values of country ETH... || Pad values of country FIN... || Pad values of country FRA... || Pad values of country GBR... || Pad values of country GEO... || Pad values of country GHA... || Pad values of country GRC... || Pad values of country GTM... || Pad values of country HRV... || Pad values of country HUN... || Pad values of country IDN... || Pad values of country IND... || Pad values of country IRL... || Pad values of country ISL... || Pad values of country ISR... || Pad values of country ITA... || Pad values of country JPN... || Pad values of country KAZ... || Pad values of country KEN... || Pad values of country KGZ... || Pad values of country KOR... || Pad values of country LBN... || Pad values of country LCA... || Pad values of country LIE... || Pad values of country LTU... || Pad values of country LUX... || Pad values of country LVA... || Pad values of country MAR... || Pad values of country MCO... || Pad values of country MDA... || Pad values of country MEX... || Pad values of country MKD... || Pad values of country MLT... || Pad values of country MNE... || Pad values of country MNG... || Pad values of country MRT... || Pad values of country MUS... || Pad values of country MYS... || Pad values of country NAM... || Pad values of country NER... || Pad values of country NLD... || Pad values of country NOR... || Pad values of country NZL... || Pad values of country PER... || Pad values of country POL... || Pad values of country PRK... || Pad values of country PRT... || Pad values of country PRY... || Pad values of country ROU... || Pad values of country RUS... || Pad values of country SAU... || Pad values of country SGP... || Pad values of country SVK... || Pad values of country SVN... || Pad values of country SWE... || Pad values of country TCD... || Pad values of country TGO... || Pad values of country TUR... || Pad values of country UKR... || Pad values of country URY... || Pad values of country USA... || Pad values of country UZB... || Pad values of country VCT... || Pad values of country VNM... || Pad values of country YEM... || Pad values of country ZAF... || Renamed as composite source from N2O_IPC4_TOTAL_NET_PMHTHISTCR_TEMPSRC7! | Add the countries {BTN} from N2O_IPC4_TOTAL_NET_HISTORY_EDGAR42COMPI ||  | built by Johannes Guetschow,HISTCR,PRIMAPHIST21,N2O_IPC4_TOTAL_NET_HISTCR_PRIMAPHIST21,NET,Mt CO2eq,0.050362,0.051553999999999996,0.052447999999999995,0.051553999999999996,0.045891999999999995,0.047382,0.04768,0.047978,0.046487999999999995,0.044104,0.043806,0.043806,0.044997999999999996,0.044997999999999996,0.044997999999999996,0.044997999999999996,0.044997999999999996,0.044997999999999996,0.044997999999999996,0.044997999999999996,0.044997999999999996,0.044997999999999996,0.044997999999999996,0.045041000000000005,0.045061,0.045080999999999996,0.045100999999999995,0.045121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
N2O_IPC5_TOTAL_NET_HISTCR_PRIMAPHIST21,IPC5,TOTAL,N2O,emi,AR4,Renamed as composite source from N2O_IPC5_TOTAL_NET_HISTORY_CRF2019! | Renamed as composite source from N2O_IPC5_TOTAL_NET_PMHTHISTCR_TEMPSRC1! | Renamed as composite source from N2O_IPC5_TOTAL_NET_PMHTHISTCR_TEMPSRC2! | Add the countries {MDA} from N2O_IPC5_TOTAL_NET_HISTORY_BUR2IPCC2006I || Renamed as composite source from N2O_IPC5_TOTAL_NET_PMHTHISTCR_TEMPSRC3! | Renamed as composite source from N2O_IPC5_TOTAL_NET_PMHTHISTCR_TEMPSRC4! | Renamed as composite source from N2O_IPC5_TOTAL_NET_PMHTHISTCR_TEMPSRC5! | Renamed as composite source from N2O_IPC5_TOTAL_NET_PMHTHISTCR_TEMPSRC6! | Add the countries {ABW.AFG.AGO.AIA.ALB.AND.ANT.ARE.ARG.ARM.ATG.AUS.AUT.AZE.BDI.BEL.BEN.BFA.BGD.BGR.BHR.BHS.BIH.BLR.BLZ.BOL.BRA.BRB.BRN.BTN.BWA.CAF.CAN.CHL.CHN.CIV.CMR.COD.COG.COK.COL.COM.CPV.CRI.CUB.CYP.CZE.DEU.DJI.DMA.DNK.DOM.DZA.ECU.EGY.ERI.ESP.EST.ETH.FIN.FJI.FRA.GAB.GBR.GEO.GHA.GIN.GMB.GNB.GNQ.GRC.GRD.GTM.GUY.HKG.HND.HRV.HTI.HUN.IDN.IND.IRL.IRN.IRQ.ISL.ISR.ITA.JAM.JOR.JPN.KAZ.KEN.KGZ.KHM.KIR.KNA.KOR.KWT.LAO.LBN.LBR.LBY.LCA.LIE.LKA.LSO.LTU.LUX.LVA.MAC.MAR.MCO.MDG.MDV.MEX.MKD.MLI.MLT.MMR.MNE.MNG.MOZ.MRT.MUS.MWI.MYS.NAM.NER.NGA.NIC.NLD.NOR.NPL.OMN.PAK.PAN.PER.PHL.PLW.PNG.POL.PRK.PRT.PRY.QAT.ROU.RUS.RWA.SAU.SDN.SEN.SGP.SHN.SLB.SLE.SLV.SMR.SOM.SRB.SSD.STP.SUR.SVK.SVN.SWE.SWZ.SYC.SYR.TCA.TCD.TGO.THA.TJK.TKM.TLS.TON.TTO.TUN.TUR.TWN.TZA.UGA.UKR.URY.USA.UZB.VAT.VCT.VEN.VGB.VNM.VUT.WSM.YEM.ZAF.ZMB.ZWE} from N2O_IPC5_TOTAL_NET_HISTORY_EDGAR432I || Pad values of country CHE... || Pad values of country MDA... || Pad values of country NZL... || Renamed as composite source from N2O_IPC5_TOTAL_NET_PMHTHISTCR_TEMPSRC7! | Add the countries {FSM.NIU.NRU.TKL.TUV} from N2O_IPC5_TOTAL_NET_HISTORY_EDGAR42COMPI ||  | built by Johannes Guetschow,HISTCR,PRIMAPHIST21,N2O_IPC5_TOTAL_NET_HISTCR_PRIMAPHIST21,NET,Mt CO2eq,0.044223,0.045593999999999996,0.047144,0.048693,0.054355,0.054384999999999996,0.057484,0.061447999999999996,0.062908,0.050183,0.051822,0.07342699999999998,0.078374,0.08195,0.079596,0.081354,0.08534699999999999,0.086867,0.08934,0.091754,0.09461499999999999,0.097386,0.097774,0.10483999999999999,0.10792,0.111,0.11408,0.11717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
N2O_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21,IPCM0EL,TOTAL,N2O,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP | built by Johannes Guetschow,HISTCR,PRIMAPHIST21,N2O_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21,NET,Mt CO2eq,1.1308,1.1395,1.158,1.1475,1.1062999999999998,1.1265,1.1207,1.1418,1.1160999999999999,1.0894,1.0969,1.1808999999999998,1.1767999999999998,1.192,1.2119,1.2329999999999999,1.2805,1.2948,1.3466,1.4038,1.4877,1.5592,1.5943999999999998,1.7598,1.7673999999999999,1.7496999999999998,1.6067,1.6178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
N2O_IPCMAG_TOTAL_NET_HISTCR_PRIMAPHIST21,IPCMAG,TOTAL,N2O,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP | built by Johannes Guetschow,HISTCR,PRIMAPHIST21,N2O_IPCMAG_TOTAL_NET_HISTCR_PRIMAPHIST21,NET,Mt CO2eq,0.94712,0.9515199999999999,0.9646199999999999,0.95066,0.89923,0.9171999999999999,0.90286,0.9126099999999999,0.8834200000000001,0.9004099999999999,0.90359,0.92109,0.9004,0.90543,0.92899,0.94517,0.98032,0.99117,1.037,1.0867,1.1622999999999999,1.2263,1.2606,1.4031,1.4013,1.3743999999999998,1.2221,1.2238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NF3_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21,IPCM0EL,TOTAL,NF3,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP | built by Johannes Guetschow,HISTCR,PRIMAPHIST21,NF3_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21,NET,Mt CO2eq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PFCS_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21,IPCM0EL,TOTAL,PFCS,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP | built by Johannes Guetschow,HISTCR,PRIMAPHIST21,PFCS_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21,NET,Mt CO2eq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SF6_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21,IPCM0EL,TOTAL,SF6,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP | built by Johannes Guetschow,HISTCR,PRIMAPHIST21,SF6_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21,NET,Mt CO2eq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KYOTOGHG_IPCM0EL_TOTAL_NET_SSP1BLIMAGEFILLED_PMSSPBIE,IPCM0EL,TOTAL,KYOTOGHG,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAPCheck info_per_country.csv for further information.,SSP1BLIMAGEFILLED,PMSSPBIE,KYOTOGHG_IPCM0EL_TOTAL_NET_SSP1BLIMAGEFILLED_PMSSPBIE,NET,Mt CO2eq,3.3438999999999997,3.4194,3.4625999999999997,3.4781,3.4358,3.4741,3.5096,3.6159,3.5707,3.3459999999999996,3.4211,3.8131,3.8828,3.9375999999999998,4.2494,4.3556,4.5885,4.7084,4.9072,5.122199999999999,5.4216,5.6857999999999995,5.8161,6.3717,6.5995,6.7153,6.505199999999999,6.542000000000002,6.9699,7.096299999999999,7.247599999999999,7.4300999999999995,7.642099999999999,7.879,8.1359,8.4081,8.7023,9.0208,9.3536,9.691699999999999,10.0274,10.380099999999999,10.764199999999999,11.1676,11.580599999999999,11.995999999999999,12.4279,12.8836,13.348799999999999,13.8126,14.2661,14.7243,15.199599999999998,15.6831,16.1679,16.6495,17.1383,17.6424,18.1554,18.6722,19.1891
KYOTOGHG_IPCM0EL_COV_EMI_SSP1BLIMAGEFILLED_CORR,IPCM0EL,COV,KYOTOGHG,emi,AR4,"Emissions covered by an (I)NDC, based on per-country, per-main-sector and per-kyoto-GHG information from countries' (I)NDCs and their corresponding HISTCR_PRIMAPHIST21 emissions (1990 to 2017). Future values were calculated using methods stated in info_per_country.",SSP1BLIMAGEFILLED,CORR,KYOTOGHG_IPCM0EL_COV_EMI_SSP1BLIMAGEFILLED_CORR,EMI,Mt CO2eq,2.464557815,2.5184943479999995,2.540686955,2.54189489,2.4837416999999995,2.5076436949999996,2.529391544,2.621189819,2.5630226780000003,2.3400360099999995,2.394526677,2.741984448,2.779096025,2.79793653,3.0766061560000004,3.1450317219999993,3.332150913,3.4088123,3.5604498949999996,3.729003224,3.978437869,4.181790161,4.252200041,4.7820590560000005,4.982007034,5.046182934,4.796666421,4.793938168,5.22399159,5.327126730999999,5.450578841,5.599488359999999,5.772468184,5.965764977999999,6.175380623,6.39748019,6.637530493,6.897408201,7.168953887000001,7.444824069,7.718735988,8.006518932,8.319922471,8.649073703,8.986057983,9.325000525,9.67740612,10.04923115,10.428807629999998,10.80724179,11.17727175,11.55113663,11.93895413,12.33346236,12.729031319999999,13.12198926,13.52082199,13.93213863,14.35071717,14.772396289999998,15.194156999999999
KYOTOGHG/GDPPPP_IPCM0EL/ECO_TOTAL_NET_SSP1BLIMAGEFILLED_PMSSPBIE/PMSSPBIEMISC,IPCM0EL/ECO,TOTAL,KYOTOGHG/GDPPPP,emi/gdp,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAPCheck info_per_country.csv for further information.,SSP1BLIMAGEFILLED,PMSSPBIE/PMSSPBIEMISC,KYOTOGHG/GDPPPP_IPCM0EL/ECO_TOTAL_NET_SSP1BLIMAGEFILLED_PMSSPBIE/PMSSPBIEMISC,NET,t CO2eq / Thousand2011GKD,0.781941702055887,0.7683847654016959,0.800609110097734,0.8591007478711875,0.8167341560197747,0.8940166988003644,0.9554754798240531,0.9724499849707577,0.9076439792915356,0.8314952451416183,0.91301566186999,1.0091856334118012,0.9949466631424752,0.9704600030867702,0.9822345741213266,0.9982752070043569,1.0068744664145457,0.9895316842854277,0.9489648295678268,0.946514838342246,0.9144931705621961,0.9065501874717373,0.8698306304143116,0.8809944676408068,0.8610579453310827,0.8826570948435072,0.8200602488991096,0.7955687621052728,0.7801412183918663,0.7458929075978504,0.7127359015352526,0.680126306542857,0.6477071699744523,0.6159349848889262,0.5851039489481923,0.5554133321342378,0.5267305053281844,0.4989470033950493,0.4721953312370826,0.44653244683275045,0.42197615781257475,0.3981731572437203,0.3750663727219186,0.3529763083981941,0.33208420329735705,0.31248201226677697,0.29406860232601706,0.27678034314049077,0.2606442802547545,0.24565173553046488,0.2317550709047489,0.21872224535462564,0.20641717135332288,0.1948904528624908,0.1841510371513463,0.1741885531453811,0.1649297593129949,0.15632814116799204,0.14837431526471645,0.14104294617007299,0.1343016324404253
KYOTOGHG/POP_IPCM0EL/DEMOGR_TOTAL_NET_SSP1BLIMAGEFILLED_PMSSPBIE/PMSSPBIEMISC,IPCM0EL/DEMOGR,TOTAL,KYOTOGHG/POP,emi/pop,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAPCheck info_per_country.csv for further information.,SSP1BLIMAGEFILLED,PMSSPBIE/PMSSPBIEMISC,KYOTOGHG/POP_IPCM0EL/DEMOGR_TOTAL_NET_SSP1BLIMAGEFILLED_PMSSPBIE/PMSSPBIEMISC,NET,t CO2eq / ThousandPers,614.8053753688437,614.4556100117054,609.0159904952278,599.8737852172101,582.440959578177,580.2697592116843,579.1313063407584,590.627771706906,577.2636342502104,533.8972070761644,536.3174768701232,584.3343352930674,579.1668487688081,569.9105852901816,595.8472974089042,591.4027988576025,603.1271125386427,598.864391124434,603.8811720551871,609.9550494256263,624.9249331631396,634.6888051289482,629.0404010907217,667.8727095431366,670.3880083284753,660.9527727772457,620.2520119431788,604.2291049826367,633.2256659506692,630.8308003152744,631.0118496171839,634.1050988491148,639.740131110528,647.4389926854647,656.7396050045733,667.2334974455355,679.4275759256046,693.4119196777038,708.3236895887668,723.4247960129986,738.1120352497361,753.8059372798948,771.4975863460094,790.2283245520335,809.2534328881036,828.0343576545896,847.5891981620354,868.4827528737325,889.7653834525158,910.7580231418167,930.9441667522636,951.2352102381319,972.3308964364041,993.68850839359,1014.9148661865565,1035.7835976761876,1056.9744839264752,1079.0304677826452,1101.6384150676877,1124.5809823490479,1147.738377505964
GDPPPP_ECO_TOTAL_NET_SSP1BLIMAGEFILLED_PMSSPBIEMISC,ECO,TOTAL,GDPPPP,gdp,,Scenario based on RCPSSP IAM scenario dowscaled to country level using GDP data from SSP scenarios. For methodology see Guetschow et al. 2017Check info_per_country.csv for further information.,SSP1BLIMAGEFILLED,PMSSPBIEMISC,GDPPPP_ECO_TOTAL_NET_SSP1BLIMAGEFILLED_PMSSPBIEMISC,NET,Billion2011GKD,4.2764057617188005,4.4501142578125,4.32495703125,4.0485356445313005,4.2067543945313,3.8859453125,3.6731450195313005,3.7183403320313,3.9340314941406005,4.0240759277344,3.7470332031250004,3.7783930664063003,3.9025207519531007,4.0574572753906,4.326257812500001,4.3631254882813,4.557171875,4.7582104492188,5.1711083984375,5.411642578125,5.9285297851563,6.2719086914063,6.6864741210938,7.2323950195313005,7.6644086914063,7.60805078125,7.932587890625,8.2230478515625,8.934151709567802,9.513832250870502,10.1687034207039,10.924588460293302,11.7986960068721,12.7919345276691,13.905050571997402,15.138455477276601,16.521351833568,18.079675674207103,19.8087515509629,21.704357810374404,23.7629539355486,26.069311331417502,28.699453704373504,31.6383840339839,34.8724807895497,38.38940972307421,42.2619072614284,46.548103285862396,51.214628561781,56.22838352911621,61.5567976325461,67.3196271194397,73.6353468093163,80.4713610628508,87.79695325154351,95.5832039439699,103.91272061142011,112.8549208618893,122.3621485134319,132.38662766931012,142.88061620183262
