,cat,clss,ent,family,gwp,note,scen,srce,tablename,tpe,unit,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
KYOTOGHG_IPCMLULUCF_TOTAL_NET_INTERLIN_VARIOUS,IPCMLULUCF,TOTAL,KYOTOGHG,emi,AR4,"LULUCF data from different sources (one per country) were inter/extrapolated with constant values (interpolation & forward extrapolation: last value kept constant, backward extrapolation: first available value after 1990 used for 1990 to year of first available value). BUR1IPCC2006I: MNG, MRT, TGO; BUR2IPCC2006I: ARG, COL, IDN, MDA, MEX, MKD, ZAF; BUR3IPCC2006I: AND, NAM; CRF2019: AUS, AUT, BEL, BGR, BLR, CAN, CHE, CYP, CZE, DEU, DNK, ESP, EST, FIN, FRA, GBR, GRC, HRV, HUN, IRL, ISL, ITA, JPN, KAZ, LIE, LTU, LUX, LVA, MCO, MLT, NLD, NOR, NZL, POL, PRT, ROU, RUS, SVK, SVN, SWE, TUR, UKR, USA; FAO2019BI: AFG, AGO, AIA, ANT, ATG, BDI, BEN, BFA, BHR, BHS, BLZ, BRB, BRN, BTN, BWA, CIV, CMR, COD, COG, COK, COM, CPV, DZA, ECU, EGY, ERI, FJI, FSM, GAB, GIN, GMB, GNB, GNQ, GRD, HKG, HND, HTI, IRN, IRQ, JAM, KHM, KIR, KNA, KWT, LAO, LBR, LKA, LSO, MDV, MMR, MOZ, MWI, NGA, NIC, NIU, NPL, OMN, PAK, PAN, PCN, PHL, PLW, PNG, RWA, SDN, SEN, SGP, SLB, SLE, SLV, SOM, SRB, SSD, STP, SUR, SWZ, SYR, TCA, THA, TKM, TLS, TON, TTO, TUN, TUV, TWN, TZA, UGA, VEN, VGB, VUT, WSM, ZMB; UNFCCC2019BI: ALB, ARE, ARM, AZE, BGD, BIH, BOL, BRA, CAF, CHL, CHN, CRI, CUB, DMA, DOM, ETH, GEO, GHA, GTM, GUY, IND, ISR, JOR, KEN, KGZ, KOR, LBN, LCA, MAR, MDG, MLI, MNE, MUS, MYS, NER, PER, PRK, PRY, SAU, TCD, TJK, URY, UZB, VCT, VNM, YEM, ZWE",INTERLIN,VARIOUS,KYOTOGHG_IPCMLULUCF_TOTAL_NET_INTERLIN_VARIOUS,NET,kt CO2eq,-2052.9156000000003,-2052.9156000000003,-2052.9156000000003,-2052.9156000000003,-2052.9156000000003,-2089.6156,-2051.2186,-2051.2186,-2048.5857,-2050.9965,-2052.858300000001,-110.0,-110.0,-110.0,-110.0,-110.0,-550.0,-550.0,-550.0,-513.33,-550.0,6.4063,0.0,0.0,0.0,0.0,0.0,-77.65624285714287,-77.65624285714287,-77.65624285714287,-77.65624285714287,-77.65624285714287,-77.65624285714287,-77.65624285714287,-77.65624285714287,-77.65624285714287,-77.65624285714287,-77.65624285714287,-77.65624285714287,-77.65624285714287,-77.65624285714287,-77.65624285714287,-77.65624285714287,-77.65624285714287,-77.65624285714287,-77.65624285714287,-77.65624285714287,-77.65624285714287,-77.65624285714287,-77.65624285714287,-77.65624285714287,-77.65624285714287,-77.65624285714287,-77.65624285714287,-77.65624285714287,-77.65624285714287,-77.65624285714287,-77.65624285714287,-77.65624285714287,-77.65624285714287,-77.65624285714287
KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_CRF2018,IPCMLULUCF,TOTAL,KYOTOGHG,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP,HISTORY,CRF2018,KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_CRF2018,NET,kt CO2eq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_CRF2019,IPCMLULUCF,TOTAL,KYOTOGHG,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP,HISTORY,CRF2019,KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_CRF2019,NET,kt CO2eq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KYOTOGHG_IPCMLULUCF_TOTAL_NET_INTERLIN_FAO2019BI,IPCMLULUCF,TOTAL,KYOTOGHG,emi,AR4,"Sum over CO2, CH4 and N2O. Interpolation method: linear.",INTERLIN,FAO2019BI,KYOTOGHG_IPCMLULUCF_TOTAL_NET_INTERLIN_FAO2019BI,NET,kt CO2eq,-2052.9156000000003,-2052.9156000000003,-2052.9156000000003,-2052.9156000000003,-2052.9156000000003,-2089.6156,-2051.2186,-2051.2186,-2048.5857,-2050.9965,-2052.858300000001,-110.0,-110.0,-110.0,-110.0,-110.0,-550.0,-550.0,-550.0,-513.33,-550.0,6.4063,0.0,0.0,0.0,0.0,0.0,-77.65624285714287,-77.65624285714287,-77.65624285714287,-77.65624285714287,-77.65624285714287,-77.65624285714287,-77.65624285714287,-77.65624285714287,-77.65624285714287,-77.65624285714287,-77.65624285714287,-77.65624285714287,-77.65624285714287,-77.65624285714287,-77.65624285714287,-77.65624285714287,-77.65624285714287,-77.65624285714287,-77.65624285714287,-77.65624285714287,-77.65624285714287,-77.65624285714287,-77.65624285714287,-77.65624285714287,-77.65624285714287,-77.65624285714287,-77.65624285714287,-77.65624285714287,-77.65624285714287,-77.65624285714287,-77.65624285714287,-77.65624285714287,-77.65624285714287,-77.65624285714287
KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_UNFCCC2019BI,IPCMLULUCF,TOTAL,KYOTOGHG,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP,HISTORY,UNFCCC2019BI,KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_UNFCCC2019BI,NET,kt CO2eq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
N2O_IPC1_TOTAL_NET_HISTCR_PRIMAPHIST21,IPC1,TOTAL,N2O,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP | built by Johannes Guetschow,HISTCR,PRIMAPHIST21,N2O_IPC1_TOTAL_NET_HISTCR_PRIMAPHIST21,NET,kt CO2eq,1.2601,1.3004000000000002,1.3114,1.287,1.1527999999999998,1.4599000000000002,1.7152,1.7555,1.7975,1.7792999999999999,1.8221,1.8266999999999998,1.679,1.7295,1.7505,1.6392,1.7897000000000005,1.6742000000000001,1.76,1.865,1.8708,1.9559999999999997,1.9895,1.8802,1.8908,1.9014,1.9120000000000001,1.9227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
N2O_IPC2_TOTAL_NET_HISTCR_PRIMAPHIST21,IPC2,TOTAL,N2O,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP | built by Johannes Guetschow,HISTCR,PRIMAPHIST21,N2O_IPC2_TOTAL_NET_HISTCR_PRIMAPHIST21,NET,kt CO2eq,0.9893599999999999,0.9953200000000001,1.0043000000000002,1.0131999999999999,1.0251,1.0311000000000001,1.04,1.046,1.049,1.0549,1.0579,1.0639000000000003,1.0698000000000003,1.0788,1.0847,1.0907,1.0996,1.1056,1.1115,1.1205,1.1294000000000002,1.1383999999999999,1.1473,1.1497000000000002,1.1567,1.1637000000000002,1.1707,1.1778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
N2O_IPC4_TOTAL_NET_HISTCR_PRIMAPHIST21,IPC4,TOTAL,N2O,emi,AR4,Renamed as composite source from N2O_IPC4_TOTAL_NET_HISTORY_CRF2019! | Renamed as composite source from N2O_IPC4_TOTAL_NET_PMHTHISTCR_TEMPSRC1! | Add the countries {AND.NAM} from N2O_IPC4_TOTAL_NET_HISTORY_BUR3IPCC2006I || Renamed as composite source from N2O_IPC4_TOTAL_NET_PMHTHISTCR_TEMPSRC2! | Add the countries {ARG.COL.IDN.MDA.MEX.MKD.MNE.ZAF} from N2O_IPC4_TOTAL_NET_HISTORY_BUR2IPCC2006I || Renamed as composite source from N2O_IPC4_TOTAL_NET_PMHTHISTCR_TEMPSRC3! | Add the countries {MNG.MRT.TGO} from N2O_IPC4_TOTAL_NET_HISTORY_BUR1IPCC2006I || Pad values of country IDN... || Renamed as composite source from N2O_IPC4_TOTAL_NET_PMHTHISTCR_TEMPSRC4! | Add the countries {ALB.ARE.ARM.AZE.BOL.BRA.CAF.CHL.CUB.DMA.DOM.ETH.GEO.GHA.GTM.IND.ISR.KEN.KGZ.KOR.LBN.LCA.MAR.MHL.MUS.MYS.NER.NRU.PER.PRK.PRY.SAU.SGP.TCD.URY.UZB.VCT.VNM.YEM} from N2O_IPC4_TOTAL_NET_HISTORY_UNFCCC2019BI || Pad values of country MKD... || Pad values of country TGO... || Renamed as composite source from N2O_IPC4_TOTAL_NET_PMHTHISTCR_TEMPSRC5! | Renamed as composite source from N2O_IPC4_TOTAL_NET_PMHTHISTCR_TEMPSRC6! | Add the countries {ABW.AFG.AGO.ANT.ATG.BDI.BEN.BFA.BGD.BHR.BHS.BIH.BLZ.BRB.BRN.BWA.CHN.CIV.CMR.COD.COG.COM.CPV.CRI.DJI.DZA.ECU.EGY.ERI.FJI.GAB.GIN.GMB.GNB.GNQ.GRD.GUY.HKG.HND.HTI.IRN.IRQ.JAM.JOR.KHM.KIR.KNA.KWT.LAO.LBR.LBY.LKA.LSO.MAC.MDG.MDV.MLI.MMR.MOZ.MWI.NGA.NIC.NPL.OMN.PAK.PAN.PHL.PNG.QAT.RWA.SDN.SEN.SLB.SLE.SLV.SMR.SOM.SRB.SSD.STP.SUR.SWZ.SYC.SYR.THA.TJK.TKM.TLS.TTO.TUN.TWN.TZA.UGA.VAT.VEN.VUT.WSM.ZMB.ZWE} from N2O_IPC4_TOTAL_NET_HISTORY_EDGAR432I || Pad values of country ALB... || Pad values of country AND... || Pad values of country ARE... || Pad values of country ARG... || Pad values of country ARM... || Pad values of country AUS... || Pad values of country AUT... || Pad values of country AZE... || Pad values of country BEL... || Pad values of country BGR... || Pad values of country BLR... || Pad values of country BOL... || Pad values of country BRA... || Pad values of country CAF... || Pad values of country CAN... || Pad values of country CHE... || Pad values of country CHL... || Pad values of country COL... || Pad values of country CUB... || Pad values of country CYP... || Pad values of country CZE... || Pad values of country DEU... || Pad values of country DMA... || Pad values of country DNK... || Pad values of country DOM... || Pad values of country ESP... || Pad values of country EST... || Pad values of country ETH... || Pad values of country FIN... || Pad values of country FRA... || Pad values of country GBR... || Pad values of country GEO... || Pad values of country GHA... || Pad values of country GRC... || Pad values of country GTM... || Pad values of country HRV... || Pad values of country HUN... || Pad values of country IDN... || Pad values of country IND... || Pad values of country IRL... || Pad values of country ISL... || Pad values of country ISR... || Pad values of country ITA... || Pad values of country JPN... || Pad values of country KAZ... || Pad values of country KEN... || Pad values of country KGZ... || Pad values of country KOR... || Pad values of country LBN... || Pad values of country LCA... || Pad values of country LIE... || Pad values of country LTU... || Pad values of country LUX... || Pad values of country LVA... || Pad values of country MAR... || Pad values of country MCO... || Pad values of country MDA... || Pad values of country MEX... || Pad values of country MKD... || Pad values of country MLT... || Pad values of country MNE... || Pad values of country MNG... || Pad values of country MRT... || Pad values of country MUS... || Pad values of country MYS... || Pad values of country NAM... || Pad values of country NER... || Pad values of country NLD... || Pad values of country NOR... || Pad values of country NZL... || Pad values of country PER... || Pad values of country POL... || Pad values of country PRK... || Pad values of country PRT... || Pad values of country PRY... || Pad values of country ROU... || Pad values of country RUS... || Pad values of country SAU... || Pad values of country SGP... || Pad values of country SVK... || Pad values of country SVN... || Pad values of country SWE... || Pad values of country TCD... || Pad values of country TGO... || Pad values of country TUR... || Pad values of country UKR... || Pad values of country URY... || Pad values of country USA... || Pad values of country UZB... || Pad values of country VCT... || Pad values of country VNM... || Pad values of country YEM... || Pad values of country ZAF... || Renamed as composite source from N2O_IPC4_TOTAL_NET_PMHTHISTCR_TEMPSRC7! | Add the countries {BTN} from N2O_IPC4_TOTAL_NET_HISTORY_EDGAR42COMPI ||  | built by Johannes Guetschow,HISTCR,PRIMAPHIST21,N2O_IPC4_TOTAL_NET_HISTCR_PRIMAPHIST21,NET,kt CO2eq,2.1128,2.0979,2.092,2.0771,2.1277000000000004,2.1128,2.1635,2.2022000000000004,2.3423000000000003,2.4198000000000004,2.4972000000000003,2.5092000000000003,2.5241,2.539,2.5300000000000002,2.539,2.5896,2.6403000000000003,2.7266999999999997,2.7803,2.7982,2.8191000000000006,2.8191000000000006,2.8676,2.9004000000000003,2.9331999999999994,2.9661000000000004,2.9989000000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
N2O_IPC5_TOTAL_NET_HISTCR_PRIMAPHIST21,IPC5,TOTAL,N2O,emi,AR4,Renamed as composite source from N2O_IPC5_TOTAL_NET_HISTORY_CRF2019! | Renamed as composite source from N2O_IPC5_TOTAL_NET_PMHTHISTCR_TEMPSRC1! | Renamed as composite source from N2O_IPC5_TOTAL_NET_PMHTHISTCR_TEMPSRC2! | Add the countries {MDA} from N2O_IPC5_TOTAL_NET_HISTORY_BUR2IPCC2006I || Renamed as composite source from N2O_IPC5_TOTAL_NET_PMHTHISTCR_TEMPSRC3! | Renamed as composite source from N2O_IPC5_TOTAL_NET_PMHTHISTCR_TEMPSRC4! | Renamed as composite source from N2O_IPC5_TOTAL_NET_PMHTHISTCR_TEMPSRC5! | Renamed as composite source from N2O_IPC5_TOTAL_NET_PMHTHISTCR_TEMPSRC6! | Add the countries {ABW.AFG.AGO.AIA.ALB.AND.ANT.ARE.ARG.ARM.ATG.AUS.AUT.AZE.BDI.BEL.BEN.BFA.BGD.BGR.BHR.BHS.BIH.BLR.BLZ.BOL.BRA.BRB.BRN.BTN.BWA.CAF.CAN.CHL.CHN.CIV.CMR.COD.COG.COK.COL.COM.CPV.CRI.CUB.CYP.CZE.DEU.DJI.DMA.DNK.DOM.DZA.ECU.EGY.ERI.ESP.EST.ETH.FIN.FJI.FRA.GAB.GBR.GEO.GHA.GIN.GMB.GNB.GNQ.GRC.GRD.GTM.GUY.HKG.HND.HRV.HTI.HUN.IDN.IND.IRL.IRN.IRQ.ISL.ISR.ITA.JAM.JOR.JPN.KAZ.KEN.KGZ.KHM.KIR.KNA.KOR.KWT.LAO.LBN.LBR.LBY.LCA.LIE.LKA.LSO.LTU.LUX.LVA.MAC.MAR.MCO.MDG.MDV.MEX.MKD.MLI.MLT.MMR.MNE.MNG.MOZ.MRT.MUS.MWI.MYS.NAM.NER.NGA.NIC.NLD.NOR.NPL.OMN.PAK.PAN.PER.PHL.PLW.PNG.POL.PRK.PRT.PRY.QAT.ROU.RUS.RWA.SAU.SDN.SEN.SGP.SHN.SLB.SLE.SLV.SMR.SOM.SRB.SSD.STP.SUR.SVK.SVN.SWE.SWZ.SYC.SYR.TCA.TCD.TGO.THA.TJK.TKM.TLS.TON.TTO.TUN.TUR.TWN.TZA.UGA.UKR.URY.USA.UZB.VAT.VCT.VEN.VGB.VNM.VUT.WSM.YEM.ZAF.ZMB.ZWE} from N2O_IPC5_TOTAL_NET_HISTORY_EDGAR432I || Pad values of country CHE... || Pad values of country MDA... || Pad values of country NZL... || Renamed as composite source from N2O_IPC5_TOTAL_NET_PMHTHISTCR_TEMPSRC7! | Add the countries {FSM.NIU.NRU.TKL.TUV} from N2O_IPC5_TOTAL_NET_HISTORY_EDGAR42COMPI ||  | built by Johannes Guetschow,HISTCR,PRIMAPHIST21,N2O_IPC5_TOTAL_NET_HISTCR_PRIMAPHIST21,NET,kt CO2eq,1.1673,1.1932,1.1682000000000001,1.1792,1.0579,1.2664999999999997,1.4155,1.4542,1.4662000000000004,1.4274,1.8208,1.9191,1.9906,2.1575,2.0681,2.0294000000000003,1.934,1.6211000000000002,1.5824,1.6420000000000003,1.7373000000000003,1.8446000000000002,1.8714000000000006,1.847,1.8519000000000003,1.8569000000000004,1.8618,1.8667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
N2O_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21,IPCM0EL,TOTAL,N2O,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP | built by Johannes Guetschow,HISTCR,PRIMAPHIST21,N2O_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21,NET,kt CO2eq,38.906,39.321,38.237,39.171,39.723,39.574,40.098,40.192,41.163000000000004,47.418,61.880999999999986,66.77000000000001,45.139,46.066,46.74,46.694,46.54,44.857,44.49,48.651,51.223000000000006,53.658,54.166000000000004,55.603,57.208,63.343,57.766,57.226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
N2O_IPCMAG_TOTAL_NET_HISTCR_PRIMAPHIST21,IPCMAG,TOTAL,N2O,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP | built by Johannes Guetschow,HISTCR,PRIMAPHIST21,N2O_IPCMAG_TOTAL_NET_HISTCR_PRIMAPHIST21,NET,kt CO2eq,33.376,33.734,32.661,33.615,34.36,33.70400000000001,33.763,33.734,34.508,40.737,54.683,59.451,37.876,38.561,39.306,39.396,39.127,37.816,37.31,41.243,43.687,45.9,46.339,47.859,49.408,55.488,49.855000000000004,49.260000000000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NF3_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21,IPCM0EL,TOTAL,NF3,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP | built by Johannes Guetschow,HISTCR,PRIMAPHIST21,NF3_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21,NET,kt CO2eq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PFCS_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21,IPCM0EL,TOTAL,PFCS,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP | built by Johannes Guetschow,HISTCR,PRIMAPHIST21,PFCS_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21,NET,kt CO2eq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SF6_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21,IPCM0EL,TOTAL,SF6,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP | built by Johannes Guetschow,HISTCR,PRIMAPHIST21,SF6_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21,NET,kt CO2eq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KYOTOGHG_IPCM0EL_TOTAL_NET_SSP1BLIMAGEFILLED_PMSSPBIE,IPCM0EL,TOTAL,KYOTOGHG,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAPCheck info_per_country.csv for further information.,SSP1BLIMAGEFILLED,PMSSPBIE,KYOTOGHG_IPCM0EL_TOTAL_NET_SSP1BLIMAGEFILLED_PMSSPBIE,NET,kt CO2eq,294.52,298.41,298.13,302.01,308.3,310.15000000000003,318.93,323.76,330.33,340.90000000000003,364.38,384.26,362.73,373.6,372.62,382.92,387.78000000000003,387.17,391.85,408.19,419.85,442.1,440.40000000000003,445.92,475.24,503.90000000000003,520.44,527.3399999999999,485.16250000000014,475.53000000000003,467.9225,462.2350000000001,458.095,455.2625,453.48,452.51,452.065,451.96250000000003,452.1125,452.43,452.805,453.1825,453.65250000000003,454.33750000000003,455.3675,456.8475,458.63,460.575,462.82,465.4875,468.695,472.43,476.635,481.365,486.6575,492.56000000000006,499.0350000000001,505.96250000000003,513.235,520.77,528.4825
KYOTOGHG_IPCM0EL_COV_EMI_SSP1BLIMAGEFILLED_CORR,IPCM0EL,COV,KYOTOGHG,emi,AR4,"Emissions covered by an (I)NDC, based on per-country, per-main-sector and per-kyoto-GHG information from countries' (I)NDCs and their corresponding HISTCR_PRIMAPHIST21 emissions (1990 to 2017). Future values were calculated using methods stated in info_per_country.",SSP1BLIMAGEFILLED,CORR,KYOTOGHG_IPCM0EL_COV_EMI_SSP1BLIMAGEFILLED_CORR,EMI,kt CO2eq,103.70950400000001,107.381271,111.055178,111.06306099999999,114.74413700000001,118.41739300000002,125.76175400000001,129.439379,133.118933,136.80218,144.13886499999998,147.820323,147.82927699999996,155.170723,151.51656200000002,162.52493,166.1978,173.539607,180.88463000000002,188.21930700000001,188.220224,202.888538,199.19334999999998,199.24193000000002,222.694416,232.871021,264.428331,272.66220500000003,239.68499999999997,236.21,233.75,232.25,231.485,231.3375,231.69,232.42000000000002,233.37,234.445,235.6,236.78249999999997,237.94749999999996,239.0925,240.285,241.5975,243.08249999999998,244.80749999999998,246.685,248.64250000000004,250.745,253.05500000000004,255.63750000000005,258.5075,261.6775,265.16,268.985,273.1775,277.6975,282.47,287.44250000000005,292.55,297.7475
KYOTOGHG/GDPPPP_IPCM0EL/ECO_TOTAL_NET_SSP1BLIMAGEFILLED_PMSSPBIE/PMSSPBIEMISC,IPCM0EL/ECO,TOTAL,KYOTOGHG/GDPPPP,emi/gdp,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAPCheck info_per_country.csv for further information.,SSP1BLIMAGEFILLED,PMSSPBIE/PMSSPBIEMISC,KYOTOGHG/GDPPPP_IPCM0EL/ECO_TOTAL_NET_SSP1BLIMAGEFILLED_PMSSPBIE/PMSSPBIEMISC,NET,t CO2eq / Million2011GKD,495.5566794517458,513.9222049599738,514.4688765987999,500.63830083970174,524.3958042798099,494.53877262553397,474.47613300273355,478.5824659713569,477.80692981591073,482.55010408003875,482.40956197559933,475.71552582740355,430.36620463816297,424.1123664028139,404.30093974662174,398.8965633564169,396.15971318158006,372.01533451015655,372.7507709608948,407.90765032927936,417.55881552866555,415.6678434742672,412.41116240835015,425.815009484235,447.561717955634,467.7649694047234,450.7991808064546,444.7463981757282,419.25465035814506,402.8474518143269,388.0901638109336,374.3889523709684,361.337090610034,349.0758249481477,337.6672172328039,327.1370853280364,317.45487606969766,308.5743265526112,300.45686332634835,293.065471286745,286.3469290180309,280.1148437419144,274.20106639852867,268.59581814204466,263.299055204545,258.3003157038196,253.60069608297792,249.19057356107965,245.0635272624022,241.2108352360119,237.6259469814775,234.2781149223339,231.13216435795684,228.18173225256612,225.41354820996986,222.8200183631118,220.3838250332704,218.0954558115448,215.94364699915766,213.92588625616537,212.03651210103544
KYOTOGHG/POP_IPCM0EL/DEMOGR_TOTAL_NET_SSP1BLIMAGEFILLED_PMSSPBIE/PMSSPBIEMISC,IPCM0EL/DEMOGR,TOTAL,KYOTOGHG/POP,emi/pop,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAPCheck info_per_country.csv for further information.,SSP1BLIMAGEFILLED,PMSSPBIE/PMSSPBIEMISC,KYOTOGHG/POP_IPCM0EL/DEMOGR_TOTAL_NET_SSP1BLIMAGEFILLED_PMSSPBIE/PMSSPBIEMISC,NET,t CO2eq / Pers,1.8090575726491527,1.8196064562156624,1.8014985799746208,1.8071553802978715,1.8275694452677629,1.8238324296988015,1.863289808079923,1.8815817002580375,1.9112005970874628,1.96360787747179,2.0886881355543583,2.1908638934501004,2.056210921335321,2.104978476933132,2.0864550086790974,2.130564689779499,2.1438996881841703,2.1267701569932873,2.138183921468054,2.211740609896183,2.257877159866415,2.3582565650854272,2.3290619761064897,2.3381117671116516,2.472362541033498,2.6039594239146724,2.6753026447682937,2.6994348662926404,2.4665450035309973,2.408867791397566,2.362066898751515,2.3253853160129485,2.2966292265253987,2.274582206550174,2.2579538090322564,2.2455683923210876,2.236024860358009,2.2285853091466583,2.2230288202653474,2.2191582372069822,2.2166541677773566,2.214728261206546,2.2133089941038895,2.2132213910119543,2.2153215002691953,2.2203415945076697,2.2275720535611923,2.236217024478902,2.24698449596258,2.2605121714013574,2.277418514973972,2.2976484303914555,2.3207648684472737,2.346840861450665,2.375858803776665,2.407841225974808,2.4428209230594398,2.480472988857981,2.5201130988861458,2.561165466507014,2.6030264673668166
GDPPPP_ECO_TOTAL_NET_SSP1BLIMAGEFILLED_PMSSPBIEMISC,ECO,TOTAL,GDPPPP,gdp,,Scenario based on RCPSSP IAM scenario dowscaled to country level using GDP data from SSP scenarios. For methodology see Guetschow et al. 2017Check info_per_country.csv for further information.,SSP1BLIMAGEFILLED,PMSSPBIEMISC,GDPPPP_ECO_TOTAL_NET_SSP1BLIMAGEFILLED_PMSSPBIEMISC,NET,Billion2011GKD,0.5943215220625,0.5806520853156001,0.5794908371736,0.6032498901771,0.5879146962730001,0.627150017689,0.6721729035803,0.676497830615,0.6913461889874001,0.7064551372337001,0.7553332867362,0.8077516480709,0.8428403440855,0.8808986240339001,0.9216402025519,0.9599481047869001,0.9788476392153,1.0407366688521,1.0512386037187,1.000692190182,1.005487094,1.0635896111299001,1.0678663434525,1.0472153166703,1.0618423804672001,1.0772503991508,1.1544830207299,1.1857094338775,1.157202429562925,1.1804220129935752,1.205705641712575,1.2346384610782752,1.2677774075908252,1.3041937237207002,1.3429790541003253,1.3832427453043,1.42402915840155,1.4646795313444247,1.50475011618865,1.5437847318332751,1.581316068423725,1.617845359232525,1.654451990134325,1.69152856936785,1.7294687960283253,1.76866798925575,1.8084729540724003,1.84828420039375,1.8885715274327,1.9297951501413502,1.97240665825325,2.0165349211411248,2.062175125318475,2.10956852351,2.15895408179585,2.2105733749528502,2.264390319592025,2.3199130771307757,2.3767080306928503,2.4343477505868756,2.492412720636425
KYOTOGHG_IPCM0EL_COV_PC_SSP1BLIMAGEFILLED_CORR,IPCM0EL,COV,KYOTOGHG,share,AR4,"Share of emissions covered by an (I)NDC, based on per-country, per-main-sector and per-kyoto-GHG information from countries' (I)NDCs and their corresponding HISTCR_PRIMAPHIST21 emissions (1990 to 2017). Future values were calculated using methods stated in info_per_country.",SSP1BLIMAGEFILLED,CORR,KYOTOGHG_IPCM0EL_COV_PC_SSP1BLIMAGEFILLED_CORR,PC,MtCO2eq/MtCO2eq,0.35213059999999996,0.359844748,0.372505882,0.36774630399999997,0.372183384,0.381806844,0.394324002,0.399800405,0.402987718,0.40129709700000005,0.39557293200000004,0.38468829200000004,0.407546321,0.415339195,0.40662487700000005,0.42443573100000004,0.42858785899999996,0.448225861,0.46161702200000004,0.4611071,0.448303499,0.458920014,0.452300976,0.44681093,0.468593586,0.462137371,0.508086103,0.517052006,0.49403035100000003,0.49672996399999997,0.499548536,0.502450052,0.505320949,0.508140908,0.510915586,0.513624008,0.5162310729999999,0.518726664,0.521109237,0.523357204,0.525496627,0.527585465,0.529667532,0.531757779,0.533816094,0.535862624,0.537873667,0.539852358,0.541776501,0.543634362,0.545423996,0.547186885,0.549010249,0.550850186,0.552719315,0.554607561,0.556468985,0.558282481,0.5600602060000001,0.561764311,0.563400869
