add_info,iso3,tar_type_used,condi,rge,entity,category,unit,gwp,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
,KWT,,emi_bau,emi_bau,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,69.3811,504.3367,42.5239,59.9779,72.0908,84.2093,79.2549,85.1546,77.236,77.0689,77.9287,80.5898,81.2105,87.3489,91.3834,103.9209,104.184,104.5686,111.8073,114.3758,116.6548,119.9165,132.8307,128.8255,119.7449,128.5731,129.3064,128.8471,159.4107,160.0363,160.7466,161.4511,161.9158,162.2041,162.3744,162.4798,162.5261,162.5021,162.4293,162.3268,162.211,162.0577,161.845,161.5849,161.2822,160.9357,160.5415,160.0477,159.3823,158.4799,157.282,155.8075,154.1462,152.3432,150.4347,148.4495,146.3681,144.1667,141.8605,139.4626,136.9835
,KWT,,emi_cov,emi_cov,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,65.71230362977475,501.78171953366,39.36502844684461,56.457288618755136,68.06117065848203,79.5046958938878,74.56456327770158,80.33835396626257,72.51943074823973,72.24060220464735,72.97389685553773,75.611187779974,75.55442069129859,81.263127442624,84.7749386632628,94.62515458484457,96.74248207145305,96.62928118882907,103.19389399701312,105.67893950924055,108.03243129998869,110.5005704802374,123.06147332383614,118.65443615812741,108.9348947305685,116.64080827633046,117.69094821530408,116.8683516780479,144.96507506838708,145.51842463300804,146.14669220933519,146.76982962665528,147.18086150433967,147.43586578739632,147.58649786996492,147.67972524226522,147.72067806330415,147.6994498191371,147.6350574784971,147.5443951857003,147.44196890759432,147.30637349797738,147.11823818404693,146.88817708788656,146.62043585832973,146.31395308316803,145.96527917272434,145.52850804898736,144.93995497945608,144.1417729987752,143.0822182617876,141.77800801077487,140.30857125932857,138.7137994162794,137.02571174991255,135.26978215322853,133.42876267784163,131.48160198161952,129.44174461920127,127.32077767386151,125.1279885024232
,KWT,,emi_ncov,emi_ncov,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,3.668796370225257,2.5549804663400133,3.158871553155385,3.5206113812448585,4.0296293415179765,4.7046041061122,4.69033672229842,4.816246033737427,4.716569251760272,4.828297795352649,4.954803144462282,4.97861222002599,5.656079308701409,6.085772557375999,6.608461336737194,9.295745415155436,7.441517928546948,7.939318811170934,8.613406002986876,8.696860490759452,8.622368700011306,9.415929519762598,9.769226676163868,10.171063841872591,10.810005269431507,11.932291723669548,11.615451784695923,11.978748321952107,14.445624931612912,14.517875366991966,14.599907790664805,14.68127037334471,14.734938495660325,14.768234212603689,14.78790213003509,14.800074757734793,14.805421936695854,14.802650180862909,14.794242521502927,14.782404814299708,14.769031092405696,14.751326502022648,14.726761815953076,14.696722912113449,14.661764141670275,14.62174691683197,14.576220827275664,14.519191951012635,14.44234502054391,14.338127001224779,14.199781738212396,14.02949198922514,13.837628740671414,13.62940058372061,13.408988250087443,13.179717846771462,12.93933732215836,12.685098018380476,12.41875538079872,12.14182232613849,11.855511497576803
,KWT,,pc_cov,pc_cov,KYOTOGHG,IPCM0EL,MtCO2eq/MtCO2eq,AR4,0.9471210982497358,0.9949339786964938,0.925715384685897,0.9413015230402388,0.9441034176133712,0.944132012662352,0.9408195995162644,0.9434411525186258,0.938933020200939,0.9373508925733642,0.9364187629915258,0.9382227996591878,0.9303528569741424,0.9303280000391991,0.9276842256171559,0.9105497987877758,0.9285733132866184,0.9240754986566624,0.9229620427021592,0.9239624073382704,0.9260864645088646,0.9214792833366334,0.926453548192068,0.9210477441044468,0.9097247125394776,0.9071944930652714,0.9101710991513496,0.9070312927341624,0.9093810833801438,0.9092838601805218,0.9091743913049184,0.9090667677498344,0.9089962900738512,0.908952768687082,0.9089271330330699,0.9089112938486212,0.9089043425228572,0.9089079453073966,0.908918880266658,0.908934292955324,0.9089517289677908,0.908974849686114,0.909007001662374,0.9090464337192804,0.9090924842191496,0.9091454107644732,0.9092059011079648,0.9092820955814258,0.9093855150757398,0.9095271576949204,0.9097176934537176,0.9099562473614868,0.9102304906597022,0.910534893689245,0.9108650580611558,0.9112174992386538,0.9115972857326264,0.9120109011416612,0.9124579753997856,0.912938505906684,0.9134529961814613
,LAO,,pop,pop,POP,DEMOGR,Pers,,4258472.0,4379236.0,4500351.0,4619944.0,4735845.0,4846483.0,4951195.0,5050315.0,5144602.0,5235346.0,5323700.0,5409582.0,5493246.0,5576640.0,5662208.0,5751676.0,5846074.0,5944948.0,6046620.0,6148623.0,6249165.0,6347567.0,6444530.0,6541304.0,6639756.0,6741164.0,6845846.0,6953035.0,7015528.6119,7083096.1537,7147880.853999998,7211062.3203,7273116.0969,7332942.5607,7389440.6829,7441508.0016,7490466.4178,7537516.12,7581362.8059,7620701.1576,7654217.0017,7684537.5639,7714636.0122,7743712.0795,7770963.6937,7795586.5219,7818342.2825,7839764.9724,7858705.351,7874012.3926,7884533.9271,7891718.3037,7897589.9157,7901861.9739999985,7904250.3169,7904473.6,7902459.1758,7898987.8773,7895061.9457,7891686.382,7889870.73
,LAO,,gdp,gdp,GDPPPP,ECO,2011GKD,,4861762207.0313,5070798828.125,5352528320.3125,5673499511.7188,6059457519.5313,6472535156.25,6929968261.7188,7332511230.4688,7561441894.5313,8436242187.5,8426419921.875,10254375976.5625,11452127929.6875,11814868164.0625,12528502929.6875,13205367187.5,16902925781.25,18841244140.625,20067523437.5,23000082031.25,24970527343.75,29356970703.125,30096408203.125,33581437500.0,36337289062.5,38055066406.25,42623621093.75,44802765625.0,47473717966.5101,50781853586.9133,54300018359.3917,58114757520.1681,62287467578.4702,66809950786.4906,71674034485.4973,76871836662.543,82367082802.3244,88113081238.9325,94086432695.125,100263431456.2037,106620013962.2798,113286907071.5262,120388428226.141,127891665121.5786,135765226371.6562,143979388697.5583,152507097022.5634,161300494289.841,170299897257.061,179445576280.3297,188677830258.4334,198077671077.7129,207748915259.2675,217668156543.1166,227814768100.7537,238170987140.2749,248700540790.2968,259341542646.2855,270041219441.0166,280748412164.4732,291413576055.0748
"The target value from 'conditional_best' was used for 'conditional_worst' in 2030.
",LAO,ABU,conditional,worst,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,6.9421,6.8934,7.2323,7.267,7.6704,7.9206,8.2144,8.6167,8.2599,8.4155,8.8232,9.0353,9.418,9.5818,10.0895,10.118,10.3527,10.1495,10.334,10.9215,11.6998,11.5561,12.2699,12.1551,12.6949,13.0558,13.5202,13.6987,13.7614,14.0013,14.238,13.068991355716657,11.855184698153348,10.601441141514243,9.309134453476176,7.976681044698272,6.597742825244824,5.166629370051515,3.680220147333753,2.1346069394548555,0.5253000000000014,0.5363981258021616,0.5476963565078282,0.5592285560237484,0.5710409024045774,0.5831918878528788,0.5957553972561009,0.6087314306142438,0.6220953596314914,0.6358410272338896,0.6499807475693464,0.664505285026931,0.6793838542368728,0.694622612273126,0.7102369518205758,0.7262545797120155,0.7426293178927894,0.7592503390317251,0.776062229463236,0.7930218896696439,0.8100954557442016
,LAO,ABU,conditional,best,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,6.9421,6.8934,7.2323,7.267,7.6704,7.9206,8.2144,8.6167,8.2599,8.4155,8.8232,9.0353,9.418,9.5818,10.0895,10.118,10.3527,10.1495,10.334,10.9215,11.6998,11.5561,12.2699,12.1551,12.6949,13.0558,13.5202,13.6987,13.7614,14.0013,14.238,13.068991355716657,11.855184698153348,10.601441141514243,9.309134453476176,7.976681044698272,6.597742825244824,5.166629370051515,3.680220147333753,2.1346069394548555,0.5253000000000014,0.5363981258021616,0.5476963565078282,0.5592285560237484,0.5710409024045774,0.5831918878528788,0.5957553972561009,0.6087314306142438,0.6220953596314914,0.6358410272338896,0.6499807475693464,0.664505285026931,0.6793838542368728,0.694622612273126,0.7102369518205758,0.7262545797120155,0.7426293178927894,0.7592503390317251,0.776062229463236,0.7930218896696439,0.8100954557442016
,LAO,ABU,unconditional,worst,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,6.9421,6.8934,7.2323,7.267,7.6704,7.9206,8.2144,8.6167,8.2599,8.4155,8.8232,9.0353,9.418,9.5818,10.0895,10.118,10.3527,10.1495,10.334,10.9215,11.6998,11.5561,12.2699,12.1551,12.6949,13.0558,13.5202,13.6987,13.7614,14.0013,14.238,14.4716,14.7058,14.9477,15.2032,15.4769,15.7663,16.0679,16.3836,16.7149,17.0633,17.4238,17.7908,18.1654,18.5491,18.9438,19.3519,19.7734,20.2075,20.654,21.1133,21.5851,22.0684,22.5634,23.0706,23.5909,24.1228,24.6627,25.2088,25.7597,26.3143
,LAO,ABU,unconditional,best,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,6.9421,6.8934,7.2323,7.267,7.6704,7.9206,8.2144,8.6167,8.2599,8.4155,8.8232,9.0353,9.418,9.5818,10.0895,10.118,10.3527,10.1495,10.334,10.9215,11.6998,11.5561,12.2699,12.1551,12.6949,13.0558,13.5202,13.6987,13.7614,14.0013,14.238,14.4716,14.7058,14.9477,15.2032,15.4769,15.7663,16.0679,16.3836,16.7149,17.0633,17.4238,17.7908,18.1654,18.5491,18.9438,19.3519,19.7734,20.2075,20.654,21.1133,21.5851,22.0684,22.5634,23.0706,23.5909,24.1228,24.6627,25.2088,25.7597,26.3143
"No targets calculated, so the baseline emissions are put in as target pathways for all un/conditional best/worst pathways.
",LAO,baseline_emissions,conditional,worst,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,6.9421,6.8934,7.2323,7.267,7.6704,7.9206,8.2144,8.6167,8.2599,8.4155,8.8232,9.0353,9.418,9.5818,10.0895,10.118,10.3527,10.1495,10.334,10.9215,11.6998,11.5561,12.2699,12.1551,12.6949,13.0558,13.5202,13.6987,13.7614,14.0013,14.238,14.4716,14.7058,14.9477,15.2032,15.4769,15.7663,16.0679,16.3836,16.7149,17.0633,17.4238,17.7908,18.1654,18.5491,18.9438,19.3519,19.7734,20.2075,20.654,21.1133,21.5851,22.0684,22.5634,23.0706,23.5909,24.1228,24.6627,25.2088,25.7597,26.3143
"No targets calculated, so the baseline emissions are put in as target pathways for all un/conditional best/worst pathways.
",LAO,baseline_emissions,conditional,best,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,6.9421,6.8934,7.2323,7.267,7.6704,7.9206,8.2144,8.6167,8.2599,8.4155,8.8232,9.0353,9.418,9.5818,10.0895,10.118,10.3527,10.1495,10.334,10.9215,11.6998,11.5561,12.2699,12.1551,12.6949,13.0558,13.5202,13.6987,13.7614,14.0013,14.238,14.4716,14.7058,14.9477,15.2032,15.4769,15.7663,16.0679,16.3836,16.7149,17.0633,17.4238,17.7908,18.1654,18.5491,18.9438,19.3519,19.7734,20.2075,20.654,21.1133,21.5851,22.0684,22.5634,23.0706,23.5909,24.1228,24.6627,25.2088,25.7597,26.3143
"No targets calculated, so the baseline emissions are put in as target pathways for all un/conditional best/worst pathways.
",LAO,baseline_emissions,unconditional,worst,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,6.9421,6.8934,7.2323,7.267,7.6704,7.9206,8.2144,8.6167,8.2599,8.4155,8.8232,9.0353,9.418,9.5818,10.0895,10.118,10.3527,10.1495,10.334,10.9215,11.6998,11.5561,12.2699,12.1551,12.6949,13.0558,13.5202,13.6987,13.7614,14.0013,14.238,14.4716,14.7058,14.9477,15.2032,15.4769,15.7663,16.0679,16.3836,16.7149,17.0633,17.4238,17.7908,18.1654,18.5491,18.9438,19.3519,19.7734,20.2075,20.654,21.1133,21.5851,22.0684,22.5634,23.0706,23.5909,24.1228,24.6627,25.2088,25.7597,26.3143
"No targets calculated, so the baseline emissions are put in as target pathways for all un/conditional best/worst pathways.
",LAO,baseline_emissions,unconditional,best,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,6.9421,6.8934,7.2323,7.267,7.6704,7.9206,8.2144,8.6167,8.2599,8.4155,8.8232,9.0353,9.418,9.5818,10.0895,10.118,10.3527,10.1495,10.334,10.9215,11.6998,11.5561,12.2699,12.1551,12.6949,13.0558,13.5202,13.6987,13.7614,14.0013,14.238,14.4716,14.7058,14.9477,15.2032,15.4769,15.7663,16.0679,16.3836,16.7149,17.0633,17.4238,17.7908,18.1654,18.5491,18.9438,19.3519,19.7734,20.2075,20.654,21.1133,21.5851,22.0684,22.5634,23.0706,23.5909,24.1228,24.6627,25.2088,25.7597,26.3143
,LAO,,emi_bau,emi_bau,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,6.9421,6.8934,7.2323,7.267,7.6704,7.9206,8.2144,8.6167,8.2599,8.4155,8.8232,9.0353,9.418,9.5818,10.0895,10.118,10.3527,10.1495,10.334,10.9215,11.6998,11.5561,12.2699,12.1551,12.6949,13.0558,13.5202,13.6987,13.7614,14.0013,14.238,14.4716,14.7058,14.9477,15.2032,15.4769,15.7663,16.0679,16.3836,16.7149,17.0633,17.4238,17.7908,18.1654,18.5491,18.9438,19.3519,19.7734,20.2075,20.654,21.1133,21.5851,22.0684,22.5634,23.0706,23.5909,24.1228,24.6627,25.2088,25.7597,26.3143
,LAO,,emi_cov,emi_cov,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,0.4594443149104232,0.48176418995768483,0.5119364002184494,0.5082954178556248,0.5372168082417087,0.7214766826848097,0.9193741600382441,1.0593090080234444,1.136919722071436,1.3899905215834774,1.4291592346566568,1.3755559653517804,1.570207649257276,1.5181713201201092,1.7858904517716139,1.806098054026005,1.9148403264389067,1.365548960993694,1.3837042738699168,1.422227095553095,1.699705814086694,1.6637030265095227,1.6235303849472769,1.5256283451398378,1.4664863119311353,1.5153364362257324,1.6371376684083159,1.6795058154621638,1.5853877896498736,1.582145070576674,1.5789456057803974,1.5757880435648932,1.572622371172466,1.5693526181761879,1.56589903450298,1.5621994421297618,1.57663,1.6067900000000002,1.6383600000000003,1.6714900000000001,1.7063300000000003,1.74238,1.7790800000000002,1.8165400000000003,1.85491,1.89438,1.9351900000000002,1.9773399999999999,2.02075,2.0654,2.11133,2.15851,2.20684,2.2563400000000002,2.30706,2.35909,2.4122800000000004,2.46627,2.52088,2.57597,2.63143
,LAO,,emi_ncov,emi_ncov,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,6.482655685089577,6.4116358100423145,6.7203635997815505,6.758704582144375,7.133183191758291,7.19912331731519,7.295025839961756,7.557390991976555,7.122980277928565,7.025509478416522,7.394040765343343,7.659744034648218,7.847792350742723,8.06362867987989,8.303609548228385,8.311901945973995,8.437859673561093,8.783951039006306,8.950295726130083,9.499272904446906,10.000094185913305,9.892396973490479,10.646369615052723,10.629471654860161,11.228413688068866,11.540463563774267,11.883062331591685,12.019194184537838,12.176012210350127,12.419154929423327,12.659054394219602,12.895811956435107,13.133177628827534,13.378347381823811,13.63730096549702,13.914700557870239,14.18967,14.461110000000001,14.74524,15.04341,15.356970000000002,15.681420000000001,16.01172,16.348860000000002,16.69419,17.04942,17.416710000000002,17.79606,18.18675,18.5886,19.00197,19.42659,19.86156,20.307060000000003,20.76354,21.231810000000003,21.710520000000002,22.196430000000003,22.687920000000002,23.18373,23.68287
,LAO,,pc_cov,pc_cov,KYOTOGHG,IPCM0EL,MtCO2eq/MtCO2eq,AR4,0.06618232449985209,0.06988774624389776,0.07078472964595625,0.06994570219562747,0.07003765230518731,0.09108864008847936,0.11192225360808387,0.12293674005401654,0.13764327922510394,0.16517028359378258,0.1619774270850323,0.15224242309074193,0.16672410801202764,0.15844322779854614,0.17700485175396344,0.17850346452124974,0.1849604766330432,0.1345434712048568,0.1338982266179521,0.13022268878387538,0.14527648456270142,0.14396751728606733,0.13231814317535406,0.12551343429012002,0.11551775216276892,0.11606614962129724,0.12108827298474252,0.12260329925191177,0.11520541439460183,0.11299986933903808,0.11089658700522527,0.10888830838089038,0.10693892009768023,0.10498957151777116,0.10299798953529388,0.10093749020344912,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
,LBN,,pop,pop,POP,DEMOGR,Pers,,2803044.0,2921706.0,3076132.0,3246126.0,3403357.0,3528380.0,3610665.0,3658424.0,3693520.0,3747766.0,3842778.0,3991001.0,4182205.0,4388375.0,4569378.0,4698763.0,4759753.0,4767344.0,4764741.0,4813026.0,4953061.0,5202026.0,5537612.0,5913022.0,6261044.0,6532678.0,6714281.0,6819373.0,6906297.4856,6942497.1103,6976792.0866,7009449.9436,7040772.6574,7070763.7273,7099402.6243,7126646.3126,7152952.4006,7178368.6328,7202234.4855,7223906.1535,7242755.8539,7259893.4499,7276433.6097,7291763.361,7305264.0454,7316311.3426,7325368.9767,7333024.1549,7338826.6005,7342317.4654,7343029.9811,7341322.9959,7338259.9304,7334420.6242,7330379.4705,7326706.5737,7321192.3526,7311831.8121,7299502.9522,7285087.7577,7269471.3346
,LBN,,gdp,gdp,GDPPPP,ECO,2011GKD,,10327252929.6875,14415778320.3125,12443244140.625,13285243164.0625,14280256835.9375,15403547851.5625,16188080078.125,16826830078.125,19276914062.5,21080179687.5,22981029296.875,26013533203.125,31311900390.625,35841273437.5,42835621093.75,51373167968.75,51005484375.0,55019421875.0,59503777343.75,70975289062.5,74420070312.5,72284226562.5,76465953125.0,79594851562.5,81638453125.0,86629398437.5,89898390625.0,90746140625.0,95958404337.2492,99287037059.8486,102892821748.801,106870914396.0313,111249359634.3396,115955945671.8858,120919415937.359,126069358507.5978,131289112304.3267,136524813825.7557,141800436421.2175,147138456722.9854,152559289451.3402,158172652731.7853,164062034778.9079,170205119332.2009,176577471446.5122,183152791980.1681,189841614178.9655,196543467454.025,203213532148.0099,209805865525.9739,216273317234.4675,222686802842.1217,229140697083.6184,235620028971.0573,242107067043.1653,248581365719.6269,254947016519.4684,261136460664.2708,267169831400.808,273067166788.8023,278848267576.9097
"The target value from 'conditional_best' was used for 'conditional_worst' in 2030.
",LBN,ABS,conditional,worst,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,11.6426,11.8595,13.979,15.4174,15.8277,17.7172,18.1464,19.2116,20.794,20.2026,19.0004,20.135,20.0287,22.5451,21.409,20.87,19.0303,18.0323,21.8445,25.6174,24.8065,25.4763,27.2634,26.948,29.5993,23.1476,22.8231,22.8666,25.8486,26.1771,26.4932,25.564557011635028,24.590737293325173,23.57042008573178,22.504190875688916,21.393703612982243,20.235964788732392,19.03982314758114,17.82200171463564,16.59422608695652,15.3642,15.437576056338028,15.508789222290263,15.580056460502144,15.652729577464788,15.727295223515002,15.799481690140844,15.863719534598896,15.918170300061236,15.960617023882424,15.988896815676668,16.003225964482546,16.006524372320882,16.0000357011635,15.984408818126147,15.960076301285977,15.923469381506429,15.872749601959583,15.81029614206981,15.738001530924677,15.657650153092467
,LBN,ABS,conditional,best,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,11.6426,11.8595,13.979,15.4174,15.8277,17.7172,18.1464,19.2116,20.794,20.2026,19.0004,20.135,20.0287,22.5451,21.409,20.87,19.0303,18.0323,21.8445,25.6174,24.8065,25.4763,27.2634,26.948,29.5993,23.1476,22.8231,22.8666,25.8486,26.1771,26.4932,25.564557011635028,24.590737293325173,23.57042008573178,22.504190875688916,21.393703612982243,20.235964788732392,19.03982314758114,17.82200171463564,16.59422608695652,15.3642,15.437576056338028,15.508789222290263,15.580056460502144,15.652729577464788,15.727295223515002,15.799481690140844,15.863719534598896,15.918170300061236,15.960617023882424,15.988896815676668,16.003225964482546,16.006524372320882,16.0000357011635,15.984408818126147,15.960076301285977,15.923469381506429,15.872749601959583,15.81029614206981,15.738001530924677,15.657650153092467
"The target value from 'unconditional_best' was used for 'unconditional_worst' in 2030.
",LBN,ABS,unconditional,worst,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,11.6426,11.8595,13.979,15.4174,15.8277,17.7172,18.1464,19.2116,20.794,20.2026,19.0004,20.135,20.0287,22.5451,21.409,20.87,19.0303,18.0323,21.8445,25.6174,24.8065,25.4763,27.2634,26.948,29.5993,23.1476,22.8231,22.8666,25.8486,26.1771,26.4932,26.179878505817516,25.83436864666259,25.453710042865893,25.03654543784446,24.582351806491122,24.084732394366196,23.55061157379057,22.997800857317824,22.440313043478263,21.889200000000002,21.993738028169016,22.095194611145136,22.196728230251075,22.3002647887324,22.406497611757505,22.509340845070426,22.600859767299454,22.678435150030623,22.738908511941215,22.779198407838336,22.79961298224128,22.804312186160445,22.795067850581752,22.772804409063077,22.738138150642992,22.685984690753216,22.613724800979796,22.524748071034907,22.421750765462342,22.307275076546237
,LBN,ABS,unconditional,best,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,11.6426,11.8595,13.979,15.4174,15.8277,17.7172,18.1464,19.2116,20.794,20.2026,19.0004,20.135,20.0287,22.5451,21.409,20.87,19.0303,18.0323,21.8445,25.6174,24.8065,25.4763,27.2634,26.948,29.5993,23.1476,22.8231,22.8666,25.8486,26.1771,26.4932,26.179878505817516,25.83436864666259,25.453710042865893,25.03654543784446,24.582351806491122,24.084732394366196,23.55061157379057,22.997800857317824,22.440313043478263,21.889200000000002,21.993738028169016,22.095194611145136,22.196728230251075,22.3002647887324,22.406497611757505,22.509340845070426,22.600859767299454,22.678435150030623,22.738908511941215,22.779198407838336,22.79961298224128,22.804312186160445,22.795067850581752,22.772804409063077,22.738138150642992,22.685984690753216,22.613724800979796,22.524748071034907,22.421750765462342,22.307275076546237
"The target value from 'conditional_best' was used for 'conditional_worst' in 2030.
",LBN,ABU,conditional,worst,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,11.6426,11.8595,13.979,15.4174,15.8277,17.7172,18.1464,19.2116,20.794,20.2026,19.0004,20.135,20.0287,22.5451,21.409,20.87,19.0303,18.0323,21.8445,25.6174,24.8065,25.4763,27.2634,26.948,29.5993,23.1476,22.8231,22.8666,25.8486,26.1771,26.4932,25.564557011635028,24.590737293325173,23.57042008573178,22.504190875688916,21.393703612982243,20.235964788732392,19.03982314758114,17.82200171463564,16.59422608695652,15.3642,15.437576056338028,15.508789222290263,15.580056460502144,15.652729577464788,15.727295223515002,15.799481690140844,15.863719534598896,15.918170300061236,15.960617023882424,15.988896815676668,16.003225964482546,16.006524372320882,16.0000357011635,15.984408818126147,15.960076301285977,15.923469381506429,15.872749601959583,15.81029614206981,15.738001530924677,15.657650153092467
,LBN,ABU,conditional,best,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,11.6426,11.8595,13.979,15.4174,15.8277,17.7172,18.1464,19.2116,20.794,20.2026,19.0004,20.135,20.0287,22.5451,21.409,20.87,19.0303,18.0323,21.8445,25.6174,24.8065,25.4763,27.2634,26.948,29.5993,23.1476,22.8231,22.8666,25.8486,26.1771,26.4932,25.564557011635028,24.590737293325173,23.57042008573178,22.504190875688916,21.393703612982243,20.235964788732392,19.03982314758114,17.82200171463564,16.59422608695652,15.3642,15.437576056338028,15.508789222290263,15.580056460502144,15.652729577464788,15.727295223515002,15.799481690140844,15.863719534598896,15.918170300061236,15.960617023882424,15.988896815676668,16.003225964482546,16.006524372320882,16.0000357011635,15.984408818126147,15.960076301285977,15.923469381506429,15.872749601959583,15.81029614206981,15.738001530924677,15.657650153092467
"The target value from 'unconditional_best' was used for 'unconditional_worst' in 2030.
",LBN,ABU,unconditional,worst,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,11.6426,11.8595,13.979,15.4174,15.8277,17.7172,18.1464,19.2116,20.794,20.2026,19.0004,20.135,20.0287,22.5451,21.409,20.87,19.0303,18.0323,21.8445,25.6174,24.8065,25.4763,27.2634,26.948,29.5993,23.1476,22.8231,22.8666,25.8486,26.1771,26.4932,26.179878505817516,25.83436864666259,25.453710042865893,25.03654543784446,24.582351806491122,24.084732394366196,23.55061157379057,22.997800857317824,22.440313043478263,21.889200000000002,21.993738028169016,22.095194611145136,22.196728230251075,22.3002647887324,22.406497611757505,22.509340845070426,22.600859767299454,22.678435150030623,22.738908511941215,22.779198407838336,22.79961298224128,22.804312186160445,22.795067850581752,22.772804409063077,22.738138150642992,22.685984690753216,22.613724800979796,22.524748071034907,22.421750765462342,22.307275076546237
,LBN,ABU,unconditional,best,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,11.6426,11.8595,13.979,15.4174,15.8277,17.7172,18.1464,19.2116,20.794,20.2026,19.0004,20.135,20.0287,22.5451,21.409,20.87,19.0303,18.0323,21.8445,25.6174,24.8065,25.4763,27.2634,26.948,29.5993,23.1476,22.8231,22.8666,25.8486,26.1771,26.4932,26.179878505817516,25.83436864666259,25.453710042865893,25.03654543784446,24.582351806491122,24.084732394366196,23.55061157379057,22.997800857317824,22.440313043478263,21.889200000000002,21.993738028169016,22.095194611145136,22.196728230251075,22.3002647887324,22.406497611757505,22.509340845070426,22.600859767299454,22.678435150030623,22.738908511941215,22.779198407838336,22.79961298224128,22.804312186160445,22.795067850581752,22.772804409063077,22.738138150642992,22.685984690753216,22.613724800979796,22.524748071034907,22.421750765462342,22.307275076546237
"The target value from 'conditional_best' was used for 'conditional_worst' in 2030.
",LBN,RBU,conditional,worst,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,11.6426,11.8595,13.979,15.4174,15.8277,17.7172,18.1464,19.2116,20.794,20.2026,19.0004,20.135,20.0287,22.5451,21.409,20.87,19.0303,18.0323,21.8445,25.6174,24.8065,25.4763,27.2634,26.948,29.5993,23.1476,22.8231,22.8666,25.8486,26.1771,26.4932,25.56455984069937,24.590743011170478,23.570428744536184,22.5042025186984,21.393718273433706,20.23598248421564,19.039843886838273,17.82202551141331,16.594252965517242,15.364230000000003,15.437606199611464,15.508819504613893,15.580086881981547,15.652760140845073,15.727325932491503,15.799512540067997,15.863750509956292,15.918201381738712,15.960648188440992,15.988928035454107,16.003257212238953,16.00655562651773,16.00006694269063,15.98444002914036,15.960107464788736,15.923500473530842,15.872780594949008,15.810327013113165,15.738032260806218,15.657680726080624
,LBN,RBU,conditional,best,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,11.6426,11.8595,13.979,15.4174,15.8277,17.7172,18.1464,19.2116,20.794,20.2026,19.0004,20.135,20.0287,22.5451,21.409,20.87,19.0303,18.0323,21.8445,25.6174,24.8065,25.4763,27.2634,26.948,29.5993,23.1476,22.8231,22.8666,25.8486,26.1771,26.4932,25.56455984069937,24.590743011170478,23.570428744536184,22.5042025186984,21.393718273433706,20.23598248421564,19.039843886838273,17.82202551141331,16.594252965517242,15.364230000000003,15.437606199611464,15.508819504613893,15.580086881981547,15.652760140845073,15.727325932491503,15.799512540067997,15.863750509956292,15.918201381738712,15.960648188440992,15.988928035454107,16.003257212238953,16.00655562651773,16.00006694269063,15.98444002914036,15.960107464788736,15.923500473530842,15.872780594949008,15.810327013113165,15.738032260806218,15.657680726080624
