,cat,clss,ent,family,gwp,note,scen,srce,tablename,tpe,unit,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTCR_PRIMAPHIST21,IPCMLULUCF,TOTAL,KYOTOGHG,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP | built by Johannes Guetschow,HISTCR,PRIMAPHIST21,KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTCR_PRIMAPHIST21,NET,Mt CO2eq,-1.626,-1.5006,-1.8179999999999998,-2.0582,-2.0255,-1.7106999999999999,-1.9345999999999999,-2.0193,-2.3777999999999997,-2.3127,-2.1381,-2.1479999999999997,-2.3066,-2.1538999999999997,-1.9628999999999999,-2.199,-1.8627,-2.3167999999999997,-2.2586999999999997,-2.4053,-2.2624,-2.1229999999999998,0.09992999999999999,0.032986999999999995,0.030882999999999997,0.04859,0.028992999999999998,0.050491,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_BUR1IPCC2006I,IPCMLULUCF,TOTAL,KYOTOGHG,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP,HISTORY,BUR1IPCC2006I,KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_BUR1IPCC2006I,NET,Mt CO2eq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_BUR2IPCC2006I,IPCMLULUCF,TOTAL,KYOTOGHG,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP,HISTORY,BUR2IPCC2006I,KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_BUR2IPCC2006I,NET,Mt CO2eq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_BUR3IPCC2006I,IPCMLULUCF,TOTAL,KYOTOGHG,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP,HISTORY,BUR3IPCC2006I,KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_BUR3IPCC2006I,NET,Mt CO2eq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KYOTOGHG_IPCMLULUCF_TOTAL_NET_INTERLIN_VARIOUS,IPCMLULUCF,TOTAL,KYOTOGHG,emi,AR4,"LULUCF data from different sources (one per country) were inter/extrapolated with constant values (interpolation & forward extrapolation: last value kept constant, backward extrapolation: first available value after 1990 used for 1990 to year of first available value). BUR1IPCC2006I: MNG, MRT, TGO; BUR2IPCC2006I: ARG, COL, IDN, MDA, MEX, MKD, ZAF; BUR3IPCC2006I: AND, NAM; CRF2019: AUS, AUT, BEL, BGR, BLR, CAN, CHE, CYP, CZE, DEU, DNK, ESP, EST, FIN, FRA, GBR, GRC, HRV, HUN, IRL, ISL, ITA, JPN, KAZ, LIE, LTU, LUX, LVA, MCO, MLT, NLD, NOR, NZL, POL, PRT, ROU, RUS, SVK, SVN, SWE, TUR, UKR, USA; FAO2019BI: AFG, AGO, AIA, ANT, ATG, BDI, BEN, BFA, BHR, BHS, BLZ, BRB, BRN, BTN, BWA, CIV, CMR, COD, COG, COK, COM, CPV, DZA, ECU, EGY, ERI, FJI, FSM, GAB, GIN, GMB, GNB, GNQ, GRD, HKG, HND, HTI, IRN, IRQ, JAM, KHM, KIR, KNA, KWT, LAO, LBR, LKA, LSO, MDV, MMR, MOZ, MWI, NGA, NIC, NIU, NPL, OMN, PAK, PAN, PCN, PHL, PLW, PNG, RWA, SDN, SEN, SGP, SLB, SLE, SLV, SOM, SRB, SSD, STP, SUR, SWZ, SYR, TCA, THA, TKM, TLS, TON, TTO, TUN, TUV, TWN, TZA, UGA, VEN, VGB, VUT, WSM, ZMB; UNFCCC2019BI: ALB, ARE, ARM, AZE, BGD, BIH, BOL, BRA, CAF, CHL, CHN, CRI, CUB, DMA, DOM, ETH, GEO, GHA, GTM, GUY, IND, ISR, JOR, KEN, KGZ, KOR, LBN, LCA, MAR, MDG, MLI, MNE, MUS, MYS, NER, PER, PRK, PRY, SAU, TCD, TJK, URY, UZB, VCT, VNM, YEM, ZWE",INTERLIN,VARIOUS,KYOTOGHG_IPCMLULUCF_TOTAL_NET_INTERLIN_VARIOUS,NET,Mt CO2eq,-1.6345999999999998,-1.5091999999999999,-1.8266,-2.0668,-2.0341,-1.7192999999999998,-1.9395,-2.0242,-2.3855999999999997,-2.3178,-2.1540999999999997,-2.1498,-2.3093999999999997,-2.1583,-1.9634999999999998,-2.1992,-1.8645999999999998,-2.3643,-2.2697,-2.4053,-2.2628,-2.1669,-2.2148499999999998,-2.2148499999999998,-2.2148499999999998,-2.2148499999999998,-2.2148499999999998,-2.2148499999999998,-2.2148499999999998,-2.2148499999999998,-2.2148499999999998,-2.2148499999999998,-2.2148499999999998,-2.2148499999999998,-2.2148499999999998,-2.2148499999999998,-2.2148499999999998,-2.2148499999999998,-2.2148499999999998,-2.2148499999999998,-2.2148499999999998,-2.2148499999999998,-2.2148499999999998,-2.2148499999999998,-2.2148499999999998,-2.2148499999999998,-2.2148499999999998,-2.2148499999999998,-2.2148499999999998,-2.2148499999999998,-2.2148499999999998,-2.2148499999999998,-2.2148499999999998,-2.2148499999999998,-2.2148499999999998,-2.2148499999999998,-2.2148499999999998,-2.2148499999999998,-2.2148499999999998,-2.2148499999999998,-2.2148499999999998
KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_CRF2018,IPCMLULUCF,TOTAL,KYOTOGHG,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP,HISTORY,CRF2018,KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_CRF2018,NET,Mt CO2eq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_CRF2019,IPCMLULUCF,TOTAL,KYOTOGHG,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP,HISTORY,CRF2019,KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_CRF2019,NET,Mt CO2eq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KYOTOGHG_IPCMLULUCF_TOTAL_NET_INTERLIN_FAO2019BI,IPCMLULUCF,TOTAL,KYOTOGHG,emi,AR4,"Sum over CO2, CH4 and N2O. Interpolation method: linear.",INTERLIN,FAO2019BI,KYOTOGHG_IPCMLULUCF_TOTAL_NET_INTERLIN_FAO2019BI,NET,Mt CO2eq,-1.1797623,-1.1803622999999999,0.0399791,-1.1780409,-1.1780409,-1.1780409,-1.1796021,-1.1798468000000002,-1.1757621,-1.1779213,-1.166725,-1.24397689,-1.2463093,-1.2306036,-1.24718108,-1.248925182,0.030882999999999994,-16.816693,-16.9000392,-16.874299999999998,-16.910566199999998,0.125218,0.09992999999999998,0.0329874,0.030882999999999994,0.0485908,0.028992999999999998,-2.363423428571428,-2.363423428571428,-2.363423428571428,-2.363423428571428,-2.363423428571428,-2.363423428571428,-2.363423428571428,-2.363423428571428,-2.363423428571428,-2.363423428571428,-2.363423428571428,-2.363423428571428,-2.363423428571428,-2.363423428571428,-2.363423428571428,-2.363423428571428,-2.363423428571428,-2.363423428571428,-2.363423428571428,-2.363423428571428,-2.363423428571428,-2.363423428571428,-2.363423428571428,-2.363423428571428,-2.363423428571428,-2.363423428571428,-2.363423428571428,-2.363423428571428,-2.363423428571428,-2.363423428571428,-2.363423428571428,-2.363423428571428,-2.363423428571428,-2.363423428571428
KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_UNFCCC2019BI,IPCMLULUCF,TOTAL,KYOTOGHG,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP,HISTORY,UNFCCC2019BI,KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_UNFCCC2019BI,NET,Mt CO2eq,-1.6345999999999998,-1.5091999999999999,-1.8266,-2.0668,-2.0341,-1.7192999999999998,-1.9395,-2.0242,-2.3855999999999997,-2.3178,-2.1540999999999997,-2.1498,-2.3093999999999997,-2.1583,-1.9634999999999998,-2.1992,-1.8645999999999998,-2.3643,-2.2697,-2.4053,-2.2628,-2.1669,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
N2O_IPC1_TOTAL_NET_HISTCR_PRIMAPHIST21,IPC1,TOTAL,N2O,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP | built by Johannes Guetschow,HISTCR,PRIMAPHIST21,N2O_IPC1_TOTAL_NET_HISTCR_PRIMAPHIST21,NET,Mt CO2eq,0.026826,0.026827,0.023847999999999998,0.023844999999999998,0.017884,0.017884,0.020864999999999998,0.020864999999999998,0.023846,0.023844999999999998,0.023846,0.020864999999999998,0.026826,0.02683,0.026827,0.02385,0.029807,0.014915,0.032804,0.029841000000000006,0.020901,0.032811,0.032813999999999996,0.029835000000000007,0.029837,0.02984,0.031346,0.031859,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
N2O_IPC2_TOTAL_NET_HISTCR_PRIMAPHIST21,IPC2,TOTAL,N2O,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP | built by Johannes Guetschow,HISTCR,PRIMAPHIST21,N2O_IPC2_TOTAL_NET_HISTCR_PRIMAPHIST21,NET,Mt CO2eq,0.062623,0.051280999999999986,0.047486,0.031897,0.041163,0.042769999999999996,0.052454999999999995,0.051798,0.040167,0.039825,0.038431,0.042172999999999995,0.03993,0.040011,0.041468,0.040565,0.025552,0.037214,0.023455999999999998,0.021887,0.019896999999999998,0.019915,0.018862999999999998,0.017957,0.016123,0.014289999999999999,0.012457,0.010622999999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
N2O_IPC4_TOTAL_NET_HISTCR_PRIMAPHIST21,IPC4,TOTAL,N2O,emi,AR4,Renamed as composite source from N2O_IPC4_TOTAL_NET_HISTORY_CRF2019! | Renamed as composite source from N2O_IPC4_TOTAL_NET_PMHTHISTCR_TEMPSRC1! | Add the countries {AND.NAM} from N2O_IPC4_TOTAL_NET_HISTORY_BUR3IPCC2006I || Renamed as composite source from N2O_IPC4_TOTAL_NET_PMHTHISTCR_TEMPSRC2! | Add the countries {ARG.COL.IDN.MDA.MEX.MKD.MNE.ZAF} from N2O_IPC4_TOTAL_NET_HISTORY_BUR2IPCC2006I || Renamed as composite source from N2O_IPC4_TOTAL_NET_PMHTHISTCR_TEMPSRC3! | Add the countries {MNG.MRT.TGO} from N2O_IPC4_TOTAL_NET_HISTORY_BUR1IPCC2006I || Pad values of country IDN... || Renamed as composite source from N2O_IPC4_TOTAL_NET_PMHTHISTCR_TEMPSRC4! | Add the countries {ALB.ARE.ARM.AZE.BOL.BRA.CAF.CHL.CUB.DMA.DOM.ETH.GEO.GHA.GTM.IND.ISR.KEN.KGZ.KOR.LBN.LCA.MAR.MHL.MUS.MYS.NER.NRU.PER.PRK.PRY.SAU.SGP.TCD.URY.UZB.VCT.VNM.YEM} from N2O_IPC4_TOTAL_NET_HISTORY_UNFCCC2019BI || Pad values of country MKD... || Pad values of country TGO... || Renamed as composite source from N2O_IPC4_TOTAL_NET_PMHTHISTCR_TEMPSRC5! | Renamed as composite source from N2O_IPC4_TOTAL_NET_PMHTHISTCR_TEMPSRC6! | Add the countries {ABW.AFG.AGO.ANT.ATG.BDI.BEN.BFA.BGD.BHR.BHS.BIH.BLZ.BRB.BRN.BWA.CHN.CIV.CMR.COD.COG.COM.CPV.CRI.DJI.DZA.ECU.EGY.ERI.FJI.GAB.GIN.GMB.GNB.GNQ.GRD.GUY.HKG.HND.HTI.IRN.IRQ.JAM.JOR.KHM.KIR.KNA.KWT.LAO.LBR.LBY.LKA.LSO.MAC.MDG.MDV.MLI.MMR.MOZ.MWI.NGA.NIC.NPL.OMN.PAK.PAN.PHL.PNG.QAT.RWA.SDN.SEN.SLB.SLE.SLV.SMR.SOM.SRB.SSD.STP.SUR.SWZ.SYC.SYR.THA.TJK.TKM.TLS.TTO.TUN.TWN.TZA.UGA.VAT.VEN.VUT.WSM.ZMB.ZWE} from N2O_IPC4_TOTAL_NET_HISTORY_EDGAR432I || Pad values of country ALB... || Pad values of country AND... || Pad values of country ARE... || Pad values of country ARG... || Pad values of country ARM... || Pad values of country AUS... || Pad values of country AUT... || Pad values of country AZE... || Pad values of country BEL... || Pad values of country BGR... || Pad values of country BLR... || Pad values of country BOL... || Pad values of country BRA... || Pad values of country CAF... || Pad values of country CAN... || Pad values of country CHE... || Pad values of country CHL... || Pad values of country COL... || Pad values of country CUB... || Pad values of country CYP... || Pad values of country CZE... || Pad values of country DEU... || Pad values of country DMA... || Pad values of country DNK... || Pad values of country DOM... || Pad values of country ESP... || Pad values of country EST... || Pad values of country ETH... || Pad values of country FIN... || Pad values of country FRA... || Pad values of country GBR... || Pad values of country GEO... || Pad values of country GHA... || Pad values of country GRC... || Pad values of country GTM... || Pad values of country HRV... || Pad values of country HUN... || Pad values of country IDN... || Pad values of country IND... || Pad values of country IRL... || Pad values of country ISL... || Pad values of country ISR... || Pad values of country ITA... || Pad values of country JPN... || Pad values of country KAZ... || Pad values of country KEN... || Pad values of country KGZ... || Pad values of country KOR... || Pad values of country LBN... || Pad values of country LCA... || Pad values of country LIE... || Pad values of country LTU... || Pad values of country LUX... || Pad values of country LVA... || Pad values of country MAR... || Pad values of country MCO... || Pad values of country MDA... || Pad values of country MEX... || Pad values of country MKD... || Pad values of country MLT... || Pad values of country MNE... || Pad values of country MNG... || Pad values of country MRT... || Pad values of country MUS... || Pad values of country MYS... || Pad values of country NAM... || Pad values of country NER... || Pad values of country NLD... || Pad values of country NOR... || Pad values of country NZL... || Pad values of country PER... || Pad values of country POL... || Pad values of country PRK... || Pad values of country PRT... || Pad values of country PRY... || Pad values of country ROU... || Pad values of country RUS... || Pad values of country SAU... || Pad values of country SGP... || Pad values of country SVK... || Pad values of country SVN... || Pad values of country SWE... || Pad values of country TCD... || Pad values of country TGO... || Pad values of country TUR... || Pad values of country UKR... || Pad values of country URY... || Pad values of country USA... || Pad values of country UZB... || Pad values of country VCT... || Pad values of country VNM... || Pad values of country YEM... || Pad values of country ZAF... || Renamed as composite source from N2O_IPC4_TOTAL_NET_PMHTHISTCR_TEMPSRC7! | Add the countries {BTN} from N2O_IPC4_TOTAL_NET_HISTORY_EDGAR42COMPI ||  | built by Johannes Guetschow,HISTCR,PRIMAPHIST21,N2O_IPC4_TOTAL_NET_HISTCR_PRIMAPHIST21,NET,Mt CO2eq,0.009833999999999999,0.009833999999999999,0.010132,0.010132,0.01043,0.01043,0.010728,0.010728,0.011026,0.011026,0.011323999999999999,0.011323999999999999,0.011621999999999999,0.011621999999999999,0.01192,0.01192,0.011621999999999999,0.012218,0.012813999999999999,0.012813999999999999,0.012813999999999999,0.012813999999999999,0.012516,0.013111999999999999,0.013111999999999999,0.01341,0.013491999999999999,0.013632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
N2O_IPC5_TOTAL_NET_HISTCR_PRIMAPHIST21,IPC5,TOTAL,N2O,emi,AR4,Renamed as composite source from N2O_IPC5_TOTAL_NET_HISTORY_CRF2019! | Renamed as composite source from N2O_IPC5_TOTAL_NET_PMHTHISTCR_TEMPSRC1! | Renamed as composite source from N2O_IPC5_TOTAL_NET_PMHTHISTCR_TEMPSRC2! | Add the countries {MDA} from N2O_IPC5_TOTAL_NET_HISTORY_BUR2IPCC2006I || Renamed as composite source from N2O_IPC5_TOTAL_NET_PMHTHISTCR_TEMPSRC3! | Renamed as composite source from N2O_IPC5_TOTAL_NET_PMHTHISTCR_TEMPSRC4! | Renamed as composite source from N2O_IPC5_TOTAL_NET_PMHTHISTCR_TEMPSRC5! | Renamed as composite source from N2O_IPC5_TOTAL_NET_PMHTHISTCR_TEMPSRC6! | Add the countries {ABW.AFG.AGO.AIA.ALB.AND.ANT.ARE.ARG.ARM.ATG.AUS.AUT.AZE.BDI.BEL.BEN.BFA.BGD.BGR.BHR.BHS.BIH.BLR.BLZ.BOL.BRA.BRB.BRN.BTN.BWA.CAF.CAN.CHL.CHN.CIV.CMR.COD.COG.COK.COL.COM.CPV.CRI.CUB.CYP.CZE.DEU.DJI.DMA.DNK.DOM.DZA.ECU.EGY.ERI.ESP.EST.ETH.FIN.FJI.FRA.GAB.GBR.GEO.GHA.GIN.GMB.GNB.GNQ.GRC.GRD.GTM.GUY.HKG.HND.HRV.HTI.HUN.IDN.IND.IRL.IRN.IRQ.ISL.ISR.ITA.JAM.JOR.JPN.KAZ.KEN.KGZ.KHM.KIR.KNA.KOR.KWT.LAO.LBN.LBR.LBY.LCA.LIE.LKA.LSO.LTU.LUX.LVA.MAC.MAR.MCO.MDG.MDV.MEX.MKD.MLI.MLT.MMR.MNE.MNG.MOZ.MRT.MUS.MWI.MYS.NAM.NER.NGA.NIC.NLD.NOR.NPL.OMN.PAK.PAN.PER.PHL.PLW.PNG.POL.PRK.PRT.PRY.QAT.ROU.RUS.RWA.SAU.SDN.SEN.SGP.SHN.SLB.SLE.SLV.SMR.SOM.SRB.SSD.STP.SUR.SVK.SVN.SWE.SWZ.SYC.SYR.TCA.TCD.TGO.THA.TJK.TKM.TLS.TON.TTO.TUN.TUR.TWN.TZA.UGA.UKR.URY.USA.UZB.VAT.VCT.VEN.VGB.VNM.VUT.WSM.YEM.ZAF.ZMB.ZWE} from N2O_IPC5_TOTAL_NET_HISTORY_EDGAR432I || Pad values of country CHE... || Pad values of country MDA... || Pad values of country NZL... || Renamed as composite source from N2O_IPC5_TOTAL_NET_PMHTHISTCR_TEMPSRC7! | Add the countries {FSM.NIU.NRU.TKL.TUV} from N2O_IPC5_TOTAL_NET_HISTORY_EDGAR42COMPI ||  | built by Johannes Guetschow,HISTCR,PRIMAPHIST21,N2O_IPC5_TOTAL_NET_HISTCR_PRIMAPHIST21,NET,Mt CO2eq,0.022403,0.018094,0.016623,0.013517999999999999,0.012419,0.014411000000000004,0.016436000000000003,0.017740000000000002,0.017092,0.010621,0.01256,0.016691,0.01653,0.017155,0.020013,0.019441,0.021546,0.020873,0.020454,0.01926,0.019797,0.01993,0.018689,0.021879,0.022358000000000003,0.022838,0.023316999999999997,0.023797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
N2O_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21,IPCM0EL,TOTAL,N2O,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP | built by Johannes Guetschow,HISTCR,PRIMAPHIST21,N2O_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21,NET,Mt CO2eq,0.26472999999999997,0.24609999999999999,0.22921,0.20157,0.20407999999999998,0.21958999999999998,0.22862,0.22330999999999998,0.20834999999999998,0.19856,0.21131999999999998,0.20429,0.20218999999999998,0.20886,0.21048999999999998,0.17623999999999998,0.16601,0.18356,0.16402999999999998,0.15234,0.13896999999999998,0.15699000000000002,0.15439999999999998,0.1543,0.14698999999999998,0.15786,0.15791,0.15356999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
N2O_IPCMAG_TOTAL_NET_HISTCR_PRIMAPHIST21,IPCMAG,TOTAL,N2O,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP | built by Johannes Guetschow,HISTCR,PRIMAPHIST21,N2O_IPCMAG_TOTAL_NET_HISTCR_PRIMAPHIST21,NET,Mt CO2eq,0.14304,0.14006,0.13112,0.12218,0.12218,0.1341,0.12814,0.12218,0.11621999999999999,0.11324,0.12516,0.11324,0.10728,0.11324,0.11026,0.08045999999999999,0.07748,0.09834,0.0745,0.06854,0.06556,0.07152,0.07152,0.07152,0.06556,0.07748,0.07729899999999999,0.07366299999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NF3_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21,IPCM0EL,TOTAL,NF3,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP | built by Johannes Guetschow,HISTCR,PRIMAPHIST21,NF3_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21,NET,Mt CO2eq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PFCS_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21,IPCM0EL,TOTAL,PFCS,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP | built by Johannes Guetschow,HISTCR,PRIMAPHIST21,PFCS_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21,NET,Mt CO2eq,2.389,3.1359999999999997,1.9929999999999999,0.738,0.07339999999999999,0.27699999999999997,0.27699999999999997,1.6230000000000002,1.5419999999999996,1.7429999999999999,2.1799999999999997,2.295,2.343,1.902,1.6809999999999998,1.5499999999999998,1.646,1.797,0.8420000000000001,0.53,0.6769999999999999,0.6579999999999998,0.259,0.161,0.223,0.24,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SF6_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21,IPCM0EL,TOTAL,SF6,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP | built by Johannes Guetschow,HISTCR,PRIMAPHIST21,SF6_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21,NET,Mt CO2eq,0.0007440999999999997,0.0007440999999999997,0.0007440999999999997,0.0007440999999999997,0.0007440999999999997,0.0007440999999999997,0.0007440999999999997,0.0007440999999999997,0.0008013399999999998,0.0008013399999999998,0.0008776599999999998,0.0008776599999999998,0.0009253599999999999,0.0010970999999999995,0.0012687999999999992,0.0013642,0.001421399999999999,0.001421399999999999,0.0014499999999999992,0.0014690999999999992,0.0014787,0.0015263999999999996,0.0019078999999999997,0.0020891999999999994,0.0021274,0.0017934999999999993,0.0021036999999999996,0.0021815999999999993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KYOTOGHG_IPCM0EL_TOTAL_NET_SSP1BLIMAGEFILLED_PMSSPBIE,IPCM0EL,TOTAL,KYOTOGHG,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAPCheck info_per_country.csv for further information.,SSP1BLIMAGEFILLED,PMSSPBIE,KYOTOGHG_IPCM0EL_TOTAL_NET_SSP1BLIMAGEFILLED_PMSSPBIE,NET,Mt CO2eq,6.3354,7.095,5.2427,3.5905,2.7287,2.412,3.4337999999999997,4.8781,5.2019,5.4508,6.0938,5.847799999999999,6.5142999999999995,6.0283,5.8605,5.271,5.7001,5.8542,5.5804,4.2287,5.0343,5.3643,4.8696,4.4685999999999995,4.4384999999999994,4.6834,4.5573999999999995,4.618399999999999,4.2276,4.2364,4.2442,4.2526,4.2623,4.2722999999999995,4.282,4.2908,4.301,4.3149999999999995,4.3327,4.354299999999999,4.3801,4.4102,4.4432,4.4775,4.5116,4.5443,4.575699999999999,4.606,4.6337,4.6574,4.6758,4.6880999999999995,4.6949,4.6968,4.6944,4.6884999999999994,4.6798,4.669099999999999,4.6575999999999995,4.646199999999999,4.636
KYOTOGHG_IPCM0EL_COV_EMI_SSP1BLIMAGEFILLED_CORR,IPCM0EL,COV,KYOTOGHG,emi,AR4,"Emissions covered by an (I)NDC, based on per-country, per-main-sector and per-kyoto-GHG information from countries' (I)NDCs and their corresponding HISTCR_PRIMAPHIST21 emissions (1990 to 2017). Future values were calculated using methods stated in info_per_country.",SSP1BLIMAGEFILLED,CORR,KYOTOGHG_IPCM0EL_COV_EMI_SSP1BLIMAGEFILLED_CORR,EMI,Mt CO2eq,6.3354,7.095,5.2427,3.5905,2.7287,2.412,3.4337999999999997,4.8781,5.2019,5.4508,6.0938,5.847799999999999,6.5142999999999995,6.0283,5.8605,5.271,5.7001,5.8542,5.5804,4.2287,5.0343,5.3643,4.8696,4.4685999999999995,4.4384999999999994,4.6834,4.5573999999999995,4.618399999999999,4.2276,4.2364,4.2442,4.2526,4.2623,4.2722999999999995,4.282,4.2908,4.301,4.3149999999999995,4.3327,4.354299999999999,4.3801,4.4102,4.4432,4.4775,4.5116,4.5443,4.575699999999999,4.606,4.6337,4.6574,4.6758,4.6880999999999995,4.6949,4.6968,4.6944,4.6884999999999994,4.6798,4.669099999999999,4.6575999999999995,4.646199999999999,4.636
KYOTOGHG/GDPPPP_IPCM0EL/ECO_TOTAL_NET_SSP1BLIMAGEFILLED_PMSSPBIE/PMSSPBIEMISC,IPCM0EL/ECO,TOTAL,KYOTOGHG/GDPPPP,emi/gdp,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAPCheck info_per_country.csv for further information.,SSP1BLIMAGEFILLED,PMSSPBIE/PMSSPBIEMISC,KYOTOGHG/GDPPPP_IPCM0EL/ECO_TOTAL_NET_SSP1BLIMAGEFILLED_PMSSPBIE/PMSSPBIEMISC,NET,t CO2eq / Thousand2011GKD,1.1012175019491064,1.3835615042704374,1.3354560896677898,1.4415811521444895,1.0851633742106035,0.8368975377493483,0.9341866263116616,1.2587040059911716,1.2707739172826553,1.4479229565272915,1.4765932197714504,1.2803846704432102,1.449791245843934,1.327363981288255,1.2279838166431896,1.0126254934728054,0.9453996878849305,0.7957389272611861,0.7027164499149987,0.5378879984656575,0.5957784529130155,0.6089741665279034,0.5882468605905059,0.5162410299264005,0.5026600474411255,0.5003391304547411,0.4510496126026967,0.4297367744564208,0.40693370740247164,0.3984840084464111,0.3898229546255057,0.3807583771973195,0.371234130084108,0.36145099362598443,0.35160696940114594,0.3418627200101918,0.3323662252975105,0.32324625709161087,0.3146131382295251,0.30657087096457225,0.29920517404625124,0.29234043542122906,0.2857371383202439,0.2793846598441225,0.27326978101515204,0.2673898063949094,0.2617205938101499,0.2562503904738239,0.250959224649401,0.24582834532556655,0.2408404429643323,0.2359186055866702,0.23102390152901403,0.22618076079981358,0.22141107723048575,0.21674391328449757,0.2122029692205296,0.2078050310113019,0.20357813661032748,0.19953692518276073,0.19570476980815293
