,cat,clss,ent,family,gwp,note,scen,srce,tablename,tpe,unit,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
KYOTOGHG_IPCMAG_TOTAL_NET_HISTCR_PRIMAPHIST21,IPCMAG,TOTAL,KYOTOGHG,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP | built by Johannes Guetschow,HISTCR,PRIMAPHIST21,KYOTOGHG_IPCMAG_TOTAL_NET_HISTCR_PRIMAPHIST21,NET,Gt CO2eq,0.0791955,0.07144260000000001,0.0692336,0.06836650000000001,0.0667274,0.0680583,0.068456,0.06742880000000001,0.0677563,0.0682363,0.0681866,0.067868,0.0656178,0.0646535,0.0645304,0.064068,0.0633181,0.06288060000000001,0.06506180000000002,0.0642725,0.0636211,0.0652679,0.0649011,0.06612720000000001,0.0674901,0.0679961,0.06653610000000001,0.06627290000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTCR_PRIMAPHIST21,IPCMLULUCF,TOTAL,KYOTOGHG,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP | built by Johannes Guetschow,HISTCR,PRIMAPHIST21,KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTCR_PRIMAPHIST21,NET,Gt CO2eq,-0.031311700000000005,-0.028804100000000003,-0.029372600000000002,-0.0292812,-0.032546700000000005,-0.033054900000000005,-0.03313150000000001,-0.0341624,-0.034536000000000004,-0.035607,-0.037960400000000005,-0.0385763,-0.0042372,-0.0062491000000000005,-0.009361600000000001,-0.0120595,-0.0124439,-0.011866600000000001,-0.0187654,-0.0180295,-0.0163686,-0.015733300000000002,-0.014475700000000001,-0.014287500000000002,-0.0148912,-0.014375400000000002,-0.013909500000000002,-0.015185200000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_BUR1IPCC2006I,IPCMLULUCF,TOTAL,KYOTOGHG,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP,HISTORY,BUR1IPCC2006I,KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_BUR1IPCC2006I,NET,Gt CO2eq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_BUR2IPCC2006I,IPCMLULUCF,TOTAL,KYOTOGHG,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP,HISTORY,BUR2IPCC2006I,KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_BUR2IPCC2006I,NET,Gt CO2eq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_BUR3IPCC2006I,IPCMLULUCF,TOTAL,KYOTOGHG,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP,HISTORY,BUR3IPCC2006I,KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_BUR3IPCC2006I,NET,Gt CO2eq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KYOTOGHG_IPCMLULUCF_TOTAL_NET_INTERLIN_VARIOUS,IPCMLULUCF,TOTAL,KYOTOGHG,emi,AR4,"LULUCF data from different sources (one per country) were inter/extrapolated with constant values (interpolation & forward extrapolation: last value kept constant, backward extrapolation: first available value after 1990 used for 1990 to year of first available value). BUR1IPCC2006I: MNG, MRT, TGO; BUR2IPCC2006I: ARG, COL, IDN, MDA, MEX, MKD, ZAF; BUR3IPCC2006I: AND, NAM; CRF2019: AUS, AUT, BEL, BGR, BLR, CAN, CHE, CYP, CZE, DEU, DNK, ESP, EST, FIN, FRA, GBR, GRC, HRV, HUN, IRL, ISL, ITA, JPN, KAZ, LIE, LTU, LUX, LVA, MCO, MLT, NLD, NOR, NZL, POL, PRT, ROU, RUS, SVK, SVN, SWE, TUR, UKR, USA; FAO2019BI: AFG, AGO, AIA, ANT, ATG, BDI, BEN, BFA, BHR, BHS, BLZ, BRB, BRN, BTN, BWA, CIV, CMR, COD, COG, COK, COM, CPV, DZA, ECU, EGY, ERI, FJI, FSM, GAB, GIN, GMB, GNB, GNQ, GRD, HKG, HND, HTI, IRN, IRQ, JAM, KHM, KIR, KNA, KWT, LAO, LBR, LKA, LSO, MDV, MMR, MOZ, MWI, NGA, NIC, NIU, NPL, OMN, PAK, PAN, PCN, PHL, PLW, PNG, RWA, SDN, SEN, SGP, SLB, SLE, SLV, SOM, SRB, SSD, STP, SUR, SWZ, SYR, TCA, THA, TKM, TLS, TON, TTO, TUN, TUV, TWN, TZA, UGA, VEN, VGB, VUT, WSM, ZMB; UNFCCC2019BI: ALB, ARE, ARM, AZE, BGD, BIH, BOL, BRA, CAF, CHL, CHN, CRI, CUB, DMA, DOM, ETH, GEO, GHA, GTM, GUY, IND, ISR, JOR, KEN, KGZ, KOR, LBN, LCA, MAR, MDG, MLI, MNE, MUS, MYS, NER, PER, PRK, PRY, SAU, TCD, TJK, URY, UZB, VCT, VNM, YEM, ZWE",INTERLIN,VARIOUS,KYOTOGHG_IPCMLULUCF_TOTAL_NET_INTERLIN_VARIOUS,NET,Gt CO2eq,-0.031311700000000005,-0.028804100000000003,-0.029372600000000002,-0.0292812,-0.032546700000000005,-0.033054900000000005,-0.03313150000000001,-0.0341624,-0.034536000000000004,-0.035607,-0.037960400000000005,-0.0385763,-0.0042372,-0.0062491000000000005,-0.009361600000000001,-0.0120595,-0.0124439,-0.011866600000000001,-0.0187654,-0.0180295,-0.0163686,-0.015733300000000002,-0.014475700000000001,-0.014287500000000002,-0.0148912,-0.014375400000000002,-0.013909500000000002,-0.015185200000000001,-0.014903300000000001,-0.014903300000000001,-0.014903300000000001,-0.014903300000000001,-0.014903300000000001,-0.014903300000000001,-0.014903300000000001,-0.014903300000000001,-0.014903300000000001,-0.014903300000000001,-0.014903300000000001,-0.014903300000000001,-0.014903300000000001,-0.014903300000000001,-0.014903300000000001,-0.014903300000000001,-0.014903300000000001,-0.014903300000000001,-0.014903300000000001,-0.014903300000000001,-0.014903300000000001,-0.014903300000000001,-0.014903300000000001,-0.014903300000000001,-0.014903300000000001,-0.014903300000000001,-0.014903300000000001,-0.014903300000000001,-0.014903300000000001,-0.014903300000000001,-0.014903300000000001,-0.014903300000000001,-0.014903300000000001
KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_CRF2018,IPCMLULUCF,TOTAL,KYOTOGHG,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP,HISTORY,CRF2018,KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_CRF2018,NET,Gt CO2eq,-0.031311700000000005,-0.028804100000000003,-0.029372600000000002,-0.0292812,-0.032546700000000005,-0.033054900000000005,-0.03313150000000001,-0.0341624,-0.034536000000000004,-0.035607,-0.037960400000000005,-0.0385763,-0.0042372,-0.0062491000000000005,-0.009361600000000001,-0.0120595,-0.0124439,-0.011866600000000001,-0.0187654,-0.0180295,-0.0163686,-0.015733300000000002,-0.014475700000000001,-0.014287500000000002,-0.0148912,-0.014375500000000001,-0.014479200000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_CRF2019,IPCMLULUCF,TOTAL,KYOTOGHG,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP,HISTORY,CRF2019,KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_CRF2019,NET,Gt CO2eq,-0.031311700000000005,-0.028804100000000003,-0.029372600000000002,-0.0292812,-0.032546700000000005,-0.033054900000000005,-0.03313150000000001,-0.0341624,-0.034536000000000004,-0.035607,-0.037960400000000005,-0.0385763,-0.0042372,-0.0062491000000000005,-0.009361600000000001,-0.0120595,-0.0124439,-0.011866600000000001,-0.0187654,-0.0180295,-0.0163686,-0.015733300000000002,-0.014475700000000001,-0.014287500000000002,-0.0148912,-0.014375400000000002,-0.013909500000000002,-0.015185200000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KYOTOGHG_IPCMLULUCF_TOTAL_NET_INTERLIN_FAO2019BI,IPCMLULUCF,TOTAL,KYOTOGHG,emi,AR4,"Sum over CO2, CH4 and N2O. Interpolation method: linear.",INTERLIN,FAO2019BI,KYOTOGHG_IPCMLULUCF_TOTAL_NET_INTERLIN_FAO2019BI,NET,Gt CO2eq,-0.05294525430000001,-0.05294525430000001,-0.05294525430000001,-0.05294525430000001,-0.05294525430000001,-0.05294525430000001,-0.0529376545,-0.05293806450000001,-0.05293777700000001,-0.05293777950000001,-0.0529382093,-0.020709706400000003,-0.020767316,-0.0208252587,-0.0209270309,-0.020921732000000002,-0.016526552500000003,-0.016522448600000003,-0.016444311600000004,-0.0165335265,-0.0165369,-0.040000846,-0.04000581029999999,-0.0400094791,-0.04002371920000001,-0.040019837200000005,-0.0400328415,-0.03666134761428571,-0.03666134761428571,-0.03666134761428571,-0.03666134761428571,-0.03666134761428571,-0.03666134761428571,-0.03666134761428571,-0.03666134761428571,-0.03666134761428571,-0.03666134761428571,-0.03666134761428571,-0.03666134761428571,-0.03666134761428571,-0.03666134761428571,-0.03666134761428571,-0.03666134761428571,-0.03666134761428571,-0.03666134761428571,-0.03666134761428571,-0.03666134761428571,-0.03666134761428571,-0.03666134761428571,-0.03666134761428571,-0.03666134761428571,-0.03666134761428571,-0.03666134761428571,-0.03666134761428571,-0.03666134761428571,-0.03666134761428571,-0.03666134761428571,-0.03666134761428571,-0.03666134761428571,-0.03666134761428571,-0.03666134761428571
KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_UNFCCC2019BI,IPCMLULUCF,TOTAL,KYOTOGHG,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP,HISTORY,UNFCCC2019BI,KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_UNFCCC2019BI,NET,Gt CO2eq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
N2O_IPC1_TOTAL_NET_HISTCR_PRIMAPHIST21,IPC1,TOTAL,N2O,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP | built by Johannes Guetschow,HISTCR,PRIMAPHIST21,N2O_IPC1_TOTAL_NET_HISTCR_PRIMAPHIST21,NET,Gt CO2eq,0.006746800000000001,0.0063344000000000004,0.0060625,0.005978600000000001,0.005949100000000001,0.005969100000000001,0.005944400000000001,0.0058336,0.0056137,0.005493400000000001,0.005379500000000001,0.0054248000000000005,0.005086500000000001,0.0050937000000000005,0.005129900000000001,0.004936800000000001,0.0050512000000000005,0.005185400000000001,0.0052578,0.005060800000000001,0.005432800000000001,0.0055631000000000005,0.0054926,0.005509,0.0054102,0.0055203000000000006,0.0055869000000000005,0.0055742000000000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
N2O_IPC2_TOTAL_NET_HISTCR_PRIMAPHIST21,IPC2,TOTAL,N2O,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP | built by Johannes Guetschow,HISTCR,PRIMAPHIST21,N2O_IPC2_TOTAL_NET_HISTCR_PRIMAPHIST21,NET,Gt CO2eq,0.0233918,0.0240518,0.0265167,0.024417300000000003,0.0271189,0.025209500000000003,0.0264344,0.0237691,0.0109035,0.006811800000000001,0.0064799,0.008363500000000001,0.008786,0.008822000000000002,0.0101475,0.0086271,0.008458700000000001,0.0109764,0.0096256,0.0099737,0.0018671,0.0014797,0.0012008000000000001,0.0012337000000000001,0.0011397,0.0011639,0.001093,0.0010935,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
N2O_IPC4_TOTAL_NET_HISTCR_PRIMAPHIST21,IPC4,TOTAL,N2O,emi,AR4,Renamed as composite source from N2O_IPC4_TOTAL_NET_HISTORY_CRF2019! | Renamed as composite source from N2O_IPC4_TOTAL_NET_PMHTHISTCR_TEMPSRC1! | Add the countries {AND.NAM} from N2O_IPC4_TOTAL_NET_HISTORY_BUR3IPCC2006I || Renamed as composite source from N2O_IPC4_TOTAL_NET_PMHTHISTCR_TEMPSRC2! | Add the countries {ARG.COL.IDN.MDA.MEX.MKD.MNE.ZAF} from N2O_IPC4_TOTAL_NET_HISTORY_BUR2IPCC2006I || Renamed as composite source from N2O_IPC4_TOTAL_NET_PMHTHISTCR_TEMPSRC3! | Add the countries {MNG.MRT.TGO} from N2O_IPC4_TOTAL_NET_HISTORY_BUR1IPCC2006I || Pad values of country IDN... || Renamed as composite source from N2O_IPC4_TOTAL_NET_PMHTHISTCR_TEMPSRC4! | Add the countries {ALB.ARE.ARM.AZE.BOL.BRA.CAF.CHL.CUB.DMA.DOM.ETH.GEO.GHA.GTM.IND.ISR.KEN.KGZ.KOR.LBN.LCA.MAR.MHL.MUS.MYS.NER.NRU.PER.PRK.PRY.SAU.SGP.TCD.URY.UZB.VCT.VNM.YEM} from N2O_IPC4_TOTAL_NET_HISTORY_UNFCCC2019BI || Pad values of country MKD... || Pad values of country TGO... || Renamed as composite source from N2O_IPC4_TOTAL_NET_PMHTHISTCR_TEMPSRC5! | Renamed as composite source from N2O_IPC4_TOTAL_NET_PMHTHISTCR_TEMPSRC6! | Add the countries {ABW.AFG.AGO.ANT.ATG.BDI.BEN.BFA.BGD.BHR.BHS.BIH.BLZ.BRB.BRN.BWA.CHN.CIV.CMR.COD.COG.COM.CPV.CRI.DJI.DZA.ECU.EGY.ERI.FJI.GAB.GIN.GMB.GNB.GNQ.GRD.GUY.HKG.HND.HTI.IRN.IRQ.JAM.JOR.KHM.KIR.KNA.KWT.LAO.LBR.LBY.LKA.LSO.MAC.MDG.MDV.MLI.MMR.MOZ.MWI.NGA.NIC.NPL.OMN.PAK.PAN.PHL.PNG.QAT.RWA.SDN.SEN.SLB.SLE.SLV.SMR.SOM.SRB.SSD.STP.SUR.SWZ.SYC.SYR.THA.TJK.TKM.TLS.TTO.TUN.TWN.TZA.UGA.VAT.VEN.VUT.WSM.ZMB.ZWE} from N2O_IPC4_TOTAL_NET_HISTORY_EDGAR432I || Pad values of country ALB... || Pad values of country AND... || Pad values of country ARE... || Pad values of country ARG... || Pad values of country ARM... || Pad values of country AUS... || Pad values of country AUT... || Pad values of country AZE... || Pad values of country BEL... || Pad values of country BGR... || Pad values of country BLR... || Pad values of country BOL... || Pad values of country BRA... || Pad values of country CAF... || Pad values of country CAN... || Pad values of country CHE... || Pad values of country CHL... || Pad values of country COL... || Pad values of country CUB... || Pad values of country CYP... || Pad values of country CZE... || Pad values of country DEU... || Pad values of country DMA... || Pad values of country DNK... || Pad values of country DOM... || Pad values of country ESP... || Pad values of country EST... || Pad values of country ETH... || Pad values of country FIN... || Pad values of country FRA... || Pad values of country GBR... || Pad values of country GEO... || Pad values of country GHA... || Pad values of country GRC... || Pad values of country GTM... || Pad values of country HRV... || Pad values of country HUN... || Pad values of country IDN... || Pad values of country IND... || Pad values of country IRL... || Pad values of country ISL... || Pad values of country ISR... || Pad values of country ITA... || Pad values of country JPN... || Pad values of country KAZ... || Pad values of country KEN... || Pad values of country KGZ... || Pad values of country KOR... || Pad values of country LBN... || Pad values of country LCA... || Pad values of country LIE... || Pad values of country LTU... || Pad values of country LUX... || Pad values of country LVA... || Pad values of country MAR... || Pad values of country MCO... || Pad values of country MDA... || Pad values of country MEX... || Pad values of country MKD... || Pad values of country MLT... || Pad values of country MNE... || Pad values of country MNG... || Pad values of country MRT... || Pad values of country MUS... || Pad values of country MYS... || Pad values of country NAM... || Pad values of country NER... || Pad values of country NLD... || Pad values of country NOR... || Pad values of country NZL... || Pad values of country PER... || Pad values of country POL... || Pad values of country PRK... || Pad values of country PRT... || Pad values of country PRY... || Pad values of country ROU... || Pad values of country RUS... || Pad values of country SAU... || Pad values of country SGP... || Pad values of country SVK... || Pad values of country SVN... || Pad values of country SWE... || Pad values of country TCD... || Pad values of country TGO... || Pad values of country TUR... || Pad values of country UKR... || Pad values of country URY... || Pad values of country USA... || Pad values of country UZB... || Pad values of country VCT... || Pad values of country VNM... || Pad values of country YEM... || Pad values of country ZAF... || Renamed as composite source from N2O_IPC4_TOTAL_NET_PMHTHISTCR_TEMPSRC7! | Add the countries {BTN} from N2O_IPC4_TOTAL_NET_HISTORY_EDGAR42COMPI ||  | built by Johannes Guetschow,HISTCR,PRIMAPHIST21,N2O_IPC4_TOTAL_NET_HISTCR_PRIMAPHIST21,NET,Gt CO2eq,0.0014374000000000001,0.0013336,0.0012528,0.001146,0.0011295,0.0011047000000000001,0.0010943,0.00097238,0.0009670700000000001,0.0009302700000000001,0.00092197,0.0008893900000000001,0.00092843,0.0008965500000000001,0.0008611500000000001,0.0008684500000000001,0.0007946,0.00080575,0.00079588,0.00080137,0.0007942899999999999,0.00082565,0.0008239600000000001,0.0008122,0.00083378,0.0008335500000000001,0.0008363299999999999,0.0008345900000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
N2O_IPC5_TOTAL_NET_HISTCR_PRIMAPHIST21,IPC5,TOTAL,N2O,emi,AR4,Renamed as composite source from N2O_IPC5_TOTAL_NET_HISTORY_CRF2019! | Renamed as composite source from N2O_IPC5_TOTAL_NET_PMHTHISTCR_TEMPSRC1! | Renamed as composite source from N2O_IPC5_TOTAL_NET_PMHTHISTCR_TEMPSRC2! | Add the countries {MDA} from N2O_IPC5_TOTAL_NET_HISTORY_BUR2IPCC2006I || Renamed as composite source from N2O_IPC5_TOTAL_NET_PMHTHISTCR_TEMPSRC3! | Renamed as composite source from N2O_IPC5_TOTAL_NET_PMHTHISTCR_TEMPSRC4! | Renamed as composite source from N2O_IPC5_TOTAL_NET_PMHTHISTCR_TEMPSRC5! | Renamed as composite source from N2O_IPC5_TOTAL_NET_PMHTHISTCR_TEMPSRC6! | Add the countries {ABW.AFG.AGO.AIA.ALB.AND.ANT.ARE.ARG.ARM.ATG.AUS.AUT.AZE.BDI.BEL.BEN.BFA.BGD.BGR.BHR.BHS.BIH.BLR.BLZ.BOL.BRA.BRB.BRN.BTN.BWA.CAF.CAN.CHL.CHN.CIV.CMR.COD.COG.COK.COL.COM.CPV.CRI.CUB.CYP.CZE.DEU.DJI.DMA.DNK.DOM.DZA.ECU.EGY.ERI.ESP.EST.ETH.FIN.FJI.FRA.GAB.GBR.GEO.GHA.GIN.GMB.GNB.GNQ.GRC.GRD.GTM.GUY.HKG.HND.HRV.HTI.HUN.IDN.IND.IRL.IRN.IRQ.ISL.ISR.ITA.JAM.JOR.JPN.KAZ.KEN.KGZ.KHM.KIR.KNA.KOR.KWT.LAO.LBN.LBR.LBY.LCA.LIE.LKA.LSO.LTU.LUX.LVA.MAC.MAR.MCO.MDG.MDV.MEX.MKD.MLI.MLT.MMR.MNE.MNG.MOZ.MRT.MUS.MWI.MYS.NAM.NER.NGA.NIC.NLD.NOR.NPL.OMN.PAK.PAN.PER.PHL.PLW.PNG.POL.PRK.PRT.PRY.QAT.ROU.RUS.RWA.SAU.SDN.SEN.SGP.SHN.SLB.SLE.SLV.SMR.SOM.SRB.SSD.STP.SUR.SVK.SVN.SWE.SWZ.SYC.SYR.TCA.TCD.TGO.THA.TJK.TKM.TLS.TON.TTO.TUN.TUR.TWN.TZA.UGA.UKR.URY.USA.UZB.VAT.VCT.VEN.VGB.VNM.VUT.WSM.YEM.ZAF.ZMB.ZWE} from N2O_IPC5_TOTAL_NET_HISTORY_EDGAR432I || Pad values of country CHE... || Pad values of country MDA... || Pad values of country NZL... || Renamed as composite source from N2O_IPC5_TOTAL_NET_PMHTHISTCR_TEMPSRC7! | Add the countries {FSM.NIU.NRU.TKL.TUV} from N2O_IPC5_TOTAL_NET_HISTORY_EDGAR42COMPI ||  | built by Johannes Guetschow,HISTCR,PRIMAPHIST21,N2O_IPC5_TOTAL_NET_HISTCR_PRIMAPHIST21,NET,Gt CO2eq,0.0033644,0.0031379000000000003,0.0029761,0.0028423000000000003,0.0026912000000000004,0.002572,0.0025029,0.0023813000000000003,0.0023015,0.0022055,0.0020899,0.0020222000000000005,0.0019367000000000002,0.0018708000000000002,0.0018697000000000002,0.0018306000000000002,0.0018160000000000001,0.0017326000000000002,0.0017171,0.0015946,0.0016336,0.0016450000000000002,0.0016479,0.0014918000000000002,0.0014457,0.0013995000000000001,0.0013534,0.0013073000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
N2O_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21,IPCM0EL,TOTAL,N2O,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP | built by Johannes Guetschow,HISTCR,PRIMAPHIST21,N2O_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21,NET,Gt CO2eq,0.0674988,0.0649637,0.0659613,0.06309640000000001,0.0640726,0.06331980000000001,0.0645722,0.061476100000000006,0.0486154,0.044940600000000004,0.0448353,0.0461325,0.045181900000000004,0.0447506,0.0468977,0.0448476,0.0445721,0.046439400000000006,0.0468647,0.0458973,0.0379962,0.0393531,0.038547200000000004,0.0389393,0.039552500000000004,0.0400982,0.039212000000000004,0.038974100000000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
N2O_IPCMAG_TOTAL_NET_HISTCR_PRIMAPHIST21,IPCMAG,TOTAL,N2O,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP | built by Johannes Guetschow,HISTCR,PRIMAPHIST21,N2O_IPCMAG_TOTAL_NET_HISTCR_PRIMAPHIST21,NET,Gt CO2eq,0.0325584,0.030106,0.0291532,0.0287121,0.027184000000000003,0.0284644,0.028596100000000003,0.028519700000000002,0.028829700000000003,0.0294996,0.029964,0.029432600000000003,0.028444300000000002,0.028067500000000002,0.0288896,0.0285846,0.0284515,0.0277393,0.029468300000000003,0.0284668,0.028268400000000003,0.0298396,0.029381900000000002,0.029892600000000002,0.030723200000000003,0.0311809,0.030342400000000002,0.0301645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NF3_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21,IPCM0EL,TOTAL,NF3,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP | built by Johannes Guetschow,HISTCR,PRIMAPHIST21,NF3_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21,NET,Gt CO2eq,4.6756000000000004e-07,4.6756000000000004e-07,4.6756000000000004e-07,4.6756000000000004e-07,4.6756000000000004e-07,3.5949000000000005e-07,4.9075e-07,5.3361e-07,5.1539e-07,4.5432e-07,6.0593e-07,5.3147e-07,8.3041e-07,1.3169e-06,1.5505e-06,2.3439e-06,1.892e-06,3.956000000000001e-06,2.0812e-05,2.408e-05,5.366400000000001e-05,5.16e-05,2.5456e-05,6.192000000000001e-06,5.504e-06,3.225800000000001e-06,3.0251000000000005e-06,2.213e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PFCS_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21,IPCM0EL,TOTAL,PFCS,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP | built by Johannes Guetschow,HISTCR,PRIMAPHIST21,PFCS_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21,NET,Gt CO2eq,0.0028972000000000004,0.0024806000000000003,0.0022232000000000003,0.0020623,0.0017256,0.0018338,0.0017642,0.0013348000000000001,0.0014629,0.0011297,0.0005461699999999999,0.0005676500000000001,0.0006385000000000001,0.00069229,0.0006610199999999999,0.0005433300000000001,0.00037453000000000003,0.00036573000000000004,0.0003956,0.00028275,0.00020655,0.00012703,0.00010555,0.00012316,9.559000000000001e-05,0.00010580000000000001,0.00010321000000000001,9.0121e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SF6_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21,IPCM0EL,TOTAL,SF6,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP | built by Johannes Guetschow,HISTCR,PRIMAPHIST21,SF6_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21,NET,Gt CO2eq,0.004427999999999999,0.004745899999999998,0.005237799999999998,0.005973599999999998,0.006249199999999998,0.006467099999999998,0.006162499999999999,0.006108799999999998,0.005888899999999998,0.004289899999999998,0.004072499999999999,0.0037517999999999996,0.0030822999999999996,0.0030133999999999994,0.0032410999999999994,0.0032519999999999997,0.0032005999999999996,0.003089599999999999,0.002942699999999999,0.0029425999999999996,0.003002499999999999,0.0030352999999999995,0.0030824999999999997,0.003122399999999999,0.0031594,0.0033420999999999993,0.0035434999999999993,0.0038342999999999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KYOTOGHG_IPCM0EL_TOTAL_NET_SSP1BLIMAGEFILLED_PMSSPBIE,IPCM0EL,TOTAL,KYOTOGHG,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAPCheck info_per_country.csv for further information.,SSP1BLIMAGEFILLED,PMSSPBIE,KYOTOGHG_IPCM0EL_TOTAL_NET_SSP1BLIMAGEFILLED_PMSSPBIE,NET,Gt CO2eq,1.259072,1.211907,1.1615437000000002,1.1524479,1.1328118,1.1297134,1.1493179,1.114282,1.0890626,1.0552201,1.0548375,1.0694646,1.0469998,1.0439976,1.0275603000000002,1.0016685,1.0100873000000001,0.9831256,0.9840531,0.9155707000000001,0.9526824,0.9302584,0.9341591,0.9508857000000001,0.9116112000000001,0.9154342000000001,0.9191411,0.9144587000000001,0.8899955,0.8752454000000001,0.8610776,0.8468758000000001,0.8317231,0.8160198000000001,0.8001498,0.7844808000000001,0.7691741000000001,0.7545061000000001,0.7409754000000001,0.7290446,0.7191467,0.7108956000000001,0.7036048,0.6972330000000002,0.6917331,0.6870539,0.6832256,0.6800896000000001,0.6773229000000001,0.6746201000000001,0.6716917,0.6684741000000001,0.6651131,0.6616472,0.6581181,0.6545707000000001,0.6510903,0.6477686,0.6446658000000001,0.6418459000000001,0.6393764000000001
