,cat,clss,ent,family,gwp,note,scen,srce,tablename,tpe,unit,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
KYOTOGHG_IPCMAG_TOTAL_NET_HISTCR_PRIMAPHIST21,IPCMAG,TOTAL,KYOTOGHG,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP | built by Johannes Guetschow,HISTCR,PRIMAPHIST21,KYOTOGHG_IPCMAG_TOTAL_NET_HISTCR_PRIMAPHIST21,NET,Gt CO2eq,0.0399339,0.041590800000000004,0.042131100000000005,0.0432123,0.0444485,0.045230200000000005,0.0459947,0.0480275,0.0509181,0.0517583,0.052450000000000004,0.0549779,0.054938400000000005,0.056379700000000005,0.056053000000000006,0.0607943,0.060696900000000005,0.059467400000000004,0.0594389,0.0566988,0.061801100000000005,0.06524150000000001,0.0681803,0.0695043,0.07080020000000001,0.07172680000000001,0.0819972,0.082775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTCR_PRIMAPHIST21,IPCMLULUCF,TOTAL,KYOTOGHG,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP | built by Johannes Guetschow,HISTCR,PRIMAPHIST21,KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTCR_PRIMAPHIST21,NET,Gt CO2eq,0.18436760000000002,0.18436760000000002,0.18436760000000002,0.18436760000000002,0.18436760000000002,0.18436760000000002,0.1957923,0.19397930000000002,0.19577560000000002,0.1939207,0.1950321,0.1458855,0.1455316,0.1461212,0.1458554,0.14585990000000001,0.17052540000000002,0.17054350000000001,0.17166350000000002,0.17040760000000002,0.1706968,0.18357990000000002,0.183844,0.1839144,0.1836249,0.18394960000000002,0.1853449,0.18419570000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_BUR1IPCC2006I,IPCMLULUCF,TOTAL,KYOTOGHG,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP,HISTORY,BUR1IPCC2006I,KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_BUR1IPCC2006I,NET,Gt CO2eq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_BUR2IPCC2006I,IPCMLULUCF,TOTAL,KYOTOGHG,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP,HISTORY,BUR2IPCC2006I,KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_BUR2IPCC2006I,NET,Gt CO2eq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_BUR3IPCC2006I,IPCMLULUCF,TOTAL,KYOTOGHG,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP,HISTORY,BUR3IPCC2006I,KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_BUR3IPCC2006I,NET,Gt CO2eq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KYOTOGHG_IPCMLULUCF_TOTAL_NET_INTERLIN_VARIOUS,IPCMLULUCF,TOTAL,KYOTOGHG,emi,AR4,"LULUCF data from different sources (one per country) were inter/extrapolated with constant values (interpolation & forward extrapolation: last value kept constant, backward extrapolation: first available value after 1990 used for 1990 to year of first available value). BUR1IPCC2006I: MNG, MRT, TGO; BUR2IPCC2006I: ARG, COL, IDN, MDA, MEX, MKD, ZAF; BUR3IPCC2006I: AND, NAM; CRF2019: AUS, AUT, BEL, BGR, BLR, CAN, CHE, CYP, CZE, DEU, DNK, ESP, EST, FIN, FRA, GBR, GRC, HRV, HUN, IRL, ISL, ITA, JPN, KAZ, LIE, LTU, LUX, LVA, MCO, MLT, NLD, NOR, NZL, POL, PRT, ROU, RUS, SVK, SVN, SWE, TUR, UKR, USA; FAO2019BI: AFG, AGO, AIA, ANT, ATG, BDI, BEN, BFA, BHR, BHS, BLZ, BRB, BRN, BTN, BWA, CIV, CMR, COD, COG, COK, COM, CPV, DZA, ECU, EGY, ERI, FJI, FSM, GAB, GIN, GMB, GNB, GNQ, GRD, HKG, HND, HTI, IRN, IRQ, JAM, KHM, KIR, KNA, KWT, LAO, LBR, LKA, LSO, MDV, MMR, MOZ, MWI, NGA, NIC, NIU, NPL, OMN, PAK, PAN, PCN, PHL, PLW, PNG, RWA, SDN, SEN, SGP, SLB, SLE, SLV, SOM, SRB, SSD, STP, SUR, SWZ, SYR, TCA, THA, TKM, TLS, TON, TTO, TUN, TUV, TWN, TZA, UGA, VEN, VGB, VUT, WSM, ZMB; UNFCCC2019BI: ALB, ARE, ARM, AZE, BGD, BIH, BOL, BRA, CAF, CHL, CHN, CRI, CUB, DMA, DOM, ETH, GEO, GHA, GTM, GUY, IND, ISR, JOR, KEN, KGZ, KOR, LBN, LCA, MAR, MDG, MLI, MNE, MUS, MYS, NER, PER, PRK, PRY, SAU, TCD, TJK, URY, UZB, VCT, VNM, YEM, ZWE",INTERLIN,VARIOUS,KYOTOGHG_IPCMLULUCF_TOTAL_NET_INTERLIN_VARIOUS,NET,Gt CO2eq,0.18436760000000002,0.18436760000000002,0.18436760000000002,0.18436760000000002,0.18436760000000002,0.18436760000000002,0.1957922,0.19397930000000002,0.19577560000000002,0.1939207,0.1950321,0.14588554,0.14553157299999994,0.14612116,0.14585541999999996,0.14585993,0.17052537999999998,0.17054349000000002,0.17166351,0.17040756299999996,0.17069674999999995,0.18357985100000002,0.18384398000000002,0.18391436,0.183624892,0.18394954,0.18534487000000002,0.18213632042857145,0.18213632042857145,0.18213632042857145,0.18213632042857145,0.18213632042857145,0.18213632042857145,0.18213632042857145,0.18213632042857145,0.18213632042857145,0.18213632042857145,0.18213632042857145,0.18213632042857145,0.18213632042857145,0.18213632042857145,0.18213632042857145,0.18213632042857145,0.18213632042857145,0.18213632042857145,0.18213632042857145,0.18213632042857145,0.18213632042857145,0.18213632042857145,0.18213632042857145,0.18213632042857145,0.18213632042857145,0.18213632042857145,0.18213632042857145,0.18213632042857145,0.18213632042857145,0.18213632042857145,0.18213632042857145,0.18213632042857145,0.18213632042857145,0.18213632042857145
KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_CRF2018,IPCMLULUCF,TOTAL,KYOTOGHG,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP,HISTORY,CRF2018,KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_CRF2018,NET,Gt CO2eq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_CRF2019,IPCMLULUCF,TOTAL,KYOTOGHG,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP,HISTORY,CRF2019,KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_CRF2019,NET,Gt CO2eq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KYOTOGHG_IPCMLULUCF_TOTAL_NET_INTERLIN_FAO2019BI,IPCMLULUCF,TOTAL,KYOTOGHG,emi,AR4,"Sum over CO2, CH4 and N2O. Interpolation method: linear.",INTERLIN,FAO2019BI,KYOTOGHG_IPCMLULUCF_TOTAL_NET_INTERLIN_FAO2019BI,NET,Gt CO2eq,0.18436760000000002,0.18436760000000002,0.18436760000000002,0.18436760000000002,0.18436760000000002,0.18436760000000002,0.1957922,0.19397930000000002,0.19577560000000002,0.1939207,0.1950321,0.14588554,0.14553157299999994,0.14612116,0.14585541999999996,0.14585993,0.17052537999999998,0.17054349000000002,0.17166351,0.17040756299999996,0.17069674999999995,0.18357985100000002,0.18384398000000002,0.18391436,0.183624892,0.18394954,0.18534487000000002,0.18213632042857145,0.18213632042857145,0.18213632042857145,0.18213632042857145,0.18213632042857145,0.18213632042857145,0.18213632042857145,0.18213632042857145,0.18213632042857145,0.18213632042857145,0.18213632042857145,0.18213632042857145,0.18213632042857145,0.18213632042857145,0.18213632042857145,0.18213632042857145,0.18213632042857145,0.18213632042857145,0.18213632042857145,0.18213632042857145,0.18213632042857145,0.18213632042857145,0.18213632042857145,0.18213632042857145,0.18213632042857145,0.18213632042857145,0.18213632042857145,0.18213632042857145,0.18213632042857145,0.18213632042857145,0.18213632042857145,0.18213632042857145,0.18213632042857145,0.18213632042857145
KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_UNFCCC2019BI,IPCMLULUCF,TOTAL,KYOTOGHG,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP,HISTORY,UNFCCC2019BI,KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_UNFCCC2019BI,NET,Gt CO2eq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
N2O_IPC1_TOTAL_NET_HISTCR_PRIMAPHIST21,IPC1,TOTAL,N2O,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP | built by Johannes Guetschow,HISTCR,PRIMAPHIST21,N2O_IPC1_TOTAL_NET_HISTCR_PRIMAPHIST21,NET,Gt CO2eq,0.0030675000000000003,0.0031737000000000002,0.0032875,0.003343,0.0034034,0.0035194000000000002,0.0036738,0.0038120000000000003,0.0037905,0.0039444,0.0040526,0.0041830999999999995,0.004273900000000001,0.004371600000000001,0.0042442,0.0043531,0.0044264000000000005,0.0045794,0.0047182000000000005,0.004806100000000001,0.0050016,0.005133100000000001,0.0051977,0.0052189,0.005312300000000001,0.0054056,0.005499,0.0055924,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
N2O_IPC2_TOTAL_NET_HISTCR_PRIMAPHIST21,IPC2,TOTAL,N2O,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP | built by Johannes Guetschow,HISTCR,PRIMAPHIST21,N2O_IPC2_TOTAL_NET_HISTCR_PRIMAPHIST21,NET,Gt CO2eq,3.1290000000000006e-07,3.2184e-07,3.3078e-07,3.3674e-07,3.4568e-07,3.5462000000000003e-07,3.6356e-07,3.7250000000000003e-07,3.8442000000000005e-07,3.9336e-07,4.0230000000000005e-07,4.1422e-07,4.2316000000000004e-07,4.3508000000000006e-07,4.47e-07,4.5892e-07,4.7084e-07,4.8276e-07,4.9468e-07,5.0958e-07,5.214999999999999e-07,5.364e-07,5.513e-07,5.5706e-07,5.689800000000001e-07,5.809e-07,5.9282e-07,6.047400000000001e-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
N2O_IPC4_TOTAL_NET_HISTCR_PRIMAPHIST21,IPC4,TOTAL,N2O,emi,AR4,Renamed as composite source from N2O_IPC4_TOTAL_NET_HISTORY_CRF2019! | Renamed as composite source from N2O_IPC4_TOTAL_NET_PMHTHISTCR_TEMPSRC1! | Add the countries {AND.NAM} from N2O_IPC4_TOTAL_NET_HISTORY_BUR3IPCC2006I || Renamed as composite source from N2O_IPC4_TOTAL_NET_PMHTHISTCR_TEMPSRC2! | Add the countries {ARG.COL.IDN.MDA.MEX.MKD.MNE.ZAF} from N2O_IPC4_TOTAL_NET_HISTORY_BUR2IPCC2006I || Renamed as composite source from N2O_IPC4_TOTAL_NET_PMHTHISTCR_TEMPSRC3! | Add the countries {MNG.MRT.TGO} from N2O_IPC4_TOTAL_NET_HISTORY_BUR1IPCC2006I || Pad values of country IDN... || Renamed as composite source from N2O_IPC4_TOTAL_NET_PMHTHISTCR_TEMPSRC4! | Add the countries {ALB.ARE.ARM.AZE.BOL.BRA.CAF.CHL.CUB.DMA.DOM.ETH.GEO.GHA.GTM.IND.ISR.KEN.KGZ.KOR.LBN.LCA.MAR.MHL.MUS.MYS.NER.NRU.PER.PRK.PRY.SAU.SGP.TCD.URY.UZB.VCT.VNM.YEM} from N2O_IPC4_TOTAL_NET_HISTORY_UNFCCC2019BI || Pad values of country MKD... || Pad values of country TGO... || Renamed as composite source from N2O_IPC4_TOTAL_NET_PMHTHISTCR_TEMPSRC5! | Renamed as composite source from N2O_IPC4_TOTAL_NET_PMHTHISTCR_TEMPSRC6! | Add the countries {ABW.AFG.AGO.ANT.ATG.BDI.BEN.BFA.BGD.BHR.BHS.BIH.BLZ.BRB.BRN.BWA.CHN.CIV.CMR.COD.COG.COM.CPV.CRI.DJI.DZA.ECU.EGY.ERI.FJI.GAB.GIN.GMB.GNB.GNQ.GRD.GUY.HKG.HND.HTI.IRN.IRQ.JAM.JOR.KHM.KIR.KNA.KWT.LAO.LBR.LBY.LKA.LSO.MAC.MDG.MDV.MLI.MMR.MOZ.MWI.NGA.NIC.NPL.OMN.PAK.PAN.PHL.PNG.QAT.RWA.SDN.SEN.SLB.SLE.SLV.SMR.SOM.SRB.SSD.STP.SUR.SWZ.SYC.SYR.THA.TJK.TKM.TLS.TTO.TUN.TWN.TZA.UGA.VAT.VEN.VUT.WSM.ZMB.ZWE} from N2O_IPC4_TOTAL_NET_HISTORY_EDGAR432I || Pad values of country ALB... || Pad values of country AND... || Pad values of country ARE... || Pad values of country ARG... || Pad values of country ARM... || Pad values of country AUS... || Pad values of country AUT... || Pad values of country AZE... || Pad values of country BEL... || Pad values of country BGR... || Pad values of country BLR... || Pad values of country BOL... || Pad values of country BRA... || Pad values of country CAF... || Pad values of country CAN... || Pad values of country CHE... || Pad values of country CHL... || Pad values of country COL... || Pad values of country CUB... || Pad values of country CYP... || Pad values of country CZE... || Pad values of country DEU... || Pad values of country DMA... || Pad values of country DNK... || Pad values of country DOM... || Pad values of country ESP... || Pad values of country EST... || Pad values of country ETH... || Pad values of country FIN... || Pad values of country FRA... || Pad values of country GBR... || Pad values of country GEO... || Pad values of country GHA... || Pad values of country GRC... || Pad values of country GTM... || Pad values of country HRV... || Pad values of country HUN... || Pad values of country IDN... || Pad values of country IND... || Pad values of country IRL... || Pad values of country ISL... || Pad values of country ISR... || Pad values of country ITA... || Pad values of country JPN... || Pad values of country KAZ... || Pad values of country KEN... || Pad values of country KGZ... || Pad values of country KOR... || Pad values of country LBN... || Pad values of country LCA... || Pad values of country LIE... || Pad values of country LTU... || Pad values of country LUX... || Pad values of country LVA... || Pad values of country MAR... || Pad values of country MCO... || Pad values of country MDA... || Pad values of country MEX... || Pad values of country MKD... || Pad values of country MLT... || Pad values of country MNE... || Pad values of country MNG... || Pad values of country MRT... || Pad values of country MUS... || Pad values of country MYS... || Pad values of country NAM... || Pad values of country NER... || Pad values of country NLD... || Pad values of country NOR... || Pad values of country NZL... || Pad values of country PER... || Pad values of country POL... || Pad values of country PRK... || Pad values of country PRT... || Pad values of country PRY... || Pad values of country ROU... || Pad values of country RUS... || Pad values of country SAU... || Pad values of country SGP... || Pad values of country SVK... || Pad values of country SVN... || Pad values of country SWE... || Pad values of country TCD... || Pad values of country TGO... || Pad values of country TUR... || Pad values of country UKR... || Pad values of country URY... || Pad values of country USA... || Pad values of country UZB... || Pad values of country VCT... || Pad values of country VNM... || Pad values of country YEM... || Pad values of country ZAF... || Renamed as composite source from N2O_IPC4_TOTAL_NET_PMHTHISTCR_TEMPSRC7! | Add the countries {BTN} from N2O_IPC4_TOTAL_NET_HISTORY_EDGAR42COMPI ||  | built by Johannes Guetschow,HISTCR,PRIMAPHIST21,N2O_IPC4_TOTAL_NET_HISTCR_PRIMAPHIST21,NET,Gt CO2eq,0.0008999600000000001,0.00095956,0.0010043,0.0010490000000000002,0.0011145,0.0011622000000000002,0.0012158000000000002,0.0012635,0.0012963,0.0013291000000000002,0.0013648,0.0013976000000000001,0.0014572,0.0015198000000000002,0.0015913000000000001,0.0016539,0.0017254000000000002,0.0017701000000000001,0.0018178,0.0018685000000000002,0.0019191000000000002,0.0019728000000000002,0.0019728000000000002,0.0020714,0.0021249000000000003,0.0021784,0.0022318,0.0022853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
N2O_IPC5_TOTAL_NET_HISTCR_PRIMAPHIST21,IPC5,TOTAL,N2O,emi,AR4,Renamed as composite source from N2O_IPC5_TOTAL_NET_HISTORY_CRF2019! | Renamed as composite source from N2O_IPC5_TOTAL_NET_PMHTHISTCR_TEMPSRC1! | Renamed as composite source from N2O_IPC5_TOTAL_NET_PMHTHISTCR_TEMPSRC2! | Add the countries {MDA} from N2O_IPC5_TOTAL_NET_HISTORY_BUR2IPCC2006I || Renamed as composite source from N2O_IPC5_TOTAL_NET_PMHTHISTCR_TEMPSRC3! | Renamed as composite source from N2O_IPC5_TOTAL_NET_PMHTHISTCR_TEMPSRC4! | Renamed as composite source from N2O_IPC5_TOTAL_NET_PMHTHISTCR_TEMPSRC5! | Renamed as composite source from N2O_IPC5_TOTAL_NET_PMHTHISTCR_TEMPSRC6! | Add the countries {ABW.AFG.AGO.AIA.ALB.AND.ANT.ARE.ARG.ARM.ATG.AUS.AUT.AZE.BDI.BEL.BEN.BFA.BGD.BGR.BHR.BHS.BIH.BLR.BLZ.BOL.BRA.BRB.BRN.BTN.BWA.CAF.CAN.CHL.CHN.CIV.CMR.COD.COG.COK.COL.COM.CPV.CRI.CUB.CYP.CZE.DEU.DJI.DMA.DNK.DOM.DZA.ECU.EGY.ERI.ESP.EST.ETH.FIN.FJI.FRA.GAB.GBR.GEO.GHA.GIN.GMB.GNB.GNQ.GRC.GRD.GTM.GUY.HKG.HND.HRV.HTI.HUN.IDN.IND.IRL.IRN.IRQ.ISL.ISR.ITA.JAM.JOR.JPN.KAZ.KEN.KGZ.KHM.KIR.KNA.KOR.KWT.LAO.LBN.LBR.LBY.LCA.LIE.LKA.LSO.LTU.LUX.LVA.MAC.MAR.MCO.MDG.MDV.MEX.MKD.MLI.MLT.MMR.MNE.MNG.MOZ.MRT.MUS.MWI.MYS.NAM.NER.NGA.NIC.NLD.NOR.NPL.OMN.PAK.PAN.PER.PHL.PLW.PNG.POL.PRK.PRT.PRY.QAT.ROU.RUS.RWA.SAU.SDN.SEN.SGP.SHN.SLB.SLE.SLV.SMR.SOM.SRB.SSD.STP.SUR.SVK.SVN.SWE.SWZ.SYC.SYR.TCA.TCD.TGO.THA.TJK.TKM.TLS.TON.TTO.TUN.TUR.TWN.TZA.UGA.UKR.URY.USA.UZB.VAT.VCT.VEN.VGB.VNM.VUT.WSM.YEM.ZAF.ZMB.ZWE} from N2O_IPC5_TOTAL_NET_HISTORY_EDGAR432I || Pad values of country CHE... || Pad values of country MDA... || Pad values of country NZL... || Renamed as composite source from N2O_IPC5_TOTAL_NET_PMHTHISTCR_TEMPSRC7! | Add the countries {FSM.NIU.NRU.TKL.TUV} from N2O_IPC5_TOTAL_NET_HISTORY_EDGAR42COMPI ||  | built by Johannes Guetschow,HISTCR,PRIMAPHIST21,N2O_IPC5_TOTAL_NET_HISTCR_PRIMAPHIST21,NET,Gt CO2eq,0.0015794000000000001,0.0016599000000000002,0.0017612,0.0017582000000000001,0.0017403000000000002,0.0017850000000000001,0.0018565,0.0019847000000000003,0.0019668000000000003,0.0020502,0.0021426,0.0022678,0.0023333,0.0023482,0.0022499,0.0023631000000000004,0.0023482,0.0023721000000000003,0.0024823000000000002,0.002527,0.0026403000000000004,0.0027207000000000004,0.0027565000000000003,0.0027618,0.0028107,0.0028595,0.0029083000000000004,0.0029571000000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
N2O_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21,IPCM0EL,TOTAL,N2O,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP | built by Johannes Guetschow,HISTCR,PRIMAPHIST21,N2O_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21,NET,Gt CO2eq,0.0223927,0.0229033,0.0234327,0.024081,0.0244562,0.024701900000000002,0.025325300000000002,0.026165900000000002,0.0276465,0.0280519,0.028497300000000003,0.0301277,0.030285700000000002,0.031206900000000003,0.03047,0.0332895,0.0330377,0.032528100000000004,0.0330608,0.032184,0.034724700000000004,0.0356655,0.0365105,0.037312500000000005,0.0378833,0.038307600000000004,0.0407389,0.0425344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
N2O_IPCMAG_TOTAL_NET_HISTCR_PRIMAPHIST21,IPCMAG,TOTAL,N2O,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP | built by Johannes Guetschow,HISTCR,PRIMAPHIST21,N2O_IPCMAG_TOTAL_NET_HISTCR_PRIMAPHIST21,NET,Gt CO2eq,0.0168455,0.0171099,0.0173794,0.017930500000000002,0.0181976,0.018235,0.0185788,0.019105300000000002,0.0205925,0.0207278,0.020936800000000002,0.0222788,0.022220800000000002,0.022966900000000002,0.0223842,0.0249189,0.024537100000000003,0.023806,0.024042,0.022981900000000003,0.0251632,0.0258383,0.026583000000000002,0.0272598,0.027635000000000003,0.027863500000000003,0.0300991,0.031699000000000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NF3_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21,IPCM0EL,TOTAL,NF3,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP | built by Johannes Guetschow,HISTCR,PRIMAPHIST21,NF3_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21,NET,Gt CO2eq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PFCS_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21,IPCM0EL,TOTAL,PFCS,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP | built by Johannes Guetschow,HISTCR,PRIMAPHIST21,PFCS_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21,NET,Gt CO2eq,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0987e-06,1.2915000000000001e-05,3.551600000000001e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.61e-06,1.0507000000000001e-05,1.7077000000000006e-05,5.9644e-06,5.9873e-06,6.010100000000002e-06,6.0330000000000005e-06,6.0558000000000005e-06,6.0787e-06,6.101500000000001e-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SF6_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21,IPCM0EL,TOTAL,SF6,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP | built by Johannes Guetschow,HISTCR,PRIMAPHIST21,SF6_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21,NET,Gt CO2eq,0.00023075,0.00015285999999999992,0.00012210999999999995,8.807799999999999e-05,5.8557e-05,3.1355999999999996e-05,5.412399999999998e-05,7.366599999999998e-05,0.00010514000000000001,0.00013882999999999997,0.00017439999999999993,0.00019767000000000002,0.00022239,0.00024857,0.00027978000000000004,0.0003115599999999999,0.00033284000000000005,0.0003528699999999999,0.00037289999999999996,0.00040458,0.00043053000000000004,0.00045648,0.00048242999999999995,0.0005083799999999999,0.0005343299999999999,0.0005602799999999998,0.0005862299999999999,0.00061218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KYOTOGHG_IPCM0EL_TOTAL_NET_SSP1BLIMAGEFILLED_PMSSPBIE,IPCM0EL,TOTAL,KYOTOGHG,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAPCheck info_per_country.csv for further information.,SSP1BLIMAGEFILLED,PMSSPBIE,KYOTOGHG_IPCM0EL_TOTAL_NET_SSP1BLIMAGEFILLED_PMSSPBIE,NET,Gt CO2eq,0.302558,0.3130581,0.3235403,0.32859950000000004,0.3107778,0.3193617,0.3446423,0.3133165,0.27953730000000004,0.2620245,0.29921780000000003,0.313361,0.2983786,0.3263381,0.32578090000000004,0.3283315,0.3133898,0.30417690000000003,0.3026741,0.27586,0.3022185,0.31304580000000004,0.320018,0.3079276,0.3050855,0.3210983,0.3338373,0.33542370000000005,0.3663946,0.37433770000000005,0.38325980000000004,0.39326130000000004,0.4039878,0.4152886,0.4270216,0.439054,0.45145670000000004,0.4642525,0.47727400000000003,0.49039220000000006,0.5035138,0.5168844,0.5308137,0.545328,0.5604513,0.5762053,0.5926697000000001,0.6098231000000001,0.6275427,0.6457154,0.6642370000000001,0.6833741000000001,0.703419,0.7243202000000001,0.7460377,0.7685412,0.7919889,0.8164618,0.8418247000000001,0.8679487,0.8947108
KYOTOGHG_IPCM0EL_COV_EMI_SSP1BLIMAGEFILLED_CORR,IPCM0EL,COV,KYOTOGHG,emi,AR4,"Emissions covered by an (I)NDC, based on per-country, per-main-sector and per-kyoto-GHG information from countries' (I)NDCs and their corresponding HISTCR_PRIMAPHIST21 emissions (1990 to 2017). Future values were calculated using methods stated in info_per_country.",SSP1BLIMAGEFILLED,CORR,KYOTOGHG_IPCM0EL_COV_EMI_SSP1BLIMAGEFILLED_CORR,EMI,Gt CO2eq,0.28624284720000004,0.2962833757,0.3062176326000001,0.3108409397,0.29257277880000004,0.30063665650000004,0.3252832433,0.29324764540000003,0.25887064460000003,0.24061703619999997,0.27713184710000005,0.29040806110000006,0.27461544669999993,0.3017468094,0.3004111444,0.3019861361,0.28619481750000003,0.27602873470000006,0.27344961560000003,0.2455988551,0.2707029455,0.2805577027,0.28645211930000003,0.2739283014000001,0.2701670217,0.2852607073,0.2970806277,0.2977479682,0.3251239404,0.3319862148,0.3396942757,0.34833486160000005,0.357601796,0.3673648848,0.37750136370000004,0.387896503,0.39861155519999997,0.4096662178,0.4209158693,0.43224906260000007,0.44358519339999997,0.4551364424,0.4671703686000001,0.4797096932,0.49277515070000005,0.5063854881000001,0.5206095607,0.5354288803000001,0.5507373566000002,0.5664372791000001,0.5824386264,0.598971722,0.6162890924,0.6343462451,0.6531086231000001,0.6725500493,0.6928071973,0.7139500452,0.7358617900000001,0.7584310711000001,0.7815516253
