,cat,clss,ent,family,gwp,note,scen,srce,tablename,tpe,unit,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTCR_PRIMAPHIST21,IPCMLULUCF,TOTAL,KYOTOGHG,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP | built by Johannes Guetschow,HISTCR,PRIMAPHIST21,KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTCR_PRIMAPHIST21,NET,Mt CO2eq,-59.2919,-63.595499999999994,-60.651799999999994,-53.6639,-58.7726,-53.8221,-48.922799999999995,-45.471,-50.4738,-52.5329,-45.6552,-40.350699999999996,-38.5864,-44.3993,-32.8919,-29.3432,-33.648199999999996,-35.7447,-20.6156,-23.4865,-29.345,-13.344899999999999,-18.6699,-5.8035,-3.9166999999999996,-6.2812,-1.8320999999999998,-10.3544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_BUR1IPCC2006I,IPCMLULUCF,TOTAL,KYOTOGHG,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP,HISTORY,BUR1IPCC2006I,KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_BUR1IPCC2006I,NET,Mt CO2eq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_BUR2IPCC2006I,IPCMLULUCF,TOTAL,KYOTOGHG,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP,HISTORY,BUR2IPCC2006I,KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_BUR2IPCC2006I,NET,Mt CO2eq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_BUR3IPCC2006I,IPCMLULUCF,TOTAL,KYOTOGHG,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP,HISTORY,BUR3IPCC2006I,KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_BUR3IPCC2006I,NET,Mt CO2eq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KYOTOGHG_IPCMLULUCF_TOTAL_NET_INTERLIN_VARIOUS,IPCMLULUCF,TOTAL,KYOTOGHG,emi,AR4,"LULUCF data from different sources (one per country) were inter/extrapolated with constant values (interpolation & forward extrapolation: last value kept constant, backward extrapolation: first available value after 1990 used for 1990 to year of first available value). BUR1IPCC2006I: MNG, MRT, TGO; BUR2IPCC2006I: ARG, COL, IDN, MDA, MEX, MKD, ZAF; BUR3IPCC2006I: AND, NAM; CRF2019: AUS, AUT, BEL, BGR, BLR, CAN, CHE, CYP, CZE, DEU, DNK, ESP, EST, FIN, FRA, GBR, GRC, HRV, HUN, IRL, ISL, ITA, JPN, KAZ, LIE, LTU, LUX, LVA, MCO, MLT, NLD, NOR, NZL, POL, PRT, ROU, RUS, SVK, SVN, SWE, TUR, UKR, USA; FAO2019BI: AFG, AGO, AIA, ANT, ATG, BDI, BEN, BFA, BHR, BHS, BLZ, BRB, BRN, BTN, BWA, CIV, CMR, COD, COG, COK, COM, CPV, DZA, ECU, EGY, ERI, FJI, FSM, GAB, GIN, GMB, GNB, GNQ, GRD, HKG, HND, HTI, IRN, IRQ, JAM, KHM, KIR, KNA, KWT, LAO, LBR, LKA, LSO, MDV, MMR, MOZ, MWI, NGA, NIC, NIU, NPL, OMN, PAK, PAN, PCN, PHL, PLW, PNG, RWA, SDN, SEN, SGP, SLB, SLE, SLV, SOM, SRB, SSD, STP, SUR, SWZ, SYR, TCA, THA, TKM, TLS, TON, TTO, TUN, TUV, TWN, TZA, UGA, VEN, VGB, VUT, WSM, ZMB; UNFCCC2019BI: ALB, ARE, ARM, AZE, BGD, BIH, BOL, BRA, CAF, CHL, CHN, CRI, CUB, DMA, DOM, ETH, GEO, GHA, GTM, GUY, IND, ISR, JOR, KEN, KGZ, KOR, LBN, LCA, MAR, MDG, MLI, MNE, MUS, MYS, NER, PER, PRK, PRY, SAU, TCD, TJK, URY, UZB, VCT, VNM, YEM, ZWE",INTERLIN,VARIOUS,KYOTOGHG_IPCMLULUCF_TOTAL_NET_INTERLIN_VARIOUS,NET,Mt CO2eq,-59.2919,-63.595499999999994,-60.651799999999994,-53.6639,-58.7726,-53.8221,-48.922799999999995,-45.471,-50.4738,-52.5329,-45.6552,-40.350699999999996,-38.5864,-44.3993,-32.8919,-29.3432,-33.648199999999996,-35.7447,-20.6156,-23.4865,-29.345,-13.344899999999999,-18.6699,-5.8035,-3.9166999999999996,-6.2812,-1.8320999999999998,-10.3544,-11.193462499999999,-11.193462499999999,-11.193462499999999,-11.193462499999999,-11.193462499999999,-11.193462499999999,-11.193462499999999,-11.193462499999999,-11.193462499999999,-11.193462499999999,-11.193462499999999,-11.193462499999999,-11.193462499999999,-11.193462499999999,-11.193462499999999,-11.193462499999999,-11.193462499999999,-11.193462499999999,-11.193462499999999,-11.193462499999999,-11.193462499999999,-11.193462499999999,-11.193462499999999,-11.193462499999999,-11.193462499999999,-11.193462499999999,-11.193462499999999,-11.193462499999999,-11.193462499999999,-11.193462499999999,-11.193462499999999,-11.193462499999999,-11.193462499999999
KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_CRF2018,IPCMLULUCF,TOTAL,KYOTOGHG,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP,HISTORY,CRF2018,KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_CRF2018,NET,Mt CO2eq,-57.9704,-62.596999999999994,-61.2116,-53.144299999999994,-58.0415,-52.8386,-47.7949,-44.3251,-50.992999999999995,-51.780899999999995,-45.3898,-40.3632,-39.0543,-46.946799999999996,-37.5465,-35.9126,-40.332,-42.561499999999995,-28.3222,-31.0014,-37.085,-26.9667,-33.3891,-20.8899,-20.090999999999998,-22.0699,-17.9945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_CRF2019,IPCMLULUCF,TOTAL,KYOTOGHG,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP,HISTORY,CRF2019,KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_CRF2019,NET,Mt CO2eq,-59.2919,-63.595499999999994,-60.651799999999994,-53.6639,-58.7726,-53.8221,-48.922799999999995,-45.471,-50.4738,-52.5329,-45.6552,-40.350699999999996,-38.5864,-44.3993,-32.8919,-29.3432,-33.648199999999996,-35.7447,-20.6156,-23.4865,-29.345,-13.344899999999999,-18.6699,-5.8035,-3.9166999999999996,-6.2812,-1.8320999999999998,-10.3544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KYOTOGHG_IPCMLULUCF_TOTAL_NET_INTERLIN_FAO2019BI,IPCMLULUCF,TOTAL,KYOTOGHG,emi,AR4,"Sum over CO2, CH4 and N2O. Interpolation method: linear.",INTERLIN,FAO2019BI,KYOTOGHG_IPCMLULUCF_TOTAL_NET_INTERLIN_FAO2019BI,NET,Mt CO2eq,-38.860099999999996,-38.853899999999996,14.86496,-44.90174,-44.90174,-44.90174,-47.627573,-47.696799,-47.680195999999995,-47.765445,-48.183296,-23.723518,-18.08563,-22.73268,-23.066333,-23.390549999999998,-21.16238,-20.13007,-19.648999999999997,-19.661260000000002,-21.51561,-4.55537,-1.7275599999999998,-7.0335399999999995,-0.01407000000000036,3.255909999999999,-6.438867,-5.4327295714285695,-5.4327295714285695,-5.4327295714285695,-5.4327295714285695,-5.4327295714285695,-5.4327295714285695,-5.4327295714285695,-5.4327295714285695,-5.4327295714285695,-5.4327295714285695,-5.4327295714285695,-5.4327295714285695,-5.4327295714285695,-5.4327295714285695,-5.4327295714285695,-5.4327295714285695,-5.4327295714285695,-5.4327295714285695,-5.4327295714285695,-5.4327295714285695,-5.4327295714285695,-5.4327295714285695,-5.4327295714285695,-5.4327295714285695,-5.4327295714285695,-5.4327295714285695,-5.4327295714285695,-5.4327295714285695,-5.4327295714285695,-5.4327295714285695,-5.4327295714285695,-5.4327295714285695,-5.4327295714285695,-5.4327295714285695
KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_UNFCCC2019BI,IPCMLULUCF,TOTAL,KYOTOGHG,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP,HISTORY,UNFCCC2019BI,KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_UNFCCC2019BI,NET,Mt CO2eq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
N2O_IPC1_TOTAL_NET_HISTCR_PRIMAPHIST21,IPC1,TOTAL,N2O,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP | built by Johannes Guetschow,HISTCR,PRIMAPHIST21,N2O_IPC1_TOTAL_NET_HISTCR_PRIMAPHIST21,NET,Mt CO2eq,5.1027,3.7070999999999996,3.8407,3.2582999999999998,2.7996,2.6180000000000003,2.311,2.1115999999999997,1.8733,1.7292999999999998,1.5715999999999999,1.648,1.5769,1.5485,1.5456999999999999,1.5211,1.894,1.7212999999999998,1.7435999999999998,1.5766,1.655,1.7389999999999999,1.7633999999999999,1.7795999999999998,1.6426999999999998,1.4548999999999999,1.5012999999999999,1.5073999999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
N2O_IPC2_TOTAL_NET_HISTCR_PRIMAPHIST21,IPC2,TOTAL,N2O,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP | built by Johannes Guetschow,HISTCR,PRIMAPHIST21,N2O_IPC2_TOTAL_NET_HISTCR_PRIMAPHIST21,NET,Mt CO2eq,5.6715,5.0164,4.3209,3.6624999999999996,2.9766,2.3707,2.7782,3.0549,2.4592,2.634,3.0053,2.9282999999999997,3.5793999999999997,3.8154999999999997,3.2643999999999997,3.7651,3.8017,4.9466,4.4826999999999995,2.2032,2.9347,3.7243,3.4916,2.6058999999999997,2.2645,1.6975,2.0224,1.5779999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
N2O_IPC4_TOTAL_NET_HISTCR_PRIMAPHIST21,IPC4,TOTAL,N2O,emi,AR4,Renamed as composite source from N2O_IPC4_TOTAL_NET_HISTORY_CRF2019! | Renamed as composite source from N2O_IPC4_TOTAL_NET_PMHTHISTCR_TEMPSRC1! | Add the countries {AND.NAM} from N2O_IPC4_TOTAL_NET_HISTORY_BUR3IPCC2006I || Renamed as composite source from N2O_IPC4_TOTAL_NET_PMHTHISTCR_TEMPSRC2! | Add the countries {ARG.COL.IDN.MDA.MEX.MKD.MNE.ZAF} from N2O_IPC4_TOTAL_NET_HISTORY_BUR2IPCC2006I || Renamed as composite source from N2O_IPC4_TOTAL_NET_PMHTHISTCR_TEMPSRC3! | Add the countries {MNG.MRT.TGO} from N2O_IPC4_TOTAL_NET_HISTORY_BUR1IPCC2006I || Pad values of country IDN... || Renamed as composite source from N2O_IPC4_TOTAL_NET_PMHTHISTCR_TEMPSRC4! | Add the countries {ALB.ARE.ARM.AZE.BOL.BRA.CAF.CHL.CUB.DMA.DOM.ETH.GEO.GHA.GTM.IND.ISR.KEN.KGZ.KOR.LBN.LCA.MAR.MHL.MUS.MYS.NER.NRU.PER.PRK.PRY.SAU.SGP.TCD.URY.UZB.VCT.VNM.YEM} from N2O_IPC4_TOTAL_NET_HISTORY_UNFCCC2019BI || Pad values of country MKD... || Pad values of country TGO... || Renamed as composite source from N2O_IPC4_TOTAL_NET_PMHTHISTCR_TEMPSRC5! | Renamed as composite source from N2O_IPC4_TOTAL_NET_PMHTHISTCR_TEMPSRC6! | Add the countries {ABW.AFG.AGO.ANT.ATG.BDI.BEN.BFA.BGD.BHR.BHS.BIH.BLZ.BRB.BRN.BWA.CHN.CIV.CMR.COD.COG.COM.CPV.CRI.DJI.DZA.ECU.EGY.ERI.FJI.GAB.GIN.GMB.GNB.GNQ.GRD.GUY.HKG.HND.HTI.IRN.IRQ.JAM.JOR.KHM.KIR.KNA.KWT.LAO.LBR.LBY.LKA.LSO.MAC.MDG.MDV.MLI.MMR.MOZ.MWI.NGA.NIC.NPL.OMN.PAK.PAN.PHL.PNG.QAT.RWA.SDN.SEN.SLB.SLE.SLV.SMR.SOM.SRB.SSD.STP.SUR.SWZ.SYC.SYR.THA.TJK.TKM.TLS.TTO.TUN.TWN.TZA.UGA.VAT.VEN.VUT.WSM.ZMB.ZWE} from N2O_IPC4_TOTAL_NET_HISTORY_EDGAR432I || Pad values of country ALB... || Pad values of country AND... || Pad values of country ARE... || Pad values of country ARG... || Pad values of country ARM... || Pad values of country AUS... || Pad values of country AUT... || Pad values of country AZE... || Pad values of country BEL... || Pad values of country BGR... || Pad values of country BLR... || Pad values of country BOL... || Pad values of country BRA... || Pad values of country CAF... || Pad values of country CAN... || Pad values of country CHE... || Pad values of country CHL... || Pad values of country COL... || Pad values of country CUB... || Pad values of country CYP... || Pad values of country CZE... || Pad values of country DEU... || Pad values of country DMA... || Pad values of country DNK... || Pad values of country DOM... || Pad values of country ESP... || Pad values of country EST... || Pad values of country ETH... || Pad values of country FIN... || Pad values of country FRA... || Pad values of country GBR... || Pad values of country GEO... || Pad values of country GHA... || Pad values of country GRC... || Pad values of country GTM... || Pad values of country HRV... || Pad values of country HUN... || Pad values of country IDN... || Pad values of country IND... || Pad values of country IRL... || Pad values of country ISL... || Pad values of country ISR... || Pad values of country ITA... || Pad values of country JPN... || Pad values of country KAZ... || Pad values of country KEN... || Pad values of country KGZ... || Pad values of country KOR... || Pad values of country LBN... || Pad values of country LCA... || Pad values of country LIE... || Pad values of country LTU... || Pad values of country LUX... || Pad values of country LVA... || Pad values of country MAR... || Pad values of country MCO... || Pad values of country MDA... || Pad values of country MEX... || Pad values of country MKD... || Pad values of country MLT... || Pad values of country MNE... || Pad values of country MNG... || Pad values of country MRT... || Pad values of country MUS... || Pad values of country MYS... || Pad values of country NAM... || Pad values of country NER... || Pad values of country NLD... || Pad values of country NOR... || Pad values of country NZL... || Pad values of country PER... || Pad values of country POL... || Pad values of country PRK... || Pad values of country PRT... || Pad values of country PRY... || Pad values of country ROU... || Pad values of country RUS... || Pad values of country SAU... || Pad values of country SGP... || Pad values of country SVK... || Pad values of country SVN... || Pad values of country SWE... || Pad values of country TCD... || Pad values of country TGO... || Pad values of country TUR... || Pad values of country UKR... || Pad values of country URY... || Pad values of country USA... || Pad values of country UZB... || Pad values of country VCT... || Pad values of country VNM... || Pad values of country YEM... || Pad values of country ZAF... || Renamed as composite source from N2O_IPC4_TOTAL_NET_PMHTHISTCR_TEMPSRC7! | Add the countries {BTN} from N2O_IPC4_TOTAL_NET_HISTORY_EDGAR42COMPI ||  | built by Johannes Guetschow,HISTCR,PRIMAPHIST21,N2O_IPC4_TOTAL_NET_HISTCR_PRIMAPHIST21,NET,Mt CO2eq,1.7109999999999999,1.5988,1.4682,1.4107999999999998,1.2998999999999998,1.3076999999999999,1.2450999999999999,1.2135,1.2001,1.1634,1.1644999999999999,1.1881,1.2239,1.2086999999999999,1.2383,1.2358,1.2467,1.2472999999999999,1.2543,1.2156,1.2164,1.2175,1.2296,1.2389999999999999,1.19,1.1251,1.1197,1.1033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
N2O_IPC5_TOTAL_NET_HISTCR_PRIMAPHIST21,IPC5,TOTAL,N2O,emi,AR4,Renamed as composite source from N2O_IPC5_TOTAL_NET_HISTORY_CRF2019! | Renamed as composite source from N2O_IPC5_TOTAL_NET_PMHTHISTCR_TEMPSRC1! | Renamed as composite source from N2O_IPC5_TOTAL_NET_PMHTHISTCR_TEMPSRC2! | Add the countries {MDA} from N2O_IPC5_TOTAL_NET_HISTORY_BUR2IPCC2006I || Renamed as composite source from N2O_IPC5_TOTAL_NET_PMHTHISTCR_TEMPSRC3! | Renamed as composite source from N2O_IPC5_TOTAL_NET_PMHTHISTCR_TEMPSRC4! | Renamed as composite source from N2O_IPC5_TOTAL_NET_PMHTHISTCR_TEMPSRC5! | Renamed as composite source from N2O_IPC5_TOTAL_NET_PMHTHISTCR_TEMPSRC6! | Add the countries {ABW.AFG.AGO.AIA.ALB.AND.ANT.ARE.ARG.ARM.ATG.AUS.AUT.AZE.BDI.BEL.BEN.BFA.BGD.BGR.BHR.BHS.BIH.BLR.BLZ.BOL.BRA.BRB.BRN.BTN.BWA.CAF.CAN.CHL.CHN.CIV.CMR.COD.COG.COK.COL.COM.CPV.CRI.CUB.CYP.CZE.DEU.DJI.DMA.DNK.DOM.DZA.ECU.EGY.ERI.ESP.EST.ETH.FIN.FJI.FRA.GAB.GBR.GEO.GHA.GIN.GMB.GNB.GNQ.GRC.GRD.GTM.GUY.HKG.HND.HRV.HTI.HUN.IDN.IND.IRL.IRN.IRQ.ISL.ISR.ITA.JAM.JOR.JPN.KAZ.KEN.KGZ.KHM.KIR.KNA.KOR.KWT.LAO.LBN.LBR.LBY.LCA.LIE.LKA.LSO.LTU.LUX.LVA.MAC.MAR.MCO.MDG.MDV.MEX.MKD.MLI.MLT.MMR.MNE.MNG.MOZ.MRT.MUS.MWI.MYS.NAM.NER.NGA.NIC.NLD.NOR.NPL.OMN.PAK.PAN.PER.PHL.PLW.PNG.POL.PRK.PRT.PRY.QAT.ROU.RUS.RWA.SAU.SDN.SEN.SGP.SHN.SLB.SLE.SLV.SMR.SOM.SRB.SSD.STP.SUR.SVK.SVN.SWE.SWZ.SYC.SYR.TCA.TCD.TGO.THA.TJK.TKM.TLS.TON.TTO.TUN.TUR.TWN.TZA.UGA.UKR.URY.USA.UZB.VAT.VCT.VEN.VGB.VNM.VUT.WSM.YEM.ZAF.ZMB.ZWE} from N2O_IPC5_TOTAL_NET_HISTORY_EDGAR432I || Pad values of country CHE... || Pad values of country MDA... || Pad values of country NZL... || Renamed as composite source from N2O_IPC5_TOTAL_NET_PMHTHISTCR_TEMPSRC7! | Add the countries {FSM.NIU.NRU.TKL.TUV} from N2O_IPC5_TOTAL_NET_HISTORY_EDGAR42COMPI ||  | built by Johannes Guetschow,HISTCR,PRIMAPHIST21,N2O_IPC5_TOTAL_NET_HISTCR_PRIMAPHIST21,NET,Mt CO2eq,2.9928,2.904,2.3363,1.9651999999999998,1.5865,1.5322,1.2608,1.3004,1.2469999999999999,1.17,1.1552,1.1576,1.1815,1.3476,1.2230999999999999,1.2411999999999999,1.2647,1.2998999999999998,1.3142,1.1035,1.1488,1.2075,1.2190999999999999,1.2223,1.2227999999999999,1.2231999999999998,1.2236,1.2241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
N2O_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21,IPCM0EL,TOTAL,N2O,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP | built by Johannes Guetschow,HISTCR,PRIMAPHIST21,N2O_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21,NET,Mt CO2eq,53.0866,47.9858,43.9777,40.7331,34.9792,31.846999999999998,27.6099,28.3436,25.265,23.310499999999998,23.329,24.6403,25.1575,22.8509,25.001099999999997,25.380699999999997,25.7338,25.5639,30.383799999999997,26.2714,26.900399999999998,32.5628,31.225099999999998,34.4216,34.3212,32.11,35.2611,33.960899999999995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
N2O_IPCMAG_TOTAL_NET_HISTCR_PRIMAPHIST21,IPCMAG,TOTAL,N2O,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP | built by Johannes Guetschow,HISTCR,PRIMAPHIST21,N2O_IPCMAG_TOTAL_NET_HISTCR_PRIMAPHIST21,NET,Mt CO2eq,37.608599999999996,34.759499999999996,32.0116,30.4363,26.316699999999997,24.0183,20.014699999999998,20.6631,18.4854,16.6138,16.4323,17.7183,17.5958,14.930499999999999,17.729499999999998,17.6175,17.526699999999998,16.3489,21.5891,20.1725,19.9455,24.6745,23.5213,27.5747,28.001199999999997,26.609399999999997,29.394,28.548099999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NF3_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21,IPCM0EL,TOTAL,NF3,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP | built by Johannes Guetschow,HISTCR,PRIMAPHIST21,NF3_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21,NET,Mt CO2eq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PFCS_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21,IPCM0EL,TOTAL,PFCS,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP | built by Johannes Guetschow,HISTCR,PRIMAPHIST21,PFCS_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21,NET,Mt CO2eq,0.23582,0.18819999999999998,0.14235,0.14357,0.16122,0.17806,0.14324,0.14698999999999998,0.12064,0.10181,0.11574,0.11208,0.09865499999999999,0.077153,0.093336,0.14232999999999996,0.11116,0.15471,0.17424,0.053949,0.026667000000000003,0.08713499999999999,0.084088,0.081041,0.07799299999999999,0.074946,0.07189899999999999,0.068851,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SF6_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21,IPCM0EL,TOTAL,SF6,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP | built by Johannes Guetschow,HISTCR,PRIMAPHIST21,SF6_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21,NET,Mt CO2eq,7.631799999999995e-06,1.9078999999999998e-05,3.052699999999999e-05,5.9146e-05,6.486999999999997e-05,6.773199999999997e-05,6.963999999999998e-05,0.00012782999999999992,0.00019365999999999999,0.0003071799999999999,0.00042050999999999997,0.00046314999999999995,0.0010694999999999995,0.001991199999999999,0.0030779999999999996,0.0044671,0.004273999999999999,0.005198199999999998,0.009338099999999997,0.009365599999999996,0.009709999999999996,0.008414099999999999,0.010989999999999996,0.012542999999999997,0.01672599999999999,0.019461999999999997,0.024297999999999997,0.028422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KYOTOGHG_IPCM0EL_TOTAL_NET_SSP1BLIMAGEFILLED_PMSSPBIE,IPCM0EL,TOTAL,KYOTOGHG,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAPCheck info_per_country.csv for further information.,SSP1BLIMAGEFILLED,PMSSPBIE,KYOTOGHG_IPCM0EL_TOTAL_NET_SSP1BLIMAGEFILLED_PMSSPBIE,NET,Mt CO2eq,977.6962,891.2581,833.4526999999999,743.8992,628.6065,597.6773,537.9916999999999,523.9884,508.1411,478.24219999999997,459.2383,471.7564,454.1414,454.0161,462.0952,463.3248,473.72299999999996,480.3146,464.5694,402.9962,420.5927,441.69329999999997,430.15119999999996,417.3775,369.8191,325.0046,342.0306,326.2222,313.318,314.8667,316.7853,319.46029999999996,323.0657,327.3735,332.16409999999996,337.22499999999997,342.4758,347.84049999999996,353.12,358.1185,362.6438,367.1133,371.98179999999996,377.1251,382.43019999999996,387.79409999999996,393.108,398.2929,403.2982,408.0738,412.5696,416.49629999999996,419.69899999999996,422.33169999999996,424.5507,426.515,428.2512,429.7609,431.1697,432.60499999999996,434.19689999999997
KYOTOGHG_IPCM0EL_COV_EMI_SSP1BLIMAGEFILLED_CORR,IPCM0EL,COV,KYOTOGHG,emi,AR4,"Emissions covered by an (I)NDC, based on per-country, per-main-sector and per-kyoto-GHG information from countries' (I)NDCs and their corresponding HISTCR_PRIMAPHIST21 emissions (1990 to 2017). Future values were calculated using methods stated in info_per_country.",SSP1BLIMAGEFILLED,CORR,KYOTOGHG_IPCM0EL_COV_EMI_SSP1BLIMAGEFILLED_CORR,EMI,Mt CO2eq,977.6962,891.2581,833.4526999999999,743.8992,628.6065,597.6773,537.9916999999999,523.9884,508.1411,478.24219999999997,459.2383,471.7564,454.1414,454.0161,462.0952,463.3248,473.72299999999996,480.3146,464.5694,402.9962,420.5927,441.69329999999997,430.15119999999996,417.3775,369.8191,325.0046,342.0306,326.2222,313.318,314.8667,316.7853,319.46029999999996,323.0657,327.3735,332.16409999999996,337.22499999999997,342.4758,347.84049999999996,353.12,358.1185,362.6438,367.1133,371.98179999999996,377.1251,382.43019999999996,387.79409999999996,393.108,398.2929,403.2982,408.0738,412.5696,416.49629999999996,419.69899999999996,422.33169999999996,424.5507,426.515,428.2512,429.7609,431.1697,432.60499999999996,434.19689999999997
KYOTOGHG/GDPPPP_IPCM0EL/ECO_TOTAL_NET_SSP1BLIMAGEFILLED_PMSSPBIE/PMSSPBIEMISC,IPCM0EL/ECO,TOTAL,KYOTOGHG/GDPPPP,emi/gdp,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAPCheck info_per_country.csv for further information.,SSP1BLIMAGEFILLED,PMSSPBIE/PMSSPBIEMISC,KYOTOGHG/GDPPPP_IPCM0EL/ECO_TOTAL_NET_SSP1BLIMAGEFILLED_PMSSPBIE/PMSSPBIEMISC,NET,t CO2eq / Thousand2011GKD,1.8677984877927925,1.8215136692117808,1.8518428068953396,2.0576424009219156,2.103092848176086,2.3169216180011136,2.3256791919491024,2.436612600463632,2.465449951587132,2.3360246086438594,2.1974123225696864,2.1391646601642385,1.9548177650898861,1.7785058032895191,1.5752578655051248,1.4270967543217956,1.329597384438158,1.1869760338461994,1.0623113453538182,1.0719793542277625,1.0835748672478596,1.0165053445299441,0.9486050173903773,0.8941073550332701,0.8076792725583614,0.7994159426802285,0.8422071147052873,0.7563666757887624,0.696503737066144,0.6775150890535033,0.6580921515838071,0.6382632685086144,0.6184461217447396,0.5989610251753872,0.5800257189518175,0.5617728226580581,0.5442234652178289,0.527320457663004,0.5110075625515678,0.4952104847277459,0.4798431798207775,0.46480040469192363,0.45018477331153406,0.43616593451503666,0.4228564517035797,0.4103239889718222,0.39859956658096074,0.38769676938702896,0.37761682824615844,0.3683476221049596,0.35986854925647627,0.35176257519162324,0.34366988816042743,0.3356492740361517,0.32775586011419916,0.32004187487852365,0.3125533065443402,0.3053381199267571,0.29844878187695334,0.2919362850500217,0.28585071495652253
