,cat,clss,ent,family,gwp,note,scen,srce,tablename,tpe,unit,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_BUR2IPCC2006I,IPCMLULUCF,TOTAL,KYOTOGHG,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP,HISTORY,BUR2IPCC2006I,KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_BUR2IPCC2006I,NET,Mt CO2eq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_BUR3IPCC2006I,IPCMLULUCF,TOTAL,KYOTOGHG,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP,HISTORY,BUR3IPCC2006I,KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_BUR3IPCC2006I,NET,Mt CO2eq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KYOTOGHG_IPCMLULUCF_TOTAL_NET_INTERLIN_VARIOUS,IPCMLULUCF,TOTAL,KYOTOGHG,emi,AR4,"LULUCF data from different sources (one per country) were inter/extrapolated with constant values (interpolation & forward extrapolation: last value kept constant, backward extrapolation: first available value after 1990 used for 1990 to year of first available value). BUR1IPCC2006I: MNG, MRT, TGO; BUR2IPCC2006I: ARG, COL, IDN, MDA, MEX, MKD, ZAF; BUR3IPCC2006I: AND, NAM; CRF2019: AUS, AUT, BEL, BGR, BLR, CAN, CHE, CYP, CZE, DEU, DNK, ESP, EST, FIN, FRA, GBR, GRC, HRV, HUN, IRL, ISL, ITA, JPN, KAZ, LIE, LTU, LUX, LVA, MCO, MLT, NLD, NOR, NZL, POL, PRT, ROU, RUS, SVK, SVN, SWE, TUR, UKR, USA; FAO2019BI: AFG, AGO, AIA, ANT, ATG, BDI, BEN, BFA, BHR, BHS, BLZ, BRB, BRN, BTN, BWA, CIV, CMR, COD, COG, COK, COM, CPV, DZA, ECU, EGY, ERI, FJI, FSM, GAB, GIN, GMB, GNB, GNQ, GRD, HKG, HND, HTI, IRN, IRQ, JAM, KHM, KIR, KNA, KWT, LAO, LBR, LKA, LSO, MDV, MMR, MOZ, MWI, NGA, NIC, NIU, NPL, OMN, PAK, PAN, PCN, PHL, PLW, PNG, RWA, SDN, SEN, SGP, SLB, SLE, SLV, SOM, SRB, SSD, STP, SUR, SWZ, SYR, TCA, THA, TKM, TLS, TON, TTO, TUN, TUV, TWN, TZA, UGA, VEN, VGB, VUT, WSM, ZMB; UNFCCC2019BI: ALB, ARE, ARM, AZE, BGD, BIH, BOL, BRA, CAF, CHL, CHN, CRI, CUB, DMA, DOM, ETH, GEO, GHA, GTM, GUY, IND, ISR, JOR, KEN, KGZ, KOR, LBN, LCA, MAR, MDG, MLI, MNE, MUS, MYS, NER, PER, PRK, PRY, SAU, TCD, TJK, URY, UZB, VCT, VNM, YEM, ZWE",INTERLIN,VARIOUS,KYOTOGHG_IPCMLULUCF_TOTAL_NET_INTERLIN_VARIOUS,NET,Mt CO2eq,-0.40332999999999997,-0.40332999999999997,-0.40332999999999997,-0.40332999999999997,-0.40332999999999997,-0.40332999999999997,-0.40332999999999997,-0.40332999999999997,-0.40332999999999997,-0.40332999999999997,-0.40332999999999997,0.0,0.0,0.0,0.0,0.0,-0.07333300000000001,-0.07333300000000001,-0.07333300000000001,-0.07333300000000001,-0.07333300000000001,-0.18333,-0.14667,-0.18333,-0.14667,-0.18333,-0.18333,-0.1571418571428571,-0.1571418571428571,-0.1571418571428571,-0.1571418571428571,-0.1571418571428571,-0.1571418571428571,-0.1571418571428571,-0.1571418571428571,-0.1571418571428571,-0.1571418571428571,-0.1571418571428571,-0.1571418571428571,-0.1571418571428571,-0.1571418571428571,-0.1571418571428571,-0.1571418571428571,-0.1571418571428571,-0.1571418571428571,-0.1571418571428571,-0.1571418571428571,-0.1571418571428571,-0.1571418571428571,-0.1571418571428571,-0.1571418571428571,-0.1571418571428571,-0.1571418571428571,-0.1571418571428571,-0.1571418571428571,-0.1571418571428571,-0.1571418571428571,-0.1571418571428571,-0.1571418571428571,-0.1571418571428571,-0.1571418571428571
KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_CRF2018,IPCMLULUCF,TOTAL,KYOTOGHG,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP,HISTORY,CRF2018,KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_CRF2018,NET,Mt CO2eq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_CRF2019,IPCMLULUCF,TOTAL,KYOTOGHG,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP,HISTORY,CRF2019,KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_CRF2019,NET,Mt CO2eq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KYOTOGHG_IPCMLULUCF_TOTAL_NET_INTERLIN_FAO2019BI,IPCMLULUCF,TOTAL,KYOTOGHG,emi,AR4,"Sum over CO2, CH4 and N2O. Interpolation method: linear.",INTERLIN,FAO2019BI,KYOTOGHG_IPCMLULUCF_TOTAL_NET_INTERLIN_FAO2019BI,NET,Mt CO2eq,-0.40332999999999997,-0.40332999999999997,-0.40332999999999997,-0.40332999999999997,-0.40332999999999997,-0.40332999999999997,-0.40332999999999997,-0.40332999999999997,-0.40332999999999997,-0.40332999999999997,-0.40332999999999997,0.0,0.0,0.0,0.0,0.0,-0.07333300000000001,-0.07333300000000001,-0.07333300000000001,-0.07333300000000001,-0.07333300000000001,-0.18333,-0.14667,-0.18333,-0.14667,-0.18333,-0.18333,-0.1571418571428571,-0.1571418571428571,-0.1571418571428571,-0.1571418571428571,-0.1571418571428571,-0.1571418571428571,-0.1571418571428571,-0.1571418571428571,-0.1571418571428571,-0.1571418571428571,-0.1571418571428571,-0.1571418571428571,-0.1571418571428571,-0.1571418571428571,-0.1571418571428571,-0.1571418571428571,-0.1571418571428571,-0.1571418571428571,-0.1571418571428571,-0.1571418571428571,-0.1571418571428571,-0.1571418571428571,-0.1571418571428571,-0.1571418571428571,-0.1571418571428571,-0.1571418571428571,-0.1571418571428571,-0.1571418571428571,-0.1571418571428571,-0.1571418571428571,-0.1571418571428571,-0.1571418571428571,-0.1571418571428571,-0.1571418571428571
KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_UNFCCC2019BI,IPCMLULUCF,TOTAL,KYOTOGHG,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP,HISTORY,UNFCCC2019BI,KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_UNFCCC2019BI,NET,Mt CO2eq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
N2O_IPC1_TOTAL_NET_HISTCR_PRIMAPHIST21,IPC1,TOTAL,N2O,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP | built by Johannes Guetschow,HISTCR,PRIMAPHIST21,N2O_IPC1_TOTAL_NET_HISTCR_PRIMAPHIST21,NET,Mt CO2eq,0.0014596,0.0015243,0.0014585999999999996,0.0014845,0.0014373999999999997,0.0015099999999999998,0.00155,0.0016602999999999998,0.0016190999999999998,0.0017546999999999999,0.0022943,0.0021774,0.002239,0.0023416999999999995,0.0020611999999999996,0.0023023,0.001981,0.0020558000000000004,0.0021481,0.002193,0.0022736999999999996,0.0023403999999999994,0.0023604,0.0023639,0.0023915,0.0024192,0.0024468000000000003,0.0024743999999999994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
N2O_IPC2_TOTAL_NET_HISTCR_PRIMAPHIST21,IPC2,TOTAL,N2O,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP | built by Johannes Guetschow,HISTCR,PRIMAPHIST21,N2O_IPC2_TOTAL_NET_HISTCR_PRIMAPHIST21,NET,Mt CO2eq,1.1175e-06,1.1443e-06,1.1741e-06,1.2069e-06,1.2426999999999998e-06,1.2754e-06,1.3082e-06,1.3439999999999998e-06,1.3767999999999999e-06,1.4094999999999994e-06,1.4393e-06,1.4661999999999998e-06,1.4929999999999997e-06,1.5167999999999998e-06,1.5376999999999997e-06,1.5555999999999998e-06,1.5675e-06,1.5763999999999994e-06,1.5854e-06,1.5942999999999997e-06,1.6062e-06,1.6241e-06,1.642e-06,1.6732e-06,1.6908000000000002e-06,1.7083000000000002e-06,1.7258999999999999e-06,1.7433999999999997e-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
N2O_IPC4_TOTAL_NET_HISTCR_PRIMAPHIST21,IPC4,TOTAL,N2O,emi,AR4,Renamed as composite source from N2O_IPC4_TOTAL_NET_HISTORY_CRF2019! | Renamed as composite source from N2O_IPC4_TOTAL_NET_PMHTHISTCR_TEMPSRC1! | Add the countries {AND.NAM} from N2O_IPC4_TOTAL_NET_HISTORY_BUR3IPCC2006I || Renamed as composite source from N2O_IPC4_TOTAL_NET_PMHTHISTCR_TEMPSRC2! | Add the countries {ARG.COL.IDN.MDA.MEX.MKD.MNE.ZAF} from N2O_IPC4_TOTAL_NET_HISTORY_BUR2IPCC2006I || Renamed as composite source from N2O_IPC4_TOTAL_NET_PMHTHISTCR_TEMPSRC3! | Add the countries {MNG.MRT.TGO} from N2O_IPC4_TOTAL_NET_HISTORY_BUR1IPCC2006I || Pad values of country IDN... || Renamed as composite source from N2O_IPC4_TOTAL_NET_PMHTHISTCR_TEMPSRC4! | Add the countries {ALB.ARE.ARM.AZE.BOL.BRA.CAF.CHL.CUB.DMA.DOM.ETH.GEO.GHA.GTM.IND.ISR.KEN.KGZ.KOR.LBN.LCA.MAR.MHL.MUS.MYS.NER.NRU.PER.PRK.PRY.SAU.SGP.TCD.URY.UZB.VCT.VNM.YEM} from N2O_IPC4_TOTAL_NET_HISTORY_UNFCCC2019BI || Pad values of country MKD... || Pad values of country TGO... || Renamed as composite source from N2O_IPC4_TOTAL_NET_PMHTHISTCR_TEMPSRC5! | Renamed as composite source from N2O_IPC4_TOTAL_NET_PMHTHISTCR_TEMPSRC6! | Add the countries {ABW.AFG.AGO.ANT.ATG.BDI.BEN.BFA.BGD.BHR.BHS.BIH.BLZ.BRB.BRN.BWA.CHN.CIV.CMR.COD.COG.COM.CPV.CRI.DJI.DZA.ECU.EGY.ERI.FJI.GAB.GIN.GMB.GNB.GNQ.GRD.GUY.HKG.HND.HTI.IRN.IRQ.JAM.JOR.KHM.KIR.KNA.KWT.LAO.LBR.LBY.LKA.LSO.MAC.MDG.MDV.MLI.MMR.MOZ.MWI.NGA.NIC.NPL.OMN.PAK.PAN.PHL.PNG.QAT.RWA.SDN.SEN.SLB.SLE.SLV.SMR.SOM.SRB.SSD.STP.SUR.SWZ.SYC.SYR.THA.TJK.TKM.TLS.TTO.TUN.TWN.TZA.UGA.VAT.VEN.VUT.WSM.ZMB.ZWE} from N2O_IPC4_TOTAL_NET_HISTORY_EDGAR432I || Pad values of country ALB... || Pad values of country AND... || Pad values of country ARE... || Pad values of country ARG... || Pad values of country ARM... || Pad values of country AUS... || Pad values of country AUT... || Pad values of country AZE... || Pad values of country BEL... || Pad values of country BGR... || Pad values of country BLR... || Pad values of country BOL... || Pad values of country BRA... || Pad values of country CAF... || Pad values of country CAN... || Pad values of country CHE... || Pad values of country CHL... || Pad values of country COL... || Pad values of country CUB... || Pad values of country CYP... || Pad values of country CZE... || Pad values of country DEU... || Pad values of country DMA... || Pad values of country DNK... || Pad values of country DOM... || Pad values of country ESP... || Pad values of country EST... || Pad values of country ETH... || Pad values of country FIN... || Pad values of country FRA... || Pad values of country GBR... || Pad values of country GEO... || Pad values of country GHA... || Pad values of country GRC... || Pad values of country GTM... || Pad values of country HRV... || Pad values of country HUN... || Pad values of country IDN... || Pad values of country IND... || Pad values of country IRL... || Pad values of country ISL... || Pad values of country ISR... || Pad values of country ITA... || Pad values of country JPN... || Pad values of country KAZ... || Pad values of country KEN... || Pad values of country KGZ... || Pad values of country KOR... || Pad values of country LBN... || Pad values of country LCA... || Pad values of country LIE... || Pad values of country LTU... || Pad values of country LUX... || Pad values of country LVA... || Pad values of country MAR... || Pad values of country MCO... || Pad values of country MDA... || Pad values of country MEX... || Pad values of country MKD... || Pad values of country MLT... || Pad values of country MNE... || Pad values of country MNG... || Pad values of country MRT... || Pad values of country MUS... || Pad values of country MYS... || Pad values of country NAM... || Pad values of country NER... || Pad values of country NLD... || Pad values of country NOR... || Pad values of country NZL... || Pad values of country PER... || Pad values of country POL... || Pad values of country PRK... || Pad values of country PRT... || Pad values of country PRY... || Pad values of country ROU... || Pad values of country RUS... || Pad values of country SAU... || Pad values of country SGP... || Pad values of country SVK... || Pad values of country SVN... || Pad values of country SWE... || Pad values of country TCD... || Pad values of country TGO... || Pad values of country TUR... || Pad values of country UKR... || Pad values of country URY... || Pad values of country USA... || Pad values of country UZB... || Pad values of country VCT... || Pad values of country VNM... || Pad values of country YEM... || Pad values of country ZAF... || Renamed as composite source from N2O_IPC4_TOTAL_NET_PMHTHISTCR_TEMPSRC7! | Add the countries {BTN} from N2O_IPC4_TOTAL_NET_HISTORY_EDGAR42COMPI ||  | built by Johannes Guetschow,HISTCR,PRIMAPHIST21,N2O_IPC4_TOTAL_NET_HISTCR_PRIMAPHIST21,NET,Mt CO2eq,0.0039037999999999994,0.0040826000000000005,0.0041124,0.004023,0.0040528,0.0042316,0.0045296,0.004768,0.0048872,0.005006399999999999,0.0051256,0.005304399999999999,0.0054832,0.005751399999999999,0.0060196,0.006258,0.006466599999999999,0.006615600000000001,0.0067348,0.006854000000000001,0.0069136,0.0069732,0.0069732,0.007447399999999997,0.007617,0.007786499999999997,0.0079561,0.0081256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
N2O_IPC5_TOTAL_NET_HISTCR_PRIMAPHIST21,IPC5,TOTAL,N2O,emi,AR4,Renamed as composite source from N2O_IPC5_TOTAL_NET_HISTORY_CRF2019! | Renamed as composite source from N2O_IPC5_TOTAL_NET_PMHTHISTCR_TEMPSRC1! | Renamed as composite source from N2O_IPC5_TOTAL_NET_PMHTHISTCR_TEMPSRC2! | Add the countries {MDA} from N2O_IPC5_TOTAL_NET_HISTORY_BUR2IPCC2006I || Renamed as composite source from N2O_IPC5_TOTAL_NET_PMHTHISTCR_TEMPSRC3! | Renamed as composite source from N2O_IPC5_TOTAL_NET_PMHTHISTCR_TEMPSRC4! | Renamed as composite source from N2O_IPC5_TOTAL_NET_PMHTHISTCR_TEMPSRC5! | Renamed as composite source from N2O_IPC5_TOTAL_NET_PMHTHISTCR_TEMPSRC6! | Add the countries {ABW.AFG.AGO.AIA.ALB.AND.ANT.ARE.ARG.ARM.ATG.AUS.AUT.AZE.BDI.BEL.BEN.BFA.BGD.BGR.BHR.BHS.BIH.BLR.BLZ.BOL.BRA.BRB.BRN.BTN.BWA.CAF.CAN.CHL.CHN.CIV.CMR.COD.COG.COK.COL.COM.CPV.CRI.CUB.CYP.CZE.DEU.DJI.DMA.DNK.DOM.DZA.ECU.EGY.ERI.ESP.EST.ETH.FIN.FJI.FRA.GAB.GBR.GEO.GHA.GIN.GMB.GNB.GNQ.GRC.GRD.GTM.GUY.HKG.HND.HRV.HTI.HUN.IDN.IND.IRL.IRN.IRQ.ISL.ISR.ITA.JAM.JOR.JPN.KAZ.KEN.KGZ.KHM.KIR.KNA.KOR.KWT.LAO.LBN.LBR.LBY.LCA.LIE.LKA.LSO.LTU.LUX.LVA.MAC.MAR.MCO.MDG.MDV.MEX.MKD.MLI.MLT.MMR.MNE.MNG.MOZ.MRT.MUS.MWI.MYS.NAM.NER.NGA.NIC.NLD.NOR.NPL.OMN.PAK.PAN.PER.PHL.PLW.PNG.POL.PRK.PRT.PRY.QAT.ROU.RUS.RWA.SAU.SDN.SEN.SGP.SHN.SLB.SLE.SLV.SMR.SOM.SRB.SSD.STP.SUR.SVK.SVN.SWE.SWZ.SYC.SYR.TCA.TCD.TGO.THA.TJK.TKM.TLS.TON.TTO.TUN.TUR.TWN.TZA.UGA.UKR.URY.USA.UZB.VAT.VCT.VEN.VGB.VNM.VUT.WSM.YEM.ZAF.ZMB.ZWE} from N2O_IPC5_TOTAL_NET_HISTORY_EDGAR432I || Pad values of country CHE... || Pad values of country MDA... || Pad values of country NZL... || Renamed as composite source from N2O_IPC5_TOTAL_NET_PMHTHISTCR_TEMPSRC7! | Add the countries {FSM.NIU.NRU.TKL.TUV} from N2O_IPC5_TOTAL_NET_HISTORY_EDGAR42COMPI ||  | built by Johannes Guetschow,HISTCR,PRIMAPHIST21,N2O_IPC5_TOTAL_NET_HISTCR_PRIMAPHIST21,NET,Mt CO2eq,0.0011443,0.0012158,0.001186,0.0011831,0.0011055999999999998,0.0011801,0.0012486,0.0013469999999999999,0.0013142000000000002,0.0014184999999999998,0.0018892999999999998,0.0017493,0.0018059,0.0018774,0.0016837,0.0018177999999999998,0.0016389999999999998,0.0017344,0.001794,0.0018357,0.0019220999999999997,0.0019906,0.0020175,0.0020088000000000003,0.0020391,0.0020694999999999997,0.0020998,0.0021302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
N2O_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21,IPCM0EL,TOTAL,N2O,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP | built by Johannes Guetschow,HISTCR,PRIMAPHIST21,N2O_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21,NET,Mt CO2eq,0.055958999999999995,0.062739,0.082906,0.08282199999999999,0.06647399999999999,0.088252,0.059237,0.069931,0.080788,0.085909,0.082351,0.085672,0.0847,0.08483099999999998,0.08938499999999999,0.08843,0.087543,0.08884500000000001,0.089907,0.09697599999999999,0.10155,0.068775,0.070059,0.071922,0.07216499999999999,0.07362199999999999,0.07468999999999998,0.063802,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
N2O_IPCMAG_TOTAL_NET_HISTCR_PRIMAPHIST21,IPCMAG,TOTAL,N2O,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP | built by Johannes Guetschow,HISTCR,PRIMAPHIST21,N2O_IPCMAG_TOTAL_NET_HISTCR_PRIMAPHIST21,NET,Mt CO2eq,0.04945,0.055915,0.07614699999999999,0.07612999999999998,0.059877,0.081329,0.051906999999999995,0.062153999999999994,0.072966,0.07772799999999998,0.073041,0.07644,0.075171,0.07485900000000001,0.07961900000000001,0.07805,0.077455,0.078438,0.079229,0.086091,0.090442,0.05746900000000001,0.058705999999999994,0.060100999999999995,0.060115999999999996,0.061345,0.062186,0.05107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NF3_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21,IPCM0EL,TOTAL,NF3,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP | built by Johannes Guetschow,HISTCR,PRIMAPHIST21,NF3_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21,NET,Mt CO2eq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PFCS_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21,IPCM0EL,TOTAL,PFCS,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP | built by Johannes Guetschow,HISTCR,PRIMAPHIST21,PFCS_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21,NET,Mt CO2eq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SF6_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21,IPCM0EL,TOTAL,SF6,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP | built by Johannes Guetschow,HISTCR,PRIMAPHIST21,SF6_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21,NET,Mt CO2eq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KYOTOGHG_IPCM0EL_TOTAL_NET_SSP1BLIMAGEFILLED_PMSSPBIE,IPCM0EL,TOTAL,KYOTOGHG,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAPCheck info_per_country.csv for further information.,SSP1BLIMAGEFILLED,PMSSPBIE,KYOTOGHG_IPCM0EL_TOTAL_NET_SSP1BLIMAGEFILLED_PMSSPBIE,NET,Mt CO2eq,0.25614000000000003,0.26959,0.30546,0.31254,0.30191,0.3359,0.32724000000000003,0.34741,0.37555,0.41045,0.44378999999999996,0.46760999999999997,0.51159,0.5472899999999999,0.58865,0.7025100000000001,0.7331099999999999,0.7684599999999999,0.73679,0.80612,0.8486899999999999,0.8702,0.76449,0.7670100000000001,0.7590399999999998,0.97624,1.0323,1.0568,0.94287,0.95932,0.9766199999999999,0.99469,1.0128,1.0308,1.0487,1.0664,1.0836,1.1005,1.1174,1.1349,1.1532,1.1723999999999999,1.1922,1.2126,1.2335,1.2547,1.276,1.297,1.3176999999999999,1.3377999999999999,1.3571,1.3759,1.3941,1.4118,1.4288999999999998,1.4454,1.4609999999999999,1.4756,1.4891999999999999,1.5014999999999998,1.5125
KYOTOGHG_IPCM0EL_COV_EMI_SSP1BLIMAGEFILLED_CORR,IPCM0EL,COV,KYOTOGHG,emi,AR4,"Emissions covered by an (I)NDC, based on per-country, per-main-sector and per-kyoto-GHG information from countries' (I)NDCs and their corresponding HISTCR_PRIMAPHIST21 emissions (1990 to 2017). Future values were calculated using methods stated in info_per_country.",SSP1BLIMAGEFILLED,CORR,KYOTOGHG_IPCM0EL_COV_EMI_SSP1BLIMAGEFILLED_CORR,EMI,Mt CO2eq,0.251598349,0.26489408899999994,0.300709252,0.307703984,0.297060114,0.33088351699999996,0.322062957,0.342043039,0.3701222879999999,0.4048217479999999,0.437591481,0.46145153699999997,0.505262923,0.540788716,0.582227444,0.695847353,0.726510614,0.761659478,0.72981432,0.7990170059999999,0.8414149790000001,0.862786024,0.7570367170000001,0.7593686829999999,0.7512684919999999,0.968337949,1.024267754,1.0486371379999997,0.935051576,0.9514704709999998,0.968737759,0.9867735909999998,1.004849347,1.022815311,1.040681465,1.058347996,1.075515473,1.092383517,1.109251562,1.1267184709999998,1.144983868,1.164147563,1.183910124,1.20427155,1.225132031,1.2462919439999998,1.267551668,1.28851196,1.309172819,1.329234812,1.3484983179999999,1.36726277,1.3854283559999998,1.4030948869999997,1.420162553,1.436631354,1.4522018559999998,1.466774249,1.480348533,1.4926252759999998,1.503604476
KYOTOGHG/GDPPPP_IPCM0EL/ECO_TOTAL_NET_SSP1BLIMAGEFILLED_PMSSPBIE/PMSSPBIEMISC,IPCM0EL/ECO,TOTAL,KYOTOGHG/GDPPPP,emi/gdp,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAPCheck info_per_country.csv for further information.,SSP1BLIMAGEFILLED,PMSSPBIE/PMSSPBIEMISC,KYOTOGHG/GDPPPP_IPCM0EL/ECO_TOTAL_NET_SSP1BLIMAGEFILLED_PMSSPBIE/PMSSPBIEMISC,NET,t CO2eq / Million2011GKD,357.4212612022137,364.984325042253,382.7383661923107,369.16559499785325,319.88980229536924,353.2615866079047,303.6089089265038,322.7489394922657,310.8485072731309,291.0524733094258,306.6866786882768,305.07548598379515,314.2686724033561,301.5329718398826,303.2013566601975,354.4006300552097,338.33992044982597,312.8313282528721,274.3454236306964,292.70019852464765,297.379289766496,286.6095555248722,248.8886543262169,245.25965763589696,241.1822712681275,303.08328736314394,310.60726967645087,296.27985298302514,260.479954854197,254.7515379340075,248.65556541953836,242.04791735678987,234.93163055669305,227.5273665637446,220.04537697284678,212.62655458232396,205.37380866110777,198.39803713966677,191.74399803847933,185.49492437770266,179.65396794581014,174.036271310139,168.48292217274405,163.07687961234362,157.86624127247492,152.8711022265569,148.1208550713273,143.60881014403702,139.3473112448553,135.311569615907,131.48669723261898,127.82706233436025,124.26085458717152,120.8150259412948,117.49395488256356,114.30744166842784,111.24936394747903,108.32617715401251,105.53892895432041,102.86656208355252,100.30942552369613
KYOTOGHG/POP_IPCM0EL/DEMOGR_TOTAL_NET_SSP1BLIMAGEFILLED_PMSSPBIE/PMSSPBIEMISC,IPCM0EL/DEMOGR,TOTAL,KYOTOGHG/POP,emi/pop,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAPCheck info_per_country.csv for further information.,SSP1BLIMAGEFILLED,PMSSPBIE/PMSSPBIEMISC,KYOTOGHG/POP_IPCM0EL/DEMOGR_TOTAL_NET_SSP1BLIMAGEFILLED_PMSSPBIE/PMSSPBIEMISC,NET,t CO2eq / Pers,0.7579227696404794,0.7786442538197152,0.8586197882262331,0.8538107869625436,0.8020839144861812,0.8695674684946827,0.827339311764126,0.8593748067451807,0.9103933442258929,0.9762113154414772,1.0364372658738685,1.0732162980337794,1.1549584491286846,1.2163892161002823,1.2891548058876476,1.5171953558285391,1.5625679391265426,1.6176061971119438,1.5322912723930107,1.6563962101707315,1.7226897579234108,1.7443876702141095,1.5131374508891902,1.4988040988924238,1.4645619762633832,1.8604154795776218,1.9435334164241094,1.9661468507789797,1.7481272452913141,1.772163150920772,1.7984761187110563,1.8266226663323502,1.8550268011517528,1.8836096891383265,1.9126037512303897,1.9420589523402574,1.971010409456022,1.9994114506654963,2.0280709209286285,2.058347493785609,2.090882147816107,2.125799122934991,2.162227945136488,2.2000481830509644,2.2389511741024926,2.2784385704924452,2.3189091261202956,2.360315856565291,2.402377749339109,2.4442438350835918,2.485217800545313,2.5260569623689633,2.5668843892199535,2.6076693664292936,2.6479966524340988,2.687617592497084,2.726505564849178,2.7650661894408772,2.8031145684549847,2.8398794723301415,2.8751291343815906
