,cat,clss,ent,family,gwp,note,scen,srce,tablename,tpe,unit,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTCR_PRIMAPHIST21,IPCMLULUCF,TOTAL,KYOTOGHG,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP | built by Johannes Guetschow,HISTCR,PRIMAPHIST21,KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTCR_PRIMAPHIST21,NET,Mt CO2eq,0.12455999999999999,-0.17052,-0.52091,-0.6219600000000001,-0.42028,-0.52987,-0.57272,-0.66064,-0.5373600000000001,-0.64123,-0.6715,-0.68252,-0.68438,-0.64495,-0.64933,-0.60115,-0.5140399999999999,-0.42938,-0.44667999999999997,-0.42284,-0.088418,-0.22030999999999998,-0.31262999999999996,-0.50011,-0.41611,-0.36195,-0.4521,-0.34381999999999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_BUR1IPCC2006I,IPCMLULUCF,TOTAL,KYOTOGHG,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP,HISTORY,BUR1IPCC2006I,KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_BUR1IPCC2006I,NET,Mt CO2eq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_BUR2IPCC2006I,IPCMLULUCF,TOTAL,KYOTOGHG,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP,HISTORY,BUR2IPCC2006I,KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_BUR2IPCC2006I,NET,Mt CO2eq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_BUR3IPCC2006I,IPCMLULUCF,TOTAL,KYOTOGHG,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP,HISTORY,BUR3IPCC2006I,KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_BUR3IPCC2006I,NET,Mt CO2eq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KYOTOGHG_IPCMLULUCF_TOTAL_NET_INTERLIN_VARIOUS,IPCMLULUCF,TOTAL,KYOTOGHG,emi,AR4,"LULUCF data from different sources (one per country) were inter/extrapolated with constant values (interpolation & forward extrapolation: last value kept constant, backward extrapolation: first available value after 1990 used for 1990 to year of first available value). BUR1IPCC2006I: MNG, MRT, TGO; BUR2IPCC2006I: ARG, COL, IDN, MDA, MEX, MKD, ZAF; BUR3IPCC2006I: AND, NAM; CRF2019: AUS, AUT, BEL, BGR, BLR, CAN, CHE, CYP, CZE, DEU, DNK, ESP, EST, FIN, FRA, GBR, GRC, HRV, HUN, IRL, ISL, ITA, JPN, KAZ, LIE, LTU, LUX, LVA, MCO, MLT, NLD, NOR, NZL, POL, PRT, ROU, RUS, SVK, SVN, SWE, TUR, UKR, USA; FAO2019BI: AFG, AGO, AIA, ANT, ATG, BDI, BEN, BFA, BHR, BHS, BLZ, BRB, BRN, BTN, BWA, CIV, CMR, COD, COG, COK, COM, CPV, DZA, ECU, EGY, ERI, FJI, FSM, GAB, GIN, GMB, GNB, GNQ, GRD, HKG, HND, HTI, IRN, IRQ, JAM, KHM, KIR, KNA, KWT, LAO, LBR, LKA, LSO, MDV, MMR, MOZ, MWI, NGA, NIC, NIU, NPL, OMN, PAK, PAN, PCN, PHL, PLW, PNG, RWA, SDN, SEN, SGP, SLB, SLE, SLV, SOM, SRB, SSD, STP, SUR, SWZ, SYR, TCA, THA, TKM, TLS, TON, TTO, TUN, TUV, TWN, TZA, UGA, VEN, VGB, VUT, WSM, ZMB; UNFCCC2019BI: ALB, ARE, ARM, AZE, BGD, BIH, BOL, BRA, CAF, CHL, CHN, CRI, CUB, DMA, DOM, ETH, GEO, GHA, GTM, GUY, IND, ISR, JOR, KEN, KGZ, KOR, LBN, LCA, MAR, MDG, MLI, MNE, MUS, MYS, NER, PER, PRK, PRY, SAU, TCD, TJK, URY, UZB, VCT, VNM, YEM, ZWE",INTERLIN,VARIOUS,KYOTOGHG_IPCMLULUCF_TOTAL_NET_INTERLIN_VARIOUS,NET,Mt CO2eq,0.12455999999999999,-0.17052,-0.52091,-0.6219600000000001,-0.42028,-0.52987,-0.57272,-0.66064,-0.5373600000000001,-0.64123,-0.6715,-0.68252,-0.68438,-0.64495,-0.64933,-0.60115,-0.51412,-0.42938,-0.44667999999999997,-0.42284,-0.088418,-0.22030999999999998,-0.31262999999999996,-0.50011,-0.41611,-0.36195,-0.4521,-0.34381999999999996,-0.33693100000000004,-0.33693100000000004,-0.33693100000000004,-0.33693100000000004,-0.33693100000000004,-0.33693100000000004,-0.33693100000000004,-0.33693100000000004,-0.33693100000000004,-0.33693100000000004,-0.33693100000000004,-0.33693100000000004,-0.33693100000000004,-0.33693100000000004,-0.33693100000000004,-0.33693100000000004,-0.33693100000000004,-0.33693100000000004,-0.33693100000000004,-0.33693100000000004,-0.33693100000000004,-0.33693100000000004,-0.33693100000000004,-0.33693100000000004,-0.33693100000000004,-0.33693100000000004,-0.33693100000000004,-0.33693100000000004,-0.33693100000000004,-0.33693100000000004,-0.33693100000000004,-0.33693100000000004,-0.33693100000000004
KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_CRF2018,IPCMLULUCF,TOTAL,KYOTOGHG,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP,HISTORY,CRF2018,KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_CRF2018,NET,Mt CO2eq,0.048334999999999996,-0.22891,-0.55808,-0.65315,-0.46396,-0.56704,-0.60746,-0.69019,-0.57462,-0.67233,-0.70201,-0.7137100000000001,-0.7151,-0.67774,-0.6814899999999998,-0.6359100000000001,-0.55384,-0.47392999999999996,-0.49062,-0.4679,-0.15317,-0.27475,-0.36075999999999997,-0.5362899999999998,-0.45692,-0.40662,-0.49105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_CRF2019,IPCMLULUCF,TOTAL,KYOTOGHG,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP,HISTORY,CRF2019,KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_CRF2019,NET,Mt CO2eq,0.12455999999999999,-0.17052,-0.52091,-0.6219600000000001,-0.42028,-0.52987,-0.57272,-0.66064,-0.5373600000000001,-0.64123,-0.6715,-0.68252,-0.68438,-0.64495,-0.64933,-0.60115,-0.51412,-0.42938,-0.44667999999999997,-0.42284,-0.088418,-0.22030999999999998,-0.31262999999999996,-0.50011,-0.41611,-0.36195,-0.4521,-0.34381999999999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KYOTOGHG_IPCMLULUCF_TOTAL_NET_INTERLIN_FAO2019BI,IPCMLULUCF,TOTAL,KYOTOGHG,emi,AR4,"Sum over CO2, CH4 and N2O. Interpolation method: linear.",INTERLIN,FAO2019BI,KYOTOGHG_IPCMLULUCF_TOTAL_NET_INTERLIN_FAO2019BI,NET,Mt CO2eq,0.0020922,0.0020922,0.0020922,0.0020922,0.0020922,0.0020922,0.0020922,0.0020922,0.0020922,0.0020922,0.0021101999999999996,0.0021101999999999996,0.0020208,0.0019337999999999998,0.0019337999999999998,0.0019337999999999998,0.0022476,0.0019337999999999998,0.0019337999999999998,0.0019337999999999998,0.0019337999999999998,0.0019337999999999998,0.0019337999999999998,0.0019337999999999998,0.0019772,0.0019772,0.0019772,0.0019524,0.0019524,0.0019524,0.0019524,0.0019524,0.0019524,0.0019524,0.0019524,0.0019524,0.0019524,0.0019524,0.0019524,0.0019524,0.0019524,0.0019524,0.0019524,0.0019524,0.0019524,0.0019524,0.0019524,0.0019524,0.0019524,0.0019524,0.0019524,0.0019524,0.0019524,0.0019524,0.0019524,0.0019524,0.0019524,0.0019524,0.0019524,0.0019524,0.0019524
KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_UNFCCC2019BI,IPCMLULUCF,TOTAL,KYOTOGHG,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP,HISTORY,UNFCCC2019BI,KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_UNFCCC2019BI,NET,Mt CO2eq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
N2O_IPC1_TOTAL_NET_HISTCR_PRIMAPHIST21,IPC1,TOTAL,N2O,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP | built by Johannes Guetschow,HISTCR,PRIMAPHIST21,N2O_IPC1_TOTAL_NET_HISTCR_PRIMAPHIST21,NET,Mt CO2eq,0.03721,0.042761,0.046777,0.0496,0.052611,0.050078,0.051046999999999995,0.051514,0.050929999999999996,0.052410000000000005,0.053992,0.054189999999999995,0.053334000000000006,0.052851999999999996,0.053402,0.053232999999999996,0.053212999999999996,0.056637,0.06036,0.05919,0.064324,0.068855,0.068044,0.068702,0.0688,0.065957,0.065701,0.068349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
N2O_IPC2_TOTAL_NET_HISTCR_PRIMAPHIST21,IPC2,TOTAL,N2O,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP | built by Johannes Guetschow,HISTCR,PRIMAPHIST21,N2O_IPC2_TOTAL_NET_HISTCR_PRIMAPHIST21,NET,Mt CO2eq,0.0091858,0.008863799999999998,0.0085176,0.008202399999999999,0.007898,0.007584899999999999,0.0072590000000000016,0.006934899999999998,0.0066075000000000005,0.0062705,0.0059153,0.0055402,0.005587699999999998,0.0054238,0.0049435,0.0046095,0.0049067,0.0052380000000000005,0.0056906000000000005,0.005055,0.0039529000000000005,0.0037954,0.0036715,0.0033563000000000004,0.0035759,0.0034791999999999996,0.0041256,0.0042351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
N2O_IPC4_TOTAL_NET_HISTCR_PRIMAPHIST21,IPC4,TOTAL,N2O,emi,AR4,Renamed as composite source from N2O_IPC4_TOTAL_NET_HISTORY_CRF2019! | Renamed as composite source from N2O_IPC4_TOTAL_NET_PMHTHISTCR_TEMPSRC1! | Add the countries {AND.NAM} from N2O_IPC4_TOTAL_NET_HISTORY_BUR3IPCC2006I || Renamed as composite source from N2O_IPC4_TOTAL_NET_PMHTHISTCR_TEMPSRC2! | Add the countries {ARG.COL.IDN.MDA.MEX.MKD.MNE.ZAF} from N2O_IPC4_TOTAL_NET_HISTORY_BUR2IPCC2006I || Renamed as composite source from N2O_IPC4_TOTAL_NET_PMHTHISTCR_TEMPSRC3! | Add the countries {MNG.MRT.TGO} from N2O_IPC4_TOTAL_NET_HISTORY_BUR1IPCC2006I || Pad values of country IDN... || Renamed as composite source from N2O_IPC4_TOTAL_NET_PMHTHISTCR_TEMPSRC4! | Add the countries {ALB.ARE.ARM.AZE.BOL.BRA.CAF.CHL.CUB.DMA.DOM.ETH.GEO.GHA.GTM.IND.ISR.KEN.KGZ.KOR.LBN.LCA.MAR.MHL.MUS.MYS.NER.NRU.PER.PRK.PRY.SAU.SGP.TCD.URY.UZB.VCT.VNM.YEM} from N2O_IPC4_TOTAL_NET_HISTORY_UNFCCC2019BI || Pad values of country MKD... || Pad values of country TGO... || Renamed as composite source from N2O_IPC4_TOTAL_NET_PMHTHISTCR_TEMPSRC5! | Renamed as composite source from N2O_IPC4_TOTAL_NET_PMHTHISTCR_TEMPSRC6! | Add the countries {ABW.AFG.AGO.ANT.ATG.BDI.BEN.BFA.BGD.BHR.BHS.BIH.BLZ.BRB.BRN.BWA.CHN.CIV.CMR.COD.COG.COM.CPV.CRI.DJI.DZA.ECU.EGY.ERI.FJI.GAB.GIN.GMB.GNB.GNQ.GRD.GUY.HKG.HND.HTI.IRN.IRQ.JAM.JOR.KHM.KIR.KNA.KWT.LAO.LBR.LBY.LKA.LSO.MAC.MDG.MDV.MLI.MMR.MOZ.MWI.NGA.NIC.NPL.OMN.PAK.PAN.PHL.PNG.QAT.RWA.SDN.SEN.SLB.SLE.SLV.SMR.SOM.SRB.SSD.STP.SUR.SWZ.SYC.SYR.THA.TJK.TKM.TLS.TTO.TUN.TWN.TZA.UGA.VAT.VEN.VUT.WSM.ZMB.ZWE} from N2O_IPC4_TOTAL_NET_HISTORY_EDGAR432I || Pad values of country ALB... || Pad values of country AND... || Pad values of country ARE... || Pad values of country ARG... || Pad values of country ARM... || Pad values of country AUS... || Pad values of country AUT... || Pad values of country AZE... || Pad values of country BEL... || Pad values of country BGR... || Pad values of country BLR... || Pad values of country BOL... || Pad values of country BRA... || Pad values of country CAF... || Pad values of country CAN... || Pad values of country CHE... || Pad values of country CHL... || Pad values of country COL... || Pad values of country CUB... || Pad values of country CYP... || Pad values of country CZE... || Pad values of country DEU... || Pad values of country DMA... || Pad values of country DNK... || Pad values of country DOM... || Pad values of country ESP... || Pad values of country EST... || Pad values of country ETH... || Pad values of country FIN... || Pad values of country FRA... || Pad values of country GBR... || Pad values of country GEO... || Pad values of country GHA... || Pad values of country GRC... || Pad values of country GTM... || Pad values of country HRV... || Pad values of country HUN... || Pad values of country IDN... || Pad values of country IND... || Pad values of country IRL... || Pad values of country ISL... || Pad values of country ISR... || Pad values of country ITA... || Pad values of country JPN... || Pad values of country KAZ... || Pad values of country KEN... || Pad values of country KGZ... || Pad values of country KOR... || Pad values of country LBN... || Pad values of country LCA... || Pad values of country LIE... || Pad values of country LTU... || Pad values of country LUX... || Pad values of country LVA... || Pad values of country MAR... || Pad values of country MCO... || Pad values of country MDA... || Pad values of country MEX... || Pad values of country MKD... || Pad values of country MLT... || Pad values of country MNE... || Pad values of country MNG... || Pad values of country MRT... || Pad values of country MUS... || Pad values of country MYS... || Pad values of country NAM... || Pad values of country NER... || Pad values of country NLD... || Pad values of country NOR... || Pad values of country NZL... || Pad values of country PER... || Pad values of country POL... || Pad values of country PRK... || Pad values of country PRT... || Pad values of country PRY... || Pad values of country ROU... || Pad values of country RUS... || Pad values of country SAU... || Pad values of country SGP... || Pad values of country SVK... || Pad values of country SVN... || Pad values of country SWE... || Pad values of country TCD... || Pad values of country TGO... || Pad values of country TUR... || Pad values of country UKR... || Pad values of country URY... || Pad values of country USA... || Pad values of country UZB... || Pad values of country VCT... || Pad values of country VNM... || Pad values of country YEM... || Pad values of country ZAF... || Renamed as composite source from N2O_IPC4_TOTAL_NET_PMHTHISTCR_TEMPSRC7! | Add the countries {BTN} from N2O_IPC4_TOTAL_NET_HISTORY_EDGAR42COMPI ||  | built by Johannes Guetschow,HISTCR,PRIMAPHIST21,N2O_IPC4_TOTAL_NET_HISTCR_PRIMAPHIST21,NET,Mt CO2eq,0.0056489,0.005743399999999999,0.0058391,0.0071427999999999995,0.007552299999999999,0.0077271999999999974,0.008494999999999999,0.0088148,0.009634299999999998,0.0095411,0.010038,0.010081,0.009987,0.011966,0.011892,0.012834,0.013120999999999999,0.013883,0.014341999999999999,0.014502,0.014355,0.012476,0.010593,0.010498,0.011023999999999999,0.0094034,0.009899,0.0096903,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
N2O_IPC5_TOTAL_NET_HISTCR_PRIMAPHIST21,IPC5,TOTAL,N2O,emi,AR4,Renamed as composite source from N2O_IPC5_TOTAL_NET_HISTORY_CRF2019! | Renamed as composite source from N2O_IPC5_TOTAL_NET_PMHTHISTCR_TEMPSRC1! | Renamed as composite source from N2O_IPC5_TOTAL_NET_PMHTHISTCR_TEMPSRC2! | Add the countries {MDA} from N2O_IPC5_TOTAL_NET_HISTORY_BUR2IPCC2006I || Renamed as composite source from N2O_IPC5_TOTAL_NET_PMHTHISTCR_TEMPSRC3! | Renamed as composite source from N2O_IPC5_TOTAL_NET_PMHTHISTCR_TEMPSRC4! | Renamed as composite source from N2O_IPC5_TOTAL_NET_PMHTHISTCR_TEMPSRC5! | Renamed as composite source from N2O_IPC5_TOTAL_NET_PMHTHISTCR_TEMPSRC6! | Add the countries {ABW.AFG.AGO.AIA.ALB.AND.ANT.ARE.ARG.ARM.ATG.AUS.AUT.AZE.BDI.BEL.BEN.BFA.BGD.BGR.BHR.BHS.BIH.BLR.BLZ.BOL.BRA.BRB.BRN.BTN.BWA.CAF.CAN.CHL.CHN.CIV.CMR.COD.COG.COK.COL.COM.CPV.CRI.CUB.CYP.CZE.DEU.DJI.DMA.DNK.DOM.DZA.ECU.EGY.ERI.ESP.EST.ETH.FIN.FJI.FRA.GAB.GBR.GEO.GHA.GIN.GMB.GNB.GNQ.GRC.GRD.GTM.GUY.HKG.HND.HRV.HTI.HUN.IDN.IND.IRL.IRN.IRQ.ISL.ISR.ITA.JAM.JOR.JPN.KAZ.KEN.KGZ.KHM.KIR.KNA.KOR.KWT.LAO.LBN.LBR.LBY.LCA.LIE.LKA.LSO.LTU.LUX.LVA.MAC.MAR.MCO.MDG.MDV.MEX.MKD.MLI.MLT.MMR.MNE.MNG.MOZ.MRT.MUS.MWI.MYS.NAM.NER.NGA.NIC.NLD.NOR.NPL.OMN.PAK.PAN.PER.PHL.PLW.PNG.POL.PRK.PRT.PRY.QAT.ROU.RUS.RWA.SAU.SDN.SEN.SGP.SHN.SLB.SLE.SLV.SMR.SOM.SRB.SSD.STP.SUR.SVK.SVN.SWE.SWZ.SYC.SYR.TCA.TCD.TGO.THA.TJK.TKM.TLS.TON.TTO.TUN.TUR.TWN.TZA.UGA.UKR.URY.USA.UZB.VAT.VCT.VEN.VGB.VNM.VUT.WSM.YEM.ZAF.ZMB.ZWE} from N2O_IPC5_TOTAL_NET_HISTORY_EDGAR432I || Pad values of country CHE... || Pad values of country MDA... || Pad values of country NZL... || Renamed as composite source from N2O_IPC5_TOTAL_NET_PMHTHISTCR_TEMPSRC7! | Add the countries {FSM.NIU.NRU.TKL.TUV} from N2O_IPC5_TOTAL_NET_HISTORY_EDGAR42COMPI ||  | built by Johannes Guetschow,HISTCR,PRIMAPHIST21,N2O_IPC5_TOTAL_NET_HISTCR_PRIMAPHIST21,NET,Mt CO2eq,0.058699999999999995,0.063778,0.064749,0.06375399999999999,0.057704999999999985,0.044348,0.043043,0.039992,0.036295999999999995,0.036525999999999996,0.0395,0.042051,0.044238,0.046827999999999995,0.054117,0.055666,0.052958000000000005,0.050027999999999996,0.049259,0.044559999999999995,0.048011,0.048889999999999996,0.046779999999999995,0.05268,0.053467,0.054254,0.055042,0.055829,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
N2O_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21,IPCM0EL,TOTAL,N2O,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP | built by Johannes Guetschow,HISTCR,PRIMAPHIST21,N2O_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21,NET,Mt CO2eq,0.38632,0.4085,0.39637,0.39421,0.38715,0.37615,0.37622,0.36879999999999996,0.36551999999999996,0.36972,0.37245,0.35586999999999996,0.3545,0.33491,0.3679,0.35230999999999996,0.34881999999999996,0.35239000000000004,0.35821,0.35108,0.35919,0.36729,0.35541,0.36095,0.36388,0.36052,0.37062999999999996,0.37368999999999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
N2O_IPCMAG_TOTAL_NET_HISTCR_PRIMAPHIST21,IPCMAG,TOTAL,N2O,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP | built by Johannes Guetschow,HISTCR,PRIMAPHIST21,N2O_IPCMAG_TOTAL_NET_HISTCR_PRIMAPHIST21,NET,Mt CO2eq,0.27557,0.28735,0.27049,0.26552,0.26139,0.26641,0.26638,0.26155,0.26206,0.26497,0.263,0.24400999999999998,0.24136,0.21783999999999998,0.24355,0.22596999999999998,0.22462,0.2266,0.22855,0.22777,0.22855,0.23328,0.22633000000000006,0.22571,0.22701,0.22743,0.23586,0.23557999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NF3_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21,IPCM0EL,TOTAL,NF3,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP | built by Johannes Guetschow,HISTCR,PRIMAPHIST21,NF3_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21,NET,Mt CO2eq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PFCS_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21,IPCM0EL,TOTAL,PFCS,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP | built by Johannes Guetschow,HISTCR,PRIMAPHIST21,PFCS_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21,NET,Mt CO2eq,0.00011837999999999999,0.00012702,0.00014324999999999999,0.00014687999999999998,0.00016024,0.0003725,0.00059615,0.0008203499999999999,0.0010511,0.0012885999999999998,0.0013083,0.0013278999999999997,0.0013472000000000002,0.0013661999999999997,0.0013850999999999998,0.0014041,0.0014234000000000002,0.0014425999999999998,0.0014617,0.0014809,0.0015001,0.0016657999999999998,0.001714,0.0017622,0.0018104,0.0018585999999999997,0.0019068,0.001955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SF6_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21,IPCM0EL,TOTAL,SF6,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP | built by Johannes Guetschow,HISTCR,PRIMAPHIST21,SF6_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21,NET,Mt CO2eq,0.0008762099999999998,0.0009755099999999999,0.0010784999999999998,0.0011853999999999999,0.0012962999999999996,0.0013894999999999992,0.0015575999999999993,0.0016970999999999996,0.0017409999999999993,0.0018262999999999999,0.0019257,0.0025442999999999998,0.0031491999999999983,0.003731999999999999,0.004282399999999999,0.0048533,0.005269899999999998,0.005691999999999998,0.0060964999999999995,0.006494899999999999,0.006870599999999998,0.007308499999999997,0.007682999999999998,0.008050999999999997,0.008440899999999996,0.008885299999999995,0.009232999999999996,0.009408599999999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KYOTOGHG_IPCM0EL_TOTAL_NET_SSP1BLIMAGEFILLED_PMSSPBIE,IPCM0EL,TOTAL,KYOTOGHG,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAPCheck info_per_country.csv for further information.,SSP1BLIMAGEFILLED,PMSSPBIE,KYOTOGHG_IPCM0EL_TOTAL_NET_SSP1BLIMAGEFILLED_PMSSPBIE,NET,Mt CO2eq,12.8713,13.5236,13.253,13.4071,12.5778,10.1907,10.2524,9.5983,8.714699999999999,9.1823,9.7667,10.2617,11.0383,11.4795,12.900599999999999,13.1428,12.964699999999999,12.378599999999999,12.2564,11.7011,12.273399999999999,12.1584,11.8696,11.3407,10.889299999999999,10.3977,10.155,10.3395,10.450099999999999,10.4432,10.4249,10.3901,10.3378,10.2708,10.192,10.1043,10.0115,9.9192,9.8334,9.7601,9.704699999999999,9.662099999999999,9.623899999999999,9.591,9.5639,9.5429,9.5267,9.512599999999999,9.4991,9.4846,9.4673,9.4455,9.4198,9.392,9.3638,9.3372,9.312899999999999,9.2915,9.2739,9.2614,9.2552
KYOTOGHG_IPCM0EL_COV_EMI_SSP1BLIMAGEFILLED_CORR,IPCM0EL,COV,KYOTOGHG,emi,AR4,"Emissions covered by an (I)NDC, based on per-country, per-main-sector and per-kyoto-GHG information from countries' (I)NDCs and their corresponding HISTCR_PRIMAPHIST21 emissions (1990 to 2017). Future values were calculated using methods stated in info_per_country.",SSP1BLIMAGEFILLED,CORR,KYOTOGHG_IPCM0EL_COV_EMI_SSP1BLIMAGEFILLED_CORR,EMI,Mt CO2eq,12.8713,13.5236,13.253,13.4071,12.5778,10.1907,10.2524,9.5983,8.714699999999999,9.1823,9.7667,10.2617,11.0383,11.4795,12.900599999999999,13.1428,12.964699999999999,12.378599999999999,12.2564,11.7011,12.273399999999999,12.1584,11.8696,11.3407,10.889299999999999,10.3977,10.155,10.3395,10.450099999999999,10.4432,10.4249,10.3901,10.3378,10.2708,10.192,10.1043,10.0115,9.9192,9.8334,9.7601,9.704699999999999,9.662099999999999,9.623899999999999,9.591000000000001,9.5639,9.5429,9.5267,9.512599999999999,9.4991,9.4846,9.4673,9.4455,9.4198,9.392000000000001,9.3638,9.3372,9.312899999999999,9.2915,9.2739,9.2614,9.2552
KYOTOGHG/GDPPPP_IPCM0EL/ECO_TOTAL_NET_SSP1BLIMAGEFILLED_PMSSPBIE/PMSSPBIEMISC,IPCM0EL/ECO,TOTAL,KYOTOGHG/GDPPPP,emi/gdp,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAPCheck info_per_country.csv for further information.,SSP1BLIMAGEFILLED,PMSSPBIE/PMSSPBIEMISC,KYOTOGHG/GDPPPP_IPCM0EL/ECO_TOTAL_NET_SSP1BLIMAGEFILLED_PMSSPBIE/PMSSPBIEMISC,NET,t CO2eq / Million2011GKD,779.3100862986356,750.4343829209082,732.2846176799582,681.724215942715,611.2332965982754,490.2309130709054,477.61927587011365,419.41961816769106,360.2744299685445,333.3584533732304,330.4985014534055,352.71582619469615,372.60823807223494,380.74175504371544,406.02498098075847,376.8683680211782,335.6102162136418,297.61615675903107,281.61958359478297,288.00112912903904,280.78435409749807,253.28295369444132,244.81602688916172,232.04136626318922,207.82278104294403,191.13759493649073,182.57677315105622,182.05378351565454,178.95592555148468,174.4040823179619,170.02117611726229,165.59569361766114,160.96337062184773,156.23728133621955,151.51730249396775,146.8895178884154,142.43537512454301,138.22357185049938,134.31406967726687,130.76294248790163,127.61499327631208,124.76635138173022,122.0744602702164,119.5314915432139,117.12623127386448,114.84661881323915,112.68248569587524,110.62191089257593,108.65475165536806,106.76957733133543,104.95273092212318,103.18118637670202,101.44392417150542,99.74747343065822,98.09777991951596,96.50432158334796,94.97225303030905,93.5104097142034,92.12390334952688,90.82151323092133,89.61061312502963
