,cat,clss,ent,family,gwp,note,scen,srce,tablename,tpe,unit,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_BUR2IPCC2006I,IPCMLULUCF,TOTAL,KYOTOGHG,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP,HISTORY,BUR2IPCC2006I,KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_BUR2IPCC2006I,NET,Mt CO2eq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_BUR3IPCC2006I,IPCMLULUCF,TOTAL,KYOTOGHG,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP,HISTORY,BUR3IPCC2006I,KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_BUR3IPCC2006I,NET,Mt CO2eq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KYOTOGHG_IPCMLULUCF_TOTAL_NET_INTERLIN_VARIOUS,IPCMLULUCF,TOTAL,KYOTOGHG,emi,AR4,"LULUCF data from different sources (one per country) were inter/extrapolated with constant values (interpolation & forward extrapolation: last value kept constant, backward extrapolation: first available value after 1990 used for 1990 to year of first available value). BUR1IPCC2006I: MNG, MRT, TGO; BUR2IPCC2006I: ARG, COL, IDN, MDA, MEX, MKD, ZAF; BUR3IPCC2006I: AND, NAM; CRF2019: AUS, AUT, BEL, BGR, BLR, CAN, CHE, CYP, CZE, DEU, DNK, ESP, EST, FIN, FRA, GBR, GRC, HRV, HUN, IRL, ISL, ITA, JPN, KAZ, LIE, LTU, LUX, LVA, MCO, MLT, NLD, NOR, NZL, POL, PRT, ROU, RUS, SVK, SVN, SWE, TUR, UKR, USA; FAO2019BI: AFG, AGO, AIA, ANT, ATG, BDI, BEN, BFA, BHR, BHS, BLZ, BRB, BRN, BTN, BWA, CIV, CMR, COD, COG, COK, COM, CPV, DZA, ECU, EGY, ERI, FJI, FSM, GAB, GIN, GMB, GNB, GNQ, GRD, HKG, HND, HTI, IRN, IRQ, JAM, KHM, KIR, KNA, KWT, LAO, LBR, LKA, LSO, MDV, MMR, MOZ, MWI, NGA, NIC, NIU, NPL, OMN, PAK, PAN, PCN, PHL, PLW, PNG, RWA, SDN, SEN, SGP, SLB, SLE, SLV, SOM, SRB, SSD, STP, SUR, SWZ, SYR, TCA, THA, TKM, TLS, TON, TTO, TUN, TUV, TWN, TZA, UGA, VEN, VGB, VUT, WSM, ZMB; UNFCCC2019BI: ALB, ARE, ARM, AZE, BGD, BIH, BOL, BRA, CAF, CHL, CHN, CRI, CUB, DMA, DOM, ETH, GEO, GHA, GTM, GUY, IND, ISR, JOR, KEN, KGZ, KOR, LBN, LCA, MAR, MDG, MLI, MNE, MUS, MYS, NER, PER, PRK, PRY, SAU, TCD, TJK, URY, UZB, VCT, VNM, YEM, ZWE",INTERLIN,VARIOUS,KYOTOGHG_IPCMLULUCF_TOTAL_NET_INTERLIN_VARIOUS,NET,Mt CO2eq,46.6795,46.6795,46.6795,46.6795,46.6795,46.6795,60.152899999999995,71.40339999999996,81.0594,65.4612,53.410999999999994,37.07497,129.29,79.12259999999999,19.44717,66.4404,26.689999999999998,70.71659999999999,22.683239999999998,16.05973,10.87655,16.98169,17.17384,50.3654,18.63399,117.03779999999999,55.5141,40.94048142857142,40.94048142857142,40.94048142857142,40.94048142857142,40.94048142857142,40.94048142857142,40.94048142857142,40.94048142857142,40.94048142857142,40.94048142857142,40.94048142857142,40.94048142857142,40.94048142857142,40.94048142857142,40.94048142857142,40.94048142857142,40.94048142857142,40.94048142857142,40.94048142857142,40.94048142857142,40.94048142857142,40.94048142857142,40.94048142857142,40.94048142857142,40.94048142857142,40.94048142857142,40.94048142857142,40.94048142857142,40.94048142857142,40.94048142857142,40.94048142857142,40.94048142857142,40.94048142857142,40.94048142857142
KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_CRF2018,IPCMLULUCF,TOTAL,KYOTOGHG,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP,HISTORY,CRF2018,KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_CRF2018,NET,Mt CO2eq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_CRF2019,IPCMLULUCF,TOTAL,KYOTOGHG,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP,HISTORY,CRF2019,KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_CRF2019,NET,Mt CO2eq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KYOTOGHG_IPCMLULUCF_TOTAL_NET_INTERLIN_FAO2019BI,IPCMLULUCF,TOTAL,KYOTOGHG,emi,AR4,"Sum over CO2, CH4 and N2O. Interpolation method: linear.",INTERLIN,FAO2019BI,KYOTOGHG_IPCMLULUCF_TOTAL_NET_INTERLIN_FAO2019BI,NET,Mt CO2eq,46.6795,46.6795,46.6795,46.6795,46.6795,46.6795,60.152899999999995,71.40339999999996,81.0594,65.4612,53.410999999999994,37.07497,129.29,79.12259999999999,19.44717,66.4404,26.689999999999998,70.71659999999999,22.683239999999998,16.05973,10.87655,16.98169,17.17384,50.3654,18.63399,117.03779999999999,55.5141,40.94048142857142,40.94048142857142,40.94048142857142,40.94048142857142,40.94048142857142,40.94048142857142,40.94048142857142,40.94048142857142,40.94048142857142,40.94048142857142,40.94048142857142,40.94048142857142,40.94048142857142,40.94048142857142,40.94048142857142,40.94048142857142,40.94048142857142,40.94048142857142,40.94048142857142,40.94048142857142,40.94048142857142,40.94048142857142,40.94048142857142,40.94048142857142,40.94048142857142,40.94048142857142,40.94048142857142,40.94048142857142,40.94048142857142,40.94048142857142,40.94048142857142,40.94048142857142,40.94048142857142,40.94048142857142
KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_UNFCCC2019BI,IPCMLULUCF,TOTAL,KYOTOGHG,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP,HISTORY,UNFCCC2019BI,KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_UNFCCC2019BI,NET,Mt CO2eq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
N2O_IPC1_TOTAL_NET_HISTCR_PRIMAPHIST21,IPC1,TOTAL,N2O,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP | built by Johannes Guetschow,HISTCR,PRIMAPHIST21,N2O_IPC1_TOTAL_NET_HISTCR_PRIMAPHIST21,NET,Mt CO2eq,0.044239999999999995,0.045676,0.051012999999999996,0.051580999999999995,0.051519999999999996,0.053336999999999996,0.052161,0.054275,0.057770999999999996,0.061001,0.06045,0.065925,0.062005,0.061648999999999995,0.052104,0.055371,0.056213,0.056629,0.057619,0.05649700000000001,0.061036999999999994,0.060169000000000014,0.061329999999999996,0.058095999999999995,0.057977,0.057859,0.05774,0.05762100000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
N2O_IPC2_TOTAL_NET_HISTCR_PRIMAPHIST21,IPC2,TOTAL,N2O,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP | built by Johannes Guetschow,HISTCR,PRIMAPHIST21,N2O_IPC2_TOTAL_NET_HISTCR_PRIMAPHIST21,NET,Mt CO2eq,0.008284399999999999,0.008522799999999999,0.0087612,0.008999600000000002,0.009238,0.0094764,0.009685,0.0098936,0.010072,0.010251,0.01043,0.010579,0.010728,0.010877,0.011026,0.011205,0.011384,0.011592,0.011831,0.012069,0.012306999999999997,0.012546,0.012813999999999999,0.012839999999999999,0.013031,0.013221,0.013411999999999999,0.013602999999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
N2O_IPC4_TOTAL_NET_HISTCR_PRIMAPHIST21,IPC4,TOTAL,N2O,emi,AR4,Renamed as composite source from N2O_IPC4_TOTAL_NET_HISTORY_CRF2019! | Renamed as composite source from N2O_IPC4_TOTAL_NET_PMHTHISTCR_TEMPSRC1! | Add the countries {AND.NAM} from N2O_IPC4_TOTAL_NET_HISTORY_BUR3IPCC2006I || Renamed as composite source from N2O_IPC4_TOTAL_NET_PMHTHISTCR_TEMPSRC2! | Add the countries {ARG.COL.IDN.MDA.MEX.MKD.MNE.ZAF} from N2O_IPC4_TOTAL_NET_HISTORY_BUR2IPCC2006I || Renamed as composite source from N2O_IPC4_TOTAL_NET_PMHTHISTCR_TEMPSRC3! | Add the countries {MNG.MRT.TGO} from N2O_IPC4_TOTAL_NET_HISTORY_BUR1IPCC2006I || Pad values of country IDN... || Renamed as composite source from N2O_IPC4_TOTAL_NET_PMHTHISTCR_TEMPSRC4! | Add the countries {ALB.ARE.ARM.AZE.BOL.BRA.CAF.CHL.CUB.DMA.DOM.ETH.GEO.GHA.GTM.IND.ISR.KEN.KGZ.KOR.LBN.LCA.MAR.MHL.MUS.MYS.NER.NRU.PER.PRK.PRY.SAU.SGP.TCD.URY.UZB.VCT.VNM.YEM} from N2O_IPC4_TOTAL_NET_HISTORY_UNFCCC2019BI || Pad values of country MKD... || Pad values of country TGO... || Renamed as composite source from N2O_IPC4_TOTAL_NET_PMHTHISTCR_TEMPSRC5! | Renamed as composite source from N2O_IPC4_TOTAL_NET_PMHTHISTCR_TEMPSRC6! | Add the countries {ABW.AFG.AGO.ANT.ATG.BDI.BEN.BFA.BGD.BHR.BHS.BIH.BLZ.BRB.BRN.BWA.CHN.CIV.CMR.COD.COG.COM.CPV.CRI.DJI.DZA.ECU.EGY.ERI.FJI.GAB.GIN.GMB.GNB.GNQ.GRD.GUY.HKG.HND.HTI.IRN.IRQ.JAM.JOR.KHM.KIR.KNA.KWT.LAO.LBR.LBY.LKA.LSO.MAC.MDG.MDV.MLI.MMR.MOZ.MWI.NGA.NIC.NPL.OMN.PAK.PAN.PHL.PNG.QAT.RWA.SDN.SEN.SLB.SLE.SLV.SMR.SOM.SRB.SSD.STP.SUR.SWZ.SYC.SYR.THA.TJK.TKM.TLS.TTO.TUN.TWN.TZA.UGA.VAT.VEN.VUT.WSM.ZMB.ZWE} from N2O_IPC4_TOTAL_NET_HISTORY_EDGAR432I || Pad values of country ALB... || Pad values of country AND... || Pad values of country ARE... || Pad values of country ARG... || Pad values of country ARM... || Pad values of country AUS... || Pad values of country AUT... || Pad values of country AZE... || Pad values of country BEL... || Pad values of country BGR... || Pad values of country BLR... || Pad values of country BOL... || Pad values of country BRA... || Pad values of country CAF... || Pad values of country CAN... || Pad values of country CHE... || Pad values of country CHL... || Pad values of country COL... || Pad values of country CUB... || Pad values of country CYP... || Pad values of country CZE... || Pad values of country DEU... || Pad values of country DMA... || Pad values of country DNK... || Pad values of country DOM... || Pad values of country ESP... || Pad values of country EST... || Pad values of country ETH... || Pad values of country FIN... || Pad values of country FRA... || Pad values of country GBR... || Pad values of country GEO... || Pad values of country GHA... || Pad values of country GRC... || Pad values of country GTM... || Pad values of country HRV... || Pad values of country HUN... || Pad values of country IDN... || Pad values of country IND... || Pad values of country IRL... || Pad values of country ISL... || Pad values of country ISR... || Pad values of country ITA... || Pad values of country JPN... || Pad values of country KAZ... || Pad values of country KEN... || Pad values of country KGZ... || Pad values of country KOR... || Pad values of country LBN... || Pad values of country LCA... || Pad values of country LIE... || Pad values of country LTU... || Pad values of country LUX... || Pad values of country LVA... || Pad values of country MAR... || Pad values of country MCO... || Pad values of country MDA... || Pad values of country MEX... || Pad values of country MKD... || Pad values of country MLT... || Pad values of country MNE... || Pad values of country MNG... || Pad values of country MRT... || Pad values of country MUS... || Pad values of country MYS... || Pad values of country NAM... || Pad values of country NER... || Pad values of country NLD... || Pad values of country NOR... || Pad values of country NZL... || Pad values of country PER... || Pad values of country POL... || Pad values of country PRK... || Pad values of country PRT... || Pad values of country PRY... || Pad values of country ROU... || Pad values of country RUS... || Pad values of country SAU... || Pad values of country SGP... || Pad values of country SVK... || Pad values of country SVN... || Pad values of country SWE... || Pad values of country TCD... || Pad values of country TGO... || Pad values of country TUR... || Pad values of country UKR... || Pad values of country URY... || Pad values of country USA... || Pad values of country UZB... || Pad values of country VCT... || Pad values of country VNM... || Pad values of country YEM... || Pad values of country ZAF... || Renamed as composite source from N2O_IPC4_TOTAL_NET_PMHTHISTCR_TEMPSRC7! | Add the countries {BTN} from N2O_IPC4_TOTAL_NET_HISTORY_EDGAR42COMPI ||  | built by Johannes Guetschow,HISTCR,PRIMAPHIST21,N2O_IPC4_TOTAL_NET_HISTCR_PRIMAPHIST21,NET,Mt CO2eq,0.017641999999999994,0.01791,0.018446,0.018893,0.019965999999999998,0.020175,0.020055,0.019816999999999998,0.020204,0.021218,0.021873,0.021544999999999998,0.021158,0.020770999999999998,0.020770999999999998,0.020324,0.020680999999999998,0.022140999999999997,0.022945999999999998,0.024168,0.024645,0.025151,0.025151,0.024770999999999998,0.025095,0.025418999999999997,0.025741999999999998,0.026066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
N2O_IPC5_TOTAL_NET_HISTCR_PRIMAPHIST21,IPC5,TOTAL,N2O,emi,AR4,Renamed as composite source from N2O_IPC5_TOTAL_NET_HISTORY_CRF2019! | Renamed as composite source from N2O_IPC5_TOTAL_NET_PMHTHISTCR_TEMPSRC1! | Renamed as composite source from N2O_IPC5_TOTAL_NET_PMHTHISTCR_TEMPSRC2! | Add the countries {MDA} from N2O_IPC5_TOTAL_NET_HISTORY_BUR2IPCC2006I || Renamed as composite source from N2O_IPC5_TOTAL_NET_PMHTHISTCR_TEMPSRC3! | Renamed as composite source from N2O_IPC5_TOTAL_NET_PMHTHISTCR_TEMPSRC4! | Renamed as composite source from N2O_IPC5_TOTAL_NET_PMHTHISTCR_TEMPSRC5! | Renamed as composite source from N2O_IPC5_TOTAL_NET_PMHTHISTCR_TEMPSRC6! | Add the countries {ABW.AFG.AGO.AIA.ALB.AND.ANT.ARE.ARG.ARM.ATG.AUS.AUT.AZE.BDI.BEL.BEN.BFA.BGD.BGR.BHR.BHS.BIH.BLR.BLZ.BOL.BRA.BRB.BRN.BTN.BWA.CAF.CAN.CHL.CHN.CIV.CMR.COD.COG.COK.COL.COM.CPV.CRI.CUB.CYP.CZE.DEU.DJI.DMA.DNK.DOM.DZA.ECU.EGY.ERI.ESP.EST.ETH.FIN.FJI.FRA.GAB.GBR.GEO.GHA.GIN.GMB.GNB.GNQ.GRC.GRD.GTM.GUY.HKG.HND.HRV.HTI.HUN.IDN.IND.IRL.IRN.IRQ.ISL.ISR.ITA.JAM.JOR.JPN.KAZ.KEN.KGZ.KHM.KIR.KNA.KOR.KWT.LAO.LBN.LBR.LBY.LCA.LIE.LKA.LSO.LTU.LUX.LVA.MAC.MAR.MCO.MDG.MDV.MEX.MKD.MLI.MLT.MMR.MNE.MNG.MOZ.MRT.MUS.MWI.MYS.NAM.NER.NGA.NIC.NLD.NOR.NPL.OMN.PAK.PAN.PER.PHL.PLW.PNG.POL.PRK.PRT.PRY.QAT.ROU.RUS.RWA.SAU.SDN.SEN.SGP.SHN.SLB.SLE.SLV.SMR.SOM.SRB.SSD.STP.SUR.SVK.SVN.SWE.SWZ.SYC.SYR.TCA.TCD.TGO.THA.TJK.TKM.TLS.TON.TTO.TUN.TUR.TWN.TZA.UGA.UKR.URY.USA.UZB.VAT.VCT.VEN.VGB.VNM.VUT.WSM.YEM.ZAF.ZMB.ZWE} from N2O_IPC5_TOTAL_NET_HISTORY_EDGAR432I || Pad values of country CHE... || Pad values of country MDA... || Pad values of country NZL... || Renamed as composite source from N2O_IPC5_TOTAL_NET_PMHTHISTCR_TEMPSRC7! | Add the countries {FSM.NIU.NRU.TKL.TUV} from N2O_IPC5_TOTAL_NET_HISTORY_EDGAR42COMPI ||  | built by Johannes Guetschow,HISTCR,PRIMAPHIST21,N2O_IPC5_TOTAL_NET_HISTCR_PRIMAPHIST21,NET,Mt CO2eq,0.035253,0.034151,0.039187,0.039424999999999995,0.038828999999999995,0.040677,0.038263,0.040646999999999996,0.047978,0.051344999999999995,0.052120000000000014,0.052597000000000005,0.052508000000000006,0.05209,0.051762999999999997,0.054086999999999996,0.055041,0.054206,0.059331999999999996,0.056410999999999996,0.060016999999999994,0.060344999999999996,0.062370999999999996,0.061598999999999994,0.062446999999999996,0.063295,0.064144,0.064992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
N2O_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21,IPCM0EL,TOTAL,N2O,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP | built by Johannes Guetschow,HISTCR,PRIMAPHIST21,N2O_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21,NET,Mt CO2eq,5.0695,4.8786,4.7572,4.6423,4.7871999999999995,5.0965,5.479699999999999,5.1873,4.6749,4.5607999999999995,4.3675999999999995,6.2898,6.6303,2.1454,2.3387,3.2079,4.3551,3.286,8.5914,2.8613999999999997,10.6844,12.45,4.7,3.9463999999999997,3.0105,2.4327,2.2422,4.9201999999999995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
N2O_IPCMAG_TOTAL_NET_HISTCR_PRIMAPHIST21,IPCMAG,TOTAL,N2O,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP | built by Johannes Guetschow,HISTCR,PRIMAPHIST21,N2O_IPCMAG_TOTAL_NET_HISTCR_PRIMAPHIST21,NET,Mt CO2eq,4.9641,4.7724,4.6398,4.5234,4.6676,4.972799999999999,5.3595,5.0626999999999995,4.5389,4.417,4.2227,6.1391,6.483899999999999,2.0,2.2030000000000003,3.0669,4.2118,3.1414,8.4396,2.7123,10.526399999999999,12.2918,4.5384,3.7891,2.852,2.2729,2.0812,4.758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NF3_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21,IPCM0EL,TOTAL,NF3,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP | built by Johannes Guetschow,HISTCR,PRIMAPHIST21,NF3_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21,NET,Mt CO2eq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PFCS_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21,IPCM0EL,TOTAL,PFCS,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP | built by Johannes Guetschow,HISTCR,PRIMAPHIST21,PFCS_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21,NET,Mt CO2eq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SF6_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21,IPCM0EL,TOTAL,SF6,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP | built by Johannes Guetschow,HISTCR,PRIMAPHIST21,SF6_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21,NET,Mt CO2eq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KYOTOGHG_IPCM0EL_TOTAL_NET_SSP1BLIMAGEFILLED_PMSSPBIE,IPCM0EL,TOTAL,KYOTOGHG,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAPCheck info_per_country.csv for further information.,SSP1BLIMAGEFILLED,PMSSPBIE,KYOTOGHG_IPCM0EL_TOTAL_NET_SSP1BLIMAGEFILLED_PMSSPBIE,NET,Mt CO2eq,14.2395,13.6456,13.5581,13.6784,13.949000000000002,14.7936,14.9972,14.554699999999999,14.191899999999999,13.9173,14.153699999999999,17.9504,18.5851,9.7662,10.192499999999999,12.1252,14.3715,12.3605,22.9149,11.174,27.2441,30.056199999999997,15.2028,14.517999999999999,14.3204,13.398399999999999,13.2758,18.987099999999998,15.649899999999999,15.7411,15.8181,15.873399999999998,15.900799999999998,15.906699999999999,15.8966,15.8753,15.831299999999999,15.7579,15.6657,15.5633,15.457799999999999,15.344999999999999,15.2234,15.1015,14.985199999999999,14.8784,14.773499999999999,14.6634,14.5504,14.4362,14.3212,14.203,14.081999999999999,13.9621,13.845999999999998,13.7356,13.6268,13.5162,13.4049,13.2937,13.183
KYOTOGHG_IPCM0EL_COV_EMI_SSP1BLIMAGEFILLED_CORR,IPCM0EL,COV,KYOTOGHG,emi,AR4,"Emissions covered by an (I)NDC, based on per-country, per-main-sector and per-kyoto-GHG information from countries' (I)NDCs and their corresponding HISTCR_PRIMAPHIST21 emissions (1990 to 2017). Future values were calculated using methods stated in info_per_country.",SSP1BLIMAGEFILLED,CORR,KYOTOGHG_IPCM0EL_COV_EMI_SSP1BLIMAGEFILLED_CORR,EMI,Mt CO2eq,3.158569111,3.099539884,3.301922781,3.7201603860000003,3.560090464,3.574467776,3.2365227259999996,3.290480848,3.8880660679999997,3.7246436039999997,4.335439892,4.415308283,4.544190574,4.347494851,4.396029336000001,4.614309308,4.654326847,4.716654802,5.014465499,4.216877377,5.160162074999999,4.531953222,4.773134663,5.602649396,7.408448261999999,7.577103393,7.742146373,8.208357061000001,6.732196947,6.720260233999999,6.710182088999999,6.7029441479999985,6.699357899,6.698585677,6.699907616,6.702695466000001,6.708454406,6.718061366,6.730128962999999,6.743531587999999,6.757339956,6.772103784999999,6.788019401000001,6.803974284,6.819196209999999,6.833174727999999,6.846904565999999,6.861315005,6.87610501,6.8910520779999995,6.906103853999999,6.921574461,6.937411547000001,6.953104659,6.968300407999998,6.982750113,6.996990402000001,7.011466283,7.026033785,7.040588197,7.055077167
KYOTOGHG/GDPPPP_IPCM0EL/ECO_TOTAL_NET_SSP1BLIMAGEFILLED_PMSSPBIE/PMSSPBIEMISC,IPCM0EL/ECO,TOTAL,KYOTOGHG/GDPPPP,emi/gdp,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAPCheck info_per_country.csv for further information.,SSP1BLIMAGEFILLED,PMSSPBIE/PMSSPBIEMISC,KYOTOGHG/GDPPPP_IPCM0EL/ECO_TOTAL_NET_SSP1BLIMAGEFILLED_PMSSPBIE/PMSSPBIEMISC,NET,t CO2eq / Thousand2011GKD,1.6621701478817237,1.5150957074710747,1.4882522411425185,1.4444878546614386,1.3999496621799101,1.3582592500340267,1.1536580680807877,1.0332829125352834,1.025269531315314,0.8602717012485103,0.8114654023680964,1.0335793105208864,1.0203825341585122,0.5158287590612882,0.49909177530885523,0.5098931771701724,0.5704315349950009,0.4798583242609846,0.9138352181339656,0.4868090891074972,1.047244404490252,1.05344285904298,0.5354575990239384,0.4566660586563841,0.417809279548942,0.3965559424652368,0.35816251277004685,0.5240458424709248,0.407782450465647,0.39458270352448355,0.38131274319497716,0.3677185306519666,0.35372851166612457,0.3396565108132285,0.3257441839920923,0.3121720882749604,0.2990164654992249,0.2863338516173197,0.27421387124772256,0.2627094555463171,0.2518507934381936,0.24138545266015424,0.23116354412032739,0.22131694548091177,0.21192461998374829,0.20302711204923563,0.19461953436839774,0.18669278298581576,0.1792426449259124,0.17225704578758583,0.1657093900852611,0.15949323919320943,0.15353739869521252,0.14786177412238308,0.14247336963850954,0.137371532720828,0.13254378074741854,0.1279822518306391,0.12367629003784446,0.11961371821777358,0.1157801725651359
KYOTOGHG/POP_IPCM0EL/DEMOGR_TOTAL_NET_SSP1BLIMAGEFILLED_PMSSPBIE/PMSSPBIEMISC,IPCM0EL/DEMOGR,TOTAL,KYOTOGHG/POP,emi/pop,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAPCheck info_per_country.csv for further information.,SSP1BLIMAGEFILLED,PMSSPBIE/PMSSPBIEMISC,KYOTOGHG/POP_IPCM0EL/DEMOGR_TOTAL_NET_SSP1BLIMAGEFILLED_PMSSPBIE/PMSSPBIEMISC,NET,t CO2eq / Pers,11.066200585037102,10.288301030971363,9.943207236383744,9.776500775492991,9.726935921046486,10.069331474692582,9.966704990264034,9.448496356524984,9.006018438607358,8.6428684985816,8.61279569460621,10.718717269827394,10.902641141072436,5.630887489492031,5.773063793416923,6.73967443323747,7.8280066321406085,6.5906532747450095,11.962013719703974,5.719995618116834,13.71044811421641,14.913245638713448,7.453975276972047,7.038866489410186,6.856399782056843,6.317866230084556,6.146411429645539,8.610617301866599,7.070612597619288,7.046161109307916,7.019108604658545,6.9859863976196594,6.943266684162988,6.89375638988906,6.839799710619143,6.783386551258994,6.719819557185982,6.646476073054842,6.567729729267382,6.487003029837893,6.407013011511594,6.3257288621673595,6.24233541936915,6.160181608003356,6.081501612190587,6.007686382971479,5.9360576641416465,5.864247412227672,5.793139288896215,5.7233677602298485,5.65504804345431,5.586666286338058,5.517902067424518,5.45036614030149,5.385176168806917,5.32312143881113,5.262622666816441,5.202625000414195,5.143954125277646,5.0872919305675035,5.033143617622676
GDPPPP_ECO_TOTAL_NET_SSP1BLIMAGEFILLED_PMSSPBIEMISC,ECO,TOTAL,GDPPPP,gdp,,Scenario based on RCPSSP IAM scenario dowscaled to country level using GDP data from SSP scenarios. For methodology see Guetschow et al. 2017Check info_per_country.csv for further information.,SSP1BLIMAGEFILLED,PMSSPBIEMISC,GDPPPP_ECO_TOTAL_NET_SSP1BLIMAGEFILLED_PMSSPBIEMISC,NET,Billion2011GKD,8.566812500000001,9.006427734375,9.11008203125,9.469376953125,9.9639296875,10.891587890625,12.999692382812501,14.085880859375001,13.842116210937501,16.177795898437502,17.442148437500002,17.367220703125,18.21385546875,18.933027343750002,20.422095703125002,23.779882812500002,25.194083984375002,25.758644531250003,25.07552734375,22.953556640625003,26.01503515625,28.531400390625002,28.3921640625,31.791283203125,34.27496875,33.78691015625,37.0664140625,36.23175390625,38.3780615917369,39.893030939769204,41.4832713626665,43.1672561397882,44.9519885324041,46.831724090655904,48.8008713008546,50.8543223313965,52.9445760572708,55.033311328693905,57.12949504967871,59.24149158482081,61.376816761125205,63.570525194839206,65.8555398859769,68.2347208759145,70.71004775730711,73.28282341124901,75.9096462127746,78.5429397188539,81.17711053646981,83.80615105753999,86.42358765928371,89.05079658451571,91.7170677611532,94.42670414899641,97.1830738272756,99.98869291146401,102.809803094178,105.6099561202142,108.3869834379585,111.13859010550071,113.86232813380441
