,cat,clss,ent,family,gwp,note,scen,srce,tablename,tpe,unit,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
KYOTOGHG_IPCMAG_TOTAL_NET_HISTCR_PRIMAPHIST21,IPCMAG,TOTAL,KYOTOGHG,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP | built by Johannes Guetschow,HISTCR,PRIMAPHIST21,KYOTOGHG_IPCMAG_TOTAL_NET_HISTCR_PRIMAPHIST21,NET,Gt CO2eq,0.0372528,0.0365163,0.037791000000000005,0.034574400000000005,0.0381909,0.0369,0.036140700000000005,0.0358201,0.034455,0.0346662,0.035204,0.0347488,0.034966000000000004,0.033894600000000004,0.0350621,0.035152800000000005,0.034882,0.0359985,0.0353853,0.034664900000000005,0.0357299,0.0351718,0.03461,0.0346296,0.0341298,0.0335748,0.0334421,0.0331955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTCR_PRIMAPHIST21,IPCMLULUCF,TOTAL,KYOTOGHG,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP | built by Johannes Guetschow,HISTCR,PRIMAPHIST21,KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTCR_PRIMAPHIST21,NET,Gt CO2eq,-0.0624752,-0.0705176,-0.0736019,-0.0766164,-0.0763193,-0.07726970000000001,-0.08189590000000001,-0.0842973,-0.08572830000000001,-0.0860524,-0.08790740000000001,-0.08843880000000001,-0.0898983,-0.1001071,-0.0965314,-0.0913395,-0.0859139,-0.0809794,-0.0707044,-0.06699160000000001,-0.0705466,-0.0698663,-0.0728713,-0.0661601,-0.0645298,-0.0595738,-0.0545203,-0.0574578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_BUR1IPCC2006I,IPCMLULUCF,TOTAL,KYOTOGHG,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP,HISTORY,BUR1IPCC2006I,KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_BUR1IPCC2006I,NET,Gt CO2eq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_BUR2IPCC2006I,IPCMLULUCF,TOTAL,KYOTOGHG,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP,HISTORY,BUR2IPCC2006I,KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_BUR2IPCC2006I,NET,Gt CO2eq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_BUR3IPCC2006I,IPCMLULUCF,TOTAL,KYOTOGHG,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP,HISTORY,BUR3IPCC2006I,KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_BUR3IPCC2006I,NET,Gt CO2eq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KYOTOGHG_IPCMLULUCF_TOTAL_NET_INTERLIN_VARIOUS,IPCMLULUCF,TOTAL,KYOTOGHG,emi,AR4,"LULUCF data from different sources (one per country) were inter/extrapolated with constant values (interpolation & forward extrapolation: last value kept constant, backward extrapolation: first available value after 1990 used for 1990 to year of first available value). BUR1IPCC2006I: MNG, MRT, TGO; BUR2IPCC2006I: ARG, COL, IDN, MDA, MEX, MKD, ZAF; BUR3IPCC2006I: AND, NAM; CRF2019: AUS, AUT, BEL, BGR, BLR, CAN, CHE, CYP, CZE, DEU, DNK, ESP, EST, FIN, FRA, GBR, GRC, HRV, HUN, IRL, ISL, ITA, JPN, KAZ, LIE, LTU, LUX, LVA, MCO, MLT, NLD, NOR, NZL, POL, PRT, ROU, RUS, SVK, SVN, SWE, TUR, UKR, USA; FAO2019BI: AFG, AGO, AIA, ANT, ATG, BDI, BEN, BFA, BHR, BHS, BLZ, BRB, BRN, BTN, BWA, CIV, CMR, COD, COG, COK, COM, CPV, DZA, ECU, EGY, ERI, FJI, FSM, GAB, GIN, GMB, GNB, GNQ, GRD, HKG, HND, HTI, IRN, IRQ, JAM, KHM, KIR, KNA, KWT, LAO, LBR, LKA, LSO, MDV, MMR, MOZ, MWI, NGA, NIC, NIU, NPL, OMN, PAK, PAN, PCN, PHL, PLW, PNG, RWA, SDN, SEN, SGP, SLB, SLE, SLV, SOM, SRB, SSD, STP, SUR, SWZ, SYR, TCA, THA, TKM, TLS, TON, TTO, TUN, TUV, TWN, TZA, UGA, VEN, VGB, VUT, WSM, ZMB; UNFCCC2019BI: ALB, ARE, ARM, AZE, BGD, BIH, BOL, BRA, CAF, CHL, CHN, CRI, CUB, DMA, DOM, ETH, GEO, GHA, GTM, GUY, IND, ISR, JOR, KEN, KGZ, KOR, LBN, LCA, MAR, MDG, MLI, MNE, MUS, MYS, NER, PER, PRK, PRY, SAU, TCD, TJK, URY, UZB, VCT, VNM, YEM, ZWE",INTERLIN,VARIOUS,KYOTOGHG_IPCMLULUCF_TOTAL_NET_INTERLIN_VARIOUS,NET,Gt CO2eq,-0.0624752,-0.0705176,-0.0736019,-0.0766164,-0.0763193,-0.07726970000000001,-0.08189590000000001,-0.0842973,-0.08572830000000001,-0.0860524,-0.08790740000000001,-0.08843880000000001,-0.0898983,-0.1001071,-0.0965314,-0.0913395,-0.0859139,-0.0809794,-0.0707044,-0.06699160000000001,-0.0705466,-0.0698663,-0.0728713,-0.0661601,-0.0645298,-0.0595738,-0.0545203,-0.0574578,-0.06444075,-0.06444075,-0.06444075,-0.06444075,-0.06444075,-0.06444075,-0.06444075,-0.06444075,-0.06444075,-0.06444075,-0.06444075,-0.06444075,-0.06444075,-0.06444075,-0.06444075,-0.06444075,-0.06444075,-0.06444075,-0.06444075,-0.06444075,-0.06444075,-0.06444075,-0.06444075,-0.06444075,-0.06444075,-0.06444075,-0.06444075,-0.06444075,-0.06444075,-0.06444075,-0.06444075,-0.06444075,-0.06444075
KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_CRF2018,IPCMLULUCF,TOTAL,KYOTOGHG,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP,HISTORY,CRF2018,KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_CRF2018,NET,Gt CO2eq,-0.062445900000000006,-0.0704876,-0.07356230000000001,-0.0765876,-0.07628080000000001,-0.07724410000000001,-0.08188350000000001,-0.08425540000000001,-0.0856643,-0.085955,-0.0878223,-0.088382,-0.0898492,-0.1000486,-0.09650270000000001,-0.09131650000000001,-0.0859271,-0.0824517,-0.06968,-0.06803680000000001,-0.0698142,-0.0702107,-0.07284610000000001,-0.06691770000000001,-0.06497950000000001,-0.0603146,-0.0567712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_CRF2019,IPCMLULUCF,TOTAL,KYOTOGHG,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP,HISTORY,CRF2019,KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_CRF2019,NET,Gt CO2eq,-0.0624752,-0.0705176,-0.0736019,-0.0766164,-0.0763193,-0.07726970000000001,-0.08189590000000001,-0.0842973,-0.08572830000000001,-0.0860524,-0.08790740000000001,-0.08843880000000001,-0.0898983,-0.1001071,-0.0965314,-0.0913395,-0.0859139,-0.0809794,-0.0707044,-0.06699160000000001,-0.0705466,-0.0698663,-0.0728713,-0.0661601,-0.0645298,-0.0595738,-0.0545203,-0.0574578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KYOTOGHG_IPCMLULUCF_TOTAL_NET_INTERLIN_FAO2019BI,IPCMLULUCF,TOTAL,KYOTOGHG,emi,AR4,"Sum over CO2, CH4 and N2O. Interpolation method: linear.",INTERLIN,FAO2019BI,KYOTOGHG_IPCMLULUCF_TOTAL_NET_INTERLIN_FAO2019BI,NET,Gt CO2eq,-0.07625497100000003,-0.07625497100000003,-0.07625497100000003,-0.07625497100000003,-0.07625497100000003,-0.07625497100000003,-0.07628228220000001,-0.0762919976,-0.076291841,-0.07628982340000001,-0.0762878338,-0.0411340826,-0.041130810000000004,-0.041086024000000006,-0.041158534600000005,-0.041182363,-0.14460714399999994,-0.14478557800000003,-0.14488504600000002,-0.14499311099999998,-0.14515412500000008,0.0047836250000000006,0.0046310005,0.004660854000000002,0.004630376,0.004564876000000001,0.0044765483,-0.01677240645714285,-0.01677240645714285,-0.01677240645714285,-0.01677240645714285,-0.01677240645714285,-0.01677240645714285,-0.01677240645714285,-0.01677240645714285,-0.01677240645714285,-0.01677240645714285,-0.01677240645714285,-0.01677240645714285,-0.01677240645714285,-0.01677240645714285,-0.01677240645714285,-0.01677240645714285,-0.01677240645714285,-0.01677240645714285,-0.01677240645714285,-0.01677240645714285,-0.01677240645714285,-0.01677240645714285,-0.01677240645714285,-0.01677240645714285,-0.01677240645714285,-0.01677240645714285,-0.01677240645714285,-0.01677240645714285,-0.01677240645714285,-0.01677240645714285,-0.01677240645714285,-0.01677240645714285,-0.01677240645714285,-0.01677240645714285
KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_UNFCCC2019BI,IPCMLULUCF,TOTAL,KYOTOGHG,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP,HISTORY,UNFCCC2019BI,KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_UNFCCC2019BI,NET,Gt CO2eq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
N2O_IPC1_TOTAL_NET_HISTCR_PRIMAPHIST21,IPC1,TOTAL,N2O,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP | built by Johannes Guetschow,HISTCR,PRIMAPHIST21,N2O_IPC1_TOTAL_NET_HISTCR_PRIMAPHIST21,NET,Gt CO2eq,0.0065980000000000006,0.0068574000000000005,0.006977100000000001,0.0071006,0.0073521,0.0079424,0.008128,0.008336900000000001,0.008184799999999999,0.008312400000000001,0.008341600000000001,0.008355399999999999,0.008068500000000001,0.007810900000000001,0.0075731,0.0075589,0.007326200000000001,0.007286600000000001,0.0070033000000000005,0.0066839,0.006495600000000001,0.0065074,0.006487700000000001,0.006521900000000001,0.006416600000000001,0.0063752,0.0061488,0.0063032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
N2O_IPC2_TOTAL_NET_HISTCR_PRIMAPHIST21,IPC2,TOTAL,N2O,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP | built by Johannes Guetschow,HISTCR,PRIMAPHIST21,N2O_IPC2_TOTAL_NET_HISTCR_PRIMAPHIST21,NET,Gt CO2eq,0.009910700000000001,0.0094331,0.0093989,0.009131100000000001,0.0102086,0.010114000000000001,0.0111173,0.0117211,0.0104282,0.0042186,0.006719800000000001,0.0033582000000000004,0.0032222,0.0032676000000000003,0.0034234,0.002926,0.0031428000000000003,0.0023423000000000003,0.0025413000000000002,0.0026187000000000003,0.002088,0.0017772,0.0016003,0.0016178000000000002,0.0016057,0.0011994,0.0011046,0.0010149999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
N2O_IPC4_TOTAL_NET_HISTCR_PRIMAPHIST21,IPC4,TOTAL,N2O,emi,AR4,Renamed as composite source from N2O_IPC4_TOTAL_NET_HISTORY_CRF2019! | Renamed as composite source from N2O_IPC4_TOTAL_NET_PMHTHISTCR_TEMPSRC1! | Add the countries {AND.NAM} from N2O_IPC4_TOTAL_NET_HISTORY_BUR3IPCC2006I || Renamed as composite source from N2O_IPC4_TOTAL_NET_PMHTHISTCR_TEMPSRC2! | Add the countries {ARG.COL.IDN.MDA.MEX.MKD.MNE.ZAF} from N2O_IPC4_TOTAL_NET_HISTORY_BUR2IPCC2006I || Renamed as composite source from N2O_IPC4_TOTAL_NET_PMHTHISTCR_TEMPSRC3! | Add the countries {MNG.MRT.TGO} from N2O_IPC4_TOTAL_NET_HISTORY_BUR1IPCC2006I || Pad values of country IDN... || Renamed as composite source from N2O_IPC4_TOTAL_NET_PMHTHISTCR_TEMPSRC4! | Add the countries {ALB.ARE.ARM.AZE.BOL.BRA.CAF.CHL.CUB.DMA.DOM.ETH.GEO.GHA.GTM.IND.ISR.KEN.KGZ.KOR.LBN.LCA.MAR.MHL.MUS.MYS.NER.NRU.PER.PRK.PRY.SAU.SGP.TCD.URY.UZB.VCT.VNM.YEM} from N2O_IPC4_TOTAL_NET_HISTORY_UNFCCC2019BI || Pad values of country MKD... || Pad values of country TGO... || Renamed as composite source from N2O_IPC4_TOTAL_NET_PMHTHISTCR_TEMPSRC5! | Renamed as composite source from N2O_IPC4_TOTAL_NET_PMHTHISTCR_TEMPSRC6! | Add the countries {ABW.AFG.AGO.ANT.ATG.BDI.BEN.BFA.BGD.BHR.BHS.BIH.BLZ.BRB.BRN.BWA.CHN.CIV.CMR.COD.COG.COM.CPV.CRI.DJI.DZA.ECU.EGY.ERI.FJI.GAB.GIN.GMB.GNB.GNQ.GRD.GUY.HKG.HND.HTI.IRN.IRQ.JAM.JOR.KHM.KIR.KNA.KWT.LAO.LBR.LBY.LKA.LSO.MAC.MDG.MDV.MLI.MMR.MOZ.MWI.NGA.NIC.NPL.OMN.PAK.PAN.PHL.PNG.QAT.RWA.SDN.SEN.SLB.SLE.SLV.SMR.SOM.SRB.SSD.STP.SUR.SWZ.SYC.SYR.THA.TJK.TKM.TLS.TTO.TUN.TWN.TZA.UGA.VAT.VEN.VUT.WSM.ZMB.ZWE} from N2O_IPC4_TOTAL_NET_HISTORY_EDGAR432I || Pad values of country ALB... || Pad values of country AND... || Pad values of country ARE... || Pad values of country ARG... || Pad values of country ARM... || Pad values of country AUS... || Pad values of country AUT... || Pad values of country AZE... || Pad values of country BEL... || Pad values of country BGR... || Pad values of country BLR... || Pad values of country BOL... || Pad values of country BRA... || Pad values of country CAF... || Pad values of country CAN... || Pad values of country CHE... || Pad values of country CHL... || Pad values of country COL... || Pad values of country CUB... || Pad values of country CYP... || Pad values of country CZE... || Pad values of country DEU... || Pad values of country DMA... || Pad values of country DNK... || Pad values of country DOM... || Pad values of country ESP... || Pad values of country EST... || Pad values of country ETH... || Pad values of country FIN... || Pad values of country FRA... || Pad values of country GBR... || Pad values of country GEO... || Pad values of country GHA... || Pad values of country GRC... || Pad values of country GTM... || Pad values of country HRV... || Pad values of country HUN... || Pad values of country IDN... || Pad values of country IND... || Pad values of country IRL... || Pad values of country ISL... || Pad values of country ISR... || Pad values of country ITA... || Pad values of country JPN... || Pad values of country KAZ... || Pad values of country KEN... || Pad values of country KGZ... || Pad values of country KOR... || Pad values of country LBN... || Pad values of country LCA... || Pad values of country LIE... || Pad values of country LTU... || Pad values of country LUX... || Pad values of country LVA... || Pad values of country MAR... || Pad values of country MCO... || Pad values of country MDA... || Pad values of country MEX... || Pad values of country MKD... || Pad values of country MLT... || Pad values of country MNE... || Pad values of country MNG... || Pad values of country MRT... || Pad values of country MUS... || Pad values of country MYS... || Pad values of country NAM... || Pad values of country NER... || Pad values of country NLD... || Pad values of country NOR... || Pad values of country NZL... || Pad values of country PER... || Pad values of country POL... || Pad values of country PRK... || Pad values of country PRT... || Pad values of country PRY... || Pad values of country ROU... || Pad values of country RUS... || Pad values of country SAU... || Pad values of country SGP... || Pad values of country SVK... || Pad values of country SVN... || Pad values of country SWE... || Pad values of country TCD... || Pad values of country TGO... || Pad values of country TUR... || Pad values of country UKR... || Pad values of country URY... || Pad values of country USA... || Pad values of country UZB... || Pad values of country VCT... || Pad values of country VNM... || Pad values of country YEM... || Pad values of country ZAF... || Renamed as composite source from N2O_IPC4_TOTAL_NET_PMHTHISTCR_TEMPSRC7! | Add the countries {BTN} from N2O_IPC4_TOTAL_NET_HISTORY_EDGAR42COMPI ||  | built by Johannes Guetschow,HISTCR,PRIMAPHIST21,N2O_IPC4_TOTAL_NET_HISTCR_PRIMAPHIST21,NET,Gt CO2eq,0.0040059,0.004067300000000001,0.0042099,0.0042077,0.004341,0.004525400000000001,0.0046306,0.00472,0.004705900000000001,0.0047017000000000005,0.0046378,0.0045628000000000005,0.0044286,0.0044951,0.0045171000000000005,0.004590100000000001,0.0044464000000000005,0.0042659,0.0042215,0.0040474,0.0039655,0.004010500000000001,0.0039489,0.0039661,0.0038122000000000004,0.0038744,0.0036877000000000004,0.0037988,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
N2O_IPC5_TOTAL_NET_HISTCR_PRIMAPHIST21,IPC5,TOTAL,N2O,emi,AR4,Renamed as composite source from N2O_IPC5_TOTAL_NET_HISTORY_CRF2019! | Renamed as composite source from N2O_IPC5_TOTAL_NET_PMHTHISTCR_TEMPSRC1! | Renamed as composite source from N2O_IPC5_TOTAL_NET_PMHTHISTCR_TEMPSRC2! | Add the countries {MDA} from N2O_IPC5_TOTAL_NET_HISTORY_BUR2IPCC2006I || Renamed as composite source from N2O_IPC5_TOTAL_NET_PMHTHISTCR_TEMPSRC3! | Renamed as composite source from N2O_IPC5_TOTAL_NET_PMHTHISTCR_TEMPSRC4! | Renamed as composite source from N2O_IPC5_TOTAL_NET_PMHTHISTCR_TEMPSRC5! | Renamed as composite source from N2O_IPC5_TOTAL_NET_PMHTHISTCR_TEMPSRC6! | Add the countries {ABW.AFG.AGO.AIA.ALB.AND.ANT.ARE.ARG.ARM.ATG.AUS.AUT.AZE.BDI.BEL.BEN.BFA.BGD.BGR.BHR.BHS.BIH.BLR.BLZ.BOL.BRA.BRB.BRN.BTN.BWA.CAF.CAN.CHL.CHN.CIV.CMR.COD.COG.COK.COL.COM.CPV.CRI.CUB.CYP.CZE.DEU.DJI.DMA.DNK.DOM.DZA.ECU.EGY.ERI.ESP.EST.ETH.FIN.FJI.FRA.GAB.GBR.GEO.GHA.GIN.GMB.GNB.GNQ.GRC.GRD.GTM.GUY.HKG.HND.HRV.HTI.HUN.IDN.IND.IRL.IRN.IRQ.ISL.ISR.ITA.JAM.JOR.JPN.KAZ.KEN.KGZ.KHM.KIR.KNA.KOR.KWT.LAO.LBN.LBR.LBY.LCA.LIE.LKA.LSO.LTU.LUX.LVA.MAC.MAR.MCO.MDG.MDV.MEX.MKD.MLI.MLT.MMR.MNE.MNG.MOZ.MRT.MUS.MWI.MYS.NAM.NER.NGA.NIC.NLD.NOR.NPL.OMN.PAK.PAN.PER.PHL.PLW.PNG.POL.PRK.PRT.PRY.QAT.ROU.RUS.RWA.SAU.SDN.SEN.SGP.SHN.SLB.SLE.SLV.SMR.SOM.SRB.SSD.STP.SUR.SVK.SVN.SWE.SWZ.SYC.SYR.TCA.TCD.TGO.THA.TJK.TKM.TLS.TON.TTO.TUN.TUR.TWN.TZA.UGA.UKR.URY.USA.UZB.VAT.VCT.VEN.VGB.VNM.VUT.WSM.YEM.ZAF.ZMB.ZWE} from N2O_IPC5_TOTAL_NET_HISTORY_EDGAR432I || Pad values of country CHE... || Pad values of country MDA... || Pad values of country NZL... || Renamed as composite source from N2O_IPC5_TOTAL_NET_PMHTHISTCR_TEMPSRC7! | Add the countries {FSM.NIU.NRU.TKL.TUV} from N2O_IPC5_TOTAL_NET_HISTORY_EDGAR42COMPI ||  | built by Johannes Guetschow,HISTCR,PRIMAPHIST21,N2O_IPC5_TOTAL_NET_HISTCR_PRIMAPHIST21,NET,Gt CO2eq,0.004249500000000001,0.0042933,0.004279600000000001,0.0042024,0.0043487000000000005,0.004549,0.0045135,0.0043863,0.0041067000000000005,0.0040442,0.003947,0.0037864,0.0038147000000000003,0.0037196000000000004,0.0036228000000000002,0.0035876000000000003,0.0034926000000000002,0.0035241,0.0032452,0.0029743,0.0030771,0.0032542,0.0032843000000000004,0.0029847000000000003,0.0029121000000000004,0.0028395,0.0027669,0.0026943,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
N2O_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21,IPCM0EL,TOTAL,N2O,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP | built by Johannes Guetschow,HISTCR,PRIMAPHIST21,N2O_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21,NET,Gt CO2eq,0.0360383,0.0358075,0.035978,0.0357724,0.0371852,0.0377107,0.0388137,0.039482500000000004,0.0376167,0.031405800000000005,0.0338233,0.0300779,0.0295732,0.0293406,0.029085700000000003,0.028637600000000003,0.028432000000000002,0.027843700000000002,0.026769,0.025845200000000002,0.0253593,0.025121200000000003,0.024816900000000003,0.0245737,0.0241144,0.0236449,0.0230289,0.0231558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
N2O_IPCMAG_TOTAL_NET_HISTCR_PRIMAPHIST21,IPCMAG,TOTAL,N2O,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP | built by Johannes Guetschow,HISTCR,PRIMAPHIST21,N2O_IPCMAG_TOTAL_NET_HISTCR_PRIMAPHIST21,NET,Gt CO2eq,0.0112742,0.0111564,0.0111126,0.011130600000000001,0.0109347,0.010579900000000001,0.010424300000000001,0.0103184,0.0101911,0.010129,0.0101772,0.0100152,0.0100392,0.010047400000000001,0.009949300000000001,0.0099749,0.010024,0.0104247,0.009757700000000001,0.0095209,0.009733,0.009572,0.0094958,0.0094832,0.0093678,0.0093564,0.0093209,0.0093445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NF3_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21,IPCM0EL,TOTAL,NF3,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP | built by Johannes Guetschow,HISTCR,PRIMAPHIST21,NF3_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21,NET,Gt CO2eq,3.261e-05,3.261e-05,3.261e-05,4.3480000000000004e-05,7.608999999999998e-05,0.00020109000000000001,0.00019255000000000002,0.00017106,0.00018813,0.00031527000000000004,0.00028577,0.00029481,0.00037148000000000004,0.00041610000000000003,0.00048604000000000003,0.0014718,0.0014013,0.0015868000000000002,0.0014810000000000001,0.0013542,0.0015397000000000002,0.0018004000000000002,0.0015119,0.0016172,0.0011229,0.00057103,0.00063444,0.00044978000000000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PFCS_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21,IPCM0EL,TOTAL,PFCS,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP | built by Johannes Guetschow,HISTCR,PRIMAPHIST21,PFCS_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21,NET,Gt CO2eq,0.0065393000000000005,0.0075069,0.0076173000000000005,0.0109428,0.0134435,0.0176099,0.018258200000000002,0.0199843,0.0165685,0.0131181,0.011873100000000001,0.0098785,0.0091994,0.008854200000000001,0.0092166,0.0086234,0.008998800000000001,0.0079168,0.0057434,0.0040469,0.004249500000000001,0.0037554000000000003,0.0034363,0.0032801,0.0033614,0.0033081,0.0033753000000000003,0.0035121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SF6_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21,IPCM0EL,TOTAL,SF6,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP | built by Johannes Guetschow,HISTCR,PRIMAPHIST21,SF6_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21,NET,Gt CO2eq,0.012850099999999996,0.014205999999999996,0.0156358,0.015701999999999997,0.015019999999999997,0.016447499999999997,0.017022199999999998,0.014510499999999999,0.013224099999999997,0.0091766,0.007031399999999998,0.0060659999999999985,0.005735499999999998,0.005406299999999998,0.005258699999999998,0.0050529999999999985,0.005228899999999998,0.004733499999999998,0.004177199999999999,0.0024466,0.0024239,0.0022475999999999998,0.0022345,0.002101799999999999,0.0020651000000000003,0.002152699999999999,0.0022374,0.0021350999999999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KYOTOGHG_IPCM0EL_TOTAL_NET_SSP1BLIMAGEFILLED_PMSSPBIE,IPCM0EL,TOTAL,KYOTOGHG,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAPCheck info_per_country.csv for further information.,SSP1BLIMAGEFILLED,PMSSPBIE,KYOTOGHG_IPCM0EL_TOTAL_NET_SSP1BLIMAGEFILLED_PMSSPBIE,NET,Gt CO2eq,1.2753941,1.2892746000000002,1.3019766000000002,1.2944157,1.3589081,1.380196,1.3927753,1.38498,1.3361281,1.3596613000000002,1.3799243,1.3543141,1.3781433,1.3840464000000001,1.3765449,1.383715,1.362068,1.3981567000000001,1.3258239,1.2527535,1.3069891,1.3582195000000001,1.4010597,1.4122362000000002,1.3641815000000002,1.3255093,1.3097259,1.2935371,1.3131188,1.2877245000000002,1.2640513,1.2416213,1.2191466,1.1966897,1.1743432,1.1522315,1.1310156,1.1113785,1.0935156000000001,1.0776393,1.0639761,1.0520756,1.0411828,1.0310786,1.02155,1.0123893000000002,1.0033013,0.9941915000000001,0.9851434000000001,0.9762235,0.9674830000000001,0.9588430000000001,0.9502279,0.9416840000000001,0.9332602000000001,0.9250081000000001,0.9169978000000001,0.9093182000000001,0.902055,0.8952976,0.8891397000000001
KYOTOGHG_IPCM0EL_COV_EMI_SSP1BLIMAGEFILLED_CORR,IPCM0EL,COV,KYOTOGHG,emi,AR4,"Emissions covered by an (I)NDC, based on per-country, per-main-sector and per-kyoto-GHG information from countries' (I)NDCs and their corresponding HISTCR_PRIMAPHIST21 emissions (1990 to 2017). Future values were calculated using methods stated in info_per_country.",SSP1BLIMAGEFILLED,CORR,KYOTOGHG_IPCM0EL_COV_EMI_SSP1BLIMAGEFILLED_CORR,EMI,Gt CO2eq,1.2753941,1.2892746000000002,1.3019766000000002,1.2944157,1.3589081,1.3801960000000004,1.3927753,1.38498,1.3361281,1.3596613000000002,1.3799243,1.3543141,1.3781433,1.3840464000000001,1.3765449,1.383715,1.362068,1.3981567000000001,1.3258239,1.2527535,1.3069891,1.3582195000000001,1.4010597,1.4122362000000002,1.3641815000000002,1.3255093,1.3097259,1.2935371,1.3131188,1.2877245000000002,1.2640513,1.2416213,1.2191466,1.1966897,1.1743432,1.1522315,1.1310156,1.1113785,1.0935156000000001,1.0776393,1.0639761,1.0520756,1.0411828,1.0310786,1.02155,1.0123893000000002,1.0033013,0.9941915000000001,0.9851434000000001,0.9762235,0.9674830000000002,0.9588430000000002,0.9502279,0.9416840000000001,0.9332602000000001,0.9250081000000001,0.9169978000000001,0.9093182000000001,0.902055,0.8952976,0.8891397000000001
