,cat,clss,ent,family,gwp,note,scen,srce,tablename,tpe,unit,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTCR_PRIMAPHIST21,IPCMLULUCF,TOTAL,KYOTOGHG,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP | built by Johannes Guetschow,HISTCR,PRIMAPHIST21,KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTCR_PRIMAPHIST21,NET,Mt CO2eq,-35.8754,-35.0876,-34.3594,-34.6692,-32.6816,-34.5776,-35.3189,-34.8084,-35.1744,-38.341,-39.522999999999996,-40.5863,-39.0835,-38.675399999999996,-38.8153,-38.2008,-40.275999999999996,-39.5164,-37.6583,-35.154599999999995,-37.4195,-37.4148,-35.4599,-34.4158,-36.4573,-38.7268,-38.2292,-38.327799999999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_BUR1IPCC2006I,IPCMLULUCF,TOTAL,KYOTOGHG,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP,HISTORY,BUR1IPCC2006I,KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_BUR1IPCC2006I,NET,Mt CO2eq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_BUR2IPCC2006I,IPCMLULUCF,TOTAL,KYOTOGHG,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP,HISTORY,BUR2IPCC2006I,KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_BUR2IPCC2006I,NET,Mt CO2eq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_BUR3IPCC2006I,IPCMLULUCF,TOTAL,KYOTOGHG,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP,HISTORY,BUR3IPCC2006I,KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_BUR3IPCC2006I,NET,Mt CO2eq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KYOTOGHG_IPCMLULUCF_TOTAL_NET_INTERLIN_VARIOUS,IPCMLULUCF,TOTAL,KYOTOGHG,emi,AR4,"LULUCF data from different sources (one per country) were inter/extrapolated with constant values (interpolation & forward extrapolation: last value kept constant, backward extrapolation: first available value after 1990 used for 1990 to year of first available value). BUR1IPCC2006I: MNG, MRT, TGO; BUR2IPCC2006I: ARG, COL, IDN, MDA, MEX, MKD, ZAF; BUR3IPCC2006I: AND, NAM; CRF2019: AUS, AUT, BEL, BGR, BLR, CAN, CHE, CYP, CZE, DEU, DNK, ESP, EST, FIN, FRA, GBR, GRC, HRV, HUN, IRL, ISL, ITA, JPN, KAZ, LIE, LTU, LUX, LVA, MCO, MLT, NLD, NOR, NZL, POL, PRT, ROU, RUS, SVK, SVN, SWE, TUR, UKR, USA; FAO2019BI: AFG, AGO, AIA, ANT, ATG, BDI, BEN, BFA, BHR, BHS, BLZ, BRB, BRN, BTN, BWA, CIV, CMR, COD, COG, COK, COM, CPV, DZA, ECU, EGY, ERI, FJI, FSM, GAB, GIN, GMB, GNB, GNQ, GRD, HKG, HND, HTI, IRN, IRQ, JAM, KHM, KIR, KNA, KWT, LAO, LBR, LKA, LSO, MDV, MMR, MOZ, MWI, NGA, NIC, NIU, NPL, OMN, PAK, PAN, PCN, PHL, PLW, PNG, RWA, SDN, SEN, SGP, SLB, SLE, SLV, SOM, SRB, SSD, STP, SUR, SWZ, SYR, TCA, THA, TKM, TLS, TON, TTO, TUN, TUV, TWN, TZA, UGA, VEN, VGB, VUT, WSM, ZMB; UNFCCC2019BI: ALB, ARE, ARM, AZE, BGD, BIH, BOL, BRA, CAF, CHL, CHN, CRI, CUB, DMA, DOM, ETH, GEO, GHA, GTM, GUY, IND, ISR, JOR, KEN, KGZ, KOR, LBN, LCA, MAR, MDG, MLI, MNE, MUS, MYS, NER, PER, PRK, PRY, SAU, TCD, TJK, URY, UZB, VCT, VNM, YEM, ZWE",INTERLIN,VARIOUS,KYOTOGHG_IPCMLULUCF_TOTAL_NET_INTERLIN_VARIOUS,NET,Mt CO2eq,-35.8754,-35.0876,-34.3594,-34.6692,-32.6816,-34.5776,-35.3189,-34.8084,-35.1744,-38.341,-39.522999999999996,-40.5863,-39.0835,-38.675399999999996,-38.8153,-38.2008,-40.275999999999996,-39.5164,-37.6583,-35.154599999999995,-37.4195,-37.4148,-35.4599,-34.4158,-36.4573,-38.7268,-38.2292,-38.327799999999996,-37.0563875,-37.0563875,-37.0563875,-37.0563875,-37.0563875,-37.0563875,-37.0563875,-37.0563875,-37.0563875,-37.0563875,-37.0563875,-37.0563875,-37.0563875,-37.0563875,-37.0563875,-37.0563875,-37.0563875,-37.0563875,-37.0563875,-37.0563875,-37.0563875,-37.0563875,-37.0563875,-37.0563875,-37.0563875,-37.0563875,-37.0563875,-37.0563875,-37.0563875,-37.0563875,-37.0563875,-37.0563875,-37.0563875
KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_CRF2018,IPCMLULUCF,TOTAL,KYOTOGHG,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP,HISTORY,CRF2018,KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_CRF2018,NET,Mt CO2eq,-39.3495,-38.302099999999996,-36.047799999999995,-35.2848,-35.3356,-36.5441,-37.3583,-38.221199999999996,-38.959399999999995,-41.7821,-42.9707,-43.2418,-42.951699999999995,-41.337599999999995,-40.8673,-41.371199999999995,-44.4875,-40.3118,-39.8135,-39.5107,-40.4501,-38.902,-36.1629,-38.5625,-41.5426,-42.0071,-40.7447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_CRF2019,IPCMLULUCF,TOTAL,KYOTOGHG,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP,HISTORY,CRF2019,KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_CRF2019,NET,Mt CO2eq,-35.8754,-35.0876,-34.3594,-34.6692,-32.6816,-34.5776,-35.3189,-34.8084,-35.1744,-38.341,-39.522999999999996,-40.5863,-39.0835,-38.675399999999996,-38.8153,-38.2008,-40.275999999999996,-39.5164,-37.6583,-35.154599999999995,-37.4195,-37.4148,-35.4599,-34.4158,-36.4573,-38.7268,-38.2292,-38.327799999999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KYOTOGHG_IPCMLULUCF_TOTAL_NET_INTERLIN_FAO2019BI,IPCMLULUCF,TOTAL,KYOTOGHG,emi,AR4,"Sum over CO2, CH4 and N2O. Interpolation method: linear.",INTERLIN,FAO2019BI,KYOTOGHG_IPCMLULUCF_TOTAL_NET_INTERLIN_FAO2019BI,NET,Mt CO2eq,-46.489505,-46.489505,-46.489505,-46.452905,-46.489505,-46.489505,-46.579192000000006,-46.36033,-46.341584999999995,-46.61693500000001,-46.435601999999996,-46.55480100000001,-46.581731,-46.288599999999995,-46.453849,-46.102059999999994,-32.390519999999995,-33.052341999999996,-33.041505,-32.951828000000006,-33.022535,-32.525290000000005,-32.7918,-33.041878999999994,-33.014164,-32.913940999999994,-33.003232000000004,-32.901834428571426,-32.901834428571426,-32.901834428571426,-32.901834428571426,-32.901834428571426,-32.901834428571426,-32.901834428571426,-32.901834428571426,-32.901834428571426,-32.901834428571426,-32.901834428571426,-32.901834428571426,-32.901834428571426,-32.901834428571426,-32.901834428571426,-32.901834428571426,-32.901834428571426,-32.901834428571426,-32.901834428571426,-32.901834428571426,-32.901834428571426,-32.901834428571426,-32.901834428571426,-32.901834428571426,-32.901834428571426,-32.901834428571426,-32.901834428571426,-32.901834428571426,-32.901834428571426,-32.901834428571426,-32.901834428571426,-32.901834428571426,-32.901834428571426,-32.901834428571426
KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_UNFCCC2019BI,IPCMLULUCF,TOTAL,KYOTOGHG,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP,HISTORY,UNFCCC2019BI,KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_UNFCCC2019BI,NET,Mt CO2eq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
N2O_IPC1_TOTAL_NET_HISTCR_PRIMAPHIST21,IPC1,TOTAL,N2O,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP | built by Johannes Guetschow,HISTCR,PRIMAPHIST21,N2O_IPC1_TOTAL_NET_HISTCR_PRIMAPHIST21,NET,Mt CO2eq,1.2509,1.2942,1.3513,1.3565,1.4937,1.6502999999999999,1.7289999999999999,1.8659999999999999,1.9994999999999998,2.2227,2.3188999999999997,1.8693,1.9513999999999998,2.0034,2.0674,2.1900999999999997,2.2083999999999997,2.2969,2.2634,2.086,1.9383,1.9396,1.8729,1.7221,1.7471999999999999,1.8702999999999999,1.8235,2.0049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
N2O_IPC2_TOTAL_NET_HISTCR_PRIMAPHIST21,IPC2,TOTAL,N2O,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP | built by Johannes Guetschow,HISTCR,PRIMAPHIST21,N2O_IPC2_TOTAL_NET_HISTCR_PRIMAPHIST21,NET,Mt CO2eq,3.234,2.8192999999999997,2.6334,2.3655999999999997,2.7786999999999997,2.9947,3.0864,3.0046,2.859,2.9840999999999998,2.8948,2.7561999999999998,2.4766999999999997,2.2835,2.0482,2.2487,2.1531,1.9583,1.9074,1.7992,1.4127999999999998,1.0478,0.88403,0.82716,0.81524,0.73449,0.76495,0.7341799999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
N2O_IPC4_TOTAL_NET_HISTCR_PRIMAPHIST21,IPC4,TOTAL,N2O,emi,AR4,Renamed as composite source from N2O_IPC4_TOTAL_NET_HISTORY_CRF2019! | Renamed as composite source from N2O_IPC4_TOTAL_NET_PMHTHISTCR_TEMPSRC1! | Add the countries {AND.NAM} from N2O_IPC4_TOTAL_NET_HISTORY_BUR3IPCC2006I || Renamed as composite source from N2O_IPC4_TOTAL_NET_PMHTHISTCR_TEMPSRC2! | Add the countries {ARG.COL.IDN.MDA.MEX.MKD.MNE.ZAF} from N2O_IPC4_TOTAL_NET_HISTORY_BUR2IPCC2006I || Renamed as composite source from N2O_IPC4_TOTAL_NET_PMHTHISTCR_TEMPSRC3! | Add the countries {MNG.MRT.TGO} from N2O_IPC4_TOTAL_NET_HISTORY_BUR1IPCC2006I || Pad values of country IDN... || Renamed as composite source from N2O_IPC4_TOTAL_NET_PMHTHISTCR_TEMPSRC4! | Add the countries {ALB.ARE.ARM.AZE.BOL.BRA.CAF.CHL.CUB.DMA.DOM.ETH.GEO.GHA.GTM.IND.ISR.KEN.KGZ.KOR.LBN.LCA.MAR.MHL.MUS.MYS.NER.NRU.PER.PRK.PRY.SAU.SGP.TCD.URY.UZB.VCT.VNM.YEM} from N2O_IPC4_TOTAL_NET_HISTORY_UNFCCC2019BI || Pad values of country MKD... || Pad values of country TGO... || Renamed as composite source from N2O_IPC4_TOTAL_NET_PMHTHISTCR_TEMPSRC5! | Renamed as composite source from N2O_IPC4_TOTAL_NET_PMHTHISTCR_TEMPSRC6! | Add the countries {ABW.AFG.AGO.ANT.ATG.BDI.BEN.BFA.BGD.BHR.BHS.BIH.BLZ.BRB.BRN.BWA.CHN.CIV.CMR.COD.COG.COM.CPV.CRI.DJI.DZA.ECU.EGY.ERI.FJI.GAB.GIN.GMB.GNB.GNQ.GRD.GUY.HKG.HND.HTI.IRN.IRQ.JAM.JOR.KHM.KIR.KNA.KWT.LAO.LBR.LBY.LKA.LSO.MAC.MDG.MDV.MLI.MMR.MOZ.MWI.NGA.NIC.NPL.OMN.PAK.PAN.PHL.PNG.QAT.RWA.SDN.SEN.SLB.SLE.SLV.SMR.SOM.SRB.SSD.STP.SUR.SWZ.SYC.SYR.THA.TJK.TKM.TLS.TTO.TUN.TWN.TZA.UGA.VAT.VEN.VUT.WSM.ZMB.ZWE} from N2O_IPC4_TOTAL_NET_HISTORY_EDGAR432I || Pad values of country ALB... || Pad values of country AND... || Pad values of country ARE... || Pad values of country ARG... || Pad values of country ARM... || Pad values of country AUS... || Pad values of country AUT... || Pad values of country AZE... || Pad values of country BEL... || Pad values of country BGR... || Pad values of country BLR... || Pad values of country BOL... || Pad values of country BRA... || Pad values of country CAF... || Pad values of country CAN... || Pad values of country CHE... || Pad values of country CHL... || Pad values of country COL... || Pad values of country CUB... || Pad values of country CYP... || Pad values of country CZE... || Pad values of country DEU... || Pad values of country DMA... || Pad values of country DNK... || Pad values of country DOM... || Pad values of country ESP... || Pad values of country EST... || Pad values of country ETH... || Pad values of country FIN... || Pad values of country FRA... || Pad values of country GBR... || Pad values of country GEO... || Pad values of country GHA... || Pad values of country GRC... || Pad values of country GTM... || Pad values of country HRV... || Pad values of country HUN... || Pad values of country IDN... || Pad values of country IND... || Pad values of country IRL... || Pad values of country ISL... || Pad values of country ISR... || Pad values of country ITA... || Pad values of country JPN... || Pad values of country KAZ... || Pad values of country KEN... || Pad values of country KGZ... || Pad values of country KOR... || Pad values of country LBN... || Pad values of country LCA... || Pad values of country LIE... || Pad values of country LTU... || Pad values of country LUX... || Pad values of country LVA... || Pad values of country MAR... || Pad values of country MCO... || Pad values of country MDA... || Pad values of country MEX... || Pad values of country MKD... || Pad values of country MLT... || Pad values of country MNE... || Pad values of country MNG... || Pad values of country MRT... || Pad values of country MUS... || Pad values of country MYS... || Pad values of country NAM... || Pad values of country NER... || Pad values of country NLD... || Pad values of country NOR... || Pad values of country NZL... || Pad values of country PER... || Pad values of country POL... || Pad values of country PRK... || Pad values of country PRT... || Pad values of country PRY... || Pad values of country ROU... || Pad values of country RUS... || Pad values of country SAU... || Pad values of country SGP... || Pad values of country SVK... || Pad values of country SVN... || Pad values of country SWE... || Pad values of country TCD... || Pad values of country TGO... || Pad values of country TUR... || Pad values of country UKR... || Pad values of country URY... || Pad values of country USA... || Pad values of country UZB... || Pad values of country VCT... || Pad values of country VNM... || Pad values of country YEM... || Pad values of country ZAF... || Renamed as composite source from N2O_IPC4_TOTAL_NET_PMHTHISTCR_TEMPSRC7! | Add the countries {BTN} from N2O_IPC4_TOTAL_NET_HISTORY_EDGAR42COMPI ||  | built by Johannes Guetschow,HISTCR,PRIMAPHIST21,N2O_IPC4_TOTAL_NET_HISTCR_PRIMAPHIST21,NET,Mt CO2eq,1.0113,0.95656,0.94278,0.9520299999999999,0.95534,0.92582,0.9273199999999999,0.98003,0.99039,0.99596,1.0112,1.0367,1.0916,1.1147,1.1456,1.1698,1.1695,1.2251999999999998,1.2863,1.2987,1.3778,1.3680999999999999,1.3592,1.3321999999999998,1.3065,1.319,1.3189,1.3202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
N2O_IPC5_TOTAL_NET_HISTCR_PRIMAPHIST21,IPC5,TOTAL,N2O,emi,AR4,Renamed as composite source from N2O_IPC5_TOTAL_NET_HISTORY_CRF2019! | Renamed as composite source from N2O_IPC5_TOTAL_NET_PMHTHISTCR_TEMPSRC1! | Renamed as composite source from N2O_IPC5_TOTAL_NET_PMHTHISTCR_TEMPSRC2! | Add the countries {MDA} from N2O_IPC5_TOTAL_NET_HISTORY_BUR2IPCC2006I || Renamed as composite source from N2O_IPC5_TOTAL_NET_PMHTHISTCR_TEMPSRC3! | Renamed as composite source from N2O_IPC5_TOTAL_NET_PMHTHISTCR_TEMPSRC4! | Renamed as composite source from N2O_IPC5_TOTAL_NET_PMHTHISTCR_TEMPSRC5! | Renamed as composite source from N2O_IPC5_TOTAL_NET_PMHTHISTCR_TEMPSRC6! | Add the countries {ABW.AFG.AGO.AIA.ALB.AND.ANT.ARE.ARG.ARM.ATG.AUS.AUT.AZE.BDI.BEL.BEN.BFA.BGD.BGR.BHR.BHS.BIH.BLR.BLZ.BOL.BRA.BRB.BRN.BTN.BWA.CAF.CAN.CHL.CHN.CIV.CMR.COD.COG.COK.COL.COM.CPV.CRI.CUB.CYP.CZE.DEU.DJI.DMA.DNK.DOM.DZA.ECU.EGY.ERI.ESP.EST.ETH.FIN.FJI.FRA.GAB.GBR.GEO.GHA.GIN.GMB.GNB.GNQ.GRC.GRD.GTM.GUY.HKG.HND.HRV.HTI.HUN.IDN.IND.IRL.IRN.IRQ.ISL.ISR.ITA.JAM.JOR.JPN.KAZ.KEN.KGZ.KHM.KIR.KNA.KOR.KWT.LAO.LBN.LBR.LBY.LCA.LIE.LKA.LSO.LTU.LUX.LVA.MAC.MAR.MCO.MDG.MDV.MEX.MKD.MLI.MLT.MMR.MNE.MNG.MOZ.MRT.MUS.MWI.MYS.NAM.NER.NGA.NIC.NLD.NOR.NPL.OMN.PAK.PAN.PER.PHL.PLW.PNG.POL.PRK.PRT.PRY.QAT.ROU.RUS.RWA.SAU.SDN.SEN.SGP.SHN.SLB.SLE.SLV.SMR.SOM.SRB.SSD.STP.SUR.SVK.SVN.SWE.SWZ.SYC.SYR.TCA.TCD.TGO.THA.TJK.TKM.TLS.TON.TTO.TUN.TUR.TWN.TZA.UGA.UKR.URY.USA.UZB.VAT.VCT.VEN.VGB.VNM.VUT.WSM.YEM.ZAF.ZMB.ZWE} from N2O_IPC5_TOTAL_NET_HISTORY_EDGAR432I || Pad values of country CHE... || Pad values of country MDA... || Pad values of country NZL... || Renamed as composite source from N2O_IPC5_TOTAL_NET_PMHTHISTCR_TEMPSRC7! | Add the countries {FSM.NIU.NRU.TKL.TUV} from N2O_IPC5_TOTAL_NET_HISTORY_EDGAR42COMPI ||  | built by Johannes Guetschow,HISTCR,PRIMAPHIST21,N2O_IPC5_TOTAL_NET_HISTCR_PRIMAPHIST21,NET,Mt CO2eq,1.3478999999999999,1.3881,1.4432,1.3641999999999999,1.4127999999999998,1.4647,1.4340000000000002,1.4131,1.4682,1.5555999999999999,1.5207,1.5358999999999998,1.5812,1.6009,1.6705999999999999,1.7063,1.6459,1.6146,1.4909,1.3315,1.2533999999999998,1.2295,1.1539,1.3026,1.2791,1.2556,1.2321,1.2086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
N2O_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21,IPCM0EL,TOTAL,N2O,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP | built by Johannes Guetschow,HISTCR,PRIMAPHIST21,N2O_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21,NET,Mt CO2eq,19.2795,18.6965,18.2549,17.0266,18.6971,18.6339,20.6065,20.1469,20.812099999999997,21.9092,22.790499999999998,21.624,20.988000000000003,21.9306,21.3109,20.6175,20.5416,20.871,19.0748,18.7758,19.0907,18.1414,17.519099999999998,18.1631,18.945,19.0915,18.781599999999997,19.488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
N2O_IPCMAG_TOTAL_NET_HISTCR_PRIMAPHIST21,IPCMAG,TOTAL,N2O,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP | built by Johannes Guetschow,HISTCR,PRIMAPHIST21,N2O_IPCMAG_TOTAL_NET_HISTCR_PRIMAPHIST21,NET,Mt CO2eq,12.4354,12.238399999999999,11.8842,10.988299999999999,12.0565,11.5985,13.4298,12.883099999999999,13.4949,14.1509,15.0449,14.425899999999999,13.8871,14.928199999999999,14.3791,13.3025,13.364799999999999,13.776,12.1268,12.260399999999999,13.1084,12.5563,12.2491,12.979,13.796899999999999,13.911999999999999,13.6421,14.220099999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NF3_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21,IPCM0EL,TOTAL,NF3,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP | built by Johannes Guetschow,HISTCR,PRIMAPHIST21,NF3_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21,NET,Mt CO2eq,0.00015561,0.0001608,0.00016599,0.00017117,0.00017635999999999997,0.00017635999999999997,0.00016754,0.00016104,0.00016104,0.00017967,0.00017957,0.0005449,0.013883,0.022147999999999998,0.038313,0.030529999999999998,0.044191,0.051182,0.058174,0.066121,0.075153,0.059531999999999995,0.063204,0.066875,0.070547,0.07421799999999998,0.077889,0.081561,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PFCS_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21,IPCM0EL,TOTAL,PFCS,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP | built by Johannes Guetschow,HISTCR,PRIMAPHIST21,PFCS_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21,NET,Mt CO2eq,1.1643999999999999,1.0871,1.0263,1.0658999999999998,1.0385,1.0552,1.0015,1.025,0.9426,0.8558,0.49473,0.2729,0.28032,0.26811999999999997,0.25927,0.21045999999999998,0.19627999999999998,0.18591,0.17956,0.12022,0.1051,0.08995800000000001,0.054345,0.06715399999999998,0.06338300000000001,0.09285199999999999,0.09065,0.12777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SF6_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21,IPCM0EL,TOTAL,SF6,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP | built by Johannes Guetschow,HISTCR,PRIMAPHIST21,SF6_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21,NET,Mt CO2eq,0.06398999999999996,0.06876699999999997,0.071958,0.07598599999999996,0.083572,0.09981299999999999,0.11025999999999996,0.15130999999999992,0.15685999999999992,0.1666799999999999,0.18632999999999997,0.1631799999999999,0.18040999999999996,0.17632999999999993,0.19977999999999999,0.21259999999999998,0.23200999999999997,0.23843,0.24499999999999997,0.23125999999999997,0.23489,0.23914999999999997,0.21999999999999997,0.21385999999999997,0.20998999999999998,0.22134999999999996,0.22961999999999996,0.22559999999999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KYOTOGHG_IPCM0EL_TOTAL_NET_SSP1BLIMAGEFILLED_PMSSPBIE,IPCM0EL,TOTAL,KYOTOGHG,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAPCheck info_per_country.csv for further information.,SSP1BLIMAGEFILLED,PMSSPBIE,KYOTOGHG_IPCM0EL_TOTAL_NET_SSP1BLIMAGEFILLED_PMSSPBIE,NET,Mt CO2eq,294.4794,302.87919999999997,311.34639999999996,301.2949,317.6941,333.6848,325.8913,340.702,351.5351,379.2369,395.0517,391.3259,409.7072,418.33,433.6747,447.832,439.8411,451.4459,417.0515,376.7138,362.457,362.6663,355.4473,327.63059999999996,330.28589999999997,341.6234,330.2365,343.7742,295.09159999999997,291.3914,287.8268,284.1771,280.252,276.2296,272.27819999999997,268.55649999999997,265.2091,262.2956,259.8451,257.8928,256.4799,255.55079999999998,254.9647,254.6429,254.50949999999997,254.49159999999998,254.5588,254.69989999999999,254.8722,255.0333,255.1404,255.1079,254.93439999999998,254.7018,254.4896,254.37519999999998,254.3741,254.48469999999998,254.7575,255.2437,255.9956
KYOTOGHG_IPCM0EL_COV_EMI_SSP1BLIMAGEFILLED_CORR,IPCM0EL,COV,KYOTOGHG,emi,AR4,"Emissions covered by an (I)NDC, based on per-country, per-main-sector and per-kyoto-GHG information from countries' (I)NDCs and their corresponding HISTCR_PRIMAPHIST21 emissions (1990 to 2017). Future values were calculated using methods stated in info_per_country.",SSP1BLIMAGEFILLED,CORR,KYOTOGHG_IPCM0EL_COV_EMI_SSP1BLIMAGEFILLED_CORR,EMI,Mt CO2eq,294.4794,302.87919999999997,311.34639999999996,301.2949,317.6941,333.6848,325.8913,340.702,351.5351,379.2369,395.0517,391.3259,409.7072,418.33,433.6747,447.832,439.8411,451.4459,417.0515,376.7138,362.457,362.6663,355.4473,327.63059999999996,330.28589999999997,341.6234,330.2365,343.7742,295.09159999999997,291.3914,287.8268,284.1771,280.252,276.2296,272.27819999999997,268.55649999999997,265.2091,262.2956,259.8451,257.8928,256.4799,255.55079999999998,254.9647,254.6429,254.50949999999997,254.49159999999998,254.5588,254.69989999999999,254.8722,255.0333,255.1404,255.1079,254.93439999999998,254.7018,254.4896,254.37519999999998,254.3741,254.48469999999998,254.7575,255.2437,255.9956
KYOTOGHG/GDPPPP_IPCM0EL/ECO_TOTAL_NET_SSP1BLIMAGEFILLED_PMSSPBIE/PMSSPBIEMISC,IPCM0EL/ECO,TOTAL,KYOTOGHG/GDPPPP,emi/gdp,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAPCheck info_per_country.csv for further information.,SSP1BLIMAGEFILLED,PMSSPBIE/PMSSPBIEMISC,KYOTOGHG/GDPPPP_IPCM0EL/ECO_TOTAL_NET_SSP1BLIMAGEFILLED_PMSSPBIE/PMSSPBIEMISC,NET,t CO2eq / Million2011GKD,430.19155271849496,421.0174632946236,420.00595751648285,406.9789700053077,414.3451579153728,413.6717488500158,392.43926132084357,382.65505679844716,367.1107845909277,379.07624274986955,374.21609619599917,356.44690227449854,357.0465786397174,355.26386885648253,350.1963408323018,333.1170297724386,298.5064112564678,286.2981439045711,258.426082072061,241.9465288536116,235.50442463788727,238.26193871723737,236.8959694222264,221.43540917243962,219.73390139710455,216.9945565314754,203.1920921357677,202.01796599270625,183.60008773401609,179.44750343714253,175.42577924569693,171.34086631149063,167.04137440211525,162.6312561764518,158.20485460486555,153.84701374477174,149.63472940920286,145.63588380999005,141.9098831930325,138.5100918362875,135.48476534130043,132.73480250313477,130.1265334777243,127.65272918379738,125.30498993475723,123.07431170501226,120.95135935370361,118.9263629943597,116.98883854857924,115.12825870104615,113.33382242568211,111.57282597292111,109.82719490475279,108.10804444705492,106.42633029801229,104.79286641007168,103.21837808816164,101.71320258581339,100.28730132070228,98.95060291456758,97.7130833606617
