add_info,iso3,tar_type_used,condi,rge,entity,category,unit,gwp,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
"The target value from 'unconditional_best' was used for 'conditional_worst' in 2030.
The target value from 'unconditional_best' was used for 'conditional_best' in 2030.
",LVA,RBY,conditional,worst,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,26.8104,24.8563,20.0861,16.6489,14.7125,13.3103,13.370999999999999,12.7953,12.2977,11.5061,10.8866,11.4523,11.4323,11.6158,11.5977,11.7667,12.3157,12.8131,12.3826,11.6374,12.7526,11.9634,11.8472,11.764000000000001,11.6867,11.7791,11.8055,11.8464,11.3261,11.3742,11.4258,10.94310719635856,10.441684614558191,9.928546311565187,9.409426670892074,8.88915729709161,8.373017104714355,7.8612639386090155,7.351138645530747,6.840814419943089,6.329027487499999,6.329027487499999,6.329027487499999,6.329027487499999,6.329027487499999,6.329027487499999,6.329027487499999,6.329027487499999,6.329027487499999,6.329027487499999,6.329027487499999,6.329027487499999,6.329027487499999,6.329027487499999,6.329027487499999,6.329027487499999,6.329027487499999,6.329027487499999,6.329027487499999,6.329027487499999,6.329027487499999
,LVA,RBY,conditional,best,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,26.8104,24.8563,20.0861,16.6489,14.7125,13.3103,13.370999999999999,12.7953,12.2977,11.5061,10.8866,11.4523,11.4323,11.6158,11.5977,11.7667,12.3157,12.8131,12.3826,11.6374,12.7526,11.9634,11.8472,11.764000000000001,11.6867,11.7791,11.8055,11.8464,11.3261,11.3742,11.4258,10.94310719635856,10.441684614558191,9.928546311565187,9.409426670892074,8.88915729709161,8.373017104714355,7.8612639386090155,7.351138645530747,6.840814419943089,6.329027487499999,6.329027487499999,6.329027487499999,6.329027487499999,6.329027487499999,6.329027487499999,6.329027487499999,6.329027487499999,6.329027487499999,6.329027487499999,6.329027487499999,6.329027487499999,6.329027487499999,6.329027487499999,6.329027487499999,6.329027487499999,6.329027487499999,6.329027487499999,6.329027487499999,6.329027487499999,6.329027487499999
"The target value from 'unconditional_best' was used for 'unconditional_worst' in 2030.
",LVA,RBY,unconditional,worst,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,26.8104,24.8563,20.0861,16.6489,14.7125,13.3103,13.370999999999999,12.7953,12.2977,11.5061,10.8866,11.4523,11.4323,11.6158,11.5977,11.7667,12.3157,12.8131,12.3826,11.6374,12.7526,11.9634,11.8472,11.764000000000001,11.6867,11.7791,11.8055,11.8464,11.3261,11.3742,11.4258,10.94310719635856,10.441684614558191,9.928546311565187,9.409426670892074,8.88915729709161,8.373017104714355,7.8612639386090155,7.351138645530747,6.840814419943089,6.329027487499999,6.329027487499999,6.329027487499999,6.329027487499999,6.329027487499999,6.329027487499999,6.329027487499999,6.329027487499999,6.329027487499999,6.329027487499999,6.329027487499999,6.329027487499999,6.329027487499999,6.329027487499999,6.329027487499999,6.329027487499999,6.329027487499999,6.329027487499999,6.329027487499999,6.329027487499999,6.329027487499999
,LVA,RBY,unconditional,best,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,26.8104,24.8563,20.0861,16.6489,14.7125,13.3103,13.370999999999999,12.7953,12.2977,11.5061,10.8866,11.4523,11.4323,11.6158,11.5977,11.7667,12.3157,12.8131,12.3826,11.6374,12.7526,11.9634,11.8472,11.764000000000001,11.6867,11.7791,11.8055,11.8464,11.3261,11.3742,11.4258,10.94310719635856,10.441684614558191,9.928546311565187,9.409426670892074,8.88915729709161,8.373017104714355,7.8612639386090155,7.351138645530747,6.840814419943089,6.329027487499999,6.329027487499999,6.329027487499999,6.329027487499999,6.329027487499999,6.329027487499999,6.329027487499999,6.329027487499999,6.329027487499999,6.329027487499999,6.329027487499999,6.329027487499999,6.329027487499999,6.329027487499999,6.329027487499999,6.329027487499999,6.329027487499999,6.329027487499999,6.329027487499999,6.329027487499999,6.329027487499999
"No targets calculated, so the baseline emissions are put in as target pathways for all un/conditional best/worst pathways.
",LVA,baseline_emissions,conditional,worst,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,26.8104,24.8563,20.0861,16.6489,14.7125,13.3103,13.370999999999999,12.7953,12.2977,11.5061,10.8866,11.4523,11.4323,11.6158,11.5977,11.7667,12.3157,12.8131,12.3826,11.6374,12.7526,11.9634,11.8472,11.764000000000001,11.6867,11.7791,11.8055,11.8464,11.3261,11.3742,11.4258,11.4733,11.505,11.5265,11.5431,11.5602,11.5852,11.6201,11.6627,11.7117,11.7664,11.8261,11.888,11.9491,12.0064,12.0573,12.1016,12.1399,12.1705,12.1919,12.2023,12.2014,12.1896,12.1664,12.1317,12.0855,12.032,11.9759,11.9182,11.8597,11.8016
"No targets calculated, so the baseline emissions are put in as target pathways for all un/conditional best/worst pathways.
",LVA,baseline_emissions,conditional,best,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,26.8104,24.8563,20.0861,16.6489,14.7125,13.3103,13.370999999999999,12.7953,12.2977,11.5061,10.8866,11.4523,11.4323,11.6158,11.5977,11.7667,12.3157,12.8131,12.3826,11.6374,12.7526,11.9634,11.8472,11.764000000000001,11.6867,11.7791,11.8055,11.8464,11.3261,11.3742,11.4258,11.4733,11.505,11.5265,11.5431,11.5602,11.5852,11.6201,11.6627,11.7117,11.7664,11.8261,11.888,11.9491,12.0064,12.0573,12.1016,12.1399,12.1705,12.1919,12.2023,12.2014,12.1896,12.1664,12.1317,12.0855,12.032,11.9759,11.9182,11.8597,11.8016
"No targets calculated, so the baseline emissions are put in as target pathways for all un/conditional best/worst pathways.
",LVA,baseline_emissions,unconditional,worst,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,26.8104,24.8563,20.0861,16.6489,14.7125,13.3103,13.370999999999999,12.7953,12.2977,11.5061,10.8866,11.4523,11.4323,11.6158,11.5977,11.7667,12.3157,12.8131,12.3826,11.6374,12.7526,11.9634,11.8472,11.764000000000001,11.6867,11.7791,11.8055,11.8464,11.3261,11.3742,11.4258,11.4733,11.505,11.5265,11.5431,11.5602,11.5852,11.6201,11.6627,11.7117,11.7664,11.8261,11.888,11.9491,12.0064,12.0573,12.1016,12.1399,12.1705,12.1919,12.2023,12.2014,12.1896,12.1664,12.1317,12.0855,12.032,11.9759,11.9182,11.8597,11.8016
"No targets calculated, so the baseline emissions are put in as target pathways for all un/conditional best/worst pathways.
",LVA,baseline_emissions,unconditional,best,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,26.8104,24.8563,20.0861,16.6489,14.7125,13.3103,13.370999999999999,12.7953,12.2977,11.5061,10.8866,11.4523,11.4323,11.6158,11.5977,11.7667,12.3157,12.8131,12.3826,11.6374,12.7526,11.9634,11.8472,11.764000000000001,11.6867,11.7791,11.8055,11.8464,11.3261,11.3742,11.4258,11.4733,11.505,11.5265,11.5431,11.5602,11.5852,11.6201,11.6627,11.7117,11.7664,11.8261,11.888,11.9491,12.0064,12.0573,12.1016,12.1399,12.1705,12.1919,12.2023,12.2014,12.1896,12.1664,12.1317,12.0855,12.032,11.9759,11.9182,11.8597,11.8016
,LVA,,emi_bau,emi_bau,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,26.8104,24.8563,20.0861,16.6489,14.7125,13.3103,13.370999999999999,12.7953,12.2977,11.5061,10.8866,11.4523,11.4323,11.6158,11.5977,11.7667,12.3157,12.8131,12.3826,11.6374,12.7526,11.9634,11.8472,11.764000000000001,11.6867,11.7791,11.8055,11.8464,11.3261,11.3742,11.4258,11.4733,11.505,11.5265,11.5431,11.5602,11.5852,11.6201,11.6627,11.7117,11.7664,11.8261,11.888,11.9491,12.0064,12.0573,12.1016,12.1399,12.1705,12.1919,12.2023,12.2014,12.1896,12.1664,12.1317,12.0855,12.032,11.9759,11.9182,11.8597,11.8016
,LVA,,emi_cov,emi_cov,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,26.8104,24.8563,20.0861,16.6489,14.7125,13.3103,13.370999999999999,12.7953,12.2977,11.5061,10.8866,11.4523,11.4323,11.6158,11.5977,11.7667,12.3157,12.8131,12.3826,11.6374,12.7526,11.9634,11.8472,11.764000000000001,11.6867,11.7791,11.8055,11.8464,11.3261,11.3742,11.4258,11.4733,11.505,11.5265,11.5431,11.5602,11.5852,11.6201,11.6627,11.7117,11.7664,11.8261,11.888,11.9491,12.0064,12.0573,12.1016,12.1399,12.1705,12.1919,12.2023,12.2014,12.1896,12.1664,12.1317,12.0855,12.032,11.9759,11.9182,11.8597,11.8016
,LVA,,emi_ncov,emi_ncov,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,LVA,,pc_cov,pc_cov,KYOTOGHG,IPCM0EL,MtCO2eq/MtCO2eq,AR4,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
,MAC,,pop,pop,POP,DEMOGR,Pers,,343808.0,353626.0,362311.0,370199.0,377798.0,385513.0,393373.0,401352.0,409616.0,418383.0,427782.0,437938.0,448821.0,460165.0,471597.0,482858.0,493799.0,504511.0,515239.0,526400.0,538219.0,550832.0,564039.0,577372.0,590208.0,602085.0,612836.0,622585.0,629731.4289333333,634539.9536333333,639730.9826333333,645372.5570666668,651204.2357333334,657175.7189,663236.7879,669337.2987333335,675538.7056333333,681848.6840333333,688135.5091333332,694265.9822999999,700105.3828333333,705863.2130999998,711768.9791666665,717716.4097333333,723598.4230666667,729307.0132,734836.8156333333,740198.9119666667,745308.6061333334,750080.375,754427.9409666667,758513.9769,762538.7677333333,766472.1632666666,770284.2798,773945.4679666666,777491.9876999998,780958.6755666669,784314.1749666667,787527.4872666667,790567.9401333333
,MAC,,gdp,gdp,GDPPPP,ECO,2011GKD,,8609833984.375,9226271484.375,11044896484.375,11779646484.375,11992591796.875,12598252929.6875,12507257812.5,12367353515.625,11626391601.5625,11668005859.375,12156742187.5,12550254882.8125,13823573242.1875,15774779296.875,19983757812.5,21826812500.0,25517046875.0,30307703125.0,32961140625.0,35277964843.75,45875812500.0,58958433593.75,64958578125.0,72551437500.0,72375609375.0,56420726562.5,54879281250.0,59328859375.0,70427935629.48401,71234140060.8604,72093606802.82158,73027605752.97754,74010315157.77391,75060398986.2135,76197410155.38068,77442492650.74376,78725015075.78429,79957906909.80763,81138374057.29176,82262558181.70866,83325540014.343,84370027039.81494,85433567687.2676,86502459824.32138,87562700115.87346,88600106737.29483,89589698652.19243,90518727516.69223,91390683326.9301,92208269635.74072,92973468885.94344,93694732098.5103,94386157579.03604,95056543907.03577,95713300653.49876,96362651076.40836,96984318685.2188,97558356443.98393,98090244031.39204,98584876269.67596,99046624774.0855
"No targets calculated, so the baseline emissions are put in as target pathways for all un/conditional best/worst pathways.
",MAC,baseline_emissions,conditional,worst,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,1.176,1.2397,1.2402,1.3424000000000005,1.4355,1.3874000000000002,1.6131,1.6863,1.7634,1.7453,1.8206,1.8836,1.7006,1.7126,1.9032,2.0368,1.8630000000000002,1.915,1.7191,2.4893,1.8113,1.8887,1.7360999999999998,1.6289,1.7558,1.8355,2.0396,2.1079,2.304666666666667,2.4030666666666662,2.500666666666667,2.5965333333333334,2.6881,2.7779666666666665,2.8684333333333334,2.9616333333333333,3.0558,3.1480666666666663,3.2387,3.3278,3.4151333333333334,3.5013333333333336,3.5870333333333333,3.671866666666667,3.7556,3.8377,3.9176,3.995333333333333,4.0711,4.145266666666667,4.2180333333333335,4.289833333333333,4.361166666666667,4.4324,4.503833333333334,4.5756000000000006,4.6466666666666665,4.715599999999999,4.782633333333333,4.8477,4.910933333333333
"No targets calculated, so the baseline emissions are put in as target pathways for all un/conditional best/worst pathways.
",MAC,baseline_emissions,conditional,best,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,1.176,1.2397,1.2402,1.3424000000000005,1.4355,1.3874000000000002,1.6131,1.6863,1.7634,1.7453,1.8206,1.8836,1.7006,1.7126,1.9032,2.0368,1.8630000000000002,1.915,1.7191,2.4893,1.8113,1.8887,1.7360999999999998,1.6289,1.7558,1.8355,2.0396,2.1079,2.304666666666667,2.4030666666666662,2.500666666666667,2.5965333333333334,2.6881,2.7779666666666665,2.8684333333333334,2.9616333333333333,3.0558,3.1480666666666663,3.2387,3.3278,3.4151333333333334,3.5013333333333336,3.5870333333333333,3.671866666666667,3.7556,3.8377,3.9176,3.995333333333333,4.0711,4.145266666666667,4.2180333333333335,4.289833333333333,4.361166666666667,4.4324,4.503833333333334,4.5756000000000006,4.6466666666666665,4.715599999999999,4.782633333333333,4.8477,4.910933333333333
"No targets calculated, so the baseline emissions are put in as target pathways for all un/conditional best/worst pathways.
",MAC,baseline_emissions,unconditional,worst,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,1.176,1.2397,1.2402,1.3424000000000005,1.4355,1.3874000000000002,1.6131,1.6863,1.7634,1.7453,1.8206,1.8836,1.7006,1.7126,1.9032,2.0368,1.8630000000000002,1.915,1.7191,2.4893,1.8113,1.8887,1.7360999999999998,1.6289,1.7558,1.8355,2.0396,2.1079,2.304666666666667,2.4030666666666662,2.500666666666667,2.5965333333333334,2.6881,2.7779666666666665,2.8684333333333334,2.9616333333333333,3.0558,3.1480666666666663,3.2387,3.3278,3.4151333333333334,3.5013333333333336,3.5870333333333333,3.671866666666667,3.7556,3.8377,3.9176,3.995333333333333,4.0711,4.145266666666667,4.2180333333333335,4.289833333333333,4.361166666666667,4.4324,4.503833333333334,4.5756000000000006,4.6466666666666665,4.715599999999999,4.782633333333333,4.8477,4.910933333333333
"No targets calculated, so the baseline emissions are put in as target pathways for all un/conditional best/worst pathways.
",MAC,baseline_emissions,unconditional,best,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,1.176,1.2397,1.2402,1.3424000000000005,1.4355,1.3874000000000002,1.6131,1.6863,1.7634,1.7453,1.8206,1.8836,1.7006,1.7126,1.9032,2.0368,1.8630000000000002,1.915,1.7191,2.4893,1.8113,1.8887,1.7360999999999998,1.6289,1.7558,1.8355,2.0396,2.1079,2.304666666666667,2.4030666666666662,2.500666666666667,2.5965333333333334,2.6881,2.7779666666666665,2.8684333333333334,2.9616333333333333,3.0558,3.1480666666666663,3.2387,3.3278,3.4151333333333334,3.5013333333333336,3.5870333333333333,3.671866666666667,3.7556,3.8377,3.9176,3.995333333333333,4.0711,4.145266666666667,4.2180333333333335,4.289833333333333,4.361166666666667,4.4324,4.503833333333334,4.5756000000000006,4.6466666666666665,4.715599999999999,4.782633333333333,4.8477,4.910933333333333
,MAC,,emi_bau,emi_bau,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,1.176,1.2397,1.2402,1.3424000000000005,1.4355,1.3874000000000002,1.6131,1.6863,1.7634,1.7453,1.8206,1.8836,1.7006,1.7126,1.9032,2.0368,1.8630000000000002,1.915,1.7191,2.4893,1.8113,1.8887,1.7360999999999998,1.6289,1.7558,1.8355,2.0396,2.1079,2.304666666666667,2.4030666666666662,2.500666666666667,2.5965333333333334,2.6881,2.7779666666666665,2.8684333333333334,2.9616333333333333,3.0558,3.1480666666666663,3.2387,3.3278,3.4151333333333334,3.5013333333333336,3.5870333333333333,3.671866666666667,3.7556,3.8377,3.9176,3.995333333333333,4.0711,4.145266666666667,4.2180333333333335,4.289833333333333,4.361166666666667,4.4324,4.503833333333334,4.5756000000000006,4.6466666666666665,4.715599999999999,4.782633333333333,4.8477,4.910933333333333
,MAC,,emi_cov,emi_cov,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,MAC,,emi_ncov,emi_ncov,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,1.176,1.2397,1.2402,1.3424000000000005,1.4355,1.3874000000000002,1.6131,1.6863,1.7634,1.7453,1.8206,1.8836,1.7006,1.7126,1.9032,2.0368,1.8630000000000002,1.915,1.7191,2.4893,1.8113,1.8887,1.7360999999999998,1.6289,1.7558,1.8355,2.0396,2.1079,2.304666666666667,2.4030666666666662,2.500666666666667,2.5965333333333334,2.6881,2.7779666666666665,2.8684333333333334,2.9616333333333333,3.0558,3.1480666666666663,3.2387,3.3278,3.4151333333333334,3.5013333333333336,3.5870333333333333,3.671866666666667,3.7556,3.8377,3.9176,3.995333333333333,4.0711,4.145266666666667,4.2180333333333335,4.289833333333333,4.361166666666667,4.4324,4.503833333333334,4.5756000000000006,4.6466666666666665,4.715599999999999,4.782633333333333,4.8477,4.910933333333333
,MAC,,pc_cov,pc_cov,KYOTOGHG,IPCM0EL,MtCO2eq/MtCO2eq,AR4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,MAR,,pop,pop,POP,DEMOGR,Pers,,25024720.0,25484787.0,25943133.0,26394532.0,26831735.0,27249884.0,27647581.0,28027411.0,28393526.0,28752021.0,29107797.0,29462981.0,29817995.0,30174051.0,30532011.0,30893076.0,31257033.0,31625880.0,32005444.0,32403131.0,32823663.0,33269503.0,33737673.0,34220561.0,34707352.0,35189819.0,35665032.0,36133870.0,36274783.2943,36449748.9738,36606349.9939,36749753.1167,36884368.0217,37007588.6491,37116675.284,37208757.3536,37291997.5932,37372126.3217,37442603.0253,37496983.2847,37528916.5035,37546762.0827,37563116.0669,37578030.0554,37591524.1514,37603589.9735,37602193.4722,37579342.3475,37541041.4437,37493249.9822,37441877.9787,37383475.3206,37313250.041,37235033.7375,37152623.7242,37069789.203,36979591.7372,36874113.4103,36755653.7911,36626531.9681,36489083.6144
,MAR,,gdp,gdp,GDPPPP,ECO,2011GKD,,99727820312.5,112055101562.5,111898453125.0,113263023437.5,126629156250.0,125092453125.0,146997984375.0,136316156250.0,137995953125.0,131985671875.0,125842507812.5,129764320312.5,130040523437.5,135739562500.0,135615453125.0,133652687500.0,145601984375.0,153388609375.0,170382062500.0,189504765625.0,200225046875.0,220344109375.0,226256906250.0,238476921875.0,249655437500.0,263655968750.0,268878406250.0,280057437500.0,300052495493.7077,315591820296.0012,332633486759.568,351727230764.8018,373126437308.1948,396575257558.6562,421813321896.4963,448573336046.8061,476711359025.3091,506226571099.6917,537065227571.5332,569178799369.2554,602523121552.2798,637863865940.7987,675794397092.3507,716016869019.1586,758234667085.2344,802150750111.3168,847589336182.0554,894332588848.0182,942019932800.8148,990291971706.2808,1038790183422.815,1087973657364.525,1138401270020.27,1189861994719.002,1242140213274.033,1295014270790.405,1348116099035.07,1401149491346.393,1453996290479.433,1506539154959.417,1558660943549.275
"The target value from 'conditional_best' was used for 'conditional_worst' in 2025, 2030.
",MAR,ABS,conditional,worst,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,42.4744,43.3893,43.6586,44.6587,46.8409,48.4771,51.4583,54.0654,55.7345,59.2385,61.598,67.0767,69.38,70.4424,78.8351,83.3391,87.6271,90.6902,94.7371,95.773,101.2148,98.8444,97.5034,105.0705,107.0225,109.3424,110.1822,115.1722,116.28693333333334,117.40166666666669,118.5164,107.60440220161149,96.11091736312697,84.03594548454643,71.37948656586987,58.14154060709726,56.89597602733902,55.568138148375596,54.15802697020698,52.66564249283317,51.09098471625419,51.09098471625419,51.09098471625419,51.09098471625419,51.09098471625419,51.09098471625419,51.09098471625419,51.09098471625419,51.09098471625419,51.09098471625419,51.09098471625419,51.09098471625419,51.09098471625419,51.09098471625419,51.09098471625419,51.09098471625419,51.09098471625419,51.09098471625419,51.09098471625419,51.09098471625419,51.09098471625419
,MAR,ABS,conditional,best,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,42.4744,43.3893,43.6586,44.6587,46.8409,48.4771,51.4583,54.0654,55.7345,59.2385,61.598,67.0767,69.38,70.4424,78.8351,83.3391,87.6271,90.6902,94.7371,95.773,101.2148,98.8444,97.5034,105.0705,107.0225,109.3424,110.1822,115.1722,116.28693333333334,117.40166666666669,118.5164,107.60440220161149,96.11091736312697,84.03594548454643,71.37948656586987,58.14154060709726,56.89597602733902,55.568138148375596,54.15802697020698,52.66564249283317,51.09098471625419,51.09098471625419,51.09098471625419,51.09098471625419,51.09098471625419,51.09098471625419,51.09098471625419,51.09098471625419,51.09098471625419,51.09098471625419,51.09098471625419,51.09098471625419,51.09098471625419,51.09098471625419,51.09098471625419,51.09098471625419,51.09098471625419,51.09098471625419,51.09098471625419,51.09098471625419,51.09098471625419
"The target value from 'unconditional_best' was used for 'unconditional_worst' in 2025, 2030.
",MAR,ABS,unconditional,worst,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,42.4744,43.3893,43.6586,44.6587,46.8409,48.4771,51.4583,54.0654,55.7345,59.2385,61.598,67.0767,69.38,70.4424,78.8351,83.3391,87.6271,90.6902,94.7371,95.773,101.2148,98.8444,97.5034,105.0705,107.0225,109.3424,110.1822,115.1722,116.28693333333334,117.40166666666669,118.5164,115.69588843481526,112.64197139853049,109.35464889114569,105.8339209126608,102.07978746307586,106.74310730620292,111.50669810026017,116.37055984524756,121.33469254116513,126.39909618801285,126.39909618801285,126.39909618801285,126.39909618801285,126.39909618801285,126.39909618801285,126.39909618801285,126.39909618801285,126.39909618801285,126.39909618801285,126.39909618801285,126.39909618801285,126.39909618801285,126.39909618801285,126.39909618801285,126.39909618801285,126.39909618801285,126.39909618801285,126.39909618801285,126.39909618801285,126.39909618801285
,MAR,ABS,unconditional,best,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,42.4744,43.3893,43.6586,44.6587,46.8409,48.4771,51.4583,54.0654,55.7345,59.2385,61.598,67.0767,69.38,70.4424,78.8351,83.3391,87.6271,90.6902,94.7371,95.773,101.2148,98.8444,97.5034,105.0705,107.0225,109.3424,110.1822,115.1722,116.28693333333334,117.40166666666669,118.5164,115.69588843481526,112.64197139853049,109.35464889114569,105.8339209126608,102.07978746307586,106.74310730620292,111.50669810026017,116.37055984524756,121.33469254116513,126.39909618801285,126.39909618801285,126.39909618801285,126.39909618801285,126.39909618801285,126.39909618801285,126.39909618801285,126.39909618801285,126.39909618801285,126.39909618801285,126.39909618801285,126.39909618801285,126.39909618801285,126.39909618801285,126.39909618801285,126.39909618801285,126.39909618801285,126.39909618801285,126.39909618801285,126.39909618801285,126.39909618801285
"The target value from 'conditional_best' was used for 'conditional_worst' in 2025, 2030.
",MAR,ABU,conditional,worst,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,42.4744,43.3893,43.6586,44.6587,46.8409,48.4771,51.4583,54.0654,55.7345,59.2385,61.598,67.0767,69.38,70.4424,78.8351,83.3391,87.6271,90.6902,94.7371,95.773,101.2148,98.8444,97.5034,105.0705,107.0225,109.3424,110.1822,115.1722,116.28693333333334,117.40166666666669,118.5164,112.6726029797477,106.4653440421019,99.89462318706268,92.96044041462994,85.66279572480374,84.50906348265046,83.25845732095893,81.9109772397291,80.46662323896103,78.92539531865471,78.92539531865471,78.92539531865471,78.92539531865471,78.92539531865471,78.92539531865471,78.92539531865471,78.92539531865471,78.92539531865471,78.92539531865471,78.92539531865471,78.92539531865471,78.92539531865471,78.92539531865471,78.92539531865471,78.92539531865471,78.92539531865471,78.92539531865471,78.92539531865471,78.92539531865471,78.92539531865471
,MAR,ABU,conditional,best,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,42.4744,43.3893,43.6586,44.6587,46.8409,48.4771,51.4583,54.0654,55.7345,59.2385,61.598,67.0767,69.38,70.4424,78.8351,83.3391,87.6271,90.6902,94.7371,95.773,101.2148,98.8444,97.5034,105.0705,107.0225,109.3424,110.1822,115.1722,116.28693333333334,117.40166666666669,118.5164,112.6726029797477,106.4653440421019,99.89462318706268,92.96044041462994,85.66279572480374,84.50906348265046,83.25845732095893,81.9109772397291,80.46662323896103,78.92539531865471,78.92539531865471,78.92539531865471,78.92539531865471,78.92539531865471,78.92539531865471,78.92539531865471,78.92539531865471,78.92539531865471,78.92539531865471,78.92539531865471,78.92539531865471,78.92539531865471,78.92539531865471,78.92539531865471,78.92539531865471,78.92539531865471,78.92539531865471,78.92539531865471,78.92539531865471,78.92539531865471
"The target value from 'unconditional_best' was used for 'unconditional_worst' in 2025, 2030.
",MAR,ABU,unconditional,worst,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,42.4744,43.3893,43.6586,44.6587,46.8409,48.4771,51.4583,54.0654,55.7345,59.2385,61.598,67.0767,69.38,70.4424,78.8351,83.3391,87.6271,90.6902,94.7371,95.773,101.2148,98.8444,97.5034,105.0705,107.0225,109.3424,110.1822,115.1722,116.28693333333334,117.40166666666669,118.5164,116.86888537510686,115.0384255534856,113.02502053513624,110.82867032005875,108.4493749082531,110.35598110429764,112.26023747568188,114.16214402240583,116.06170074446952,117.95890764187291,117.95890764187291,117.95890764187291,117.95890764187291,117.95890764187291,117.95890764187291,117.95890764187291,117.95890764187291,117.95890764187291,117.95890764187291,117.95890764187291,117.95890764187291,117.95890764187291,117.95890764187291,117.95890764187291,117.95890764187291,117.95890764187291,117.95890764187291,117.95890764187291,117.95890764187291,117.95890764187291
,MAR,ABU,unconditional,best,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,42.4744,43.3893,43.6586,44.6587,46.8409,48.4771,51.4583,54.0654,55.7345,59.2385,61.598,67.0767,69.38,70.4424,78.8351,83.3391,87.6271,90.6902,94.7371,95.773,101.2148,98.8444,97.5034,105.0705,107.0225,109.3424,110.1822,115.1722,116.28693333333334,117.40166666666669,118.5164,116.86888537510686,115.0384255534856,113.02502053513624,110.82867032005875,108.4493749082531,110.35598110429764,112.26023747568188,114.16214402240583,116.06170074446952,117.95890764187291,117.95890764187291,117.95890764187291,117.95890764187291,117.95890764187291,117.95890764187291,117.95890764187291,117.95890764187291,117.95890764187291,117.95890764187291,117.95890764187291,117.95890764187291,117.95890764187291,117.95890764187291,117.95890764187291,117.95890764187291,117.95890764187291,117.95890764187291,117.95890764187291,117.95890764187291,117.95890764187291
