,cat,clss,ent,family,gwp,note,scen,srce,tablename,tpe,unit,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTCR_PRIMAPHIST21,IPCMLULUCF,TOTAL,KYOTOGHG,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP | built by Johannes Guetschow,HISTCR,PRIMAPHIST21,KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTCR_PRIMAPHIST21,NET,Mt CO2eq,-3.6818999999999997,-3.6418999999999997,-3.6119,-3.6088999999999998,-3.7058999999999997,-3.7809,-3.8533999999999997,-4.0661,-4.5412,-4.6160000000000005,-4.8438,-4.8652,-5.0671,-5.2214,-5.2747,-5.3433,-5.345,-5.4327,-5.3801,-5.351999999999999,-5.3872,-5.431,-5.4371,-6.194999999999999,-8.4614,-8.4589,-8.464699999999999,-7.895499999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_BUR1IPCC2006I,IPCMLULUCF,TOTAL,KYOTOGHG,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP,HISTORY,BUR1IPCC2006I,KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_BUR1IPCC2006I,NET,Mt CO2eq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_BUR2IPCC2006I,IPCMLULUCF,TOTAL,KYOTOGHG,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP,HISTORY,BUR2IPCC2006I,KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_BUR2IPCC2006I,NET,Mt CO2eq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_BUR3IPCC2006I,IPCMLULUCF,TOTAL,KYOTOGHG,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP,HISTORY,BUR3IPCC2006I,KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_BUR3IPCC2006I,NET,Mt CO2eq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KYOTOGHG_IPCMLULUCF_TOTAL_NET_INTERLIN_VARIOUS,IPCMLULUCF,TOTAL,KYOTOGHG,emi,AR4,"LULUCF data from different sources (one per country) were inter/extrapolated with constant values (interpolation & forward extrapolation: last value kept constant, backward extrapolation: first available value after 1990 used for 1990 to year of first available value). BUR1IPCC2006I: MNG, MRT, TGO; BUR2IPCC2006I: ARG, COL, IDN, MDA, MEX, MKD, ZAF; BUR3IPCC2006I: AND, NAM; CRF2019: AUS, AUT, BEL, BGR, BLR, CAN, CHE, CYP, CZE, DEU, DNK, ESP, EST, FIN, FRA, GBR, GRC, HRV, HUN, IRL, ISL, ITA, JPN, KAZ, LIE, LTU, LUX, LVA, MCO, MLT, NLD, NOR, NZL, POL, PRT, ROU, RUS, SVK, SVN, SWE, TUR, UKR, USA; FAO2019BI: AFG, AGO, AIA, ANT, ATG, BDI, BEN, BFA, BHR, BHS, BLZ, BRB, BRN, BTN, BWA, CIV, CMR, COD, COG, COK, COM, CPV, DZA, ECU, EGY, ERI, FJI, FSM, GAB, GIN, GMB, GNB, GNQ, GRD, HKG, HND, HTI, IRN, IRQ, JAM, KHM, KIR, KNA, KWT, LAO, LBR, LKA, LSO, MDV, MMR, MOZ, MWI, NGA, NIC, NIU, NPL, OMN, PAK, PAN, PCN, PHL, PLW, PNG, RWA, SDN, SEN, SGP, SLB, SLE, SLV, SOM, SRB, SSD, STP, SUR, SWZ, SYR, TCA, THA, TKM, TLS, TON, TTO, TUN, TUV, TWN, TZA, UGA, VEN, VGB, VUT, WSM, ZMB; UNFCCC2019BI: ALB, ARE, ARM, AZE, BGD, BIH, BOL, BRA, CAF, CHL, CHN, CRI, CUB, DMA, DOM, ETH, GEO, GHA, GTM, GUY, IND, ISR, JOR, KEN, KGZ, KOR, LBN, LCA, MAR, MDG, MLI, MNE, MUS, MYS, NER, PER, PRK, PRY, SAU, TCD, TJK, URY, UZB, VCT, VNM, YEM, ZWE",INTERLIN,VARIOUS,KYOTOGHG_IPCMLULUCF_TOTAL_NET_INTERLIN_VARIOUS,NET,Mt CO2eq,-3.69,-3.65,-3.621,-3.618,-3.715,-3.79,-3.855,-4.0680000000000005,-4.556,-4.617999999999999,-4.87,-4.893,-5.0889999999999995,-5.225,-5.276,-5.349,-5.353,-5.438,-5.382999999999999,-5.359999999999999,-5.41,-5.435,-5.442,-6.197699999999999,-5.621175,-5.621175,-5.621175,-5.621175,-5.621175,-5.621175,-5.621175,-5.621175,-5.621175,-5.621175,-5.621175,-5.621175,-5.621175,-5.621175,-5.621175,-5.621175,-5.621175,-5.621175,-5.621175,-5.621175,-5.621175,-5.621175,-5.621175,-5.621175,-5.621175,-5.621175,-5.621175,-5.621175,-5.621175,-5.621175,-5.621175,-5.621175,-5.621175,-5.621175,-5.621175,-5.621175,-5.621175
KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_CRF2018,IPCMLULUCF,TOTAL,KYOTOGHG,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP,HISTORY,CRF2018,KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_CRF2018,NET,Mt CO2eq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_CRF2019,IPCMLULUCF,TOTAL,KYOTOGHG,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP,HISTORY,CRF2019,KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_CRF2019,NET,Mt CO2eq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KYOTOGHG_IPCMLULUCF_TOTAL_NET_INTERLIN_FAO2019BI,IPCMLULUCF,TOTAL,KYOTOGHG,emi,AR4,"Sum over CO2, CH4 and N2O. Interpolation method: linear.",INTERLIN,FAO2019BI,KYOTOGHG_IPCMLULUCF_TOTAL_NET_INTERLIN_FAO2019BI,NET,Mt CO2eq,-1.0200633,-1.0198633,-1.0915044,-1.1641544,-1.1275544000000002,-1.1275544000000002,-1.1716593999999998,-1.1347501999999998,-1.1584646,-1.1346653999999998,-1.1104500000000002,-0.9254959999999999,-0.9314104,-0.9497395999999997,-0.9520609,-0.9109727000000002,-7.471981400000001,-7.4747365000000014,-7.440382799999998,-7.471981400000001,-7.420542599999999,-8.502705599999999,-8.4651405,-8.4649534,-8.461363,-8.458877099999999,-8.464736499999999,-8.319759814285714,-8.319759814285714,-8.319759814285714,-8.319759814285714,-8.319759814285714,-8.319759814285714,-8.319759814285714,-8.319759814285714,-8.319759814285714,-8.319759814285714,-8.319759814285714,-8.319759814285714,-8.319759814285714,-8.319759814285714,-8.319759814285714,-8.319759814285714,-8.319759814285714,-8.319759814285714,-8.319759814285714,-8.319759814285714,-8.319759814285714,-8.319759814285714,-8.319759814285714,-8.319759814285714,-8.319759814285714,-8.319759814285714,-8.319759814285714,-8.319759814285714,-8.319759814285714,-8.319759814285714,-8.319759814285714,-8.319759814285714,-8.319759814285714,-8.319759814285714
KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_UNFCCC2019BI,IPCMLULUCF,TOTAL,KYOTOGHG,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP,HISTORY,UNFCCC2019BI,KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_UNFCCC2019BI,NET,Mt CO2eq,-3.69,-3.65,-3.621,-3.618,-3.715,-3.79,-3.855,-4.0680000000000005,-4.556,-4.617999999999999,-4.87,-4.893,-5.0889999999999995,-5.225,-5.276,-5.349,-5.353,-5.438,-5.382999999999999,-5.359999999999999,-5.41,-5.435,-5.442,-6.197699999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
N2O_IPC1_TOTAL_NET_HISTCR_PRIMAPHIST21,IPC1,TOTAL,N2O,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP | built by Johannes Guetschow,HISTCR,PRIMAPHIST21,N2O_IPC1_TOTAL_NET_HISTCR_PRIMAPHIST21,NET,Mt CO2eq,0.2983,0.18700999999999998,0.19332,0.13684000000000002,0.1113,0.083039,0.080136,0.038572999999999996,0.039028,0.052697,0.07474499999999999,0.06499400000000001,0.05896000000000001,0.066193,0.073739,0.11316999999999999,0.064689,0.12028,0.14409,0.16433999999999999,0.16724999999999998,0.17969000000000002,0.18362,0.18989,0.20056,0.21123000000000006,0.22191,0.23257999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
N2O_IPC2_TOTAL_NET_HISTCR_PRIMAPHIST21,IPC2,TOTAL,N2O,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP | built by Johannes Guetschow,HISTCR,PRIMAPHIST21,N2O_IPC2_TOTAL_NET_HISTCR_PRIMAPHIST21,NET,Mt CO2eq,0.026403,0.02685,0.027267000000000003,0.027714,0.028100999999999998,0.028458999999999998,0.028756999999999998,0.028995,0.029234,0.029471999999999998,0.029710999999999998,0.030098000000000007,0.030396,0.030694,0.030992,0.03129,0.031588,0.032184,0.032482,0.03278,0.033375999999999996,0.033673999999999996,0.03427,0.034321,0.034676,0.035031,0.035386,0.035740999999999995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
N2O_IPC4_TOTAL_NET_HISTCR_PRIMAPHIST21,IPC4,TOTAL,N2O,emi,AR4,Renamed as composite source from N2O_IPC4_TOTAL_NET_HISTORY_CRF2019! | Renamed as composite source from N2O_IPC4_TOTAL_NET_PMHTHISTCR_TEMPSRC1! | Add the countries {AND.NAM} from N2O_IPC4_TOTAL_NET_HISTORY_BUR3IPCC2006I || Renamed as composite source from N2O_IPC4_TOTAL_NET_PMHTHISTCR_TEMPSRC2! | Add the countries {ARG.COL.IDN.MDA.MEX.MKD.MNE.ZAF} from N2O_IPC4_TOTAL_NET_HISTORY_BUR2IPCC2006I || Renamed as composite source from N2O_IPC4_TOTAL_NET_PMHTHISTCR_TEMPSRC3! | Add the countries {MNG.MRT.TGO} from N2O_IPC4_TOTAL_NET_HISTORY_BUR1IPCC2006I || Pad values of country IDN... || Renamed as composite source from N2O_IPC4_TOTAL_NET_PMHTHISTCR_TEMPSRC4! | Add the countries {ALB.ARE.ARM.AZE.BOL.BRA.CAF.CHL.CUB.DMA.DOM.ETH.GEO.GHA.GTM.IND.ISR.KEN.KGZ.KOR.LBN.LCA.MAR.MHL.MUS.MYS.NER.NRU.PER.PRK.PRY.SAU.SGP.TCD.URY.UZB.VCT.VNM.YEM} from N2O_IPC4_TOTAL_NET_HISTORY_UNFCCC2019BI || Pad values of country MKD... || Pad values of country TGO... || Renamed as composite source from N2O_IPC4_TOTAL_NET_PMHTHISTCR_TEMPSRC5! | Renamed as composite source from N2O_IPC4_TOTAL_NET_PMHTHISTCR_TEMPSRC6! | Add the countries {ABW.AFG.AGO.ANT.ATG.BDI.BEN.BFA.BGD.BHR.BHS.BIH.BLZ.BRB.BRN.BWA.CHN.CIV.CMR.COD.COG.COM.CPV.CRI.DJI.DZA.ECU.EGY.ERI.FJI.GAB.GIN.GMB.GNB.GNQ.GRD.GUY.HKG.HND.HTI.IRN.IRQ.JAM.JOR.KHM.KIR.KNA.KWT.LAO.LBR.LBY.LKA.LSO.MAC.MDG.MDV.MLI.MMR.MOZ.MWI.NGA.NIC.NPL.OMN.PAK.PAN.PHL.PNG.QAT.RWA.SDN.SEN.SLB.SLE.SLV.SMR.SOM.SRB.SSD.STP.SUR.SWZ.SYC.SYR.THA.TJK.TKM.TLS.TTO.TUN.TWN.TZA.UGA.VAT.VEN.VUT.WSM.ZMB.ZWE} from N2O_IPC4_TOTAL_NET_HISTORY_EDGAR432I || Pad values of country ALB... || Pad values of country AND... || Pad values of country ARE... || Pad values of country ARG... || Pad values of country ARM... || Pad values of country AUS... || Pad values of country AUT... || Pad values of country AZE... || Pad values of country BEL... || Pad values of country BGR... || Pad values of country BLR... || Pad values of country BOL... || Pad values of country BRA... || Pad values of country CAF... || Pad values of country CAN... || Pad values of country CHE... || Pad values of country CHL... || Pad values of country COL... || Pad values of country CUB... || Pad values of country CYP... || Pad values of country CZE... || Pad values of country DEU... || Pad values of country DMA... || Pad values of country DNK... || Pad values of country DOM... || Pad values of country ESP... || Pad values of country EST... || Pad values of country ETH... || Pad values of country FIN... || Pad values of country FRA... || Pad values of country GBR... || Pad values of country GEO... || Pad values of country GHA... || Pad values of country GRC... || Pad values of country GTM... || Pad values of country HRV... || Pad values of country HUN... || Pad values of country IDN... || Pad values of country IND... || Pad values of country IRL... || Pad values of country ISL... || Pad values of country ISR... || Pad values of country ITA... || Pad values of country JPN... || Pad values of country KAZ... || Pad values of country KEN... || Pad values of country KGZ... || Pad values of country KOR... || Pad values of country LBN... || Pad values of country LCA... || Pad values of country LIE... || Pad values of country LTU... || Pad values of country LUX... || Pad values of country LVA... || Pad values of country MAR... || Pad values of country MCO... || Pad values of country MDA... || Pad values of country MEX... || Pad values of country MKD... || Pad values of country MLT... || Pad values of country MNE... || Pad values of country MNG... || Pad values of country MRT... || Pad values of country MUS... || Pad values of country MYS... || Pad values of country NAM... || Pad values of country NER... || Pad values of country NLD... || Pad values of country NOR... || Pad values of country NZL... || Pad values of country PER... || Pad values of country POL... || Pad values of country PRK... || Pad values of country PRT... || Pad values of country PRY... || Pad values of country ROU... || Pad values of country RUS... || Pad values of country SAU... || Pad values of country SGP... || Pad values of country SVK... || Pad values of country SVN... || Pad values of country SWE... || Pad values of country TCD... || Pad values of country TGO... || Pad values of country TUR... || Pad values of country UKR... || Pad values of country URY... || Pad values of country USA... || Pad values of country UZB... || Pad values of country VCT... || Pad values of country VNM... || Pad values of country YEM... || Pad values of country ZAF... || Renamed as composite source from N2O_IPC4_TOTAL_NET_PMHTHISTCR_TEMPSRC7! | Add the countries {BTN} from N2O_IPC4_TOTAL_NET_HISTORY_EDGAR42COMPI ||  | built by Johannes Guetschow,HISTCR,PRIMAPHIST21,N2O_IPC4_TOTAL_NET_HISTCR_PRIMAPHIST21,NET,Mt CO2eq,0.21456,0.06258,0.06258,0.06258,0.06556,0.06556,0.06556,0.06556,0.06556,0.06556,0.07245800000000001,0.08045999999999999,0.08344,0.08344,0.08642000000000001,0.11073,0.13409,0.15889999999999999,0.18622999999999998,0.21241,0.23607999999999998,0.26055,0.28012,0.013826999999999999,0.22421,0.23503,0.24584999999999999,0.25667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
N2O_IPC5_TOTAL_NET_HISTCR_PRIMAPHIST21,IPC5,TOTAL,N2O,emi,AR4,Renamed as composite source from N2O_IPC5_TOTAL_NET_HISTORY_CRF2019! | Renamed as composite source from N2O_IPC5_TOTAL_NET_PMHTHISTCR_TEMPSRC1! | Renamed as composite source from N2O_IPC5_TOTAL_NET_PMHTHISTCR_TEMPSRC2! | Add the countries {MDA} from N2O_IPC5_TOTAL_NET_HISTORY_BUR2IPCC2006I || Renamed as composite source from N2O_IPC5_TOTAL_NET_PMHTHISTCR_TEMPSRC3! | Renamed as composite source from N2O_IPC5_TOTAL_NET_PMHTHISTCR_TEMPSRC4! | Renamed as composite source from N2O_IPC5_TOTAL_NET_PMHTHISTCR_TEMPSRC5! | Renamed as composite source from N2O_IPC5_TOTAL_NET_PMHTHISTCR_TEMPSRC6! | Add the countries {ABW.AFG.AGO.AIA.ALB.AND.ANT.ARE.ARG.ARM.ATG.AUS.AUT.AZE.BDI.BEL.BEN.BFA.BGD.BGR.BHR.BHS.BIH.BLR.BLZ.BOL.BRA.BRB.BRN.BTN.BWA.CAF.CAN.CHL.CHN.CIV.CMR.COD.COG.COK.COL.COM.CPV.CRI.CUB.CYP.CZE.DEU.DJI.DMA.DNK.DOM.DZA.ECU.EGY.ERI.ESP.EST.ETH.FIN.FJI.FRA.GAB.GBR.GEO.GHA.GIN.GMB.GNB.GNQ.GRC.GRD.GTM.GUY.HKG.HND.HRV.HTI.HUN.IDN.IND.IRL.IRN.IRQ.ISL.ISR.ITA.JAM.JOR.JPN.KAZ.KEN.KGZ.KHM.KIR.KNA.KOR.KWT.LAO.LBN.LBR.LBY.LCA.LIE.LKA.LSO.LTU.LUX.LVA.MAC.MAR.MCO.MDG.MDV.MEX.MKD.MLI.MLT.MMR.MNE.MNG.MOZ.MRT.MUS.MWI.MYS.NAM.NER.NGA.NIC.NLD.NOR.NPL.OMN.PAK.PAN.PER.PHL.PLW.PNG.POL.PRK.PRT.PRY.QAT.ROU.RUS.RWA.SAU.SDN.SEN.SGP.SHN.SLB.SLE.SLV.SMR.SOM.SRB.SSD.STP.SUR.SVK.SVN.SWE.SWZ.SYC.SYR.TCA.TCD.TGO.THA.TJK.TKM.TLS.TON.TTO.TUN.TUR.TWN.TZA.UGA.UKR.URY.USA.UZB.VAT.VCT.VEN.VGB.VNM.VUT.WSM.YEM.ZAF.ZMB.ZWE} from N2O_IPC5_TOTAL_NET_HISTORY_EDGAR432I || Pad values of country CHE... || Pad values of country MDA... || Pad values of country NZL... || Renamed as composite source from N2O_IPC5_TOTAL_NET_PMHTHISTCR_TEMPSRC7! | Add the countries {FSM.NIU.NRU.TKL.TUV} from N2O_IPC5_TOTAL_NET_HISTORY_EDGAR42COMPI ||  | built by Johannes Guetschow,HISTCR,PRIMAPHIST21,N2O_IPC5_TOTAL_NET_HISTCR_PRIMAPHIST21,NET,Mt CO2eq,0.2044,0.19441999999999998,0.16946999999999998,0.15535,0.13568,0.13702999999999999,0.11700999999999999,0.11094,0.10876,0.10697999999999999,0.12057,0.10142999999999999,0.10019,0.10954,0.10875,0.11392,0.11646999999999999,0.099025,0.10424,0.080341,0.080341,0.094496,0.10089999999999999,0.09116199999999999,0.08967499999999999,0.088187,0.086699,0.085211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
N2O_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21,IPCM0EL,TOTAL,N2O,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP | built by Johannes Guetschow,HISTCR,PRIMAPHIST21,N2O_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21,NET,Mt CO2eq,4.1558,2.1993,2.3747,1.8962999999999999,1.5981999999999998,1.4435,1.4387999999999999,1.591,1.7952,2.4032999999999998,2.5504,2.6132999999999997,2.7553,2.8407999999999998,2.9432,3.1107,3.1092999999999997,3.3754999999999997,3.3754999999999997,3.5593,3.5328,3.5364999999999998,3.6087,2.8373999999999997,3.1393999999999997,3.0766999999999998,3.1586,3.0993999999999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
N2O_IPCMAG_TOTAL_NET_HISTCR_PRIMAPHIST21,IPCMAG,TOTAL,N2O,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP | built by Johannes Guetschow,HISTCR,PRIMAPHIST21,N2O_IPCMAG_TOTAL_NET_HISTCR_PRIMAPHIST21,NET,Mt CO2eq,3.4120999999999997,1.7284,1.9221,1.5138,1.2576,1.1294,1.1473,1.347,1.5526,2.1486,2.2529,2.3363,2.4823,2.5509,2.6433,2.7416,2.7624999999999997,2.9651,2.9085,3.0694,3.0158,2.9680999999999997,3.0098,2.5082,2.5903,2.5072,2.5686999999999998,2.4892,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NF3_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21,IPCM0EL,TOTAL,NF3,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP | built by Johannes Guetschow,HISTCR,PRIMAPHIST21,NF3_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21,NET,Mt CO2eq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PFCS_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21,IPCM0EL,TOTAL,PFCS,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP | built by Johannes Guetschow,HISTCR,PRIMAPHIST21,PFCS_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21,NET,Mt CO2eq,0.20723999999999998,0.19962,0.14945,0.10341,0.056075,0.027850999999999997,0.007632899999999999,0.037920999999999996,0.037920999999999996,0.037920999999999996,0.037920999999999996,0.037920999999999996,0.037920999999999996,0.14115999999999995,0.22752999999999998,0.2427,0.2427,0.29579,0.30337,0.22752999999999998,0.24775,0.32683999999999996,0.34965999999999997,0.37248,0.39531,0.41813,0.44095999999999996,0.46377999999999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SF6_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21,IPCM0EL,TOTAL,SF6,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP | built by Johannes Guetschow,HISTCR,PRIMAPHIST21,SF6_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21,NET,Mt CO2eq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KYOTOGHG_IPCM0EL_TOTAL_NET_SSP1BLIMAGEFILLED_PMSSPBIE,IPCM0EL,TOTAL,KYOTOGHG,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAPCheck info_per_country.csv for further information.,SSP1BLIMAGEFILLED,PMSSPBIE,KYOTOGHG_IPCM0EL_TOTAL_NET_SSP1BLIMAGEFILLED_PMSSPBIE,NET,Mt CO2eq,77.7572,70.4957,62.25899999999999,53.3245,47.308699999999995,49.830799999999996,42.527,41.5298,41.0383,41.5124,42.919999999999995,43.7859,44.375499999999995,46.526799999999994,48.890499999999996,52.671499999999995,57.267599999999995,51.2619,61.661199999999994,55.926899999999996,55.9475,56.944599999999994,59.1994,59.9713,65.9996,70.4519,71.0048,70.99119999999999,74.292,74.1069,73.6238,72.857,71.982,71.0987,70.29209999999999,69.6345,69.1245,68.66579999999999,68.1828,67.6044,66.8642,65.9787,65.069,64.2174,63.4933,62.9555,62.5575,62.2132,61.915,61.654199999999996,61.420899999999996,61.2011,60.988899999999994,60.786199999999994,60.595499999999994,60.420199999999994,60.256699999999995,60.107,59.983799999999995,59.9,59.8694
KYOTOGHG_IPCM0EL_COV_EMI_SSP1BLIMAGEFILLED_CORR,IPCM0EL,COV,KYOTOGHG,emi,AR4,"Emissions covered by an (I)NDC, based on per-country, per-main-sector and per-kyoto-GHG information from countries' (I)NDCs and their corresponding HISTCR_PRIMAPHIST21 emissions (1990 to 2017). Future values were calculated using methods stated in info_per_country.",SSP1BLIMAGEFILLED,CORR,KYOTOGHG_IPCM0EL_COV_EMI_SSP1BLIMAGEFILLED_CORR,EMI,Mt CO2eq,77.7572,70.4957,62.25899999999999,53.3245,47.308699999999995,49.830799999999996,42.527,41.5298,41.0383,41.5124,42.919999999999995,43.7859,44.375499999999995,46.526799999999994,48.890499999999996,52.671499999999995,57.267599999999995,51.2619,61.661199999999994,55.926899999999996,55.9475,56.944599999999994,59.1994,59.9713,65.9996,70.4519,71.0048,70.99119999999999,74.292,74.1069,73.6238,72.857,71.982,71.0987,70.29209999999999,69.6345,69.1245,68.66579999999999,68.1828,67.6044,66.8642,65.9787,65.069,64.2174,63.4933,62.9555,62.5575,62.2132,61.915,61.654199999999996,61.420899999999996,61.2011,60.988899999999994,60.786199999999994,60.595499999999994,60.420199999999994,60.256699999999995,60.107,59.983799999999995,59.9,59.8694
KYOTOGHG/GDPPPP_IPCM0EL/ECO_TOTAL_NET_SSP1BLIMAGEFILLED_PMSSPBIE/PMSSPBIEMISC,IPCM0EL/ECO,TOTAL,KYOTOGHG/GDPPPP,emi/gdp,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAPCheck info_per_country.csv for further information.,SSP1BLIMAGEFILLED,PMSSPBIE/PMSSPBIEMISC,KYOTOGHG/GDPPPP_IPCM0EL/ECO_TOTAL_NET_SSP1BLIMAGEFILLED_PMSSPBIE/PMSSPBIEMISC,NET,t CO2eq / Thousand2011GKD,1.5581590377380232,1.1548121226578962,1.461929023406378,1.5151075436552557,1.8477806847468343,2.887471567650375,2.544474499365863,2.483302187809088,2.5709459236651515,2.3936250030266124,2.0559036370015202,1.874819324444275,1.878989323540866,1.8524932196804857,1.8003812801871388,1.3271573423947605,0.9994759136316247,0.6514105074928076,0.5944489910769011,0.568613722296472,0.45998451747898517,0.36611337933356786,0.3831924008843209,0.3841843686251429,0.4255854152283928,0.5010967976034955,0.5129324626261292,0.4877989830105953,0.44721536650268645,0.4354417683013149,0.42335872404513664,0.4109764718697802,0.39857627243782356,0.3863798814546495,0.37454185818191443,0.3631603068008528,0.35226443526203094,0.341835156165642,0.3318485401713637,0.32226737391889865,0.31304476023982813,0.30412182631365503,0.2955306179474334,0.28733010890498284,0.27955354196613913,0.27221190933070477,0.2653012214775955,0.258813108611127,0.2527346099070339,0.24704751213930012,0.24172877932965886,0.2366084617210147,0.23155012424459712,0.226578410950856,0.22171728788083936,0.216990367250343,0.2124177942110656,0.20802307865607852,0.20383391066763154,0.19987719520940753,0.19618141123586685
KYOTOGHG/POP_IPCM0EL/DEMOGR_TOTAL_NET_SSP1BLIMAGEFILLED_PMSSPBIE/PMSSPBIEMISC,IPCM0EL/DEMOGR,TOTAL,KYOTOGHG/POP,emi/pop,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAPCheck info_per_country.csv for further information.,SSP1BLIMAGEFILLED,PMSSPBIE/PMSSPBIEMISC,KYOTOGHG/POP_IPCM0EL/DEMOGR_TOTAL_NET_SSP1BLIMAGEFILLED_PMSSPBIE/PMSSPBIEMISC,NET,t CO2eq / Pers,10.735850596202194,9.580891302846934,8.332389801504993,7.033266972259981,6.157014295702023,6.40875661571639,5.4136226946721635,5.23991163899371,5.136268829228883,5.154178119388746,5.283930633760205,5.341503993145058,5.361262892710347,5.5644528874416626,5.786579769831645,6.16863059012567,6.635762593124149,5.875799195414433,6.989581464162995,6.266749047665789,6.1940483330069185,6.225988175514075,6.389786082473114,6.3898038968328486,6.9432173928229,7.321393219918017,7.292983401983742,7.210654402294694,7.488388068477107,7.415751612438325,7.319578311933915,7.202188363288178,7.080444139840777,6.9635411707309105,6.859083754263679,6.773376522738451,6.7050714495866375,6.643695264541946,6.581388708037865,6.5108180357069925,6.425181787911383,6.32614264412634,6.225942951329029,6.13284623579861,6.053800144278863,5.994690427782454,5.950450871506689,5.91229368185439,5.8798342123780225,5.85258002349754,5.829924222500986,5.810982052629058,5.794998103606209,5.781536180117776,5.770226095902155,5.7607892920487656,5.754183262619385,5.751769404211024,5.753978651440755,5.761276342137659,5.7742238445676355
