,cat,clss,ent,family,gwp,note,scen,srce,tablename,tpe,unit,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_BUR1IPCC2006I,IPCMLULUCF,TOTAL,KYOTOGHG,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP,HISTORY,BUR1IPCC2006I,KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_BUR1IPCC2006I,NET,Mt CO2eq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_BUR2IPCC2006I,IPCMLULUCF,TOTAL,KYOTOGHG,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP,HISTORY,BUR2IPCC2006I,KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_BUR2IPCC2006I,NET,Mt CO2eq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_BUR3IPCC2006I,IPCMLULUCF,TOTAL,KYOTOGHG,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP,HISTORY,BUR3IPCC2006I,KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_BUR3IPCC2006I,NET,Mt CO2eq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KYOTOGHG_IPCMLULUCF_TOTAL_NET_INTERLIN_VARIOUS,IPCMLULUCF,TOTAL,KYOTOGHG,emi,AR4,"LULUCF data from different sources (one per country) were inter/extrapolated with constant values (interpolation & forward extrapolation: last value kept constant, backward extrapolation: first available value after 1990 used for 1990 to year of first available value). BUR1IPCC2006I: MNG, MRT, TGO; BUR2IPCC2006I: ARG, COL, IDN, MDA, MEX, MKD, ZAF; BUR3IPCC2006I: AND, NAM; CRF2019: AUS, AUT, BEL, BGR, BLR, CAN, CHE, CYP, CZE, DEU, DNK, ESP, EST, FIN, FRA, GBR, GRC, HRV, HUN, IRL, ISL, ITA, JPN, KAZ, LIE, LTU, LUX, LVA, MCO, MLT, NLD, NOR, NZL, POL, PRT, ROU, RUS, SVK, SVN, SWE, TUR, UKR, USA; FAO2019BI: AFG, AGO, AIA, ANT, ATG, BDI, BEN, BFA, BHR, BHS, BLZ, BRB, BRN, BTN, BWA, CIV, CMR, COD, COG, COK, COM, CPV, DZA, ECU, EGY, ERI, FJI, FSM, GAB, GIN, GMB, GNB, GNQ, GRD, HKG, HND, HTI, IRN, IRQ, JAM, KHM, KIR, KNA, KWT, LAO, LBR, LKA, LSO, MDV, MMR, MOZ, MWI, NGA, NIC, NIU, NPL, OMN, PAK, PAN, PCN, PHL, PLW, PNG, RWA, SDN, SEN, SGP, SLB, SLE, SLV, SOM, SRB, SSD, STP, SUR, SWZ, SYR, TCA, THA, TKM, TLS, TON, TTO, TUN, TUV, TWN, TZA, UGA, VEN, VGB, VUT, WSM, ZMB; UNFCCC2019BI: ALB, ARE, ARM, AZE, BGD, BIH, BOL, BRA, CAF, CHL, CHN, CRI, CUB, DMA, DOM, ETH, GEO, GHA, GTM, GUY, IND, ISR, JOR, KEN, KGZ, KOR, LBN, LCA, MAR, MDG, MLI, MNE, MUS, MYS, NER, PER, PRK, PRY, SAU, TCD, TJK, URY, UZB, VCT, VNM, YEM, ZWE",INTERLIN,VARIOUS,KYOTOGHG_IPCMLULUCF_TOTAL_NET_INTERLIN_VARIOUS,NET,Mt CO2eq,-5.586499999999999,-5.586499999999999,-5.586499999999999,-5.586499999999999,-4.226999999999999,-5.133333333333334,-6.039666666666665,-6.946000000000001,-7.852333333333331,-8.758666666666665,-9.665,-10.3766,-11.088199999999999,-11.7998,-12.511399999999998,-13.222999999999999,-12.690933333333332,-12.158866666666663,-11.6268,-11.094733333333332,-10.562666666666663,-10.0306,-9.49853333333333,-8.966466666666664,-8.4344,-9.49853333333333,-9.49853333333333,-9.49853333333333,-9.49853333333333,-9.49853333333333,-9.49853333333333,-9.49853333333333,-9.49853333333333,-9.49853333333333,-9.49853333333333,-9.49853333333333,-9.49853333333333,-9.49853333333333,-9.49853333333333,-9.49853333333333,-9.49853333333333,-9.49853333333333,-9.49853333333333,-9.49853333333333,-9.49853333333333,-9.49853333333333,-9.49853333333333,-9.49853333333333,-9.49853333333333,-9.49853333333333,-9.49853333333333,-9.49853333333333,-9.49853333333333,-9.49853333333333,-9.49853333333333,-9.49853333333333,-9.49853333333333,-9.49853333333333,-9.49853333333333,-9.49853333333333,-9.49853333333333
KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_CRF2018,IPCMLULUCF,TOTAL,KYOTOGHG,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP,HISTORY,CRF2018,KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_CRF2018,NET,Mt CO2eq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_CRF2019,IPCMLULUCF,TOTAL,KYOTOGHG,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP,HISTORY,CRF2019,KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_CRF2019,NET,Mt CO2eq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KYOTOGHG_IPCMLULUCF_TOTAL_NET_INTERLIN_FAO2019BI,IPCMLULUCF,TOTAL,KYOTOGHG,emi,AR4,"Sum over CO2, CH4 and N2O. Interpolation method: linear.",INTERLIN,FAO2019BI,KYOTOGHG_IPCMLULUCF_TOTAL_NET_INTERLIN_FAO2019BI,NET,Mt CO2eq,-1.21,-1.21,-1.1733,-1.21,-1.1733,-1.21,-1.1733,-1.21,-1.1733,-1.1733,-1.21,-0.036667,-0.07333300000000001,-0.036667,-0.07333300000000001,-0.036667,-0.22,-0.22,-0.18333,-0.22,-0.22,-0.22,-0.22,-0.18333,-0.22,-0.22,-0.22,-0.21476142857142855,-0.21476142857142855,-0.21476142857142855,-0.21476142857142855,-0.21476142857142855,-0.21476142857142855,-0.21476142857142855,-0.21476142857142855,-0.21476142857142855,-0.21476142857142855,-0.21476142857142855,-0.21476142857142855,-0.21476142857142855,-0.21476142857142855,-0.21476142857142855,-0.21476142857142855,-0.21476142857142855,-0.21476142857142855,-0.21476142857142855,-0.21476142857142855,-0.21476142857142855,-0.21476142857142855,-0.21476142857142855,-0.21476142857142855,-0.21476142857142855,-0.21476142857142855,-0.21476142857142855,-0.21476142857142855,-0.21476142857142855,-0.21476142857142855,-0.21476142857142855,-0.21476142857142855,-0.21476142857142855,-0.21476142857142855
KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_UNFCCC2019BI,IPCMLULUCF,TOTAL,KYOTOGHG,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP,HISTORY,UNFCCC2019BI,KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_UNFCCC2019BI,NET,Mt CO2eq,,,,,-4.226999999999999,,,,,,-9.665,,,,,-13.222999999999999,,,,,,,,,-8.4344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
N2O_IPC1_TOTAL_NET_HISTCR_PRIMAPHIST21,IPC1,TOTAL,N2O,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP | built by Johannes Guetschow,HISTCR,PRIMAPHIST21,N2O_IPC1_TOTAL_NET_HISTCR_PRIMAPHIST21,NET,Mt CO2eq,1.3424,1.4234,1.4438,1.5306,1.5657999999999999,1.895,2.1666,2.3461,2.5774999999999997,2.7788,3.2917,3.4558,3.7318,3.8179999999999996,3.6734,3.5866,3.2003999999999997,2.8133,2.4261,2.0389,1.6526999999999998,1.2666,0.8799399999999999,0.49198,0.10507,0.30056,0.034519999999999995,0.0092002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
N2O_IPC2_TOTAL_NET_HISTCR_PRIMAPHIST21,IPC2,TOTAL,N2O,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP | built by Johannes Guetschow,HISTCR,PRIMAPHIST21,N2O_IPC2_TOTAL_NET_HISTCR_PRIMAPHIST21,NET,Mt CO2eq,0.08105599999999998,0.085824,0.090294,0.09536,0.10013,0.10518999999999999,0.11055999999999999,0.11621999999999999,0.12247999999999999,0.12903,0.13648,0.14423,0.15198,0.16241,0.1782,0.20085,0.23154999999999998,0.26909,0.30992,0.34568000000000004,0.3725,0.39038,0.4023,0.41513999999999995,0.43746999999999997,0.4598,0.48213999999999996,0.50447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
N2O_IPC4_TOTAL_NET_HISTCR_PRIMAPHIST21,IPC4,TOTAL,N2O,emi,AR4,Renamed as composite source from N2O_IPC4_TOTAL_NET_HISTORY_CRF2019! | Renamed as composite source from N2O_IPC4_TOTAL_NET_PMHTHISTCR_TEMPSRC1! | Add the countries {AND.NAM} from N2O_IPC4_TOTAL_NET_HISTORY_BUR3IPCC2006I || Renamed as composite source from N2O_IPC4_TOTAL_NET_PMHTHISTCR_TEMPSRC2! | Add the countries {ARG.COL.IDN.MDA.MEX.MKD.MNE.ZAF} from N2O_IPC4_TOTAL_NET_HISTORY_BUR2IPCC2006I || Renamed as composite source from N2O_IPC4_TOTAL_NET_PMHTHISTCR_TEMPSRC3! | Add the countries {MNG.MRT.TGO} from N2O_IPC4_TOTAL_NET_HISTORY_BUR1IPCC2006I || Pad values of country IDN... || Renamed as composite source from N2O_IPC4_TOTAL_NET_PMHTHISTCR_TEMPSRC4! | Add the countries {ALB.ARE.ARM.AZE.BOL.BRA.CAF.CHL.CUB.DMA.DOM.ETH.GEO.GHA.GTM.IND.ISR.KEN.KGZ.KOR.LBN.LCA.MAR.MHL.MUS.MYS.NER.NRU.PER.PRK.PRY.SAU.SGP.TCD.URY.UZB.VCT.VNM.YEM} from N2O_IPC4_TOTAL_NET_HISTORY_UNFCCC2019BI || Pad values of country MKD... || Pad values of country TGO... || Renamed as composite source from N2O_IPC4_TOTAL_NET_PMHTHISTCR_TEMPSRC5! | Renamed as composite source from N2O_IPC4_TOTAL_NET_PMHTHISTCR_TEMPSRC6! | Add the countries {ABW.AFG.AGO.ANT.ATG.BDI.BEN.BFA.BGD.BHR.BHS.BIH.BLZ.BRB.BRN.BWA.CHN.CIV.CMR.COD.COG.COM.CPV.CRI.DJI.DZA.ECU.EGY.ERI.FJI.GAB.GIN.GMB.GNB.GNQ.GRD.GUY.HKG.HND.HTI.IRN.IRQ.JAM.JOR.KHM.KIR.KNA.KWT.LAO.LBR.LBY.LKA.LSO.MAC.MDG.MDV.MLI.MMR.MOZ.MWI.NGA.NIC.NPL.OMN.PAK.PAN.PHL.PNG.QAT.RWA.SDN.SEN.SLB.SLE.SLV.SMR.SOM.SRB.SSD.STP.SUR.SWZ.SYC.SYR.THA.TJK.TKM.TLS.TTO.TUN.TWN.TZA.UGA.VAT.VEN.VUT.WSM.ZMB.ZWE} from N2O_IPC4_TOTAL_NET_HISTORY_EDGAR432I || Pad values of country ALB... || Pad values of country AND... || Pad values of country ARE... || Pad values of country ARG... || Pad values of country ARM... || Pad values of country AUS... || Pad values of country AUT... || Pad values of country AZE... || Pad values of country BEL... || Pad values of country BGR... || Pad values of country BLR... || Pad values of country BOL... || Pad values of country BRA... || Pad values of country CAF... || Pad values of country CAN... || Pad values of country CHE... || Pad values of country CHL... || Pad values of country COL... || Pad values of country CUB... || Pad values of country CYP... || Pad values of country CZE... || Pad values of country DEU... || Pad values of country DMA... || Pad values of country DNK... || Pad values of country DOM... || Pad values of country ESP... || Pad values of country EST... || Pad values of country ETH... || Pad values of country FIN... || Pad values of country FRA... || Pad values of country GBR... || Pad values of country GEO... || Pad values of country GHA... || Pad values of country GRC... || Pad values of country GTM... || Pad values of country HRV... || Pad values of country HUN... || Pad values of country IDN... || Pad values of country IND... || Pad values of country IRL... || Pad values of country ISL... || Pad values of country ISR... || Pad values of country ITA... || Pad values of country JPN... || Pad values of country KAZ... || Pad values of country KEN... || Pad values of country KGZ... || Pad values of country KOR... || Pad values of country LBN... || Pad values of country LCA... || Pad values of country LIE... || Pad values of country LTU... || Pad values of country LUX... || Pad values of country LVA... || Pad values of country MAR... || Pad values of country MCO... || Pad values of country MDA... || Pad values of country MEX... || Pad values of country MKD... || Pad values of country MLT... || Pad values of country MNE... || Pad values of country MNG... || Pad values of country MRT... || Pad values of country MUS... || Pad values of country MYS... || Pad values of country NAM... || Pad values of country NER... || Pad values of country NLD... || Pad values of country NOR... || Pad values of country NZL... || Pad values of country PER... || Pad values of country POL... || Pad values of country PRK... || Pad values of country PRT... || Pad values of country PRY... || Pad values of country ROU... || Pad values of country RUS... || Pad values of country SAU... || Pad values of country SGP... || Pad values of country SVK... || Pad values of country SVN... || Pad values of country SWE... || Pad values of country TCD... || Pad values of country TGO... || Pad values of country TUR... || Pad values of country UKR... || Pad values of country URY... || Pad values of country USA... || Pad values of country UZB... || Pad values of country VCT... || Pad values of country VNM... || Pad values of country YEM... || Pad values of country ZAF... || Renamed as composite source from N2O_IPC4_TOTAL_NET_PMHTHISTCR_TEMPSRC7! | Add the countries {BTN} from N2O_IPC4_TOTAL_NET_HISTORY_EDGAR42COMPI ||  | built by Johannes Guetschow,HISTCR,PRIMAPHIST21,N2O_IPC4_TOTAL_NET_HISTCR_PRIMAPHIST21,NET,Mt CO2eq,0.044988,0.048449,0.053063,0.056138999999999994,0.0596,0.062452,0.066777,0.07188,0.077405,0.082536,0.0894,0.10003999999999999,0.11069,0.12133,0.13197,0.14261,0.15325999999999995,0.1639,0.17454,0.18519,0.19583,0.20647,0.21711,0.22776,0.2384,0.24903999999999998,0.25969000000000003,0.27033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
N2O_IPC5_TOTAL_NET_HISTCR_PRIMAPHIST21,IPC5,TOTAL,N2O,emi,AR4,Renamed as composite source from N2O_IPC5_TOTAL_NET_HISTORY_CRF2019! | Renamed as composite source from N2O_IPC5_TOTAL_NET_PMHTHISTCR_TEMPSRC1! | Renamed as composite source from N2O_IPC5_TOTAL_NET_PMHTHISTCR_TEMPSRC2! | Add the countries {MDA} from N2O_IPC5_TOTAL_NET_HISTORY_BUR2IPCC2006I || Renamed as composite source from N2O_IPC5_TOTAL_NET_PMHTHISTCR_TEMPSRC3! | Renamed as composite source from N2O_IPC5_TOTAL_NET_PMHTHISTCR_TEMPSRC4! | Renamed as composite source from N2O_IPC5_TOTAL_NET_PMHTHISTCR_TEMPSRC5! | Renamed as composite source from N2O_IPC5_TOTAL_NET_PMHTHISTCR_TEMPSRC6! | Add the countries {ABW.AFG.AGO.AIA.ALB.AND.ANT.ARE.ARG.ARM.ATG.AUS.AUT.AZE.BDI.BEL.BEN.BFA.BGD.BGR.BHR.BHS.BIH.BLR.BLZ.BOL.BRA.BRB.BRN.BTN.BWA.CAF.CAN.CHL.CHN.CIV.CMR.COD.COG.COK.COL.COM.CPV.CRI.CUB.CYP.CZE.DEU.DJI.DMA.DNK.DOM.DZA.ECU.EGY.ERI.ESP.EST.ETH.FIN.FJI.FRA.GAB.GBR.GEO.GHA.GIN.GMB.GNB.GNQ.GRC.GRD.GTM.GUY.HKG.HND.HRV.HTI.HUN.IDN.IND.IRL.IRN.IRQ.ISL.ISR.ITA.JAM.JOR.JPN.KAZ.KEN.KGZ.KHM.KIR.KNA.KOR.KWT.LAO.LBN.LBR.LBY.LCA.LIE.LKA.LSO.LTU.LUX.LVA.MAC.MAR.MCO.MDG.MDV.MEX.MKD.MLI.MLT.MMR.MNE.MNG.MOZ.MRT.MUS.MWI.MYS.NAM.NER.NGA.NIC.NLD.NOR.NPL.OMN.PAK.PAN.PER.PHL.PLW.PNG.POL.PRK.PRT.PRY.QAT.ROU.RUS.RWA.SAU.SDN.SEN.SGP.SHN.SLB.SLE.SLV.SMR.SOM.SRB.SSD.STP.SUR.SVK.SVN.SWE.SWZ.SYC.SYR.TCA.TCD.TGO.THA.TJK.TKM.TLS.TON.TTO.TUN.TUR.TWN.TZA.UGA.UKR.URY.USA.UZB.VAT.VCT.VEN.VGB.VNM.VUT.WSM.YEM.ZAF.ZMB.ZWE} from N2O_IPC5_TOTAL_NET_HISTORY_EDGAR432I || Pad values of country CHE... || Pad values of country MDA... || Pad values of country NZL... || Renamed as composite source from N2O_IPC5_TOTAL_NET_PMHTHISTCR_TEMPSRC7! | Add the countries {FSM.NIU.NRU.TKL.TUV} from N2O_IPC5_TOTAL_NET_HISTORY_EDGAR42COMPI ||  | built by Johannes Guetschow,HISTCR,PRIMAPHIST21,N2O_IPC5_TOTAL_NET_HISTCR_PRIMAPHIST21,NET,Mt CO2eq,0.34631,0.38481,0.37643,0.39427999999999996,0.41791999999999996,0.43617999999999996,0.47203,0.45733999999999997,0.46068,0.4663100000000001,0.47918,0.47098999999999996,0.53133,0.56182,0.5746600000000001,0.5766600000000001,0.59216,0.61939,0.6767299999999999,0.69738,0.71597,0.7262299999999999,0.78937,0.7821699999999999,0.80545,0.82873,0.8520200000000001,0.8753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
N2O_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21,IPCM0EL,TOTAL,N2O,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP | built by Johannes Guetschow,HISTCR,PRIMAPHIST21,N2O_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21,NET,Mt CO2eq,3.0669999999999997,3.4015,3.6195,3.8308,4.1497,4.6395,5.1331,5.3494,5.6292,6.0076,6.5596,6.5918,7.0953,7.2143,6.9601,6.831099999999999,6.1697,5.6129999999999995,5.2116999999999996,4.6756,4.0544,3.4360999999999997,2.8583,2.2616,1.6849999999999998,1.9425999999999999,1.7336,1.7657999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
N2O_IPCMAG_TOTAL_NET_HISTCR_PRIMAPHIST21,IPCMAG,TOTAL,N2O,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP | built by Johannes Guetschow,HISTCR,PRIMAPHIST21,N2O_IPCMAG_TOTAL_NET_HISTCR_PRIMAPHIST21,NET,Mt CO2eq,1.2523,1.4590999999999998,1.656,1.7545,2.0063,2.1407,2.3171999999999997,2.3577999999999997,2.3912,2.5509999999999997,2.5627999999999997,2.4208,2.5694999999999997,2.5507,2.4019,2.3244,1.9923,1.7471999999999999,1.6243999999999998,1.4083999999999999,1.1174,0.8464299999999998,0.56958,0.34459999999999996,0.098644,0.1045,0.10520999999999997,0.1065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NF3_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21,IPCM0EL,TOTAL,NF3,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP | built by Johannes Guetschow,HISTCR,PRIMAPHIST21,NF3_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21,NET,Mt CO2eq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PFCS_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21,IPCM0EL,TOTAL,PFCS,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP | built by Johannes Guetschow,HISTCR,PRIMAPHIST21,PFCS_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21,NET,Mt CO2eq,0.44944,0.51445,0.42189,0.31254,0.21267,0.19372,0.19512,0.26443,0.2273,0.26045,0.25292,0.24216,0.23074999999999998,0.24108,0.29403,0.31082,0.37066,0.38315,0.39175,0.41873,0.4457100000000001,0.43184999999999996,0.44808,0.46431999999999995,0.48056,0.49679999999999996,0.5130399999999999,0.52928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SF6_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21,IPCM0EL,TOTAL,SF6,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP | built by Johannes Guetschow,HISTCR,PRIMAPHIST21,SF6_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21,NET,Mt CO2eq,0.4351199999999999,0.47673,0.5017299999999998,0.47523,0.44706999999999986,0.4101199999999998,0.46068,0.48338,0.4901999999999999,0.5596599999999998,0.6296799999999999,0.6558899999999998,0.6810499999999998,0.7032899999999997,0.7324199999999997,0.7595399999999998,0.8082499999999997,0.8531499999999997,0.89806,0.9159599999999999,0.9506899999999996,0.9854099999999998,1.0200999999999996,1.0548999999999993,1.0895999999999995,1.1242999999999999,1.1589999999999998,1.1937999999999995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KYOTOGHG_IPCM0EL_TOTAL_NET_SSP1BLIMAGEFILLED_PMSSPBIE,IPCM0EL,TOTAL,KYOTOGHG,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAPCheck info_per_country.csv for further information.,SSP1BLIMAGEFILLED,PMSSPBIE,KYOTOGHG_IPCM0EL_TOTAL_NET_SSP1BLIMAGEFILLED_PMSSPBIE,NET,Mt CO2eq,61.2097,67.29729999999999,68.97579999999999,76.32469999999999,83.2046,84.7661,77.7487,80.97489999999999,103.0591,103.03689999999999,137.7742,134.6088,125.6334,156.3638,171.1557,183.0349,186.47289999999998,193.72899999999998,212.261,215.8088,204.1377,205.3739,211.7397,205.9782,236.8704,254.12349999999998,262.4122,259.7016,256.4465,258.7256,261.35,264.2261,266.8126,269.11199999999997,271.1321,272.8856,274.3675,275.6029,276.6492,277.5571,278.3705,279.0241,279.4803,279.8034,280.03909999999996,280.2163,280.2688,280.0988,279.67449999999997,278.9609,277.9201,276.5946,275.0646,273.3413,271.42789999999997,269.32079999999996,266.9624,264.356,261.5778,258.6946,255.76479999999998
KYOTOGHG_IPCM0EL_COV_EMI_SSP1BLIMAGEFILLED_CORR,IPCM0EL,COV,KYOTOGHG,emi,AR4,"Emissions covered by an (I)NDC, based on per-country, per-main-sector and per-kyoto-GHG information from countries' (I)NDCs and their corresponding HISTCR_PRIMAPHIST21 emissions (1990 to 2017). Future values were calculated using methods stated in info_per_country.",SSP1BLIMAGEFILLED,CORR,KYOTOGHG_IPCM0EL_COV_EMI_SSP1BLIMAGEFILLED_CORR,EMI,Mt CO2eq,57.80207125,63.47201334999999,64.95998435,72.25446108,78.90360044,80.24903196999999,72.83931281,75.81888286999998,97.75038107,97.30799811,131.841613,128.86011259999998,119.70605929999999,150.4315102,165.38516289999995,177.1808681,180.92131819999997,188.43054969999997,207.05561,210.64702739999998,199.5843283,201.1954819,207.83526819999994,202.27289389999999,233.3973273,250.5367715,258.73683969999996,255.93314169999996,252.81788250000002,255.11657799999995,257.76354219999996,260.6643706,263.273109,265.592279,267.6297476,269.3983239,270.8929651,272.1389869,273.1942829,274.1099889,274.9303823999999,275.589602,276.04972439999995,276.3756023,276.61332889999994,276.7920524,276.8450038,276.6735421,276.2455941,275.52585859999994,274.47611,273.1392135,271.5960586999999,269.857942,267.9280908,265.8028742,263.424197,260.7953875,257.9933008,255.0853114,252.13032139999999
KYOTOGHG/GDPPPP_IPCM0EL/ECO_TOTAL_NET_SSP1BLIMAGEFILLED_PMSSPBIE/PMSSPBIEMISC,IPCM0EL/ECO,TOTAL,KYOTOGHG/GDPPPP,emi/gdp,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAPCheck info_per_country.csv for further information.,SSP1BLIMAGEFILLED,PMSSPBIE/PMSSPBIEMISC,KYOTOGHG/GDPPPP_IPCM0EL/ECO_TOTAL_NET_SSP1BLIMAGEFILLED_PMSSPBIE/PMSSPBIEMISC,NET,t CO2eq / Million2011GKD,297.2093995785952,322.89482264249847,317.9176920756852,429.04930265600024,454.2975702975703,426.24243276603465,365.6166474744108,353.3229194392205,485.6657175402826,439.5579385449844,469.6083613099601,453.38169986813716,408.4292536078553,473.13379601139684,477.408024350764,439.3964761810523,386.2029900390712,373.0908541607299,378.9549419590732,456.46338715520676,428.37735546163873,370.07477780471953,364.9474414571806,341.86735346124425,370.3739275927387,436.90288825030535,453.82128094137596,435.6754694895366,406.2497210421249,397.6253943585191,388.28394312998745,378.0057611320202,366.8435077444641,355.17929470144145,343.32912041218566,331.54601149804176,320.0527414923587,309.0192418534724,298.5494074125751,288.7166200871812,279.5705186298279,270.80270767600933,262.1611054885793,253.7399843112017,245.60502272379478,237.79801658671803,230.35609009700715,223.29082764376196,216.58688274375638,210.22465969073443,204.18166986783044,198.36666889933167,192.7171926812278,187.2478715708389,181.96722491217895,176.87893813556045,171.99413547067812,167.31539140959265,162.83061042472076,158.5274937448435,154.39380087533553
KYOTOGHG/POP_IPCM0EL/DEMOGR_TOTAL_NET_SSP1BLIMAGEFILLED_PMSSPBIE/PMSSPBIEMISC,IPCM0EL/DEMOGR,TOTAL,KYOTOGHG/POP,emi/pop,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAPCheck info_per_country.csv for further information.,SSP1BLIMAGEFILLED,PMSSPBIE/PMSSPBIEMISC,KYOTOGHG/POP_IPCM0EL/DEMOGR_TOTAL_NET_SSP1BLIMAGEFILLED_PMSSPBIE/PMSSPBIEMISC,NET,t CO2eq / Pers,33.47660727880501,34.74031220043022,33.59934843106624,35.12186749213925,36.264445592173935,35.09852634891453,30.620260672373092,30.312215266968686,36.633935420483475,34.73894769918349,43.9602662614843,40.75696418617509,36.11424359767815,42.12464021431427,42.06777811368614,39.89231129685227,35.182410992544774,31.404455750013213,29.94024814489398,27.25763043595779,23.87578789584266,22.955070859595583,23.162224626859466,22.394022120242532,25.707174000927917,27.434550734651136,28.032556420374785,27.37388458958873,25.083549130323913,24.784903978478905,24.52223304758966,24.285513777445452,24.043522136712163,23.794453833819663,23.537143823012023,23.270981108023477,22.996147542810856,22.716643824240368,22.437369366084607,22.162377359529742,21.894941419915575,21.6273954981086,21.355444015621163,21.085282414443274,20.821319956846587,20.566444334457284,20.315357460708004,20.06118766059481,19.803284985686506,19.54070339320335,19.272230404733392,18.997243102144687,18.71790664350334,18.436485920467835,18.15453261375564,17.873001278032593,17.586650939948875,17.294724604640916,17.003801842279522,16.719559959179655,16.44689924311725
