,cat,clss,ent,family,gwp,note,scen,srce,tablename,tpe,unit,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTCR_PRIMAPHIST21,IPCMLULUCF,TOTAL,KYOTOGHG,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP | built by Johannes Guetschow,HISTCR,PRIMAPHIST21,KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTCR_PRIMAPHIST21,NET,Mt CO2eq,-3.3135,-2.8409,-2.6544,-2.6616999999999997,-2.404,-2.6298999999999997,-2.5787999999999998,-2.3583,-2.9061999999999997,-2.1456,-1.7748,-1.6418,-1.6955,-1.6478,-1.5545,-1.5366,-1.5202,-1.3105,-1.0525,-1.0655,-0.32442,-0.15939,-0.25073,-0.32211,-0.28362,-0.29571,-0.28513,-0.25714000000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_BUR1IPCC2006I,IPCMLULUCF,TOTAL,KYOTOGHG,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP,HISTORY,BUR1IPCC2006I,KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_BUR1IPCC2006I,NET,Mt CO2eq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_BUR2IPCC2006I,IPCMLULUCF,TOTAL,KYOTOGHG,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP,HISTORY,BUR2IPCC2006I,KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_BUR2IPCC2006I,NET,Mt CO2eq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_BUR3IPCC2006I,IPCMLULUCF,TOTAL,KYOTOGHG,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP,HISTORY,BUR3IPCC2006I,KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_BUR3IPCC2006I,NET,Mt CO2eq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KYOTOGHG_IPCMLULUCF_TOTAL_NET_INTERLIN_VARIOUS,IPCMLULUCF,TOTAL,KYOTOGHG,emi,AR4,"LULUCF data from different sources (one per country) were inter/extrapolated with constant values (interpolation & forward extrapolation: last value kept constant, backward extrapolation: first available value after 1990 used for 1990 to year of first available value). BUR1IPCC2006I: MNG, MRT, TGO; BUR2IPCC2006I: ARG, COL, IDN, MDA, MEX, MKD, ZAF; BUR3IPCC2006I: AND, NAM; CRF2019: AUS, AUT, BEL, BGR, BLR, CAN, CHE, CYP, CZE, DEU, DNK, ESP, EST, FIN, FRA, GBR, GRC, HRV, HUN, IRL, ISL, ITA, JPN, KAZ, LIE, LTU, LUX, LVA, MCO, MLT, NLD, NOR, NZL, POL, PRT, ROU, RUS, SVK, SVN, SWE, TUR, UKR, USA; FAO2019BI: AFG, AGO, AIA, ANT, ATG, BDI, BEN, BFA, BHR, BHS, BLZ, BRB, BRN, BTN, BWA, CIV, CMR, COD, COG, COK, COM, CPV, DZA, ECU, EGY, ERI, FJI, FSM, GAB, GIN, GMB, GNB, GNQ, GRD, HKG, HND, HTI, IRN, IRQ, JAM, KHM, KIR, KNA, KWT, LAO, LBR, LKA, LSO, MDV, MMR, MOZ, MWI, NGA, NIC, NIU, NPL, OMN, PAK, PAN, PCN, PHL, PLW, PNG, RWA, SDN, SEN, SGP, SLB, SLE, SLV, SOM, SRB, SSD, STP, SUR, SWZ, SYR, TCA, THA, TKM, TLS, TON, TTO, TUN, TUV, TWN, TZA, UGA, VEN, VGB, VUT, WSM, ZMB; UNFCCC2019BI: ALB, ARE, ARM, AZE, BGD, BIH, BOL, BRA, CAF, CHL, CHN, CRI, CUB, DMA, DOM, ETH, GEO, GHA, GTM, GUY, IND, ISR, JOR, KEN, KGZ, KOR, LBN, LCA, MAR, MDG, MLI, MNE, MUS, MYS, NER, PER, PRK, PRY, SAU, TCD, TJK, URY, UZB, VCT, VNM, YEM, ZWE",INTERLIN,VARIOUS,KYOTOGHG_IPCMLULUCF_TOTAL_NET_INTERLIN_VARIOUS,NET,Mt CO2eq,-3.3135,-2.8409,-2.6544,-2.6616999999999997,-2.404,-2.6298999999999997,-2.5787999999999998,-2.3583,-2.9061999999999997,-2.1456,-1.7748,-1.6418,-1.6955,-1.6478,-1.5545,-1.5366,-1.5202,-1.3105,-1.0547,-1.0698999999999999,-0.33099999999999996,-0.15939,-0.25073,-0.32211,-0.28426999999999997,-0.29571,-0.28551,-0.25942,-0.27351749999999997,-0.27351749999999997,-0.27351749999999997,-0.27351749999999997,-0.27351749999999997,-0.27351749999999997,-0.27351749999999997,-0.27351749999999997,-0.27351749999999997,-0.27351749999999997,-0.27351749999999997,-0.27351749999999997,-0.27351749999999997,-0.27351749999999997,-0.27351749999999997,-0.27351749999999997,-0.27351749999999997,-0.27351749999999997,-0.27351749999999997,-0.27351749999999997,-0.27351749999999997,-0.27351749999999997,-0.27351749999999997,-0.27351749999999997,-0.27351749999999997,-0.27351749999999997,-0.27351749999999997,-0.27351749999999997,-0.27351749999999997,-0.27351749999999997,-0.27351749999999997,-0.27351749999999997,-0.27351749999999997
KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_CRF2018,IPCMLULUCF,TOTAL,KYOTOGHG,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP,HISTORY,CRF2018,KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_CRF2018,NET,Mt CO2eq,-2.4337,-2.4576,-2.4431,-2.4049,-2.3733999999999997,-2.3502,-1.8278999999999999,-2.3114,-2.3179,-2.2513,-1.8899,-1.7801,-3.2906,-3.2151,-3.1233999999999997,-2.9863999999999997,-3.0396,-2.7580999999999998,-2.5055,-2.5974999999999997,-1.5365,-1.3121,-1.0902,-1.2098,-1.2016,-1.1822,-1.1495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_CRF2019,IPCMLULUCF,TOTAL,KYOTOGHG,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP,HISTORY,CRF2019,KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_CRF2019,NET,Mt CO2eq,-3.3135,-2.8409,-2.6544,-2.6616999999999997,-2.404,-2.6298999999999997,-2.5787999999999998,-2.3583,-2.9061999999999997,-2.1456,-1.7748,-1.6418,-1.6955,-1.6478,-1.5545,-1.5366,-1.5202,-1.3105,-1.0547,-1.0698999999999999,-0.33099999999999996,-0.15939,-0.25073,-0.32211,-0.28426999999999997,-0.29571,-0.28551,-0.25942,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KYOTOGHG_IPCMLULUCF_TOTAL_NET_INTERLIN_FAO2019BI,IPCMLULUCF,TOTAL,KYOTOGHG,emi,AR4,"Sum over CO2, CH4 and N2O. Interpolation method: linear.",INTERLIN,FAO2019BI,KYOTOGHG_IPCMLULUCF_TOTAL_NET_INTERLIN_FAO2019BI,NET,Mt CO2eq,-4.007758700000001,-4.007758700000001,-4.007758700000001,-4.007758700000001,-4.007758700000001,-4.007758700000001,-3.9700084999999996,-4.0070407999999995,-4.0070407999999995,-4.0070407999999995,0.17292920000000006,-3.3142,-3.3175999999999997,-3.3200830999999993,-3.3213478000000003,-3.3224,-2.6962778999999992,-2.6974269,-2.7358,-2.6991,-2.6992,-2.6425496,-2.6992,-2.7359,-2.6977874,-2.7359999999999998,-2.7353791,-2.7065737285714278,-2.7065737285714278,-2.7065737285714278,-2.7065737285714278,-2.7065737285714278,-2.7065737285714278,-2.7065737285714278,-2.7065737285714278,-2.7065737285714278,-2.7065737285714278,-2.7065737285714278,-2.7065737285714278,-2.7065737285714278,-2.7065737285714278,-2.7065737285714278,-2.7065737285714278,-2.7065737285714278,-2.7065737285714278,-2.7065737285714278,-2.7065737285714278,-2.7065737285714278,-2.7065737285714278,-2.7065737285714278,-2.7065737285714278,-2.7065737285714278,-2.7065737285714278,-2.7065737285714278,-2.7065737285714278,-2.7065737285714278,-2.7065737285714278,-2.7065737285714278,-2.7065737285714278,-2.7065737285714278,-2.7065737285714278
KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_UNFCCC2019BI,IPCMLULUCF,TOTAL,KYOTOGHG,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP,HISTORY,UNFCCC2019BI,KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_UNFCCC2019BI,NET,Mt CO2eq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
N2O_IPC1_TOTAL_NET_HISTCR_PRIMAPHIST21,IPC1,TOTAL,N2O,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP | built by Johannes Guetschow,HISTCR,PRIMAPHIST21,N2O_IPC1_TOTAL_NET_HISTCR_PRIMAPHIST21,NET,Mt CO2eq,0.6144999999999999,0.6666599999999999,0.7017800000000001,0.70509,0.7378899999999998,0.7383299999999999,0.7589699999999999,0.74557,0.74842,0.71804,0.7367100000000001,0.71016,0.69977,0.7193499999999999,0.7262,0.5999099999999999,0.60931,0.6594399999999998,0.7537499999999999,0.6621199999999998,0.7021999999999999,0.6797599999999999,0.71936,0.6619499999999999,0.6405799999999999,0.7505,0.6410199999999999,0.64237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
N2O_IPC2_TOTAL_NET_HISTCR_PRIMAPHIST21,IPC2,TOTAL,N2O,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP | built by Johannes Guetschow,HISTCR,PRIMAPHIST21,N2O_IPC2_TOTAL_NET_HISTCR_PRIMAPHIST21,NET,Mt CO2eq,4.0055,3.9072999999999998,3.5976,3.8323,4.3315,4.6707,5.0992999999999995,4.79,4.8458,4.692699999999999,4.5421,4.3694,3.9574,3.2102,3.3828,3.3880999999999997,2.5755,1.9490999999999998,1.9392999999999998,2.0449,2.5878,1.4430999999999998,1.4888,1.3430000000000002,1.2602,1.0779999999999998,1.0838999999999999,1.0656999999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
N2O_IPC4_TOTAL_NET_HISTCR_PRIMAPHIST21,IPC4,TOTAL,N2O,emi,AR4,Renamed as composite source from N2O_IPC4_TOTAL_NET_HISTORY_CRF2019! | Renamed as composite source from N2O_IPC4_TOTAL_NET_PMHTHISTCR_TEMPSRC1! | Add the countries {AND.NAM} from N2O_IPC4_TOTAL_NET_HISTORY_BUR3IPCC2006I || Renamed as composite source from N2O_IPC4_TOTAL_NET_PMHTHISTCR_TEMPSRC2! | Add the countries {ARG.COL.IDN.MDA.MEX.MKD.MNE.ZAF} from N2O_IPC4_TOTAL_NET_HISTORY_BUR2IPCC2006I || Renamed as composite source from N2O_IPC4_TOTAL_NET_PMHTHISTCR_TEMPSRC3! | Add the countries {MNG.MRT.TGO} from N2O_IPC4_TOTAL_NET_HISTORY_BUR1IPCC2006I || Pad values of country IDN... || Renamed as composite source from N2O_IPC4_TOTAL_NET_PMHTHISTCR_TEMPSRC4! | Add the countries {ALB.ARE.ARM.AZE.BOL.BRA.CAF.CHL.CUB.DMA.DOM.ETH.GEO.GHA.GTM.IND.ISR.KEN.KGZ.KOR.LBN.LCA.MAR.MHL.MUS.MYS.NER.NRU.PER.PRK.PRY.SAU.SGP.TCD.URY.UZB.VCT.VNM.YEM} from N2O_IPC4_TOTAL_NET_HISTORY_UNFCCC2019BI || Pad values of country MKD... || Pad values of country TGO... || Renamed as composite source from N2O_IPC4_TOTAL_NET_PMHTHISTCR_TEMPSRC5! | Renamed as composite source from N2O_IPC4_TOTAL_NET_PMHTHISTCR_TEMPSRC6! | Add the countries {ABW.AFG.AGO.ANT.ATG.BDI.BEN.BFA.BGD.BHR.BHS.BIH.BLZ.BRB.BRN.BWA.CHN.CIV.CMR.COD.COG.COM.CPV.CRI.DJI.DZA.ECU.EGY.ERI.FJI.GAB.GIN.GMB.GNB.GNQ.GRD.GUY.HKG.HND.HTI.IRN.IRQ.JAM.JOR.KHM.KIR.KNA.KWT.LAO.LBR.LBY.LKA.LSO.MAC.MDG.MDV.MLI.MMR.MOZ.MWI.NGA.NIC.NPL.OMN.PAK.PAN.PHL.PNG.QAT.RWA.SDN.SEN.SLB.SLE.SLV.SMR.SOM.SRB.SSD.STP.SUR.SWZ.SYC.SYR.THA.TJK.TKM.TLS.TTO.TUN.TWN.TZA.UGA.VAT.VEN.VUT.WSM.ZMB.ZWE} from N2O_IPC4_TOTAL_NET_HISTORY_EDGAR432I || Pad values of country ALB... || Pad values of country AND... || Pad values of country ARE... || Pad values of country ARG... || Pad values of country ARM... || Pad values of country AUS... || Pad values of country AUT... || Pad values of country AZE... || Pad values of country BEL... || Pad values of country BGR... || Pad values of country BLR... || Pad values of country BOL... || Pad values of country BRA... || Pad values of country CAF... || Pad values of country CAN... || Pad values of country CHE... || Pad values of country CHL... || Pad values of country COL... || Pad values of country CUB... || Pad values of country CYP... || Pad values of country CZE... || Pad values of country DEU... || Pad values of country DMA... || Pad values of country DNK... || Pad values of country DOM... || Pad values of country ESP... || Pad values of country EST... || Pad values of country ETH... || Pad values of country FIN... || Pad values of country FRA... || Pad values of country GBR... || Pad values of country GEO... || Pad values of country GHA... || Pad values of country GRC... || Pad values of country GTM... || Pad values of country HRV... || Pad values of country HUN... || Pad values of country IDN... || Pad values of country IND... || Pad values of country IRL... || Pad values of country ISL... || Pad values of country ISR... || Pad values of country ITA... || Pad values of country JPN... || Pad values of country KAZ... || Pad values of country KEN... || Pad values of country KGZ... || Pad values of country KOR... || Pad values of country LBN... || Pad values of country LCA... || Pad values of country LIE... || Pad values of country LTU... || Pad values of country LUX... || Pad values of country LVA... || Pad values of country MAR... || Pad values of country MCO... || Pad values of country MDA... || Pad values of country MEX... || Pad values of country MKD... || Pad values of country MLT... || Pad values of country MNE... || Pad values of country MNG... || Pad values of country MRT... || Pad values of country MUS... || Pad values of country MYS... || Pad values of country NAM... || Pad values of country NER... || Pad values of country NLD... || Pad values of country NOR... || Pad values of country NZL... || Pad values of country PER... || Pad values of country POL... || Pad values of country PRK... || Pad values of country PRT... || Pad values of country PRY... || Pad values of country ROU... || Pad values of country RUS... || Pad values of country SAU... || Pad values of country SGP... || Pad values of country SVK... || Pad values of country SVN... || Pad values of country SWE... || Pad values of country TCD... || Pad values of country TGO... || Pad values of country TUR... || Pad values of country UKR... || Pad values of country URY... || Pad values of country USA... || Pad values of country UZB... || Pad values of country VCT... || Pad values of country VNM... || Pad values of country YEM... || Pad values of country ZAF... || Renamed as composite source from N2O_IPC4_TOTAL_NET_PMHTHISTCR_TEMPSRC7! | Add the countries {BTN} from N2O_IPC4_TOTAL_NET_HISTORY_EDGAR42COMPI ||  | built by Johannes Guetschow,HISTCR,PRIMAPHIST21,N2O_IPC4_TOTAL_NET_HISTCR_PRIMAPHIST21,NET,Mt CO2eq,0.14464000000000002,0.14629,0.14952,0.14973,0.14551,0.14636,0.14762999999999996,0.15755999999999995,0.1591,0.16255999999999995,0.15253,0.15283,0.15399000000000002,0.15264,0.15475999999999995,0.15384,0.15494000000000002,0.14345,0.13765,0.13649,0.14407999999999999,0.14598999999999998,0.14559,0.14095,0.13837,0.13849,0.13613,0.13893999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
N2O_IPC5_TOTAL_NET_HISTCR_PRIMAPHIST21,IPC5,TOTAL,N2O,emi,AR4,Renamed as composite source from N2O_IPC5_TOTAL_NET_HISTORY_CRF2019! | Renamed as composite source from N2O_IPC5_TOTAL_NET_PMHTHISTCR_TEMPSRC1! | Renamed as composite source from N2O_IPC5_TOTAL_NET_PMHTHISTCR_TEMPSRC2! | Add the countries {MDA} from N2O_IPC5_TOTAL_NET_HISTORY_BUR2IPCC2006I || Renamed as composite source from N2O_IPC5_TOTAL_NET_PMHTHISTCR_TEMPSRC3! | Renamed as composite source from N2O_IPC5_TOTAL_NET_PMHTHISTCR_TEMPSRC4! | Renamed as composite source from N2O_IPC5_TOTAL_NET_PMHTHISTCR_TEMPSRC5! | Renamed as composite source from N2O_IPC5_TOTAL_NET_PMHTHISTCR_TEMPSRC6! | Add the countries {ABW.AFG.AGO.AIA.ALB.AND.ANT.ARE.ARG.ARM.ATG.AUS.AUT.AZE.BDI.BEL.BEN.BFA.BGD.BGR.BHR.BHS.BIH.BLR.BLZ.BOL.BRA.BRB.BRN.BTN.BWA.CAF.CAN.CHL.CHN.CIV.CMR.COD.COG.COK.COL.COM.CPV.CRI.CUB.CYP.CZE.DEU.DJI.DMA.DNK.DOM.DZA.ECU.EGY.ERI.ESP.EST.ETH.FIN.FJI.FRA.GAB.GBR.GEO.GHA.GIN.GMB.GNB.GNQ.GRC.GRD.GTM.GUY.HKG.HND.HRV.HTI.HUN.IDN.IND.IRL.IRN.IRQ.ISL.ISR.ITA.JAM.JOR.JPN.KAZ.KEN.KGZ.KHM.KIR.KNA.KOR.KWT.LAO.LBN.LBR.LBY.LCA.LIE.LKA.LSO.LTU.LUX.LVA.MAC.MAR.MCO.MDG.MDV.MEX.MKD.MLI.MLT.MMR.MNE.MNG.MOZ.MRT.MUS.MWI.MYS.NAM.NER.NGA.NIC.NLD.NOR.NPL.OMN.PAK.PAN.PER.PHL.PLW.PNG.POL.PRK.PRT.PRY.QAT.ROU.RUS.RWA.SAU.SDN.SEN.SGP.SHN.SLB.SLE.SLV.SMR.SOM.SRB.SSD.STP.SUR.SVK.SVN.SWE.SWZ.SYC.SYR.TCA.TCD.TGO.THA.TJK.TKM.TLS.TON.TTO.TUN.TUR.TWN.TZA.UGA.UKR.URY.USA.UZB.VAT.VCT.VEN.VGB.VNM.VUT.WSM.YEM.ZAF.ZMB.ZWE} from N2O_IPC5_TOTAL_NET_HISTORY_EDGAR432I || Pad values of country CHE... || Pad values of country MDA... || Pad values of country NZL... || Renamed as composite source from N2O_IPC5_TOTAL_NET_PMHTHISTCR_TEMPSRC7! | Add the countries {FSM.NIU.NRU.TKL.TUV} from N2O_IPC5_TOTAL_NET_HISTORY_EDGAR42COMPI ||  | built by Johannes Guetschow,HISTCR,PRIMAPHIST21,N2O_IPC5_TOTAL_NET_HISTCR_PRIMAPHIST21,NET,Mt CO2eq,0.49229999999999996,0.50559,0.52379,0.4909,0.49489,0.45758,0.47697999999999996,0.45888999999999996,0.43886,0.41513999999999995,0.39664,0.40156,0.36723,0.39415999999999995,0.37843,0.37515,0.36588,0.35024,0.35355,0.33731,0.34824,0.3329,0.31751999999999997,0.31484999999999996,0.30777,0.30069,0.29359999999999997,0.28652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
N2O_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21,IPCM0EL,TOTAL,N2O,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP | built by Johannes Guetschow,HISTCR,PRIMAPHIST21,N2O_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21,NET,Mt CO2eq,10.5865,10.4993,10.2686,10.5092,10.9183,11.360199999999999,11.8073,11.5467,11.395,11.3805,10.6162,10.2144,9.824399999999999,8.9574,9.078999999999999,8.8097,7.8331,7.316599999999999,7.3164,7.394699999999999,7.908399999999999,6.6883,6.6158,6.4703,6.4697,6.2923,5.9925999999999995,6.2246999999999995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
N2O_IPCMAG_TOTAL_NET_HISTCR_PRIMAPHIST21,IPCMAG,TOTAL,N2O,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP | built by Johannes Guetschow,HISTCR,PRIMAPHIST21,N2O_IPCMAG_TOTAL_NET_HISTCR_PRIMAPHIST21,NET,Mt CO2eq,5.3294999999999995,5.273499999999999,5.2959,5.3312,5.2085,5.3472,5.3244,5.3946,5.2028,5.3919999999999995,4.7882,4.5804,4.646,4.481,4.4368,4.2927,4.1274,4.2143,4.1322,4.2139,4.1261,4.0865,3.9444999999999997,4.0095,4.1227,4.0247,3.8379,4.0912,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NF3_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21,IPCM0EL,TOTAL,NF3,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP | built by Johannes Guetschow,HISTCR,PRIMAPHIST21,NF3_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21,NET,Mt CO2eq,0.00080439,0.0008312000000000001,0.0008580199999999999,0.0008848299999999999,0.0009116399999999999,0.0009384499999999999,0.00096527,0.00099208,0.0010189,0.0010457,0.0010724999999999999,0.0010993,0.0011261,0.001153,0.0011798,0.0012066,0.0012334,0.0012602,0.0006707999999999999,0.0005676,0.0013244,0.0024750999999999996,0.0011179999999999999,0.0012418,0.00068972,0.00084968,0.0007146599999999999,0.0006271099999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PFCS_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21,IPCM0EL,TOTAL,PFCS,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP | built by Johannes Guetschow,HISTCR,PRIMAPHIST21,PFCS_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21,NET,Mt CO2eq,2.191,2.0964,2.2847999999999997,2.1959,2.6374,2.9143,2.7668999999999997,1.5289,0.8438700000000001,0.42874999999999996,0.4461100000000001,0.27584000000000003,0.10106,0.25899,0.37854,0.1931,0.20024999999999998,0.22449999999999998,0.25369,0.1464,0.10699000000000003,0.22577999999999998,0.2784,0.43171,0.30701999999999996,0.30008,0.65864,0.16766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SF6_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21,IPCM0EL,TOTAL,SF6,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP | built by Johannes Guetschow,HISTCR,PRIMAPHIST21,SF6_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21,NET,Mt CO2eq,1.6219999999999994,1.5397999999999996,1.6995999999999996,1.6354999999999993,1.9776999999999996,2.139699999999999,2.0595999999999997,0.5388499999999998,0.2959499999999999,0.15365999999999994,0.1440599999999999,0.13921999999999995,0.11617,0.10192999999999997,0.09019799999999999,0.09068799999999999,0.07654999999999998,0.07886299999999999,0.08688299999999996,0.09330899999999998,0.10202999999999997,0.11209,0.11042999999999999,0.11574999999999998,0.09521799999999996,0.09136299999999999,0.09466499999999999,0.09202799999999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KYOTOGHG_IPCM0EL_TOTAL_NET_SSP1BLIMAGEFILLED_PMSSPBIE,IPCM0EL,TOTAL,KYOTOGHG,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAPCheck info_per_country.csv for further information.,SSP1BLIMAGEFILLED,PMSSPBIE,KYOTOGHG_IPCM0EL_TOTAL_NET_SSP1BLIMAGEFILLED_PMSSPBIE,NET,Mt CO2eq,149.1429,151.6762,150.3104,149.3628,154.03199999999998,156.2326,159.9459,151.4238,156.5186,149.8055,150.8292,149.2934,148.7061,149.09789999999998,150.4191,146.5845,144.0614,140.545,140.3714,127.5175,134.43359999999998,123.60719999999999,120.7712,120.7777,114.9977,118.63409999999999,117.31269999999999,116.0868,112.02,110.74249999999999,109.5603,108.4157,107.2177,105.994,104.7726,103.5826,102.4725,101.4889,100.6583,100.0093,99.5719,99.3163,99.17569999999999,99.1263,99.1455,99.2113,99.3163,99.45139999999999,99.59299999999999,99.7184,99.80539999999999,99.8378,99.8239,99.7787,99.7173,99.65469999999999,99.601,99.56439999999999,99.55839999999999,99.59649999999999,99.6929
KYOTOGHG_IPCM0EL_COV_EMI_SSP1BLIMAGEFILLED_CORR,IPCM0EL,COV,KYOTOGHG,emi,AR4,"Emissions covered by an (I)NDC, based on per-country, per-main-sector and per-kyoto-GHG information from countries' (I)NDCs and their corresponding HISTCR_PRIMAPHIST21 emissions (1990 to 2017). Future values were calculated using methods stated in info_per_country.",SSP1BLIMAGEFILLED,CORR,KYOTOGHG_IPCM0EL_COV_EMI_SSP1BLIMAGEFILLED_CORR,EMI,Mt CO2eq,149.1429,151.6762,150.3104,149.3628,154.03199999999998,156.2326,159.9459,151.4238,156.5186,149.8055,150.8292,149.2934,148.7061,149.09789999999998,150.4191,146.5845,144.0614,140.545,140.3714,127.5175,134.43359999999998,123.60719999999999,120.7712,120.7777,114.9977,118.63409999999999,117.31269999999999,116.0868,112.02,110.74249999999999,109.5603,108.4157,107.2177,105.994,104.7726,103.5826,102.4725,101.4889,100.6583,100.0093,99.5719,99.3163,99.17569999999999,99.1263,99.1455,99.2113,99.3163,99.45139999999999,99.59299999999998,99.7184,99.80539999999999,99.8378,99.8239,99.7787,99.7173,99.65469999999999,99.601,99.56439999999999,99.55839999999999,99.59649999999999,99.6929
KYOTOGHG/GDPPPP_IPCM0EL/ECO_TOTAL_NET_SSP1BLIMAGEFILLED_PMSSPBIE/PMSSPBIEMISC,IPCM0EL/ECO,TOTAL,KYOTOGHG/GDPPPP,emi/gdp,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAPCheck info_per_country.csv for further information.,SSP1BLIMAGEFILLED,PMSSPBIE/PMSSPBIEMISC,KYOTOGHG/GDPPPP_IPCM0EL/ECO_TOTAL_NET_SSP1BLIMAGEFILLED_PMSSPBIE/PMSSPBIEMISC,NET,t CO2eq / Million2011GKD,591.9141604233439,590.0248347968453,565.6823147243989,560.5413066487623,561.8598530690632,554.9320976061115,568.4304447262632,506.92747791328685,506.7717216130262,463.36276349551525,437.2672428062056,428.66204798542543,417.69326803574154,417.53240752409033,409.47986123280936,378.90591142638607,360.23762111324277,338.1165211311549,327.05766009872127,300.5130703772777,297.1910075488844,265.10501171562925,253.28922609999265,254.41712376970233,239.94891594062736,239.48123108891573,231.32491395886345,222.23291343853785,212.97644949518897,207.53736246567223,202.25909852172455,196.91543514186907,191.33720488314313,185.65202053313513,179.97408498891053,174.4057328542428,169.0374391826319,163.9488536482561,159.20793318161563,154.87551633566488,151.00533891552112,147.477248407444,144.1318016413791,140.95817805464483,137.94503103512346,135.0800905238869,132.35133723762792,129.74634824048815,127.25178027428498,124.85469051186189,122.5421624559071,120.28546060957977,118.07008594796581,115.90451820799687,113.79716810578024,111.7561352266944,109.79007195683401,107.90691644705421,106.11478464870702,104.42143571444262,102.83499804184747
