,cat,clss,ent,family,gwp,note,scen,srce,tablename,tpe,unit,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_BUR2IPCC2006I,IPCMLULUCF,TOTAL,KYOTOGHG,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP,HISTORY,BUR2IPCC2006I,KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_BUR2IPCC2006I,NET,Mt CO2eq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_BUR3IPCC2006I,IPCMLULUCF,TOTAL,KYOTOGHG,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP,HISTORY,BUR3IPCC2006I,KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_BUR3IPCC2006I,NET,Mt CO2eq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KYOTOGHG_IPCMLULUCF_TOTAL_NET_INTERLIN_VARIOUS,IPCMLULUCF,TOTAL,KYOTOGHG,emi,AR4,"LULUCF data from different sources (one per country) were inter/extrapolated with constant values (interpolation & forward extrapolation: last value kept constant, backward extrapolation: first available value after 1990 used for 1990 to year of first available value). BUR1IPCC2006I: MNG, MRT, TGO; BUR2IPCC2006I: ARG, COL, IDN, MDA, MEX, MKD, ZAF; BUR3IPCC2006I: AND, NAM; CRF2019: AUS, AUT, BEL, BGR, BLR, CAN, CHE, CYP, CZE, DEU, DNK, ESP, EST, FIN, FRA, GBR, GRC, HRV, HUN, IRL, ISL, ITA, JPN, KAZ, LIE, LTU, LUX, LVA, MCO, MLT, NLD, NOR, NZL, POL, PRT, ROU, RUS, SVK, SVN, SWE, TUR, UKR, USA; FAO2019BI: AFG, AGO, AIA, ANT, ATG, BDI, BEN, BFA, BHR, BHS, BLZ, BRB, BRN, BTN, BWA, CIV, CMR, COD, COG, COK, COM, CPV, DZA, ECU, EGY, ERI, FJI, FSM, GAB, GIN, GMB, GNB, GNQ, GRD, HKG, HND, HTI, IRN, IRQ, JAM, KHM, KIR, KNA, KWT, LAO, LBR, LKA, LSO, MDV, MMR, MOZ, MWI, NGA, NIC, NIU, NPL, OMN, PAK, PAN, PCN, PHL, PLW, PNG, RWA, SDN, SEN, SGP, SLB, SLE, SLV, SOM, SRB, SSD, STP, SUR, SWZ, SYR, TCA, THA, TKM, TLS, TON, TTO, TUN, TUV, TWN, TZA, UGA, VEN, VGB, VUT, WSM, ZMB; UNFCCC2019BI: ALB, ARE, ARM, AZE, BGD, BIH, BOL, BRA, CAF, CHL, CHN, CRI, CUB, DMA, DOM, ETH, GEO, GHA, GTM, GUY, IND, ISR, JOR, KEN, KGZ, KOR, LBN, LCA, MAR, MDG, MLI, MNE, MUS, MYS, NER, PER, PRK, PRY, SAU, TCD, TJK, URY, UZB, VCT, VNM, YEM, ZWE",INTERLIN,VARIOUS,KYOTOGHG_IPCMLULUCF_TOTAL_NET_INTERLIN_VARIOUS,NET,Mt CO2eq,1.6874125,1.6874125,1.6874125,1.6874125,1.6874125,1.6874125,1.6874,1.6874,1.6874,1.6874,1.6874,1.6874,1.6876571,1.6874,1.6874,1.6874,1.6140999999999999,1.6140999999999999,1.6140999999999999,1.6140999999999999,1.6140999999999999,1.9808,1.9808,1.9808,1.9808,1.9808,1.9808,1.9284142857142856,1.9284142857142856,1.9284142857142856,1.9284142857142856,1.9284142857142856,1.9284142857142856,1.9284142857142856,1.9284142857142856,1.9284142857142856,1.9284142857142856,1.9284142857142856,1.9284142857142856,1.9284142857142856,1.9284142857142856,1.9284142857142856,1.9284142857142856,1.9284142857142856,1.9284142857142856,1.9284142857142856,1.9284142857142856,1.9284142857142856,1.9284142857142856,1.9284142857142856,1.9284142857142856,1.9284142857142856,1.9284142857142856,1.9284142857142856,1.9284142857142856,1.9284142857142856,1.9284142857142856,1.9284142857142856,1.9284142857142856,1.9284142857142856,1.9284142857142856
KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_CRF2018,IPCMLULUCF,TOTAL,KYOTOGHG,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP,HISTORY,CRF2018,KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_CRF2018,NET,Mt CO2eq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_CRF2019,IPCMLULUCF,TOTAL,KYOTOGHG,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP,HISTORY,CRF2019,KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_CRF2019,NET,Mt CO2eq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KYOTOGHG_IPCMLULUCF_TOTAL_NET_INTERLIN_FAO2019BI,IPCMLULUCF,TOTAL,KYOTOGHG,emi,AR4,"Sum over CO2, CH4 and N2O. Interpolation method: linear.",INTERLIN,FAO2019BI,KYOTOGHG_IPCMLULUCF_TOTAL_NET_INTERLIN_FAO2019BI,NET,Mt CO2eq,1.6874125,1.6874125,1.6874125,1.6874125,1.6874125,1.6874125,1.6874,1.6874,1.6874,1.6874,1.6874,1.6874,1.6876571,1.6874,1.6874,1.6874,1.6140999999999999,1.6140999999999999,1.6140999999999999,1.6140999999999999,1.6140999999999999,1.9808,1.9808,1.9808,1.9808,1.9808,1.9808,1.9284142857142856,1.9284142857142856,1.9284142857142856,1.9284142857142856,1.9284142857142856,1.9284142857142856,1.9284142857142856,1.9284142857142856,1.9284142857142856,1.9284142857142856,1.9284142857142856,1.9284142857142856,1.9284142857142856,1.9284142857142856,1.9284142857142856,1.9284142857142856,1.9284142857142856,1.9284142857142856,1.9284142857142856,1.9284142857142856,1.9284142857142856,1.9284142857142856,1.9284142857142856,1.9284142857142856,1.9284142857142856,1.9284142857142856,1.9284142857142856,1.9284142857142856,1.9284142857142856,1.9284142857142856,1.9284142857142856,1.9284142857142856,1.9284142857142856,1.9284142857142856
KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_UNFCCC2019BI,IPCMLULUCF,TOTAL,KYOTOGHG,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP,HISTORY,UNFCCC2019BI,KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_UNFCCC2019BI,NET,Mt CO2eq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
N2O_IPC1_TOTAL_NET_HISTCR_PRIMAPHIST21,IPC1,TOTAL,N2O,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP | built by Johannes Guetschow,HISTCR,PRIMAPHIST21,N2O_IPC1_TOTAL_NET_HISTCR_PRIMAPHIST21,NET,Mt CO2eq,0.0019231,0.0019349,0.0018511999999999997,0.001867,0.0017964000000000003,0.0023935,0.002732,0.0028331,0.0028474,0.0029445,0.0036491999999999996,0.0035828,0.0040017,0.0042657,0.004653899999999998,0.0039259,0.0041333,0.004791899999999999,0.0051761,0.0054203,0.005569999999999999,0.005789599999999999,0.0058858,0.0061382,0.006350199999999999,0.0065621,0.0067741,0.006986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
N2O_IPC2_TOTAL_NET_HISTCR_PRIMAPHIST21,IPC2,TOTAL,N2O,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP | built by Johannes Guetschow,HISTCR,PRIMAPHIST21,N2O_IPC2_TOTAL_NET_HISTCR_PRIMAPHIST21,NET,Mt CO2eq,0.0018923,0.0019458999999999998,0.0020026,0.0020592,0.0021188,0.0021784,0.002241,0.0023035,0.0023691,0.0024347,0.0025002,0.0025688000000000004,0.0026373,0.0027087999999999995,0.0027774,0.0028459,0.0029174,0.00298,0.0030396,0.003129,0.0031886,0.0032482,0.0033375999999999996,0.0033950000000000004,0.0034637,0.0035323999999999998,0.003601099999999999,0.0036698,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
N2O_IPC4_TOTAL_NET_HISTCR_PRIMAPHIST21,IPC4,TOTAL,N2O,emi,AR4,Renamed as composite source from N2O_IPC4_TOTAL_NET_HISTORY_CRF2019! | Renamed as composite source from N2O_IPC4_TOTAL_NET_PMHTHISTCR_TEMPSRC1! | Add the countries {AND.NAM} from N2O_IPC4_TOTAL_NET_HISTORY_BUR3IPCC2006I || Renamed as composite source from N2O_IPC4_TOTAL_NET_PMHTHISTCR_TEMPSRC2! | Add the countries {ARG.COL.IDN.MDA.MEX.MKD.MNE.ZAF} from N2O_IPC4_TOTAL_NET_HISTORY_BUR2IPCC2006I || Renamed as composite source from N2O_IPC4_TOTAL_NET_PMHTHISTCR_TEMPSRC3! | Add the countries {MNG.MRT.TGO} from N2O_IPC4_TOTAL_NET_HISTORY_BUR1IPCC2006I || Pad values of country IDN... || Renamed as composite source from N2O_IPC4_TOTAL_NET_PMHTHISTCR_TEMPSRC4! | Add the countries {ALB.ARE.ARM.AZE.BOL.BRA.CAF.CHL.CUB.DMA.DOM.ETH.GEO.GHA.GTM.IND.ISR.KEN.KGZ.KOR.LBN.LCA.MAR.MHL.MUS.MYS.NER.NRU.PER.PRK.PRY.SAU.SGP.TCD.URY.UZB.VCT.VNM.YEM} from N2O_IPC4_TOTAL_NET_HISTORY_UNFCCC2019BI || Pad values of country MKD... || Pad values of country TGO... || Renamed as composite source from N2O_IPC4_TOTAL_NET_PMHTHISTCR_TEMPSRC5! | Renamed as composite source from N2O_IPC4_TOTAL_NET_PMHTHISTCR_TEMPSRC6! | Add the countries {ABW.AFG.AGO.ANT.ATG.BDI.BEN.BFA.BGD.BHR.BHS.BIH.BLZ.BRB.BRN.BWA.CHN.CIV.CMR.COD.COG.COM.CPV.CRI.DJI.DZA.ECU.EGY.ERI.FJI.GAB.GIN.GMB.GNB.GNQ.GRD.GUY.HKG.HND.HTI.IRN.IRQ.JAM.JOR.KHM.KIR.KNA.KWT.LAO.LBR.LBY.LKA.LSO.MAC.MDG.MDV.MLI.MMR.MOZ.MWI.NGA.NIC.NPL.OMN.PAK.PAN.PHL.PNG.QAT.RWA.SDN.SEN.SLB.SLE.SLV.SMR.SOM.SRB.SSD.STP.SUR.SWZ.SYC.SYR.THA.TJK.TKM.TLS.TTO.TUN.TWN.TZA.UGA.VAT.VEN.VUT.WSM.ZMB.ZWE} from N2O_IPC4_TOTAL_NET_HISTORY_EDGAR432I || Pad values of country ALB... || Pad values of country AND... || Pad values of country ARE... || Pad values of country ARG... || Pad values of country ARM... || Pad values of country AUS... || Pad values of country AUT... || Pad values of country AZE... || Pad values of country BEL... || Pad values of country BGR... || Pad values of country BLR... || Pad values of country BOL... || Pad values of country BRA... || Pad values of country CAF... || Pad values of country CAN... || Pad values of country CHE... || Pad values of country CHL... || Pad values of country COL... || Pad values of country CUB... || Pad values of country CYP... || Pad values of country CZE... || Pad values of country DEU... || Pad values of country DMA... || Pad values of country DNK... || Pad values of country DOM... || Pad values of country ESP... || Pad values of country EST... || Pad values of country ETH... || Pad values of country FIN... || Pad values of country FRA... || Pad values of country GBR... || Pad values of country GEO... || Pad values of country GHA... || Pad values of country GRC... || Pad values of country GTM... || Pad values of country HRV... || Pad values of country HUN... || Pad values of country IDN... || Pad values of country IND... || Pad values of country IRL... || Pad values of country ISL... || Pad values of country ISR... || Pad values of country ITA... || Pad values of country JPN... || Pad values of country KAZ... || Pad values of country KEN... || Pad values of country KGZ... || Pad values of country KOR... || Pad values of country LBN... || Pad values of country LCA... || Pad values of country LIE... || Pad values of country LTU... || Pad values of country LUX... || Pad values of country LVA... || Pad values of country MAR... || Pad values of country MCO... || Pad values of country MDA... || Pad values of country MEX... || Pad values of country MKD... || Pad values of country MLT... || Pad values of country MNE... || Pad values of country MNG... || Pad values of country MRT... || Pad values of country MUS... || Pad values of country MYS... || Pad values of country NAM... || Pad values of country NER... || Pad values of country NLD... || Pad values of country NOR... || Pad values of country NZL... || Pad values of country PER... || Pad values of country POL... || Pad values of country PRK... || Pad values of country PRT... || Pad values of country PRY... || Pad values of country ROU... || Pad values of country RUS... || Pad values of country SAU... || Pad values of country SGP... || Pad values of country SVK... || Pad values of country SVN... || Pad values of country SWE... || Pad values of country TCD... || Pad values of country TGO... || Pad values of country TUR... || Pad values of country UKR... || Pad values of country URY... || Pad values of country USA... || Pad values of country UZB... || Pad values of country VCT... || Pad values of country VNM... || Pad values of country YEM... || Pad values of country ZAF... || Renamed as composite source from N2O_IPC4_TOTAL_NET_PMHTHISTCR_TEMPSRC7! | Add the countries {BTN} from N2O_IPC4_TOTAL_NET_HISTORY_EDGAR42COMPI ||  | built by Johannes Guetschow,HISTCR,PRIMAPHIST21,N2O_IPC4_TOTAL_NET_HISTCR_PRIMAPHIST21,NET,Mt CO2eq,0.0030396,0.0030694000000000003,0.0030992,0.0031886,0.0034270000000000004,0.003725,0.0039037999999999994,0.0039932,0.0039634,0.0039336,0.004023,0.0041422,0.004321,0.0044402,0.0046488,0.004768,0.0048872,0.0050958,0.005215,0.0054236,0.0055428,0.0056619999999999995,0.0056619999999999995,0.0059024,0.006042399999999999,0.0061825000000000005,0.0063226,0.0064626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
N2O_IPC5_TOTAL_NET_HISTCR_PRIMAPHIST21,IPC5,TOTAL,N2O,emi,AR4,Renamed as composite source from N2O_IPC5_TOTAL_NET_HISTORY_CRF2019! | Renamed as composite source from N2O_IPC5_TOTAL_NET_PMHTHISTCR_TEMPSRC1! | Renamed as composite source from N2O_IPC5_TOTAL_NET_PMHTHISTCR_TEMPSRC2! | Add the countries {MDA} from N2O_IPC5_TOTAL_NET_HISTORY_BUR2IPCC2006I || Renamed as composite source from N2O_IPC5_TOTAL_NET_PMHTHISTCR_TEMPSRC3! | Renamed as composite source from N2O_IPC5_TOTAL_NET_PMHTHISTCR_TEMPSRC4! | Renamed as composite source from N2O_IPC5_TOTAL_NET_PMHTHISTCR_TEMPSRC5! | Renamed as composite source from N2O_IPC5_TOTAL_NET_PMHTHISTCR_TEMPSRC6! | Add the countries {ABW.AFG.AGO.AIA.ALB.AND.ANT.ARE.ARG.ARM.ATG.AUS.AUT.AZE.BDI.BEL.BEN.BFA.BGD.BGR.BHR.BHS.BIH.BLR.BLZ.BOL.BRA.BRB.BRN.BTN.BWA.CAF.CAN.CHL.CHN.CIV.CMR.COD.COG.COK.COL.COM.CPV.CRI.CUB.CYP.CZE.DEU.DJI.DMA.DNK.DOM.DZA.ECU.EGY.ERI.ESP.EST.ETH.FIN.FJI.FRA.GAB.GBR.GEO.GHA.GIN.GMB.GNB.GNQ.GRC.GRD.GTM.GUY.HKG.HND.HRV.HTI.HUN.IDN.IND.IRL.IRN.IRQ.ISL.ISR.ITA.JAM.JOR.JPN.KAZ.KEN.KGZ.KHM.KIR.KNA.KOR.KWT.LAO.LBN.LBR.LBY.LCA.LIE.LKA.LSO.LTU.LUX.LVA.MAC.MAR.MCO.MDG.MDV.MEX.MKD.MLI.MLT.MMR.MNE.MNG.MOZ.MRT.MUS.MWI.MYS.NAM.NER.NGA.NIC.NLD.NOR.NPL.OMN.PAK.PAN.PER.PHL.PLW.PNG.POL.PRK.PRT.PRY.QAT.ROU.RUS.RWA.SAU.SDN.SEN.SGP.SHN.SLB.SLE.SLV.SMR.SOM.SRB.SSD.STP.SUR.SVK.SVN.SWE.SWZ.SYC.SYR.TCA.TCD.TGO.THA.TJK.TKM.TLS.TON.TTO.TUN.TUR.TWN.TZA.UGA.UKR.URY.USA.UZB.VAT.VCT.VEN.VGB.VNM.VUT.WSM.YEM.ZAF.ZMB.ZWE} from N2O_IPC5_TOTAL_NET_HISTORY_EDGAR432I || Pad values of country CHE... || Pad values of country MDA... || Pad values of country NZL... || Renamed as composite source from N2O_IPC5_TOTAL_NET_PMHTHISTCR_TEMPSRC7! | Add the countries {FSM.NIU.NRU.TKL.TUV} from N2O_IPC5_TOTAL_NET_HISTORY_EDGAR42COMPI ||  | built by Johannes Guetschow,HISTCR,PRIMAPHIST21,N2O_IPC5_TOTAL_NET_HISTCR_PRIMAPHIST21,NET,Mt CO2eq,0.0018177999999999998,0.0018207999999999998,0.0017641999999999994,0.0018029,0.0015734,0.0019549,0.0021158,0.0020085,0.0020562,0.0020889999999999997,0.0027923,0.0028757,0.003123,0.003421,0.0036833,0.0033525,0.0033585,0.0035252999999999994,0.003665400000000001,0.0037906,0.004026,0.0042435,0.004318,0.004500399999999999,0.0046436,0.0047868,0.0049299999999999995,0.0050732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
N2O_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21,IPCM0EL,TOTAL,N2O,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP | built by Johannes Guetschow,HISTCR,PRIMAPHIST21,N2O_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21,NET,Mt CO2eq,0.022702,0.022923,0.022928999999999998,0.023308,0.023128,0.024523999999999997,0.025262999999999997,0.025408,0.025533,0.025644,0.027329000000000003,0.027587,0.028561000000000007,0.029404000000000007,0.030781,0.030001999999999997,0.030733,0.032157,0.033041,0.033708999999999996,0.03421499999999999,0.03483,0.03524,0.036152,0.036896,0.037489,0.038056,0.038710999999999995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
N2O_IPCMAG_TOTAL_NET_HISTCR_PRIMAPHIST21,IPCMAG,TOTAL,N2O,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP | built by Johannes Guetschow,HISTCR,PRIMAPHIST21,N2O_IPCMAG_TOTAL_NET_HISTCR_PRIMAPHIST21,NET,Mt CO2eq,0.014029999999999999,0.014152,0.014211999999999999,0.014391,0.014211999999999999,0.014272,0.01427,0.014268999999999999,0.014296999999999999,0.014242,0.014363999999999997,0.014417999999999999,0.014478,0.014568999999999999,0.015018,0.01511,0.015437,0.015764,0.015944999999999997,0.015944999999999997,0.015887000000000002,0.015887000000000002,0.016037,0.016216,0.016396,0.016425,0.016427999999999998,0.01652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NF3_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21,IPCM0EL,TOTAL,NF3,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP | built by Johannes Guetschow,HISTCR,PRIMAPHIST21,NF3_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21,NET,Mt CO2eq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PFCS_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21,IPCM0EL,TOTAL,PFCS,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP | built by Johannes Guetschow,HISTCR,PRIMAPHIST21,PFCS_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21,NET,Mt CO2eq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SF6_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21,IPCM0EL,TOTAL,SF6,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP | built by Johannes Guetschow,HISTCR,PRIMAPHIST21,SF6_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21,NET,Mt CO2eq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KYOTOGHG_IPCM0EL_TOTAL_NET_SSP1BLIMAGEFILLED_PMSSPBIE,IPCM0EL,TOTAL,KYOTOGHG,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAPCheck info_per_country.csv for further information.,SSP1BLIMAGEFILLED,PMSSPBIE,KYOTOGHG_IPCM0EL_TOTAL_NET_SSP1BLIMAGEFILLED_PMSSPBIE,NET,Mt CO2eq,0.25366,0.25674,0.25418,0.25657,0.25275,0.26288,0.26672,0.26846,0.26863000000000004,0.27986,0.29011,0.29657,0.30304000000000003,0.31207999999999997,0.31984,0.31767,0.3267199999999999,0.3503,0.3631,0.37384999999999996,0.38082,0.38400999999999996,0.38761,0.3977,0.4024,0.41620999999999997,0.4492600000000001,0.4613,0.4417100000000001,0.43942,0.43921,0.44158,0.44605,0.45202,0.45899999999999996,0.46656,0.4748,0.48399,0.49405,0.50489,0.5164300000000001,0.52882,0.54215,0.5562600000000001,0.57107,0.58649,0.60259,0.61936,0.63671,0.65453,0.67277,0.69158,0.7111799999999999,0.73159,0.7528199999999998,0.77493,0.7978799999999999,0.8215699999999999,0.8459399999999998,0.8709899999999998,0.8966999999999999
KYOTOGHG_IPCM0EL_COV_EMI_SSP1BLIMAGEFILLED_CORR,IPCM0EL,COV,KYOTOGHG,emi,AR4,"Emissions covered by an (I)NDC, based on per-country, per-main-sector and per-kyoto-GHG information from countries' (I)NDCs and their corresponding HISTCR_PRIMAPHIST21 emissions (1990 to 2017). Future values were calculated using methods stated in info_per_country.",SSP1BLIMAGEFILLED,CORR,KYOTOGHG_IPCM0EL_COV_EMI_SSP1BLIMAGEFILLED_CORR,EMI,Mt CO2eq,0.146669942,0.1466708,0.143001013,0.14299821599999998,0.13933275599999997,0.142999184,0.14300107199999998,0.143002663,0.142999095,0.15033284699999996,0.15033046599999997,0.157666917,0.15766937599999997,0.16133403199999996,0.16133292599999996,0.161332793,0.165002071,0.17967,0.18699927899999996,0.194337297,0.19799974,0.19800046399999996,0.19800086799999997,0.20167131800000002,0.201667344,0.21093162199999996,0.23966010699999998,0.24716074999999998,0.23246785600000003,0.23098554699999999,0.230849615,0.23238370799999997,0.23527712399999998,0.239141485,0.24365961499999997,0.248553178,0.25388690199999997,0.259835559,0.266347363,0.273364059,0.28083386199999993,0.288853868,0.29748233199999996,0.306615688,0.31620215100000004,0.326183466,0.336604942,0.347460107,0.3586907029999999,0.37022553,0.382032221,0.394207871,0.406894885,0.4201062099999999,0.43384831799999996,0.448160047,0.463015505,0.478349963,0.49412458200000003,0.5103393629999999,0.52698136
KYOTOGHG/GDPPPP_IPCM0EL/ECO_TOTAL_NET_SSP1BLIMAGEFILLED_PMSSPBIE/PMSSPBIEMISC,IPCM0EL/ECO,TOTAL,KYOTOGHG/GDPPPP,emi/gdp,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAPCheck info_per_country.csv for further information.,SSP1BLIMAGEFILLED,PMSSPBIE/PMSSPBIEMISC,KYOTOGHG/GDPPPP_IPCM0EL/ECO_TOTAL_NET_SSP1BLIMAGEFILLED_PMSSPBIE/PMSSPBIEMISC,NET,t CO2eq / Million2011GKD,431.9449401065607,412.42687170417,362.3328329931578,351.7524797431577,317.33969416632567,304.97822761582864,304.544684474254,311.008955091473,305.7516970584358,320.0782588030044,387.0191644706124,429.94013154786995,451.97506041487924,437.0497098260899,427.0010391953808,402.2948108153936,386.8804308037658,386.50980053299315,374.0517802370919,404.2823176480362,385.5663095721732,343.47267528054766,331.5875283918694,330.25266139425895,326.8022253857145,329.6375993293362,343.9250088123897,341.086902517713,310.6618781624972,295.93680963280303,281.923648832511,268.21951198192073,254.71701819252698,241.73439556478252,229.48150902268887,218.06570685901866,207.52258798302213,197.84943481791007,189.03751967340293,181.04903854403508,173.83496766874728,167.11652614342427,160.69252354252444,154.6015068784784,148.8765819242211,143.52493468800867,138.55217545007514,133.9466660775548,129.69910827729163,125.78947170618204,122.20545540691133,118.8770099951439,115.75007118092094,112.82262248908786,110.08669789386768,107.53840064571229,105.16579009301867,102.96025275254313,100.91430975132238,99.02563216658376,97.28747843503895
KYOTOGHG/POP_IPCM0EL/DEMOGR_TOTAL_NET_SSP1BLIMAGEFILLED_PMSSPBIE/PMSSPBIEMISC,IPCM0EL/DEMOGR,TOTAL,KYOTOGHG/POP,emi/pop,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAPCheck info_per_country.csv for further information.,SSP1BLIMAGEFILLED,PMSSPBIE/PMSSPBIEMISC,KYOTOGHG/POP_IPCM0EL/DEMOGR_TOTAL_NET_SSP1BLIMAGEFILLED_PMSSPBIE/PMSSPBIEMISC,NET,t CO2eq / Pers,0.8133621491281512,0.8003616185547728,0.7702540947590116,0.7557201093359726,0.7236293986790004,0.7316835568816609,0.7217953956857895,0.706475543356693,0.687573107273486,0.6968868436648687,0.7030242814908156,0.699549940558187,0.6959525253081998,0.698138996950899,0.6975197311460967,0.676011559463566,0.6791414282091468,0.7118008989458113,0.7213525111252383,0.7256672897486515,0.7214399245255854,0.7091322404855952,0.6970613042047394,0.6960877662181273,0.6854273445311448,0.6900971285884354,0.7252703256823122,0.7252699913055646,0.6876882363905962,0.673510544891141,0.6631259698611749,0.6570623058862842,0.654427173677785,0.6542142230036695,0.6556326986875992,0.6580207374352514,0.6614252104802266,0.6661735604981273,0.672193841950892,0.6794120243813306,0.6877801088306817,0.6972687456083422,0.707756263608893,0.7190875402566377,0.731221795846886,0.7441140013455513,0.7578262521040693,0.7723186238195697,0.787559530890333,0.8035027954856369,0.8201863903288035,0.8377502635245341,0.8563490752918466,0.8760073896989411,0.8967381921925283,0.9186142578467827,0.9415138957256821,0.9652293421654843,0.9896673484152394,1.0148030726658075,1.0405854528668872
GDPPPP_ECO_TOTAL_NET_SSP1BLIMAGEFILLED_PMSSPBIEMISC,ECO,TOTAL,GDPPPP,gdp,,Scenario based on RCPSSP IAM scenario dowscaled to country level using GDP data from SSP scenarios. For methodology see Guetschow et al. 2017Check info_per_country.csv for further information.,SSP1BLIMAGEFILLED,PMSSPBIEMISC,GDPPPP_ECO_TOTAL_NET_SSP1BLIMAGEFILLED_PMSSPBIEMISC,NET,Billion2011GKD,0.5872507730671,0.6225103590829001,0.7015097083537001,0.7294049502859,0.7964651275788001,0.8619631704698001,0.8757992294643001,0.863190578937,0.8785887456535,0.8743486703739001,0.7496011221998,0.6897937136789001,0.6704794723006001,0.7140606502729,0.7490379897030001,0.7896447865089999,0.8444986460577001,0.9063159576211,0.9707212187838,0.9247250836369,0.9876900303415002,1.1180219785645003,1.1689522880424,1.204229508162,1.2313257644591,1.2626290230447,1.3062731365519,1.3524412593827,1.4218352203773001,1.4848440129676002,1.5579040701936,1.6463380935156,1.7511590044716001,1.8699035317002002,2.0001611543988,2.1395386130183,2.2879437106810006,2.4462541449534,2.6135023399247,2.7886919701990007,2.9708062015698,3.1643788451308,3.3738346255825,3.5980244386443,3.8358618435415,4.086328283478401,4.3491919058112005,4.6239299426937,4.9091316698858005,5.2033766508603,5.505237043304301,5.817609309220101,6.1440998933677,6.484426472809201,6.838428387831,7.2060770417539,7.586877817342301,7.9794870159709,8.3827556476837,8.795601511887302,9.217013478242702
