,cat,clss,ent,family,gwp,note,scen,srce,tablename,tpe,unit,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_BUR2IPCC2006I,IPCMLULUCF,TOTAL,KYOTOGHG,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP,HISTORY,BUR2IPCC2006I,KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_BUR2IPCC2006I,NET,Mt CO2eq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_BUR3IPCC2006I,IPCMLULUCF,TOTAL,KYOTOGHG,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP,HISTORY,BUR3IPCC2006I,KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_BUR3IPCC2006I,NET,Mt CO2eq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KYOTOGHG_IPCMLULUCF_TOTAL_NET_INTERLIN_VARIOUS,IPCMLULUCF,TOTAL,KYOTOGHG,emi,AR4,"LULUCF data from different sources (one per country) were inter/extrapolated with constant values (interpolation & forward extrapolation: last value kept constant, backward extrapolation: first available value after 1990 used for 1990 to year of first available value). BUR1IPCC2006I: MNG, MRT, TGO; BUR2IPCC2006I: ARG, COL, IDN, MDA, MEX, MKD, ZAF; BUR3IPCC2006I: AND, NAM; CRF2019: AUS, AUT, BEL, BGR, BLR, CAN, CHE, CYP, CZE, DEU, DNK, ESP, EST, FIN, FRA, GBR, GRC, HRV, HUN, IRL, ISL, ITA, JPN, KAZ, LIE, LTU, LUX, LVA, MCO, MLT, NLD, NOR, NZL, POL, PRT, ROU, RUS, SVK, SVN, SWE, TUR, UKR, USA; FAO2019BI: AFG, AGO, AIA, ANT, ATG, BDI, BEN, BFA, BHR, BHS, BLZ, BRB, BRN, BTN, BWA, CIV, CMR, COD, COG, COK, COM, CPV, DZA, ECU, EGY, ERI, FJI, FSM, GAB, GIN, GMB, GNB, GNQ, GRD, HKG, HND, HTI, IRN, IRQ, JAM, KHM, KIR, KNA, KWT, LAO, LBR, LKA, LSO, MDV, MMR, MOZ, MWI, NGA, NIC, NIU, NPL, OMN, PAK, PAN, PCN, PHL, PLW, PNG, RWA, SDN, SEN, SGP, SLB, SLE, SLV, SOM, SRB, SSD, STP, SUR, SWZ, SYR, TCA, THA, TKM, TLS, TON, TTO, TUN, TUV, TWN, TZA, UGA, VEN, VGB, VUT, WSM, ZMB; UNFCCC2019BI: ALB, ARE, ARM, AZE, BGD, BIH, BOL, BRA, CAF, CHL, CHN, CRI, CUB, DMA, DOM, ETH, GEO, GHA, GTM, GUY, IND, ISR, JOR, KEN, KGZ, KOR, LBN, LCA, MAR, MDG, MLI, MNE, MUS, MYS, NER, PER, PRK, PRY, SAU, TCD, TJK, URY, UZB, VCT, VNM, YEM, ZWE",INTERLIN,VARIOUS,KYOTOGHG_IPCMLULUCF_TOTAL_NET_INTERLIN_VARIOUS,NET,Mt CO2eq,69.61819999999999,69.61819999999999,69.61819999999999,69.61819999999999,69.0281,69.4215,69.8149,70.2083,70.6017,70.9951,71.3885,72.10727999999996,72.82606,73.54484000000001,74.26361999999997,74.9824,77.49793333333332,80.01346666666666,82.529,85.04453333333332,87.56006666666666,90.0756,122.0505,99.89538888888887,99.89538888888887,99.89538888888887,99.89538888888887,99.89538888888887,99.89538888888887,99.89538888888887,99.89538888888887,99.89538888888887,99.89538888888887,99.89538888888887,99.89538888888887,99.89538888888887,99.89538888888887,99.89538888888887,99.89538888888887,99.89538888888887,99.89538888888887,99.89538888888887,99.89538888888887,99.89538888888887,99.89538888888887,99.89538888888887,99.89538888888887,99.89538888888887,99.89538888888887,99.89538888888887,99.89538888888887,99.89538888888887,99.89538888888887,99.89538888888887,99.89538888888887,99.89538888888887,99.89538888888887,99.89538888888887,99.89538888888887,99.89538888888887,99.89538888888887
KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_CRF2018,IPCMLULUCF,TOTAL,KYOTOGHG,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP,HISTORY,CRF2018,KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_CRF2018,NET,Mt CO2eq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_CRF2019,IPCMLULUCF,TOTAL,KYOTOGHG,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP,HISTORY,CRF2019,KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_CRF2019,NET,Mt CO2eq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KYOTOGHG_IPCMLULUCF_TOTAL_NET_INTERLIN_FAO2019BI,IPCMLULUCF,TOTAL,KYOTOGHG,emi,AR4,"Sum over CO2, CH4 and N2O. Interpolation method: linear.",INTERLIN,FAO2019BI,KYOTOGHG_IPCMLULUCF_TOTAL_NET_INTERLIN_FAO2019BI,NET,Mt CO2eq,75.58749999999996,75.58749999999996,75.58749999999996,75.62409999999998,75.58749999999996,75.58749999999996,72.16611,72.65259999999999,72.32521,74.9477,71.48142,77.1027,80.28349999999999,77.75500000000002,76.74369999999999,77.69050000000001,132.1792,133.749,131.13493999999997,131.21161999999998,131.57927,146.0918,146.48499999999999,149.20579999999998,146.43910000000002,146.57420000000005,147.13979999999998,144.78785285714284,144.78785285714284,144.78785285714284,144.78785285714284,144.78785285714284,144.78785285714284,144.78785285714284,144.78785285714284,144.78785285714284,144.78785285714284,144.78785285714284,144.78785285714284,144.78785285714284,144.78785285714284,144.78785285714284,144.78785285714284,144.78785285714284,144.78785285714284,144.78785285714284,144.78785285714284,144.78785285714284,144.78785285714284,144.78785285714284,144.78785285714284,144.78785285714284,144.78785285714284,144.78785285714284,144.78785285714284,144.78785285714284,144.78785285714284,144.78785285714284,144.78785285714284,144.78785285714284,144.78785285714284
KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_UNFCCC2019BI,IPCMLULUCF,TOTAL,KYOTOGHG,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP,HISTORY,UNFCCC2019BI,KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_UNFCCC2019BI,NET,Mt CO2eq,,,,,69.0281,,,,,,71.3885,,,,,74.9824,,,,,,90.0756,122.0505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
N2O_IPC1_TOTAL_NET_HISTCR_PRIMAPHIST21,IPC1,TOTAL,N2O,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP | built by Johannes Guetschow,HISTCR,PRIMAPHIST21,N2O_IPC1_TOTAL_NET_HISTCR_PRIMAPHIST21,NET,Mt CO2eq,0.18671,0.19469999999999998,0.18625999999999998,0.18431,0.19929999999999998,0.20262,0.19746,0.19125999999999999,0.16744,0.13976,0.11938,0.13565,0.14470999999999998,0.16244,0.17598999999999998,0.19024,0.18874,0.19438,0.19699,0.19069999999999998,0.19568,0.18947,0.19471,0.21026,0.21499,0.21972,0.22444999999999998,0.22918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
N2O_IPC2_TOTAL_NET_HISTCR_PRIMAPHIST21,IPC2,TOTAL,N2O,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP | built by Johannes Guetschow,HISTCR,PRIMAPHIST21,N2O_IPC2_TOTAL_NET_HISTCR_PRIMAPHIST21,NET,Mt CO2eq,0.0037548,0.003874,0.0039634,0.0040528,0.0041719999999999995,0.004261399999999999,0.0043508,0.0044402,0.004559399999999998,0.0046488,0.0047382,0.0048276000000000005,0.0049169999999999995,0.005006399999999999,0.0050958,0.005185199999999999,0.0052746,0.0053342,0.0053938,0.0054832,0.0055428,0.0056322,0.0056918,0.0058049999999999985,0.005886199999999999,0.0059675,0.0060487,0.0061299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
N2O_IPC4_TOTAL_NET_HISTCR_PRIMAPHIST21,IPC4,TOTAL,N2O,emi,AR4,Renamed as composite source from N2O_IPC4_TOTAL_NET_HISTORY_CRF2019! | Renamed as composite source from N2O_IPC4_TOTAL_NET_PMHTHISTCR_TEMPSRC1! | Add the countries {AND.NAM} from N2O_IPC4_TOTAL_NET_HISTORY_BUR3IPCC2006I || Renamed as composite source from N2O_IPC4_TOTAL_NET_PMHTHISTCR_TEMPSRC2! | Add the countries {ARG.COL.IDN.MDA.MEX.MKD.MNE.ZAF} from N2O_IPC4_TOTAL_NET_HISTORY_BUR2IPCC2006I || Renamed as composite source from N2O_IPC4_TOTAL_NET_PMHTHISTCR_TEMPSRC3! | Add the countries {MNG.MRT.TGO} from N2O_IPC4_TOTAL_NET_HISTORY_BUR1IPCC2006I || Pad values of country IDN... || Renamed as composite source from N2O_IPC4_TOTAL_NET_PMHTHISTCR_TEMPSRC4! | Add the countries {ALB.ARE.ARM.AZE.BOL.BRA.CAF.CHL.CUB.DMA.DOM.ETH.GEO.GHA.GTM.IND.ISR.KEN.KGZ.KOR.LBN.LCA.MAR.MHL.MUS.MYS.NER.NRU.PER.PRK.PRY.SAU.SGP.TCD.URY.UZB.VCT.VNM.YEM} from N2O_IPC4_TOTAL_NET_HISTORY_UNFCCC2019BI || Pad values of country MKD... || Pad values of country TGO... || Renamed as composite source from N2O_IPC4_TOTAL_NET_PMHTHISTCR_TEMPSRC5! | Renamed as composite source from N2O_IPC4_TOTAL_NET_PMHTHISTCR_TEMPSRC6! | Add the countries {ABW.AFG.AGO.ANT.ATG.BDI.BEN.BFA.BGD.BHR.BHS.BIH.BLZ.BRB.BRN.BWA.CHN.CIV.CMR.COD.COG.COM.CPV.CRI.DJI.DZA.ECU.EGY.ERI.FJI.GAB.GIN.GMB.GNB.GNQ.GRD.GUY.HKG.HND.HTI.IRN.IRQ.JAM.JOR.KHM.KIR.KNA.KWT.LAO.LBR.LBY.LKA.LSO.MAC.MDG.MDV.MLI.MMR.MOZ.MWI.NGA.NIC.NPL.OMN.PAK.PAN.PHL.PNG.QAT.RWA.SDN.SEN.SLB.SLE.SLV.SMR.SOM.SRB.SSD.STP.SUR.SWZ.SYC.SYR.THA.TJK.TKM.TLS.TTO.TUN.TWN.TZA.UGA.VAT.VEN.VUT.WSM.ZMB.ZWE} from N2O_IPC4_TOTAL_NET_HISTORY_EDGAR432I || Pad values of country ALB... || Pad values of country AND... || Pad values of country ARE... || Pad values of country ARG... || Pad values of country ARM... || Pad values of country AUS... || Pad values of country AUT... || Pad values of country AZE... || Pad values of country BEL... || Pad values of country BGR... || Pad values of country BLR... || Pad values of country BOL... || Pad values of country BRA... || Pad values of country CAF... || Pad values of country CAN... || Pad values of country CHE... || Pad values of country CHL... || Pad values of country COL... || Pad values of country CUB... || Pad values of country CYP... || Pad values of country CZE... || Pad values of country DEU... || Pad values of country DMA... || Pad values of country DNK... || Pad values of country DOM... || Pad values of country ESP... || Pad values of country EST... || Pad values of country ETH... || Pad values of country FIN... || Pad values of country FRA... || Pad values of country GBR... || Pad values of country GEO... || Pad values of country GHA... || Pad values of country GRC... || Pad values of country GTM... || Pad values of country HRV... || Pad values of country HUN... || Pad values of country IDN... || Pad values of country IND... || Pad values of country IRL... || Pad values of country ISL... || Pad values of country ISR... || Pad values of country ITA... || Pad values of country JPN... || Pad values of country KAZ... || Pad values of country KEN... || Pad values of country KGZ... || Pad values of country KOR... || Pad values of country LBN... || Pad values of country LCA... || Pad values of country LIE... || Pad values of country LTU... || Pad values of country LUX... || Pad values of country LVA... || Pad values of country MAR... || Pad values of country MCO... || Pad values of country MDA... || Pad values of country MEX... || Pad values of country MKD... || Pad values of country MLT... || Pad values of country MNE... || Pad values of country MNG... || Pad values of country MRT... || Pad values of country MUS... || Pad values of country MYS... || Pad values of country NAM... || Pad values of country NER... || Pad values of country NLD... || Pad values of country NOR... || Pad values of country NZL... || Pad values of country PER... || Pad values of country POL... || Pad values of country PRK... || Pad values of country PRT... || Pad values of country PRY... || Pad values of country ROU... || Pad values of country RUS... || Pad values of country SAU... || Pad values of country SGP... || Pad values of country SVK... || Pad values of country SVN... || Pad values of country SWE... || Pad values of country TCD... || Pad values of country TGO... || Pad values of country TUR... || Pad values of country UKR... || Pad values of country URY... || Pad values of country USA... || Pad values of country UZB... || Pad values of country VCT... || Pad values of country VNM... || Pad values of country YEM... || Pad values of country ZAF... || Renamed as composite source from N2O_IPC4_TOTAL_NET_PMHTHISTCR_TEMPSRC7! | Add the countries {BTN} from N2O_IPC4_TOTAL_NET_HISTORY_EDGAR42COMPI ||  | built by Johannes Guetschow,HISTCR,PRIMAPHIST21,N2O_IPC4_TOTAL_NET_HISTCR_PRIMAPHIST21,NET,Mt CO2eq,0.077052,0.082438,0.08616599999999998,0.08906599999999998,0.09237999999999999,0.15611,0.2196,0.28541,0.33535,0.38927,0.4619,0.39216999999999996,0.32244,0.2527,0.18297,0.11324,0.11669000000000003,0.12028,0.12459999999999999,0.13513,0.14229,0.149,0.15496,0.047481999999999996,0.025141999999999998,0.0028021999999999995,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
N2O_IPC5_TOTAL_NET_HISTCR_PRIMAPHIST21,IPC5,TOTAL,N2O,emi,AR4,Renamed as composite source from N2O_IPC5_TOTAL_NET_HISTORY_CRF2019! | Renamed as composite source from N2O_IPC5_TOTAL_NET_PMHTHISTCR_TEMPSRC1! | Renamed as composite source from N2O_IPC5_TOTAL_NET_PMHTHISTCR_TEMPSRC2! | Add the countries {MDA} from N2O_IPC5_TOTAL_NET_HISTORY_BUR2IPCC2006I || Renamed as composite source from N2O_IPC5_TOTAL_NET_PMHTHISTCR_TEMPSRC3! | Renamed as composite source from N2O_IPC5_TOTAL_NET_PMHTHISTCR_TEMPSRC4! | Renamed as composite source from N2O_IPC5_TOTAL_NET_PMHTHISTCR_TEMPSRC5! | Renamed as composite source from N2O_IPC5_TOTAL_NET_PMHTHISTCR_TEMPSRC6! | Add the countries {ABW.AFG.AGO.AIA.ALB.AND.ANT.ARE.ARG.ARM.ATG.AUS.AUT.AZE.BDI.BEL.BEN.BFA.BGD.BGR.BHR.BHS.BIH.BLR.BLZ.BOL.BRA.BRB.BRN.BTN.BWA.CAF.CAN.CHL.CHN.CIV.CMR.COD.COG.COK.COL.COM.CPV.CRI.CUB.CYP.CZE.DEU.DJI.DMA.DNK.DOM.DZA.ECU.EGY.ERI.ESP.EST.ETH.FIN.FJI.FRA.GAB.GBR.GEO.GHA.GIN.GMB.GNB.GNQ.GRC.GRD.GTM.GUY.HKG.HND.HRV.HTI.HUN.IDN.IND.IRL.IRN.IRQ.ISL.ISR.ITA.JAM.JOR.JPN.KAZ.KEN.KGZ.KHM.KIR.KNA.KOR.KWT.LAO.LBN.LBR.LBY.LCA.LIE.LKA.LSO.LTU.LUX.LVA.MAC.MAR.MCO.MDG.MDV.MEX.MKD.MLI.MLT.MMR.MNE.MNG.MOZ.MRT.MUS.MWI.MYS.NAM.NER.NGA.NIC.NLD.NOR.NPL.OMN.PAK.PAN.PER.PHL.PLW.PNG.POL.PRK.PRT.PRY.QAT.ROU.RUS.RWA.SAU.SDN.SEN.SGP.SHN.SLB.SLE.SLV.SMR.SOM.SRB.SSD.STP.SUR.SVK.SVN.SWE.SWZ.SYC.SYR.TCA.TCD.TGO.THA.TJK.TKM.TLS.TON.TTO.TUN.TUR.TWN.TZA.UGA.UKR.URY.USA.UZB.VAT.VCT.VEN.VGB.VNM.VUT.WSM.YEM.ZAF.ZMB.ZWE} from N2O_IPC5_TOTAL_NET_HISTORY_EDGAR432I || Pad values of country CHE... || Pad values of country MDA... || Pad values of country NZL... || Renamed as composite source from N2O_IPC5_TOTAL_NET_PMHTHISTCR_TEMPSRC7! | Add the countries {FSM.NIU.NRU.TKL.TUV} from N2O_IPC5_TOTAL_NET_HISTORY_EDGAR42COMPI ||  | built by Johannes Guetschow,HISTCR,PRIMAPHIST21,N2O_IPC5_TOTAL_NET_HISTCR_PRIMAPHIST21,NET,Mt CO2eq,0.08105599999999998,0.081652,0.08344,0.087612,0.094466,0.10876999999999999,0.10937,0.11800999999999999,0.11682,0.11145,0.09565799999999999,0.09625399999999999,0.093572,0.094168,0.093274,0.090294,0.0894,0.091486,0.093274,0.09804199999999999,0.1049,0.10549,0.10697999999999999,0.096983,0.09676399999999999,0.09654499999999999,0.096326,0.096106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
N2O_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21,IPCM0EL,TOTAL,N2O,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP | built by Johannes Guetschow,HISTCR,PRIMAPHIST21,N2O_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21,NET,Mt CO2eq,8.7121,8.1457,8.3545,9.008,9.4254,9.862499999999999,9.2402,9.1615,9.0892,9.2328,8.2518,10.197099999999999,10.8342,12.738299999999999,12.066899999999999,13.5777,14.016599999999999,16.5148,15.4209,16.1202,18.0871,19.3663,19.7516,21.182299999999998,21.851399999999998,21.4175,21.5112,22.1651,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
N2O_IPCMAG_TOTAL_NET_HISTCR_PRIMAPHIST21,IPCMAG,TOTAL,N2O,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP | built by Johannes Guetschow,HISTCR,PRIMAPHIST21,N2O_IPCMAG_TOTAL_NET_HISTCR_PRIMAPHIST21,NET,Mt CO2eq,8.3636,7.782999999999998,7.994599999999999,8.6429,9.0351,9.390699999999999,8.7094,8.5624,8.465,8.5877,7.5702,9.5682,10.2686,12.224,11.609499999999999,13.178799999999999,13.6165,16.1033,15.0007,15.6908,17.6386,18.9167,19.2893,20.8218,21.508599999999998,21.092499999999998,21.1843,21.8337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NF3_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21,IPCM0EL,TOTAL,NF3,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP | built by Johannes Guetschow,HISTCR,PRIMAPHIST21,NF3_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21,NET,Mt CO2eq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PFCS_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21,IPCM0EL,TOTAL,PFCS,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP | built by Johannes Guetschow,HISTCR,PRIMAPHIST21,PFCS_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21,NET,Mt CO2eq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SF6_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21,IPCM0EL,TOTAL,SF6,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP | built by Johannes Guetschow,HISTCR,PRIMAPHIST21,SF6_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21,NET,Mt CO2eq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KYOTOGHG_IPCM0EL_TOTAL_NET_SSP1BLIMAGEFILLED_PMSSPBIE,IPCM0EL,TOTAL,KYOTOGHG,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAPCheck info_per_country.csv for further information.,SSP1BLIMAGEFILLED,PMSSPBIE,KYOTOGHG_IPCM0EL_TOTAL_NET_SSP1BLIMAGEFILLED_PMSSPBIE,NET,Mt CO2eq,25.979599999999998,24.4716,25.6859,27.6956,29.4592,31.0749,29.5277,29.354799999999997,29.007099999999998,28.667399999999997,26.1035,29.093999999999998,29.8405,33.8099,33.203,35.4185,36.977599999999995,41.1297,40.4628,42.841899999999995,46.416599999999995,48.3555,49.5242,52.0481,54.726499999999994,54.4377,54.6596,55.676199999999994,57.6838,58.467999999999996,59.3919,60.51300000000001,61.818999999999996,63.2521,64.7612,66.3016,67.9267,69.68419999999999,71.53099999999999,73.43079999999999,75.35329999999999,77.4089,79.6763,82.08489999999999,84.5672,87.0574,89.5332,91.96459999999999,94.2768,96.3962,98.25059999999999,99.94109999999999,101.6018,103.21289999999999,104.7577,106.2221,107.61359999999999,108.939,110.1854,111.34129999999999,112.39609999999999
KYOTOGHG_IPCM0EL_COV_EMI_SSP1BLIMAGEFILLED_CORR,IPCM0EL,COV,KYOTOGHG,emi,AR4,"Emissions covered by an (I)NDC, based on per-country, per-main-sector and per-kyoto-GHG information from countries' (I)NDCs and their corresponding HISTCR_PRIMAPHIST21 emissions (1990 to 2017). Future values were calculated using methods stated in info_per_country.",SSP1BLIMAGEFILLED,CORR,KYOTOGHG_IPCM0EL_COV_EMI_SSP1BLIMAGEFILLED_CORR,EMI,Mt CO2eq,25.979599999999998,24.4716,25.6859,27.6956,29.4592,31.0749,29.5277,29.354799999999997,29.007099999999998,28.667399999999997,26.1035,29.093999999999998,29.8405,33.8099,33.203,35.4185,36.977599999999995,41.1297,40.4628,42.841899999999995,46.416599999999995,48.3555,49.5242,52.0481,54.726499999999994,54.4377,54.6596,55.676199999999994,57.6838,58.467999999999996,59.3919,60.513000000000005,61.81899999999999,63.2521,64.7612,66.3016,67.9267,69.68419999999999,71.53099999999999,73.43079999999999,75.35329999999999,77.4089,79.6763,82.08489999999999,84.5672,87.0574,89.5332,91.96459999999999,94.2768,96.3962,98.25059999999999,99.94109999999999,101.6018,103.21289999999999,104.7577,106.2221,107.61359999999999,108.939,110.1854,111.34129999999999,112.39609999999999
KYOTOGHG/GDPPPP_IPCM0EL/ECO_TOTAL_NET_SSP1BLIMAGEFILLED_PMSSPBIE/PMSSPBIEMISC,IPCM0EL/ECO,TOTAL,KYOTOGHG/GDPPPP,emi/gdp,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAPCheck info_per_country.csv for further information.,SSP1BLIMAGEFILLED,PMSSPBIE/PMSSPBIEMISC,KYOTOGHG/GDPPPP_IPCM0EL/ECO_TOTAL_NET_SSP1BLIMAGEFILLED_PMSSPBIE/PMSSPBIEMISC,NET,t CO2eq / Thousand2011GKD,1.6795218442680675,1.5323151701102238,1.555728440811504,1.6016195842835086,1.6233745278331946,1.6331693425010532,1.499301025528173,1.45637585934674,1.421379811642451,1.444687660559579,1.3917491355321836,1.4896528716622477,1.181843666515465,1.2591804455886306,1.2011440586951854,1.2654387103576774,1.2600164705328005,1.2776624942914925,1.1512382465574749,1.181693603397753,1.0980338119003281,1.033506839474843,1.0501633907479528,1.0027631480121537,1.030456079940535,1.0259935723976938,0.9998067673166678,0.9950929364292386,0.9435674279499441,0.915974243568957,0.8883966981912698,0.8604738523755701,0.8321760943288085,0.8039663153353391,0.7762164894280889,0.7492167486913971,0.7231332401760273,0.6980752490767727,0.6741619750090936,0.6514740807231859,0.6300588163145923,0.6100018290656125,0.5912210963137496,0.5734975181985307,0.5566219852359158,0.5403952615565915,0.524611763835825,0.5090931332820282,0.49370191261233776,0.4783103076246446,0.46280042164596896,0.44745927240598404,0.4326668748339357,0.41843905229014894,0.40478176792176623,0.3916928968257414,0.3791542748912048,0.36714338111867323,0.3556427019108621,0.3446330827379833,0.3340932765485595
KYOTOGHG/POP_IPCM0EL/DEMOGR_TOTAL_NET_SSP1BLIMAGEFILLED_PMSSPBIE/PMSSPBIEMISC,IPCM0EL/DEMOGR,TOTAL,KYOTOGHG/POP,emi/pop,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAPCheck info_per_country.csv for further information.,SSP1BLIMAGEFILLED,PMSSPBIE/PMSSPBIEMISC,KYOTOGHG/POP_IPCM0EL/DEMOGR_TOTAL_NET_SSP1BLIMAGEFILLED_PMSSPBIE/PMSSPBIEMISC,NET,t CO2eq / Pers,6.151325408466845,5.645974189871826,5.7785843740494975,6.079568066967532,6.313460466077195,6.505321610946812,6.04130998405772,5.873191812888898,5.678937805204901,5.495682900051357,4.903722403117974,5.359546860942104,5.39419829709604,6.002130665049052,5.794034742570041,6.08137297187409,6.2533896569527645,6.856747610665263,6.65364751197771,6.9503722599648405,7.429009510212835,7.634304266388127,7.712232304131441,7.994760898001867,8.292489490911922,8.138700438019324,8.064419038895984,8.1077188625527,8.308142877525475,8.327654162590447,8.370477823656026,8.4426274111533,8.540218281286238,8.6549823319278,8.779908335409115,8.909133465050912,9.050452511950528,9.210560982652312,9.383672527866482,9.565107345577673,9.751130608915373,9.95414369287229,10.182210074917297,10.426323798079652,10.678130119825244,10.929725056172025,11.17978216708327,11.426315317093753,11.661072330314454,11.876121500864233,12.063822155466536,12.234416762619123,12.401925133489023,12.56482429038146,12.722018517430143,12.872768079975115,13.014814270024734,13.146408814139756,13.267941549986404,13.380051287155942,13.483554087104842
GDPPPP_ECO_TOTAL_NET_SSP1BLIMAGEFILLED_PMSSPBIEMISC,ECO,TOTAL,GDPPPP,gdp,,Scenario based on RCPSSP IAM scenario dowscaled to country level using GDP data from SSP scenarios. For methodology see Guetschow et al. 2017Check info_per_country.csv for further information.,SSP1BLIMAGEFILLED,PMSSPBIEMISC,GDPPPP_ECO_TOTAL_NET_SSP1BLIMAGEFILLED_PMSSPBIEMISC,NET,Billion2011GKD,15.468450195312501,15.970343750000001,16.510529296875,17.292246093750002,18.146890625,19.027359375,19.694310546875002,20.156060546875,20.407705078125,19.8433203125,18.75589453125,19.530724609375,25.249109375000003,26.850718750000002,27.6428125,27.989107421875,29.346917968750002,32.191365234375,35.14719921875,36.254660156250004,42.27246875,46.7877890625,47.15856640625,51.9046796875,53.1090078125,53.058519531250006,54.67016406250001,55.95075390625,61.1337338395917,63.8314891608613,66.8529049251521,70.3252049239353,74.2859599323868,78.6750623670311,83.43187871171821,88.4945512974773,93.9338647791451,99.82333579676352,106.10358141162611,112.7148449535954,119.59724719156321,126.8994555615895,134.765657884639,143.13034912137883,151.9293205139166,161.0994880843957,170.66563537454152,180.64396077613821,190.9589523385695,201.5348581524762,212.29583078288402,223.3523946495012,234.8268515795122,246.66172871558692,258.80044088410364,271.1872001274935,283.8253637806902,296.7205882019897,309.820500766572,323.07200201279073,336.4213167087292
