add_info,iso3,tar_type_used,condi,rge,entity,category,unit,gwp,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
,MDA,ABS,unconditional,best,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,45.2389,41.0335,33.0318,24.8901,21.1346,17.9288,17.6196,16.2253,14.5937,12.8293,11.8427,12.6013,12.3771,12.7456,13.7073,13.9866,13.1096,12.9196,14.0749,14.5814,14.6938,15.1245,14.2516,13.7169,14.5512,15.135,15.5058,15.6432,15.0515,15.3248,15.6092,15.436995491838,15.291929550045445,15.156604566549202,15.016236328822643,14.857907834898665,14.678186552870727,14.474492428761327,14.23822239592487,13.96226040935401,13.641154285714286,14.036854285714284,14.457854285714284,14.889754285714286,15.320154285714285,15.738054285714284,16.142954285714286,16.534354285714286,16.902854285714284,17.239754285714284,17.536854285714284,17.788654285714284,17.994454285714284,18.154054285714285,18.268354285714285,18.339254285714286,18.380454285714286,18.402154285714285,18.401654285714287,18.376854285714284,18.326754285714284
,MDG,,emi_bau,emi_bau,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,22.2278,22.4478,22.6411,22.8856,23.2353,24.9379,26.5315,28.4042,29.9482,30.8545,30.491999999999997,28.1803,26.4512,26.3885,26.5888,28.7184,30.6898,30.7975,30.2645,30.5093,30.9458,31.3482,32.3551,32.1824,32.5879,32.9325,34.0544,33.9906,33.50923333333333,33.02786666666667,32.5465,33.34077,34.135040000000004,34.92931,35.72358,36.51785,37.31212,38.106390000000005,38.90066,39.69493,40.4892,41.4981,42.5971,43.7549,44.9471,46.1547,47.403,48.7089,50.0487,51.4028,52.7556,54.1437,55.6013,57.1151,58.6759,60.2782,61.9557,63.7278,65.57300000000001,67.4737,69.4155
,MDG,,emi_cov,emi_cov,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,22.227794920192665,22.447787568991405,22.64107202206699,22.885486029937212,23.23504894998557,24.937383600528122,26.530616780326703,28.40296260476954,29.946446700987874,30.8520461062801,30.48854730704919,28.175718795861357,26.447214292546082,26.383127397398038,26.582204308387006,28.710569379958276,30.681375407215718,30.788213021552963,30.254350987680144,30.498377989636204,30.934105000429316,31.335801991664578,32.34189102547889,32.16838001807912,32.57306903955147,32.91685706205733,34.03794593399366,33.97333500311363,33.48735748795409,33.00073268783131,32.513600000000004,33.300328565500514,34.085952440273495,34.87048681424923,35.65381697267146,36.43579591196289,37.21589405460044,37.99424313009365,38.7701130799318,39.5434590544572,40.313500000000005,41.29339999999999,42.35819999999999,43.4763,44.6227,45.778099999999995,46.966800000000006,48.2047,49.46730000000001,50.73480000000001,51.99100000000001,53.270100000000006,54.604099999999995,55.978200000000015,57.3827,58.81109999999999,60.294700000000006,61.85089999999999,63.4576,65.09709999999998,66.75500000000001
,MDG,,emi_ncov,emi_ncov,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,5.0798073332870335e-06,1.2431008597585148e-05,2.7977933010876224e-05,0.00011397006278849604,0.00025105001443045363,0.0005163994718756582,0.0008832196732967548,0.001237395230456285,0.0017532990121243695,0.0024538937199017805,0.003452692950807875,0.004581204138642805,0.003985707453919506,0.005372602601961118,0.006595691612994813,0.00783062004172176,0.008424592784283551,0.009286978447034952,0.010149012319857497,0.010922010363797138,0.011694999570683724,0.01239800833542122,0.013208974521111349,0.014019981920884696,0.01483096044852959,0.015642937942664976,0.016454066006342038,0.017264996886367266,0.021875845379233917,0.02713397883535738,0.03289999999999902,0.04044143449948294,0.049087559726507746,0.058823185750768434,0.06976302732854198,0.08205408803711144,0.09622594539955795,0.11214686990635327,0.13054692006820356,0.15147094554279697,0.1756999999999903,0.20470000000001282,0.23890000000000555,0.278599999999999,0.32439999999999436,0.37660000000000377,0.43619999999999487,0.5042000000000002,0.5813999999999895,0.6679999999999952,0.7645999999999971,0.8735999999999985,0.9972000000000081,1.1368999999999838,1.2931999999999977,1.4671000000000087,1.6609999999999976,1.8769000000000107,2.115400000000008,2.3766000000000056,2.6604999999999843
,MDG,,pop,pop,POP,DEMOGR,Pers,,11598633.0,11942819.0,12301336.0,12675460.0,13066543.0,13475400.0,13902688.0,14347854.0,14808791.0,15282521.0,15766806.0,16260932.0,16765117.0,17279141.0,17802997.0,18336724.0,18880269.0,19433530.0,19996473.0,20569117.0,21151640.0,21743967.0,22346645.0,22961255.0,23589888.0,24234088.0,24894370.0,25570512.0,26007224.4202,26538509.6154,27063400.2818,27582718.0108,28097514.257,28607335.0532,29111746.6062,29610332.5588,30103082.9733,30589488.5938,31068384.1378,31538590.5636,31998917.588000003,32452379.8261,32901463.9253,33344182.7249,33778550.4491,34202581.6222,34614935.1046,35014696.1438,35400521.9526,35771073.3796,36125013.6325,36466402.7767,36799747.6243,37124381.2094,37439634.5973,37744836.9515,38038295.9037,38318505.8244,38585076.5758,38837620.1654,39075750.1979
,MDG,,gdp,gdp,GDPPPP,ECO,2011GKD,,14281035156.25,13681881835.9375,13348071289.0625,13498079101.5625,13653039062.5,14033053710.9375,14710563476.5625,15220539062.5,16030330078.125,16952552734.375,18007529296.875,19496638671.875,18008662109.375,19874650390.625,20465810546.875,21840826171.875,23313884765.625,24489556640.625,27079183593.75,26476750000.0,29180966796.875,31729207031.25,33202148437.5,33652156250.0,35136132812.5,35957406250.0,37294125000.0,40283527343.75,41319167623.9708,43329720274.4519,45617010034.7429,48348880962.4326,51657255537.9435,55483584085.0274,59769522714.9325,64455472460.7901,69634754133.7033,75423743468.6824,81796239084.3347,88727332533.453,96194198271.2903,104470587959.5177,113807449968.0252,124152801553.9486,135458758840.3309,147681253548.6284,160980233530.9008,175498002567.7602,191167049479.024,207921029330.1691,225695359129.8006,244831138496.1531,265671455523.1551,288160546087.3459,312248474712.7464,337891094659.463,365353978061.5625,394820838113.3043,426128122982.7395,459111695353.8502,493607356615.4244
"The target value from 'conditional_best' was used for 'conditional_worst' in 2030.
",MDG,ABS,conditional,worst,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,22.2278,22.4478,22.6411,22.8856,23.2353,24.9379,26.5315,28.4042,29.9482,30.8545,30.491999999999997,28.1803,26.4512,26.3885,26.5888,28.7184,30.6898,30.7975,30.2645,30.5093,30.9458,31.3482,32.3551,32.1824,32.5879,32.9325,34.0544,33.9906,33.50923333333333,33.02786666666667,32.5465,46.048829571314045,60.15664188797008,74.86993694996806,90.18871475730802,106.11297530998996,122.64271860801388,139.77794465137976,157.5186534400876,175.8648449741374,194.81651925352918,195.8254192535292,196.9244192535292,198.0822192535292,199.2744192535292,200.4820192535292,201.7303192535292,203.0362192535292,204.3760192535292,205.7301192535292,207.0829192535292,208.4710192535292,209.9286192535292,211.44241925352918,213.0032192535292,214.6055192535292,216.2830192535292,218.0551192535292,219.9003192535292,221.8010192535292,223.7428192535292
,MDG,ABS,conditional,best,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,22.2278,22.4478,22.6411,22.8856,23.2353,24.9379,26.5315,28.4042,29.9482,30.8545,30.491999999999997,28.1803,26.4512,26.3885,26.5888,28.7184,30.6898,30.7975,30.2645,30.5093,30.9458,31.3482,32.3551,32.1824,32.5879,32.9325,34.0544,33.9906,33.50923333333333,33.02786666666667,32.5465,46.048829571314045,60.15664188797008,74.86993694996806,90.18871475730802,106.11297530998996,122.64271860801388,139.77794465137976,157.5186534400876,175.8648449741374,194.81651925352918,195.8254192535292,196.9244192535292,198.0822192535292,199.2744192535292,200.4820192535292,201.7303192535292,203.0362192535292,204.3760192535292,205.7301192535292,207.0829192535292,208.4710192535292,209.9286192535292,211.44241925352918,213.0032192535292,214.6055192535292,216.2830192535292,218.0551192535292,219.9003192535292,221.8010192535292,223.7428192535292
,MDG,ABS,unconditional,worst,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,22.2278,22.4478,22.6411,22.8856,23.2353,24.9379,26.5315,28.4042,29.9482,30.8545,30.491999999999997,28.1803,26.4512,26.3885,26.5888,28.7184,30.6898,30.7975,30.2645,30.5093,30.9458,31.3482,32.3551,32.1824,32.5879,32.9325,34.0544,33.9906,33.50923333333333,33.02786666666667,32.5465,46.048829571314045,60.15664188797008,74.86993694996806,90.18871475730802,106.11297530998996,122.64271860801388,139.77794465137976,157.5186534400876,175.8648449741374,194.81651925352918,195.8254192535292,196.9244192535292,198.0822192535292,199.2744192535292,200.4820192535292,201.7303192535292,203.0362192535292,204.3760192535292,205.7301192535292,207.0829192535292,208.4710192535292,209.9286192535292,211.44241925352918,213.0032192535292,214.6055192535292,216.2830192535292,218.0551192535292,219.9003192535292,221.8010192535292,223.7428192535292
,MDG,ABS,unconditional,best,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,22.2278,22.4478,22.6411,22.8856,23.2353,24.9379,26.5315,28.4042,29.9482,30.8545,30.491999999999997,28.1803,26.4512,26.3885,26.5888,28.7184,30.6898,30.7975,30.2645,30.5093,30.9458,31.3482,32.3551,32.1824,32.5879,32.9325,34.0544,33.9906,33.50923333333333,33.02786666666667,32.5465,46.048829571314045,60.15664188797008,74.86993694996806,90.18871475730802,106.11297530998996,122.64271860801388,139.77794465137976,157.5186534400876,175.8648449741374,194.81651925352918,195.8254192535292,196.9244192535292,198.0822192535292,199.2744192535292,200.4820192535292,201.7303192535292,203.0362192535292,204.3760192535292,205.7301192535292,207.0829192535292,208.4710192535292,209.9286192535292,211.44241925352918,213.0032192535292,214.6055192535292,216.2830192535292,218.0551192535292,219.9003192535292,221.8010192535292,223.7428192535292
,MDV,,emi_bau,emi_bau,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,0.20600000000000002,0.18836,0.26647,0.23464000000000002,0.2381,0.29539,0.33864,0.38006999999999996,0.35299,0.47648,0.49731000000000003,0.50998,0.64462,0.5596899999999999,0.72268,0.65901,0.82,0.8451299999999999,0.9087799999999999,0.95199,1.0073,1.0611,1.1892,1.1698,1.4135,1.3367,1.3961,1.4551,1.4495538461538462,1.4440076923076923,1.4384615384615385,1.4329153846153846,1.4273692307692307,1.4218230769230769,1.4162769230769232,1.4107307692307691,1.4051846153846157,1.3996384615384616,1.3940923076923075,1.388546153846154,1.383,1.3948,1.4092,1.4258,1.4444,1.465,1.4871,1.5102,1.534,1.5577,1.581,1.6045,1.6288,1.6541,1.6803,1.7073,1.7347,1.7622,1.7898,1.8177,1.8459
,MDV,,emi_cov,emi_cov,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,0.20035687978982922,0.1822699699996604,0.26000394893614903,0.22775801191368822,0.23000699501868363,0.28557020202176564,0.3282181745802313,0.36952532439378194,0.341775277350532,0.4645608157443141,0.48572932788708856,0.4977287642458018,0.6310760387164672,0.5445106092991848,0.7065504211624496,0.6418348842734667,0.8009694369051569,0.824177920491373,0.8880294440316568,0.9297254771267223,0.9830514724786956,1.0358132026041302,1.1618830144017402,1.1420724556749309,1.3850110042902477,1.3069144586403805,1.3646021739626017,1.422424271431861,1.4178631036849354,1.412337179560681,1.406833720825729,1.4013478092112681,1.395870098568902,1.3904054333587916,1.3849586661603137,1.3795311873104061,1.3741188799013169,1.3687181961231651,1.3633288170966378,1.3579522424152246,1.3525878921954628,1.364201937755018,1.3783750103022718,1.3947134133775787,1.4130202987511151,1.4332956664228815,1.4550473958183197,1.4777833663628732,1.5012083057118064,1.524534820945829,1.5474676397202047,1.5705973067244043,1.5945143666478954,1.6194156677205012,1.6452027858273106,1.6717772968534121,1.6987455043391586,1.7258121359398173,1.7529771916553876,1.7804375197156925,1.8081931201207317
,MDV,,emi_ncov,emi_ncov,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,0.005643120210170796,0.006090030000339619,0.00646605106385096,0.0068819880863118,0.008093004981316387,0.009819797978234323,0.010421825419768733,0.010544675606218044,0.011214722649468047,0.011919184255685878,0.011580672112911462,0.012251235754198184,0.013543961283532784,0.015179390700815039,0.016129578837550437,0.017175115726533303,0.019030563094843054,0.02095207950862704,0.020750555968343104,0.02226452287327773,0.024248527521304426,0.025286797395869667,0.027316985598259833,0.027727544325069176,0.02848899570975236,0.02978554135961951,0.031497826037398216,0.03267572856813919,0.03169074246891078,0.031670512747011485,0.031627817635809456,0.03156757540411652,0.031499132200328704,0.03141764356428524,0.03131825691660942,0.03119958192036292,0.03106573548329882,0.030920265415296525,0.030763490595669647,0.030593911430929523,0.03041210780453724,0.03059806224498197,0.030824989697728095,0.03108658662242133,0.031379701248884825,0.03170433357711854,0.032052604181680516,0.03241663363712675,0.032791694288193576,0.03316517905417112,0.033532360279795226,0.03390269327559575,0.03428563335210465,0.03468433227949878,0.03509721417268932,0.03552270314658796,0.035954495660841336,0.03638786406018268,0.03682280834461238,0.037262480284307564,0.037706879879268275
,MDV,,pop,pop,POP,DEMOGR,Pers,,223158.0,229751.0,236265.0,242605.0,248588.0,254139.0,259183.0,263842.0,268455.0,273527.0,279398.0,286306.0,294186.0,302683.0,311265.0,319608.0,327487.0,335169.0,343452.0,353398.0,365734.0,380495.0,397237.0,415593.0,435015.0,454915.0,475512.0,496402.0,492948.3192,498515.8213,503870.8691,509080.9376,514197.6531,519163.448,523920.6135,528411.3037,532695.594,536832.6985,540762.4545,544423.4582,547753.1335,550887.1257,553997.4752,557075.2016,560111.0769,563095.6498,566008.3369,568818.7499,571502.3822,574034.4618,576389.9358,578594.7433,580687.4314,582662.0175,584513.0581,586235.6681,587891.6263,589532.5952,591139.4115,592693.5318,594176.9733
,MDV,,gdp,gdp,GDPPPP,ECO,2011GKD,,961237670.8984,1036490234.375,1106225097.6563,1178582275.3906,1251004516.6016,1283464721.6797,1422442138.6719,1562240112.3047,1722146606.4453,1793330078.125,2015281860.3516,2107524169.9219,2272045654.2969,2574108398.4375,3093493896.4844,2929634033.2031,3776848388.6719,4363567871.0938,4569612792.9688,4182988769.5313,4409547851.5625,4960601074.2188,5193627929.6875,5812812011.7188,6267459472.6563,6441460937.5,6620446777.3438,7112773437.5,7175734977.2614,7403415288.0423,7654775898.8023,7938749023.5731,8256690137.9975,8606550193.4471,8986579260.2903,9395321120.6989,9825930368.628,10271531998.5215,10730685659.5289,11201760425.0223,11682946892.2698,12186884712.0049,12725502969.7167,13295768128.7758,13894635099.1407,14519086856.587,15165225472.9539,15827092210.3239,16498576381.7927,17173525199.1818,17845761361.9307,18522238965.3965,19212424416.2246,19913946017.5169,20624506404.7793,21341895411.284,22059766668.944,22772486074.9232,23479009379.3667,24178322082.214,24869438791.8472
"The target value from 'conditional_best' was used for 'conditional_worst' in 2030.
",MDV,ABS,conditional,worst,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,0.20600000000000002,0.18836,0.26647,0.23464000000000002,0.2381,0.29539,0.33864,0.38006999999999996,0.35299,0.47648,0.49731000000000003,0.50998,0.64462,0.5596899999999999,0.72268,0.65901,0.82,0.8451299999999999,0.9087799999999999,0.95199,1.0073,1.0611,1.1892,1.1698,1.4135,1.3367,1.3961,1.4551,1.4495538461538462,1.4440076923076923,1.4384615384615385,1.289623846153846,1.1418953846153845,0.9952761538461538,0.849766153846154,0.7053653846153846,0.5620738461538461,0.41989153846153837,0.27881846153846146,0.13885461538461538,0.0,0.011800000000000033,0.0262,0.04279999999999995,0.0613999999999999,0.08200000000000007,0.10410000000000008,0.12719999999999998,0.15100000000000002,0.17470000000000008,0.19799999999999995,0.22150000000000003,0.24580000000000002,0.2710999999999999,0.2972999999999999,0.32430000000000003,0.3516999999999999,0.3792,0.40680000000000005,0.4347000000000001,0.4629000000000001
,MDV,ABS,conditional,best,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,0.20600000000000002,0.18836,0.26647,0.23464000000000002,0.2381,0.29539,0.33864,0.38006999999999996,0.35299,0.47648,0.49731000000000003,0.50998,0.64462,0.5596899999999999,0.72268,0.65901,0.82,0.8451299999999999,0.9087799999999999,0.95199,1.0073,1.0611,1.1892,1.1698,1.4135,1.3367,1.3961,1.4551,1.4495538461538462,1.4440076923076923,1.4384615384615385,1.289623846153846,1.1418953846153845,0.9952761538461538,0.849766153846154,0.7053653846153846,0.5620738461538461,0.41989153846153837,0.27881846153846146,0.13885461538461538,0.0,0.011800000000000033,0.0262,0.04279999999999995,0.0613999999999999,0.08200000000000007,0.10410000000000008,0.12719999999999998,0.15100000000000002,0.17470000000000008,0.19799999999999995,0.22150000000000003,0.24580000000000002,0.2710999999999999,0.2972999999999999,0.32430000000000003,0.3516999999999999,0.3792,0.40680000000000005,0.4347000000000001,0.4629000000000001
"The target value from 'unconditional_best' was used for 'unconditional_worst' in 2030.
",MDV,ABS,unconditional,worst,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,0.20600000000000002,0.18836,0.26647,0.23464000000000002,0.2381,0.29539,0.33864,0.38006999999999996,0.35299,0.47648,0.49731000000000003,0.50998,0.64462,0.5596899999999999,0.72268,0.65901,0.82,0.8451299999999999,0.9087799999999999,0.95199,1.0073,1.0611,1.1892,1.1698,1.4135,1.3367,1.3961,1.4551,1.4495538461538462,1.4440076923076923,1.4384615384615385,1.3956595497185742,1.3531459612457486,1.310920773043062,1.2689839851105145,1.2273355974481055,1.1859756100558358,1.1449040229337046,1.1041208360817123,1.0636260494998593,1.0234196631881447,1.0352196631881447,1.0496196631881447,1.0662196631881447,1.0848196631881446,1.1054196631881448,1.1275196631881448,1.1506196631881447,1.1744196631881447,1.1981196631881448,1.2214196631881447,1.2449196631881447,1.2692196631881447,1.2945196631881446,1.3207196631881446,1.3477196631881447,1.3751196631881446,1.4026196631881447,1.4302196631881448,1.4581196631881448,1.4863196631881448
,MDV,ABS,unconditional,best,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,0.20600000000000002,0.18836,0.26647,0.23464000000000002,0.2381,0.29539,0.33864,0.38006999999999996,0.35299,0.47648,0.49731000000000003,0.50998,0.64462,0.5596899999999999,0.72268,0.65901,0.82,0.8451299999999999,0.9087799999999999,0.95199,1.0073,1.0611,1.1892,1.1698,1.4135,1.3367,1.3961,1.4551,1.4495538461538462,1.4440076923076923,1.4384615384615385,1.3956595497185742,1.3531459612457486,1.310920773043062,1.2689839851105145,1.2273355974481055,1.1859756100558358,1.1449040229337046,1.1041208360817123,1.0636260494998593,1.0234196631881447,1.0352196631881447,1.0496196631881447,1.0662196631881447,1.0848196631881446,1.1054196631881448,1.1275196631881448,1.1506196631881447,1.1744196631881447,1.1981196631881448,1.2214196631881447,1.2449196631881447,1.2692196631881447,1.2945196631881446,1.3207196631881446,1.3477196631881447,1.3751196631881446,1.4026196631881447,1.4302196631881448,1.4581196631881448,1.4863196631881448
,MEX,,emi_bau,emi_bau,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,454.3874,463.0508,464.9716,469.8352,494.0048,485.7627,516.9789,550.2369,579.0708,556.033,563.1332,552.6421,568.7299,570.6087,574.3883,593.3897,620.0876,664.5313,745.3385,710.3623,688.7677,690.3539,671.0736,681.8095,691.2049,695.0717,734.7292,741.7181,750.4787333333335,759.2393666666667,768.0,786.4,804.8,823.2,841.6,860.0,876.4,892.8,909.2,925.6,942.0,951.7675,961.9097,972.2818,982.7386,993.1345,1003.2933,1013.1596,1022.7562,1032.0893,1041.1494,1050.3315,1059.9787,1069.9875000000004,1080.2488,1090.6495,1101.0156000000004,1111.089,1120.631,1129.4072,1137.1879
,MEX,,emi_cov,emi_cov,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,454.3874,463.0508,464.9716,469.8352,494.0048,485.7627,516.9789,550.2369,579.0708,556.033,563.1332,552.6421,568.7299,570.6087,574.3883,593.3897,620.0876,664.5313,745.3385,710.3623,688.7677,690.3539,671.0736,681.8095,691.2049,695.0717,734.7292,741.7181,750.4787333333335,759.2393666666667,767.9999999999998,786.3998921467354,804.8,823.2,841.6,859.9998874497583,876.3998865923098,892.8,909.1998849953895,925.6,942.0,951.7675,961.9097,972.2818,982.7386,993.1345,1003.2933,1013.1596,1022.7562,1032.0893,1041.149285374119,1050.3313855204935,1059.9787,1069.9875000000004,1080.2488,1090.6495,1101.0156000000004,1111.089,1120.631,1129.4072,1137.1877867726957
,MEX,,emi_ncov,emi_ncov,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7053025658242404e-13,0.0001078532646081598,0.0,0.0,0.0,0.00011255024177758699,0.00011340769018142183,0.0,0.00011500461051756617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011462588104270665,0.00011447950656831057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011322730421282369
,MEX,,pop,pop,POP,DEMOGR,Pers,,83943132.0,85512623.0,87075138.0,88625440.0,90156400.0,91663285.0,93147044.0,94611002.0,96056321.0,97484832.0,98899845.0,100298153.0,101684758.0,103081020.0,104514932.0,106005203.0,107560153.0,109170502.0,110815271.0,112463887.0,114092963.0,115695473.0,117274155.0,118827161.0,120355128.0,121858258.0,123333376.0,124777324.0,125978842.7436,126932364.3741,127819923.3689,128664475.1091,129489971.7987,130290336.4497,131059496.356,131791381.8554,132480630.8301,133122388.0856,133711341.4232,134242173.0549,134709559.784,135145807.1038,135580309.7667,136003375.6999,136405313.9278,136776433.7703,137117449.7757,137419369.8594,137657932.5803,137808886.6852,137848019.6205,137823385.3794,137798418.639,137772032.9706,137743154.6481,137710721.649,137650081.68,137548540.9905,137422953.171,137290168.74899998,137167066.9787
,MEX,,gdp,gdp,GDPPPP,ECO,2011GKD,,950346187500.0,988801125000.0,1031230812500.0,1156802875000.0,1219827500000.0,1002769500000.0,1053240500000.0,1136781500000.0,1197633375000.0,1262583375000.0,1319985750000.0,1323849000000.0,1320671625000.0,1328494500000.0,1414710000000.0,1482598875000.0,1563848125000.0,1611901500000.0,1646862125000.0,1602847875000.0,1736534250000.0,1878911625000.0,1978917875000.0,2040331375000.0,2189297000000.0,2213969500000.0,2270527000000.0,2350070750000.0,2434480754222.832,2503315924617.231,2577780578686.178,2658828454652.319,2745938528324.06,2838791430687.1064,2937081996369.842,3040517942516.7417,3148833086696.294,3261508825046.806,3377879810028.092,3497277758008.643,3619032582285.492,3745798286770.786,3879817820141.703,4019803324452.642,4164465600481.9688,4312512804828.332,4462532196330.426,4613730355504.248,4765744075301.519,4918211899373.137,5070772308306.718,5224752235679.145,5381661292313.417,5541410505067.78,5703911107621.805,5869075829329.124,6036560271923.742,6205492530942.277,6374994746318.508,6544187370567.329,6712189450686.219
"The target value from 'conditional_best' was used for 'conditional_worst' in 2030.
",MEX,ABS,conditional,worst,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,454.3874,463.0508,464.9716,469.8352,494.0048,485.7627,516.9789,550.2369,579.0708,556.033,563.1332,552.6421,568.7299,570.6087,574.3883,593.3897,620.0876,664.5313,745.3385,710.3623,688.7677,690.3539,671.0736,681.8095,691.2049,695.0717,734.7292,741.7181,750.4787333333335,759.2393666666667,768.0,757.4317622080679,745.507940552017,732.2285350318472,717.5935456475585,701.6029723991508,682.6988535031846,662.5864968152865,641.2659023354564,618.7370700636943,595.0,604.7675,614.9097,625.2818,635.7386,646.1345,656.2933,666.1596,675.7562,685.0893000000001,694.1494,703.3315,712.9786999999999,722.9875000000004,733.2488000000001,743.6495,754.0156000000004,764.0889999999999,773.6310000000001,782.4072000000001,790.1878999999999
,MEX,ABS,conditional,best,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,454.3874,463.0508,464.9716,469.8352,494.0048,485.7627,516.9789,550.2369,579.0708,556.033,563.1332,552.6421,568.7299,570.6087,574.3883,593.3897,620.0876,664.5313,745.3385,710.3623,688.7677,690.3539,671.0736,681.8095,691.2049,695.0717,734.7292,741.7181,750.4787333333335,759.2393666666667,768.0,757.4317622080679,745.507940552017,732.2285350318472,717.5935456475585,701.6029723991508,682.6988535031846,662.5864968152865,641.2659023354564,618.7370700636943,595.0,604.7675,614.9097,625.2818,635.7386,646.1345,656.2933,666.1596,675.7562,685.0893000000001,694.1494,703.3315,712.9786999999999,722.9875000000004,733.2488000000001,743.6495,754.0156000000004,764.0889999999999,773.6310000000001,782.4072000000001,790.1878999999999
"The target value from 'unconditional_best' was used for 'unconditional_worst' in 2030.
",MEX,ABS,unconditional,worst,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,454.3874,463.0508,464.9716,469.8352,494.0048,485.7627,516.9789,550.2369,579.0708,556.033,563.1332,552.6421,568.7299,570.6087,574.3883,593.3897,620.0876,664.5313,745.3385,710.3623,688.7677,690.3539,671.0736,681.8095,691.2049,695.0717,734.7292,741.7181,750.4787333333335,759.2393666666667,768.0,768.8687898089172,768.9171974522293,768.1452229299364,766.5528662420382,764.140127388535,759.1745222929936,753.4777070063694,747.0496815286625,739.8904458598727,732.0,741.7675,751.9097,762.2818,772.7386,783.1345,793.2933,803.1596,812.7562,822.0893000000001,831.1494,840.3315,849.9786999999999,859.9875000000004,870.2488000000001,880.6495,891.0156000000004,901.0889999999999,910.6310000000001,919.4072000000001,927.1878999999999
,MEX,ABS,unconditional,best,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,454.3874,463.0508,464.9716,469.8352,494.0048,485.7627,516.9789,550.2369,579.0708,556.033,563.1332,552.6421,568.7299,570.6087,574.3883,593.3897,620.0876,664.5313,745.3385,710.3623,688.7677,690.3539,671.0736,681.8095,691.2049,695.0717,734.7292,741.7181,750.4787333333335,759.2393666666667,768.0,768.8687898089172,768.9171974522293,768.1452229299364,766.5528662420382,764.140127388535,759.1745222929936,753.4777070063694,747.0496815286625,739.8904458598727,732.0,741.7675,751.9097,762.2818,772.7386,783.1345,793.2933,803.1596,812.7562,822.0893000000001,831.1494,840.3315,849.9786999999999,859.9875000000004,870.2488000000001,880.6495,891.0156000000004,901.0889999999999,910.6310000000001,919.4072000000001,927.1878999999999
,MHL,,emi_bau,emi_bau,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,0.097591,0.10244,0.10125,0.10982,0.11439,0.11510999999999999,0.11577,0.11635,0.12072999999999999,0.11739000000000001,0.13057,0.13525,0.13979,0.14069,0.1455,0.14207999999999998,0.15306,0.16446,0.17015,0.17496,0.17805,0.17732,0.17808,0.17627,0.1914,0.19816,0.21841,0.22394,0.19771,0.19771,0.19771,0.19771,0.19771,0.19771,0.19771,0.19771,0.19771,0.19771,0.19771,0.19771,0.19771,0.19771,0.19771,0.19771,0.19771,0.19771,0.19771,0.19771,0.19771,0.19771,0.19771,0.19771,0.19771,0.19771,0.19771,0.19771,0.19771,0.19771,0.19771,0.19771,0.19771
