,cat,clss,ent,family,gwp,note,scen,srce,tablename,tpe,unit,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_BUR2IPCC2006I,IPCMLULUCF,TOTAL,KYOTOGHG,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP,HISTORY,BUR2IPCC2006I,KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_BUR2IPCC2006I,NET,Mt CO2eq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_BUR3IPCC2006I,IPCMLULUCF,TOTAL,KYOTOGHG,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP,HISTORY,BUR3IPCC2006I,KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_BUR3IPCC2006I,NET,Mt CO2eq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KYOTOGHG_IPCMLULUCF_TOTAL_NET_INTERLIN_VARIOUS,IPCMLULUCF,TOTAL,KYOTOGHG,emi,AR4,"LULUCF data from different sources (one per country) were inter/extrapolated with constant values (interpolation & forward extrapolation: last value kept constant, backward extrapolation: first available value after 1990 used for 1990 to year of first available value). BUR1IPCC2006I: MNG, MRT, TGO; BUR2IPCC2006I: ARG, COL, IDN, MDA, MEX, MKD, ZAF; BUR3IPCC2006I: AND, NAM; CRF2019: AUS, AUT, BEL, BGR, BLR, CAN, CHE, CYP, CZE, DEU, DNK, ESP, EST, FIN, FRA, GBR, GRC, HRV, HUN, IRL, ISL, ITA, JPN, KAZ, LIE, LTU, LUX, LVA, MCO, MLT, NLD, NOR, NZL, POL, PRT, ROU, RUS, SVK, SVN, SWE, TUR, UKR, USA; FAO2019BI: AFG, AGO, AIA, ANT, ATG, BDI, BEN, BFA, BHR, BHS, BLZ, BRB, BRN, BTN, BWA, CIV, CMR, COD, COG, COK, COM, CPV, DZA, ECU, EGY, ERI, FJI, FSM, GAB, GIN, GMB, GNB, GNQ, GRD, HKG, HND, HTI, IRN, IRQ, JAM, KHM, KIR, KNA, KWT, LAO, LBR, LKA, LSO, MDV, MMR, MOZ, MWI, NGA, NIC, NIU, NPL, OMN, PAK, PAN, PCN, PHL, PLW, PNG, RWA, SDN, SEN, SGP, SLB, SLE, SLV, SOM, SRB, SSD, STP, SUR, SWZ, SYR, TCA, THA, TKM, TLS, TON, TTO, TUN, TUV, TWN, TZA, UGA, VEN, VGB, VUT, WSM, ZMB; UNFCCC2019BI: ALB, ARE, ARM, AZE, BGD, BIH, BOL, BRA, CAF, CHL, CHN, CRI, CUB, DMA, DOM, ETH, GEO, GHA, GTM, GUY, IND, ISR, JOR, KEN, KGZ, KOR, LBN, LCA, MAR, MDG, MLI, MNE, MUS, MYS, NER, PER, PRK, PRY, SAU, TCD, TJK, URY, UZB, VCT, VNM, YEM, ZWE",INTERLIN,VARIOUS,KYOTOGHG_IPCMLULUCF_TOTAL_NET_INTERLIN_VARIOUS,NET,Mt CO2eq,-1.6687804,-1.6687804,-1.7054804000000001,-1.6687804,-1.6687804,-1.6687804,-1.7181554,-1.6737207999999997,-1.6704046000000001,-1.6832397,-1.7240201999999996,-2.050641,-2.0541,-2.0203830000000003,-2.0903,-2.0534,0.5856899999999998,0.6266341,0.6290285000000001,0.6683,0.6412823999999999,-3.049,-3.0122999999999998,-3.0122999999999998,-2.948269,-2.94521,-2.9985172,-2.4749019714285714,-2.4749019714285714,-2.4749019714285714,-2.4749019714285714,-2.4749019714285714,-2.4749019714285714,-2.4749019714285714,-2.4749019714285714,-2.4749019714285714,-2.4749019714285714,-2.4749019714285714,-2.4749019714285714,-2.4749019714285714,-2.4749019714285714,-2.4749019714285714,-2.4749019714285714,-2.4749019714285714,-2.4749019714285714,-2.4749019714285714,-2.4749019714285714,-2.4749019714285714,-2.4749019714285714,-2.4749019714285714,-2.4749019714285714,-2.4749019714285714,-2.4749019714285714,-2.4749019714285714,-2.4749019714285714,-2.4749019714285714,-2.4749019714285714,-2.4749019714285714,-2.4749019714285714,-2.4749019714285714,-2.4749019714285714
KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_CRF2018,IPCMLULUCF,TOTAL,KYOTOGHG,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP,HISTORY,CRF2018,KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_CRF2018,NET,Mt CO2eq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_CRF2019,IPCMLULUCF,TOTAL,KYOTOGHG,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP,HISTORY,CRF2019,KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_CRF2019,NET,Mt CO2eq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KYOTOGHG_IPCMLULUCF_TOTAL_NET_INTERLIN_FAO2019BI,IPCMLULUCF,TOTAL,KYOTOGHG,emi,AR4,"Sum over CO2, CH4 and N2O. Interpolation method: linear.",INTERLIN,FAO2019BI,KYOTOGHG_IPCMLULUCF_TOTAL_NET_INTERLIN_FAO2019BI,NET,Mt CO2eq,-1.6687804,-1.6687804,-1.7054804000000001,-1.6687804,-1.6687804,-1.6687804,-1.7181554,-1.6737207999999997,-1.6704046000000001,-1.6832397,-1.7240201999999996,-2.050641,-2.0541,-2.0203830000000003,-2.0903,-2.0534,0.5856899999999998,0.6266341,0.6290285000000001,0.6683,0.6412823999999999,-3.049,-3.0122999999999998,-3.0122999999999998,-2.948269,-2.94521,-2.9985172,-2.4749019714285714,-2.4749019714285714,-2.4749019714285714,-2.4749019714285714,-2.4749019714285714,-2.4749019714285714,-2.4749019714285714,-2.4749019714285714,-2.4749019714285714,-2.4749019714285714,-2.4749019714285714,-2.4749019714285714,-2.4749019714285714,-2.4749019714285714,-2.4749019714285714,-2.4749019714285714,-2.4749019714285714,-2.4749019714285714,-2.4749019714285714,-2.4749019714285714,-2.4749019714285714,-2.4749019714285714,-2.4749019714285714,-2.4749019714285714,-2.4749019714285714,-2.4749019714285714,-2.4749019714285714,-2.4749019714285714,-2.4749019714285714,-2.4749019714285714,-2.4749019714285714,-2.4749019714285714,-2.4749019714285714,-2.4749019714285714
KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_UNFCCC2019BI,IPCMLULUCF,TOTAL,KYOTOGHG,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP,HISTORY,UNFCCC2019BI,KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_UNFCCC2019BI,NET,Mt CO2eq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
N2O_IPC1_TOTAL_NET_HISTCR_PRIMAPHIST21,IPC1,TOTAL,N2O,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP | built by Johannes Guetschow,HISTCR,PRIMAPHIST21,N2O_IPC1_TOTAL_NET_HISTCR_PRIMAPHIST21,NET,Mt CO2eq,0.0085726,0.007624600000000001,0.006469,0.0067679,0.006654300000000001,0.0087934,0.010196,0.009515700000000002,0.0091525,0.009816699999999998,0.0045743,0.0050183,0.005925100000000001,0.005437300000000001,0.005856899999999999,0.0057866,0.0060205,0.006433199999999998,0.0071586,0.0076839,0.0079906,0.0084879,0.0087612,0.0075942,0.0076759,0.007757699999999999,0.0078394,0.0079212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
N2O_IPC2_TOTAL_NET_HISTCR_PRIMAPHIST21,IPC2,TOTAL,N2O,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP | built by Johannes Guetschow,HISTCR,PRIMAPHIST21,N2O_IPC2_TOTAL_NET_HISTCR_PRIMAPHIST21,NET,Mt CO2eq,0.004410399999999999,0.00447,0.0045296,0.0045892,0.0046488,0.0047084,0.004768,0.0047978,0.0048574,0.0048872,0.0049169999999999995,0.0049468,0.0049468,0.0049468,0.0049766,0.0049766,0.005006399999999999,0.0050659999999999985,0.0051256,0.005155399999999999,0.005215,0.0052746,0.005304399999999999,0.005285399999999999,0.0053159999999999995,0.005346699999999999,0.005377300000000001,0.005408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
N2O_IPC4_TOTAL_NET_HISTCR_PRIMAPHIST21,IPC4,TOTAL,N2O,emi,AR4,Renamed as composite source from N2O_IPC4_TOTAL_NET_HISTORY_CRF2019! | Renamed as composite source from N2O_IPC4_TOTAL_NET_PMHTHISTCR_TEMPSRC1! | Add the countries {AND.NAM} from N2O_IPC4_TOTAL_NET_HISTORY_BUR3IPCC2006I || Renamed as composite source from N2O_IPC4_TOTAL_NET_PMHTHISTCR_TEMPSRC2! | Add the countries {ARG.COL.IDN.MDA.MEX.MKD.MNE.ZAF} from N2O_IPC4_TOTAL_NET_HISTORY_BUR2IPCC2006I || Renamed as composite source from N2O_IPC4_TOTAL_NET_PMHTHISTCR_TEMPSRC3! | Add the countries {MNG.MRT.TGO} from N2O_IPC4_TOTAL_NET_HISTORY_BUR1IPCC2006I || Pad values of country IDN... || Renamed as composite source from N2O_IPC4_TOTAL_NET_PMHTHISTCR_TEMPSRC4! | Add the countries {ALB.ARE.ARM.AZE.BOL.BRA.CAF.CHL.CUB.DMA.DOM.ETH.GEO.GHA.GTM.IND.ISR.KEN.KGZ.KOR.LBN.LCA.MAR.MHL.MUS.MYS.NER.NRU.PER.PRK.PRY.SAU.SGP.TCD.URY.UZB.VCT.VNM.YEM} from N2O_IPC4_TOTAL_NET_HISTORY_UNFCCC2019BI || Pad values of country MKD... || Pad values of country TGO... || Renamed as composite source from N2O_IPC4_TOTAL_NET_PMHTHISTCR_TEMPSRC5! | Renamed as composite source from N2O_IPC4_TOTAL_NET_PMHTHISTCR_TEMPSRC6! | Add the countries {ABW.AFG.AGO.ANT.ATG.BDI.BEN.BFA.BGD.BHR.BHS.BIH.BLZ.BRB.BRN.BWA.CHN.CIV.CMR.COD.COG.COM.CPV.CRI.DJI.DZA.ECU.EGY.ERI.FJI.GAB.GIN.GMB.GNB.GNQ.GRD.GUY.HKG.HND.HTI.IRN.IRQ.JAM.JOR.KHM.KIR.KNA.KWT.LAO.LBR.LBY.LKA.LSO.MAC.MDG.MDV.MLI.MMR.MOZ.MWI.NGA.NIC.NPL.OMN.PAK.PAN.PHL.PNG.QAT.RWA.SDN.SEN.SLB.SLE.SLV.SMR.SOM.SRB.SSD.STP.SUR.SWZ.SYC.SYR.THA.TJK.TKM.TLS.TTO.TUN.TWN.TZA.UGA.VAT.VEN.VUT.WSM.ZMB.ZWE} from N2O_IPC4_TOTAL_NET_HISTORY_EDGAR432I || Pad values of country ALB... || Pad values of country AND... || Pad values of country ARE... || Pad values of country ARG... || Pad values of country ARM... || Pad values of country AUS... || Pad values of country AUT... || Pad values of country AZE... || Pad values of country BEL... || Pad values of country BGR... || Pad values of country BLR... || Pad values of country BOL... || Pad values of country BRA... || Pad values of country CAF... || Pad values of country CAN... || Pad values of country CHE... || Pad values of country CHL... || Pad values of country COL... || Pad values of country CUB... || Pad values of country CYP... || Pad values of country CZE... || Pad values of country DEU... || Pad values of country DMA... || Pad values of country DNK... || Pad values of country DOM... || Pad values of country ESP... || Pad values of country EST... || Pad values of country ETH... || Pad values of country FIN... || Pad values of country FRA... || Pad values of country GBR... || Pad values of country GEO... || Pad values of country GHA... || Pad values of country GRC... || Pad values of country GTM... || Pad values of country HRV... || Pad values of country HUN... || Pad values of country IDN... || Pad values of country IND... || Pad values of country IRL... || Pad values of country ISL... || Pad values of country ISR... || Pad values of country ITA... || Pad values of country JPN... || Pad values of country KAZ... || Pad values of country KEN... || Pad values of country KGZ... || Pad values of country KOR... || Pad values of country LBN... || Pad values of country LCA... || Pad values of country LIE... || Pad values of country LTU... || Pad values of country LUX... || Pad values of country LVA... || Pad values of country MAR... || Pad values of country MCO... || Pad values of country MDA... || Pad values of country MEX... || Pad values of country MKD... || Pad values of country MLT... || Pad values of country MNE... || Pad values of country MNG... || Pad values of country MRT... || Pad values of country MUS... || Pad values of country MYS... || Pad values of country NAM... || Pad values of country NER... || Pad values of country NLD... || Pad values of country NOR... || Pad values of country NZL... || Pad values of country PER... || Pad values of country POL... || Pad values of country PRK... || Pad values of country PRT... || Pad values of country PRY... || Pad values of country ROU... || Pad values of country RUS... || Pad values of country SAU... || Pad values of country SGP... || Pad values of country SVK... || Pad values of country SVN... || Pad values of country SWE... || Pad values of country TCD... || Pad values of country TGO... || Pad values of country TUR... || Pad values of country UKR... || Pad values of country URY... || Pad values of country USA... || Pad values of country UZB... || Pad values of country VCT... || Pad values of country VNM... || Pad values of country YEM... || Pad values of country ZAF... || Renamed as composite source from N2O_IPC4_TOTAL_NET_PMHTHISTCR_TEMPSRC7! | Add the countries {BTN} from N2O_IPC4_TOTAL_NET_HISTORY_EDGAR42COMPI ||  | built by Johannes Guetschow,HISTCR,PRIMAPHIST21,N2O_IPC4_TOTAL_NET_HISTCR_PRIMAPHIST21,NET,Mt CO2eq,0.009446599999999998,0.009685,0.009982999999999999,0.010221,0.010072,0.010221,0.010369999999999999,0.010728,0.010846999999999999,0.011085999999999999,0.011294,0.011472999999999999,0.011503,0.011682,0.01189,0.011741,0.011831,0.011621999999999999,0.011592,0.011859999999999999,0.01198,0.012069,0.012069,0.012194,0.012263,0.012333,0.012402999999999999,0.012471999999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
N2O_IPC5_TOTAL_NET_HISTCR_PRIMAPHIST21,IPC5,TOTAL,N2O,emi,AR4,Renamed as composite source from N2O_IPC5_TOTAL_NET_HISTORY_CRF2019! | Renamed as composite source from N2O_IPC5_TOTAL_NET_PMHTHISTCR_TEMPSRC1! | Renamed as composite source from N2O_IPC5_TOTAL_NET_PMHTHISTCR_TEMPSRC2! | Add the countries {MDA} from N2O_IPC5_TOTAL_NET_HISTORY_BUR2IPCC2006I || Renamed as composite source from N2O_IPC5_TOTAL_NET_PMHTHISTCR_TEMPSRC3! | Renamed as composite source from N2O_IPC5_TOTAL_NET_PMHTHISTCR_TEMPSRC4! | Renamed as composite source from N2O_IPC5_TOTAL_NET_PMHTHISTCR_TEMPSRC5! | Renamed as composite source from N2O_IPC5_TOTAL_NET_PMHTHISTCR_TEMPSRC6! | Add the countries {ABW.AFG.AGO.AIA.ALB.AND.ANT.ARE.ARG.ARM.ATG.AUS.AUT.AZE.BDI.BEL.BEN.BFA.BGD.BGR.BHR.BHS.BIH.BLR.BLZ.BOL.BRA.BRB.BRN.BTN.BWA.CAF.CAN.CHL.CHN.CIV.CMR.COD.COG.COK.COL.COM.CPV.CRI.CUB.CYP.CZE.DEU.DJI.DMA.DNK.DOM.DZA.ECU.EGY.ERI.ESP.EST.ETH.FIN.FJI.FRA.GAB.GBR.GEO.GHA.GIN.GMB.GNB.GNQ.GRC.GRD.GTM.GUY.HKG.HND.HRV.HTI.HUN.IDN.IND.IRL.IRN.IRQ.ISL.ISR.ITA.JAM.JOR.JPN.KAZ.KEN.KGZ.KHM.KIR.KNA.KOR.KWT.LAO.LBN.LBR.LBY.LCA.LIE.LKA.LSO.LTU.LUX.LVA.MAC.MAR.MCO.MDG.MDV.MEX.MKD.MLI.MLT.MMR.MNE.MNG.MOZ.MRT.MUS.MWI.MYS.NAM.NER.NGA.NIC.NLD.NOR.NPL.OMN.PAK.PAN.PER.PHL.PLW.PNG.POL.PRK.PRT.PRY.QAT.ROU.RUS.RWA.SAU.SDN.SEN.SGP.SHN.SLB.SLE.SLV.SMR.SOM.SRB.SSD.STP.SUR.SVK.SVN.SWE.SWZ.SYC.SYR.TCA.TCD.TGO.THA.TJK.TKM.TLS.TON.TTO.TUN.TUR.TWN.TZA.UGA.UKR.URY.USA.UZB.VAT.VCT.VEN.VGB.VNM.VUT.WSM.YEM.ZAF.ZMB.ZWE} from N2O_IPC5_TOTAL_NET_HISTORY_EDGAR432I || Pad values of country CHE... || Pad values of country MDA... || Pad values of country NZL... || Renamed as composite source from N2O_IPC5_TOTAL_NET_PMHTHISTCR_TEMPSRC7! | Add the countries {FSM.NIU.NRU.TKL.TUV} from N2O_IPC5_TOTAL_NET_HISTORY_EDGAR42COMPI ||  | built by Johannes Guetschow,HISTCR,PRIMAPHIST21,N2O_IPC5_TOTAL_NET_HISTCR_PRIMAPHIST21,NET,Mt CO2eq,0.0085317,0.007658599999999999,0.006627500000000001,0.007148999999999998,0.0060583,0.007458899999999999,0.0081682,0.007006,0.006976199999999999,0.0071282,0.005656,0.006350399999999999,0.0085794,0.010667999999999999,0.011713999999999999,0.012041999999999999,0.012631999999999999,0.012057,0.012006,0.012471,0.013052,0.013987999999999999,0.014206,0.015413,0.01601,0.016607,0.017204,0.017800999999999994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
N2O_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21,IPCM0EL,TOTAL,N2O,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP | built by Johannes Guetschow,HISTCR,PRIMAPHIST21,N2O_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21,NET,Mt CO2eq,0.3605,0.35309999999999997,0.34894,0.37432,0.38925,0.41474,0.41383,0.41602,0.40410999999999997,0.38219,0.35486999999999996,0.37516,0.3923,0.34753999999999996,0.38534999999999997,0.37172,0.35889,0.3623,0.37790999999999997,0.35334,0.35316,0.36049,0.36468,0.36584,0.36349,0.38441,0.37417999999999996,0.38198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
N2O_IPCMAG_TOTAL_NET_HISTCR_PRIMAPHIST21,IPCMAG,TOTAL,N2O,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP | built by Johannes Guetschow,HISTCR,PRIMAPHIST21,N2O_IPCMAG_TOTAL_NET_HISTCR_PRIMAPHIST21,NET,Mt CO2eq,0.32954,0.32366,0.32133,0.34559,0.36182,0.38355,0.38033,0.38398,0.37228,0.34928000000000003,0.32842,0.34736999999999996,0.36134,0.31479999999999997,0.3509199999999999,0.33716999999999997,0.32339999999999997,0.32711999999999997,0.34203,0.31617,0.31493000000000004,0.32067999999999997,0.32433999999999996,0.32535,0.32222999999999996,0.34237,0.33135,0.33837999999999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NF3_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21,IPCM0EL,TOTAL,NF3,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP | built by Johannes Guetschow,HISTCR,PRIMAPHIST21,NF3_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21,NET,Mt CO2eq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PFCS_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21,IPCM0EL,TOTAL,PFCS,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP | built by Johannes Guetschow,HISTCR,PRIMAPHIST21,PFCS_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21,NET,Mt CO2eq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SF6_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21,IPCM0EL,TOTAL,SF6,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP | built by Johannes Guetschow,HISTCR,PRIMAPHIST21,SF6_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21,NET,Mt CO2eq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KYOTOGHG_IPCM0EL_TOTAL_NET_SSP1BLIMAGEFILLED_PMSSPBIE,IPCM0EL,TOTAL,KYOTOGHG,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAPCheck info_per_country.csv for further information.,SSP1BLIMAGEFILLED,PMSSPBIE,KYOTOGHG_IPCM0EL_TOTAL_NET_SSP1BLIMAGEFILLED_PMSSPBIE,NET,Mt CO2eq,1.958,1.8275,1.9071,1.9888,2.0381,2.1244,2.1856999999999998,2.1584,2.1033999999999997,2.0879,2.0907,2.3472,2.1704,2.2675,2.6166,2.3415999999999997,2.4533,2.4125,2.171,2.0342,2.4555,2.3308,2.3106999999999998,2.4031,2.5486999999999997,2.6386,2.8053999999999997,2.8670999999999998,2.6957999999999998,2.6079,2.5314,2.4657,2.4089,2.3605,2.3201,2.2868,2.2603999999999997,2.2407,2.2268,2.2178,2.2128,2.2117999999999998,2.2149,2.2217,2.2318,2.2447999999999997,2.2603999999999997,2.278,2.2974,2.3183,2.3403,2.3636,2.3884,2.4152,2.4442999999999997,2.4758999999999998,2.5094,2.5442,2.5802,2.6176,2.6564
KYOTOGHG_IPCM0EL_COV_EMI_SSP1BLIMAGEFILLED_CORR,IPCM0EL,COV,KYOTOGHG,emi,AR4,"Emissions covered by an (I)NDC, based on per-country, per-main-sector and per-kyoto-GHG information from countries' (I)NDCs and their corresponding HISTCR_PRIMAPHIST21 emissions (1990 to 2017). Future values were calculated using methods stated in info_per_country.",SSP1BLIMAGEFILLED,CORR,KYOTOGHG_IPCM0EL_COV_EMI_SSP1BLIMAGEFILLED_CORR,EMI,Mt CO2eq,0.7700232529999999,0.630669586,0.7040206689999999,0.707675302,0.7003367699999999,0.7186582609999999,0.781014574,0.747995965,0.7223258859999999,0.7370050229999999,0.7920261759999998,1.011984263,0.836004107,0.989999478,1.294335863,1.026702105,1.147695836,1.085315206,0.825003464,0.737006268,1.1403285140000001,1.0046963359999999,0.9863482809999999,1.05969806,1.201568743,1.2567388179999999,1.4279246859999999,1.4726083719999996,1.3252348859999998,1.248598968,1.1819021790000002,1.124621407,1.0751001309999997,1.032902425,0.997679545,0.968646826,0.9456298949999999,0.9284543820000001,0.916335619,0.908488938,0.90412967,0.903257817,0.9059605629999999,0.9118891659999999,0.9206948859999999,0.932028981,0.9456298949999999,0.960974515,0.9778884720000001,0.996110209,1.015290985,1.03560517,1.0572271359999998,1.080592808,1.105963744,1.133514312,1.162721403,1.1930619029999998,1.2244486270000001,1.257055946,1.29088386
KYOTOGHG/GDPPPP_IPCM0EL/ECO_TOTAL_NET_SSP1BLIMAGEFILLED_PMSSPBIE/PMSSPBIEMISC,IPCM0EL/ECO,TOTAL,KYOTOGHG/GDPPPP,emi/gdp,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAPCheck info_per_country.csv for further information.,SSP1BLIMAGEFILLED,PMSSPBIE/PMSSPBIEMISC,KYOTOGHG/GDPPPP_IPCM0EL/ECO_TOTAL_NET_SSP1BLIMAGEFILLED_PMSSPBIE/PMSSPBIEMISC,NET,t CO2eq / Million2011GKD,495.5755799647694,475.25525929349084,476.1432615832279,488.98100644627783,482.7311802638095,492.9403289901092,483.85413187452235,495.5166225618574,486.5444320354488,453.5901402930134,466.4736895660107,518.5227900438455,469.09520872671027,491.2761103894355,547.6396388404913,485.25163313146385,482.64419431690027,465.08620068872,400.6773166509413,368.02351086683245,415.5638789941777,362.75570650327757,354.62760985664266,348.6878301750174,348.6739270640323,348.733692432122,371.6926734781348,368.0264736440918,333.75384024220375,317.5433054158086,302.1618943835391,287.15219249918226,272.40393278636543,258.24340862825665,244.90336458536117,232.47695745546577,221.0018221763686,210.4826860114564,200.8959856759826,192.19887875119943,184.3350248208509,177.01893130531062,170.0314747175196,163.41975892981569,157.20953553973368,151.40936224948592,146.02470559566476,141.03235883394441,136.42603963478552,132.18849628647015,128.29442538839476,124.68378896266367,121.28479017899356,118.10211083164906,115.12935396767007,112.35526964753004,109.76828473408291,107.36363145538338,105.12736939634136,103.05811340308733,101.1460404660742
KYOTOGHG/POP_IPCM0EL/DEMOGR_TOTAL_NET_SSP1BLIMAGEFILLED_PMSSPBIE/PMSSPBIEMISC,IPCM0EL/DEMOGR,TOTAL,KYOTOGHG/POP,emi/pop,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAPCheck info_per_country.csv for further information.,SSP1BLIMAGEFILLED,PMSSPBIE/PMSSPBIEMISC,KYOTOGHG/POP_IPCM0EL/DEMOGR_TOTAL_NET_SSP1BLIMAGEFILLED_PMSSPBIE/PMSSPBIEMISC,NET,t CO2eq / Pers,2.68744518394176,2.4850387747637,2.5616916218136687,2.634301283639066,2.6620637949658374,2.739658896734049,2.786510723036872,2.7227223186533727,2.62873411093073,2.5894731881191064,2.5779094112743923,2.883803790275517,2.6622279845496575,2.778540233997814,3.199325067860025,2.8500348099571085,2.9633879715414255,2.8851098434566307,2.568133613923519,2.3829801191841495,2.855836932932318,2.699406681807495,2.6711164080553114,2.776198926072772,2.9415328933017717,3.037667491339781,3.215730416930785,3.2675030970108003,3.0605663485454877,2.9545088400900115,2.864280296821477,2.787875552716412,2.721808681783784,2.6656319767051864,2.6190042915534195,2.5810186264296044,2.5518759705259946,2.53160364330875,2.5190517132225683,2.5130838285177783,2.5125690642932508,2.5172844010430286,2.5271468954260587,2.5416314303356127,2.560207888274833,2.5823381546054494,2.6081338544066006,2.6373974961294935,2.6698662462763654,2.705157122261424,2.7427623924635025,2.7832052206146436,2.8269007149568286,2.874224315945853,2.9253088911275826,2.980154910486441,3.038260704573851,3.0991292713222194,3.1623709335056294,3.227932972035467,3.295486822075863
GDPPPP_ECO_TOTAL_NET_SSP1BLIMAGEFILLED_PMSSPBIEMISC,ECO,TOTAL,GDPPPP,gdp,,Scenario based on RCPSSP IAM scenario dowscaled to country level using GDP data from SSP scenarios. For methodology see Guetschow et al. 2017Check info_per_country.csv for further information.,SSP1BLIMAGEFILLED,PMSSPBIEMISC,GDPPPP_ECO_TOTAL_NET_SSP1BLIMAGEFILLED_PMSSPBIEMISC,NET,Billion2011GKD,3.9509614257813004,3.8453020019531006,4.0053071289063,4.067233642578101,4.222018554687501,4.3096494140625,4.5172705078125,4.3558579101563,4.323140625000001,4.6030541992188,4.4819248046875,4.5267055664063,4.626779296875,4.6155307617188,4.7779594726563,4.8255375976563,5.0830405273438,5.1872104492188,5.418325195312501,5.527364257812501,5.908838867187501,6.4252607421875005,6.5158491210938,6.891837890625,7.3096948242188,7.5662319335938,7.5476333007813,7.7904721679688,8.0772104316273,8.212738091219,8.3776281756655,8.586735760365201,8.843117554727801,9.1406011581808,9.473532566316901,9.8366738150299,10.2279699675784,10.6455311952739,11.084342937501601,11.5390891685218,12.0042298101001,12.494708807078,13.0264117492347,13.5950512627678,14.196339887003402,14.826031671021202,15.4795723831756,16.1523214873133,16.8398936606983,17.5378347218349,18.241634372772204,18.9567546804964,19.6924939761628,20.450100197131903,21.2309017271685,22.036349587937902,22.8608837796737,23.6970374931597,24.543560966244403,25.3992617714811,26.263015217990603
