,cat,clss,ent,family,gwp,note,scen,srce,tablename,tpe,unit,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_BUR1IPCC2006I,IPCMLULUCF,TOTAL,KYOTOGHG,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP,HISTORY,BUR1IPCC2006I,KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_BUR1IPCC2006I,NET,Mt CO2eq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_BUR2IPCC2006I,IPCMLULUCF,TOTAL,KYOTOGHG,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP,HISTORY,BUR2IPCC2006I,KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_BUR2IPCC2006I,NET,Mt CO2eq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_BUR3IPCC2006I,IPCMLULUCF,TOTAL,KYOTOGHG,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP,HISTORY,BUR3IPCC2006I,KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_BUR3IPCC2006I,NET,Mt CO2eq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KYOTOGHG_IPCMLULUCF_TOTAL_NET_INTERLIN_VARIOUS,IPCMLULUCF,TOTAL,KYOTOGHG,emi,AR4,"LULUCF data from different sources (one per country) were inter/extrapolated with constant values (interpolation & forward extrapolation: last value kept constant, backward extrapolation: first available value after 1990 used for 1990 to year of first available value). BUR1IPCC2006I: MNG, MRT, TGO; BUR2IPCC2006I: ARG, COL, IDN, MDA, MEX, MKD, ZAF; BUR3IPCC2006I: AND, NAM; CRF2019: AUS, AUT, BEL, BGR, BLR, CAN, CHE, CYP, CZE, DEU, DNK, ESP, EST, FIN, FRA, GBR, GRC, HRV, HUN, IRL, ISL, ITA, JPN, KAZ, LIE, LTU, LUX, LVA, MCO, MLT, NLD, NOR, NZL, POL, PRT, ROU, RUS, SVK, SVN, SWE, TUR, UKR, USA; FAO2019BI: AFG, AGO, AIA, ANT, ATG, BDI, BEN, BFA, BHR, BHS, BLZ, BRB, BRN, BTN, BWA, CIV, CMR, COD, COG, COK, COM, CPV, DZA, ECU, EGY, ERI, FJI, FSM, GAB, GIN, GMB, GNB, GNQ, GRD, HKG, HND, HTI, IRN, IRQ, JAM, KHM, KIR, KNA, KWT, LAO, LBR, LKA, LSO, MDV, MMR, MOZ, MWI, NGA, NIC, NIU, NPL, OMN, PAK, PAN, PCN, PHL, PLW, PNG, RWA, SDN, SEN, SGP, SLB, SLE, SLV, SOM, SRB, SSD, STP, SUR, SWZ, SYR, TCA, THA, TKM, TLS, TON, TTO, TUN, TUV, TWN, TZA, UGA, VEN, VGB, VUT, WSM, ZMB; UNFCCC2019BI: ALB, ARE, ARM, AZE, BGD, BIH, BOL, BRA, CAF, CHL, CHN, CRI, CUB, DMA, DOM, ETH, GEO, GHA, GTM, GUY, IND, ISR, JOR, KEN, KGZ, KOR, LBN, LCA, MAR, MDG, MLI, MNE, MUS, MYS, NER, PER, PRK, PRY, SAU, TCD, TJK, URY, UZB, VCT, VNM, YEM, ZWE",INTERLIN,VARIOUS,KYOTOGHG_IPCMLULUCF_TOTAL_NET_INTERLIN_VARIOUS,NET,Mt CO2eq,6.491499999999999,6.583699999999999,6.5495,6.6139,6.624899999999999,6.4284,6.3724,6.2787999999999995,6.2691,6.1982,6.0718,6.0729999999999995,6.025399999999999,6.060899999999999,5.7939,5.660699999999999,5.6004,5.5744,5.4277999999999995,5.6166,5.5691,5.5916,5.5470999999999995,5.7402999999999995,5.6305,5.6455,5.5790999999999995,5.600099999999999,5.612912499999999,5.612912499999999,5.612912499999999,5.612912499999999,5.612912499999999,5.612912499999999,5.612912499999999,5.612912499999999,5.612912499999999,5.612912499999999,5.612912499999999,5.612912499999999,5.612912499999999,5.612912499999999,5.612912499999999,5.612912499999999,5.612912499999999,5.612912499999999,5.612912499999999,5.612912499999999,5.612912499999999,5.612912499999999,5.612912499999999,5.612912499999999,5.612912499999999,5.612912499999999,5.612912499999999,5.612912499999999,5.612912499999999,5.612912499999999,5.612912499999999,5.612912499999999,5.612912499999999
KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_CRF2018,IPCMLULUCF,TOTAL,KYOTOGHG,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP,HISTORY,CRF2018,KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_CRF2018,NET,Mt CO2eq,6.0537,6.178,6.1857999999999995,6.2931,6.3472,6.1941,6.1823999999999995,6.1337,6.1696,6.1449,6.0653999999999995,6.114199999999999,6.1148,6.2676,6.047999999999999,5.9628,5.9517,5.9756,5.8796,6.1238,6.1308,6.2085,6.22,6.585299999999999,6.5885,6.6575,6.6803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_CRF2019,IPCMLULUCF,TOTAL,KYOTOGHG,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP,HISTORY,CRF2019,KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_CRF2019,NET,Mt CO2eq,6.491499999999999,6.583699999999999,6.5495,6.6139,6.624899999999999,6.4284,6.3724,6.2787999999999995,6.2691,6.1982,6.0718,6.0729999999999995,6.025399999999999,6.060899999999999,5.7939,5.660699999999999,5.6004,5.5744,5.4277999999999995,5.6166,5.5691,5.5916,5.5470999999999995,5.7402999999999995,5.6305,5.6455,5.5790999999999995,5.600099999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KYOTOGHG_IPCMLULUCF_TOTAL_NET_INTERLIN_FAO2019BI,IPCMLULUCF,TOTAL,KYOTOGHG,emi,AR4,"Sum over CO2, CH4 and N2O. Interpolation method: linear.",INTERLIN,FAO2019BI,KYOTOGHG_IPCMLULUCF_TOTAL_NET_INTERLIN_FAO2019BI,NET,Mt CO2eq,0.7251373,0.7251373,0.7251373,0.7251373,0.7251373,0.7251373,0.7258973,0.7257197999999999,0.7257172999999999,0.7257072999999999,0.7257147999999999,1.1028,1.0695999999999999,1.0467169,1.0284,1.0271,-0.8042378999999998,-0.7979909,-0.8026099999999999,-0.8026099999999999,-0.80285,-0.58209,-0.58212,-0.58212,-0.5857600000000001,-0.58617,-0.58617,-0.6153257142857141,-0.6153257142857141,-0.6153257142857141,-0.6153257142857141,-0.6153257142857141,-0.6153257142857141,-0.6153257142857141,-0.6153257142857141,-0.6153257142857141,-0.6153257142857141,-0.6153257142857141,-0.6153257142857141,-0.6153257142857141,-0.6153257142857141,-0.6153257142857141,-0.6153257142857141,-0.6153257142857141,-0.6153257142857141,-0.6153257142857141,-0.6153257142857141,-0.6153257142857141,-0.6153257142857141,-0.6153257142857141,-0.6153257142857141,-0.6153257142857141,-0.6153257142857141,-0.6153257142857141,-0.6153257142857141,-0.6153257142857141,-0.6153257142857141,-0.6153257142857141,-0.6153257142857141,-0.6153257142857141,-0.6153257142857141
KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_UNFCCC2019BI,IPCMLULUCF,TOTAL,KYOTOGHG,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP,HISTORY,UNFCCC2019BI,KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_UNFCCC2019BI,NET,Mt CO2eq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
N2O_IPC1_TOTAL_NET_HISTCR_PRIMAPHIST21,IPC1,TOTAL,N2O,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP | built by Johannes Guetschow,HISTCR,PRIMAPHIST21,N2O_IPC1_TOTAL_NET_HISTCR_PRIMAPHIST21,NET,Mt CO2eq,0.34517,0.36257,0.39398,0.44332,0.47519,0.5159600000000001,0.5502,0.5500499999999999,0.56013,0.54582,0.56301,0.5726100000000001,0.57696,0.57252,0.57628,0.58316,0.57143,0.5828599999999999,0.60056,0.6036100000000001,0.6165999999999999,0.6124499999999999,0.6180599999999999,0.61202,0.60365,0.6587799999999999,0.6494,0.6399199999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
N2O_IPC2_TOTAL_NET_HISTCR_PRIMAPHIST21,IPC2,TOTAL,N2O,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP | built by Johannes Guetschow,HISTCR,PRIMAPHIST21,N2O_IPC2_TOTAL_NET_HISTCR_PRIMAPHIST21,NET,Mt CO2eq,7.2934,7.2970000000000015,7.353599999999999,7.8275,7.6597,7.284999999999999,7.2928,7.2174,7.2296,6.89,7.0310999999999995,6.4037,6.127000000000002,6.1841,6.7691,6.8039,6.7627999999999995,5.449199999999999,1.8176999999999999,1.8948999999999998,1.6200999999999999,1.6217,1.6252,1.6312,1.6951999999999998,1.6943,1.492,1.5733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
N2O_IPC4_TOTAL_NET_HISTCR_PRIMAPHIST21,IPC4,TOTAL,N2O,emi,AR4,Renamed as composite source from N2O_IPC4_TOTAL_NET_HISTORY_CRF2019! | Renamed as composite source from N2O_IPC4_TOTAL_NET_PMHTHISTCR_TEMPSRC1! | Add the countries {AND.NAM} from N2O_IPC4_TOTAL_NET_HISTORY_BUR3IPCC2006I || Renamed as composite source from N2O_IPC4_TOTAL_NET_PMHTHISTCR_TEMPSRC2! | Add the countries {ARG.COL.IDN.MDA.MEX.MKD.MNE.ZAF} from N2O_IPC4_TOTAL_NET_HISTORY_BUR2IPCC2006I || Renamed as composite source from N2O_IPC4_TOTAL_NET_PMHTHISTCR_TEMPSRC3! | Add the countries {MNG.MRT.TGO} from N2O_IPC4_TOTAL_NET_HISTORY_BUR1IPCC2006I || Pad values of country IDN... || Renamed as composite source from N2O_IPC4_TOTAL_NET_PMHTHISTCR_TEMPSRC4! | Add the countries {ALB.ARE.ARM.AZE.BOL.BRA.CAF.CHL.CUB.DMA.DOM.ETH.GEO.GHA.GTM.IND.ISR.KEN.KGZ.KOR.LBN.LCA.MAR.MHL.MUS.MYS.NER.NRU.PER.PRK.PRY.SAU.SGP.TCD.URY.UZB.VCT.VNM.YEM} from N2O_IPC4_TOTAL_NET_HISTORY_UNFCCC2019BI || Pad values of country MKD... || Pad values of country TGO... || Renamed as composite source from N2O_IPC4_TOTAL_NET_PMHTHISTCR_TEMPSRC5! | Renamed as composite source from N2O_IPC4_TOTAL_NET_PMHTHISTCR_TEMPSRC6! | Add the countries {ABW.AFG.AGO.ANT.ATG.BDI.BEN.BFA.BGD.BHR.BHS.BIH.BLZ.BRB.BRN.BWA.CHN.CIV.CMR.COD.COG.COM.CPV.CRI.DJI.DZA.ECU.EGY.ERI.FJI.GAB.GIN.GMB.GNB.GNQ.GRD.GUY.HKG.HND.HTI.IRN.IRQ.JAM.JOR.KHM.KIR.KNA.KWT.LAO.LBR.LBY.LKA.LSO.MAC.MDG.MDV.MLI.MMR.MOZ.MWI.NGA.NIC.NPL.OMN.PAK.PAN.PHL.PNG.QAT.RWA.SDN.SEN.SLB.SLE.SLV.SMR.SOM.SRB.SSD.STP.SUR.SWZ.SYC.SYR.THA.TJK.TKM.TLS.TTO.TUN.TWN.TZA.UGA.VAT.VEN.VUT.WSM.ZMB.ZWE} from N2O_IPC4_TOTAL_NET_HISTORY_EDGAR432I || Pad values of country ALB... || Pad values of country AND... || Pad values of country ARE... || Pad values of country ARG... || Pad values of country ARM... || Pad values of country AUS... || Pad values of country AUT... || Pad values of country AZE... || Pad values of country BEL... || Pad values of country BGR... || Pad values of country BLR... || Pad values of country BOL... || Pad values of country BRA... || Pad values of country CAF... || Pad values of country CAN... || Pad values of country CHE... || Pad values of country CHL... || Pad values of country COL... || Pad values of country CUB... || Pad values of country CYP... || Pad values of country CZE... || Pad values of country DEU... || Pad values of country DMA... || Pad values of country DNK... || Pad values of country DOM... || Pad values of country ESP... || Pad values of country EST... || Pad values of country ETH... || Pad values of country FIN... || Pad values of country FRA... || Pad values of country GBR... || Pad values of country GEO... || Pad values of country GHA... || Pad values of country GRC... || Pad values of country GTM... || Pad values of country HRV... || Pad values of country HUN... || Pad values of country IDN... || Pad values of country IND... || Pad values of country IRL... || Pad values of country ISL... || Pad values of country ISR... || Pad values of country ITA... || Pad values of country JPN... || Pad values of country KAZ... || Pad values of country KEN... || Pad values of country KGZ... || Pad values of country KOR... || Pad values of country LBN... || Pad values of country LCA... || Pad values of country LIE... || Pad values of country LTU... || Pad values of country LUX... || Pad values of country LVA... || Pad values of country MAR... || Pad values of country MCO... || Pad values of country MDA... || Pad values of country MEX... || Pad values of country MKD... || Pad values of country MLT... || Pad values of country MNE... || Pad values of country MNG... || Pad values of country MRT... || Pad values of country MUS... || Pad values of country MYS... || Pad values of country NAM... || Pad values of country NER... || Pad values of country NLD... || Pad values of country NOR... || Pad values of country NZL... || Pad values of country PER... || Pad values of country POL... || Pad values of country PRK... || Pad values of country PRT... || Pad values of country PRY... || Pad values of country ROU... || Pad values of country RUS... || Pad values of country SAU... || Pad values of country SGP... || Pad values of country SVK... || Pad values of country SVN... || Pad values of country SWE... || Pad values of country TCD... || Pad values of country TGO... || Pad values of country TUR... || Pad values of country UKR... || Pad values of country URY... || Pad values of country USA... || Pad values of country UZB... || Pad values of country VCT... || Pad values of country VNM... || Pad values of country YEM... || Pad values of country ZAF... || Renamed as composite source from N2O_IPC4_TOTAL_NET_PMHTHISTCR_TEMPSRC7! | Add the countries {BTN} from N2O_IPC4_TOTAL_NET_HISTORY_EDGAR42COMPI ||  | built by Johannes Guetschow,HISTCR,PRIMAPHIST21,N2O_IPC4_TOTAL_NET_HISTCR_PRIMAPHIST21,NET,Mt CO2eq,0.18089,0.18214,0.19293,0.20636,0.22089999999999999,0.23084,0.23601,0.23182,0.22191999999999998,0.21589,0.21281,0.20759,0.20335,0.1963,0.19610999999999998,0.19594,0.18697,0.18495999999999999,0.17767,0.17515,0.16419,0.16279000000000002,0.16191999999999998,0.15608,0.15464999999999998,0.15425999999999995,0.16344,0.1658,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
N2O_IPC5_TOTAL_NET_HISTCR_PRIMAPHIST21,IPC5,TOTAL,N2O,emi,AR4,Renamed as composite source from N2O_IPC5_TOTAL_NET_HISTORY_CRF2019! | Renamed as composite source from N2O_IPC5_TOTAL_NET_PMHTHISTCR_TEMPSRC1! | Renamed as composite source from N2O_IPC5_TOTAL_NET_PMHTHISTCR_TEMPSRC2! | Add the countries {MDA} from N2O_IPC5_TOTAL_NET_HISTORY_BUR2IPCC2006I || Renamed as composite source from N2O_IPC5_TOTAL_NET_PMHTHISTCR_TEMPSRC3! | Renamed as composite source from N2O_IPC5_TOTAL_NET_PMHTHISTCR_TEMPSRC4! | Renamed as composite source from N2O_IPC5_TOTAL_NET_PMHTHISTCR_TEMPSRC5! | Renamed as composite source from N2O_IPC5_TOTAL_NET_PMHTHISTCR_TEMPSRC6! | Add the countries {ABW.AFG.AGO.AIA.ALB.AND.ANT.ARE.ARG.ARM.ATG.AUS.AUT.AZE.BDI.BEL.BEN.BFA.BGD.BGR.BHR.BHS.BIH.BLR.BLZ.BOL.BRA.BRB.BRN.BTN.BWA.CAF.CAN.CHL.CHN.CIV.CMR.COD.COG.COK.COL.COM.CPV.CRI.CUB.CYP.CZE.DEU.DJI.DMA.DNK.DOM.DZA.ECU.EGY.ERI.ESP.EST.ETH.FIN.FJI.FRA.GAB.GBR.GEO.GHA.GIN.GMB.GNB.GNQ.GRC.GRD.GTM.GUY.HKG.HND.HRV.HTI.HUN.IDN.IND.IRL.IRN.IRQ.ISL.ISR.ITA.JAM.JOR.JPN.KAZ.KEN.KGZ.KHM.KIR.KNA.KOR.KWT.LAO.LBN.LBR.LBY.LCA.LIE.LKA.LSO.LTU.LUX.LVA.MAC.MAR.MCO.MDG.MDV.MEX.MKD.MLI.MLT.MMR.MNE.MNG.MOZ.MRT.MUS.MWI.MYS.NAM.NER.NGA.NIC.NLD.NOR.NPL.OMN.PAK.PAN.PER.PHL.PLW.PNG.POL.PRK.PRT.PRY.QAT.ROU.RUS.RWA.SAU.SDN.SEN.SGP.SHN.SLB.SLE.SLV.SMR.SOM.SRB.SSD.STP.SUR.SVK.SVN.SWE.SWZ.SYC.SYR.TCA.TCD.TGO.THA.TJK.TKM.TLS.TON.TTO.TUN.TUR.TWN.TZA.UGA.UKR.URY.USA.UZB.VAT.VCT.VEN.VGB.VNM.VUT.WSM.YEM.ZAF.ZMB.ZWE} from N2O_IPC5_TOTAL_NET_HISTORY_EDGAR432I || Pad values of country CHE... || Pad values of country MDA... || Pad values of country NZL... || Renamed as composite source from N2O_IPC5_TOTAL_NET_PMHTHISTCR_TEMPSRC7! | Add the countries {FSM.NIU.NRU.TKL.TUV} from N2O_IPC5_TOTAL_NET_HISTORY_EDGAR42COMPI ||  | built by Johannes Guetschow,HISTCR,PRIMAPHIST21,N2O_IPC5_TOTAL_NET_HISTCR_PRIMAPHIST21,NET,Mt CO2eq,0.68221,0.6684100000000001,0.6544099999999999,0.6478499999999999,0.62461,0.6112,0.6252,0.60434,0.5805,0.56739,0.5703699999999998,0.5653100000000001,0.55875,0.55309,0.55011,0.53908,0.53491,0.5221,0.49867,0.44416999999999995,0.45083999999999996,0.42884999999999995,0.42574999999999996,0.42635,0.41473,0.40310999999999997,0.39149,0.37987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
N2O_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21,IPCM0EL,TOTAL,N2O,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP | built by Johannes Guetschow,HISTCR,PRIMAPHIST21,N2O_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21,NET,Mt CO2eq,18.7222,18.8802,19.119699999999998,19.3863,18.8826,18.7791,18.8385,18.5541,17.95,17.247899999999998,16.7228,15.7335,14.9208,14.7919,15.2356,15.134699999999999,15.086799999999998,13.4226,9.6266,9.3704,9.084999999999999,8.846499999999999,8.6793,8.8588,8.9751,9.2189,8.8791,9.1012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
N2O_IPCMAG_TOTAL_NET_HISTCR_PRIMAPHIST21,IPCMAG,TOTAL,N2O,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP | built by Johannes Guetschow,HISTCR,PRIMAPHIST21,N2O_IPCMAG_TOTAL_NET_HISTCR_PRIMAPHIST21,NET,Mt CO2eq,10.2205,10.370099999999999,10.524799999999999,10.2613,9.9023,10.136099999999999,10.1343,9.9505,9.357899999999999,9.0288,8.3454,7.984299999999999,7.4547,7.2859,7.1441,7.0127,7.0306999999999995,6.6834,6.531899999999999,6.2526,6.2333,6.0207999999999995,5.8485,6.0331,6.1068,6.3084,6.182799999999999,6.3423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NF3_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21,IPCM0EL,TOTAL,NF3,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP | built by Johannes Guetschow,HISTCR,PRIMAPHIST21,NF3_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21,NET,Mt CO2eq,6.879999999999999e-05,0.0001032,0.00013759999999999998,0.00017199999999999998,0.0002408,0.0002752,0.00030959999999999994,0.0004816,0.0005848,0.0012383999999999997,0.001548,0.0012728,0.002408,0.0039216,0.0038871999999999995,0.005848,0.0062333,0.0071149,0.0079965,0.0089874,0.010100999999999999,0.0084807,0.008979299999999999,0.009477799999999998,0.0099764,0.010475,0.010973,0.011472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PFCS_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21,IPCM0EL,TOTAL,PFCS,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP | built by Johannes Guetschow,HISTCR,PRIMAPHIST21,PFCS_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21,NET,Mt CO2eq,2.6629,2.6395999999999997,2.4027,2.4324,2.3407999999999998,2.2799,2.5356,2.7649,2.1747,1.7661,1.9027999999999998,1.7917999999999998,2.613,0.76444,0.37048,0.36599,0.35124,0.42689,0.32827,0.30838000000000004,0.31377,0.2752,0.18844999999999998,0.14376,0.09321,0.10422,0.15181,0.077029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SF6_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21,IPCM0EL,TOTAL,SF6,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP | built by Johannes Guetschow,HISTCR,PRIMAPHIST21,SF6_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21,NET,Mt CO2eq,0.20669999999999997,0.12571999999999992,0.13404,0.14023999999999998,0.17945999999999993,0.26096999999999987,0.27101999999999987,0.29904,0.27644999999999986,0.26620999999999995,0.2587799999999999,0.27489999999999987,0.2249699999999999,0.19746999999999995,0.21944999999999995,0.20371999999999998,0.16976999999999998,0.15649999999999992,0.15644999999999995,0.14557999999999993,0.15378999999999995,0.12516999999999995,0.17249999999999993,0.11985999999999997,0.13385999999999992,0.13948999999999998,0.13415999999999995,0.1263799999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KYOTOGHG_IPCM0EL_TOTAL_NET_SSP1BLIMAGEFILLED_PMSSPBIE,IPCM0EL,TOTAL,KYOTOGHG,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAPCheck info_per_country.csv for further information.,SSP1BLIMAGEFILLED,PMSSPBIE,KYOTOGHG_IPCM0EL_TOTAL_NET_SSP1BLIMAGEFILLED_PMSSPBIE,NET,Mt CO2eq,222.194,229.8878,230.59099999999998,231.2848,232.18589999999998,232.3614,243.50799999999998,235.1521,235.5974,222.3209,220.5787,221.2765,219.1521,219.8704,221.2945,215.5717,210.45909999999998,209.0034,208.4679,202.6217,214.6019,200.5922,196.539,196.24159999999998,188.5718,196.85289999999998,196.679,194.557,187.0394,185.1461,183.22549999999998,181.1503,178.8442,176.3965,173.89339999999999,171.4179,169.0314,166.78709999999998,164.7527,162.9946,161.5781,160.4203,159.3973,158.5113,157.76219999999998,157.1482,156.64159999999998,156.2029,155.81119999999999,155.4454,155.08419999999998,154.70489999999998,154.30419999999998,153.8905,153.4732,153.063,152.6856,152.3632,152.1035,151.91559999999998,151.8098
KYOTOGHG_IPCM0EL_COV_EMI_SSP1BLIMAGEFILLED_CORR,IPCM0EL,COV,KYOTOGHG,emi,AR4,"Emissions covered by an (I)NDC, based on per-country, per-main-sector and per-kyoto-GHG information from countries' (I)NDCs and their corresponding HISTCR_PRIMAPHIST21 emissions (1990 to 2017). Future values were calculated using methods stated in info_per_country.",SSP1BLIMAGEFILLED,CORR,KYOTOGHG_IPCM0EL_COV_EMI_SSP1BLIMAGEFILLED_CORR,EMI,Mt CO2eq,222.19400000000002,229.8878,230.59099999999995,231.2848,232.18589999999998,232.3614,243.50799999999995,235.1521,235.5974,222.3209,220.5787,221.2765,219.1521,219.8704,221.2945,215.5717,210.45909999999998,209.0034,208.4679,202.6217,214.6019,200.5922,196.53900000000002,196.24159999999998,188.5718,196.85289999999998,196.679,194.55700000000002,187.0394,185.1461,183.22549999999998,181.1503,178.8442,176.3965,173.89339999999999,171.4179,169.0314,166.78709999999998,164.7527,162.9946,161.5781,160.4203,159.3973,158.5113,157.76219999999998,157.1482,156.64159999999998,156.2029,155.81119999999999,155.4454,155.08419999999998,154.70489999999998,154.30419999999998,153.8905,153.4732,153.063,152.6856,152.3632,152.1035,151.91559999999998,151.8098
KYOTOGHG/GDPPPP_IPCM0EL/ECO_TOTAL_NET_SSP1BLIMAGEFILLED_PMSSPBIE/PMSSPBIEMISC,IPCM0EL/ECO,TOTAL,KYOTOGHG/GDPPPP,emi/gdp,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAPCheck info_per_country.csv for further information.,SSP1BLIMAGEFILLED,PMSSPBIE/PMSSPBIEMISC,KYOTOGHG/GDPPPP_IPCM0EL/ECO_TOTAL_NET_SSP1BLIMAGEFILLED_PMSSPBIE/PMSSPBIEMISC,NET,t CO2eq / Million2011GKD,577.5032592242076,578.4559185067358,568.1008529236409,562.3249153296491,546.6529014152154,526.9832342051698,531.3964731900124,473.35631275030534,439.38461696267603,387.10565713354794,359.3892847130652,353.9434020304521,347.40770882234136,358.3592507466059,352.2362954660288,322.18128626019444,297.96407100851417,278.02241153415076,264.9670575214806,271.41325559725703,283.53165207004105,258.64367321821777,252.71928731872555,249.36037913294797,244.60402329047284,243.65308384169717,243.7325422023283,230.3358269944794,224.92447627064075,219.0562313617168,213.40247257323279,207.7055310824222,201.7635170424391,195.71092220849374,189.66861459450962,183.74410378663177,178.03377636227248,172.62127291345485,167.57884642698886,162.97033898523998,158.8523670763243,155.0977383700015,151.536997584418,148.15875562071648,144.9506465729342,141.89984711375416,138.99333537614893,136.21769876553014,133.5590864818581,131.0036199592564,128.5374788325378,126.12668039085564,123.75386164136577,121.42997933784928,119.16567209650124,116.97150453520187,114.8579684269862,112.8349226109539,110.9119657206972,109.09857854295979,107.40406396504629
KYOTOGHG/POP_IPCM0EL/DEMOGR_TOTAL_NET_SSP1BLIMAGEFILLED_PMSSPBIE/PMSSPBIEMISC,IPCM0EL/DEMOGR,TOTAL,KYOTOGHG/POP,emi/pop,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAPCheck info_per_country.csv for further information.,SSP1BLIMAGEFILLED,PMSSPBIE/PMSSPBIEMISC,KYOTOGHG/POP_IPCM0EL/DEMOGR_TOTAL_NET_SSP1BLIMAGEFILLED_PMSSPBIE/PMSSPBIEMISC,NET,t CO2eq / Pers,14.847133209777615,15.260215078888347,15.204608877490775,15.148330436862548,15.107299572129048,15.022216079014466,15.646341334123228,15.020438536678062,14.962700484775253,14.039378427854894,13.850062551063695,13.814141914584951,13.603182549360334,13.57145021918775,13.587034270262345,13.17099156738146,12.801572886096718,12.661765815060653,12.582483789334011,12.186764966718838,12.863571760262309,11.984101270668823,11.7044350112912,11.650878778059337,11.163033491207916,11.621625977602855,11.582096653994881,11.430176471932567,10.928752923696258,10.770790857876268,10.612618187239656,10.446687812240699,10.268551546752324,10.083706156138655,9.897362177175697,9.714443166582384,9.538052446392175,9.370989680141887,9.2173977842524,9.081247883470686,8.966364006894725,8.86761328939132,8.777534767578464,8.696311272394531,8.623994321397241,8.560541016107932,8.504440460016703,8.453413900672663,8.406207132612584,8.361574978525862,8.318279608413475,8.275050855665048,8.231577578160298,8.188106442359658,8.144938803019935,8.102445881050349,8.062208917834315,8.025729354322872,7.9933765801236,7.965591821396929,7.942877248631623
