,cat,clss,ent,family,gwp,note,scen,srce,tablename,tpe,unit,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_BUR2IPCC2006I,IPCMLULUCF,TOTAL,KYOTOGHG,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP,HISTORY,BUR2IPCC2006I,KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_BUR2IPCC2006I,NET,Mt CO2eq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_BUR3IPCC2006I,IPCMLULUCF,TOTAL,KYOTOGHG,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP,HISTORY,BUR3IPCC2006I,KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_BUR3IPCC2006I,NET,Mt CO2eq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KYOTOGHG_IPCMLULUCF_TOTAL_NET_INTERLIN_VARIOUS,IPCMLULUCF,TOTAL,KYOTOGHG,emi,AR4,"LULUCF data from different sources (one per country) were inter/extrapolated with constant values (interpolation & forward extrapolation: last value kept constant, backward extrapolation: first available value after 1990 used for 1990 to year of first available value). BUR1IPCC2006I: MNG, MRT, TGO; BUR2IPCC2006I: ARG, COL, IDN, MDA, MEX, MKD, ZAF; BUR3IPCC2006I: AND, NAM; CRF2019: AUS, AUT, BEL, BGR, BLR, CAN, CHE, CYP, CZE, DEU, DNK, ESP, EST, FIN, FRA, GBR, GRC, HRV, HUN, IRL, ISL, ITA, JPN, KAZ, LIE, LTU, LUX, LVA, MCO, MLT, NLD, NOR, NZL, POL, PRT, ROU, RUS, SVK, SVN, SWE, TUR, UKR, USA; FAO2019BI: AFG, AGO, AIA, ANT, ATG, BDI, BEN, BFA, BHR, BHS, BLZ, BRB, BRN, BTN, BWA, CIV, CMR, COD, COG, COK, COM, CPV, DZA, ECU, EGY, ERI, FJI, FSM, GAB, GIN, GMB, GNB, GNQ, GRD, HKG, HND, HTI, IRN, IRQ, JAM, KHM, KIR, KNA, KWT, LAO, LBR, LKA, LSO, MDV, MMR, MOZ, MWI, NGA, NIC, NIU, NPL, OMN, PAK, PAN, PCN, PHL, PLW, PNG, RWA, SDN, SEN, SGP, SLB, SLE, SLV, SOM, SRB, SSD, STP, SUR, SWZ, SYR, TCA, THA, TKM, TLS, TON, TTO, TUN, TUV, TWN, TZA, UGA, VEN, VGB, VUT, WSM, ZMB; UNFCCC2019BI: ALB, ARE, ARM, AZE, BGD, BIH, BOL, BRA, CAF, CHL, CHN, CRI, CUB, DMA, DOM, ETH, GEO, GHA, GTM, GUY, IND, ISR, JOR, KEN, KGZ, KOR, LBN, LCA, MAR, MDG, MLI, MNE, MUS, MYS, NER, PER, PRK, PRY, SAU, TCD, TJK, URY, UZB, VCT, VNM, YEM, ZWE",INTERLIN,VARIOUS,KYOTOGHG_IPCMLULUCF_TOTAL_NET_INTERLIN_VARIOUS,NET,Mt CO2eq,14.878999999999998,14.878999999999998,14.9157,14.878999999999998,14.878999999999998,14.878999999999998,10.84393,10.212409999999998,12.3741,11.20534,10.27346,16.95202,19.276000000000003,19.601879999999994,30.6415,22.6336,18.84207,30.034499999999998,18.17768,20.324099999999998,29.9742,18.45433,21.9904,24.076000000000004,22.2286,22.714599999999997,26.405600000000003,23.691961428571428,23.691961428571428,23.691961428571428,23.691961428571428,23.691961428571428,23.691961428571428,23.691961428571428,23.691961428571428,23.691961428571428,23.691961428571428,23.691961428571428,23.691961428571428,23.691961428571428,23.691961428571428,23.691961428571428,23.691961428571428,23.691961428571428,23.691961428571428,23.691961428571428,23.691961428571428,23.691961428571428,23.691961428571428,23.691961428571428,23.691961428571428,23.691961428571428,23.691961428571428,23.691961428571428,23.691961428571428,23.691961428571428,23.691961428571428,23.691961428571428,23.691961428571428,23.691961428571428,23.691961428571428
KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_CRF2018,IPCMLULUCF,TOTAL,KYOTOGHG,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP,HISTORY,CRF2018,KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_CRF2018,NET,Mt CO2eq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_CRF2019,IPCMLULUCF,TOTAL,KYOTOGHG,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP,HISTORY,CRF2019,KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_CRF2019,NET,Mt CO2eq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KYOTOGHG_IPCMLULUCF_TOTAL_NET_INTERLIN_FAO2019BI,IPCMLULUCF,TOTAL,KYOTOGHG,emi,AR4,"Sum over CO2, CH4 and N2O. Interpolation method: linear.",INTERLIN,FAO2019BI,KYOTOGHG_IPCMLULUCF_TOTAL_NET_INTERLIN_FAO2019BI,NET,Mt CO2eq,14.878999999999998,14.878999999999998,14.9157,14.878999999999998,14.878999999999998,14.878999999999998,10.84393,10.212409999999998,12.3741,11.20534,10.27346,16.95202,19.276000000000003,19.601879999999994,30.6415,22.6336,18.84207,30.034499999999998,18.17768,20.324099999999998,29.9742,18.45433,21.9904,24.076000000000004,22.2286,22.714599999999997,26.405600000000003,23.691961428571428,23.691961428571428,23.691961428571428,23.691961428571428,23.691961428571428,23.691961428571428,23.691961428571428,23.691961428571428,23.691961428571428,23.691961428571428,23.691961428571428,23.691961428571428,23.691961428571428,23.691961428571428,23.691961428571428,23.691961428571428,23.691961428571428,23.691961428571428,23.691961428571428,23.691961428571428,23.691961428571428,23.691961428571428,23.691961428571428,23.691961428571428,23.691961428571428,23.691961428571428,23.691961428571428,23.691961428571428,23.691961428571428,23.691961428571428,23.691961428571428,23.691961428571428,23.691961428571428,23.691961428571428
KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_UNFCCC2019BI,IPCMLULUCF,TOTAL,KYOTOGHG,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP,HISTORY,UNFCCC2019BI,KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_UNFCCC2019BI,NET,Mt CO2eq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
N2O_IPC1_TOTAL_NET_HISTCR_PRIMAPHIST21,IPC1,TOTAL,N2O,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP | built by Johannes Guetschow,HISTCR,PRIMAPHIST21,N2O_IPC1_TOTAL_NET_HISTCR_PRIMAPHIST21,NET,Mt CO2eq,0.040913,0.041338,0.043209,0.041925,0.044069,0.057862,0.06772,0.07014999999999999,0.070046,0.071104,0.06795999999999999,0.06870899999999999,0.067314,0.06761199999999999,0.06704700000000001,0.066913,0.06639199999999998,0.06596099999999999,0.06683499999999999,0.068552,0.070129,0.072675,0.073226,0.069741,0.069872,0.070002,0.070133,0.07026299999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
N2O_IPC2_TOTAL_NET_HISTCR_PRIMAPHIST21,IPC2,TOTAL,N2O,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP | built by Johannes Guetschow,HISTCR,PRIMAPHIST21,N2O_IPC2_TOTAL_NET_HISTCR_PRIMAPHIST21,NET,Mt CO2eq,1.0132e-05,1.043e-05,1.0728e-05,1.1026e-05,1.1294e-05,1.1592e-05,1.1831e-05,1.2069e-05,1.2306999999999998e-05,1.2515999999999997e-05,1.2725e-05,1.2933e-05,1.3111999999999999e-05,1.3291e-05,1.3499e-05,1.3708e-05,1.3917e-05,1.4155e-05,1.4422999999999999e-05,1.4661999999999998e-05,1.493e-05,1.5167999999999998e-05,1.5436e-05,1.5552e-05,1.5773e-05,1.5994e-05,1.6215e-05,1.6436e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
N2O_IPC4_TOTAL_NET_HISTCR_PRIMAPHIST21,IPC4,TOTAL,N2O,emi,AR4,Renamed as composite source from N2O_IPC4_TOTAL_NET_HISTORY_CRF2019! | Renamed as composite source from N2O_IPC4_TOTAL_NET_PMHTHISTCR_TEMPSRC1! | Add the countries {AND.NAM} from N2O_IPC4_TOTAL_NET_HISTORY_BUR3IPCC2006I || Renamed as composite source from N2O_IPC4_TOTAL_NET_PMHTHISTCR_TEMPSRC2! | Add the countries {ARG.COL.IDN.MDA.MEX.MKD.MNE.ZAF} from N2O_IPC4_TOTAL_NET_HISTORY_BUR2IPCC2006I || Renamed as composite source from N2O_IPC4_TOTAL_NET_PMHTHISTCR_TEMPSRC3! | Add the countries {MNG.MRT.TGO} from N2O_IPC4_TOTAL_NET_HISTORY_BUR1IPCC2006I || Pad values of country IDN... || Renamed as composite source from N2O_IPC4_TOTAL_NET_PMHTHISTCR_TEMPSRC4! | Add the countries {ALB.ARE.ARM.AZE.BOL.BRA.CAF.CHL.CUB.DMA.DOM.ETH.GEO.GHA.GTM.IND.ISR.KEN.KGZ.KOR.LBN.LCA.MAR.MHL.MUS.MYS.NER.NRU.PER.PRK.PRY.SAU.SGP.TCD.URY.UZB.VCT.VNM.YEM} from N2O_IPC4_TOTAL_NET_HISTORY_UNFCCC2019BI || Pad values of country MKD... || Pad values of country TGO... || Renamed as composite source from N2O_IPC4_TOTAL_NET_PMHTHISTCR_TEMPSRC5! | Renamed as composite source from N2O_IPC4_TOTAL_NET_PMHTHISTCR_TEMPSRC6! | Add the countries {ABW.AFG.AGO.ANT.ATG.BDI.BEN.BFA.BGD.BHR.BHS.BIH.BLZ.BRB.BRN.BWA.CHN.CIV.CMR.COD.COG.COM.CPV.CRI.DJI.DZA.ECU.EGY.ERI.FJI.GAB.GIN.GMB.GNB.GNQ.GRD.GUY.HKG.HND.HTI.IRN.IRQ.JAM.JOR.KHM.KIR.KNA.KWT.LAO.LBR.LBY.LKA.LSO.MAC.MDG.MDV.MLI.MMR.MOZ.MWI.NGA.NIC.NPL.OMN.PAK.PAN.PHL.PNG.QAT.RWA.SDN.SEN.SLB.SLE.SLV.SMR.SOM.SRB.SSD.STP.SUR.SWZ.SYC.SYR.THA.TJK.TKM.TLS.TTO.TUN.TWN.TZA.UGA.VAT.VEN.VUT.WSM.ZMB.ZWE} from N2O_IPC4_TOTAL_NET_HISTORY_EDGAR432I || Pad values of country ALB... || Pad values of country AND... || Pad values of country ARE... || Pad values of country ARG... || Pad values of country ARM... || Pad values of country AUS... || Pad values of country AUT... || Pad values of country AZE... || Pad values of country BEL... || Pad values of country BGR... || Pad values of country BLR... || Pad values of country BOL... || Pad values of country BRA... || Pad values of country CAF... || Pad values of country CAN... || Pad values of country CHE... || Pad values of country CHL... || Pad values of country COL... || Pad values of country CUB... || Pad values of country CYP... || Pad values of country CZE... || Pad values of country DEU... || Pad values of country DMA... || Pad values of country DNK... || Pad values of country DOM... || Pad values of country ESP... || Pad values of country EST... || Pad values of country ETH... || Pad values of country FIN... || Pad values of country FRA... || Pad values of country GBR... || Pad values of country GEO... || Pad values of country GHA... || Pad values of country GRC... || Pad values of country GTM... || Pad values of country HRV... || Pad values of country HUN... || Pad values of country IDN... || Pad values of country IND... || Pad values of country IRL... || Pad values of country ISL... || Pad values of country ISR... || Pad values of country ITA... || Pad values of country JPN... || Pad values of country KAZ... || Pad values of country KEN... || Pad values of country KGZ... || Pad values of country KOR... || Pad values of country LBN... || Pad values of country LCA... || Pad values of country LIE... || Pad values of country LTU... || Pad values of country LUX... || Pad values of country LVA... || Pad values of country MAR... || Pad values of country MCO... || Pad values of country MDA... || Pad values of country MEX... || Pad values of country MKD... || Pad values of country MLT... || Pad values of country MNE... || Pad values of country MNG... || Pad values of country MRT... || Pad values of country MUS... || Pad values of country MYS... || Pad values of country NAM... || Pad values of country NER... || Pad values of country NLD... || Pad values of country NOR... || Pad values of country NZL... || Pad values of country PER... || Pad values of country POL... || Pad values of country PRK... || Pad values of country PRT... || Pad values of country PRY... || Pad values of country ROU... || Pad values of country RUS... || Pad values of country SAU... || Pad values of country SGP... || Pad values of country SVK... || Pad values of country SVN... || Pad values of country SWE... || Pad values of country TCD... || Pad values of country TGO... || Pad values of country TUR... || Pad values of country UKR... || Pad values of country URY... || Pad values of country USA... || Pad values of country UZB... || Pad values of country VCT... || Pad values of country VNM... || Pad values of country YEM... || Pad values of country ZAF... || Renamed as composite source from N2O_IPC4_TOTAL_NET_PMHTHISTCR_TEMPSRC7! | Add the countries {BTN} from N2O_IPC4_TOTAL_NET_HISTORY_EDGAR42COMPI ||  | built by Johannes Guetschow,HISTCR,PRIMAPHIST21,N2O_IPC4_TOTAL_NET_HISTCR_PRIMAPHIST21,NET,Mt CO2eq,0.038442,0.039335999999999996,0.041422,0.042614,0.0447,0.045593999999999996,0.04768,0.048574,0.051553999999999996,0.054236,0.057215999999999996,0.06019600000000001,0.061984,0.062878,0.064964,0.065858,0.06705,0.068242,0.070626,0.07300999999999999,0.07420199999999999,0.075394,0.075394,0.078913,0.08058699999999999,0.082261,0.083936,0.08560999999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
N2O_IPC5_TOTAL_NET_HISTCR_PRIMAPHIST21,IPC5,TOTAL,N2O,emi,AR4,Renamed as composite source from N2O_IPC5_TOTAL_NET_HISTORY_CRF2019! | Renamed as composite source from N2O_IPC5_TOTAL_NET_PMHTHISTCR_TEMPSRC1! | Renamed as composite source from N2O_IPC5_TOTAL_NET_PMHTHISTCR_TEMPSRC2! | Add the countries {MDA} from N2O_IPC5_TOTAL_NET_HISTORY_BUR2IPCC2006I || Renamed as composite source from N2O_IPC5_TOTAL_NET_PMHTHISTCR_TEMPSRC3! | Renamed as composite source from N2O_IPC5_TOTAL_NET_PMHTHISTCR_TEMPSRC4! | Renamed as composite source from N2O_IPC5_TOTAL_NET_PMHTHISTCR_TEMPSRC5! | Renamed as composite source from N2O_IPC5_TOTAL_NET_PMHTHISTCR_TEMPSRC6! | Add the countries {ABW.AFG.AGO.AIA.ALB.AND.ANT.ARE.ARG.ARM.ATG.AUS.AUT.AZE.BDI.BEL.BEN.BFA.BGD.BGR.BHR.BHS.BIH.BLR.BLZ.BOL.BRA.BRB.BRN.BTN.BWA.CAF.CAN.CHL.CHN.CIV.CMR.COD.COG.COK.COL.COM.CPV.CRI.CUB.CYP.CZE.DEU.DJI.DMA.DNK.DOM.DZA.ECU.EGY.ERI.ESP.EST.ETH.FIN.FJI.FRA.GAB.GBR.GEO.GHA.GIN.GMB.GNB.GNQ.GRC.GRD.GTM.GUY.HKG.HND.HRV.HTI.HUN.IDN.IND.IRL.IRN.IRQ.ISL.ISR.ITA.JAM.JOR.JPN.KAZ.KEN.KGZ.KHM.KIR.KNA.KOR.KWT.LAO.LBN.LBR.LBY.LCA.LIE.LKA.LSO.LTU.LUX.LVA.MAC.MAR.MCO.MDG.MDV.MEX.MKD.MLI.MLT.MMR.MNE.MNG.MOZ.MRT.MUS.MWI.MYS.NAM.NER.NGA.NIC.NLD.NOR.NPL.OMN.PAK.PAN.PER.PHL.PLW.PNG.POL.PRK.PRT.PRY.QAT.ROU.RUS.RWA.SAU.SDN.SEN.SGP.SHN.SLB.SLE.SLV.SMR.SOM.SRB.SSD.STP.SUR.SVK.SVN.SWE.SWZ.SYC.SYR.TCA.TCD.TGO.THA.TJK.TKM.TLS.TON.TTO.TUN.TUR.TWN.TZA.UGA.UKR.URY.USA.UZB.VAT.VCT.VEN.VGB.VNM.VUT.WSM.YEM.ZAF.ZMB.ZWE} from N2O_IPC5_TOTAL_NET_HISTORY_EDGAR432I || Pad values of country CHE... || Pad values of country MDA... || Pad values of country NZL... || Renamed as composite source from N2O_IPC5_TOTAL_NET_PMHTHISTCR_TEMPSRC7! | Add the countries {FSM.NIU.NRU.TKL.TUV} from N2O_IPC5_TOTAL_NET_HISTORY_EDGAR42COMPI ||  | built by Johannes Guetschow,HISTCR,PRIMAPHIST21,N2O_IPC5_TOTAL_NET_HISTCR_PRIMAPHIST21,NET,Mt CO2eq,0.019549,0.019728,0.020234,0.019816999999999998,0.02086,0.02837,0.033704000000000005,0.03427,0.034926,0.035074999999999995,0.039902,0.040677,0.040677,0.041571,0.042316,0.042762999999999995,0.042525,0.040498,0.04172,0.044015,0.046935,0.049289,0.050213,0.049121,0.049984999999999995,0.05085,0.051713999999999996,0.052578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
N2O_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21,IPCM0EL,TOTAL,N2O,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP | built by Johannes Guetschow,HISTCR,PRIMAPHIST21,N2O_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21,NET,Mt CO2eq,1.4627,1.4906,1.5858999999999999,1.5892,1.6652,1.7345,1.7531999999999999,1.8131,1.6774,1.6071,1.7071999999999998,1.7843,1.8126,1.8738,1.9515,2.0048,1.9887,2.1487,2.1249,2.2133,2.3441,2.2845,2.4327,2.4511,2.4966999999999997,2.5831,2.6761,2.7115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
N2O_IPCMAG_TOTAL_NET_HISTCR_PRIMAPHIST21,IPCMAG,TOTAL,N2O,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP | built by Johannes Guetschow,HISTCR,PRIMAPHIST21,N2O_IPCMAG_TOTAL_NET_HISTCR_PRIMAPHIST21,NET,Mt CO2eq,1.3638,1.3901,1.4810999999999999,1.4848,1.5554999999999999,1.6026,1.6039999999999999,1.6601,1.5208,1.4465999999999999,1.5421,1.6147,1.6425999999999998,1.7018,1.7772,1.8293,1.8127,1.9739,1.9457,2.0278,2.1528,2.0871,2.2338999999999998,2.2533,2.2962,2.38,2.4703,2.5029999999999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NF3_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21,IPCM0EL,TOTAL,NF3,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP | built by Johannes Guetschow,HISTCR,PRIMAPHIST21,NF3_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21,NET,Mt CO2eq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PFCS_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21,IPCM0EL,TOTAL,PFCS,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP | built by Johannes Guetschow,HISTCR,PRIMAPHIST21,PFCS_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21,NET,Mt CO2eq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SF6_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21,IPCM0EL,TOTAL,SF6,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP | built by Johannes Guetschow,HISTCR,PRIMAPHIST21,SF6_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21,NET,Mt CO2eq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KYOTOGHG_IPCM0EL_TOTAL_NET_SSP1BLIMAGEFILLED_PMSSPBIE,IPCM0EL,TOTAL,KYOTOGHG,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAPCheck info_per_country.csv for further information.,SSP1BLIMAGEFILLED,PMSSPBIE,KYOTOGHG_IPCM0EL_TOTAL_NET_SSP1BLIMAGEFILLED_PMSSPBIE,NET,Mt CO2eq,6.9421,6.8934,7.2322999999999995,7.2669999999999995,7.6704,7.920599999999999,8.2144,8.6167,8.2599,8.4155,8.8232,9.0353,9.418,9.5818,10.0895,10.118,10.352699999999999,10.1495,10.334,10.9215,11.6998,11.556099999999999,12.2699,12.1551,12.694899999999999,13.0558,13.520199999999999,13.698699999999999,13.7614,14.001299999999999,14.238,14.471599999999999,14.7058,14.9477,15.203199999999999,15.476899999999999,15.7663,16.0679,16.3836,16.7149,17.063299999999998,17.4238,17.7908,18.165399999999998,18.5491,18.9438,19.3519,19.7734,20.2075,20.654,21.1133,21.5851,22.0684,22.563399999999998,23.0706,23.590899999999998,24.122799999999998,24.662699999999997,25.2088,25.7597,26.3143
KYOTOGHG_IPCM0EL_COV_EMI_SSP1BLIMAGEFILLED_CORR,IPCM0EL,COV,KYOTOGHG,emi,AR4,"Emissions covered by an (I)NDC, based on per-country, per-main-sector and per-kyoto-GHG information from countries' (I)NDCs and their corresponding HISTCR_PRIMAPHIST21 emissions (1990 to 2017). Future values were calculated using methods stated in info_per_country.",SSP1BLIMAGEFILLED,CORR,KYOTOGHG_IPCM0EL_COV_EMI_SSP1BLIMAGEFILLED_CORR,EMI,Mt CO2eq,0.459444315,0.48176419,0.5119364000000001,0.508295418,0.5372168079999999,0.7214766829999999,0.9193741599999999,1.059309008,1.136919722,1.3899905219999997,1.4291592349999998,1.375555965,1.570207649,1.51817132,1.7858904519999996,1.806098054,1.9148403259999998,1.3655489609999998,1.3837042739999998,1.4222270959999999,1.6997058139999999,1.663703027,1.623530385,1.525628345,1.4664863119999996,1.515336436,1.637137668,1.679505815,1.58538779,1.582145071,1.5789456059999998,1.5757880439999998,1.572622371,1.5693526180000001,1.565899035,1.5621994419999998,1.57663,1.60679,1.6383599999999998,1.6714900000000001,1.70633,1.7423799999999996,1.77908,1.8165399999999998,1.8549099999999996,1.89438,1.9351900000000002,1.9773399999999999,2.02075,2.0654,2.1113299999999993,2.1585099999999993,2.2068399999999997,2.2563400000000002,2.30706,2.3590899999999997,2.41228,2.4662699999999997,2.52088,2.57597,2.63143
KYOTOGHG/GDPPPP_IPCM0EL/ECO_TOTAL_NET_SSP1BLIMAGEFILLED_PMSSPBIE/PMSSPBIEMISC,IPCM0EL/ECO,TOTAL,KYOTOGHG/GDPPPP,emi/gdp,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAPCheck info_per_country.csv for further information.,SSP1BLIMAGEFILLED,PMSSPBIE/PMSSPBIEMISC,KYOTOGHG/GDPPPP_IPCM0EL/ECO_TOTAL_NET_SSP1BLIMAGEFILLED_PMSSPBIE/PMSSPBIEMISC,NET,t CO2eq / Thousand2011GKD,1.4278978905961344,1.3594307787889375,1.3511932244344953,1.2808672998014317,1.265855891435197,1.2237245235125098,1.1853445340257054,1.1751362840325439,1.0923710206612642,0.9975413001382613,1.047087622240966,0.8811165126626104,0.8223799155775755,0.8109950840708604,0.8053236732771921,0.7662036092095603,0.6124797643899019,0.5386852335359272,0.5149614017985372,0.47484613251209534,0.468544369886061,0.3936407511817925,0.4076865224975909,0.3619588947018721,0.3493628811484759,0.34307652654248877,0.3171997041326575,0.30575567844758467,0.2898740732652929,0.275714630542911,0.2622098560955165,0.24901764401198417,0.2360956476754096,0.22373463569475524,0.212115867470475,0.2013338131615289,0.19141505882681417,0.18235544341514243,0.17413350183111898,0.16670983385703564,0.1600384333661472,0.1538024159226017,0.14777832273531524,0.14203740316252267,0.1366262959649328,0.131572999242226,0.12689179964612984,0.12258734907823134,0.11865832173402649,0.11509896442213956,0.11190132921859955,0.10897290887235543,0.10622630675331793,0.10365962738114405,0.1012691152216996,0.0990502675546528,0.09699536608704136,0.09509737525405762,0.09335167443022972,0.0917536801059768,0.09029881296617014
KYOTOGHG/POP_IPCM0EL/DEMOGR_TOTAL_NET_SSP1BLIMAGEFILLED_PMSSPBIE/PMSSPBIEMISC,IPCM0EL/DEMOGR,TOTAL,KYOTOGHG/POP,emi/pop,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAPCheck info_per_country.csv for further information.,SSP1BLIMAGEFILLED,PMSSPBIE/PMSSPBIEMISC,KYOTOGHG/POP_IPCM0EL/DEMOGR_TOTAL_NET_SSP1BLIMAGEFILLED_PMSSPBIE/PMSSPBIEMISC,NET,t CO2eq / Pers,1.6301856628386895,1.5741101872564074,1.6070524276884182,1.5729627891593492,1.6196476024869901,1.634298521216313,1.6590742234955398,1.7061708032073246,1.6055469402686544,1.6074391262774228,1.6573435768356595,1.6702399556934344,1.7144690043009179,1.718203075687152,1.7819020424541099,1.7591394230133965,1.7708807654504544,1.7072479019160471,1.7090539838785965,1.7762513655496524,1.8722181283419466,1.8205558129595165,1.9039247237579777,1.8582074766743757,1.91195278862657,1.9367278410672104,1.9749494803125867,1.9701756139585087,1.96156280749214,1.9767203065125885,1.9919190443741557,2.0068610361694867,2.0219394003992335,2.038431349525408,2.0574222938390885,2.0798069419091276,2.1048489000008983,2.1317234675446373,2.1610362700555483,2.1933546079720636,2.2292678658326834,2.26738432275386,2.306110096687058,2.3458258537387295,2.386975506659225,2.4300673139579074,2.47519222115868,2.522192957264985,2.5713522899072236,2.623059117789888,2.67781205524797,2.7351584495711045,2.7943208289568395,2.8554535721127245,2.918758778510971,2.9844998153956768,3.052568759086053,3.1222607735448387,3.192983180294086,3.2641565760589293,3.335200398143912
GDPPPP_ECO_TOTAL_NET_SSP1BLIMAGEFILLED_PMSSPBIEMISC,ECO,TOTAL,GDPPPP,gdp,,Scenario based on RCPSSP IAM scenario dowscaled to country level using GDP data from SSP scenarios. For methodology see Guetschow et al. 2017Check info_per_country.csv for further information.,SSP1BLIMAGEFILLED,PMSSPBIEMISC,GDPPPP_ECO_TOTAL_NET_SSP1BLIMAGEFILLED_PMSSPBIEMISC,NET,Billion2011GKD,4.8617622070313,5.0707988281250005,5.3525283203125005,5.6734995117188,6.0594575195313,6.47253515625,6.9299682617188,7.3325112304688,7.5614418945313,8.436242187500001,8.426419921875,10.2543759765625,11.452127929687501,11.814868164062501,12.5285029296875,13.2053671875,16.90292578125,18.841244140625,20.0675234375,23.000082031250003,24.970527343750003,29.356970703125,30.096408203125,33.5814375,36.337289062500005,38.05506640625,42.62362109375,44.802765625,47.4737179665101,50.7818535869133,54.30001835939171,58.114757520168105,62.287467578470206,66.8099507864906,71.6740344854973,76.871836662543,82.3670828023244,88.1130812389325,94.08643269512501,100.2634314562037,106.62001396227981,113.2869070715262,120.38842822614102,127.89166512157861,135.7652263716562,143.9793886975583,152.50709702256339,161.30049428984103,170.29989725706102,179.44557628032973,188.67783025843343,198.0776710777129,207.7489152592675,217.66815654311662,227.8147681007537,238.17098714027492,248.70054079029683,259.3415426462855,270.0412194410166,280.7484121644732,291.4135760550748
