,cat,clss,ent,family,gwp,note,scen,srce,tablename,tpe,unit,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_BUR2IPCC2006I,IPCMLULUCF,TOTAL,KYOTOGHG,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP,HISTORY,BUR2IPCC2006I,KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_BUR2IPCC2006I,NET,Mt CO2eq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_BUR3IPCC2006I,IPCMLULUCF,TOTAL,KYOTOGHG,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP,HISTORY,BUR3IPCC2006I,KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_BUR3IPCC2006I,NET,Mt CO2eq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KYOTOGHG_IPCMLULUCF_TOTAL_NET_INTERLIN_VARIOUS,IPCMLULUCF,TOTAL,KYOTOGHG,emi,AR4,"LULUCF data from different sources (one per country) were inter/extrapolated with constant values (interpolation & forward extrapolation: last value kept constant, backward extrapolation: first available value after 1990 used for 1990 to year of first available value). BUR1IPCC2006I: MNG, MRT, TGO; BUR2IPCC2006I: ARG, COL, IDN, MDA, MEX, MKD, ZAF; BUR3IPCC2006I: AND, NAM; CRF2019: AUS, AUT, BEL, BGR, BLR, CAN, CHE, CYP, CZE, DEU, DNK, ESP, EST, FIN, FRA, GBR, GRC, HRV, HUN, IRL, ISL, ITA, JPN, KAZ, LIE, LTU, LUX, LVA, MCO, MLT, NLD, NOR, NZL, POL, PRT, ROU, RUS, SVK, SVN, SWE, TUR, UKR, USA; FAO2019BI: AFG, AGO, AIA, ANT, ATG, BDI, BEN, BFA, BHR, BHS, BLZ, BRB, BRN, BTN, BWA, CIV, CMR, COD, COG, COK, COM, CPV, DZA, ECU, EGY, ERI, FJI, FSM, GAB, GIN, GMB, GNB, GNQ, GRD, HKG, HND, HTI, IRN, IRQ, JAM, KHM, KIR, KNA, KWT, LAO, LBR, LKA, LSO, MDV, MMR, MOZ, MWI, NGA, NIC, NIU, NPL, OMN, PAK, PAN, PCN, PHL, PLW, PNG, RWA, SDN, SEN, SGP, SLB, SLE, SLV, SOM, SRB, SSD, STP, SUR, SWZ, SYR, TCA, THA, TKM, TLS, TON, TTO, TUN, TUV, TWN, TZA, UGA, VEN, VGB, VUT, WSM, ZMB; UNFCCC2019BI: ALB, ARE, ARM, AZE, BGD, BIH, BOL, BRA, CAF, CHL, CHN, CRI, CUB, DMA, DOM, ETH, GEO, GHA, GTM, GUY, IND, ISR, JOR, KEN, KGZ, KOR, LBN, LCA, MAR, MDG, MLI, MNE, MUS, MYS, NER, PER, PRK, PRY, SAU, TCD, TJK, URY, UZB, VCT, VNM, YEM, ZWE",INTERLIN,VARIOUS,KYOTOGHG_IPCMLULUCF_TOTAL_NET_INTERLIN_VARIOUS,NET,Mt CO2eq,5.3174321,5.3174321,5.3174321,5.3174321,5.3174321,5.3174321,5.3175569000000005,5.3175569000000005,5.3175569000000005,5.3175569000000005,5.3172,5.353899999999999,5.353899999999999,5.353899999999999,5.353899999999999,5.353899999999999,5.4280011,5.4274571,5.4277440000000015,5.4272,5.4274571,5.354444000000001,5.354157099999999,5.354157099999999,5.3547011,5.353899999999999,5.353899999999999,5.3646737714285715,5.3646737714285715,5.3646737714285715,5.3646737714285715,5.3646737714285715,5.3646737714285715,5.3646737714285715,5.3646737714285715,5.3646737714285715,5.3646737714285715,5.3646737714285715,5.3646737714285715,5.3646737714285715,5.3646737714285715,5.3646737714285715,5.3646737714285715,5.3646737714285715,5.3646737714285715,5.3646737714285715,5.3646737714285715,5.3646737714285715,5.3646737714285715,5.3646737714285715,5.3646737714285715,5.3646737714285715,5.3646737714285715,5.3646737714285715,5.3646737714285715,5.3646737714285715,5.3646737714285715,5.3646737714285715,5.3646737714285715,5.3646737714285715,5.3646737714285715
KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_CRF2018,IPCMLULUCF,TOTAL,KYOTOGHG,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP,HISTORY,CRF2018,KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_CRF2018,NET,Mt CO2eq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_CRF2019,IPCMLULUCF,TOTAL,KYOTOGHG,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP,HISTORY,CRF2019,KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_CRF2019,NET,Mt CO2eq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KYOTOGHG_IPCMLULUCF_TOTAL_NET_INTERLIN_FAO2019BI,IPCMLULUCF,TOTAL,KYOTOGHG,emi,AR4,"Sum over CO2, CH4 and N2O. Interpolation method: linear.",INTERLIN,FAO2019BI,KYOTOGHG_IPCMLULUCF_TOTAL_NET_INTERLIN_FAO2019BI,NET,Mt CO2eq,5.3174321,5.3174321,5.3174321,5.3174321,5.3174321,5.3174321,5.3175569000000005,5.3175569000000005,5.3175569000000005,5.3175569000000005,5.3172,5.353899999999999,5.353899999999999,5.353899999999999,5.353899999999999,5.353899999999999,5.4280011,5.4274571,5.4277440000000015,5.4272,5.4274571,5.354444000000001,5.354157099999999,5.354157099999999,5.3547011,5.353899999999999,5.353899999999999,5.3646737714285715,5.3646737714285715,5.3646737714285715,5.3646737714285715,5.3646737714285715,5.3646737714285715,5.3646737714285715,5.3646737714285715,5.3646737714285715,5.3646737714285715,5.3646737714285715,5.3646737714285715,5.3646737714285715,5.3646737714285715,5.3646737714285715,5.3646737714285715,5.3646737714285715,5.3646737714285715,5.3646737714285715,5.3646737714285715,5.3646737714285715,5.3646737714285715,5.3646737714285715,5.3646737714285715,5.3646737714285715,5.3646737714285715,5.3646737714285715,5.3646737714285715,5.3646737714285715,5.3646737714285715,5.3646737714285715,5.3646737714285715,5.3646737714285715,5.3646737714285715
KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_UNFCCC2019BI,IPCMLULUCF,TOTAL,KYOTOGHG,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP,HISTORY,UNFCCC2019BI,KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_UNFCCC2019BI,NET,Mt CO2eq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
N2O_IPC1_TOTAL_NET_HISTCR_PRIMAPHIST21,IPC1,TOTAL,N2O,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP | built by Johannes Guetschow,HISTCR,PRIMAPHIST21,N2O_IPC1_TOTAL_NET_HISTCR_PRIMAPHIST21,NET,Mt CO2eq,0.007772399999999999,0.0079275,0.0078813,0.0079852,0.012168,0.012315,0.012752,0.015078999999999999,0.016607999999999998,0.017638,0.018883,0.020246999999999998,0.017443999999999998,0.018788,0.019552999999999997,0.019545,0.019178999999999998,0.019594,0.018865,0.017641,0.018265,0.017853,0.013437,0.01741,0.017307,0.017203,0.0171,0.016996999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
N2O_IPC2_TOTAL_NET_HISTCR_PRIMAPHIST21,IPC2,TOTAL,N2O,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP | built by Johannes Guetschow,HISTCR,PRIMAPHIST21,N2O_IPC2_TOTAL_NET_HISTCR_PRIMAPHIST21,NET,Mt CO2eq,1.2367e-06,1.2784e-06,1.3231e-06,1.3707999999999999e-06,1.4214999999999999e-06,1.4691e-06,1.5197999999999996e-06,1.5734e-06,1.6270999999999998e-06,1.6836999999999999e-06,1.7403e-06,1.7998999999999997e-06,1.8595e-06,1.9221e-06,1.9877e-06,2.0502000000000003e-06,2.1158e-06,2.1814e-06,2.2499000000000003e-06,2.3184e-06,2.39e-06,2.4615e-06,2.536e-06,2.5807e-06,2.6455999999999997e-06,2.7105e-06,2.7753e-06,2.8401999999999995e-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
N2O_IPC4_TOTAL_NET_HISTCR_PRIMAPHIST21,IPC4,TOTAL,N2O,emi,AR4,Renamed as composite source from N2O_IPC4_TOTAL_NET_HISTORY_CRF2019! | Renamed as composite source from N2O_IPC4_TOTAL_NET_PMHTHISTCR_TEMPSRC1! | Add the countries {AND.NAM} from N2O_IPC4_TOTAL_NET_HISTORY_BUR3IPCC2006I || Renamed as composite source from N2O_IPC4_TOTAL_NET_PMHTHISTCR_TEMPSRC2! | Add the countries {ARG.COL.IDN.MDA.MEX.MKD.MNE.ZAF} from N2O_IPC4_TOTAL_NET_HISTORY_BUR2IPCC2006I || Renamed as composite source from N2O_IPC4_TOTAL_NET_PMHTHISTCR_TEMPSRC3! | Add the countries {MNG.MRT.TGO} from N2O_IPC4_TOTAL_NET_HISTORY_BUR1IPCC2006I || Pad values of country IDN... || Renamed as composite source from N2O_IPC4_TOTAL_NET_PMHTHISTCR_TEMPSRC4! | Add the countries {ALB.ARE.ARM.AZE.BOL.BRA.CAF.CHL.CUB.DMA.DOM.ETH.GEO.GHA.GTM.IND.ISR.KEN.KGZ.KOR.LBN.LCA.MAR.MHL.MUS.MYS.NER.NRU.PER.PRK.PRY.SAU.SGP.TCD.URY.UZB.VCT.VNM.YEM} from N2O_IPC4_TOTAL_NET_HISTORY_UNFCCC2019BI || Pad values of country MKD... || Pad values of country TGO... || Renamed as composite source from N2O_IPC4_TOTAL_NET_PMHTHISTCR_TEMPSRC5! | Renamed as composite source from N2O_IPC4_TOTAL_NET_PMHTHISTCR_TEMPSRC6! | Add the countries {ABW.AFG.AGO.ANT.ATG.BDI.BEN.BFA.BGD.BHR.BHS.BIH.BLZ.BRB.BRN.BWA.CHN.CIV.CMR.COD.COG.COM.CPV.CRI.DJI.DZA.ECU.EGY.ERI.FJI.GAB.GIN.GMB.GNB.GNQ.GRD.GUY.HKG.HND.HTI.IRN.IRQ.JAM.JOR.KHM.KIR.KNA.KWT.LAO.LBR.LBY.LKA.LSO.MAC.MDG.MDV.MLI.MMR.MOZ.MWI.NGA.NIC.NPL.OMN.PAK.PAN.PHL.PNG.QAT.RWA.SDN.SEN.SLB.SLE.SLV.SMR.SOM.SRB.SSD.STP.SUR.SWZ.SYC.SYR.THA.TJK.TKM.TLS.TTO.TUN.TWN.TZA.UGA.VAT.VEN.VUT.WSM.ZMB.ZWE} from N2O_IPC4_TOTAL_NET_HISTORY_EDGAR432I || Pad values of country ALB... || Pad values of country AND... || Pad values of country ARE... || Pad values of country ARG... || Pad values of country ARM... || Pad values of country AUS... || Pad values of country AUT... || Pad values of country AZE... || Pad values of country BEL... || Pad values of country BGR... || Pad values of country BLR... || Pad values of country BOL... || Pad values of country BRA... || Pad values of country CAF... || Pad values of country CAN... || Pad values of country CHE... || Pad values of country CHL... || Pad values of country COL... || Pad values of country CUB... || Pad values of country CYP... || Pad values of country CZE... || Pad values of country DEU... || Pad values of country DMA... || Pad values of country DNK... || Pad values of country DOM... || Pad values of country ESP... || Pad values of country EST... || Pad values of country ETH... || Pad values of country FIN... || Pad values of country FRA... || Pad values of country GBR... || Pad values of country GEO... || Pad values of country GHA... || Pad values of country GRC... || Pad values of country GTM... || Pad values of country HRV... || Pad values of country HUN... || Pad values of country IDN... || Pad values of country IND... || Pad values of country IRL... || Pad values of country ISL... || Pad values of country ISR... || Pad values of country ITA... || Pad values of country JPN... || Pad values of country KAZ... || Pad values of country KEN... || Pad values of country KGZ... || Pad values of country KOR... || Pad values of country LBN... || Pad values of country LCA... || Pad values of country LIE... || Pad values of country LTU... || Pad values of country LUX... || Pad values of country LVA... || Pad values of country MAR... || Pad values of country MCO... || Pad values of country MDA... || Pad values of country MEX... || Pad values of country MKD... || Pad values of country MLT... || Pad values of country MNE... || Pad values of country MNG... || Pad values of country MRT... || Pad values of country MUS... || Pad values of country MYS... || Pad values of country NAM... || Pad values of country NER... || Pad values of country NLD... || Pad values of country NOR... || Pad values of country NZL... || Pad values of country PER... || Pad values of country POL... || Pad values of country PRK... || Pad values of country PRT... || Pad values of country PRY... || Pad values of country ROU... || Pad values of country RUS... || Pad values of country SAU... || Pad values of country SGP... || Pad values of country SVK... || Pad values of country SVN... || Pad values of country SWE... || Pad values of country TCD... || Pad values of country TGO... || Pad values of country TUR... || Pad values of country UKR... || Pad values of country URY... || Pad values of country USA... || Pad values of country UZB... || Pad values of country VCT... || Pad values of country VNM... || Pad values of country YEM... || Pad values of country ZAF... || Renamed as composite source from N2O_IPC4_TOTAL_NET_PMHTHISTCR_TEMPSRC7! | Add the countries {BTN} from N2O_IPC4_TOTAL_NET_HISTORY_EDGAR42COMPI ||  | built by Johannes Guetschow,HISTCR,PRIMAPHIST21,N2O_IPC4_TOTAL_NET_HISTCR_PRIMAPHIST21,NET,Mt CO2eq,0.0006436799999999999,0.00066156,0.00067944,0.00069434,0.0007122199999999998,0.0007271199999999999,0.000745,0.00076288,0.00077778,0.0007956599999999999,0.0008105599999999999,0.00082844,0.00084632,0.00086122,0.0008791,0.0008939999999999998,0.00091188,0.00091188,0.00091188,0.00091188,0.00091188,0.00091188,0.00091188,0.00095195,0.00096198,0.0009720099999999999,0.00098203,0.00099206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
N2O_IPC5_TOTAL_NET_HISTCR_PRIMAPHIST21,IPC5,TOTAL,N2O,emi,AR4,Renamed as composite source from N2O_IPC5_TOTAL_NET_HISTORY_CRF2019! | Renamed as composite source from N2O_IPC5_TOTAL_NET_PMHTHISTCR_TEMPSRC1! | Renamed as composite source from N2O_IPC5_TOTAL_NET_PMHTHISTCR_TEMPSRC2! | Add the countries {MDA} from N2O_IPC5_TOTAL_NET_HISTORY_BUR2IPCC2006I || Renamed as composite source from N2O_IPC5_TOTAL_NET_PMHTHISTCR_TEMPSRC3! | Renamed as composite source from N2O_IPC5_TOTAL_NET_PMHTHISTCR_TEMPSRC4! | Renamed as composite source from N2O_IPC5_TOTAL_NET_PMHTHISTCR_TEMPSRC5! | Renamed as composite source from N2O_IPC5_TOTAL_NET_PMHTHISTCR_TEMPSRC6! | Add the countries {ABW.AFG.AGO.AIA.ALB.AND.ANT.ARE.ARG.ARM.ATG.AUS.AUT.AZE.BDI.BEL.BEN.BFA.BGD.BGR.BHR.BHS.BIH.BLR.BLZ.BOL.BRA.BRB.BRN.BTN.BWA.CAF.CAN.CHL.CHN.CIV.CMR.COD.COG.COK.COL.COM.CPV.CRI.CUB.CYP.CZE.DEU.DJI.DMA.DNK.DOM.DZA.ECU.EGY.ERI.ESP.EST.ETH.FIN.FJI.FRA.GAB.GBR.GEO.GHA.GIN.GMB.GNB.GNQ.GRC.GRD.GTM.GUY.HKG.HND.HRV.HTI.HUN.IDN.IND.IRL.IRN.IRQ.ISL.ISR.ITA.JAM.JOR.JPN.KAZ.KEN.KGZ.KHM.KIR.KNA.KOR.KWT.LAO.LBN.LBR.LBY.LCA.LIE.LKA.LSO.LTU.LUX.LVA.MAC.MAR.MCO.MDG.MDV.MEX.MKD.MLI.MLT.MMR.MNE.MNG.MOZ.MRT.MUS.MWI.MYS.NAM.NER.NGA.NIC.NLD.NOR.NPL.OMN.PAK.PAN.PER.PHL.PLW.PNG.POL.PRK.PRT.PRY.QAT.ROU.RUS.RWA.SAU.SDN.SEN.SGP.SHN.SLB.SLE.SLV.SMR.SOM.SRB.SSD.STP.SUR.SVK.SVN.SWE.SWZ.SYC.SYR.TCA.TCD.TGO.THA.TJK.TKM.TLS.TON.TTO.TUN.TUR.TWN.TZA.UGA.UKR.URY.USA.UZB.VAT.VCT.VEN.VGB.VNM.VUT.WSM.YEM.ZAF.ZMB.ZWE} from N2O_IPC5_TOTAL_NET_HISTORY_EDGAR432I || Pad values of country CHE... || Pad values of country MDA... || Pad values of country NZL... || Renamed as composite source from N2O_IPC5_TOTAL_NET_PMHTHISTCR_TEMPSRC7! | Add the countries {FSM.NIU.NRU.TKL.TUV} from N2O_IPC5_TOTAL_NET_HISTORY_EDGAR42COMPI ||  | built by Johannes Guetschow,HISTCR,PRIMAPHIST21,N2O_IPC5_TOTAL_NET_HISTCR_PRIMAPHIST21,NET,Mt CO2eq,0.0040826000000000005,0.0041511,0.0041034999999999995,0.0042048,0.0038977999999999994,0.0038322999999999994,0.0038651,0.0041213,0.0040826000000000005,0.004273300000000001,0.0048336,0.0047591000000000005,0.0047263,0.0048574,0.004490899999999999,0.004449100000000001,0.0044283,0.0045505,0.004630899999999999,0.0047531000000000006,0.0049407999999999995,0.0050839,0.0051137,0.004997199999999999,0.005038699999999999,0.0050803,0.0051218,0.005163399999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
N2O_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21,IPCM0EL,TOTAL,N2O,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP | built by Johannes Guetschow,HISTCR,PRIMAPHIST21,N2O_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21,NET,Mt CO2eq,0.020846,0.021206,0.021249999999999998,0.021589,0.025512,0.025668,0.026216000000000003,0.028936,0.030560000000000007,0.031919,0.033769,0.035225,0.032408,0.033926,0.034343,0.034338,0.034059,0.034626,0.034067,0.032964999999999994,0.033895999999999996,0.033687,0.029419999999999998,0.03346499999999999,0.033444,0.033451,0.03337,0.033467000000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
N2O_IPCMAG_TOTAL_NET_HISTCR_PRIMAPHIST21,IPCMAG,TOTAL,N2O,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP | built by Johannes Guetschow,HISTCR,PRIMAPHIST21,N2O_IPCMAG_TOTAL_NET_HISTCR_PRIMAPHIST21,NET,Mt CO2eq,0.0083456,0.0084648,0.008584,0.0087032,0.008733,0.008792599999999998,0.008852200000000001,0.0089714,0.0090906,0.0092098,0.0092396,0.0093886,0.0093886,0.009418399999999999,0.009418399999999999,0.009448200000000002,0.0095376,0.009567399999999997,0.009656799999999998,0.009656799999999998,0.009776,0.009835600000000002,0.009954799999999996,0.010104,0.010133999999999999,0.010192999999999999,0.010163,0.010312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NF3_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21,IPCM0EL,TOTAL,NF3,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP | built by Johannes Guetschow,HISTCR,PRIMAPHIST21,NF3_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21,NET,Mt CO2eq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PFCS_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21,IPCM0EL,TOTAL,PFCS,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP | built by Johannes Guetschow,HISTCR,PRIMAPHIST21,PFCS_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21,NET,Mt CO2eq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SF6_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21,IPCM0EL,TOTAL,SF6,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP | built by Johannes Guetschow,HISTCR,PRIMAPHIST21,SF6_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21,NET,Mt CO2eq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KYOTOGHG_IPCM0EL_TOTAL_NET_SSP1BLIMAGEFILLED_PMSSPBIE,IPCM0EL,TOTAL,KYOTOGHG,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAPCheck info_per_country.csv for further information.,SSP1BLIMAGEFILLED,PMSSPBIE,KYOTOGHG_IPCM0EL_TOTAL_NET_SSP1BLIMAGEFILLED_PMSSPBIE,NET,Mt CO2eq,0.20221999999999998,0.2909,0.32243,0.27332,4.5289,4.5556,4.5008,5.8171,6.2635,6.4312,5.8846,10.0517,10.7036,12.319799999999999,12.366,12.0297,11.9301,12.2717,11.859000000000002,11.258799999999999,11.5573,13.0262,9.869,11.976199999999999,12.1894,12.9423,13.0733,13.0496,15.4047,15.089799999999999,14.853,14.7397,14.724599999999999,14.749799999999999,14.765899999999998,14.731,14.6389,14.5175,14.3795,14.2355,14.094399999999998,13.9512,13.8014,13.651299999999999,13.5057,13.3675,13.2296,13.085799999999999,12.938799999999999,12.7904,12.6417,12.4911,12.3385,12.1859,12.034899999999999,11.886199999999999,11.7373,11.5854,11.4309,11.2738,11.114099999999999
KYOTOGHG_IPCM0EL_COV_EMI_SSP1BLIMAGEFILLED_CORR,IPCM0EL,COV,KYOTOGHG,emi,AR4,"Emissions covered by an (I)NDC, based on per-country, per-main-sector and per-kyoto-GHG information from countries' (I)NDCs and their corresponding HISTCR_PRIMAPHIST21 emissions (1990 to 2017). Future values were calculated using methods stated in info_per_country.",SSP1BLIMAGEFILLED,CORR,KYOTOGHG_IPCM0EL_COV_EMI_SSP1BLIMAGEFILLED_CORR,EMI,Mt CO2eq,0.20221999999999998,0.2909,0.32243,0.27332,4.5289,4.5556,4.5008,5.8171,6.2635,6.4312,5.8846,10.0517,10.7036,12.319799999999999,12.366,12.0297,11.9301,12.2717,11.859000000000002,11.258799999999999,11.5573,13.0262,9.869,11.976199999999999,12.1894,12.9423,13.0733,13.0496,15.404698999999997,15.089799999999999,14.853,14.7397,14.724599999999999,14.749739000000002,14.765846999999999,14.730967000000001,14.638898999999997,14.517473999999998,14.3795,14.2355,14.094399999999998,13.9512,13.8014,13.651299999999999,13.5057,13.367424,13.2296,13.08578,12.938799999999999,12.790377999999999,12.64168,12.491097,12.3385,12.1859,12.034899999999999,11.886199999999999,11.7373,11.5854,11.4309,11.273778,11.114051
KYOTOGHG/GDPPPP_IPCM0EL/ECO_TOTAL_NET_SSP1BLIMAGEFILLED_PMSSPBIE/PMSSPBIEMISC,IPCM0EL/ECO,TOTAL,KYOTOGHG/GDPPPP,emi/gdp,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAPCheck info_per_country.csv for further information.,SSP1BLIMAGEFILLED,PMSSPBIE/PMSSPBIEMISC,KYOTOGHG/GDPPPP_IPCM0EL/ECO_TOTAL_NET_SSP1BLIMAGEFILLED_PMSSPBIE/PMSSPBIEMISC,NET,t CO2eq / Thousand2011GKD,0.26044887477084666,0.3754627972745276,0.3478295387445038,0.28403170877482486,6.866422244241777,5.9102279183487525,3.785616147776905,1.9328815539799473,2.5758194836733783,1.6880910678074152,0.9991506151681169,1.1965666836625917,1.438658180010154,1.547898152506212,1.152274231203496,0.7456558016106303,0.7725602854124527,0.6924889796663326,0.45507795592484596,0.5637142262576257,0.4852694317710085,0.3812353108626735,0.26963154242005466,0.3645266978112993,0.38757381152155584,0.5820471325486107,0.7050750961962139,0.645166994316667,0.5881257774637908,0.5685921645192639,0.5487325755896783,0.5282086189734554,0.5070200866688579,0.4856412902000972,0.4644572224162264,0.44375288385739625,0.42370783716363175,0.40446082125913946,0.38612316601404817,0.36876381217511583,0.3524242939902103,0.3367228862586896,0.32141094300986417,0.3066439970221331,0.29252577272746383,0.2791049695430728,0.2663891097785668,0.2543686685340777,0.24302923396324314,0.2323426374119888,0.222272549894049,0.21268014067839758,0.20347733132348247,0.19468225088687083,0.18630432268718206,0.1783375303609747,0.17077398456583906,0.16359857372015604,0.15679620007829898,0.15034637638448073,0.1442293592028569
KYOTOGHG/POP_IPCM0EL/DEMOGR_TOTAL_NET_SSP1BLIMAGEFILLED_PMSSPBIE/PMSSPBIEMISC,IPCM0EL/DEMOGR,TOTAL,KYOTOGHG/POP,emi/pop,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAPCheck info_per_country.csv for further information.,SSP1BLIMAGEFILLED,PMSSPBIE/PMSSPBIEMISC,KYOTOGHG/POP_IPCM0EL/DEMOGR_TOTAL_NET_SSP1BLIMAGEFILLED_PMSSPBIE/PMSSPBIEMISC,NET,t CO2eq / Pers,0.48240884758151475,0.672052636807415,0.7208909239691816,0.5907871614246158,9.45297204329803,9.170477969595465,8.724966220997066,10.843492525071767,11.215021880349227,11.054540454131358,9.707661573028519,15.912998325064196,16.257381710369632,17.941525986508687,17.2480887761891,16.049550721447297,15.207343313413963,14.934762263489626,13.776079178476838,12.487591490230136,12.247586206165705,13.199736941570832,9.570486941798368,11.126026906029564,10.861311423115684,11.07535034332619,10.758323869714776,10.340395657059181,11.997725649544915,11.509258489012483,11.100659350018033,10.79982144782698,10.581792416693578,10.401433510054963,10.222796829327676,10.01758490431083,9.783099383340723,9.539091105363312,9.294285177876562,9.055493603386243,8.828030024295218,8.607373015929399,8.38989020586419,8.179657576954131,7.979588072737628,7.791289410340004,7.610521261117597,7.433548598582087,7.261689815233597,7.095698158785536,6.935908618260506,6.78051091531626,6.628541543811122,6.480834471938145,6.337987242248001,6.200112401921299,6.066100174578645,5.9347452531400435,5.806097567637546,5.680005925077791,5.556326146833058
GDPPPP_ECO_TOTAL_NET_SSP1BLIMAGEFILLED_PMSSPBIEMISC,ECO,TOTAL,GDPPPP,gdp,,Scenario based on RCPSSP IAM scenario dowscaled to country level using GDP data from SSP scenarios. For methodology see Guetschow et al. 2017Check info_per_country.csv for further information.,SSP1BLIMAGEFILLED,PMSSPBIEMISC,GDPPPP_ECO_TOTAL_NET_SSP1BLIMAGEFILLED_PMSSPBIEMISC,NET,Billion2011GKD,0.7764287719727,0.7747771606445001,0.9269770507813,0.9622869262695001,0.6595720214844001,0.7707993774414001,1.1889213867188002,3.0095480957031002,2.4316533203125004,3.8097470703125,5.8896025390625,8.400451171875,7.439988281250001,7.95905078125,10.7318203125,16.133046875,15.4422900390625,17.721148437500002,26.059271484375003,19.972531250000003,23.81625390625,34.1683984375,36.60180078125,32.854109375,31.450525390625003,22.235828125,18.541712890625,20.226701171875,26.1928665436679,26.538881366327303,27.0678298696568,27.905072864289505,29.041452966373004,30.371799716458803,31.791732989281503,33.1964039804053,34.54951434931,35.8934641798064,37.240707799119306,38.6032998087132,39.9927026608203,41.432289188926404,42.940043891338306,44.5183996183518,46.1692652721673,47.894166921800604,49.66269083220771,51.444228864400806,53.23968556785611,55.049732336988704,56.8747693137364,58.731858838142806,60.63820436284671,62.593790366031804,64.59807172701751,66.6500201945212,68.73002366162441,70.8160208035642,72.9029147025998,74.9855119299285,77.05851333893919
