,cat,clss,ent,family,gwp,note,scen,srce,tablename,tpe,unit,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTCR_PRIMAPHIST21,IPCMLULUCF,TOTAL,KYOTOGHG,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP | built by Johannes Guetschow,HISTCR,PRIMAPHIST21,KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTCR_PRIMAPHIST21,NET,Mt CO2eq,-2.1079,-2.3051,-2.3888,-2.8487999999999998,-2.5865,-2.8724,-2.2950999999999997,-1.9463,-1.7583,-2.5389,-1.9412999999999998,-2.4120999999999997,-2.7719,-2.5044,-2.4611,-3.2828999999999997,-3.3009999999999997,-1.4634,-2.9554,-3.0368,-3.0431,-3.1313,-3.0861,-1.5821999999999998,-0.12578,-3.7192,-3.4733,-3.2091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_BUR1IPCC2006I,IPCMLULUCF,TOTAL,KYOTOGHG,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP,HISTORY,BUR1IPCC2006I,KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_BUR1IPCC2006I,NET,Mt CO2eq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_BUR2IPCC2006I,IPCMLULUCF,TOTAL,KYOTOGHG,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP,HISTORY,BUR2IPCC2006I,KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_BUR2IPCC2006I,NET,Mt CO2eq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_BUR3IPCC2006I,IPCMLULUCF,TOTAL,KYOTOGHG,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP,HISTORY,BUR3IPCC2006I,KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_BUR3IPCC2006I,NET,Mt CO2eq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KYOTOGHG_IPCMLULUCF_TOTAL_NET_INTERLIN_VARIOUS,IPCMLULUCF,TOTAL,KYOTOGHG,emi,AR4,"LULUCF data from different sources (one per country) were inter/extrapolated with constant values (interpolation & forward extrapolation: last value kept constant, backward extrapolation: first available value after 1990 used for 1990 to year of first available value). BUR1IPCC2006I: MNG, MRT, TGO; BUR2IPCC2006I: ARG, COL, IDN, MDA, MEX, MKD, ZAF; BUR3IPCC2006I: AND, NAM; CRF2019: AUS, AUT, BEL, BGR, BLR, CAN, CHE, CYP, CZE, DEU, DNK, ESP, EST, FIN, FRA, GBR, GRC, HRV, HUN, IRL, ISL, ITA, JPN, KAZ, LIE, LTU, LUX, LVA, MCO, MLT, NLD, NOR, NZL, POL, PRT, ROU, RUS, SVK, SVN, SWE, TUR, UKR, USA; FAO2019BI: AFG, AGO, AIA, ANT, ATG, BDI, BEN, BFA, BHR, BHS, BLZ, BRB, BRN, BTN, BWA, CIV, CMR, COD, COG, COK, COM, CPV, DZA, ECU, EGY, ERI, FJI, FSM, GAB, GIN, GMB, GNB, GNQ, GRD, HKG, HND, HTI, IRN, IRQ, JAM, KHM, KIR, KNA, KWT, LAO, LBR, LKA, LSO, MDV, MMR, MOZ, MWI, NGA, NIC, NIU, NPL, OMN, PAK, PAN, PCN, PHL, PLW, PNG, RWA, SDN, SEN, SGP, SLB, SLE, SLV, SOM, SRB, SSD, STP, SUR, SWZ, SYR, TCA, THA, TKM, TLS, TON, TTO, TUN, TUV, TWN, TZA, UGA, VEN, VGB, VUT, WSM, ZMB; UNFCCC2019BI: ALB, ARE, ARM, AZE, BGD, BIH, BOL, BRA, CAF, CHL, CHN, CRI, CUB, DMA, DOM, ETH, GEO, GHA, GTM, GUY, IND, ISR, JOR, KEN, KGZ, KOR, LBN, LCA, MAR, MDG, MLI, MNE, MUS, MYS, NER, PER, PRK, PRY, SAU, TCD, TJK, URY, UZB, VCT, VNM, YEM, ZWE",INTERLIN,VARIOUS,KYOTOGHG_IPCMLULUCF_TOTAL_NET_INTERLIN_VARIOUS,NET,Mt CO2eq,-2.1079,-2.3051,-2.3888,-2.8487999999999998,-2.5865,-2.8724,-2.2950999999999997,-1.9463,-1.7583,-2.5389,-1.9412999999999998,-2.4120999999999997,-2.7719,-2.5044,-2.4611,-3.2828999999999997,-3.3009999999999997,-1.4634,-2.9554,-3.0368,-3.0431,-3.1313,-3.0861,-1.5821999999999998,-0.12578,-3.7192,-3.4733,-3.2091,-2.6712599999999993,-2.6712599999999993,-2.6712599999999993,-2.6712599999999993,-2.6712599999999993,-2.6712599999999993,-2.6712599999999993,-2.6712599999999993,-2.6712599999999993,-2.6712599999999993,-2.6712599999999993,-2.6712599999999993,-2.6712599999999993,-2.6712599999999993,-2.6712599999999993,-2.6712599999999993,-2.6712599999999993,-2.6712599999999993,-2.6712599999999993,-2.6712599999999993,-2.6712599999999993,-2.6712599999999993,-2.6712599999999993,-2.6712599999999993,-2.6712599999999993,-2.6712599999999993,-2.6712599999999993,-2.6712599999999993,-2.6712599999999993,-2.6712599999999993,-2.6712599999999993,-2.6712599999999993,-2.6712599999999993
KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_CRF2018,IPCMLULUCF,TOTAL,KYOTOGHG,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP,HISTORY,CRF2018,KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_CRF2018,NET,Mt CO2eq,-2.1189999999999998,-2.3157,-2.389,-2.8506,-2.5888,-2.8746,-2.2971999999999997,-1.944,-1.7566,-2.5387999999999997,-1.936,-2.407,-2.7668999999999997,-2.4995,-2.4564,-3.2782999999999998,-3.2965,-1.4589999999999999,-2.9783999999999997,-3.032,-3.0383999999999998,-3.1267,-3.0882,-1.5776999999999999,-0.13096,-3.6917,-3.3087999999999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_CRF2019,IPCMLULUCF,TOTAL,KYOTOGHG,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP,HISTORY,CRF2019,KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_CRF2019,NET,Mt CO2eq,-2.1079,-2.3051,-2.3888,-2.8487999999999998,-2.5865,-2.8724,-2.2950999999999997,-1.9463,-1.7583,-2.5389,-1.9412999999999998,-2.4120999999999997,-2.7719,-2.5044,-2.4611,-3.2828999999999997,-3.3009999999999997,-1.4634,-2.9554,-3.0368,-3.0431,-3.1313,-3.0861,-1.5821999999999998,-0.12578,-3.7192,-3.4733,-3.2091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KYOTOGHG_IPCMLULUCF_TOTAL_NET_INTERLIN_FAO2019BI,IPCMLULUCF,TOTAL,KYOTOGHG,emi,AR4,"Sum over CO2, CH4 and N2O. Interpolation method: linear.",INTERLIN,FAO2019BI,KYOTOGHG_IPCMLULUCF_TOTAL_NET_INTERLIN_FAO2019BI,NET,Mt CO2eq,-0.6629010000000001,-0.6629010000000001,-0.6629010000000001,-0.6629010000000001,-0.6629010000000001,-0.6629010000000001,-0.7293710000000001,-0.7264950000000001,-0.48341000000000006,-0.7428486000000001,-0.702268,-0.5259849999999998,-0.7780026999999999,-0.7771647,-0.6354658,-0.6747056,-0.696054,-0.44841000000000003,-0.422602,-0.7496816000000001,-0.7800421999999999,-0.6248880000000001,-0.6962999999999999,-0.6379558000000001,-0.7649155,-0.7836281999999998,-0.75446,-0.7203128142857143,-0.7203128142857143,-0.7203128142857143,-0.7203128142857143,-0.7203128142857143,-0.7203128142857143,-0.7203128142857143,-0.7203128142857143,-0.7203128142857143,-0.7203128142857143,-0.7203128142857143,-0.7203128142857143,-0.7203128142857143,-0.7203128142857143,-0.7203128142857143,-0.7203128142857143,-0.7203128142857143,-0.7203128142857143,-0.7203128142857143,-0.7203128142857143,-0.7203128142857143,-0.7203128142857143,-0.7203128142857143,-0.7203128142857143,-0.7203128142857143,-0.7203128142857143,-0.7203128142857143,-0.7203128142857143,-0.7203128142857143,-0.7203128142857143,-0.7203128142857143,-0.7203128142857143,-0.7203128142857143,-0.7203128142857143
KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_UNFCCC2019BI,IPCMLULUCF,TOTAL,KYOTOGHG,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP,HISTORY,UNFCCC2019BI,KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_UNFCCC2019BI,NET,Mt CO2eq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
N2O_IPC1_TOTAL_NET_HISTCR_PRIMAPHIST21,IPC1,TOTAL,N2O,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP | built by Johannes Guetschow,HISTCR,PRIMAPHIST21,N2O_IPC1_TOTAL_NET_HISTCR_PRIMAPHIST21,NET,Mt CO2eq,0.79909,0.8264699999999999,0.8326699999999999,0.8546100000000001,0.8822700000000001,0.8749100000000001,0.8818199999999999,0.92428,1.0048,1.0102,0.8991899999999998,0.9444899999999999,0.96307,0.9881899999999999,0.95715,0.98937,1.0232,0.9783099999999999,0.96492,0.8506699999999999,0.76203,0.69009,0.48389,0.4461100000000001,0.4683,0.48227,0.45435,0.49599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
N2O_IPC2_TOTAL_NET_HISTCR_PRIMAPHIST21,IPC2,TOTAL,N2O,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP | built by Johannes Guetschow,HISTCR,PRIMAPHIST21,N2O_IPC2_TOTAL_NET_HISTCR_PRIMAPHIST21,NET,Mt CO2eq,1.1994,1.0133,1.0552,1.0102,0.9872599999999999,0.9840399999999999,1.1048,0.98842,0.8392700000000001,0.8668299999999999,0.8847299999999998,0.76681,0.74397,0.6965100000000001,0.66975,0.66855,0.56994,0.56731,0.55125,0.4986,0.55712,0.60159,0.43964,0.16435999999999995,0.16877999999999999,0.16155999999999995,0.1556,0.1599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
N2O_IPC4_TOTAL_NET_HISTCR_PRIMAPHIST21,IPC4,TOTAL,N2O,emi,AR4,Renamed as composite source from N2O_IPC4_TOTAL_NET_HISTORY_CRF2019! | Renamed as composite source from N2O_IPC4_TOTAL_NET_PMHTHISTCR_TEMPSRC1! | Add the countries {AND.NAM} from N2O_IPC4_TOTAL_NET_HISTORY_BUR3IPCC2006I || Renamed as composite source from N2O_IPC4_TOTAL_NET_PMHTHISTCR_TEMPSRC2! | Add the countries {ARG.COL.IDN.MDA.MEX.MKD.MNE.ZAF} from N2O_IPC4_TOTAL_NET_HISTORY_BUR2IPCC2006I || Renamed as composite source from N2O_IPC4_TOTAL_NET_PMHTHISTCR_TEMPSRC3! | Add the countries {MNG.MRT.TGO} from N2O_IPC4_TOTAL_NET_HISTORY_BUR1IPCC2006I || Pad values of country IDN... || Renamed as composite source from N2O_IPC4_TOTAL_NET_PMHTHISTCR_TEMPSRC4! | Add the countries {ALB.ARE.ARM.AZE.BOL.BRA.CAF.CHL.CUB.DMA.DOM.ETH.GEO.GHA.GTM.IND.ISR.KEN.KGZ.KOR.LBN.LCA.MAR.MHL.MUS.MYS.NER.NRU.PER.PRK.PRY.SAU.SGP.TCD.URY.UZB.VCT.VNM.YEM} from N2O_IPC4_TOTAL_NET_HISTORY_UNFCCC2019BI || Pad values of country MKD... || Pad values of country TGO... || Renamed as composite source from N2O_IPC4_TOTAL_NET_PMHTHISTCR_TEMPSRC5! | Renamed as composite source from N2O_IPC4_TOTAL_NET_PMHTHISTCR_TEMPSRC6! | Add the countries {ABW.AFG.AGO.ANT.ATG.BDI.BEN.BFA.BGD.BHR.BHS.BIH.BLZ.BRB.BRN.BWA.CHN.CIV.CMR.COD.COG.COM.CPV.CRI.DJI.DZA.ECU.EGY.ERI.FJI.GAB.GIN.GMB.GNB.GNQ.GRD.GUY.HKG.HND.HTI.IRN.IRQ.JAM.JOR.KHM.KIR.KNA.KWT.LAO.LBR.LBY.LKA.LSO.MAC.MDG.MDV.MLI.MMR.MOZ.MWI.NGA.NIC.NPL.OMN.PAK.PAN.PHL.PNG.QAT.RWA.SDN.SEN.SLB.SLE.SLV.SMR.SOM.SRB.SSD.STP.SUR.SWZ.SYC.SYR.THA.TJK.TKM.TLS.TTO.TUN.TWN.TZA.UGA.VAT.VEN.VUT.WSM.ZMB.ZWE} from N2O_IPC4_TOTAL_NET_HISTORY_EDGAR432I || Pad values of country ALB... || Pad values of country AND... || Pad values of country ARE... || Pad values of country ARG... || Pad values of country ARM... || Pad values of country AUS... || Pad values of country AUT... || Pad values of country AZE... || Pad values of country BEL... || Pad values of country BGR... || Pad values of country BLR... || Pad values of country BOL... || Pad values of country BRA... || Pad values of country CAF... || Pad values of country CAN... || Pad values of country CHE... || Pad values of country CHL... || Pad values of country COL... || Pad values of country CUB... || Pad values of country CYP... || Pad values of country CZE... || Pad values of country DEU... || Pad values of country DMA... || Pad values of country DNK... || Pad values of country DOM... || Pad values of country ESP... || Pad values of country EST... || Pad values of country ETH... || Pad values of country FIN... || Pad values of country FRA... || Pad values of country GBR... || Pad values of country GEO... || Pad values of country GHA... || Pad values of country GRC... || Pad values of country GTM... || Pad values of country HRV... || Pad values of country HUN... || Pad values of country IDN... || Pad values of country IND... || Pad values of country IRL... || Pad values of country ISL... || Pad values of country ISR... || Pad values of country ITA... || Pad values of country JPN... || Pad values of country KAZ... || Pad values of country KEN... || Pad values of country KGZ... || Pad values of country KOR... || Pad values of country LBN... || Pad values of country LCA... || Pad values of country LIE... || Pad values of country LTU... || Pad values of country LUX... || Pad values of country LVA... || Pad values of country MAR... || Pad values of country MCO... || Pad values of country MDA... || Pad values of country MEX... || Pad values of country MKD... || Pad values of country MLT... || Pad values of country MNE... || Pad values of country MNG... || Pad values of country MRT... || Pad values of country MUS... || Pad values of country MYS... || Pad values of country NAM... || Pad values of country NER... || Pad values of country NLD... || Pad values of country NOR... || Pad values of country NZL... || Pad values of country PER... || Pad values of country POL... || Pad values of country PRK... || Pad values of country PRT... || Pad values of country PRY... || Pad values of country ROU... || Pad values of country RUS... || Pad values of country SAU... || Pad values of country SGP... || Pad values of country SVK... || Pad values of country SVN... || Pad values of country SWE... || Pad values of country TCD... || Pad values of country TGO... || Pad values of country TUR... || Pad values of country UKR... || Pad values of country URY... || Pad values of country USA... || Pad values of country UZB... || Pad values of country VCT... || Pad values of country VNM... || Pad values of country YEM... || Pad values of country ZAF... || Renamed as composite source from N2O_IPC4_TOTAL_NET_PMHTHISTCR_TEMPSRC7! | Add the countries {BTN} from N2O_IPC4_TOTAL_NET_HISTORY_EDGAR42COMPI ||  | built by Johannes Guetschow,HISTCR,PRIMAPHIST21,N2O_IPC4_TOTAL_NET_HISTCR_PRIMAPHIST21,NET,Mt CO2eq,0.27942,0.28324,0.28718,0.28847,0.29430999999999996,0.29708,0.29835,0.30338000000000004,0.30673,0.31745,0.32121,0.31634999999999996,0.31266,0.32078,0.31856,0.32154,0.33155,0.33599,0.32514,0.32443,0.33259,0.3302,0.33126,0.32827,0.32527,0.32199,0.32381,0.32715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
N2O_IPC5_TOTAL_NET_HISTCR_PRIMAPHIST21,IPC5,TOTAL,N2O,emi,AR4,Renamed as composite source from N2O_IPC5_TOTAL_NET_HISTORY_CRF2019! | Renamed as composite source from N2O_IPC5_TOTAL_NET_PMHTHISTCR_TEMPSRC1! | Renamed as composite source from N2O_IPC5_TOTAL_NET_PMHTHISTCR_TEMPSRC2! | Add the countries {MDA} from N2O_IPC5_TOTAL_NET_HISTORY_BUR2IPCC2006I || Renamed as composite source from N2O_IPC5_TOTAL_NET_PMHTHISTCR_TEMPSRC3! | Renamed as composite source from N2O_IPC5_TOTAL_NET_PMHTHISTCR_TEMPSRC4! | Renamed as composite source from N2O_IPC5_TOTAL_NET_PMHTHISTCR_TEMPSRC5! | Renamed as composite source from N2O_IPC5_TOTAL_NET_PMHTHISTCR_TEMPSRC6! | Add the countries {ABW.AFG.AGO.AIA.ALB.AND.ANT.ARE.ARG.ARM.ATG.AUS.AUT.AZE.BDI.BEL.BEN.BFA.BGD.BGR.BHR.BHS.BIH.BLR.BLZ.BOL.BRA.BRB.BRN.BTN.BWA.CAF.CAN.CHL.CHN.CIV.CMR.COD.COG.COK.COL.COM.CPV.CRI.CUB.CYP.CZE.DEU.DJI.DMA.DNK.DOM.DZA.ECU.EGY.ERI.ESP.EST.ETH.FIN.FJI.FRA.GAB.GBR.GEO.GHA.GIN.GMB.GNB.GNQ.GRC.GRD.GTM.GUY.HKG.HND.HRV.HTI.HUN.IDN.IND.IRL.IRN.IRQ.ISL.ISR.ITA.JAM.JOR.JPN.KAZ.KEN.KGZ.KHM.KIR.KNA.KOR.KWT.LAO.LBN.LBR.LBY.LCA.LIE.LKA.LSO.LTU.LUX.LVA.MAC.MAR.MCO.MDG.MDV.MEX.MKD.MLI.MLT.MMR.MNE.MNG.MOZ.MRT.MUS.MWI.MYS.NAM.NER.NGA.NIC.NLD.NOR.NPL.OMN.PAK.PAN.PER.PHL.PLW.PNG.POL.PRK.PRT.PRY.QAT.ROU.RUS.RWA.SAU.SDN.SEN.SGP.SHN.SLB.SLE.SLV.SMR.SOM.SRB.SSD.STP.SUR.SVK.SVN.SWE.SWZ.SYC.SYR.TCA.TCD.TGO.THA.TJK.TKM.TLS.TON.TTO.TUN.TUR.TWN.TZA.UGA.UKR.URY.USA.UZB.VAT.VCT.VEN.VGB.VNM.VUT.WSM.YEM.ZAF.ZMB.ZWE} from N2O_IPC5_TOTAL_NET_HISTORY_EDGAR432I || Pad values of country CHE... || Pad values of country MDA... || Pad values of country NZL... || Renamed as composite source from N2O_IPC5_TOTAL_NET_PMHTHISTCR_TEMPSRC7! | Add the countries {FSM.NIU.NRU.TKL.TUV} from N2O_IPC5_TOTAL_NET_HISTORY_EDGAR42COMPI ||  | built by Johannes Guetschow,HISTCR,PRIMAPHIST21,N2O_IPC5_TOTAL_NET_HISTCR_PRIMAPHIST21,NET,Mt CO2eq,0.44934999999999997,0.45496,0.4608,0.45457,0.45737,0.46646,0.4613,0.46419,0.5028199999999999,0.49694,0.47957,0.4942,0.48242999999999997,0.48823999999999995,0.48475999999999997,0.48505,0.48496999999999996,0.49259,0.47069,0.46953,0.40604999999999997,0.37983,0.3635,0.4034,0.39565,0.38789999999999997,0.38014,0.37239,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
N2O_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21,IPCM0EL,TOTAL,N2O,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP | built by Johannes Guetschow,HISTCR,PRIMAPHIST21,N2O_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21,NET,Mt CO2eq,7.8925,7.7626,7.613899999999999,7.050599999999999,6.9349,7.1495999999999995,7.316,7.158099999999999,7.1229,7.0739,6.8262,6.715999999999999,6.658399999999999,6.5892,6.590999999999999,6.4265,6.2654,6.3721,6.1135,5.7542,5.8953,5.6229,5.1756,4.9178999999999995,4.7017,4.6316,4.6812,4.7234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
N2O_IPCMAG_TOTAL_NET_HISTCR_PRIMAPHIST21,IPCMAG,TOTAL,N2O,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP | built by Johannes Guetschow,HISTCR,PRIMAPHIST21,N2O_IPCMAG_TOTAL_NET_HISTCR_PRIMAPHIST21,NET,Mt CO2eq,5.165299999999999,5.1846,4.978,4.442699999999999,4.3136,4.5271,4.5697,4.4778,4.4692,4.382499999999999,4.241499999999999,4.1941,4.1563,4.0954,4.1608,3.9619999999999997,3.8556999999999997,3.9979,3.8015,3.6109,3.8375,3.6212,3.5572999999999997,3.5757999999999996,3.3438,3.2779,3.3672999999999997,3.3680000000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NF3_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21,IPCM0EL,TOTAL,NF3,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP | built by Johannes Guetschow,HISTCR,PRIMAPHIST21,NF3_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21,NET,Mt CO2eq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PFCS_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21,IPCM0EL,TOTAL,PFCS,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP | built by Johannes Guetschow,HISTCR,PRIMAPHIST21,PFCS_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21,NET,Mt CO2eq,0.19025999999999998,0.19119,0.18774,0.11294,0.070309,0.062852,0.053729,0.12564,0.15547999999999998,0.10531,0.12226,0.084103,0.08828699999999999,0.089276,0.08785499999999997,0.091511,0.08721,0.10303999999999999,0.11895,0.091345,0.12944,0.11052999999999999,0.14776999999999998,0.17256,0.13463,0.11952,0.13516999999999998,0.12579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SF6_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21,IPCM0EL,TOTAL,SF6,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP | built by Johannes Guetschow,HISTCR,PRIMAPHIST21,SF6_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21,NET,Mt CO2eq,0.0029289,0.0030188999999999997,0.0031113,0.0031991999999999993,0.0032893999999999996,0.00342,0.003511199999999998,0.0035568,0.0036023999999999987,0.003693599999999999,0.003807599999999999,0.0038759999999999984,0.0040583999999999985,0.0040583999999999985,0.0042635999999999985,0.006155999999999998,0.007979999999999998,0.009461999999999996,0.0071819999999999965,0.005015999999999999,0.0058595999999999995,0.005129999999999998,0.0050485999999999994,0.005151199999999998,0.0049215,0.005060399999999999,0.005201999999999998,0.005011099999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KYOTOGHG_IPCM0EL_TOTAL_NET_SSP1BLIMAGEFILLED_PMSSPBIE,IPCM0EL,TOTAL,KYOTOGHG,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAPCheck info_per_country.csv for further information.,SSP1BLIMAGEFILLED,PMSSPBIE,KYOTOGHG_IPCM0EL_TOTAL_NET_SSP1BLIMAGEFILLED_PMSSPBIE,NET,Mt CO2eq,103.76599999999999,103.8133,105.074,104.6985,107.4575,109.80239999999999,112.8874,117.81259999999999,123.386,123.5512,126.9113,128.0053,127.9438,131.7245,132.5037,136.94819999999999,133.0394,135.5798,132.2302,125.0804,118.9112,115.8971,112.5696,103.01769999999999,99.5722,95.77749999999999,92.13289999999999,95.84389999999999,83.1537,83.6442,83.7512,83.4384,82.9759,82.4366,81.8888,81.39609999999999,81.0102,80.73649999999999,80.5705,80.5119,80.5645,80.7173,80.9366,81.1965,81.4726,81.7417,81.99839999999999,82.2418,82.45729999999999,82.6302,82.74629999999999,82.78829999999999,82.76089999999999,82.68289999999999,82.573,82.4493,82.3197,82.1895,82.0724,81.9825,81.9337
KYOTOGHG_IPCM0EL_COV_EMI_SSP1BLIMAGEFILLED_CORR,IPCM0EL,COV,KYOTOGHG,emi,AR4,"Emissions covered by an (I)NDC, based on per-country, per-main-sector and per-kyoto-GHG information from countries' (I)NDCs and their corresponding HISTCR_PRIMAPHIST21 emissions (1990 to 2017). Future values were calculated using methods stated in info_per_country.",SSP1BLIMAGEFILLED,CORR,KYOTOGHG_IPCM0EL_COV_EMI_SSP1BLIMAGEFILLED_CORR,EMI,Mt CO2eq,103.76599999999999,103.8133,105.074,104.6985,107.4575,109.80239999999999,112.8874,117.81259999999999,123.38600000000001,123.5512,126.9113,128.0053,127.9438,131.7245,132.5037,136.94819999999999,133.0394,135.5798,132.2302,125.0804,118.9112,115.8971,112.5696,103.01769999999999,99.5722,95.77749999999999,92.13289999999999,95.84389999999999,83.1537,83.6442,83.7512,83.4384,82.9759,82.4366,81.8888,81.39609999999999,81.0102,80.73649999999999,80.5705,80.5119,80.5645,80.7173,80.9366,81.1965,81.4726,81.7417,81.99839999999999,82.2418,82.45729999999999,82.6302,82.74629999999999,82.78829999999999,82.76089999999999,82.68289999999999,82.573,82.4493,82.3197,82.1895,82.0724,81.9825,81.9337
KYOTOGHG/GDPPPP_IPCM0EL/ECO_TOTAL_NET_SSP1BLIMAGEFILLED_PMSSPBIE/PMSSPBIEMISC,IPCM0EL/ECO,TOTAL,KYOTOGHG/GDPPPP,emi/gdp,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAPCheck info_per_country.csv for further information.,SSP1BLIMAGEFILLED,PMSSPBIE/PMSSPBIEMISC,KYOTOGHG/GDPPPP_IPCM0EL/ECO_TOTAL_NET_SSP1BLIMAGEFILLED_PMSSPBIE/PMSSPBIEMISC,NET,t CO2eq / Million2011GKD,634.0490458699077,592.7902486220231,583.9903591347363,574.9703599597015,564.381284969268,551.0327835854911,547.2483152034317,527.8937268215294,520.4994635629139,509.891451153664,508.92071434787897,488.98902243609837,463.48887143752927,459.43657332609166,433.4089256440287,442.70037849844374,396.5214060940778,394.1068827189287,371.2413011288847,361.6459347851072,372.396588891378,399.32300309007167,409.32283614881277,376.423967829502,361.19055672791876,345.61114731493603,333.7665964737662,338.33821589805433,311.95198559101266,304.64741480079806,297.4242738187903,290.0149663635556,282.2358883992128,274.26589262221745,266.26625231158573,258.38041924770016,250.73745936926383,243.44867180209482,236.6122887346457,230.3142052330355,224.63055296898796,219.39916749876366,214.4036368488777,209.63197941701193,205.0707330871184,200.7051265274143,196.520451164214,192.50022564199188,188.62812354655492,184.88683623696255,181.25964546989238,177.70030816146584,174.18417916191527,170.7267536429445,167.34354546640407,164.04905846732194,160.8577353663478,157.78324582275252,154.83795434143053,152.03474696563393,149.3858177389839
