,cat,clss,ent,family,gwp,note,scen,srce,tablename,tpe,unit,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_BUR2IPCC2006I,IPCMLULUCF,TOTAL,KYOTOGHG,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP,HISTORY,BUR2IPCC2006I,KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_BUR2IPCC2006I,NET,Mt CO2eq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_BUR3IPCC2006I,IPCMLULUCF,TOTAL,KYOTOGHG,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP,HISTORY,BUR3IPCC2006I,KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_BUR3IPCC2006I,NET,Mt CO2eq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KYOTOGHG_IPCMLULUCF_TOTAL_NET_INTERLIN_VARIOUS,IPCMLULUCF,TOTAL,KYOTOGHG,emi,AR4,"LULUCF data from different sources (one per country) were inter/extrapolated with constant values (interpolation & forward extrapolation: last value kept constant, backward extrapolation: first available value after 1990 used for 1990 to year of first available value). BUR1IPCC2006I: MNG, MRT, TGO; BUR2IPCC2006I: ARG, COL, IDN, MDA, MEX, MKD, ZAF; BUR3IPCC2006I: AND, NAM; CRF2019: AUS, AUT, BEL, BGR, BLR, CAN, CHE, CYP, CZE, DEU, DNK, ESP, EST, FIN, FRA, GBR, GRC, HRV, HUN, IRL, ISL, ITA, JPN, KAZ, LIE, LTU, LUX, LVA, MCO, MLT, NLD, NOR, NZL, POL, PRT, ROU, RUS, SVK, SVN, SWE, TUR, UKR, USA; FAO2019BI: AFG, AGO, AIA, ANT, ATG, BDI, BEN, BFA, BHR, BHS, BLZ, BRB, BRN, BTN, BWA, CIV, CMR, COD, COG, COK, COM, CPV, DZA, ECU, EGY, ERI, FJI, FSM, GAB, GIN, GMB, GNB, GNQ, GRD, HKG, HND, HTI, IRN, IRQ, JAM, KHM, KIR, KNA, KWT, LAO, LBR, LKA, LSO, MDV, MMR, MOZ, MWI, NGA, NIC, NIU, NPL, OMN, PAK, PAN, PCN, PHL, PLW, PNG, RWA, SDN, SEN, SGP, SLB, SLE, SLV, SOM, SRB, SSD, STP, SUR, SWZ, SYR, TCA, THA, TKM, TLS, TON, TTO, TUN, TUV, TWN, TZA, UGA, VEN, VGB, VUT, WSM, ZMB; UNFCCC2019BI: ALB, ARE, ARM, AZE, BGD, BIH, BOL, BRA, CAF, CHL, CHN, CRI, CUB, DMA, DOM, ETH, GEO, GHA, GTM, GUY, IND, ISR, JOR, KEN, KGZ, KOR, LBN, LCA, MAR, MDG, MLI, MNE, MUS, MYS, NER, PER, PRK, PRY, SAU, TCD, TJK, URY, UZB, VCT, VNM, YEM, ZWE",INTERLIN,VARIOUS,KYOTOGHG_IPCMLULUCF_TOTAL_NET_INTERLIN_VARIOUS,NET,Mt CO2eq,-20.5395,-20.5395,-20.5395,-20.5395,-20.5395,-9.5649,-20.5395,-31.5141,-42.4887,-53.4633,-64.4379,-82.46681000000002,-100.49571999999998,-118.52462999999999,-136.55354,-154.58245,-172.61136000000005,-190.64027000000002,-208.66918,-226.69809,-244.72699999999998,-244.72699999999998,-244.72699999999998,-244.72699999999998,-244.72699999999998,-244.72699999999998,-244.72699999999998,-244.72699999999998,-244.72699999999998,-244.72699999999998,-244.72699999999998,-244.72699999999998,-244.72699999999998,-244.72699999999998,-244.72699999999998,-244.72699999999998,-244.72699999999998,-244.72699999999998,-244.72699999999998,-244.72699999999998,-244.72699999999998,-244.72699999999998,-244.72699999999998,-244.72699999999998,-244.72699999999998,-244.72699999999998,-244.72699999999998,-244.72699999999998,-244.72699999999998,-244.72699999999998,-244.72699999999998,-244.72699999999998,-244.72699999999998,-244.72699999999998,-244.72699999999998,-244.72699999999998,-244.72699999999998,-244.72699999999998,-244.72699999999998,-244.72699999999998,-244.72699999999998
KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_CRF2018,IPCMLULUCF,TOTAL,KYOTOGHG,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP,HISTORY,CRF2018,KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_CRF2018,NET,Mt CO2eq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_CRF2019,IPCMLULUCF,TOTAL,KYOTOGHG,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP,HISTORY,CRF2019,KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_CRF2019,NET,Mt CO2eq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KYOTOGHG_IPCMLULUCF_TOTAL_NET_INTERLIN_FAO2019BI,IPCMLULUCF,TOTAL,KYOTOGHG,emi,AR4,"Sum over CO2, CH4 and N2O. Interpolation method: linear.",INTERLIN,FAO2019BI,KYOTOGHG_IPCMLULUCF_TOTAL_NET_INTERLIN_FAO2019BI,NET,Mt CO2eq,6.580691000000001,6.580691000000001,6.617291000000001,6.580691000000001,6.580691000000001,6.580691000000001,7.990729999999998,8.44127,11.4465,11.1699,9.00651,6.658109,6.611721999999999,6.5947581999999985,6.650360000000001,6.5533536,6.6085210000000005,6.548035799999999,6.603280000000001,6.63277,6.5850680000000015,6.564534200000001,6.6246160000000005,6.542429599999999,6.573424900000001,6.5418866,6.544544,6.568071899999999,6.568071899999999,6.568071899999999,6.568071899999999,6.568071899999999,6.568071899999999,6.568071899999999,6.568071899999999,6.568071899999999,6.568071899999999,6.568071899999999,6.568071899999999,6.568071899999999,6.568071899999999,6.568071899999999,6.568071899999999,6.568071899999999,6.568071899999999,6.568071899999999,6.568071899999999,6.568071899999999,6.568071899999999,6.568071899999999,6.568071899999999,6.568071899999999,6.568071899999999,6.568071899999999,6.568071899999999,6.568071899999999,6.568071899999999,6.568071899999999,6.568071899999999,6.568071899999999,6.568071899999999
KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_UNFCCC2019BI,IPCMLULUCF,TOTAL,KYOTOGHG,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP,HISTORY,UNFCCC2019BI,KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_UNFCCC2019BI,NET,Mt CO2eq,,,,,,-9.5649,,,,,-64.4379,,,,,,,,,,-244.72699999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
N2O_IPC1_TOTAL_NET_HISTCR_PRIMAPHIST21,IPC1,TOTAL,N2O,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP | built by Johannes Guetschow,HISTCR,PRIMAPHIST21,N2O_IPC1_TOTAL_NET_HISTCR_PRIMAPHIST21,NET,Mt CO2eq,0.0023927,0.0025085,0.0026096999999999995,0.0026916999999999996,0.004020599999999999,0.0040324,0.031527,0.059162,0.086687,0.11435,0.14193999999999998,0.24842,0.35519999999999996,0.47293999999999997,0.52687,0.60869,0.7059,0.79108,0.90294,1.0237,1.1556,1.1878,1.1908999999999998,1.3427,1.4313,1.5198,1.6083999999999998,1.6968999999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
N2O_IPC2_TOTAL_NET_HISTCR_PRIMAPHIST21,IPC2,TOTAL,N2O,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP | built by Johannes Guetschow,HISTCR,PRIMAPHIST21,N2O_IPC2_TOTAL_NET_HISTCR_PRIMAPHIST21,NET,Mt CO2eq,2.7802999999999998e-05,2.8429e-05,2.9144e-05,2.98e-05,3.0694e-05,3.1588e-05,3.2482e-05,3.3375999999999994e-05,3.427e-05,3.5164e-05,3.6356e-05,3.725e-05,3.8441999999999995e-05,3.9634e-05,4.0826e-05,4.2316000000000006e-05,4.350799999999999e-05,4.4998e-05,4.6488e-05,4.8276e-05,4.9766e-05,5.125600000000001e-05,5.274600000000001e-05,5.3456000000000005e-05,5.4792999999999995e-05,5.6130999999999995e-05,5.7469e-05,5.8807e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
N2O_IPC4_TOTAL_NET_HISTCR_PRIMAPHIST21,IPC4,TOTAL,N2O,emi,AR4,Renamed as composite source from N2O_IPC4_TOTAL_NET_HISTORY_CRF2019! | Renamed as composite source from N2O_IPC4_TOTAL_NET_PMHTHISTCR_TEMPSRC1! | Add the countries {AND.NAM} from N2O_IPC4_TOTAL_NET_HISTORY_BUR3IPCC2006I || Renamed as composite source from N2O_IPC4_TOTAL_NET_PMHTHISTCR_TEMPSRC2! | Add the countries {ARG.COL.IDN.MDA.MEX.MKD.MNE.ZAF} from N2O_IPC4_TOTAL_NET_HISTORY_BUR2IPCC2006I || Renamed as composite source from N2O_IPC4_TOTAL_NET_PMHTHISTCR_TEMPSRC3! | Add the countries {MNG.MRT.TGO} from N2O_IPC4_TOTAL_NET_HISTORY_BUR1IPCC2006I || Pad values of country IDN... || Renamed as composite source from N2O_IPC4_TOTAL_NET_PMHTHISTCR_TEMPSRC4! | Add the countries {ALB.ARE.ARM.AZE.BOL.BRA.CAF.CHL.CUB.DMA.DOM.ETH.GEO.GHA.GTM.IND.ISR.KEN.KGZ.KOR.LBN.LCA.MAR.MHL.MUS.MYS.NER.NRU.PER.PRK.PRY.SAU.SGP.TCD.URY.UZB.VCT.VNM.YEM} from N2O_IPC4_TOTAL_NET_HISTORY_UNFCCC2019BI || Pad values of country MKD... || Pad values of country TGO... || Renamed as composite source from N2O_IPC4_TOTAL_NET_PMHTHISTCR_TEMPSRC5! | Renamed as composite source from N2O_IPC4_TOTAL_NET_PMHTHISTCR_TEMPSRC6! | Add the countries {ABW.AFG.AGO.ANT.ATG.BDI.BEN.BFA.BGD.BHR.BHS.BIH.BLZ.BRB.BRN.BWA.CHN.CIV.CMR.COD.COG.COM.CPV.CRI.DJI.DZA.ECU.EGY.ERI.FJI.GAB.GIN.GMB.GNB.GNQ.GRD.GUY.HKG.HND.HTI.IRN.IRQ.JAM.JOR.KHM.KIR.KNA.KWT.LAO.LBR.LBY.LKA.LSO.MAC.MDG.MDV.MLI.MMR.MOZ.MWI.NGA.NIC.NPL.OMN.PAK.PAN.PHL.PNG.QAT.RWA.SDN.SEN.SLB.SLE.SLV.SMR.SOM.SRB.SSD.STP.SUR.SWZ.SYC.SYR.THA.TJK.TKM.TLS.TTO.TUN.TWN.TZA.UGA.VAT.VEN.VUT.WSM.ZMB.ZWE} from N2O_IPC4_TOTAL_NET_HISTORY_EDGAR432I || Pad values of country ALB... || Pad values of country AND... || Pad values of country ARE... || Pad values of country ARG... || Pad values of country ARM... || Pad values of country AUS... || Pad values of country AUT... || Pad values of country AZE... || Pad values of country BEL... || Pad values of country BGR... || Pad values of country BLR... || Pad values of country BOL... || Pad values of country BRA... || Pad values of country CAF... || Pad values of country CAN... || Pad values of country CHE... || Pad values of country CHL... || Pad values of country COL... || Pad values of country CUB... || Pad values of country CYP... || Pad values of country CZE... || Pad values of country DEU... || Pad values of country DMA... || Pad values of country DNK... || Pad values of country DOM... || Pad values of country ESP... || Pad values of country EST... || Pad values of country ETH... || Pad values of country FIN... || Pad values of country FRA... || Pad values of country GBR... || Pad values of country GEO... || Pad values of country GHA... || Pad values of country GRC... || Pad values of country GTM... || Pad values of country HRV... || Pad values of country HUN... || Pad values of country IDN... || Pad values of country IND... || Pad values of country IRL... || Pad values of country ISL... || Pad values of country ISR... || Pad values of country ITA... || Pad values of country JPN... || Pad values of country KAZ... || Pad values of country KEN... || Pad values of country KGZ... || Pad values of country KOR... || Pad values of country LBN... || Pad values of country LCA... || Pad values of country LIE... || Pad values of country LTU... || Pad values of country LUX... || Pad values of country LVA... || Pad values of country MAR... || Pad values of country MCO... || Pad values of country MDA... || Pad values of country MEX... || Pad values of country MKD... || Pad values of country MLT... || Pad values of country MNE... || Pad values of country MNG... || Pad values of country MRT... || Pad values of country MUS... || Pad values of country MYS... || Pad values of country NAM... || Pad values of country NER... || Pad values of country NLD... || Pad values of country NOR... || Pad values of country NZL... || Pad values of country PER... || Pad values of country POL... || Pad values of country PRK... || Pad values of country PRT... || Pad values of country PRY... || Pad values of country ROU... || Pad values of country RUS... || Pad values of country SAU... || Pad values of country SGP... || Pad values of country SVK... || Pad values of country SVN... || Pad values of country SWE... || Pad values of country TCD... || Pad values of country TGO... || Pad values of country TUR... || Pad values of country UKR... || Pad values of country URY... || Pad values of country USA... || Pad values of country UZB... || Pad values of country VCT... || Pad values of country VNM... || Pad values of country YEM... || Pad values of country ZAF... || Renamed as composite source from N2O_IPC4_TOTAL_NET_PMHTHISTCR_TEMPSRC7! | Add the countries {BTN} from N2O_IPC4_TOTAL_NET_HISTORY_EDGAR42COMPI ||  | built by Johannes Guetschow,HISTCR,PRIMAPHIST21,N2O_IPC4_TOTAL_NET_HISTCR_PRIMAPHIST21,NET,Mt CO2eq,0.10697999999999999,0.10937,0.11055999999999999,0.11324,0.11652,0.12158,0.12516,0.12993,0.13559000000000002,0.13946,0.14334000000000002,0.14751,0.15645,0.1636,0.17165,0.18178,0.19280999999999998,0.20711,0.21664999999999998,0.22677999999999998,0.23393000000000005,0.24108,0.24108,0.25536,0.26394999999999996,0.27255,0.28115,0.28974,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
N2O_IPC5_TOTAL_NET_HISTCR_PRIMAPHIST21,IPC5,TOTAL,N2O,emi,AR4,Renamed as composite source from N2O_IPC5_TOTAL_NET_HISTORY_CRF2019! | Renamed as composite source from N2O_IPC5_TOTAL_NET_PMHTHISTCR_TEMPSRC1! | Renamed as composite source from N2O_IPC5_TOTAL_NET_PMHTHISTCR_TEMPSRC2! | Add the countries {MDA} from N2O_IPC5_TOTAL_NET_HISTORY_BUR2IPCC2006I || Renamed as composite source from N2O_IPC5_TOTAL_NET_PMHTHISTCR_TEMPSRC3! | Renamed as composite source from N2O_IPC5_TOTAL_NET_PMHTHISTCR_TEMPSRC4! | Renamed as composite source from N2O_IPC5_TOTAL_NET_PMHTHISTCR_TEMPSRC5! | Renamed as composite source from N2O_IPC5_TOTAL_NET_PMHTHISTCR_TEMPSRC6! | Add the countries {ABW.AFG.AGO.AIA.ALB.AND.ANT.ARE.ARG.ARM.ATG.AUS.AUT.AZE.BDI.BEL.BEN.BFA.BGD.BGR.BHR.BHS.BIH.BLR.BLZ.BOL.BRA.BRB.BRN.BTN.BWA.CAF.CAN.CHL.CHN.CIV.CMR.COD.COG.COK.COL.COM.CPV.CRI.CUB.CYP.CZE.DEU.DJI.DMA.DNK.DOM.DZA.ECU.EGY.ERI.ESP.EST.ETH.FIN.FJI.FRA.GAB.GBR.GEO.GHA.GIN.GMB.GNB.GNQ.GRC.GRD.GTM.GUY.HKG.HND.HRV.HTI.HUN.IDN.IND.IRL.IRN.IRQ.ISL.ISR.ITA.JAM.JOR.JPN.KAZ.KEN.KGZ.KHM.KIR.KNA.KOR.KWT.LAO.LBN.LBR.LBY.LCA.LIE.LKA.LSO.LTU.LUX.LVA.MAC.MAR.MCO.MDG.MDV.MEX.MKD.MLI.MLT.MMR.MNE.MNG.MOZ.MRT.MUS.MWI.MYS.NAM.NER.NGA.NIC.NLD.NOR.NPL.OMN.PAK.PAN.PER.PHL.PLW.PNG.POL.PRK.PRT.PRY.QAT.ROU.RUS.RWA.SAU.SDN.SEN.SGP.SHN.SLB.SLE.SLV.SMR.SOM.SRB.SSD.STP.SUR.SVK.SVN.SWE.SWZ.SYC.SYR.TCA.TCD.TGO.THA.TJK.TKM.TLS.TON.TTO.TUN.TUR.TWN.TZA.UGA.UKR.URY.USA.UZB.VAT.VCT.VEN.VGB.VNM.VUT.WSM.YEM.ZAF.ZMB.ZWE} from N2O_IPC5_TOTAL_NET_HISTORY_EDGAR432I || Pad values of country CHE... || Pad values of country MDA... || Pad values of country NZL... || Renamed as composite source from N2O_IPC5_TOTAL_NET_PMHTHISTCR_TEMPSRC7! | Add the countries {FSM.NIU.NRU.TKL.TUV} from N2O_IPC5_TOTAL_NET_HISTORY_EDGAR42COMPI ||  | built by Johannes Guetschow,HISTCR,PRIMAPHIST21,N2O_IPC5_TOTAL_NET_HISTCR_PRIMAPHIST21,NET,Mt CO2eq,0.034508,0.036356,0.037934999999999997,0.039276,0.047978,0.048485,0.050004,0.0537,0.054086999999999996,0.057394999999999995,0.058943999999999996,0.061864999999999996,0.06258,0.064696,0.05814,0.057663,0.058497,0.057037,0.058705999999999994,0.060166,0.06264,0.06454700000000001,0.065053,0.063128,0.063502,0.063876,0.064251,0.064625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
N2O_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21,IPCM0EL,TOTAL,N2O,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP | built by Johannes Guetschow,HISTCR,PRIMAPHIST21,N2O_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21,NET,Mt CO2eq,0.6985100000000001,0.6998,0.7038300000000001,0.71448,0.73222,0.7462,0.97093,1.1993,1.4255,1.6532,1.879,5.2557,8.5581,11.3394,16.4802,18.5174,21.9123,24.205399999999997,28.712799999999998,28.605999999999998,35.0407,35.0888,35.4692,36.9045,37.1288,38.1381,43.4313,45.006899999999995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
N2O_IPCMAG_TOTAL_NET_HISTCR_PRIMAPHIST21,IPCMAG,TOTAL,N2O,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP | built by Johannes Guetschow,HISTCR,PRIMAPHIST21,N2O_IPCMAG_TOTAL_NET_HISTCR_PRIMAPHIST21,NET,Mt CO2eq,0.5546,0.5515399999999998,0.55269,0.55924,0.56367,0.57207,0.76421,0.95644,1.1491,1.3418999999999999,1.5348,4.7978,7.9838,10.6381,15.7235,17.6692,20.955099999999998,23.1501,27.534499999999998,27.295299999999997,33.588499999999996,33.5953,33.9722,35.2433,35.37,36.2818,41.4775,42.9555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NF3_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21,IPCM0EL,TOTAL,NF3,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP | built by Johannes Guetschow,HISTCR,PRIMAPHIST21,NF3_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21,NET,Mt CO2eq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PFCS_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21,IPCM0EL,TOTAL,PFCS,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP | built by Johannes Guetschow,HISTCR,PRIMAPHIST21,PFCS_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21,NET,Mt CO2eq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SF6_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21,IPCM0EL,TOTAL,SF6,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP | built by Johannes Guetschow,HISTCR,PRIMAPHIST21,SF6_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21,NET,Mt CO2eq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KYOTOGHG_IPCM0EL_TOTAL_NET_SSP1BLIMAGEFILLED_PMSSPBIE,IPCM0EL,TOTAL,KYOTOGHG,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAPCheck info_per_country.csv for further information.,SSP1BLIMAGEFILLED,PMSSPBIE,KYOTOGHG_IPCM0EL_TOTAL_NET_SSP1BLIMAGEFILLED_PMSSPBIE,NET,Mt CO2eq,9.7445,9.674299999999999,9.7394,9.878499999999999,10.1195,10.3745,10.8072,11.2973,12.502899999999999,13.4513,14.113999999999999,18.553,22.3762,25.3413,31.852,34.3837,38.1765,41.0077,46.750699999999995,46.047999999999995,54.3495,54.6978,55.347899999999996,57.315599999999996,58.808899999999994,60.349399999999996,67.6768,70.5462,65.2727,66.1305,67.0496,68.1736,69.6441,71.337,73.1432,74.9667,76.8078,78.6854,80.5435,82.3313,84.0026,85.6587,87.3937,89.16279999999999,90.9314,92.6736,94.4243,96.19959999999999,97.9585,99.6682,101.3029,102.9153,104.55839999999999,106.2165,107.8804,109.5458,111.2537,113.02799999999999,114.8467,116.69319999999999,118.5556
KYOTOGHG_IPCM0EL_COV_EMI_SSP1BLIMAGEFILLED_CORR,IPCM0EL,COV,KYOTOGHG,emi,AR4,"Emissions covered by an (I)NDC, based on per-country, per-main-sector and per-kyoto-GHG information from countries' (I)NDCs and their corresponding HISTCR_PRIMAPHIST21 emissions (1990 to 2017). Future values were calculated using methods stated in info_per_country.",SSP1BLIMAGEFILLED,CORR,KYOTOGHG_IPCM0EL_COV_EMI_SSP1BLIMAGEFILLED_CORR,EMI,Mt CO2eq,9.7445,9.674299999999999,9.7394,9.878499999999999,10.1195,10.3745,10.8072,11.2973,12.502899999999999,13.4513,14.113999999999999,18.553,22.3762,25.3413,31.851999999999993,34.3837,38.1765,41.0077,46.750699999999995,46.047999999999995,54.3495,54.6978,55.347899999999996,57.315599999999996,58.808899999999994,60.349399999999996,67.6768,70.5462,65.2727,66.1305,67.0495,68.17349999999999,69.6441,71.337,73.1432,74.9666,76.8078,78.6853,80.5435,82.3313,84.0026,85.6587,87.39359999999999,89.16279999999999,90.9314,92.6736,94.4243,96.19959999999999,97.9585,99.6682,101.3029,102.9153,104.55829999999999,106.2164,107.88029999999999,109.5458,111.2537,113.02799999999998,114.8467,116.69319999999999,118.5556
KYOTOGHG/GDPPPP_IPCM0EL/ECO_TOTAL_NET_SSP1BLIMAGEFILLED_PMSSPBIE/PMSSPBIEMISC,IPCM0EL/ECO,TOTAL,KYOTOGHG/GDPPPP,emi/gdp,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAPCheck info_per_country.csv for further information.,SSP1BLIMAGEFILLED,PMSSPBIE/PMSSPBIEMISC,KYOTOGHG/GDPPPP_IPCM0EL/ECO_TOTAL_NET_SSP1BLIMAGEFILLED_PMSSPBIE/PMSSPBIEMISC,NET,t CO2eq / Thousand2011GKD,1.7938674575356464,1.5793716636185218,1.7143634416344802,1.645594003583644,1.6821262736536409,1.2741525859263878,1.0759170390926753,1.0483534094037605,1.0643478133640105,1.1087250290721613,1.1906660882250835,1.368479959489309,1.539573062840266,1.5657425466930779,2.072931274336318,2.050788724820706,1.9644754825593018,2.085512650035694,2.194402121468093,1.8475382483420677,2.089773240334845,1.9113652262828202,1.7496506980821163,1.7622629730165675,1.7458989158203941,1.5660609358405937,1.6188867086029102,1.5691949657380464,1.417125537302062,1.3482282906638865,1.282120044617439,1.21779717985928,1.1544490353403456,1.0928824528392516,1.0336193767314192,0.9769549456249377,0.9224372022035496,0.8697461977537091,0.8191045964311733,0.7706031377811203,0.7242378807446067,0.6794354643844099,0.6362042247176952,0.5951225003848689,0.5565068888733633,0.5204864461592669,0.48681548216636233,0.4553328084405528,0.4260942571323642,0.39905882091243017,0.37412590744261387,0.3508680394057446,0.3290330790210887,0.3086896155359346,0.2898418530259659,0.27245013556805703,0.2563667662039813,0.24148973985153296,0.2277966223051601,0.21523750253512366,0.2037469008686918
KYOTOGHG/POP_IPCM0EL/DEMOGR_TOTAL_NET_SSP1BLIMAGEFILLED_PMSSPBIE/PMSSPBIEMISC,IPCM0EL/DEMOGR,TOTAL,KYOTOGHG/POP,emi/pop,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAPCheck info_per_country.csv for further information.,SSP1BLIMAGEFILLED,PMSSPBIE/PMSSPBIEMISC,KYOTOGHG/POP_IPCM0EL/DEMOGR_TOTAL_NET_SSP1BLIMAGEFILLED_PMSSPBIE/PMSSPBIEMISC,NET,t CO2eq / Pers,1.1532071395291288,1.1202906319440609,1.1004556438208999,1.0870813991057289,1.0840524998714498,1.082294549990491,1.0985638629698327,1.1191686294773482,1.2067782816007744,1.2638711723907763,1.289368374846811,1.6459952446857589,1.9261786742007563,2.1148247535299864,2.575132972810405,2.691374657587216,2.891419150462859,3.0039049291709667,3.3124628859147474,3.1579895221517726,3.6114177134392422,3.525571736023962,3.4636824590713,3.484261927187925,3.4727859232202922,3.460643859334639,3.767054338710156,3.810747697628026,3.4627236897613787,3.43120186672662,3.4042189356389065,3.3884205003247905,3.390028525402599,3.402292207057256,3.4196952614424263,3.437750984661373,3.4565949664070534,3.4770006370518813,3.4964007667781707,3.5126293757986087,3.5238594280366615,3.5341120950509786,3.5471365732365765,3.561381917271567,3.575800698127997,3.5897518655227976,3.6047641883754644,3.621435366482517,3.6383327302979587,3.654402575108694,3.668898217364121,3.683372901935347,3.699299593439946,3.7162060107522015,3.7338685727447585,3.7522439056761576,3.7728782435910952,3.7966673574251266,3.8228955481097273,3.8510590450427977,3.880832286150838
GDPPPP_ECO_TOTAL_NET_SSP1BLIMAGEFILLED_PMSSPBIEMISC,ECO,TOTAL,GDPPPP,gdp,,Scenario based on RCPSSP IAM scenario dowscaled to country level using GDP data from SSP scenarios. For methodology see Guetschow et al. 2017Check info_per_country.csv for further information.,SSP1BLIMAGEFILLED,PMSSPBIEMISC,GDPPPP_ECO_TOTAL_NET_SSP1BLIMAGEFILLED_PMSSPBIEMISC,NET,Billion2011GKD,5.4321181640625005,6.1254106445313,5.6810590820313,6.0029995117188,6.0158979492188,8.1422744140625,10.044640625000001,10.776232421875001,11.747005859375001,12.1322236328125,11.853869140625001,13.557377929687501,14.534029296875001,16.184844726562503,15.3656806640625,16.7660859375,19.433431640625003,19.663126953125,21.304527343750003,24.923976562500002,26.0073671875,28.61713671875,31.633685546875,32.52386328125,33.6840234375,38.53579296875,41.804531250000004,44.9569375,46.0599278482179,49.0499275663741,52.2958831206842,55.9810788918707,60.326699462716505,65.2741745598259,70.76415327206651,76.7350637158046,83.26615602289121,90.4693808414691,98.3311537390058,106.840078846636,115.9875811986455,126.07334248825161,137.36736822013322,149.82259945194133,163.39671946215933,178.05189872637382,193.96322314936532,211.2731571649083,229.8986629373173,249.7581679114701,270.77221327031083,293.31625694464725,317.77473654342987,344.088348471299,372.2043551465129,402.07651125442686,433.9630352534839,468.0447296414714,504.1633139149424,542.1601655174259,581.8768260745483
