,cat,clss,ent,family,gwp,note,scen,srce,tablename,tpe,unit,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_BUR2IPCC2006I,IPCMLULUCF,TOTAL,KYOTOGHG,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP,HISTORY,BUR2IPCC2006I,KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_BUR2IPCC2006I,NET,Mt CO2eq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_BUR3IPCC2006I,IPCMLULUCF,TOTAL,KYOTOGHG,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP,HISTORY,BUR3IPCC2006I,KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_BUR3IPCC2006I,NET,Mt CO2eq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KYOTOGHG_IPCMLULUCF_TOTAL_NET_INTERLIN_VARIOUS,IPCMLULUCF,TOTAL,KYOTOGHG,emi,AR4,"LULUCF data from different sources (one per country) were inter/extrapolated with constant values (interpolation & forward extrapolation: last value kept constant, backward extrapolation: first available value after 1990 used for 1990 to year of first available value). BUR1IPCC2006I: MNG, MRT, TGO; BUR2IPCC2006I: ARG, COL, IDN, MDA, MEX, MKD, ZAF; BUR3IPCC2006I: AND, NAM; CRF2019: AUS, AUT, BEL, BGR, BLR, CAN, CHE, CYP, CZE, DEU, DNK, ESP, EST, FIN, FRA, GBR, GRC, HRV, HUN, IRL, ISL, ITA, JPN, KAZ, LIE, LTU, LUX, LVA, MCO, MLT, NLD, NOR, NZL, POL, PRT, ROU, RUS, SVK, SVN, SWE, TUR, UKR, USA; FAO2019BI: AFG, AGO, AIA, ANT, ATG, BDI, BEN, BFA, BHR, BHS, BLZ, BRB, BRN, BTN, BWA, CIV, CMR, COD, COG, COK, COM, CPV, DZA, ECU, EGY, ERI, FJI, FSM, GAB, GIN, GMB, GNB, GNQ, GRD, HKG, HND, HTI, IRN, IRQ, JAM, KHM, KIR, KNA, KWT, LAO, LBR, LKA, LSO, MDV, MMR, MOZ, MWI, NGA, NIC, NIU, NPL, OMN, PAK, PAN, PCN, PHL, PLW, PNG, RWA, SDN, SEN, SGP, SLB, SLE, SLV, SOM, SRB, SSD, STP, SUR, SWZ, SYR, TCA, THA, TKM, TLS, TON, TTO, TUN, TUV, TWN, TZA, UGA, VEN, VGB, VUT, WSM, ZMB; UNFCCC2019BI: ALB, ARE, ARM, AZE, BGD, BIH, BOL, BRA, CAF, CHL, CHN, CRI, CUB, DMA, DOM, ETH, GEO, GHA, GTM, GUY, IND, ISR, JOR, KEN, KGZ, KOR, LBN, LCA, MAR, MDG, MLI, MNE, MUS, MYS, NER, PER, PRK, PRY, SAU, TCD, TJK, URY, UZB, VCT, VNM, YEM, ZWE",INTERLIN,VARIOUS,KYOTOGHG_IPCMLULUCF_TOTAL_NET_INTERLIN_VARIOUS,NET,Mt CO2eq,7.078719999999999,7.078719999999999,7.078719999999999,7.078719999999999,7.078719999999999,7.078719999999999,7.475252999999998,7.377257999999998,7.433974999999999,7.173908,7.617131,8.94623,7.634643,7.9965600000000014,7.3464659999999995,7.992819999999999,6.445060000000002,6.6474090000000015,6.8952,6.897155000000001,7.61194,4.57543,4.9239700000000015,4.7820100000000005,4.87333,5.14679,5.01703,5.275785714285713,5.275785714285713,5.275785714285713,5.275785714285713,5.275785714285713,5.275785714285713,5.275785714285713,5.275785714285713,5.275785714285713,5.275785714285713,5.275785714285713,5.275785714285713,5.275785714285713,5.275785714285713,5.275785714285713,5.275785714285713,5.275785714285713,5.275785714285713,5.275785714285713,5.275785714285713,5.275785714285713,5.275785714285713,5.275785714285713,5.275785714285713,5.275785714285713,5.275785714285713,5.275785714285713,5.275785714285713,5.275785714285713,5.275785714285713,5.275785714285713,5.275785714285713,5.275785714285713,5.275785714285713
KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_CRF2018,IPCMLULUCF,TOTAL,KYOTOGHG,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP,HISTORY,CRF2018,KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_CRF2018,NET,Mt CO2eq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_CRF2019,IPCMLULUCF,TOTAL,KYOTOGHG,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP,HISTORY,CRF2019,KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_CRF2019,NET,Mt CO2eq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KYOTOGHG_IPCMLULUCF_TOTAL_NET_INTERLIN_FAO2019BI,IPCMLULUCF,TOTAL,KYOTOGHG,emi,AR4,"Sum over CO2, CH4 and N2O. Interpolation method: linear.",INTERLIN,FAO2019BI,KYOTOGHG_IPCMLULUCF_TOTAL_NET_INTERLIN_FAO2019BI,NET,Mt CO2eq,7.078719999999999,7.078719999999999,7.078719999999999,7.078719999999999,7.078719999999999,7.078719999999999,7.475252999999998,7.377257999999998,7.433974999999999,7.173908,7.617131,8.94623,7.634643,7.9965600000000014,7.3464659999999995,7.992819999999999,6.445060000000002,6.6474090000000015,6.8952,6.897155000000001,7.61194,4.57543,4.9239700000000015,4.7820100000000005,4.87333,5.14679,5.01703,5.275785714285713,5.275785714285713,5.275785714285713,5.275785714285713,5.275785714285713,5.275785714285713,5.275785714285713,5.275785714285713,5.275785714285713,5.275785714285713,5.275785714285713,5.275785714285713,5.275785714285713,5.275785714285713,5.275785714285713,5.275785714285713,5.275785714285713,5.275785714285713,5.275785714285713,5.275785714285713,5.275785714285713,5.275785714285713,5.275785714285713,5.275785714285713,5.275785714285713,5.275785714285713,5.275785714285713,5.275785714285713,5.275785714285713,5.275785714285713,5.275785714285713,5.275785714285713,5.275785714285713,5.275785714285713
KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_UNFCCC2019BI,IPCMLULUCF,TOTAL,KYOTOGHG,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP,HISTORY,UNFCCC2019BI,KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_UNFCCC2019BI,NET,Mt CO2eq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
N2O_IPC1_TOTAL_NET_HISTCR_PRIMAPHIST21,IPC1,TOTAL,N2O,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP | built by Johannes Guetschow,HISTCR,PRIMAPHIST21,N2O_IPC1_TOTAL_NET_HISTCR_PRIMAPHIST21,NET,Mt CO2eq,0.087394,0.08911000000000001,0.090018,0.08885699999999999,0.10031999999999999,0.097969,0.097935,0.10178999999999999,0.10393999999999999,0.10933999999999999,0.11335999999999999,0.11485999999999999,0.1138,0.11659,0.10887,0.10717,0.10730999999999999,0.10805999999999999,0.10976,0.11269,0.11634,0.1197,0.12032999999999999,0.11649,0.11703999999999999,0.11757999999999999,0.11813,0.11867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
N2O_IPC2_TOTAL_NET_HISTCR_PRIMAPHIST21,IPC2,TOTAL,N2O,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP | built by Johannes Guetschow,HISTCR,PRIMAPHIST21,N2O_IPC2_TOTAL_NET_HISTCR_PRIMAPHIST21,NET,Mt CO2eq,0.05662,0.057811999999999995,0.058109999999999995,0.058109999999999995,0.058407999999999995,0.059003999999999994,0.06019600000000001,0.06168600000000001,0.063474,0.065262,0.06734799999999999,0.069136,0.070924,0.072712,0.0745,0.076586,0.07867199999999999,0.08105599999999998,0.08344,0.08612199999999999,0.088804,0.091486,0.094168,0.094889,0.097053,0.099216,0.10138,0.10354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
N2O_IPC4_TOTAL_NET_HISTCR_PRIMAPHIST21,IPC4,TOTAL,N2O,emi,AR4,Renamed as composite source from N2O_IPC4_TOTAL_NET_HISTORY_CRF2019! | Renamed as composite source from N2O_IPC4_TOTAL_NET_PMHTHISTCR_TEMPSRC1! | Add the countries {AND.NAM} from N2O_IPC4_TOTAL_NET_HISTORY_BUR3IPCC2006I || Renamed as composite source from N2O_IPC4_TOTAL_NET_PMHTHISTCR_TEMPSRC2! | Add the countries {ARG.COL.IDN.MDA.MEX.MKD.MNE.ZAF} from N2O_IPC4_TOTAL_NET_HISTORY_BUR2IPCC2006I || Renamed as composite source from N2O_IPC4_TOTAL_NET_PMHTHISTCR_TEMPSRC3! | Add the countries {MNG.MRT.TGO} from N2O_IPC4_TOTAL_NET_HISTORY_BUR1IPCC2006I || Pad values of country IDN... || Renamed as composite source from N2O_IPC4_TOTAL_NET_PMHTHISTCR_TEMPSRC4! | Add the countries {ALB.ARE.ARM.AZE.BOL.BRA.CAF.CHL.CUB.DMA.DOM.ETH.GEO.GHA.GTM.IND.ISR.KEN.KGZ.KOR.LBN.LCA.MAR.MHL.MUS.MYS.NER.NRU.PER.PRK.PRY.SAU.SGP.TCD.URY.UZB.VCT.VNM.YEM} from N2O_IPC4_TOTAL_NET_HISTORY_UNFCCC2019BI || Pad values of country MKD... || Pad values of country TGO... || Renamed as composite source from N2O_IPC4_TOTAL_NET_PMHTHISTCR_TEMPSRC5! | Renamed as composite source from N2O_IPC4_TOTAL_NET_PMHTHISTCR_TEMPSRC6! | Add the countries {ABW.AFG.AGO.ANT.ATG.BDI.BEN.BFA.BGD.BHR.BHS.BIH.BLZ.BRB.BRN.BWA.CHN.CIV.CMR.COD.COG.COM.CPV.CRI.DJI.DZA.ECU.EGY.ERI.FJI.GAB.GIN.GMB.GNB.GNQ.GRD.GUY.HKG.HND.HTI.IRN.IRQ.JAM.JOR.KHM.KIR.KNA.KWT.LAO.LBR.LBY.LKA.LSO.MAC.MDG.MDV.MLI.MMR.MOZ.MWI.NGA.NIC.NPL.OMN.PAK.PAN.PHL.PNG.QAT.RWA.SDN.SEN.SLB.SLE.SLV.SMR.SOM.SRB.SSD.STP.SUR.SWZ.SYC.SYR.THA.TJK.TKM.TLS.TTO.TUN.TWN.TZA.UGA.VAT.VEN.VUT.WSM.ZMB.ZWE} from N2O_IPC4_TOTAL_NET_HISTORY_EDGAR432I || Pad values of country ALB... || Pad values of country AND... || Pad values of country ARE... || Pad values of country ARG... || Pad values of country ARM... || Pad values of country AUS... || Pad values of country AUT... || Pad values of country AZE... || Pad values of country BEL... || Pad values of country BGR... || Pad values of country BLR... || Pad values of country BOL... || Pad values of country BRA... || Pad values of country CAF... || Pad values of country CAN... || Pad values of country CHE... || Pad values of country CHL... || Pad values of country COL... || Pad values of country CUB... || Pad values of country CYP... || Pad values of country CZE... || Pad values of country DEU... || Pad values of country DMA... || Pad values of country DNK... || Pad values of country DOM... || Pad values of country ESP... || Pad values of country EST... || Pad values of country ETH... || Pad values of country FIN... || Pad values of country FRA... || Pad values of country GBR... || Pad values of country GEO... || Pad values of country GHA... || Pad values of country GRC... || Pad values of country GTM... || Pad values of country HRV... || Pad values of country HUN... || Pad values of country IDN... || Pad values of country IND... || Pad values of country IRL... || Pad values of country ISL... || Pad values of country ISR... || Pad values of country ITA... || Pad values of country JPN... || Pad values of country KAZ... || Pad values of country KEN... || Pad values of country KGZ... || Pad values of country KOR... || Pad values of country LBN... || Pad values of country LCA... || Pad values of country LIE... || Pad values of country LTU... || Pad values of country LUX... || Pad values of country LVA... || Pad values of country MAR... || Pad values of country MCO... || Pad values of country MDA... || Pad values of country MEX... || Pad values of country MKD... || Pad values of country MLT... || Pad values of country MNE... || Pad values of country MNG... || Pad values of country MRT... || Pad values of country MUS... || Pad values of country MYS... || Pad values of country NAM... || Pad values of country NER... || Pad values of country NLD... || Pad values of country NOR... || Pad values of country NZL... || Pad values of country PER... || Pad values of country POL... || Pad values of country PRK... || Pad values of country PRT... || Pad values of country PRY... || Pad values of country ROU... || Pad values of country RUS... || Pad values of country SAU... || Pad values of country SGP... || Pad values of country SVK... || Pad values of country SVN... || Pad values of country SWE... || Pad values of country TCD... || Pad values of country TGO... || Pad values of country TUR... || Pad values of country UKR... || Pad values of country URY... || Pad values of country USA... || Pad values of country UZB... || Pad values of country VCT... || Pad values of country VNM... || Pad values of country YEM... || Pad values of country ZAF... || Renamed as composite source from N2O_IPC4_TOTAL_NET_PMHTHISTCR_TEMPSRC7! | Add the countries {BTN} from N2O_IPC4_TOTAL_NET_HISTORY_EDGAR42COMPI ||  | built by Johannes Guetschow,HISTCR,PRIMAPHIST21,N2O_IPC4_TOTAL_NET_HISTCR_PRIMAPHIST21,NET,Mt CO2eq,0.090294,0.090294,0.09118799999999999,0.09297599999999999,0.095062,0.095956,0.10013,0.10429999999999999,0.10937,0.11473,0.11800999999999999,0.12099,0.12426999999999999,0.12725,0.1335,0.14154999999999998,0.14811,0.15496,0.15943,0.16718,0.17224,0.17761,0.17761,0.18559,0.1909,0.19621,0.20151,0.20682,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
N2O_IPC5_TOTAL_NET_HISTCR_PRIMAPHIST21,IPC5,TOTAL,N2O,emi,AR4,Renamed as composite source from N2O_IPC5_TOTAL_NET_HISTORY_CRF2019! | Renamed as composite source from N2O_IPC5_TOTAL_NET_PMHTHISTCR_TEMPSRC1! | Renamed as composite source from N2O_IPC5_TOTAL_NET_PMHTHISTCR_TEMPSRC2! | Add the countries {MDA} from N2O_IPC5_TOTAL_NET_HISTORY_BUR2IPCC2006I || Renamed as composite source from N2O_IPC5_TOTAL_NET_PMHTHISTCR_TEMPSRC3! | Renamed as composite source from N2O_IPC5_TOTAL_NET_PMHTHISTCR_TEMPSRC4! | Renamed as composite source from N2O_IPC5_TOTAL_NET_PMHTHISTCR_TEMPSRC5! | Renamed as composite source from N2O_IPC5_TOTAL_NET_PMHTHISTCR_TEMPSRC6! | Add the countries {ABW.AFG.AGO.AIA.ALB.AND.ANT.ARE.ARG.ARM.ATG.AUS.AUT.AZE.BDI.BEL.BEN.BFA.BGD.BGR.BHR.BHS.BIH.BLR.BLZ.BOL.BRA.BRB.BRN.BTN.BWA.CAF.CAN.CHL.CHN.CIV.CMR.COD.COG.COK.COL.COM.CPV.CRI.CUB.CYP.CZE.DEU.DJI.DMA.DNK.DOM.DZA.ECU.EGY.ERI.ESP.EST.ETH.FIN.FJI.FRA.GAB.GBR.GEO.GHA.GIN.GMB.GNB.GNQ.GRC.GRD.GTM.GUY.HKG.HND.HRV.HTI.HUN.IDN.IND.IRL.IRN.IRQ.ISL.ISR.ITA.JAM.JOR.JPN.KAZ.KEN.KGZ.KHM.KIR.KNA.KOR.KWT.LAO.LBN.LBR.LBY.LCA.LIE.LKA.LSO.LTU.LUX.LVA.MAC.MAR.MCO.MDG.MDV.MEX.MKD.MLI.MLT.MMR.MNE.MNG.MOZ.MRT.MUS.MWI.MYS.NAM.NER.NGA.NIC.NLD.NOR.NPL.OMN.PAK.PAN.PER.PHL.PLW.PNG.POL.PRK.PRT.PRY.QAT.ROU.RUS.RWA.SAU.SDN.SEN.SGP.SHN.SLB.SLE.SLV.SMR.SOM.SRB.SSD.STP.SUR.SVK.SVN.SWE.SWZ.SYC.SYR.TCA.TCD.TGO.THA.TJK.TKM.TLS.TON.TTO.TUN.TUR.TWN.TZA.UGA.UKR.URY.USA.UZB.VAT.VCT.VEN.VGB.VNM.VUT.WSM.YEM.ZAF.ZMB.ZWE} from N2O_IPC5_TOTAL_NET_HISTORY_EDGAR432I || Pad values of country CHE... || Pad values of country MDA... || Pad values of country NZL... || Renamed as composite source from N2O_IPC5_TOTAL_NET_PMHTHISTCR_TEMPSRC7! | Add the countries {FSM.NIU.NRU.TKL.TUV} from N2O_IPC5_TOTAL_NET_HISTORY_EDGAR42COMPI ||  | built by Johannes Guetschow,HISTCR,PRIMAPHIST21,N2O_IPC5_TOTAL_NET_HISTCR_PRIMAPHIST21,NET,Mt CO2eq,0.043806,0.044909,0.045564,0.045236,0.052358999999999996,0.051404999999999985,0.051851999999999995,0.054623000000000005,0.055576999999999994,0.059092999999999986,0.061059999999999996,0.062729,0.062312,0.064308,0.057454,0.056589999999999994,0.056948,0.05814,0.059451,0.060971,0.063325,0.065292,0.06591799999999998,0.063252,0.063582,0.063913,0.064243,0.064573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
N2O_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21,IPCM0EL,TOTAL,N2O,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP | built by Johannes Guetschow,HISTCR,PRIMAPHIST21,N2O_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21,NET,Mt CO2eq,1.4911999999999999,1.6068,1.6154,1.6441,1.339,1.5131,1.5887,1.6172,1.6808999999999998,1.6707999999999998,1.7627,1.6435,1.9323,2.0425,2.0633,2.0942,2.2849999999999997,2.4926,2.729,2.6721,3.1066,3.1826999999999996,3.1921999999999997,3.2956999999999996,3.7148999999999996,3.5860000000000003,3.7506999999999997,3.9764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
N2O_IPCMAG_TOTAL_NET_HISTCR_PRIMAPHIST21,IPCMAG,TOTAL,N2O,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP | built by Johannes Guetschow,HISTCR,PRIMAPHIST21,N2O_IPCMAG_TOTAL_NET_HISTCR_PRIMAPHIST21,NET,Mt CO2eq,1.2130999999999998,1.3247,1.3305,1.359,1.0329,1.2086999999999999,1.2786,1.2948,1.3485,1.3224,1.4029,1.2758,1.561,1.6616,1.6889999999999998,1.7123,1.8939,2.0904,2.3169,2.2452,2.6658,2.7285999999999997,2.7340999999999998,2.8354999999999997,3.2464,3.1090999999999998,3.2653999999999996,3.4827999999999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NF3_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21,IPCM0EL,TOTAL,NF3,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP | built by Johannes Guetschow,HISTCR,PRIMAPHIST21,NF3_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21,NET,Mt CO2eq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PFCS_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21,IPCM0EL,TOTAL,PFCS,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP | built by Johannes Guetschow,HISTCR,PRIMAPHIST21,PFCS_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21,NET,Mt CO2eq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SF6_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21,IPCM0EL,TOTAL,SF6,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP | built by Johannes Guetschow,HISTCR,PRIMAPHIST21,SF6_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21,NET,Mt CO2eq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KYOTOGHG_IPCM0EL_TOTAL_NET_SSP1BLIMAGEFILLED_PMSSPBIE,IPCM0EL,TOTAL,KYOTOGHG,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAPCheck info_per_country.csv for further information.,SSP1BLIMAGEFILLED,PMSSPBIE,KYOTOGHG_IPCM0EL_TOTAL_NET_SSP1BLIMAGEFILLED_PMSSPBIE,NET,Mt CO2eq,5.3678,5.5710000000000015,5.6007,5.725899999999999,5.3610999999999995,5.5466999999999995,5.6533999999999995,5.754,5.973999999999999,6.0238,6.1865,6.1156999999999995,6.5152,6.8248999999999995,7.1475,7.302499999999999,7.621099999999999,7.9811,8.6489,8.616399999999999,9.610199999999999,9.9061,10.0487,10.497,11.1851,11.3896,11.8403,12.3563,11.9681,12.1815,12.4367,12.7496,13.119499999999999,13.5315,13.972,14.4287,14.905899999999999,15.4086,15.925999999999997,16.4485,16.9676,17.508,18.0897,18.7002,19.3298,19.9711,20.6384,21.3404,22.064799999999998,22.801299999999998,23.5418,24.305999999999997,25.1115,25.9503,26.816499999999998,27.7062,28.639599999999998,29.628899999999998,30.6617,31.7277,32.8189
KYOTOGHG_IPCM0EL_COV_EMI_SSP1BLIMAGEFILLED_CORR,IPCM0EL,COV,KYOTOGHG,emi,AR4,"Emissions covered by an (I)NDC, based on per-country, per-main-sector and per-kyoto-GHG information from countries' (I)NDCs and their corresponding HISTCR_PRIMAPHIST21 emissions (1990 to 2017). Future values were calculated using methods stated in info_per_country.",SSP1BLIMAGEFILLED,CORR,KYOTOGHG_IPCM0EL_COV_EMI_SSP1BLIMAGEFILLED_CORR,EMI,Mt CO2eq,5.3678,5.571000000000001,5.6007,5.725899999999999,5.3610999999999995,5.5466999999999995,5.6533999999999995,5.754,5.973999999999999,6.0238,6.1865,6.1156999999999995,6.5152,6.8248999999999995,7.1475,7.302499999999999,7.621099999999999,7.9811,8.6489,8.616399999999999,9.610199999999999,9.9061,10.0487,10.497,11.1851,11.3896,11.8403,12.3563,11.9681,12.1815,12.4367,12.7496,13.119399999999999,13.5315,13.972000000000001,14.4287,14.905899999999999,15.4086,15.925999999999997,16.4485,16.9676,17.508,18.0897,18.7002,19.3298,19.9711,20.638299999999997,21.3404,22.064799999999998,22.801299999999998,23.5418,24.305999999999994,25.1114,25.9503,26.816399999999998,27.7062,28.639599999999998,29.628899999999998,30.6617,31.7277,32.8189
KYOTOGHG/GDPPPP_IPCM0EL/ECO_TOTAL_NET_SSP1BLIMAGEFILLED_PMSSPBIE/PMSSPBIEMISC,IPCM0EL/ECO,TOTAL,KYOTOGHG/GDPPPP,emi/gdp,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAPCheck info_per_country.csv for further information.,SSP1BLIMAGEFILLED,PMSSPBIE/PMSSPBIEMISC,KYOTOGHG/GDPPPP_IPCM0EL/ECO_TOTAL_NET_SSP1BLIMAGEFILLED_PMSSPBIE/PMSSPBIEMISC,NET,t CO2eq / Million2011GKD,602.7401370134301,578.1446926502396,647.1467559030204,615.6008403965709,527.819674512734,537.9187173491741,549.3700695941191,510.49004426340963,619.5809370400841,626.3159738429312,650.0989826912927,691.5153158097274,621.8131789933109,632.4036895461201,586.0821817416579,565.3003316766886,570.8173455479173,505.7137608050485,524.4456782444374,584.98026671412,660.443735796058,602.2444394256647,643.6727723571234,685.0687909528759,652.3845511171179,601.0001699482972,643.2551744393699,667.7668985327533,618.1748334751394,591.6579710735854,565.969079472386,540.6663281382139,515.4717000592507,490.74518042742216,466.73912491784995,443.62118511075545,421.2726525331625,399.62543907405006,378.7824021154854,358.7960249570208,339.6808665774212,321.15232952015685,303.15905825950483,285.9514222055038,269.6778949741211,254.40980361559565,240.06972898736137,226.6052324171878,214.0441683931008,202.3735462712936,191.55872944083575,181.41450075001342,171.8309474389807,162.84715079319082,154.47268283721476,146.69833428232388,139.47059261818848,132.75214559051688,126.53656093638273,120.80440413258164,115.53042607245338
KYOTOGHG/POP_IPCM0EL/DEMOGR_TOTAL_NET_SSP1BLIMAGEFILLED_PMSSPBIE/PMSSPBIEMISC,IPCM0EL/DEMOGR,TOTAL,KYOTOGHG/POP,emi/pop,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAPCheck info_per_country.csv for further information.,SSP1BLIMAGEFILLED,PMSSPBIE/PMSSPBIEMISC,KYOTOGHG/POP_IPCM0EL/DEMOGR_TOTAL_NET_SSP1BLIMAGEFILLED_PMSSPBIE/PMSSPBIEMISC,NET,t CO2eq / ThousandPers,570.7693125631347,580.2910413208681,578.22791783541,589.6709391265858,550.0995824821023,563.4362224672568,564.0545760266928,560.5506762555839,566.1304632205678,554.9678736267451,554.904860254389,534.9632610216935,556.2051293258882,568.7330882759185,581.0107400211253,578.3722288822261,587.4269165640424,598.2023723025204,630.0239876630714,609.874396196814,660.9667438168226,662.0788571669179,652.6818790446749,662.719266512392,686.6425792434317,680.1668503699217,688.1790401203446,699.2735111710136,662.194341648918,657.1426767896543,654.5156430491544,654.9365211243569,658.1047848677447,663.1136896133135,669.1978551046834,675.7186995748584,682.8799382926483,690.8817579330994,699.1793652301773,707.3243536712847,714.9510265952649,723.0364168941348,732.3378987264309,742.343742891914,752.692304977368,763.1395682201936,774.2506517237659,786.3394654638047,798.9617571685067,811.7777485262425,824.5499018173273,837.8891466994943,852.2807549941627,867.4410651676651,883.1744587721217,899.3636118215945,916.697724567018,935.5761914685102,955.5877039870516,976.4108530619529,997.8137996363923
GDPPPP_ECO_TOTAL_NET_SSP1BLIMAGEFILLED_PMSSPBIEMISC,ECO,TOTAL,GDPPPP,gdp,,Scenario based on RCPSSP IAM scenario dowscaled to country level using GDP data from SSP scenarios. For methodology see Guetschow et al. 2017Check info_per_country.csv for further information.,SSP1BLIMAGEFILLED,PMSSPBIEMISC,GDPPPP_ECO_TOTAL_NET_SSP1BLIMAGEFILLED_PMSSPBIEMISC,NET,Billion2011GKD,8.905662109375001,9.63599609375,8.654451171875001,9.301319335937501,10.157067382812501,10.3114091796875,10.2906953125,11.2715224609375,9.642000976562501,9.617829101562501,9.5162431640625,8.8439111328125,10.477745117187501,10.791999023437501,12.195388671875001,12.917912109375001,13.3512060546875,15.7818525390625,16.4915078125,14.729385742187501,14.551125976562501,16.448636718750002,15.61150390625,15.322548828125,17.14494921875,18.951076171875002,18.40684765625,18.503912109375,19.360380513583802,20.588753292542002,21.9741686446791,23.5812724715136,25.4514457311468,27.5733731877194,29.9353520073107,32.524821817059305,35.3830231095445,38.5576054309816,42.045247907648005,45.8435959594879,49.951591830777105,54.51618559379351,59.6706564001633,65.3964224264665,71.6773616237806,78.49972648921832,85.9683563065401,94.1743479281697,103.08526583857731,112.6693701825708,122.89599157772162,133.9804695849166,146.1407294452439,159.3537244809141,173.6002735723802,188.86513017031854,205.34508000839372,223.1896130055207,242.31494655062912,262.6369479475199,284.07148762195396
