,cat,clss,ent,family,gwp,note,scen,srce,tablename,tpe,unit,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_BUR3IPCC2006I,IPCMLULUCF,TOTAL,KYOTOGHG,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP,HISTORY,BUR3IPCC2006I,KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_BUR3IPCC2006I,NET,Mt CO2eq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KYOTOGHG_IPCMLULUCF_TOTAL_NET_INTERLIN_VARIOUS,IPCMLULUCF,TOTAL,KYOTOGHG,emi,AR4,"LULUCF data from different sources (one per country) were inter/extrapolated with constant values (interpolation & forward extrapolation: last value kept constant, backward extrapolation: first available value after 1990 used for 1990 to year of first available value). BUR1IPCC2006I: MNG, MRT, TGO; BUR2IPCC2006I: ARG, COL, IDN, MDA, MEX, MKD, ZAF; BUR3IPCC2006I: AND, NAM; CRF2019: AUS, AUT, BEL, BGR, BLR, CAN, CHE, CYP, CZE, DEU, DNK, ESP, EST, FIN, FRA, GBR, GRC, HRV, HUN, IRL, ISL, ITA, JPN, KAZ, LIE, LTU, LUX, LVA, MCO, MLT, NLD, NOR, NZL, POL, PRT, ROU, RUS, SVK, SVN, SWE, TUR, UKR, USA; FAO2019BI: AFG, AGO, AIA, ANT, ATG, BDI, BEN, BFA, BHR, BHS, BLZ, BRB, BRN, BTN, BWA, CIV, CMR, COD, COG, COK, COM, CPV, DZA, ECU, EGY, ERI, FJI, FSM, GAB, GIN, GMB, GNB, GNQ, GRD, HKG, HND, HTI, IRN, IRQ, JAM, KHM, KIR, KNA, KWT, LAO, LBR, LKA, LSO, MDV, MMR, MOZ, MWI, NGA, NIC, NIU, NPL, OMN, PAK, PAN, PCN, PHL, PLW, PNG, RWA, SDN, SEN, SGP, SLB, SLE, SLV, SOM, SRB, SSD, STP, SUR, SWZ, SYR, TCA, THA, TKM, TLS, TON, TTO, TUN, TUV, TWN, TZA, UGA, VEN, VGB, VUT, WSM, ZMB; UNFCCC2019BI: ALB, ARE, ARM, AZE, BGD, BIH, BOL, BRA, CAF, CHL, CHN, CRI, CUB, DMA, DOM, ETH, GEO, GHA, GTM, GUY, IND, ISR, JOR, KEN, KGZ, KOR, LBN, LCA, MAR, MDG, MLI, MNE, MUS, MYS, NER, PER, PRK, PRY, SAU, TCD, TJK, URY, UZB, VCT, VNM, YEM, ZWE",INTERLIN,VARIOUS,KYOTOGHG_IPCMLULUCF_TOTAL_NET_INTERLIN_VARIOUS,NET,Mt CO2eq,1.2669700000000002,1.2669700000000002,1.2669700000000002,1.2669700000000002,1.2669700000000002,1.2669700000000002,0.330744,0.71024,1.0117699999999998,0.55691,0.70709,0.14557599999999998,0.252537,4.0481,0.093651,2.95316,0.75627,0.6816300000000001,0.7842,1.0613299999999999,0.6679499999999998,2.50767,0.18835,1.4104999999999999,2.01844,0.9055200000000001,1.7965600000000002,1.3564271428571428,1.3564271428571428,1.3564271428571428,1.3564271428571428,1.3564271428571428,1.3564271428571428,1.3564271428571428,1.3564271428571428,1.3564271428571428,1.3564271428571428,1.3564271428571428,1.3564271428571428,1.3564271428571428,1.3564271428571428,1.3564271428571428,1.3564271428571428,1.3564271428571428,1.3564271428571428,1.3564271428571428,1.3564271428571428,1.3564271428571428,1.3564271428571428,1.3564271428571428,1.3564271428571428,1.3564271428571428,1.3564271428571428,1.3564271428571428,1.3564271428571428,1.3564271428571428,1.3564271428571428,1.3564271428571428,1.3564271428571428,1.3564271428571428,1.3564271428571428
KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_CRF2018,IPCMLULUCF,TOTAL,KYOTOGHG,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP,HISTORY,CRF2018,KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_CRF2018,NET,Mt CO2eq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_CRF2019,IPCMLULUCF,TOTAL,KYOTOGHG,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP,HISTORY,CRF2019,KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_CRF2019,NET,Mt CO2eq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KYOTOGHG_IPCMLULUCF_TOTAL_NET_INTERLIN_FAO2019BI,IPCMLULUCF,TOTAL,KYOTOGHG,emi,AR4,"Sum over CO2, CH4 and N2O. Interpolation method: linear.",INTERLIN,FAO2019BI,KYOTOGHG_IPCMLULUCF_TOTAL_NET_INTERLIN_FAO2019BI,NET,Mt CO2eq,1.2669700000000002,1.2669700000000002,1.2669700000000002,1.2669700000000002,1.2669700000000002,1.2669700000000002,0.330744,0.71024,1.0117699999999998,0.55691,0.70709,0.14557599999999998,0.252537,4.0481,0.093651,2.95316,0.75627,0.6816300000000001,0.7842,1.0613299999999999,0.6679499999999998,2.50767,0.18835,1.4104999999999999,2.01844,0.9055200000000001,1.7965600000000002,1.3564271428571428,1.3564271428571428,1.3564271428571428,1.3564271428571428,1.3564271428571428,1.3564271428571428,1.3564271428571428,1.3564271428571428,1.3564271428571428,1.3564271428571428,1.3564271428571428,1.3564271428571428,1.3564271428571428,1.3564271428571428,1.3564271428571428,1.3564271428571428,1.3564271428571428,1.3564271428571428,1.3564271428571428,1.3564271428571428,1.3564271428571428,1.3564271428571428,1.3564271428571428,1.3564271428571428,1.3564271428571428,1.3564271428571428,1.3564271428571428,1.3564271428571428,1.3564271428571428,1.3564271428571428,1.3564271428571428,1.3564271428571428,1.3564271428571428,1.3564271428571428
KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_UNFCCC2019BI,IPCMLULUCF,TOTAL,KYOTOGHG,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP,HISTORY,UNFCCC2019BI,KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_UNFCCC2019BI,NET,Mt CO2eq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
N2O_IPC1_TOTAL_NET_HISTCR_PRIMAPHIST21,IPC1,TOTAL,N2O,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP | built by Johannes Guetschow,HISTCR,PRIMAPHIST21,N2O_IPC1_TOTAL_NET_HISTCR_PRIMAPHIST21,NET,Mt CO2eq,0.08316799999999998,0.083302,0.08508500000000001,0.08623,0.088021,0.08958300000000001,0.089622,0.10042999999999999,0.10346999999999999,0.08330599999999998,0.084968,0.08785499999999997,0.093438,0.09702799999999999,0.10329999999999999,0.11184999999999999,0.11438,0.1271,0.12635,0.12705999999999998,0.12747,0.13595,0.14096,0.14289000000000002,0.14687999999999996,0.15087,0.15486,0.15885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
N2O_IPC2_TOTAL_NET_HISTCR_PRIMAPHIST21,IPC2,TOTAL,N2O,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP | built by Johannes Guetschow,HISTCR,PRIMAPHIST21,N2O_IPC2_TOTAL_NET_HISTCR_PRIMAPHIST21,NET,Mt CO2eq,1.6062e-05,1.6539000000000002e-05,1.6986e-05,1.7433e-05,1.788e-05,1.8326999999999996e-05,1.8774e-05,1.9191e-05,1.9608e-05,2.0055e-05,2.0473e-05,2.0889999999999998e-05,2.1307e-05,2.1724e-05,2.2141e-05,2.2558999999999995e-05,2.2976e-05,2.3393e-05,2.381e-05,2.4197999999999998e-05,2.4585e-05,2.4972e-05,2.5359999999999998e-05,2.5829e-05,2.6241e-05,2.6651999999999998e-05,2.7064e-05,2.7475e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
N2O_IPC4_TOTAL_NET_HISTCR_PRIMAPHIST21,IPC4,TOTAL,N2O,emi,AR4,Renamed as composite source from N2O_IPC4_TOTAL_NET_HISTORY_CRF2019! | Renamed as composite source from N2O_IPC4_TOTAL_NET_PMHTHISTCR_TEMPSRC1! | Add the countries {AND.NAM} from N2O_IPC4_TOTAL_NET_HISTORY_BUR3IPCC2006I || Renamed as composite source from N2O_IPC4_TOTAL_NET_PMHTHISTCR_TEMPSRC2! | Add the countries {ARG.COL.IDN.MDA.MEX.MKD.MNE.ZAF} from N2O_IPC4_TOTAL_NET_HISTORY_BUR2IPCC2006I || Renamed as composite source from N2O_IPC4_TOTAL_NET_PMHTHISTCR_TEMPSRC3! | Add the countries {MNG.MRT.TGO} from N2O_IPC4_TOTAL_NET_HISTORY_BUR1IPCC2006I || Pad values of country IDN... || Renamed as composite source from N2O_IPC4_TOTAL_NET_PMHTHISTCR_TEMPSRC4! | Add the countries {ALB.ARE.ARM.AZE.BOL.BRA.CAF.CHL.CUB.DMA.DOM.ETH.GEO.GHA.GTM.IND.ISR.KEN.KGZ.KOR.LBN.LCA.MAR.MHL.MUS.MYS.NER.NRU.PER.PRK.PRY.SAU.SGP.TCD.URY.UZB.VCT.VNM.YEM} from N2O_IPC4_TOTAL_NET_HISTORY_UNFCCC2019BI || Pad values of country MKD... || Pad values of country TGO... || Renamed as composite source from N2O_IPC4_TOTAL_NET_PMHTHISTCR_TEMPSRC5! | Renamed as composite source from N2O_IPC4_TOTAL_NET_PMHTHISTCR_TEMPSRC6! | Add the countries {ABW.AFG.AGO.ANT.ATG.BDI.BEN.BFA.BGD.BHR.BHS.BIH.BLZ.BRB.BRN.BWA.CHN.CIV.CMR.COD.COG.COM.CPV.CRI.DJI.DZA.ECU.EGY.ERI.FJI.GAB.GIN.GMB.GNB.GNQ.GRD.GUY.HKG.HND.HTI.IRN.IRQ.JAM.JOR.KHM.KIR.KNA.KWT.LAO.LBR.LBY.LKA.LSO.MAC.MDG.MDV.MLI.MMR.MOZ.MWI.NGA.NIC.NPL.OMN.PAK.PAN.PHL.PNG.QAT.RWA.SDN.SEN.SLB.SLE.SLV.SMR.SOM.SRB.SSD.STP.SUR.SWZ.SYC.SYR.THA.TJK.TKM.TLS.TTO.TUN.TWN.TZA.UGA.VAT.VEN.VUT.WSM.ZMB.ZWE} from N2O_IPC4_TOTAL_NET_HISTORY_EDGAR432I || Pad values of country ALB... || Pad values of country AND... || Pad values of country ARE... || Pad values of country ARG... || Pad values of country ARM... || Pad values of country AUS... || Pad values of country AUT... || Pad values of country AZE... || Pad values of country BEL... || Pad values of country BGR... || Pad values of country BLR... || Pad values of country BOL... || Pad values of country BRA... || Pad values of country CAF... || Pad values of country CAN... || Pad values of country CHE... || Pad values of country CHL... || Pad values of country COL... || Pad values of country CUB... || Pad values of country CYP... || Pad values of country CZE... || Pad values of country DEU... || Pad values of country DMA... || Pad values of country DNK... || Pad values of country DOM... || Pad values of country ESP... || Pad values of country EST... || Pad values of country ETH... || Pad values of country FIN... || Pad values of country FRA... || Pad values of country GBR... || Pad values of country GEO... || Pad values of country GHA... || Pad values of country GRC... || Pad values of country GTM... || Pad values of country HRV... || Pad values of country HUN... || Pad values of country IDN... || Pad values of country IND... || Pad values of country IRL... || Pad values of country ISL... || Pad values of country ISR... || Pad values of country ITA... || Pad values of country JPN... || Pad values of country KAZ... || Pad values of country KEN... || Pad values of country KGZ... || Pad values of country KOR... || Pad values of country LBN... || Pad values of country LCA... || Pad values of country LIE... || Pad values of country LTU... || Pad values of country LUX... || Pad values of country LVA... || Pad values of country MAR... || Pad values of country MCO... || Pad values of country MDA... || Pad values of country MEX... || Pad values of country MKD... || Pad values of country MLT... || Pad values of country MNE... || Pad values of country MNG... || Pad values of country MRT... || Pad values of country MUS... || Pad values of country MYS... || Pad values of country NAM... || Pad values of country NER... || Pad values of country NLD... || Pad values of country NOR... || Pad values of country NZL... || Pad values of country PER... || Pad values of country POL... || Pad values of country PRK... || Pad values of country PRT... || Pad values of country PRY... || Pad values of country ROU... || Pad values of country RUS... || Pad values of country SAU... || Pad values of country SGP... || Pad values of country SVK... || Pad values of country SVN... || Pad values of country SWE... || Pad values of country TCD... || Pad values of country TGO... || Pad values of country TUR... || Pad values of country UKR... || Pad values of country URY... || Pad values of country USA... || Pad values of country UZB... || Pad values of country VCT... || Pad values of country VNM... || Pad values of country YEM... || Pad values of country ZAF... || Renamed as composite source from N2O_IPC4_TOTAL_NET_PMHTHISTCR_TEMPSRC7! | Add the countries {BTN} from N2O_IPC4_TOTAL_NET_HISTORY_EDGAR42COMPI ||  | built by Johannes Guetschow,HISTCR,PRIMAPHIST21,N2O_IPC4_TOTAL_NET_HISTCR_PRIMAPHIST21,NET,Mt CO2eq,0.05066,0.052149999999999995,0.054832000000000006,0.056917999999999996,0.06049400000000001,0.061984,0.064666,0.06615599999999998,0.067646,0.069136,0.07152,0.07420199999999999,0.07688400000000001,0.07986399999999999,0.082844,0.08552599999999999,0.087016,0.088506,0.088804,0.090294,0.09178399999999999,0.093274,0.093274,0.098337,0.10028999999999999,0.10225,0.1042,0.10615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
N2O_IPC5_TOTAL_NET_HISTCR_PRIMAPHIST21,IPC5,TOTAL,N2O,emi,AR4,Renamed as composite source from N2O_IPC5_TOTAL_NET_HISTORY_CRF2019! | Renamed as composite source from N2O_IPC5_TOTAL_NET_PMHTHISTCR_TEMPSRC1! | Renamed as composite source from N2O_IPC5_TOTAL_NET_PMHTHISTCR_TEMPSRC2! | Add the countries {MDA} from N2O_IPC5_TOTAL_NET_HISTORY_BUR2IPCC2006I || Renamed as composite source from N2O_IPC5_TOTAL_NET_PMHTHISTCR_TEMPSRC3! | Renamed as composite source from N2O_IPC5_TOTAL_NET_PMHTHISTCR_TEMPSRC4! | Renamed as composite source from N2O_IPC5_TOTAL_NET_PMHTHISTCR_TEMPSRC5! | Renamed as composite source from N2O_IPC5_TOTAL_NET_PMHTHISTCR_TEMPSRC6! | Add the countries {ABW.AFG.AGO.AIA.ALB.AND.ANT.ARE.ARG.ARM.ATG.AUS.AUT.AZE.BDI.BEL.BEN.BFA.BGD.BGR.BHR.BHS.BIH.BLR.BLZ.BOL.BRA.BRB.BRN.BTN.BWA.CAF.CAN.CHL.CHN.CIV.CMR.COD.COG.COK.COL.COM.CPV.CRI.CUB.CYP.CZE.DEU.DJI.DMA.DNK.DOM.DZA.ECU.EGY.ERI.ESP.EST.ETH.FIN.FJI.FRA.GAB.GBR.GEO.GHA.GIN.GMB.GNB.GNQ.GRC.GRD.GTM.GUY.HKG.HND.HRV.HTI.HUN.IDN.IND.IRL.IRN.IRQ.ISL.ISR.ITA.JAM.JOR.JPN.KAZ.KEN.KGZ.KHM.KIR.KNA.KOR.KWT.LAO.LBN.LBR.LBY.LCA.LIE.LKA.LSO.LTU.LUX.LVA.MAC.MAR.MCO.MDG.MDV.MEX.MKD.MLI.MLT.MMR.MNE.MNG.MOZ.MRT.MUS.MWI.MYS.NAM.NER.NGA.NIC.NLD.NOR.NPL.OMN.PAK.PAN.PER.PHL.PLW.PNG.POL.PRK.PRT.PRY.QAT.ROU.RUS.RWA.SAU.SDN.SEN.SGP.SHN.SLB.SLE.SLV.SMR.SOM.SRB.SSD.STP.SUR.SVK.SVN.SWE.SWZ.SYC.SYR.TCA.TCD.TGO.THA.TJK.TKM.TLS.TON.TTO.TUN.TUR.TWN.TZA.UGA.UKR.URY.USA.UZB.VAT.VCT.VEN.VGB.VNM.VUT.WSM.YEM.ZAF.ZMB.ZWE} from N2O_IPC5_TOTAL_NET_HISTORY_EDGAR432I || Pad values of country CHE... || Pad values of country MDA... || Pad values of country NZL... || Renamed as composite source from N2O_IPC5_TOTAL_NET_PMHTHISTCR_TEMPSRC7! | Add the countries {FSM.NIU.NRU.TKL.TUV} from N2O_IPC5_TOTAL_NET_HISTORY_EDGAR42COMPI ||  | built by Johannes Guetschow,HISTCR,PRIMAPHIST21,N2O_IPC5_TOTAL_NET_HISTCR_PRIMAPHIST21,NET,Mt CO2eq,0.05966000000000001,0.059302,0.06407,0.069136,0.07807599999999998,0.098936,0.09297599999999999,0.104,0.12337,0.1035,0.11247,0.1234,0.12440999999999999,0.14095,0.16419999999999998,0.17522,0.15019000000000002,0.21009,0.20532,0.19041999999999998,0.18893,0.20412999999999998,0.21039,0.22552,0.23349,0.24145,0.24941999999999998,0.25739,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
N2O_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21,IPCM0EL,TOTAL,N2O,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP | built by Johannes Guetschow,HISTCR,PRIMAPHIST21,N2O_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21,NET,Mt CO2eq,1.7064,1.7566,1.7490999999999999,1.7098,1.6598,1.9835999999999998,1.8349,2.036,2.0782,2.026,2.2413,2.1332999999999998,1.8137999999999999,2.2163999999999997,2.2812,2.4823,2.4836,2.5199,2.2971,2.4040999999999997,2.3963,2.6605,2.593,2.7590999999999997,2.6923999999999997,2.6827,2.8615999999999997,2.9814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
N2O_IPCMAG_TOTAL_NET_HISTCR_PRIMAPHIST21,IPCMAG,TOTAL,N2O,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP | built by Johannes Guetschow,HISTCR,PRIMAPHIST21,N2O_IPCMAG_TOTAL_NET_HISTCR_PRIMAPHIST21,NET,Mt CO2eq,1.5129,1.5617999999999999,1.545,1.4974999999999998,1.4332,1.7330999999999999,1.5876,1.7653999999999999,1.7836999999999998,1.77,1.9723,1.8477999999999999,1.519,1.8985999999999998,1.9307999999999998,2.1096999999999997,2.132,2.0942,1.8765999999999998,1.9963,1.9881,2.2271,2.1484,2.2923,2.2117,2.1881,2.3531,2.459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NF3_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21,IPCM0EL,TOTAL,NF3,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP | built by Johannes Guetschow,HISTCR,PRIMAPHIST21,NF3_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21,NET,Mt CO2eq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PFCS_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21,IPCM0EL,TOTAL,PFCS,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP | built by Johannes Guetschow,HISTCR,PRIMAPHIST21,PFCS_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21,NET,Mt CO2eq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SF6_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21,IPCM0EL,TOTAL,SF6,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP | built by Johannes Guetschow,HISTCR,PRIMAPHIST21,SF6_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21,NET,Mt CO2eq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KYOTOGHG_IPCM0EL_TOTAL_NET_SSP1BLIMAGEFILLED_PMSSPBIE,IPCM0EL,TOTAL,KYOTOGHG,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAPCheck info_per_country.csv for further information.,SSP1BLIMAGEFILLED,PMSSPBIE,KYOTOGHG_IPCM0EL_TOTAL_NET_SSP1BLIMAGEFILLED_PMSSPBIE,NET,Mt CO2eq,9.2981,9.4427,9.7828,9.119299999999999,9.8804,10.5321,10.529399999999999,10.910499999999999,11.328999999999999,10.892199999999999,11.511199999999999,12.2336,12.7213,14.377899999999999,15.103399999999999,15.6944,15.0376,16.9162,16.6754,16.2091,16.3735,17.656,17.6619,18.0183,18.4163,19.268,19.9762,20.1051,18.7049,19.037599999999998,19.3884,19.7822,20.2318,20.7254,21.2522,21.8022,22.3964,23.0517,23.754099999999998,24.4913,25.2528,26.0614,26.9351,27.8587,28.8177,29.7991,30.806099999999997,31.8401,32.8862,33.93,34.9573,35.998599999999996,37.0843,38.2011,39.3365,40.478699999999996,41.629799999999996,42.7892,43.9419,45.073,46.1682
KYOTOGHG_IPCM0EL_COV_EMI_SSP1BLIMAGEFILLED_CORR,IPCM0EL,COV,KYOTOGHG,emi,AR4,"Emissions covered by an (I)NDC, based on per-country, per-main-sector and per-kyoto-GHG information from countries' (I)NDCs and their corresponding HISTCR_PRIMAPHIST21 emissions (1990 to 2017). Future values were calculated using methods stated in info_per_country.",SSP1BLIMAGEFILLED,CORR,KYOTOGHG_IPCM0EL_COV_EMI_SSP1BLIMAGEFILLED_CORR,EMI,Mt CO2eq,9.2981,9.4427,9.7828,9.119299999999999,9.8804,10.5321,10.529399999999999,10.910499999999999,11.328999999999999,10.892199999999999,11.511199999999999,12.2336,12.7213,14.377899999999999,15.103399999999999,15.6944,15.0376,16.9162,16.6754,16.2091,16.3735,17.656,17.6619,18.0183,18.4163,19.268,19.9762,20.1051,18.7049,19.037599999999998,19.3884,19.7822,20.2317,20.7254,21.2522,21.8021,22.3963,23.0517,23.754099999999998,24.4913,25.2528,26.0614,26.9351,27.8586,28.8177,29.7991,30.805999999999994,31.84,32.8862,33.93,34.9573,35.998599999999996,37.0843,38.2011,39.3365,40.478699999999996,41.6297,42.7892,43.9419,45.073,46.1682
KYOTOGHG/GDPPPP_IPCM0EL/ECO_TOTAL_NET_SSP1BLIMAGEFILLED_PMSSPBIE/PMSSPBIEMISC,IPCM0EL/ECO,TOTAL,KYOTOGHG/GDPPPP,emi/gdp,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAPCheck info_per_country.csv for further information.,SSP1BLIMAGEFILLED,PMSSPBIE/PMSSPBIEMISC,KYOTOGHG/GDPPPP_IPCM0EL/ECO_TOTAL_NET_SSP1BLIMAGEFILLED_PMSSPBIE/PMSSPBIEMISC,NET,t CO2eq / Million2011GKD,666.8050805253647,640.3034468875239,634.5345033961156,568.8543031083951,609.0326669298427,602.9706431115605,586.2117305135713,585.5043091801374,592.0034472351849,590.4368982405915,582.651448503757,598.4585658231949,597.5884176962649,650.3446705771943,648.9777242754272,626.2227230286378,565.6306440000589,602.8967267470849,579.9503627761442,557.509319522374,532.7389631622124,538.0766012886403,524.7279482830173,538.4776699192333,522.270837752913,509.43063787684906,508.9705143074168,488.65525247571986,451.0509256900777,443.4098074620604,434.78994894030836,425.2641582195736,415.1454022797049,404.6909237228161,394.11853995926674,383.60389507152894,373.26560778164145,363.1918100615019,353.47027072097427,344.16746416138074,335.33394137263275,326.83596152769894,318.53963024220064,310.4754879514627,302.6546428478749,295.0826409631806,287.74865991461814,280.6370837240005,273.73280181185197,267.0170614991733,260.46685219657724,254.14430550283384,248.11142022954363,242.3437900268648,236.8166333978386,231.50549388527818,226.3822076025531,221.4190616424563,216.59390621089892,211.88429494478405,207.2702059459084
KYOTOGHG/POP_IPCM0EL/DEMOGR_TOTAL_NET_SSP1BLIMAGEFILLED_PMSSPBIE/PMSSPBIEMISC,IPCM0EL/DEMOGR,TOTAL,KYOTOGHG/POP,emi/pop,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAPCheck info_per_country.csv for further information.,SSP1BLIMAGEFILLED,PMSSPBIE/PMSSPBIEMISC,KYOTOGHG/POP_IPCM0EL/DEMOGR_TOTAL_NET_SSP1BLIMAGEFILLED_PMSSPBIE/PMSSPBIEMISC,NET,t CO2eq / Pers,1.8763938350490375,1.852021470245407,1.8652813385302205,1.6905086226265253,1.7805859115942446,1.8448194381726861,1.792296566577739,1.8046713870472215,1.821263756738708,1.7026642016109983,1.7508836021062562,1.8118719556771474,1.8358801402457547,2.0232556405081166,2.0738016571025515,2.104093251293574,1.9697423391122537,2.1663777940961397,2.0893990756745278,1.9886575202971497,1.9685673648357012,2.081910735600992,2.0440379131715276,2.0478782740872017,2.0564029903560783,2.114361637921385,2.154745089283066,2.1322592301018144,1.9585364221227113,1.9711689555643983,1.986433737609156,2.0064557194784847,2.0320829827318327,2.0620846474940793,2.0953853431158147,2.131037405787311,2.171179576209277,2.2174776663472477,2.2685653335770444,2.3232956905228854,2.380738900028306,2.442556670535365,2.5099116256904552,2.5814243848821237,2.6558252478197217,2.732024083538831,2.8106180388204116,2.892109825352828,2.975404474427242,3.0594957362191453,3.143433116918467,3.2292753518422557,3.319029616711004,3.4118189933657552,3.5068812137378167,3.6035593306788525,3.700909553252519,3.7979267951941926,3.8940339964322597,3.9887496267665012,4.081730307962546
GDPPPP_ECO_TOTAL_NET_SSP1BLIMAGEFILLED_PMSSPBIEMISC,ECO,TOTAL,GDPPPP,gdp,,Scenario based on RCPSSP IAM scenario dowscaled to country level using GDP data from SSP scenarios. For methodology see Guetschow et al. 2017Check info_per_country.csv for further information.,SSP1BLIMAGEFILLED,PMSSPBIEMISC,GDPPPP_ECO_TOTAL_NET_SSP1BLIMAGEFILLED_PMSSPBIEMISC,NET,Billion2011GKD,13.944254882812501,14.747226562500002,15.417286132812501,16.030994140625,16.223103515625002,17.467019531250003,17.961769531250003,18.63436328125,19.136712890625002,18.447695312500002,19.756580078125,20.441849609375,21.287728515625002,22.108123046875,23.2726015625,25.062009765625003,26.585546875000002,28.058205078125003,28.753150390625002,29.0741328125,30.734564453125003,32.813171875,33.65915625,33.461554687500005,35.26197265625,37.8226171875,39.248246093750005,41.14373046875,41.4695967453847,42.9345487619349,44.592567163188505,46.517440084348706,48.7342504310545,51.2129103596981,53.9233703702355,56.835189319270704,60.0012418317998,63.4697682089706,67.2025399803743,71.16099733505311,75.30642408767791,79.7384714894396,84.55808145291051,89.72914475089,95.21644779288852,100.9856083120736,107.0590563623855,113.4564954049834,120.13978515663631,127.0705317836218,134.21016803173612,141.64629787307433,149.46631624489902,157.6318501735293,166.10530871755492,174.8498461987217,183.89166021866512,193.24984796970762,202.8768988413436,212.7245910875357,222.74402531374233
