,cat,clss,ent,family,gwp,note,scen,srce,tablename,tpe,unit,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_BUR2IPCC2006I,IPCMLULUCF,TOTAL,KYOTOGHG,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP,HISTORY,BUR2IPCC2006I,KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_BUR2IPCC2006I,NET,Mt CO2eq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_BUR3IPCC2006I,IPCMLULUCF,TOTAL,KYOTOGHG,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP,HISTORY,BUR3IPCC2006I,KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_BUR3IPCC2006I,NET,Mt CO2eq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KYOTOGHG_IPCMLULUCF_TOTAL_NET_INTERLIN_VARIOUS,IPCMLULUCF,TOTAL,KYOTOGHG,emi,AR4,"LULUCF data from different sources (one per country) were inter/extrapolated with constant values (interpolation & forward extrapolation: last value kept constant, backward extrapolation: first available value after 1990 used for 1990 to year of first available value). BUR1IPCC2006I: MNG, MRT, TGO; BUR2IPCC2006I: ARG, COL, IDN, MDA, MEX, MKD, ZAF; BUR3IPCC2006I: AND, NAM; CRF2019: AUS, AUT, BEL, BGR, BLR, CAN, CHE, CYP, CZE, DEU, DNK, ESP, EST, FIN, FRA, GBR, GRC, HRV, HUN, IRL, ISL, ITA, JPN, KAZ, LIE, LTU, LUX, LVA, MCO, MLT, NLD, NOR, NZL, POL, PRT, ROU, RUS, SVK, SVN, SWE, TUR, UKR, USA; FAO2019BI: AFG, AGO, AIA, ANT, ATG, BDI, BEN, BFA, BHR, BHS, BLZ, BRB, BRN, BTN, BWA, CIV, CMR, COD, COG, COK, COM, CPV, DZA, ECU, EGY, ERI, FJI, FSM, GAB, GIN, GMB, GNB, GNQ, GRD, HKG, HND, HTI, IRN, IRQ, JAM, KHM, KIR, KNA, KWT, LAO, LBR, LKA, LSO, MDV, MMR, MOZ, MWI, NGA, NIC, NIU, NPL, OMN, PAK, PAN, PCN, PHL, PLW, PNG, RWA, SDN, SEN, SGP, SLB, SLE, SLV, SOM, SRB, SSD, STP, SUR, SWZ, SYR, TCA, THA, TKM, TLS, TON, TTO, TUN, TUV, TWN, TZA, UGA, VEN, VGB, VUT, WSM, ZMB; UNFCCC2019BI: ALB, ARE, ARM, AZE, BGD, BIH, BOL, BRA, CAF, CHL, CHN, CRI, CUB, DMA, DOM, ETH, GEO, GHA, GTM, GUY, IND, ISR, JOR, KEN, KGZ, KOR, LBN, LCA, MAR, MDG, MLI, MNE, MUS, MYS, NER, PER, PRK, PRY, SAU, TCD, TJK, URY, UZB, VCT, VNM, YEM, ZWE",INTERLIN,VARIOUS,KYOTOGHG_IPCMLULUCF_TOTAL_NET_INTERLIN_VARIOUS,NET,Mt CO2eq,10.686271000000001,10.686271000000001,10.686271000000001,10.686271000000001,10.686271000000001,10.686271000000001,11.80365,11.735460000000002,12.365549999999999,11.942210000000001,12.16638,8.843439000000002,9.033223999999999,8.8378342,9.067594,8.823194599999999,11.03918,11.0114675,11.0053183,11.089829,11.012268599999999,8.8117246,8.831714800000002,8.811467500000001,8.809610699999999,8.806119400000002,8.813584400000002,9.12807,9.12807,9.12807,9.12807,9.12807,9.12807,9.12807,9.12807,9.12807,9.12807,9.12807,9.12807,9.12807,9.12807,9.12807,9.12807,9.12807,9.12807,9.12807,9.12807,9.12807,9.12807,9.12807,9.12807,9.12807,9.12807,9.12807,9.12807,9.12807,9.12807,9.12807,9.12807,9.12807,9.12807
KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_CRF2018,IPCMLULUCF,TOTAL,KYOTOGHG,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP,HISTORY,CRF2018,KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_CRF2018,NET,Mt CO2eq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_CRF2019,IPCMLULUCF,TOTAL,KYOTOGHG,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP,HISTORY,CRF2019,KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_CRF2019,NET,Mt CO2eq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KYOTOGHG_IPCMLULUCF_TOTAL_NET_INTERLIN_FAO2019BI,IPCMLULUCF,TOTAL,KYOTOGHG,emi,AR4,"Sum over CO2, CH4 and N2O. Interpolation method: linear.",INTERLIN,FAO2019BI,KYOTOGHG_IPCMLULUCF_TOTAL_NET_INTERLIN_FAO2019BI,NET,Mt CO2eq,10.686271000000001,10.686271000000001,10.686271000000001,10.686271000000001,10.686271000000001,10.686271000000001,11.80365,11.735460000000002,12.365549999999999,11.942210000000001,12.16638,8.843439000000002,9.033223999999999,8.8378342,9.067594,8.823194599999999,11.03918,11.0114675,11.0053183,11.089829,11.012268599999999,8.8117246,8.831714800000002,8.811467500000001,8.809610699999999,8.806119400000002,8.813584400000002,9.12807,9.12807,9.12807,9.12807,9.12807,9.12807,9.12807,9.12807,9.12807,9.12807,9.12807,9.12807,9.12807,9.12807,9.12807,9.12807,9.12807,9.12807,9.12807,9.12807,9.12807,9.12807,9.12807,9.12807,9.12807,9.12807,9.12807,9.12807,9.12807,9.12807,9.12807,9.12807,9.12807,9.12807
KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_UNFCCC2019BI,IPCMLULUCF,TOTAL,KYOTOGHG,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP,HISTORY,UNFCCC2019BI,KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_UNFCCC2019BI,NET,Mt CO2eq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
N2O_IPC1_TOTAL_NET_HISTCR_PRIMAPHIST21,IPC1,TOTAL,N2O,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP | built by Johannes Guetschow,HISTCR,PRIMAPHIST21,N2O_IPC1_TOTAL_NET_HISTCR_PRIMAPHIST21,NET,Mt CO2eq,0.14562999999999995,0.15041,0.15769,0.16171,0.1744,0.17392,0.17759,0.1901,0.19347,0.14637,0.14770999999999995,0.15517999999999996,0.13352999999999995,0.13868,0.15763,0.21281999999999998,0.25396,0.30199000000000004,0.35155,0.36105,0.3711,0.38083,0.38158,0.4098600000000001,0.43035999999999996,0.45086,0.47136999999999996,0.49187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
N2O_IPC2_TOTAL_NET_HISTCR_PRIMAPHIST21,IPC2,TOTAL,N2O,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP | built by Johannes Guetschow,HISTCR,PRIMAPHIST21,N2O_IPC2_TOTAL_NET_HISTCR_PRIMAPHIST21,NET,Mt CO2eq,2.8875999999999996e-05,2.9681e-05,3.0395999999999995e-05,3.129e-05,3.2184e-05,3.3078000000000004e-05,3.3972e-05,3.4866e-05,3.6058e-05,3.6951999999999995e-05,3.8144e-05,3.9038e-05,4.022999999999999e-05,4.1422e-05,4.2614e-05,4.4104e-05,4.5295999999999995e-05,4.6786e-05,4.8276e-05,4.9766e-05,5.125600000000001e-05,5.274600000000001e-05,5.4235999999999994e-05,5.497699999999999e-05,5.6290999999999993e-05,5.760599999999999e-05,5.892e-05,6.0234e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
N2O_IPC4_TOTAL_NET_HISTCR_PRIMAPHIST21,IPC4,TOTAL,N2O,emi,AR4,Renamed as composite source from N2O_IPC4_TOTAL_NET_HISTORY_CRF2019! | Renamed as composite source from N2O_IPC4_TOTAL_NET_PMHTHISTCR_TEMPSRC1! | Add the countries {AND.NAM} from N2O_IPC4_TOTAL_NET_HISTORY_BUR3IPCC2006I || Renamed as composite source from N2O_IPC4_TOTAL_NET_PMHTHISTCR_TEMPSRC2! | Add the countries {ARG.COL.IDN.MDA.MEX.MKD.MNE.ZAF} from N2O_IPC4_TOTAL_NET_HISTORY_BUR2IPCC2006I || Renamed as composite source from N2O_IPC4_TOTAL_NET_PMHTHISTCR_TEMPSRC3! | Add the countries {MNG.MRT.TGO} from N2O_IPC4_TOTAL_NET_HISTORY_BUR1IPCC2006I || Pad values of country IDN... || Renamed as composite source from N2O_IPC4_TOTAL_NET_PMHTHISTCR_TEMPSRC4! | Add the countries {ALB.ARE.ARM.AZE.BOL.BRA.CAF.CHL.CUB.DMA.DOM.ETH.GEO.GHA.GTM.IND.ISR.KEN.KGZ.KOR.LBN.LCA.MAR.MHL.MUS.MYS.NER.NRU.PER.PRK.PRY.SAU.SGP.TCD.URY.UZB.VCT.VNM.YEM} from N2O_IPC4_TOTAL_NET_HISTORY_UNFCCC2019BI || Pad values of country MKD... || Pad values of country TGO... || Renamed as composite source from N2O_IPC4_TOTAL_NET_PMHTHISTCR_TEMPSRC5! | Renamed as composite source from N2O_IPC4_TOTAL_NET_PMHTHISTCR_TEMPSRC6! | Add the countries {ABW.AFG.AGO.ANT.ATG.BDI.BEN.BFA.BGD.BHR.BHS.BIH.BLZ.BRB.BRN.BWA.CHN.CIV.CMR.COD.COG.COM.CPV.CRI.DJI.DZA.ECU.EGY.ERI.FJI.GAB.GIN.GMB.GNB.GNQ.GRD.GUY.HKG.HND.HTI.IRN.IRQ.JAM.JOR.KHM.KIR.KNA.KWT.LAO.LBR.LBY.LKA.LSO.MAC.MDG.MDV.MLI.MMR.MOZ.MWI.NGA.NIC.NPL.OMN.PAK.PAN.PHL.PNG.QAT.RWA.SDN.SEN.SLB.SLE.SLV.SMR.SOM.SRB.SSD.STP.SUR.SWZ.SYC.SYR.THA.TJK.TKM.TLS.TTO.TUN.TWN.TZA.UGA.VAT.VEN.VUT.WSM.ZMB.ZWE} from N2O_IPC4_TOTAL_NET_HISTORY_EDGAR432I || Pad values of country ALB... || Pad values of country AND... || Pad values of country ARE... || Pad values of country ARG... || Pad values of country ARM... || Pad values of country AUS... || Pad values of country AUT... || Pad values of country AZE... || Pad values of country BEL... || Pad values of country BGR... || Pad values of country BLR... || Pad values of country BOL... || Pad values of country BRA... || Pad values of country CAF... || Pad values of country CAN... || Pad values of country CHE... || Pad values of country CHL... || Pad values of country COL... || Pad values of country CUB... || Pad values of country CYP... || Pad values of country CZE... || Pad values of country DEU... || Pad values of country DMA... || Pad values of country DNK... || Pad values of country DOM... || Pad values of country ESP... || Pad values of country EST... || Pad values of country ETH... || Pad values of country FIN... || Pad values of country FRA... || Pad values of country GBR... || Pad values of country GEO... || Pad values of country GHA... || Pad values of country GRC... || Pad values of country GTM... || Pad values of country HRV... || Pad values of country HUN... || Pad values of country IDN... || Pad values of country IND... || Pad values of country IRL... || Pad values of country ISL... || Pad values of country ISR... || Pad values of country ITA... || Pad values of country JPN... || Pad values of country KAZ... || Pad values of country KEN... || Pad values of country KGZ... || Pad values of country KOR... || Pad values of country LBN... || Pad values of country LCA... || Pad values of country LIE... || Pad values of country LTU... || Pad values of country LUX... || Pad values of country LVA... || Pad values of country MAR... || Pad values of country MCO... || Pad values of country MDA... || Pad values of country MEX... || Pad values of country MKD... || Pad values of country MLT... || Pad values of country MNE... || Pad values of country MNG... || Pad values of country MRT... || Pad values of country MUS... || Pad values of country MYS... || Pad values of country NAM... || Pad values of country NER... || Pad values of country NLD... || Pad values of country NOR... || Pad values of country NZL... || Pad values of country PER... || Pad values of country POL... || Pad values of country PRK... || Pad values of country PRT... || Pad values of country PRY... || Pad values of country ROU... || Pad values of country RUS... || Pad values of country SAU... || Pad values of country SGP... || Pad values of country SVK... || Pad values of country SVN... || Pad values of country SWE... || Pad values of country TCD... || Pad values of country TGO... || Pad values of country TUR... || Pad values of country UKR... || Pad values of country URY... || Pad values of country USA... || Pad values of country UZB... || Pad values of country VCT... || Pad values of country VNM... || Pad values of country YEM... || Pad values of country ZAF... || Renamed as composite source from N2O_IPC4_TOTAL_NET_PMHTHISTCR_TEMPSRC7! | Add the countries {BTN} from N2O_IPC4_TOTAL_NET_HISTORY_EDGAR42COMPI ||  | built by Johannes Guetschow,HISTCR,PRIMAPHIST21,N2O_IPC4_TOTAL_NET_HISTCR_PRIMAPHIST21,NET,Mt CO2eq,0.11115,0.11741,0.12278,0.12575999999999998,0.12933,0.13082,0.13291,0.13648,0.14243999999999998,0.14632,0.15287,0.16180999999999995,0.17104999999999998,0.1785,0.18178,0.18922999999999998,0.20026,0.2092,0.22141,0.22827,0.23512,0.24226999999999999,0.24226999999999999,0.25588,0.26367,0.27147,0.27926,0.28706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
N2O_IPC5_TOTAL_NET_HISTCR_PRIMAPHIST21,IPC5,TOTAL,N2O,emi,AR4,Renamed as composite source from N2O_IPC5_TOTAL_NET_HISTORY_CRF2019! | Renamed as composite source from N2O_IPC5_TOTAL_NET_PMHTHISTCR_TEMPSRC1! | Renamed as composite source from N2O_IPC5_TOTAL_NET_PMHTHISTCR_TEMPSRC2! | Add the countries {MDA} from N2O_IPC5_TOTAL_NET_HISTORY_BUR2IPCC2006I || Renamed as composite source from N2O_IPC5_TOTAL_NET_PMHTHISTCR_TEMPSRC3! | Renamed as composite source from N2O_IPC5_TOTAL_NET_PMHTHISTCR_TEMPSRC4! | Renamed as composite source from N2O_IPC5_TOTAL_NET_PMHTHISTCR_TEMPSRC5! | Renamed as composite source from N2O_IPC5_TOTAL_NET_PMHTHISTCR_TEMPSRC6! | Add the countries {ABW.AFG.AGO.AIA.ALB.AND.ANT.ARE.ARG.ARM.ATG.AUS.AUT.AZE.BDI.BEL.BEN.BFA.BGD.BGR.BHR.BHS.BIH.BLR.BLZ.BOL.BRA.BRB.BRN.BTN.BWA.CAF.CAN.CHL.CHN.CIV.CMR.COD.COG.COK.COL.COM.CPV.CRI.CUB.CYP.CZE.DEU.DJI.DMA.DNK.DOM.DZA.ECU.EGY.ERI.ESP.EST.ETH.FIN.FJI.FRA.GAB.GBR.GEO.GHA.GIN.GMB.GNB.GNQ.GRC.GRD.GTM.GUY.HKG.HND.HRV.HTI.HUN.IDN.IND.IRL.IRN.IRQ.ISL.ISR.ITA.JAM.JOR.JPN.KAZ.KEN.KGZ.KHM.KIR.KNA.KOR.KWT.LAO.LBN.LBR.LBY.LCA.LIE.LKA.LSO.LTU.LUX.LVA.MAC.MAR.MCO.MDG.MDV.MEX.MKD.MLI.MLT.MMR.MNE.MNG.MOZ.MRT.MUS.MWI.MYS.NAM.NER.NGA.NIC.NLD.NOR.NPL.OMN.PAK.PAN.PER.PHL.PLW.PNG.POL.PRK.PRT.PRY.QAT.ROU.RUS.RWA.SAU.SDN.SEN.SGP.SHN.SLB.SLE.SLV.SMR.SOM.SRB.SSD.STP.SUR.SVK.SVN.SWE.SWZ.SYC.SYR.TCA.TCD.TGO.THA.TJK.TKM.TLS.TON.TTO.TUN.TUR.TWN.TZA.UGA.UKR.URY.USA.UZB.VAT.VCT.VEN.VGB.VNM.VUT.WSM.YEM.ZAF.ZMB.ZWE} from N2O_IPC5_TOTAL_NET_HISTORY_EDGAR432I || Pad values of country CHE... || Pad values of country MDA... || Pad values of country NZL... || Renamed as composite source from N2O_IPC5_TOTAL_NET_PMHTHISTCR_TEMPSRC7! | Add the countries {FSM.NIU.NRU.TKL.TUV} from N2O_IPC5_TOTAL_NET_HISTORY_EDGAR42COMPI ||  | built by Johannes Guetschow,HISTCR,PRIMAPHIST21,N2O_IPC5_TOTAL_NET_HISTCR_PRIMAPHIST21,NET,Mt CO2eq,0.072474,0.07503599999999999,0.07891000000000001,0.08126499999999999,0.088685,0.088268,0.09080099999999999,0.09884699999999999,0.10046,0.07965499999999998,0.08004299999999998,0.083857,0.07342699999999998,0.076765,0.08269499999999999,0.10957,0.1299,0.15436,0.1785,0.18356999999999998,0.18983,0.19488999999999998,0.19579,0.20823999999999998,0.21833,0.22841999999999998,0.2385,0.24858999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
N2O_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21,IPCM0EL,TOTAL,N2O,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP | built by Johannes Guetschow,HISTCR,PRIMAPHIST21,N2O_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21,NET,Mt CO2eq,4.7214,4.9394,5.0432999999999995,5.132899999999999,5.2607,5.3755999999999995,5.5061,5.7775,5.8541,5.9486,6.4251,6.1875,6.720199999999999,7.6831,7.9441,8.458599999999999,8.0804,8.4309,8.5067,8.8249,9.3065,9.1767,9.2194,9.4663,9.5255,9.644,10.25,10.6899,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
N2O_IPCMAG_TOTAL_NET_HISTCR_PRIMAPHIST21,IPCMAG,TOTAL,N2O,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP | built by Johannes Guetschow,HISTCR,PRIMAPHIST21,N2O_IPCMAG_TOTAL_NET_HISTCR_PRIMAPHIST21,NET,Mt CO2eq,4.3921,4.5965,4.6838999999999995,4.7641,4.8683,4.9825,5.104699999999999,5.351999999999999,5.4177,5.5762,6.0443999999999996,5.7866,6.342099999999999,7.289199999999999,7.5219,7.946899999999999,7.4962,7.7653,7.755199999999999,8.052,8.510399999999999,8.3587,8.3997,8.5923,8.6131,8.6932,9.2609,9.6623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NF3_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21,IPCM0EL,TOTAL,NF3,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP | built by Johannes Guetschow,HISTCR,PRIMAPHIST21,NF3_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21,NET,Mt CO2eq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PFCS_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21,IPCM0EL,TOTAL,PFCS,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP | built by Johannes Guetschow,HISTCR,PRIMAPHIST21,PFCS_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21,NET,Mt CO2eq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SF6_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21,IPCM0EL,TOTAL,SF6,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP | built by Johannes Guetschow,HISTCR,PRIMAPHIST21,SF6_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21,NET,Mt CO2eq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KYOTOGHG_IPCM0EL_TOTAL_NET_SSP1BLIMAGEFILLED_PMSSPBIE,IPCM0EL,TOTAL,KYOTOGHG,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAPCheck info_per_country.csv for further information.,SSP1BLIMAGEFILLED,PMSSPBIE,KYOTOGHG_IPCM0EL_TOTAL_NET_SSP1BLIMAGEFILLED_PMSSPBIE,NET,Mt CO2eq,13.6168,14.131599999999999,14.500499999999999,14.7762,15.1587,15.4802,15.917399999999999,16.7072,16.9664,16.9518,18.159499999999998,18.0018,18.9525,21.7482,22.908099999999997,24.3538,24.1997,25.596799999999998,26.508799999999997,27.487399999999997,28.8139,29.179299999999998,29.7382,31.0541,31.389899999999997,31.8139,33.5942,34.9692,33.0182,33.4519,34.0022,34.6976,35.5051,36.387699999999995,37.3114,38.2455,39.181799999999996,40.119499999999995,41.041599999999995,41.9327,42.7786,43.614799999999995,44.4767,45.352799999999995,46.2343,47.114,47.9998,48.8934,49.7816,50.6537,51.500499999999995,52.340199999999996,53.193999999999996,54.0601,54.9379,55.827999999999996,56.7455,57.6973,58.673899999999996,59.667699999999996,60.6727
KYOTOGHG_IPCM0EL_COV_EMI_SSP1BLIMAGEFILLED_CORR,IPCM0EL,COV,KYOTOGHG,emi,AR4,"Emissions covered by an (I)NDC, based on per-country, per-main-sector and per-kyoto-GHG information from countries' (I)NDCs and their corresponding HISTCR_PRIMAPHIST21 emissions (1990 to 2017). Future values were calculated using methods stated in info_per_country.",SSP1BLIMAGEFILLED,CORR,KYOTOGHG_IPCM0EL_COV_EMI_SSP1BLIMAGEFILLED_CORR,EMI,Mt CO2eq,13.6168,14.131599999999999,14.500499999999999,14.7762,15.1587,15.4802,15.917399999999999,16.7072,16.9664,16.9518,18.159499999999998,18.0018,18.9525,21.7482,22.908099999999997,24.3538,24.1997,25.596799999999998,26.508799999999997,27.487399999999997,28.8139,29.179299999999998,29.7382,31.0541,31.389899999999997,31.8139,33.5942,34.9692,33.0182,33.4519,34.0022,34.6976,35.5051,36.387699999999995,37.3114,38.2455,39.181799999999996,40.119499999999995,41.041599999999995,41.9327,42.7786,43.614799999999995,44.4767,45.352799999999995,46.2343,47.114,47.9998,48.8934,49.7816,50.6537,51.500499999999995,52.340199999999996,53.19399999999999,54.0601,54.9379,55.827999999999996,56.7455,57.6973,58.673899999999996,59.667699999999996,60.6727
KYOTOGHG/GDPPPP_IPCM0EL/ECO_TOTAL_NET_SSP1BLIMAGEFILLED_PMSSPBIE/PMSSPBIEMISC,IPCM0EL/ECO,TOTAL,KYOTOGHG/GDPPPP,emi/gdp,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAPCheck info_per_country.csv for further information.,SSP1BLIMAGEFILLED,PMSSPBIE/PMSSPBIEMISC,KYOTOGHG/GDPPPP_IPCM0EL/ECO_TOTAL_NET_SSP1BLIMAGEFILLED_PMSSPBIE/PMSSPBIEMISC,NET,t CO2eq / Thousand2011GKD,1.739462668632963,1.6740188993422505,1.7199698783981061,1.699072153047809,1.8539601898927016,1.806858887934961,1.6883539090259623,1.6771924231431001,1.5606980204165706,1.45753319757735,1.5393506381052553,1.4289250406399072,1.4285575480056214,1.5155382269879185,1.5223750091587578,1.477657414775572,1.4209444654568275,1.4763311729092166,1.4538300922406477,1.4677232165298006,1.4022351408982043,1.307027060981146,1.2398017679722486,1.2515701362474005,1.1820515245742507,1.15254442987789,1.1474350500421744,1.1137265654829078,1.015090390648113,0.9706747118151331,0.9276670256279063,0.8853575749335443,0.8432776488920374,0.8020186516077233,0.7619820609497963,0.7234273652574191,0.6861569437421264,0.6500334491905644,0.6152233516648978,0.5818099899608304,0.5498128139728526,0.5187742742509741,0.4886304125652992,0.4597977167423217,0.4325230562501532,0.40692147507367865,0.38286213901307586,0.36025675781589667,0.3391502694495755,0.3195267385953173,0.30132723056652133,0.28425010119507543,0.26811771411312485,0.25299459247746725,0.23889744803359136,0.22581108861502092,0.21364232644918216,0.20232719264790394,0.1918557000518832,0.1821978712920069,0.1733115346874495
KYOTOGHG/POP_IPCM0EL/DEMOGR_TOTAL_NET_SSP1BLIMAGEFILLED_PMSSPBIE/PMSSPBIEMISC,IPCM0EL/DEMOGR,TOTAL,KYOTOGHG/POP,emi/pop,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAPCheck info_per_country.csv for further information.,SSP1BLIMAGEFILLED,PMSSPBIE/PMSSPBIEMISC,KYOTOGHG/POP_IPCM0EL/DEMOGR_TOTAL_NET_SSP1BLIMAGEFILLED_PMSSPBIE/PMSSPBIEMISC,NET,t CO2eq / Pers,1.5454258830461896,1.56148826905916,1.5596777193092093,1.5468450274044132,1.544192340556617,1.5342306418372949,1.534540760425519,1.566464576684588,1.5467979684783755,1.5024593845037637,1.5644030612833868,1.5071094546843689,1.5417185250262342,1.7185974988899313,1.7580276041667866,1.8144782456770374,1.7499018018137884,1.7960119480598575,1.8045810932471507,1.815416556976251,1.8464273838678438,1.8144172276022137,1.7945655648368894,1.8189240946922252,1.7849338366874161,1.7566429516730069,1.8016495125562597,1.8219545491916578,1.690328373275132,1.6757622963214511,1.6675687027800419,1.6666599135052087,1.671031275879826,1.678718640379697,1.6880447042633304,1.6976054029828325,1.7071118251780988,1.7165605539526883,1.7252124371431017,1.7324458780382814,1.7377301837348642,1.7424089365055677,1.7478456078908708,1.7537000147235635,1.759757579307298,1.765878534729946,1.7724383458080333,1.7795321294308848,1.7867501653288174,1.7937947036943978,1.8004365804848583,1.80713910664124,1.8144288648904572,1.8222834435920863,1.8307225874264632,1.8398059972157534,1.8500908335067248,1.8618529120528204,1.874813692909569,1.888769918329613,1.9035802090736402
GDPPPP_ECO_TOTAL_NET_SSP1BLIMAGEFILLED_PMSSPBIEMISC,ECO,TOTAL,GDPPPP,gdp,,Scenario based on RCPSSP IAM scenario dowscaled to country level using GDP data from SSP scenarios. For methodology see Guetschow et al. 2017Check info_per_country.csv for further information.,SSP1BLIMAGEFILLED,PMSSPBIEMISC,GDPPPP_ECO_TOTAL_NET_SSP1BLIMAGEFILLED_PMSSPBIEMISC,NET,Billion2011GKD,7.8281645507813,8.441720703125,8.430670898437501,8.69662890625,8.1763891601563,8.56746484375,9.4277626953125,9.9614091796875,10.871033203125,11.630472656250001,11.796857421875,12.598141601562501,13.266878906250001,14.350149414062502,15.047606445312502,16.481357421875,17.03071484375,17.338115234375,18.233767578125,18.727917968750003,20.54855078125,22.324939453125,23.986253906250003,24.812113281250003,26.55544140625,27.6031875,29.2776484375,31.39837109375,32.5273495879698,34.4625234311976,36.6534532980571,39.190493177408506,42.103689154632896,45.3701418627327,48.966244629817204,52.867090514872906,57.10326239112641,61.719131607700604,66.7100816133434,72.07284289295731,77.80575299962402,84.07278881161311,91.02319228657561,98.6364184696821,106.89441714584581,115.7815521814605,125.3709758915615,135.7182035846394,146.7833125440034,158.5272651130247,170.9122003450355,184.13432318914082,198.397931952964,213.68085171549592,229.96436526301943,247.23320870738823,265.6098205965648,285.1682922344829,305.82307423825785,327.4884584374266,350.07883410309256
