,cat,clss,ent,family,gwp,note,scen,srce,tablename,tpe,unit,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_BUR1IPCC2006I,IPCMLULUCF,TOTAL,KYOTOGHG,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP,HISTORY,BUR1IPCC2006I,KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_BUR1IPCC2006I,NET,Mt CO2eq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_BUR2IPCC2006I,IPCMLULUCF,TOTAL,KYOTOGHG,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP,HISTORY,BUR2IPCC2006I,KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_BUR2IPCC2006I,NET,Mt CO2eq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_BUR3IPCC2006I,IPCMLULUCF,TOTAL,KYOTOGHG,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP,HISTORY,BUR3IPCC2006I,KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_BUR3IPCC2006I,NET,Mt CO2eq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KYOTOGHG_IPCMLULUCF_TOTAL_NET_INTERLIN_VARIOUS,IPCMLULUCF,TOTAL,KYOTOGHG,emi,AR4,"LULUCF data from different sources (one per country) were inter/extrapolated with constant values (interpolation & forward extrapolation: last value kept constant, backward extrapolation: first available value after 1990 used for 1990 to year of first available value). BUR1IPCC2006I: MNG, MRT, TGO; BUR2IPCC2006I: ARG, COL, IDN, MDA, MEX, MKD, ZAF; BUR3IPCC2006I: AND, NAM; CRF2019: AUS, AUT, BEL, BGR, BLR, CAN, CHE, CYP, CZE, DEU, DNK, ESP, EST, FIN, FRA, GBR, GRC, HRV, HUN, IRL, ISL, ITA, JPN, KAZ, LIE, LTU, LUX, LVA, MCO, MLT, NLD, NOR, NZL, POL, PRT, ROU, RUS, SVK, SVN, SWE, TUR, UKR, USA; FAO2019BI: AFG, AGO, AIA, ANT, ATG, BDI, BEN, BFA, BHR, BHS, BLZ, BRB, BRN, BTN, BWA, CIV, CMR, COD, COG, COK, COM, CPV, DZA, ECU, EGY, ERI, FJI, FSM, GAB, GIN, GMB, GNB, GNQ, GRD, HKG, HND, HTI, IRN, IRQ, JAM, KHM, KIR, KNA, KWT, LAO, LBR, LKA, LSO, MDV, MMR, MOZ, MWI, NGA, NIC, NIU, NPL, OMN, PAK, PAN, PCN, PHL, PLW, PNG, RWA, SDN, SEN, SGP, SLB, SLE, SLV, SOM, SRB, SSD, STP, SUR, SWZ, SYR, TCA, THA, TKM, TLS, TON, TTO, TUN, TUV, TWN, TZA, UGA, VEN, VGB, VUT, WSM, ZMB; UNFCCC2019BI: ALB, ARE, ARM, AZE, BGD, BIH, BOL, BRA, CAF, CHL, CHN, CRI, CUB, DMA, DOM, ETH, GEO, GHA, GTM, GUY, IND, ISR, JOR, KEN, KGZ, KOR, LBN, LCA, MAR, MDG, MLI, MNE, MUS, MYS, NER, PER, PRK, PRY, SAU, TCD, TJK, URY, UZB, VCT, VNM, YEM, ZWE",INTERLIN,VARIOUS,KYOTOGHG_IPCMLULUCF_TOTAL_NET_INTERLIN_VARIOUS,NET,Mt CO2eq,-14.7716,-27.1864,-21.0827,-21.2224,-14.546899999999999,-14.047899999999998,-21.3566,-17.2825,-15.5369,-17.8276,-18.884999999999998,-20.764499999999998,-21.8415,-22.324199999999998,-23.488599999999998,-24.4275,-30.548099999999998,-22.5653,-21.2854,-33.7492,-22.1495,-22.262,-24.7811,-19.0042,-21.764799999999997,-20.066599999999998,-18.526,-20.3777,-21.116487499999998,-21.116487499999998,-21.116487499999998,-21.116487499999998,-21.116487499999998,-21.116487499999998,-21.116487499999998,-21.116487499999998,-21.116487499999998,-21.116487499999998,-21.116487499999998,-21.116487499999998,-21.116487499999998,-21.116487499999998,-21.116487499999998,-21.116487499999998,-21.116487499999998,-21.116487499999998,-21.116487499999998,-21.116487499999998,-21.116487499999998,-21.116487499999998,-21.116487499999998,-21.116487499999998,-21.116487499999998,-21.116487499999998,-21.116487499999998,-21.116487499999998,-21.116487499999998,-21.116487499999998,-21.116487499999998,-21.116487499999998,-21.116487499999998
KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_CRF2018,IPCMLULUCF,TOTAL,KYOTOGHG,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP,HISTORY,CRF2018,KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_CRF2018,NET,Mt CO2eq,-14.0198,-26.519499999999997,-20.499,-21.409499999999998,-14.5887,-13.6821,-22.3542,-19.1851,-17.592499999999998,-20.3857,-22.4162,-23.9214,-24.4693,-24.985799999999998,-26.331699999999998,-27.7074,-33.974599999999995,-26.4698,-25.375999999999998,-38.1097,-27.5312,-29.005499999999998,-32.718,-27.264899999999997,-30.863999999999997,-28.758000000000006,-27.0565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_CRF2019,IPCMLULUCF,TOTAL,KYOTOGHG,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP,HISTORY,CRF2019,KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_CRF2019,NET,Mt CO2eq,-14.7716,-27.1864,-21.0827,-21.2224,-14.546899999999999,-14.047899999999998,-21.3566,-17.2825,-15.5369,-17.8276,-18.884999999999998,-20.764499999999998,-21.8415,-22.324199999999998,-23.488599999999998,-24.4275,-30.548099999999998,-22.5653,-21.2854,-33.7492,-22.1495,-22.262,-24.7811,-19.0042,-21.764799999999997,-20.066599999999998,-18.526,-20.3777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KYOTOGHG_IPCMLULUCF_TOTAL_NET_INTERLIN_FAO2019BI,IPCMLULUCF,TOTAL,KYOTOGHG,emi,AR4,"Sum over CO2, CH4 and N2O. Interpolation method: linear.",INTERLIN,FAO2019BI,KYOTOGHG_IPCMLULUCF_TOTAL_NET_INTERLIN_FAO2019BI,NET,Mt CO2eq,-24.371533300000003,-24.371533300000003,-24.371533300000003,-24.371533300000003,-24.371533300000003,-24.371533300000003,-24.318735,-24.365132399999997,-24.36619,-24.366249799999995,-24.362798899999998,-15.564322400000002,-15.5347707,-15.331019199999997,-15.3342,-15.295660999999999,-19.379587,-19.477151,-19.397675,-19.3778312,-19.369186699999997,6.561966,6.5005999999999995,6.5271848000000015,6.556972599999999,6.5521037,6.5741217999999995,2.8433946,2.8433946,2.8433946,2.8433946,2.8433946,2.8433946,2.8433946,2.8433946,2.8433946,2.8433946,2.8433946,2.8433946,2.8433946,2.8433946,2.8433946,2.8433946,2.8433946,2.8433946,2.8433946,2.8433946,2.8433946,2.8433946,2.8433946,2.8433946,2.8433946,2.8433946,2.8433946,2.8433946,2.8433946,2.8433946,2.8433946,2.8433946,2.8433946,2.8433946
KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_UNFCCC2019BI,IPCMLULUCF,TOTAL,KYOTOGHG,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP,HISTORY,UNFCCC2019BI,KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTORY_UNFCCC2019BI,NET,Mt CO2eq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
N2O_IPC1_TOTAL_NET_HISTCR_PRIMAPHIST21,IPC1,TOTAL,N2O,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP | built by Johannes Guetschow,HISTCR,PRIMAPHIST21,N2O_IPC1_TOTAL_NET_HISTCR_PRIMAPHIST21,NET,Mt CO2eq,0.5402600000000001,0.5376,0.5356,0.56539,0.5887399999999998,0.58249,0.6179899999999998,0.6279600000000001,0.61815,0.61242,0.59277,0.6342899999999999,0.65474,0.68529,0.66537,0.59022,0.65,0.63754,0.60038,0.56352,0.65159,0.6078600000000001,0.5838899999999999,0.58258,0.55902,0.54008,0.5730299999999999,0.55989,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
N2O_IPC2_TOTAL_NET_HISTCR_PRIMAPHIST21,IPC2,TOTAL,N2O,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP | built by Johannes Guetschow,HISTCR,PRIMAPHIST21,N2O_IPC2_TOTAL_NET_HISTCR_PRIMAPHIST21,NET,Mt CO2eq,1.6578,1.4483,1.3182,1.3735,1.4455,1.4723,1.4727,1.4534,1.3883999999999999,1.3602999999999998,1.3666,1.294,1.331,1.3974,1.482,1.6112,1.4263,1.4626,1.5563,0.7922,0.1929,0.16133,0.19111,0.23934,0.23271999999999998,0.28359,0.24377,0.2574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
N2O_IPC4_TOTAL_NET_HISTCR_PRIMAPHIST21,IPC4,TOTAL,N2O,emi,AR4,Renamed as composite source from N2O_IPC4_TOTAL_NET_HISTORY_CRF2019! | Renamed as composite source from N2O_IPC4_TOTAL_NET_PMHTHISTCR_TEMPSRC1! | Add the countries {AND.NAM} from N2O_IPC4_TOTAL_NET_HISTORY_BUR3IPCC2006I || Renamed as composite source from N2O_IPC4_TOTAL_NET_PMHTHISTCR_TEMPSRC2! | Add the countries {ARG.COL.IDN.MDA.MEX.MKD.MNE.ZAF} from N2O_IPC4_TOTAL_NET_HISTORY_BUR2IPCC2006I || Renamed as composite source from N2O_IPC4_TOTAL_NET_PMHTHISTCR_TEMPSRC3! | Add the countries {MNG.MRT.TGO} from N2O_IPC4_TOTAL_NET_HISTORY_BUR1IPCC2006I || Pad values of country IDN... || Renamed as composite source from N2O_IPC4_TOTAL_NET_PMHTHISTCR_TEMPSRC4! | Add the countries {ALB.ARE.ARM.AZE.BOL.BRA.CAF.CHL.CUB.DMA.DOM.ETH.GEO.GHA.GTM.IND.ISR.KEN.KGZ.KOR.LBN.LCA.MAR.MHL.MUS.MYS.NER.NRU.PER.PRK.PRY.SAU.SGP.TCD.URY.UZB.VCT.VNM.YEM} from N2O_IPC4_TOTAL_NET_HISTORY_UNFCCC2019BI || Pad values of country MKD... || Pad values of country TGO... || Renamed as composite source from N2O_IPC4_TOTAL_NET_PMHTHISTCR_TEMPSRC5! | Renamed as composite source from N2O_IPC4_TOTAL_NET_PMHTHISTCR_TEMPSRC6! | Add the countries {ABW.AFG.AGO.ANT.ATG.BDI.BEN.BFA.BGD.BHR.BHS.BIH.BLZ.BRB.BRN.BWA.CHN.CIV.CMR.COD.COG.COM.CPV.CRI.DJI.DZA.ECU.EGY.ERI.FJI.GAB.GIN.GMB.GNB.GNQ.GRD.GUY.HKG.HND.HTI.IRN.IRQ.JAM.JOR.KHM.KIR.KNA.KWT.LAO.LBR.LBY.LKA.LSO.MAC.MDG.MDV.MLI.MMR.MOZ.MWI.NGA.NIC.NPL.OMN.PAK.PAN.PHL.PNG.QAT.RWA.SDN.SEN.SLB.SLE.SLV.SMR.SOM.SRB.SSD.STP.SUR.SWZ.SYC.SYR.THA.TJK.TKM.TLS.TTO.TUN.TWN.TZA.UGA.VAT.VEN.VUT.WSM.ZMB.ZWE} from N2O_IPC4_TOTAL_NET_HISTORY_EDGAR432I || Pad values of country ALB... || Pad values of country AND... || Pad values of country ARE... || Pad values of country ARG... || Pad values of country ARM... || Pad values of country AUS... || Pad values of country AUT... || Pad values of country AZE... || Pad values of country BEL... || Pad values of country BGR... || Pad values of country BLR... || Pad values of country BOL... || Pad values of country BRA... || Pad values of country CAF... || Pad values of country CAN... || Pad values of country CHE... || Pad values of country CHL... || Pad values of country COL... || Pad values of country CUB... || Pad values of country CYP... || Pad values of country CZE... || Pad values of country DEU... || Pad values of country DMA... || Pad values of country DNK... || Pad values of country DOM... || Pad values of country ESP... || Pad values of country EST... || Pad values of country ETH... || Pad values of country FIN... || Pad values of country FRA... || Pad values of country GBR... || Pad values of country GEO... || Pad values of country GHA... || Pad values of country GRC... || Pad values of country GTM... || Pad values of country HRV... || Pad values of country HUN... || Pad values of country IDN... || Pad values of country IND... || Pad values of country IRL... || Pad values of country ISL... || Pad values of country ISR... || Pad values of country ITA... || Pad values of country JPN... || Pad values of country KAZ... || Pad values of country KEN... || Pad values of country KGZ... || Pad values of country KOR... || Pad values of country LBN... || Pad values of country LCA... || Pad values of country LIE... || Pad values of country LTU... || Pad values of country LUX... || Pad values of country LVA... || Pad values of country MAR... || Pad values of country MCO... || Pad values of country MDA... || Pad values of country MEX... || Pad values of country MKD... || Pad values of country MLT... || Pad values of country MNE... || Pad values of country MNG... || Pad values of country MRT... || Pad values of country MUS... || Pad values of country MYS... || Pad values of country NAM... || Pad values of country NER... || Pad values of country NLD... || Pad values of country NOR... || Pad values of country NZL... || Pad values of country PER... || Pad values of country POL... || Pad values of country PRK... || Pad values of country PRT... || Pad values of country PRY... || Pad values of country ROU... || Pad values of country RUS... || Pad values of country SAU... || Pad values of country SGP... || Pad values of country SVK... || Pad values of country SVN... || Pad values of country SWE... || Pad values of country TCD... || Pad values of country TGO... || Pad values of country TUR... || Pad values of country UKR... || Pad values of country URY... || Pad values of country USA... || Pad values of country UZB... || Pad values of country VCT... || Pad values of country VNM... || Pad values of country YEM... || Pad values of country ZAF... || Renamed as composite source from N2O_IPC4_TOTAL_NET_PMHTHISTCR_TEMPSRC7! | Add the countries {BTN} from N2O_IPC4_TOTAL_NET_HISTORY_EDGAR42COMPI ||  | built by Johannes Guetschow,HISTCR,PRIMAPHIST21,N2O_IPC4_TOTAL_NET_HISTCR_PRIMAPHIST21,NET,Mt CO2eq,0.097476,0.09736,0.095784,0.094542,0.094093,0.09974799999999999,0.10182999999999999,0.10150999999999999,0.10575,0.10662999999999999,0.1105,0.11020999999999999,0.11041,0.11488999999999999,0.11666,0.12539,0.12604,0.13226,0.1292,0.12639,0.12805,0.13082,0.12772999999999998,0.12755999999999998,0.13093,0.1252,0.12099,0.12193999999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
N2O_IPC5_TOTAL_NET_HISTCR_PRIMAPHIST21,IPC5,TOTAL,N2O,emi,AR4,Renamed as composite source from N2O_IPC5_TOTAL_NET_HISTORY_CRF2019! | Renamed as composite source from N2O_IPC5_TOTAL_NET_PMHTHISTCR_TEMPSRC1! | Renamed as composite source from N2O_IPC5_TOTAL_NET_PMHTHISTCR_TEMPSRC2! | Add the countries {MDA} from N2O_IPC5_TOTAL_NET_HISTORY_BUR2IPCC2006I || Renamed as composite source from N2O_IPC5_TOTAL_NET_PMHTHISTCR_TEMPSRC3! | Renamed as composite source from N2O_IPC5_TOTAL_NET_PMHTHISTCR_TEMPSRC4! | Renamed as composite source from N2O_IPC5_TOTAL_NET_PMHTHISTCR_TEMPSRC5! | Renamed as composite source from N2O_IPC5_TOTAL_NET_PMHTHISTCR_TEMPSRC6! | Add the countries {ABW.AFG.AGO.AIA.ALB.AND.ANT.ARE.ARG.ARM.ATG.AUS.AUT.AZE.BDI.BEL.BEN.BFA.BGD.BGR.BHR.BHS.BIH.BLR.BLZ.BOL.BRA.BRB.BRN.BTN.BWA.CAF.CAN.CHL.CHN.CIV.CMR.COD.COG.COK.COL.COM.CPV.CRI.CUB.CYP.CZE.DEU.DJI.DMA.DNK.DOM.DZA.ECU.EGY.ERI.ESP.EST.ETH.FIN.FJI.FRA.GAB.GBR.GEO.GHA.GIN.GMB.GNB.GNQ.GRC.GRD.GTM.GUY.HKG.HND.HRV.HTI.HUN.IDN.IND.IRL.IRN.IRQ.ISL.ISR.ITA.JAM.JOR.JPN.KAZ.KEN.KGZ.KHM.KIR.KNA.KOR.KWT.LAO.LBN.LBR.LBY.LCA.LIE.LKA.LSO.LTU.LUX.LVA.MAC.MAR.MCO.MDG.MDV.MEX.MKD.MLI.MLT.MMR.MNE.MNG.MOZ.MRT.MUS.MWI.MYS.NAM.NER.NGA.NIC.NLD.NOR.NPL.OMN.PAK.PAN.PER.PHL.PLW.PNG.POL.PRK.PRT.PRY.QAT.ROU.RUS.RWA.SAU.SDN.SEN.SGP.SHN.SLB.SLE.SLV.SMR.SOM.SRB.SSD.STP.SUR.SVK.SVN.SWE.SWZ.SYC.SYR.TCA.TCD.TGO.THA.TJK.TKM.TLS.TON.TTO.TUN.TUR.TWN.TZA.UGA.UKR.URY.USA.UZB.VAT.VCT.VEN.VGB.VNM.VUT.WSM.YEM.ZAF.ZMB.ZWE} from N2O_IPC5_TOTAL_NET_HISTORY_EDGAR432I || Pad values of country CHE... || Pad values of country MDA... || Pad values of country NZL... || Renamed as composite source from N2O_IPC5_TOTAL_NET_PMHTHISTCR_TEMPSRC7! | Add the countries {FSM.NIU.NRU.TKL.TUV} from N2O_IPC5_TOTAL_NET_HISTORY_EDGAR42COMPI ||  | built by Johannes Guetschow,HISTCR,PRIMAPHIST21,N2O_IPC5_TOTAL_NET_HISTCR_PRIMAPHIST21,NET,Mt CO2eq,0.40886,0.3871,0.37727,0.37816,0.3877,0.36922,0.36624,0.36713999999999997,0.35522,0.35075,0.34299999999999997,0.34448999999999996,0.34954999999999997,0.3568,0.34645,0.31037,0.33649999999999997,0.32458000000000004,0.30146,0.27704999999999996,0.30396,0.29280999999999996,0.29001,0.28303,0.27771999999999997,0.2724,0.26709,0.26178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
N2O_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21,IPCM0EL,TOTAL,N2O,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP | built by Johannes Guetschow,HISTCR,PRIMAPHIST21,N2O_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21,NET,Mt CO2eq,6.7717,6.3084,5.8693,6.0329999999999995,6.2505999999999995,6.3732,6.3229,6.2383999999999995,6.0442,5.9967999999999995,6.0828,6.0202,6.1027,6.2138,6.2982,6.3305,6.148499999999999,6.2096,6.315799999999999,5.434699999999999,5.0584,4.9125,4.8934,4.9477,4.9801,4.971,4.9262999999999995,4.9510000000000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
N2O_IPCMAG_TOTAL_NET_HISTCR_PRIMAPHIST21,IPCMAG,TOTAL,N2O,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP | built by Johannes Guetschow,HISTCR,PRIMAPHIST21,N2O_IPCMAG_TOTAL_NET_HISTCR_PRIMAPHIST21,NET,Mt CO2eq,4.0673,3.8379999999999996,3.5423999999999998,3.6214,3.7346,3.8495,3.7641999999999998,3.6883999999999997,3.5766999999999998,3.5667,3.6698999999999997,3.6372,3.6571,3.6595,3.6877999999999997,3.6933,3.6096999999999997,3.6525999999999996,3.7285,3.6755999999999998,3.7819,3.7197,3.7007,3.7152,3.7796999999999996,3.7497,3.7214,3.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NF3_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21,IPCM0EL,TOTAL,NF3,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP | built by Johannes Guetschow,HISTCR,PRIMAPHIST21,NF3_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21,NET,Mt CO2eq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PFCS_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21,IPCM0EL,TOTAL,PFCS,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP | built by Johannes Guetschow,HISTCR,PRIMAPHIST21,PFCS_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21,NET,Mt CO2eq,0.00020705999999999999,0.00023812,0.00028250000000000004,0.00037823,0.0008336299999999999,0.0015432999999999998,0.0017524,0.0018159000000000003,0.0019095,0.0050425,0.0026532,0.0028368999999999994,0.0016418999999999997,0.0015925000000000002,0.0011312999999999996,0.0015771,0.0017203,0.0010803,0.0010658,0.0017575999999999998,0.0014145999999999998,0.0020078,0.0024671,0.0035667000000000008,0.0034548,0.0030555,0.004438899999999999,0.0058412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SF6_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21,IPCM0EL,TOTAL,SF6,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP | built by Johannes Guetschow,HISTCR,PRIMAPHIST21,SF6_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21,NET,Mt CO2eq,0.05248299999999999,0.040161999999999996,0.025670999999999996,0.019747,0.023860999999999997,0.03697999999999998,0.054159,0.05010799999999998,0.03862499999999998,0.030756999999999996,0.02606,0.025525999999999997,0.025334999999999996,0.025567999999999994,0.023837999999999995,0.022188999999999993,0.027563999999999995,0.019173999999999997,0.02665899999999999,0.026711,0.021791999999999992,0.023673999999999994,0.02215599999999999,0.030699999999999995,0.03425099999999998,0.037561,0.04802499999999998,0.05023399999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KYOTOGHG_IPCM0EL_TOTAL_NET_SSP1BLIMAGEFILLED_PMSSPBIE,IPCM0EL,TOTAL,KYOTOGHG,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAPCheck info_per_country.csv for further information.,SSP1BLIMAGEFILLED,PMSSPBIE,KYOTOGHG_IPCM0EL_TOTAL_NET_SSP1BLIMAGEFILLED_PMSSPBIE,NET,Mt CO2eq,72.1382,69.8738,68.499,70.7654,76.5805,73.488,78.8363,77.34689999999999,73.64059999999999,73.0478,71.15979999999999,76.55499999999999,79.0214,86.5884,82.8548,70.8085,82.17139999999999,80.5068,72.3664,68.6638,76.5617,68.6576,63.2003,63.733399999999996,59.5546,55.9263,58.8296,56.1014,53.018899999999995,52.5034,52.0103,51.503099999999996,50.9327,50.325399999999995,49.7067,49.101099999999995,48.524699999999996,47.990899999999996,47.5186,47.1267,46.833999999999996,46.624199999999995,46.4633,46.343599999999995,46.2571,46.1964,46.1586,46.1376,46.121199999999995,46.0978,46.0559,45.985499999999995,45.890699999999995,45.7818,45.6687,45.561299999999996,45.4647,45.3806,45.3139,45.2696,45.2529
KYOTOGHG_IPCM0EL_COV_EMI_SSP1BLIMAGEFILLED_CORR,IPCM0EL,COV,KYOTOGHG,emi,AR4,"Emissions covered by an (I)NDC, based on per-country, per-main-sector and per-kyoto-GHG information from countries' (I)NDCs and their corresponding HISTCR_PRIMAPHIST21 emissions (1990 to 2017). Future values were calculated using methods stated in info_per_country.",SSP1BLIMAGEFILLED,CORR,KYOTOGHG_IPCM0EL_COV_EMI_SSP1BLIMAGEFILLED_CORR,EMI,Mt CO2eq,72.1382,69.8738,68.499,70.7654,76.5805,73.488,78.8363,77.34689999999999,73.64059999999999,73.0478,71.15979999999999,76.55499999999999,79.0214,86.5884,82.8548,70.8085,82.17139999999999,80.5068,72.3664,68.6638,76.5617,68.6576,63.2003,63.733399999999996,59.5546,55.9263,58.8296,56.1014,53.018899999999995,52.5034,52.0103,51.503099999999996,50.9327,50.325399999999995,49.7067,49.101099999999995,48.524699999999996,47.990899999999996,47.5186,47.1267,46.83399999999999,46.624199999999995,46.4633,46.343599999999995,46.2571,46.1964,46.1586,46.1376,46.121199999999995,46.0978,46.0559,45.985499999999995,45.890699999999995,45.7818,45.6687,45.561299999999996,45.4647,45.3806,45.3139,45.2696,45.2529
KYOTOGHG/GDPPPP_IPCM0EL/ECO_TOTAL_NET_SSP1BLIMAGEFILLED_PMSSPBIE/PMSSPBIEMISC,IPCM0EL/ECO,TOTAL,KYOTOGHG/GDPPPP,emi/gdp,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAPCheck info_per_country.csv for further information.,SSP1BLIMAGEFILLED,PMSSPBIE/PMSSPBIEMISC,KYOTOGHG/GDPPPP_IPCM0EL/ECO_TOTAL_NET_SSP1BLIMAGEFILLED_PMSSPBIE/PMSSPBIEMISC,NET,t CO2eq / Million2011GKD,579.2692430313775,600.5822605340237,617.1575832268649,648.6368164362714,683.0618730896184,595.8883829289124,634.8415894759842,564.4985900083714,491.1930095279803,463.6276285246287,428.4059821831887,455.85177969409347,472.45081573784285,515.3160806777076,468.7363274005699,381.3450155592843,425.68479878000414,383.43261528890275,327.7138633069834,330.9559840791074,359.11722786160243,307.8503375147564,286.3111054672151,293.21647434539443,277.2301989412358,253.95970541018377,260.3528027400183,239.09261078167296,229.63151789079228,223.78017593443556,218.11464914202944,212.3909376496528,206.42346651318678,200.34412555306287,194.2724505548865,188.31504665936393,182.56640908557318,177.10974733506148,172.0161550444164,167.3491994301331,163.1653528717443,159.33851071185757,155.702426195011,152.24748333208575,148.96147680203507,145.83295452613427,142.84923853745684,139.9975604602883,137.2644043566017,134.63674966646693,132.10078275188025,129.6237234850261,127.18773377005739,124.80302006854521,122.47920524220557,120.22635118268462,118.05414352716247,115.97176006219571,113.9884803180964,112.1131808113961,110.35461466776545
KYOTOGHG/POP_IPCM0EL/DEMOGR_TOTAL_NET_SSP1BLIMAGEFILLED_PMSSPBIE/PMSSPBIEMISC,IPCM0EL/DEMOGR,TOTAL,KYOTOGHG/POP,emi/pop,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAPCheck info_per_country.csv for further information.,SSP1BLIMAGEFILLED,PMSSPBIE/PMSSPBIEMISC,KYOTOGHG/POP_IPCM0EL/DEMOGR_TOTAL_NET_SSP1BLIMAGEFILLED_PMSSPBIE/PMSSPBIEMISC,NET,t CO2eq / Pers,14.438549768204856,13.921510223395511,13.577803436126404,13.952749217288021,15.024336401681193,14.355914870174965,15.346821546282358,15.013725443762173,14.25971129935429,14.112991569044844,13.71635137859742,14.720765037514829,15.157462568329175,16.565306949771124,15.80543935049798,13.464438658304251,15.570163928275766,15.196445124986338,13.604115764621486,12.852945063345826,14.268507367612028,12.737869380512716,11.671834630095091,11.717891325987106,10.904617872560772,10.203440098578357,10.700740471537893,10.179209492520101,9.551236919932538,9.408874531329607,9.272296073807501,9.134668387734456,8.987109967801747,8.83469899417273,8.682250191828814,8.534287306202732,8.39334359491398,8.261414250454042,8.141808464253083,8.037765415022868,7.952445046414556,7.88278610472018,7.822591818867214,7.770312411179592,7.724380385312963,7.683358541382944,7.6469733529908215,7.614337783285159,7.58314602582817,7.551229893279051,7.516473651047208,7.4773337944344185,7.434588273545542,7.389723165582346,7.344143490716416,7.299238551157281,7.256015942761627,7.215100528187117,7.177301356846788,7.143430397560514,7.114318634408059
