cat,IPCM0EL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
clss,NOTCOV,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ent,KYOTOGHG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
family,emi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gwp,AR4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
note,"Emissions not covered by an (I)NDC, based on per-country, per-main-sector and per-kyoto-GHG information from countries' (I)NDCs and their corresponding HISTCR_PRIMAPHIST21 emissions (1990 to 2017). Future values were calculated using methods stated in info_per_country.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
scen,SSP3BLAIMCGEFILLED,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
srce,CORR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
tablename,KYOTOGHG_IPCM0EL_NOTCOV_EMI_SSP3BLAIMCGEFILLED_CORR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
tpe,EMI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
unit,MtCO2eq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ISO3,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
KIR,0.020049873,0.020382947,0.020995965,0.021217561,0.021361186,0.022076945,0.022979793,0.023794012,0.024662236,0.025542849,0.026936402,0.027737733,0.028811599,0.029309947,0.030106139,0.030447056,0.03141054,0.032552493,0.032652967,0.033253526,0.034371217,0.034971937,0.035569867,0.035893666,0.036610575,0.037292456,0.038041454,0.038607195,0.036821467,0.036821467,0.036821467,0.036821467,0.036821467,0.036821467,0.036821467,0.036821467,0.036821467,0.036821467,0.036821467,0.036821467,0.036821467,0.036821467,0.036821467,0.036821467,0.036821467,0.036821467,0.036821467,0.036821467,0.036821467,0.036821467,0.036821467,0.036821467,0.036821467,0.036821467,0.036821467,0.036821467,0.036821467,0.036821467,0.036821467,0.036821467,0.036821467
KNA,0.030674343,0.031663982,0.032303241,0.033094621,0.032905568,0.032448604,0.033930482,0.036295966,0.036870769,0.037515956,0.040214532,0.041342789,0.036797043,0.037342056,0.038754407,0.038899677,0.038048669,0.039510156,0.041705309,0.042150334,0.042989934,0.04333339,0.035744434,0.034651005,0.033935063,0.034591433,0.034756462,0.035147014,0.034803333,0.034803333,0.034803333,0.034803333,0.034803333,0.034803333,0.034803333,0.034803333,0.034803333,0.034803333,0.034803333,0.034803333,0.034803333,0.034803333,0.034803333,0.034803333,0.034803333,0.034803333,0.034803333,0.034803333,0.034803333,0.034803333,0.034803333,0.034803333,0.034803333,0.034803333,0.034803333,0.034803333,0.034803333,0.034803333,0.034803333,0.034803333,0.034803333
KOR,0.002339198,0.0028552,0.003371199,0.005380198,0.008073701,0.010958001,0.015314999,0.014942998,0.021202,0.038737973,0.037932998,0.046680987,0.090688994,0.114360012,0.125219956,0.161999925,0.184109981,0.209240014,0.234369992,0.262539932,0.294130083,0.250109993,0.264689914,0.279269977,0.293850008,0.308430009,0.323010046,0.337589948,0.307090733,0.305209308,0.302761205,0.300046423,0.296869263,0.293614545,0.290394884,0.287677427,0.284988341,0.282256465,0.279598133,0.277108288,0.274871171,0.272894806,0.271014719,0.269055738,0.266861411,0.264389997,0.261332136,0.258023931,0.254311895,0.250149227,0.245597147,0.240615071,0.235715612,0.230602491,0.225483444,0.219980913,0.214066816,0.208067898,0.201689508,0.194939669,0.188125066
KWT,3.66879637,2.554980466,3.158871553,3.520611381,4.029629342,4.704604106,4.690336722,4.816246034,4.716569252,4.828297795,4.954803144,4.97861222,5.656079309,6.085772557,6.608461337,9.295745415,7.441517929,7.939318811,8.613406003,8.696860491,8.6223687,9.41592952,9.769226676,10.17106384,10.81000527,11.93229172,11.61545178,11.97874832,14.52957449,14.72290446,14.97423342,15.27659733,15.59666584,15.93856192,16.30595815,16.70208826,17.12381091,17.56349223,18.01750583,18.48239858,18.9549252,19.44004022,19.94067707,20.45098041,20.96546449,21.47897846,22.00762159,22.55130149,23.08205809,23.57362899,24.00120697,24.37144426,24.70628391,25.0049175,25.26647886,25.49003252,25.68425176,25.85033768,25.97657961,26.05185588,26.06570311
LAO,6.482655685,6.41163581,6.7203636,6.758704582,7.133183192,7.199123317,7.29502584,7.557390992,7.122980278,7.025509478,7.394040765,7.659744035,7.847792351,8.06362868,8.303609548,8.311901946,8.437859674,8.783951039,8.950295726,9.499272904,10.00009419,9.892396973,10.64636962,10.62947165,11.22841369,11.54046356,11.88306233,12.01919418,12.494966,13.07773825,13.67652407,14.26482,14.82876,15.41178,16.01595,16.64334,17.28576,17.93511,18.59355,19.26315,19.9458,20.63493,21.32613,22.02498,22.73706,23.46759,24.21432,24.97284,25.74585,26.53623,27.34686,28.1736,29.01204,29.86542,30.73761,31.63248,32.54382,33.46272,34.38981,35.32599,36.27225
LBN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.08E-15,0.0001,0,0,3.44E-15,0,0,0,0,0,0,0,4.09E-15,0,0,4.30E-15,4.38E-15,4.45E-15,1.00E-04,1.38E-14,0,0,0,0,0,0,0,5.13E-15,1.00E-04,0,0
LBR,0.375597325,0.324008356,0.316770782,0.284835905,0.276330153,0.278940938,0.295877956,0.328477532,0.347630046,0.352361185,0.38298745,0.381835959,0.372339441,0.369874471,0.411514592,0.429343183,0.458177771,0.497016533,0.509689404,0.561771851,0.577052258,0.59080968,0.606330482,0.636288582,0.668679686,0.698172517,0.715834696,0.729352635,0.761290425,0.801241121,0.844213885,0.891885704,0.943907205,0.998548996,1.054256372,1.109596908,1.164535665,1.219876201,1.275618514,1.331762605,1.388325943,1.445046498,1.502011613,1.559727879,1.618684415,1.679352874,1.741523634,1.804952133,1.87002268,1.937154523,2.00673197,2.078912239,2.15357305,2.230766808,2.310528451,2.392875447,2.477947545,2.565639934,2.65562071,2.747610375,2.841277026
LBY,82.2197,88.3052,87.1789,93.3595,100.2976,104.2284,100.733,88.3528,82.2646,76.5395,77.9426,76.506,75.7814,81.5193,82.5556,87.3428,88.9511,84.3852,90.97,90.6353,96.7244,61.2326,82.8977,87.2918,87.6936,81.504,79.7916,82.4103,51.8129,53.6864,55.6737,57.7778,59.9426,62.1592,64.4184,66.7101,69.0065,71.2926,73.5765,75.8659,78.1675,80.5015,82.8622,85.2169,87.5335,89.7796,91.976,94.1382,96.2259,98.1986,100.0154,101.7036,103.3077,104.8114,106.1977,107.4491,108.5599,109.5513,110.4455,111.2645,112.031
LCA,0.017056238,0.01839687,0.020726379,0.02386697,0.027643303,0.031876745,0.036393115,0.041013717,0.04556101,0.049860868,0.049199482,0.048035291,0.046963764,0.046083013,0.045483741,0.04526416,0.045263843,0.045263927,0.045264069,0.045263747,0.045264008,0.046741916,0.046916534,0.04709192,0.047266017,0.04744118,0.047615222,0.047790441,0.047356,0.047356,0.047356,0.047356,0.047356,0.047356,0.047356,0.047356,0.047356,0.047356,0.047356,0.047356,0.047356,0.047356,0.047356,0.047356,0.047356,0.047356,0.047356,0.047356,0.047356,0.047356,0.047356,0.047356,0.047356,0.047356,0.047356,0.047356,0.047356,0.047356,0.047356,0.047356,0.047356
LIE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LKA,7.35448693,6.782528618,7.010616155,7.242839801,7.521960806,7.394634197,6.69637586,6.671513369,5.885240351,6.396720629,6.201854035,5.965484566,6.273941028,6.291592521,5.988879192,6.759836944,6.718651361,6.446223067,7.514610264,7.105829953,7.555506509,7.988325955,7.827402513,7.793404288,7.35837468,7.515984801,6.656038709,6.281506808,9.462042761,9.8770193,10.31637599,10.78275645,11.27175464,11.78222009,12.31263515,12.86131085,13.42029181,13.98240596,14.54694344,15.11304752,15.67971459,16.24564732,16.81020928,17.37344942,17.93544119,18.49628248,19.05506762,19.61098882,20.16456013,20.71634454,21.26702744,21.81100335,22.34628955,22.87910347,23.41583387,23.96311432,24.51027238,25.04666009,25.57913132,26.11478469,26.66089019
LSO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.00E-05,7.00E-05,0,2.00E-05,4.00E-05,0,1.00E-05,0,0.00012,0,0,0,1.00E-05,0,1.00E-05,8.00E-05,2.00E-05,0,9.00E-05,0,1.00E-05,0,2.00E-05,2.00E-05,5.00E-05,0,0,0,2.00E-05,9.00E-05,2.00E-05,0
LTU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LUX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LVA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MAC,1.176,1.2397,1.2402,1.3424,1.4355,1.3874,1.6131,1.6863,1.7634,1.7453,1.8206,1.8836,1.7006,1.7126,1.9032,2.0368,1.863,1.915,1.7191,2.4893,1.8113,1.8887,1.7361,1.6289,1.7558,1.8355,2.0396,2.1079,2.304666667,2.403066667,2.500666667,2.596533333,2.6881,2.777966667,2.868433333,2.961633333,3.0558,3.148066667,3.2387,3.3278,3.415133333,3.501333333,3.587033333,3.671866667,3.7556,3.8377,3.9176,3.995333333,4.0711,4.145266667,4.218033333,4.289833333,4.361166667,4.4324,4.503833333,4.5756,4.646666667,4.7156,4.782633333,4.8477,4.910933333
MAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00E-04,0,0,0,0,0.0001,0,1.70E-14,0,0,0,1.91E-14,0,0,0,2.11E-14,0,0,0,2.31E-14,0.0001,0,0,0,0,0.0001,1.00E-04,0,0,0,0,2.93E-14
MCO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MDA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MDG,5.08E-06,1.24E-05,2.80E-05,0.00011397,0.00025105,0.000516399,0.00088322,0.001237395,0.001753299,0.002453894,0.003452693,0.004581204,0.003985707,0.005372603,0.006595692,0.00783062,0.008424593,0.009286978,0.010149012,0.01092201,0.011695,0.012398008,0.013208975,0.014019982,0.01483096,0.015642938,0.016454066,0.017264997,0.0192,0.0223,0.026,0.0301,0.0346,0.0398,0.0456,0.0519,0.0589,0.0667,0.0754,0.0848,0.0953,0.1068,0.1195,0.1331,0.1484,0.1651,0.1833,0.203,0.2247,0.248,0.2735,0.3011,0.3315,0.3643,0.3998,0.4383,0.4799,0.5246,0.5726,0.6237,0.6779
MDV,0.00564312,0.00609003,0.006466051,0.006881988,0.008093005,0.009819798,0.010421825,0.010544676,0.011214723,0.011919184,0.011580672,0.012251236,0.013543961,0.015179391,0.016129579,0.017175116,0.019030563,0.02095208,0.020750556,0.022264523,0.024248528,0.025286797,0.027316986,0.027727544,0.028488996,0.029785541,0.031497826,0.032675729,0.031352911,0.031611356,0.031948596,0.032355174,0.032809029,0.033322768,0.033904269,0.034561413,0.03526741,0.035995469,0.036748742,0.037531957,0.038349841,0.039199243,0.040073859,0.040972114,0.041890855,0.042825355,0.043778765,0.044752662,0.045743894,0.046749309,0.047768906,0.048797959,0.049834892,0.050882855,0.05194185,0.053015028,0.054085054,0.055140897,0.056185708,0.057228944,0.058276908
MEX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.43E-14,0,0,0,0,1.06E-13,0,0,1.12E-13,0,1.16E-13,1.18E-13,1.00E-04,0,1.24E-13,0,0,0,0,0,0,0,0.0001,0,0.0001
MHL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.67E-06,3.67E-06,3.67E-06,3.67E-06,3.67E-06,3.67E-06,3.67E-06,3.67E-06,3.67E-06,3.67E-06,3.67E-06,3.67E-06,3.67E-06,3.67E-06,3.67E-06,3.67E-06,3.67E-06,3.67E-06,3.67E-06,3.67E-06,3.67E-06,3.67E-06,3.67E-06,3.67E-06,3.67E-06,3.67E-06,3.67E-06,3.67E-06,3.67E-06,3.67E-06,3.67E-06,3.67E-06,3.67E-06
MKD,4.458647157,4.445809718,4.561852396,4.437773328,4.21729901,4.331940957,4.321247893,4.449748505,4.378608709,4.166694166,4.321730816,4.257932873,4.113991499,4.325974514,4.547165712,4.596689722,4.767072114,4.783293301,4.921992837,4.907381924,4.900284299,4.891865218,4.888959278,5.072953414,5.203638917,5.237789047,5.431098457,5.484473862,5.077212534,4.940393262,4.807866491,4.677266276,4.544266316,4.410015785,4.275562458,4.142021711,4.009562538,3.877475157,3.745387777,3.612894805,3.479455455,3.345475318,3.211697975,3.078529019,2.946238843,2.815199238,2.684801819,2.554640994,2.425392748,2.29759787,2.20992,2.24634,2.28215,2.31764,2.35311,2.38887,2.42449,2.4596,2.49457,2.52977,2.56559
MLI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.68E-14,0,1.00E-04,0,0.0001,0,0,0,1.08E-14,0,0,0,0,0,0,0,0,0,0,0,1.00E-04,0,0,0,0,0,0,0,1.89E-14
MLT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MMR,53.3807773,52.93052577,55.37942405,57.56472985,59.39914788,61.26306865,60.63936883,59.55781557,60.44606181,64.42614587,65.83457146,66.41436274,67.07374904,69.54762654,72.06740116,74.33190729,78.20374238,80.5435936,81.28300009,83.09953294,84.58643375,82.9571552,83.77865096,85.11063698,87.39711341,89.44063627,90.6710721,93.61472839,92.61176172,93.54640536,94.46698639,95.37821544,96.29848474,97.22973395,98.17137425,99.12098105,100.0756102,101.0192594,101.9286181,102.7804448,103.5511171,104.2477702,104.8982176,105.5101487,106.0915993,106.6510554,107.1848802,107.6896445,108.1745273,108.6486379,109.1209475,109.5827274,110.0242447,110.4527038,110.8748937,111.2971528,111.703479,112.0802598,112.4369165,112.782628,113.1262266
MNE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MNG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.003804016,0.011603992,0.023675991,0.04263606,0.068964099,0.103700025,0.113379868,0.115719784,0.10285007,0.111670094,0.120499657,0.1534,0.164,0.1738,0.1829,0.1914,0.1995,0.2076,0.2158,0.2241,0.2321,0.2401,0.2483,0.2566,0.2653,0.274,0.2826,0.2912,0.2995,0.3077,0.3153,0.3225,0.3289,0.3347,0.3398,0.3447,0.3489,0.3528,0.3561,0.3585,0.3599,0.36,0.3592,0.3572
MOZ,17.49656588,17.60890287,17.72485998,17.8894969,18.01572554,18.10796109,15.95806313,14.45513618,16.46897427,15.64759289,14.47078695,18.7121647,19.88882259,20.58732796,20.48420094,22.19167021,21.07120157,22.24648,23.90583405,21.15444315,23.91354311,22.15848313,23.13980166,24.02244939,24.53392683,23.29940162,21.74091728,22.65792875,26.52025815,27.6682913,28.82780115,30.01044654,31.20912286,32.41077461,33.60319644,34.77479021,35.91911925,37.03764092,38.13096245,39.19993398,40.24504128,41.2494033,42.21423451,43.16601023,44.12999131,45.13004199,46.15450339,47.18619086,48.23967797,49.32862743,50.46633764,51.65365872,52.88233231,54.15193335,55.46191533,56.81203535,58.19956088,59.61926971,61.06727556,62.53938853,64.03166161
MRT,0,0,0,0,0,0,2.44E-05,9.19E-05,0.000193989,0.000322195,0.000467993,0.000747836,0.001250403,0.001925494,0.002722949,0.003592777,0.004484654,0.005348615,0.00613431,0.006791835,0.007270786,0.007597623,0.007850402,0.008885685,0.009524007,0.010162009,0.010800105,0.011438933,0.01265,0.01432,0.01616,0.01817,0.02033,0.02264,0.02508,0.02777,0.03078,0.03374,0.03708,0.04075,0.04447,0.04865,0.05293,0.05772,0.06282,0.06832,0.07405,0.08019,0.08678,0.09368,0.101,0.10886,0.11718,0.12605,0.13555,0.14548,0.15601,0.16708,0.17889,0.19096,0.20362
MUS,0.693700749,0.695368417,0.705580488,0.698048947,0.698013188,0.714386575,0.911097057,1.104328647,1.300793537,1.522996352,1.809145087,2.032569348,1.889555411,1.905063698,1.92041353,1.882984516,2.496555408,2.571893072,2.660501544,2.715919786,2.7777664,2.841969339,2.885928262,2.972800209,3.214679524,3.33245108,3.457488108,3.577907812,3.4068,3.5761,3.7491,3.9252,4.1032,4.2818,4.4599,4.6358,4.8083,4.978,5.1457,5.3125,5.479,5.6452,5.8109,5.9762,6.1414,6.3067,6.4706,6.6312,6.7896,6.9466,7.1029,7.2585,7.4127,7.5667,7.7215,7.878,8.036,8.1926,8.346,8.494,8.6346
MWI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00E-04,0.0001,0,0,0.0001,0,0,0,0,0,0,0,0,0,2.57E-15,0,0,0,0.0001,0,0,3.38E-15,3.51E-15,3.66E-15,3.81E-15,0,0,0,0,0,4.90E-15
MYS,0.12600838,0.147363868,0.163829523,0.163664323,0.160899684,0.154118399,0.141120534,0.122688489,0.104063433,0.403186885,0.285628123,0.671773742,0.850469927,0.717789968,0.849895775,0.971010133,1.054980469,1.174693111,1.311852485,1.153084906,1.2133279,1.508534308,1.598321078,1.698060054,1.797799597,1.897499842,1.997310151,2.097029815,2.1134,2.194,2.2718,2.3458,2.4168,2.4872,2.5591,2.6347,2.7121,2.789,2.8673,2.9491,3.0361,3.1281,3.2224,3.3177,3.4123,3.5054,3.5949,3.6806,3.7608,3.8341,3.8994,3.958,4.0125,4.0628,4.1086,4.1498,4.1827,4.2038,4.2141,4.2134,4.2027
NAM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00E-04,0,0,0,0,0,0,0.0001,2.04E-15,0,0,0,0,0,0,0.0001,0,0,2.40E-15,0,0,0,0.0001,1.00E-04,0,2.67E-15
NER,0.113284184,0.146893349,0.184947429,0.215337541,0.249773899,0.278290065,0.313705508,0.356808632,0.395287978,0.437622388,0.482881323,0.458057713,0.50685417,0.526980444,0.531067782,0.545633062,0.562851185,0.568763365,0.593285819,0.60778092,0.621449955,0.66859907,0.673714895,0.66820551,0.680566612,0.715630178,0.732348336,0.749067131,0.738879581,0.750227938,0.763000101,0.777225097,0.792236743,0.807978434,0.824393566,0.841432793,0.859055475,0.877245648,0.8959917,0.915279117,0.935106449,0.955360487,0.976086224,0.997512979,1.019851202,1.04330844,1.067936944,1.093710589,1.120713554,1.149032923,1.178760132,1.210062091,1.243025883,1.277638445,1.313896874,1.351806976,1.391574847,1.433310792,1.476876931,1.522144089,1.568981643
NGA,16.3151528,16.77472431,17.32266742,17.75856033,18.20502117,18.72504352,19.35905668,20.06885461,20.66665543,21.40746381,22.08595291,22.95293889,23.76315333,24.59129056,25.36975556,26.3453639,27.19498251,28.14816535,29.22448438,30.26114491,31.51555455,32.48809731,33.56588066,33.99929862,34.91847831,35.83759265,36.75667233,37.67573184,42.3264073,44.46949837,46.73088958,49.12123528,51.60919831,54.18947192,56.85643636,59.60411811,62.42700631,65.31760345,68.26739146,71.26860071,74.3141419,77.39570107,80.52024508,83.70415686,86.96398266,90.31639117,93.748374,97.24812019,100.8343395,104.5258233,108.3415536,112.2681681,116.2967543,120.4528934,124.7619627,129.2492986,133.9015254,138.6940277,143.6346978,148.7305705,153.9877825
NIC,8.209801073,6.868207081,7.490800968,8.183816271,8.195719355,7.444104191,7.292692285,7.778214512,7.648695832,8.70330006,9.02510572,9.05281241,9.38347881,9.963007737,9.526611683,9.88538826,10.0351675,10.07902411,10.08840506,10.25579987,10.50078874,11.37008576,11.81082253,12.1302177,12.72559862,13.19063164,13.16550748,12.89958785,12.64649001,12.9626318,13.31951287,13.73026875,14.19121897,14.69113167,15.21940956,15.76608992,16.33288609,16.92443041,17.53551943,18.16082277,18.7953908,19.43966773,20.09733404,20.76819936,21.45188296,22.14781373,22.85764153,23.58288934,24.32222455,25.07475878,25.83954018,26.61568034,27.40286199,28.2014024,29.01149195,29.83344793,30.66796835,31.5153705,32.37590821,33.24958148,34.13651722
NIU,0.00138741,0.001400578,0.001406689,0.0014048,0.001440432,0.001436013,0.001434039,0.001431464,0.001428432,0.001424525,0.001420975,0.001458647,0.001456868,0.00145508,0.001453628,0.001519998,0.001521363,0.001572153,0.001562926,0.001588033,0.001570905,0.001582963,0.001625618,0.001624438,0.001630133,0.001638373,0.00164652,0.001654673,0.001631535,0.001631535,0.001631535,0.001631535,0.001631535,0.001631535,0.001631535,0.001631535,0.001631535,0.001631535,0.001631535,0.001631535,0.001631535,0.001631535,0.001631535,0.001631535,0.001631535,0.001631535,0.001631535,0.001631535,0.001631535,0.001631535,0.001631535,0.001631535,0.001631535,0.001631535,0.001631535,0.001631535,0.001631535,0.001631535,0.001631535,0.001631535,0.001631535
NLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NOR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NPL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00E-04,0,0,0,0,0.0001,0,5.34E-15,5.47E-15,0,0,0,0,0,0,1.00E-04,0,0,7.19E-15,1.00E-04,7.61E-15,0,0,0.0001,0,0,9.07E-15,0,0,0,1.02E-14,0
NRU,0.00945981,0.009801212,0.010082172,0.010363209,0.010481787,0.010124851,0.009779435,0.00940813,0.009037918,0.008669002,0.008192018,0.008404212,0.008615312,0.008761206,0.008530336,0.008242524,0.007925027,0.007660172,0.007354082,0.007069433,0.006793586,0.006811917,0.006840395,0.007372307,0.007367697,0.007362916,0.007364297,0.007359621,0.007216962,0.007216962,0.007216962,0.007216962,0.007216962,0.007216962,0.007216962,0.007216962,0.007216962,0.007216962,0.007216962,0.007216962,0.007216962,0.007216962,0.007216962,0.007216962,0.007216962,0.007216962,0.007216962,0.007216962,0.007216962,0.007216962,0.007216962,0.007216962,0.007216962,0.007216962,0.007216962,0.007216962,0.007216962,0.007216962,0.007216962,0.007216962,0.007216962
NZL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
OMN,0.668392188,0.726629918,0.774849549,0.813680384,0.862287145,0.895370657,0.914927908,0.93460376,0.98937757,1.049408784,1.041841294,1.087845005,1.085390823,1.128798747,1.147999911,1.223769977,1.280589066,1.336348784,1.3721609,1.415950148,1.479548295,1.53498899,1.593520255,1.87679887,1.923311902,1.973025049,2.019681149,2.066545195,2.496488478,2.530591996,2.568710212,2.610580613,2.652976035,2.695471325,2.73762421,2.778989564,2.817975205,2.853850668,2.887377806,2.919204332,2.949900923,2.98031503,3.010135636,3.038144349,3.063179847,3.084135021,3.102242529,3.118309875,3.130659275,3.137661453,3.13772708,3.132653783,3.124938261,3.114089735,3.099600305,3.080956363,3.057173496,3.029512895,3.000750891,2.973555389,2.950483012
PAK,0.320840102,0.294580062,0.257309844,0.199420192,0.150449917,0.107409956,0.107850073,0.103760061,0.097274955,0.103969975,0.110390008,0.136199995,0.163849982,0.192659927,0.225729832,0.260549902,0.274680024,0.287749805,0.005319398,0.005459801,0.005395701,0.132199989,0.131389938,0.130570037,0.129760011,0.12893999,0.128129998,0.127309979,0.2225,0.3256,0.4294,0.5338,0.6388,0.7451,0.8532,0.964,1.0767,1.1914,1.3086,1.4294,1.555,1.6857,1.8204,1.9587,2.0999,2.2436,2.3889,2.5348,2.6803,2.8242,2.9654,3.1047,3.244,3.3821,3.5188,3.6529,3.7812,3.9007,4.0102,4.109,4.196
PAN,4.008102805,4.035017474,4.148640564,4.347365564,4.36879942,4.372085938,4.445996631,4.279370887,4.408515938,4.360042074,4.421265016,4.770182086,4.740121108,4.777597545,4.793869442,4.935530801,4.986233607,4.872279345,5.410917663,5.402690968,5.390971267,5.620615573,5.907971239,5.967604398,5.673473415,5.545266504,5.536777597,5.526545835,5.699038354,5.73696637,5.775896849,5.816308029,5.85796079,5.900583824,5.943896626,5.987604895,6.031451117,6.075311134,6.119134364,6.162842632,6.20637616,6.249702757,6.292914393,6.336093839,6.379333066,6.422710246,6.466119615,6.509528984,6.553108496,6.597051286,6.641545889,6.686426763,6.731436392,6.77662996,6.822071845,6.867817226,6.913925886,6.960430012,7.007338802,7.054675247,7.102448546
